,open,high,low,close,volume
20200610,91000,93100,90600,93100,144420
20200609,91100,91900,89900,91000,86466
20200608,92300,92800,90300,91100,96649
20200605,91400,91800,89800,91600,81650
20200604,91900,93300,90000,92000,92613
20200603,92400,93400,90500,91700,138883
20200602,90400,92300,90300,91700,63436
20200601,90300,92000,89600,92000,71829
20200529,87000,91900,86100,91900,142308
20200528,88500,89300,84900,87100,130808
20200527,89000,91500,88800,89100,124717
20200526,91800,92400,88600,88800,122131
20200525,88600,91400,88100,91000,115356
20200522,88900,89400,87200,88600,94405
20200521,86500,88400,85500,88200,119873
20200520,84700,87200,84500,86500,158284
20200519,84300,84700,83000,84300,153536
20200518,81700,85400,80600,82300,195675
20200515,80400,82000,79400,80000,117090
20200514,79300,81000,78700,79300,98462
20200513,77300,79400,76300,79000,79824
20200512,79200,79300,76600,77300,74619
20200511,80100,80500,78700,78800,90846
20200508,84800,84900,79500,80000,151176
20200507,82200,84500,82200,83200,86519
20200506,80400,84000,79100,83300,147753
20200504,80000,80400,77500,78600,107157
20200429,81500,83300,81000,81000,77611
20200428,82300,84700,80500,81500,128428
20200427,72400,84000,72100,82300,420439
20200424,71800,73000,70400,71700,105049
20200423,71300,72500,70100,71900,78746
20200422,70000,71800,68800,71300,94048
20200421,72200,72700,69700,70700,100559
20200420,72400,73500,71900,72000,90553
20200417,71500,73500,71500,72200,85903
20200416,70300,72000,69600,70800,100560
20200414,71900,72700,71400,72000,61281
20200413,73100,73400,71800,71800,61879
20200410,73400,73400,71800,73100,79189
20200409,74000,74400,71600,73300,133965
20200408,71300,73500,69500,72000,106189
20200407,72000,74400,69000,70700,181537
20200406,63500,69500,63500,68900,163240
20200403,63300,64200,62300,63400,67476
20200402,62200,63300,61000,63100,73217
20200401,63100,65800,62200,62200,101337
20200331,64700,65700,64000,64500,103391
20200330,63700,64100,61700,64100,112647
20200327,68500,69000,62800,64700,118998
20200326,65100,67200,63500,65300,147316
20200325,62500,65000,61600,64900,146179
20200324,54100,59900,53200,59900,129160
20200323,54000,55500,52300,53100,96525
20200320,55400,57800,53100,57800,162081
20200319,61600,62800,55000,55300,152970
20200318,64800,65600,61000,61000,85941
20200317,60800,66000,60800,64700,143066
20200316,64100,66000,62500,65000,119680
20200313,63500,65200,60000,63700,242952
20200312,73000,73000,68500,68800,263629
20200311,76800,77000,72300,72700,185801
20200310,77000,78400,75800,76400,139372
20200309,80400,80400,78300,78500,106992
20200306,82600,82900,79900,81300,122052
20200305,83100,83700,82200,83400,71352
20200304,81400,83400,81000,82600,67200
20200303,80700,82400,80500,81300,104179
20200302,81700,82500,79100,79400,123964
20200228,83500,83700,80100,80500,136567
20200227,84600,85500,82800,84100,85236
20200226,85300,86600,83600,84800,77293
20200225,85900,87200,84900,86000,127731
20200224,87200,89000,85500,85900,72925
20200221,92000,92500,89000,89500,68062
20200220,93500,94700,92800,92800,63999
20200219,94800,94800,92200,93400,59450
20200218,95600,96100,94000,94300,55154
20200217,96000,96600,95200,95600,65182
20200214,95600,97700,93600,95500,135926
20200213,90000,96600,89200,95400,510502
20200212,85500,88300,85500,88300,125344
20200211,85400,87300,84500,84900,85785
20200210,85700,85700,83600,84500,57941
20200207,85300,86000,84800,85700,39232
20200206,85200,86300,84500,86000,63140
20200205,84000,84400,83100,84000,50514
20200204,81600,85100,81400,84700,79704
20200203,81000,83200,81000,82000,76335
20200131,85000,85000,82800,82800,73664
20200130,84900,86100,83300,84100,52569
20200129,86000,86100,84600,84700,77808
20200128,88500,89500,85900,86200,87432
20200123,89800,90900,89600,90000,58715
20200122,92300,92300,90800,91500,38242
20200121,91800,92600,90900,91500,38598
20200120,92400,93400,91700,91800,39980
20200117,92200,93500,92100,92400,42203
20200116,92000,92800,90900,92600,63865
20200115,92200,93200,91900,92400,55181
20200114,91000,93400,91000,92100,79575
20200113,90000,91700,89900,91200,56054
20200110,90100,91000,89900,90200,38652
20200109,91100,91900,88500,90400,176576
20200108,90300,91500,89100,90900,76884
20200107,89700,92100,89700,91100,50916
20200106,91500,92300,89900,90300,59739
20200103,93800,94500,92100,92600,76426
20200102,96600,96800,93700,93800,67838
20191230,97000,97400,96000,96600,43556
20191227,95400,97700,95400,96400,59199
20191226,96500,97000,95800,97000,65885
20191224,96300,96700,95900,96000,38524
20191223,96400,96600,95800,96500,28784
20191220,96100,96700,95300,96300,71891
20191219,95000,96200,94800,96000,43998
20191218,96300,97200,94900,94900,87172
20191217,95000,97100,94800,96900,59028
20191216,96300,96800,95100,95700,68598
20191213,96300,96400,95300,96300,79303
20191212,96500,96900,95300,96000,152904
20191211,95900,96600,95500,96000,64913
20191210,91000,96200,90700,95900,125099
20191209,90900,91300,89400,90800,40577
20191206,90700,90900,89700,90800,33917
20191205,91000,92300,89700,90000,34211
20191204,91600,92000,90600,91300,60033
20191203,93500,93600,91400,92400,44235
20191202,92900,93900,92300,93800,45762
20191129,94600,94600,91400,92100,57023
20191128,93600,94500,93400,93800,34490
20191127,95500,95700,94200,94400,37431
20191126,94400,95200,93600,95200,99875
20191125,92300,94400,92300,94400,53282
20191122,90500,93800,90400,92700,83035
20191121,92300,92600,89400,90500,65226
20191120,91700,92900,91200,92300,50655
20191119,93900,93900,92000,92500,62757
20191118,93000,93800,91700,93800,60835
20191115,92200,94300,91800,93000,62326
20191114,92300,93100,91500,92600,110162
20191113,93100,93700,91400,92000,89069
20191112,90200,94900,90200,93900,158831
20191111,91000,91300,89000,89800,68321
20191108,92300,92300,90200,91000,63696
20191107,91000,92300,90800,91900,54510
20191106,92500,92600,91000,91500,81198
20191105,89300,92500,88700,92100,171522
20191104,85300,89400,85300,89200,149034
20191101,82400,85300,81800,85000,89119
20191031,81500,83300,81500,82400,74796
20191030,82000,83000,81500,81600,37867
20191029,82500,83700,82400,82800,42282
20191028,83800,83800,82200,82300,38799
20191025,82800,83400,81800,83300,44241
20191024,81800,83100,81000,83000,42933
20191023,82600,83800,81800,82300,51517
20191022,84900,85300,83000,83400,65213
20191021,84700,85200,83900,84800,46027
20191018,83900,85800,83500,84700,113776
20191017,84500,84700,82800,83300,50588
20191016,83100,84300,82600,84000,62318
20191015,82100,83700,81400,83100,78134
20191014,82000,82400,80500,82100,52475
20191011,78500,80900,78500,79900,85525
20191010,79300,79900,77700,77900,113552
20191008,78400,80500,77800,79300,67289
20191007,78000,79200,77300,78100,45493
20191004,81200,81400,77800,77800,106847
20191002,83500,83500,80400,81600,154784
20191001,82000,85000,82000,84000,70526
20190930,83000,83000,81800,82000,37051
20190927,84900,84900,82700,82700,39202
20190926,83500,85000,83000,84000,54630
20190925,85200,85400,83300,83500,53760
20190924,84900,85400,84200,85100,40401
20190923,84100,85100,83700,84400,44117
20190920,84000,84500,82900,84100,58637
20190919,85600,86100,83800,84100,72259
20190918,85000,86700,84300,85600,121488
20190917,84400,84900,83500,84300,88639
20190916,82000,85400,82000,84300,154948
20190911,81600,82700,81400,81400,150849
20190910,81200,82200,80900,81400,73637
20190909,80600,81700,80600,80800,60389
20190906,81300,81700,80200,80600,54476
20190905,81400,82200,80900,81600,72313
20190904,80100,81500,80100,81400,57694
20190903,80500,81800,80400,80600,68934
20190902,80900,82000,80200,81300,47539
20190830,80200,81600,80200,81500,73076
20190829,79300,80800,79300,80000,63037
20190828,78400,79400,77800,79200,55894
20190827,78500,79200,77700,78300,100530
20190826,78500,79000,77700,78000,50205
20190823,79800,80400,79600,80100,42850
20190822,80900,81500,79900,80800,72692
20190821,79600,80900,79000,80500,71406
20190820,79300,80200,78400,80000,80392
20190819,77000,79600,77000,79100,102349
20190816,76400,77300,75100,76900,70701
20190814,77500,79200,76900,77200,130658
20190813,78800,78800,76500,76900,177501
20190812,80500,80600,78000,79100,190108
20190809,86700,87000,80200,80500,317900
20190808,86400,88300,85500,86200,168368
20190807,85600,86900,84400,85900,48927
20190806,84000,88000,83800,86300,69541
20190805,88100,88700,85600,86200,83641
20190802,91000,92100,89000,89100,67291
20190801,93000,93700,91200,91200,49800
20190731,92600,94300,92600,93200,47166
20190730,93100,94500,93100,93500,24751
20190729,95500,96000,93600,94000,51253
20190726,96000,96700,95400,96200,40094
20190725,97000,97300,95400,96100,44244
20190724,98300,98800,97100,97100,54416
20190723,96800,99300,96400,98500,39751
20190722,97700,98000,96800,96800,19892
20190719,96400,98300,95700,98000,38216
20190718,96400,97400,95600,95700,35072
20190717,98300,98400,96900,97200,22163
20190716,97400,98700,97100,98300,24104
20190715,98400,98700,97000,97100,30875
20190712,97900,99300,97400,98400,35627
20190711,95400,98800,95400,97400,173709
20190710,95200,96300,94700,95100,53886
20190709,98000,98100,95200,95500,74448
20190708,100000,100000,97700,97900,54845
20190705,99700,101000,99400,100000,43996
20190704,100000,100500,98100,99500,80034
20190703,101500,101500,99900,100000,67431
20190702,101500,102000,100500,101000,35135
20190701,102000,102000,101000,101000,31535
20190628,101500,102500,101000,101000,42122
20190627,102000,102000,100500,101000,63388
20190626,103000,103500,101500,102000,36776
20190625,102500,104500,102000,103000,62929
20190624,103500,103500,102000,102500,35945
20190621,103500,104000,102500,103000,71853
20190620,104000,104000,102000,103500,85231
20190619,103500,103500,102500,103500,42390
20190618,102500,103500,102000,102500,40772
20190617,103000,104500,102500,103000,33357
20190614,102500,104500,102000,102500,44839
20190613,103500,104000,101000,102500,163887
20190612,104000,104500,103000,103500,42634
20190611,103000,104500,102000,103500,58037
20190610,101500,103000,101500,102500,57130
20190607,101500,102500,100500,101000,60843
20190605,101000,102000,100000,101500,42464
20190604,102000,102500,100000,100000,58124
20190603,101500,102000,100000,101500,61871
20190531,100500,101500,99100,101500,55496
20190530,101000,101500,99900,100500,38583
20190529,101000,101500,99800,100500,63514
20190528,101000,102500,100500,101000,96964
20190527,100500,101000,99700,100500,41746
20190524,99900,101500,99800,100500,48221
20190523,101000,102000,99800,100000,90766
20190522,104000,104000,99800,101000,119856
20190521,103500,104500,103000,104000,49726
20190520,104000,105000,103000,103500,29161
20190517,105500,106500,103000,103500,58535
20190516,107000,107500,104000,105000,64234
20190515,107000,107500,105000,107000,68937
20190514,107500,108000,105000,106500,92820
20190513,110500,110500,107500,108500,70847
20190510,113000,114500,110000,111500,86072
20190509,117000,117000,113000,113000,116012
20190508,116500,117000,115000,116500,52805
20190507,118500,119500,117000,117500,44453
20190503,121000,122000,119500,120000,35240
20190502,118500,122000,118000,121000,56723
20190430,122000,123000,119000,119500,94118
20190429,119000,119500,117000,119500,33516
20190426,118500,119500,117000,119000,43749
20190425,121000,121000,118500,119000,36046
20190424,122500,122500,119500,120000,63486
20190423,122500,123500,120500,121500,54997
20190422,123000,123500,121000,122500,30421
20190419,124500,125000,122000,123000,53439
20190418,128000,128500,124000,124500,55346
20190417,128500,129000,127000,128000,30846
20190416,127000,129000,126500,128500,40123
20190415,126500,128500,126000,127000,61140
20190412,126000,127500,125500,127000,39663
20190411,128500,129000,125000,125000,84802
20190410,128000,129000,126500,128000,64476
20190409,128000,129000,127500,128500,33266
20190408,127500,128000,126000,128000,39005
20190405,127500,129000,126000,127500,33513
20190404,128500,128500,126000,128000,34854
20190403,124500,128000,124500,128000,36250
20190402,125500,126500,123500,126000,31754
20190401,124000,126500,124000,126500,22463
20190329,122500,125000,122000,124500,39035
20190328,124000,124500,120500,121500,43518
20190327,124000,125000,123500,124000,34336
20190326,124500,125500,123500,124000,45161
20190325,125500,126500,124000,124500,37185
20190322,127500,129500,126500,127000,32380
20190321,130000,132000,127500,128500,54018
20190320,132000,133000,129500,131000,42697
20190319,130000,134000,129500,133000,68348
20190318,127000,131000,126500,131000,74644
20190315,123000,128000,123000,126500,107246
20190314,123000,124000,122000,123500,95132
20190313,123000,123500,121500,123500,37649
20190312,123000,124000,122000,123500,24117
20190311,121500,122500,120000,122500,39576
20190308,122500,122500,120500,121500,35118
20190307,123500,124000,122000,123500,34768
20190306,124000,124500,122500,123500,35449
20190305,123000,125000,122000,124500,35186
20190304,124500,125500,122500,123500,65517
20190228,126500,127000,124500,125000,69474
20190227,126500,127000,124500,126000,36131
20190226,125000,127000,124500,126500,37404
20190225,125500,126000,124000,125500,45852
20190222,125000,125000,123500,125000,31065
20190221,125500,126000,124000,125000,43961
20190220,125000,127000,124500,126000,68453
20190219,125000,127500,123500,126000,57757
20190218,123500,125500,123000,125000,36414
20190215,126000,126500,122000,124000,66548
20190214,123000,126000,122000,126000,137577
20190213,125000,125000,122500,123000,70354
20190212,125000,127000,122000,125000,79213
20190211,122000,125500,120500,124500,79266
20190208,123500,124000,121000,121000,54684
20190207,120500,124000,120000,124000,80580
20190201,120000,120500,119000,120000,45621
20190131,118500,120500,117000,120500,90121
20190130,121000,121000,116500,117500,97668
20190129,120500,121000,118500,120000,43211
20190128,121000,122000,119000,121000,58566
20190125,119000,121500,118000,120500,56258
20190124,118000,119500,117500,119000,45620
20190123,117000,119000,117000,119000,50943
20190122,118000,118500,117000,118000,49122
20190121,119000,119000,117000,118500,26813
20190118,119000,120000,117000,118000,54368
20190117,117000,119000,116000,118500,45141
20190116,118000,118500,116000,117500,55593
20190115,118500,120000,117500,118000,58461
20190114,119000,120000,118000,118500,31287
20190111,118500,119500,118000,119000,29099
20190110,120000,121500,118000,118000,154961
20190109,119000,121500,118500,120500,44935
20190108,122000,122000,117500,119000,41468
20190107,121000,122000,119500,120000,56921
20190104,119500,121000,116500,119500,65183
20190103,115500,120000,115500,118500,55472
20190102,121000,121500,116000,116000,52125
20181228,120500,121500,119000,121500,53727
20181227,126000,127000,119000,120500,112505
20181226,124942,125885,123528,124000,138628
20181224,128714,130600,124942,126357,135518
20181221,124942,128714,122114,128714,251975
20181220,124471,124942,120699,122114,47083
20181219,123528,125885,122114,124471,56423
20181218,122114,124471,120699,122585,44131
20181217,122585,124471,120699,122114,39060
20181214,124000,124942,119756,121642,53690
20181213,123057,124942,123057,123057,151486
20181212,121171,124471,119285,124000,43360
20181211,119285,120228,118342,119285,39637
20181210,117870,120228,117399,120228,47706
20181207,122585,122585,118342,119756,37183
20181206,122585,122585,120228,121171,24070
20181205,120699,124000,120228,121642,33702
20181204,124471,124942,119756,121642,71329
20181203,124000,125885,123057,124942,37552
20181130,123057,124000,122114,123057,46377
20181129,125414,125414,121642,122585,36593
20181128,121642,124471,119756,124471,49406
20181127,120228,121642,118813,121171,43534
20181126,119756,123057,119285,120699,68167
20181123,121171,122585,118813,119756,36276
20181122,122585,123057,120228,120699,46865
20181121,123057,124471,120699,124000,65644
20181120,120228,124942,119285,123528,95845
20181119,116927,122585,116927,122114,95001
20181116,117870,118342,114098,117870,77030
20181115,112684,118342,112212,117870,74419
20181114,113627,113627,111269,112684,30783
20181113,112684,114570,110798,113627,92309
20181112,111269,115513,110798,114098,94112
20181109,104669,114098,104669,112212,238656
20181108,107026,108912,104197,104197,182962
20181107,106083,108441,104197,105612,107333
20181106,104669,106083,103726,106083,62755
20181105,105612,105612,102783,103726,55598
20181102,104669,107026,104197,106555,60440
20181101,102783,105140,101840,103726,63839
20181031,101368,102783,100425,102783,81031
20181030,100897,103726,99954,101368,71592
20181029,103254,106083,101368,102311,76122
20181026,108912,109855,103726,104669,70545
20181025,108441,111269,107026,108441,75111
20181024,110326,112212,109855,111269,46113
20181023,114098,114098,108441,109855,66177
20181022,112684,114570,111269,114098,43311
20181019,109855,113155,108912,113155,59682
20181018,111741,112684,109384,110798,42341
20181017,110326,114098,109855,112684,78289
20181016,108441,110798,107969,108441,57659
20181015,110326,110326,108441,108441,88803
20181012,108912,111741,108441,110798,153851
20181011,114570,115984,110798,110798,242323
20181010,124471,125414,118342,118813,129185
20181008,124942,125885,124471,124471,45724
20181005,124471,125885,124000,124942,50474
20181004,127771,128243,123528,124471,80033
20181002,127771,128243,126357,126828,49619
20181001,127771,129186,127300,127771,43045
20180928,126357,128714,125414,127300,96519
20180927,128243,128714,125885,126357,95455
20180921,125885,128714,125414,127771,79972
20180920,124942,126828,124942,125885,43767
20180919,128243,128243,124471,125414,67341
20180918,127771,128243,126357,127771,32071
20180917,130129,130600,127771,128243,54826
20180914,127300,131543,126828,131072,155629
20180913,126357,127771,124942,126357,161235
20180912,126357,127300,124942,125885,86720
20180911,125414,126828,124471,125885,38494
20180910,124942,125414,124000,125414,45055
20180907,125885,126357,124471,125885,51124
20180906,124942,125885,124000,125885,44645
20180905,125414,125885,124471,124942,39148
20180904,124942,125885,124000,125885,35215
20180903,124942,125885,124471,124471,37159
20180831,124942,125885,123528,124471,100410
20180830,127771,128243,124000,124942,141496
20180829,127300,128243,126357,127771,64548
20180828,127771,128243,125414,127300,66626
20180827,127300,128714,126357,127300,67489
20180824,127771,129186,124471,126828,118459
20180823,131543,132015,127300,128243,95824
20180822,130600,132015,130600,131072,34023
20180821,129657,132015,129657,132015,40399
20180820,130600,132015,129657,129657,53507
20180817,132486,132958,129186,130600,100717
20180816,133429,133901,130600,132958,66262
20180814,133429,137673,133429,134372,42579
20180813,136730,137673,132958,133901,51095
20180810,133901,138144,133901,137673,57283
20180809,135315,135787,133901,133901,63800
20180808,135787,136730,133429,135315,49191
20180807,134372,137201,133901,136730,63103
20180806,132486,135787,132486,135315,59981
20180803,132486,133429,131543,132486,40178
20180802,132015,135315,132015,132486,47908
20180801,132486,134372,132015,132958,44916
20180731,129657,132486,129657,132486,58803
20180730,130600,132015,128243,130129,74640
20180727,132486,132486,130129,130600,66165
20180726,134372,135787,131072,132015,65457
20180725,134844,138615,132486,132958,68697
20180724,135787,135787,133901,134844,32779
20180723,135315,136258,134372,134844,54627
20180720,131543,134372,131072,134372,53878
20180719,136258,138144,130600,131072,65776
20180718,139087,139558,135787,136258,41872
20180717,139087,140501,136730,139087,44002
20180716,140030,140973,138615,139558,50067
20180713,135787,140973,135787,140030,71379
20180712,136730,137201,134372,135315,146227
20180711,135315,137673,134844,136258,76540
20180710,135787,136730,134844,135315,49584
20180709,136730,137673,134844,135787,50593
20180706,132486,137673,131543,135315,162942
20180705,130600,132015,128243,128714,48896
20180704,129657,132958,129186,131072,39472
20180703,132486,132958,130129,130600,60983
20180702,132486,134372,130600,131072,70054
20180629,128714,134372,127300,133901,125654
20180628,128243,130129,128243,128714,70985
20180627,128243,130129,128243,128714,71459
20180626,132958,133901,128243,128714,194468
20180625,132486,136258,131072,134844,60730
20180622,131072,132486,129657,132486,84759
20180621,134372,137201,132015,132015,128087
20180620,133901,137201,133429,134372,100157
20180619,137201,138144,134372,134372,86117
20180618,141444,141916,136730,137673,94084
20180615,143330,143330,140030,140973,69340
20180614,145216,145688,140973,141916,146926
20180612,146159,146631,144745,145688,53398
20180611,143330,146631,143330,145688,77399
20180608,143802,144745,142387,142387,63636
20180607,138615,144745,138615,144273,141123
20180605,138615,140973,138144,138615,57750
20180604,138144,140030,138144,138144,52525
20180601,140030,140973,137201,138144,62508
20180531,139087,140030,136730,139558,135904
20180530,145216,145688,136730,137673,204346
20180529,146631,147574,144745,145216,99487
20180528,147102,148517,146159,147574,76833
20180525,151346,151817,145216,146159,181025
20180524,154174,154646,151346,151346,63094
20180523,154174,155589,153703,154174,50989
20180521,157003,157946,154174,156060,31209
20180518,155117,157475,154646,157003,40603
20180517,155117,157003,154646,155589,51517
20180516,156532,156532,153703,154646,88738
20180515,160304,161718,156532,157946,62959
20180514,160304,163133,158889,159832,68869
20180511,155117,162190,155117,159361,251929
20180510,152288,156060,149931,154646,186486
20180509,153703,153703,151817,153231,76819
20180508,156532,157475,152288,153231,80530
20180504,154174,156060,152760,156060,59115
20180503,155589,156060,153231,154646,49633
20180502,152288,155589,152288,155589,67730
20180430,151346,154174,151346,153231,50080
20180427,150403,151817,150403,150874,32996
20180426,150874,151817,149931,150403,50747
20180425,154174,154174,149931,150403,64911
20180424,153231,155117,151817,154646,81638
20180423,150874,152760,149460,151817,58360
20180420,149931,151817,148517,150403,41426
20180419,150874,150874,148988,150403,41953
20180418,149931,151817,149460,151346,61383
20180417,147102,150403,147102,148988,64150
20180416,148045,149460,146631,147102,52685
20180413,149460,150403,147574,148517,73401
20180412,150874,151817,149460,149931,100783
20180411,149460,150874,148517,150403,55511
20180410,149460,150874,148517,149931,44885
20180409,148517,150874,148045,150874,40257
20180406,151817,151817,148045,148988,61392
20180405,153703,154646,150403,151346,51120
20180404,157475,157475,152288,153703,69561
20180403,154174,157475,152760,157003,92465
20180402,149931,155589,149460,154646,97695
20180330,149460,150403,148517,149931,51268
20180329,145688,148988,145216,148517,49541
20180328,147574,148517,144745,146159,75218
20180327,148517,148988,147102,148045,62715
20180326,148517,149460,146159,147574,73439
20180323,150874,152288,147574,148517,126139
20180322,153231,155117,152760,152760,52365
20180321,153231,154646,152760,153231,44306
20180320,153231,154174,152288,153703,46951
20180319,157475,157475,154174,154646,42090
20180316,157003,157946,154646,156532,82563
20180315,153703,157003,152760,155589,101120
20180314,153231,154174,152288,153703,77610
20180313,155589,156532,153703,154646,90315
20180312,159832,159832,155589,157003,71047
20180309,154174,159832,154174,158418,102354
20180308,152760,156060,151817,153703,99337
20180307,152288,153231,150874,151346,65747
20180306,152760,153231,151346,152288,79244
20180305,151346,152760,150874,151817,34649
20180302,154174,154646,151346,151346,93741
20180228,156532,157475,155117,157003,64230
20180227,156532,158418,156532,157475,41642
20180226,159832,159832,156532,156532,46551
20180223,156532,158889,155117,158418,77716
20180222,154646,156060,153703,155589,39981
20180221,153703,156060,152288,155589,79189
20180220,154646,155589,152760,153231,35902
20180219,153703,155589,153231,154646,59385
20180214,152288,153231,149931,152288,83352
20180213,153231,154646,151346,151817,75964
20180212,155117,155117,151346,152760,76637
20180209,154174,154646,150874,153231,109565
20180208,160304,162190,156060,156532,165659
20180207,164076,165490,157946,160304,123727
20180206,158889,162661,156532,161718,112990
20180205,166904,168319,163604,164076,106286
20180202,173034,173505,168319,169262,61683
20180201,172562,174448,171148,173034,65075
20180131,175863,175863,170676,173505,122848
20180130,180577,183878,175863,176806,75764
20180129,178220,181992,177749,180577,105661
20180126,172562,179634,172562,179163,91446
20180125,174448,176334,172562,173034,80802
20180124,176806,177749,173505,175391,67251
20180123,176806,178692,174448,176806,91910
20180122,174448,178692,174448,176806,107165
20180119,167376,175391,167376,174448,148044
20180118,172562,176806,167376,168319,185634
20180117,165490,169262,165490,169262,91686
20180116,165019,169262,164547,165490,92782
20180115,168790,168790,164076,165961,101116
20180112,172091,172091,167847,169733,73119
20180111,170676,171619,167847,171619,94838
20180110,170205,172091,167847,169733,76978
20180109,163604,171148,163604,169733,107489
20180108,165019,165490,162190,163604,68195
20180105,166433,166904,163604,164547,78902
20180104,168319,168319,165019,165961,71227
20180103,166433,168319,165490,167847,84880
20180102,171148,171619,165961,166433,114085
20171228,168319,171619,166904,171148,37405
20171227,167847,168790,165490,167376,68959
20171226,171619,173034,168319,169262,67296
20171222,171619,173977,169733,171148,58490
20171221,170676,173977,167376,171148,86738
20171220,171619,173977,169733,171619,55282
20171219,176334,181049,170676,172562,115376
20171218,177277,178220,176334,176806,36679
20171215,178692,179634,176334,178220,53086
20171214,180106,180577,177749,177749,122172
20171213,178220,181520,176334,179634,44979
20171212,181049,181992,175391,178220,39681
20171211,178220,181520,177277,181049,36049
20171208,177277,181520,177277,179163,39087
20171207,180577,181992,176806,178220,53607
20171206,183878,183878,180106,180106,41209
20171205,181049,183878,181049,182463,42335
20171204,185292,186235,179634,182935,51946
20171201,185292,186707,182935,184349,41554
20171130,182935,188593,180106,184349,121874
20171129,181520,184821,179634,181520,80159
20171128,184821,190479,181049,181992,98308
20171127,185764,189064,183878,186707,60662
20171124,189536,190007,185764,186235,53798
20171123,186707,190950,186235,189536,50494
20171122,194722,195193,185764,186707,100131
20171121,194722,195193,190950,194722,73326
20171120,185292,195193,185292,194250,169986
20171117,184349,189536,184349,185764,94312
20171116,182463,186235,179163,185292,82998
20171115,186707,188121,181992,182463,69287
20171114,188121,189536,182935,187650,109253
20171113,185764,190950,185292,190007,139491
20171110,182935,187178,181520,186235,98851
20171109,184821,186235,181992,185292,142846
20171108,179163,182463,177749,182463,62149
20171107,181992,183878,179634,180577,63384
20171106,182935,183878,180106,183406,105228
20171103,178220,183878,177277,183878,146245
20171102,175391,177277,172562,176806,61459
20171101,173505,178220,173505,176806,113928
20171031,171619,180106,171148,175863,204972
20171030,177277,177749,170676,171619,89764
20171027,177749,178692,173977,176334,97108
20171026,168319,180106,167847,178220,262386
20171025,169733,170205,167376,168319,49839
20171024,166433,170205,165490,168790,94395
20171023,166904,168319,165019,166433,49969
20171020,168790,171148,166904,168319,41390
20171019,170205,171619,167847,169262,61527
20171018,168790,172091,167376,169733,63490
