,open,high,low,close,volume
20200619,17200,17200,15700,15950,877723
20200618,14900,17150,14850,16850,1851577
20200617,14250,15000,14200,14950,394681
20200616,13900,14500,13800,14450,444203
20200615,14500,14500,13400,13400,512606
20200612,14750,14750,14350,14700,384045
20200611,15450,15500,14900,15200,466474
20200610,15800,15850,15450,15500,280963
20200609,15650,15950,15550,15800,306529
20200608,16000,16100,15500,15650,258234
20200605,15500,15900,15400,15850,256279
20200604,15900,16100,15400,15400,387256
20200603,16250,16400,15800,15900,473291
20200602,15650,16200,15450,16150,459920
20200601,15750,16150,15500,15700,427210
20200529,15600,16350,15350,15650,1155319
20200528,15000,15900,14700,15550,1194912
20200527,14350,14900,14200,14800,681166
20200526,14050,14150,13900,14150,149610
20200525,14200,14200,13800,14000,148350
20200522,14150,14200,13900,13950,188250
20200521,14000,14100,13850,14100,251120
20200520,14000,14150,13850,13950,213303
20200519,13600,14150,13500,14100,618902
20200518,13450,13450,13250,13400,107772
20200515,13300,13450,13200,13300,190015
20200514,13150,13250,13050,13200,186600
20200513,12850,13300,12800,13250,164201
20200512,13400,13400,12950,13050,255862
20200511,13500,13500,13300,13400,173127
20200508,13350,13500,13350,13450,181743
20200507,13250,13450,13150,13350,146179
20200506,13250,13400,13100,13350,226370
20200504,13100,13250,12850,12950,276209
20200429,13000,13200,12850,13200,236664
20200428,12850,13100,12700,13000,393134
20200427,12700,12900,12550,12750,174449
20200424,12850,12850,12400,12500,228105
20200423,12300,13000,12250,12850,388519
20200422,12000,12250,11900,12250,282528
20200421,12550,12650,12050,12250,361046
20200420,12800,12950,12600,12600,381872
20200417,12800,13100,12750,12800,311814
20200416,12900,12900,12550,12700,313457
20200414,12900,13200,12700,13050,268272
20200413,13150,13200,12750,12800,382991
20200410,13300,13400,12900,13300,503224
20200409,13500,13600,13100,13550,529301
20200408,13050,13600,12500,13200,947760
20200407,13700,15050,12800,13300,5487836
20200406,11800,11800,11800,11800,282497
20200403,9140,9250,8910,9100,215892
20200402,8800,9190,8750,9140,202816
20200401,8870,9250,8780,8890,275150
20200331,8840,9170,8720,9170,364444
20200330,8210,8740,8050,8590,236270
20200327,8600,8780,8140,8450,324687
20200326,8120,8650,7900,8200,473694
20200325,7520,8100,7330,8100,452648
20200324,6950,7250,6820,7210,358467
20200323,7120,7270,6700,6710,470084
20200320,6720,7900,6590,7900,483650
20200319,7900,8050,6650,6650,565421
20200318,8510,8600,7860,7860,322739
20200317,8010,8580,8010,8550,281717
20200316,9000,9020,8540,8630,421218
20200313,8440,8980,8330,8760,532719
20200312,9950,10050,9300,9350,502655
20200311,10250,10400,9990,10050,347446
20200310,10350,10450,10050,10200,465296
20200309,10900,10950,10300,10500,408845
20200306,11500,11500,11100,11200,192546
20200305,11500,11700,11250,11650,223205
20200304,11250,11450,11200,11350,150622
20200303,11350,11550,11100,11250,148792
20200302,11150,11350,10900,11100,285490
20200228,11500,11700,11200,11250,254454
20200227,11750,11900,11550,11700,148522
20200226,11650,11900,11600,11750,183877
20200225,11900,12150,11800,11900,295103
20200224,12100,12150,11850,11900,154591
20200221,12250,12550,12100,12400,216718
20200220,12650,12850,12350,12350,176070
20200219,12900,13100,12600,12700,164238
20200218,13150,13250,12900,12900,174806
20200217,13250,13400,13050,13300,142169
20200214,13100,13400,12950,13200,200201
20200213,13300,13400,13100,13200,194695
20200212,13300,13500,13100,13350,152535
20200211,13200,13500,13150,13400,193664
20200210,12900,13200,12550,13150,222398
20200207,12750,12800,12450,12750,166642
20200206,12350,12800,12350,12700,150940
20200205,12300,12550,12150,12250,174637
20200204,11850,12500,11850,12250,267016
20200203,11950,12000,11500,11850,359866
20200131,12300,12600,12000,12100,410022
20200130,13050,13150,12550,12650,206392
20200129,13200,13250,12900,13000,173076
20200128,13350,13500,13100,13200,200401
20200123,14000,14000,13750,13800,107744
20200122,14100,14150,13900,14050,69129
20200121,14100,14200,13950,14000,37640
20200120,14050,14250,14000,14100,83413
20200117,14150,14350,13950,14050,152126
20200116,14200,14200,14050,14200,104926
20200115,14000,14350,14000,14300,137793
20200114,13900,14150,13850,14000,126583
20200113,13800,13950,13650,13900,177019
20200110,13700,13850,13600,13750,136521
20200109,13800,14000,13550,13750,262694
20200108,14350,14450,13550,13600,452242
20200107,14600,14700,14400,14500,231195
20200106,15050,15150,14550,14600,158442
20200103,15050,15250,15000,15050,158707
20200102,15050,15200,14800,15000,155495
20191230,15000,15050,14850,15050,106362
20191227,14800,15000,14650,14950,108222
20191226,14750,15000,14650,14900,144930
20191224,14700,14800,14600,14700,96323
20191223,14750,14800,14650,14700,94249
20191220,14850,14950,14600,14650,181998
20191219,14900,15000,14650,14850,137082
20191218,15050,15050,14850,14900,62221
20191217,15000,15150,14850,15050,81686
20191216,15250,15250,14850,15000,152157
20191213,15000,15250,15000,15250,102158
20191212,14900,15050,14900,15000,159808
20191211,15050,15050,14750,14850,108489
20191210,14850,15100,14850,14950,47947
20191209,14600,15250,14600,14850,166126
20191206,14600,14850,14500,14650,96615
20191205,14550,14650,14400,14600,90047
20191204,14800,14800,14450,14600,177695
20191203,14950,14950,14800,14850,87130
20191202,14850,15050,14800,15050,60192
20191129,15000,15100,14800,14850,86541
20191128,15100,15250,14950,15050,72255
20191127,15300,15350,15100,15150,103518
20191126,15250,15350,15100,15300,88084
20191125,15050,15200,15050,15200,63908
20191122,14900,15150,14900,15050,81511
20191121,15100,15200,14850,14950,142727
20191120,15200,15200,15050,15100,105802
20191119,15500,15550,15150,15200,171433
20191118,15750,15750,15450,15550,114796
20191115,15800,15950,15700,15750,91702
20191114,15700,15850,15600,15850,124489
20191113,15850,15850,15600,15650,80772
20191112,15800,15800,15650,15800,65123
20191111,15850,15850,15600,15700,56398
20191108,15750,15850,15650,15800,99101
20191107,15500,15750,15500,15600,127278
20191106,15600,15650,15450,15550,173250
20191105,15750,15850,15600,15600,92504
20191104,15500,15900,15500,15750,117556
20191101,15600,15600,15450,15450,60176
20191031,15450,15700,15400,15550,190055
20191030,15750,15800,15450,15450,192935
20191029,15300,15950,15300,15800,303976
20191028,15300,15350,15100,15150,107789
20191025,15200,15250,14850,15200,121537
20191024,15600,15650,15000,15100,328575
20191023,16000,16050,15450,15600,174369
20191022,15750,16100,15700,16100,110955
20191021,15950,15950,15600,15650,65524
20191018,15950,16100,15850,15850,133631
20191017,15950,16050,15850,15950,113015
20191016,15900,16050,15800,15950,81424
20191015,15950,15950,15700,15900,105126
20191014,15800,15950,15700,15950,126100
20191011,15700,15750,15450,15550,184039
20191010,15800,15850,15500,15550,247744
20191008,15850,16000,15650,15900,183004
20191007,16150,16250,15800,15800,132889
20191004,16700,16750,16050,16100,308234
20191002,17000,17050,16600,16700,127039
20191001,17100,17250,16950,17050,117919
20190930,17200,17300,16950,17150,62394
20190927,17400,17500,17050,17200,103148
20190926,17700,17800,17400,17400,108911
20190925,17900,18000,17500,17650,231776
20190924,18000,18150,17650,17950,141194
20190923,17950,18200,17700,18000,134721
20190920,18050,18200,17850,17950,71131
20190919,18100,18200,18000,18100,67033
20190918,18200,18350,17900,18150,111389
20190917,18200,18500,18050,18300,195760
20190916,17850,18500,17750,18200,193145
20190911,17550,17700,17400,17450,152530
20190910,17000,17500,17000,17350,95219
20190909,17000,17400,16950,17050,77673
20190906,17300,17350,17000,17000,61227
20190905,16850,17400,16800,17400,166630
20190904,16700,16950,16500,16950,108457
20190903,17150,17200,16700,16800,140225
20190902,17150,17200,16900,17150,58509
20190830,17050,17250,16950,17200,67969
20190829,16900,17100,16800,17050,69565
20190828,16650,17000,16500,17000,71173
20190827,16750,16850,16450,16550,90346
20190826,16850,17000,16550,16650,95190
20190823,16900,17200,16750,17050,69049
20190822,17000,17150,16800,17050,89031
20190821,16950,16950,16700,16950,98478
20190820,16800,17100,16650,16900,64204
20190819,16350,17050,16300,16900,115506
20190816,16150,16400,16000,16300,80207
20190814,16350,16500,16200,16300,104529
20190813,16150,16300,16000,16250,86074
20190812,16450,16550,16050,16250,86547
20190809,16250,16550,16150,16450,114021
20190808,16200,16300,15950,16150,188170
20190807,16150,16450,15900,16150,163917
20190806,15700,16850,15700,16400,169034
20190805,17500,17650,16500,16700,175319
20190802,18100,18200,17550,17600,115593
20190801,18300,18650,17900,18350,235211
20190731,18200,18550,17900,18450,135957
20190730,17500,18350,17500,18200,97700
20190729,18650,18650,17850,17850,129153
20190726,19200,19200,18550,18650,136776
20190725,18850,19300,18350,19250,270654
20190724,18650,19100,18550,18900,162399
20190723,18450,18750,18250,18750,124446
20190722,18650,18900,18450,18500,75948
20190719,18450,19000,18250,18800,114204
20190718,18550,18900,18500,18500,80352
20190717,18700,18850,18400,18600,105334
20190716,19050,19100,18650,18750,117689
20190715,19350,19400,18900,19050,96310
20190712,18950,19400,18750,19300,181751
20190711,18550,19250,18500,18950,210114
20190710,18300,18600,18150,18450,88722
20190709,18200,18700,18200,18300,100992
20190708,18850,19000,18350,18350,169783
20190705,18650,19050,18600,18850,137132
20190704,18400,18700,18350,18650,114499
20190703,18350,18550,18150,18400,148389
20190702,17800,18500,17800,18450,189126
20190701,17950,18400,17850,17900,123177
20190628,17650,17950,17650,17800,122032
20190627,17650,17900,17650,17800,111826
20190626,17350,17900,17300,17650,159437
20190625,17700,17900,17300,17450,115505
20190624,17800,17900,17550,17650,80979
20190621,17400,17850,17250,17650,193151
20190620,17050,17650,17000,17350,169431
20190619,16600,17300,16600,17050,217826
20190618,16400,16600,16300,16500,174641
20190617,16450,16700,16400,16400,143799
20190614,16800,16800,16450,16500,121903
20190613,16550,16800,16400,16800,215414
20190612,16550,16800,16400,16550,107829
20190611,16300,16650,16200,16550,121108
20190610,16350,16500,16150,16300,111955
20190607,16200,16350,15950,16300,100862
20190605,16300,16500,15950,16050,155878
20190604,16000,16300,15900,16250,143411
20190603,15700,16000,15600,15950,183813
20190531,15700,15950,15650,15750,128020
20190530,15650,16000,15650,15750,105274
20190529,16200,16250,15700,15700,197717
20190528,16100,16250,15900,16150,159329
20190527,16550,16650,15900,16150,194490
20190524,16700,16850,16450,16600,115009
20190523,16700,17000,16450,16700,98876
20190522,17100,17100,16550,16750,119046
20190521,17000,17250,16600,16850,173298
20190520,18000,18100,17000,17000,194125
20190517,18000,18400,17850,17950,115616
20190516,18200,18400,17800,17900,128352
20190515,18300,18700,18100,18300,117887
20190514,18300,18650,18050,18450,158085
20190513,18550,18950,18250,18350,120885
20190510,18400,18900,18200,18700,151417
20190509,18900,19200,18450,18450,197491
20190508,19000,19150,18800,18850,128013
20190507,18550,19350,18500,19350,228237
20190503,19350,19450,18850,18900,189056
20190502,19000,19400,18850,19350,226015
20190430,18950,19200,18550,19050,242277
20190429,18700,19000,18500,18900,352561
20190426,18200,18700,18050,18450,515199
20190425,17850,18900,17700,18100,1071354
20190424,17650,17650,16950,17100,159700
20190423,17050,17550,17000,17500,101908
20190422,17400,17450,17000,17100,94481
20190419,17400,17550,17300,17400,64659
20190418,17650,17900,17400,17450,143981
20190417,17600,17700,17350,17400,111035
20190416,17600,17800,17350,17600,96296
20190415,17700,17900,17600,17650,102182
20190412,17750,18050,17600,17750,145289
20190411,17950,18150,17750,17750,168700
20190410,17700,17950,17600,17900,134902
20190409,17600,17800,17450,17700,165486
20190408,17400,17650,17400,17500,120622
20190405,17250,17550,17100,17300,110832
20190404,17050,17200,16900,17150,83911
20190403,16650,17150,16600,16950,96756
20190402,16600,16850,16550,16750,76105
20190401,16100,16700,16000,16650,137943
20190329,16150,16350,16000,16050,102662
20190328,16450,16750,15950,16100,145534
20190327,16800,16900,16500,16550,105273
20190326,16700,17050,16700,16750,59206
20190325,17000,17000,16650,16650,140448
20190322,17400,17450,16900,17050,201112
20190321,17350,17800,17350,17450,175708
20190320,17500,17650,17200,17400,91290
20190319,17750,17800,17450,17500,88905
20190318,17850,17850,17550,17700,126164
20190315,17300,17650,17250,17650,340255
20190314,17100,17450,16900,17400,134227
20190313,16800,17150,16800,16900,58114
20190312,16950,17200,16750,17000,101780
20190311,17000,17100,16600,16850,117657
20190308,17250,17300,16950,16950,165450
20190307,17800,17900,17200,17350,193575
20190306,17350,17950,17100,17750,288449
20190305,17300,17400,17050,17200,105995
20190304,16850,17900,16850,17300,300880
20190228,17400,17450,16900,16900,180513
20190227,17100,17500,17000,17350,124030
20190226,17000,17250,16900,16950,96307
20190225,17400,17450,16900,17000,169142
20190222,17650,17650,17300,17300,111578
20190221,17250,17650,17250,17550,118388
20190220,17600,17700,17300,17500,121397
20190219,17550,17700,17400,17600,138305
20190218,17350,17750,17250,17600,244201
20190215,17000,17200,16900,17100,143688
20190214,16700,17200,16450,17200,233106
20190213,16650,16950,16600,16650,139615
20190212,16750,16900,16650,16650,143407
20190211,17150,17150,16750,16850,108316
20190208,17150,17200,16850,17000,106878
20190207,17100,17450,16900,17150,202675
20190201,17150,17250,16850,17000,213603
20190131,17450,17450,17050,17250,104313
20190130,17350,17400,16900,17150,127658
20190129,16850,17250,16850,17150,115566
20190128,16700,17200,16700,17000,135780
20190125,16850,17000,16700,16850,138819
20190124,16900,17150,16800,16850,105122
20190123,16550,17200,16550,16950,162558
20190122,16650,16900,16550,16750,149331
20190121,16450,16950,16200,16750,224094
20190118,16150,16500,16100,16250,101685
20190117,16000,16400,15900,16150,122270
20190116,15950,16300,15900,16000,141862
20190115,15750,16250,15750,15950,167085
20190114,16000,16000,15650,15750,113250
20190111,15550,16150,15450,15900,244726
20190110,15300,15650,15250,15550,144613
20190109,14900,15550,14900,15350,232583
20190108,14850,15050,14600,14900,238754
20190107,14850,14900,14600,14900,388770
20190104,15000,15000,14600,14700,273618
20190103,15350,15550,15050,15050,126478
20190102,15350,15550,15100,15350,141181
20181228,15200,15650,15200,15350,79580
20181227,15150,15550,14950,15350,261657
20181226,15650,15650,14950,15150,302234
20181224,16150,16200,15800,15850,128173
20181221,16100,16200,15800,16200,150438
20181220,16150,16300,15700,15950,150899
20181219,16600,16700,16100,16250,209254
20181218,16800,16850,16400,16650,106893
20181217,16700,16850,16500,16850,111571
20181214,16300,16800,16200,16600,201838
20181213,16350,16600,16200,16200,210854
20181212,16350,16600,16100,16300,112884
20181211,16050,16250,15900,16150,69478
20181210,16200,16300,15950,16050,122254
20181207,16600,16650,16250,16400,83292
20181206,16800,16800,16350,16400,112115
20181205,16700,17050,16550,16650,176871
20181204,17150,17400,16900,16950,114659
20181203,16800,17250,16750,17250,145517
20181130,16700,16850,16500,16700,87647
20181129,17150,17200,16700,16700,95039
20181128,16950,17000,16550,16850,96008
20181127,16800,16900,16650,16750,68851
20181126,16400,16900,16400,16700,75310
20181123,16800,16950,16500,16500,60156
20181122,17100,17200,16750,16800,74046
20181121,16800,17150,16700,17150,61981
20181120,17150,17200,16850,17000,88314
20181119,17050,17400,16950,17350,93212
20181116,16400,17100,16350,17050,177591
20181115,16100,16400,16100,16350,73415
20181114,16100,16350,16100,16100,75722
20181113,16350,16500,16050,16200,104444
20181112,16500,16900,16400,16600,100471
20181109,16500,16800,16350,16550,96151
20181108,16350,16850,16300,16450,189261
20181107,16450,17050,15950,16050,210122
20181106,16350,16600,16200,16550,104498
20181105,16250,16500,16050,16350,100507
20181102,15700,16500,15700,16300,164807
20181101,15650,16150,15650,15700,184592
20181031,15400,15900,15200,15650,121439
20181030,15100,15650,14950,15500,220676
20181029,15800,16350,15300,15350,232378
20181026,16900,17100,15700,16050,365430
20181025,17400,17450,16650,16900,341817
20181024,17900,18000,17600,17900,162514
20181023,18200,18250,17550,17700,203859
20181022,18600,18700,18150,18350,203037
20181019,18900,18950,18500,18700,168082
20181018,19300,19400,18950,19200,57509
20181017,19350,19650,18900,19150,175916
20181016,18800,19350,18750,19200,111955
20181015,18400,19200,18400,18800,170269
20181012,18000,18900,17950,18600,289517
20181011,18550,19400,18100,18300,462451
20181010,20500,20700,19650,19700,264298
20181008,21000,21050,20550,20700,124298
20181005,21400,21650,20800,21050,164732
20181004,21900,21950,21300,21400,129827
20181002,21750,22250,21750,21800,113152
20181001,22200,22350,21800,21900,108239
20180928,22200,22350,21900,22150,167828
20180927,21750,22200,21700,21950,144931
20180921,21800,22050,21550,21650,164435
20180920,21650,21700,21250,21500,113718
20180919,22100,22200,21650,21700,106385
20180918,21700,22250,21600,22050,171278
20180917,22100,22400,21600,21800,95074
20180914,22000,22400,21800,21950,130702
20180913,21250,21950,21250,21850,137590
20180912,21800,22100,21000,21250,212175
20180911,21650,22150,21500,21800,139694
20180910,21550,21850,21250,21600,87282
20180907,21500,21900,21250,21700,161593
20180906,21400,21500,21250,21450,106186
20180905,21050,21550,20950,21400,168300
20180904,21050,21200,20850,21050,128506
20180903,21300,21450,20850,21000,220930
20180831,21600,21650,21300,21300,185003
20180830,22150,22200,21400,21600,320875
20180829,22150,22350,22000,22100,136837
20180828,21950,22350,21900,22200,143950
20180827,22350,22400,21900,21900,196016
20180824,22400,22500,22150,22250,109674
20180823,22600,22750,22400,22500,58658
20180822,23050,23050,22500,22550,101802
20180821,23000,23150,22500,23050,198657
20180820,23100,23250,22950,23100,43201
20180817,23000,23150,22750,23000,46488
20180816,22850,23200,22750,22800,57720
20180814,22900,23200,22650,23200,83261
20180813,23250,23500,22650,22850,82807
20180810,23400,23750,23300,23450,58736
20180809,23450,23600,23250,23400,61600
20180808,23400,23700,23350,23400,38413
20180807,23500,23700,23250,23600,52036
20180806,23700,23800,23450,23600,63438
20180803,23150,23850,22950,23850,93116
20180802,23400,23600,22950,23000,81206
20180801,23700,23850,23450,23600,143547
20180731,23000,23800,22750,23600,205563
20180730,22650,23100,22650,22900,84394
20180727,23000,23000,22600,22800,109667
20180726,22600,23450,22550,22700,210316
20180725,22650,22900,22250,22350,74564
20180724,22800,22800,22350,22600,123199
20180723,22050,22950,22050,22700,176516
20180720,22150,22250,21800,21900,140906
20180719,22400,22550,22150,22200,80767
20180718,22550,22800,22300,22400,90821
20180717,22600,22900,22450,22550,100277
20180716,22850,22900,22450,22550,120122
20180713,22850,23100,22750,22800,70921
20180712,22700,23000,22550,22600,142614
20180711,22500,22850,22450,22750,98267
20180710,22500,23100,22400,22750,169215
20180709,22650,22750,22200,22400,128880
20180706,22300,22750,22250,22750,143066
20180705,22700,23000,22100,22300,121890
20180704,22500,22950,22450,22800,121177
20180703,23250,23350,22350,22650,227558
20180702,24250,24400,23000,23100,201719
20180629,23900,24250,23900,24150,130932
20180628,23850,24300,23700,23850,96955
20180627,24350,24650,23750,23750,241540
20180626,23950,24150,23650,24000,125214
20180625,24200,24250,23800,23950,182352
20180622,23500,24050,23500,24000,169427
20180621,24550,24750,23650,23750,349056
20180620,25000,25400,24550,24650,286126
20180619,26050,26250,25000,25000,290422
20180618,26400,26550,25900,26150,197460
20180615,26450,26750,26250,26450,246085
20180614,27150,27250,26400,26400,423304
20180612,28100,28150,27150,27500,425047
20180611,26950,28000,26950,27850,405832
20180608,27100,27350,26650,26900,171688
20180607,27450,27800,26850,27100,343266
20180605,26850,27600,26700,27450,243202
20180604,26650,27100,26500,26800,218532
20180601,26400,26600,26200,26450,182040
20180531,26650,26750,26200,26350,317313
20180530,27250,27350,26250,26500,426596
20180529,28300,28300,27200,27200,411652
20180528,27600,29200,27550,28100,1034081
20180525,26500,26950,26150,26350,537812
20180524,27850,27850,27000,27650,296758
20180523,28400,28450,27300,27500,502909
20180521,28850,29200,27900,28500,352100
20180518,29000,30050,28400,28850,674888
20180517,28400,30200,28200,28550,1045043
20180516,28450,29200,27850,28300,723524
20180515,31300,31350,29400,30400,1387341
20180514,26350,30700,26350,30300,3052614
20180511,25700,26100,25650,26000,154554
20180510,25850,26000,25600,25800,217830
20180509,26200,26300,25550,25800,236316
20180508,27100,27150,26050,26200,243552
20180504,26500,27150,26450,27100,214454
20180503,26850,27050,26650,26650,103340
20180502,26300,27150,26250,27100,208738
20180430,26550,26650,26050,26450,285647
20180427,26400,26650,26100,26400,181507
20180426,26300,26800,26150,26400,175724
20180425,27500,27500,26450,26450,187303
20180424,27600,27900,27100,27500,150084
20180423,27600,28050,27400,27700,256164
20180420,27300,27500,27000,27100,129935
20180419,26500,27700,26400,27500,241773
20180418,26450,26800,26450,26600,86072
20180417,26550,26700,26400,26550,56089
20180416,26200,26850,26000,26700,176920
20180413,26400,26500,26100,26200,92657
20180412,26300,26700,26150,26400,100647
20180411,26200,26500,26150,26150,101582
20180410,25800,26450,25700,26350,91340
20180409,26150,26350,25900,26000,131644
20180406,26650,26750,26250,26300,106063
20180405,26550,26850,26550,26800,53465
20180404,27000,27200,26350,26500,162823
20180403,27100,27350,26950,27000,111752
20180402,27100,27750,26850,27250,129139
20180330,26950,27350,26800,27300,107467
20180329,27650,27750,26550,27000,243973
20180328,27750,28300,27650,28050,139692
20180327,27300,28250,26950,28150,288501
20180326,26350,27250,26350,27050,127676
20180323,26650,26950,26200,26300,176219
20180322,26900,27450,26900,27100,195421
20180321,27000,27300,26850,27000,93804
20180320,27000,27150,26900,27050,67911
20180319,27250,27300,26950,27200,121386
20180316,27250,27350,26650,27050,194970
20180315,26550,27150,26400,27100,194906
20180314,26500,26950,26450,26600,134723
20180313,26750,26800,26500,26600,154218
20180312,26600,26900,26400,26850,157912
20180309,26400,26700,26200,26300,178842
20180308,26200,26250,25950,26200,108225
20180307,26100,26550,25450,26200,296910
20180306,26350,26350,25950,26150,126449
20180305,26250,26400,25800,26000,158637
20180302,26950,27000,26200,26250,328704
20180228,27650,27750,27100,27150,221428
20180227,28050,28200,27650,27650,124170
20180226,27800,28100,27750,28000,103708
20180223,27650,28000,27500,27800,113020
20180222,27650,27850,27350,27600,139195
20180221,27900,28100,27750,27850,76369
20180220,27850,28300,27700,27750,114976
20180219,27850,28050,27600,27850,160596
20180214,27800,27850,27050,27500,174117
20180213,27800,28150,27500,27500,161753
20180212,27600,28100,27300,27800,175226
20180209,27250,27700,27000,27600,266625
20180208,28050,28450,27650,27850,243919
20180207,29150,29300,28050,28050,251302
20180206,28500,28950,28100,28850,302274
20180205,29950,30000,29100,29250,268217
20180202,30900,31800,30300,30350,395971
20180201,30000,31300,30000,30900,403723
20180131,30600,30700,29600,29950,254386
20180130,31050,31350,30800,30950,186757
20180129,31100,31700,30800,31050,274828
20180126,31300,31500,30500,30700,286884
20180125,30150,31700,30150,31500,643373
20180124,29800,30150,29700,30100,155253
20180123,29450,29900,29300,29800,141411
20180122,29550,29950,29100,29650,145720
20180119,28900,29900,28850,29450,135674
20180118,29300,29800,28950,29000,206133
20180117,30100,30250,29050,29200,279152
20180116,30700,31000,29850,30050,259220
20180115,31100,31200,30350,30750,222400
20180112,30600,31400,30500,31050,380176
20180111,30700,31050,30200,30400,300360
20180110,29500,31150,29500,30800,780295
20180109,29200,29650,28800,29500,301453
20180108,29550,29750,28800,29300,283749
20180105,29200,29750,28950,29350,337895
20180104,28600,29750,28350,29200,835844
20180103,27650,28700,27600,28550,638514
20180102,27150,27750,27100,27650,247705
20171228,27000,27200,26900,27150,140383
20171227,26900,27050,26800,27050,98183
20171226,27100,27400,26900,26950,199834
20171222,26900,27100,26650,26950,167072
20171221,27250,27350,26750,26900,225189
20171220,27150,27450,27100,27350,86518
20171219,27400,27650,26900,27200,225289
20171218,27800,27850,27300,27450,229431
20171215,27300,27850,27300,27800,193881
20171214,27800,27850,27050,27050,234303
20171213,27250,27850,27200,27800,181513
20171212,27300,27450,27000,27250,163864
20171211,27050,27400,27050,27400,108991
20171208,27300,27450,26850,27000,214254
20171207,27800,27800,27150,27450,332268
20171206,28200,28250,27650,27850,309426
20171205,27500,28300,27450,28200,348353
20171204,27800,27950,27350,27600,224152
20171201,27900,28000,27450,27600,184572
20171130,27350,28050,27150,27850,548547
20171129,27300,27500,27050,27250,244827
20171128,27100,27200,27000,27100,9743349
20171127,27100,27350,26850,27050,213069
20171124,27500,27550,26800,27100,260384
20171123,27100,27600,26950,27400,199466
20171122,27400,27450,26700,26950,357445
20171121,27000,27350,26650,27350,350421
20171120,27150,27400,26900,26900,363438
20171117,27600,27600,27000,27200,396525
20171116,27600,27800,27200,27500,409021
20171115,28750,28750,27300,27600,773449
20171114,29150,29250,28250,28500,404219
20171113,29250,29650,28900,29300,484570
20171110,31200,31600,28900,29400,1443271
20171109,31350,31750,30950,31000,345248
20171108,30800,31500,30300,31300,513775
20171107,29400,31100,29400,30900,805864
20171106,29600,29700,29300,29600,227096
20171103,29150,29700,29150,29600,210531
20171102,28650,29350,28450,29250,304725
20171101,28800,29050,28550,28650,250845
20171031,28750,29500,28600,29050,391113
20171030,28750,28850,28250,28750,208850
20171027,28600,28750,28300,28750,215044
20171026,29050,29400,28450,28600,678133
20171025,27550,28000,27350,28000,196278
20171024,27650,27750,27350,27600,112368
20171023,27900,27900,27450,27650,108883
20171020,27400,27950,27150,27950,168649
20171019,27400,27700,27250,27300,215166
