,open,high,low,close,volume
202010130955,52100,52200,52000,52000,850
202010130950,52300,52300,52100,52100,1084
202010130945,52300,52400,52300,52300,1386
202010130940,52400,52400,52200,52300,1109
202010130935,52400,52500,52300,52400,1171
202010130930,52300,52400,52100,52400,2789
202010130925,52400,52500,52200,52300,2870
202010130920,52600,52700,52500,52500,3147
202010130915,52600,52700,52500,52600,1866
202010130910,52500,52900,52200,52600,4633
202010130905,53000,53300,52500,52500,4526
202010121530,52900,52900,52900,52900,2448
202010121520,53000,53100,52900,52900,1171
202010121515,53300,53300,53000,53000,4880
202010121510,53300,53300,53200,53300,601
202010121505,53200,53300,53200,53200,1019
202010121500,53200,53400,53200,53300,550
202010121455,53300,53400,53200,53400,1528
202010121450,53000,53400,53000,53400,2450
202010121445,53100,53200,52900,53100,1727
202010121440,52900,53100,52900,53100,635
202010121435,52900,53000,52800,52900,713
202010121430,52700,53000,52700,52800,3900
202010121425,52700,52800,52600,52700,1614
202010121420,52500,52600,52500,52600,558
202010121415,52600,52700,52500,52500,389
202010121410,52600,52800,52600,52700,919
202010121405,52500,52700,52500,52600,852
202010121400,52500,52600,52500,52500,529
202010121355,52600,52700,52500,52500,444
202010121350,52700,52800,52600,52800,3419
202010121345,52700,52900,52700,52700,511
202010121340,52700,52800,52700,52800,701
202010121335,52600,52700,52600,52700,859
202010121330,52700,52800,52600,52600,1373
202010121325,52700,52800,52700,52700,1124
202010121320,52700,52800,52700,52700,444
202010121315,52900,53000,52800,52800,1005
202010121310,53000,53000,52900,52900,640
202010121305,52900,53000,52900,53000,814
202010121300,52900,53000,52900,52900,601
202010121255,52900,53000,52900,52900,406
202010121250,52800,53000,52700,52900,1845
202010121245,52800,52900,52800,52800,382
202010121240,52600,52900,52600,52800,115
202010121235,52700,52800,52600,52600,358
202010121230,52700,52800,52600,52700,675
202010121225,52800,52900,52700,52700,808
202010121220,52600,52800,52600,52800,333
202010121215,52600,52700,52600,52700,291
202010121210,52600,52700,52600,52600,970
202010121205,52800,52900,52600,52700,481
202010121200,52700,52900,52600,52800,437
202010121155,52800,52900,52700,52700,762
202010121150,52900,53000,52800,52800,627
202010121145,52800,53000,52800,52900,436
202010121140,52800,53000,52800,52800,669
202010121135,52800,52900,52800,52900,334
202010121130,52700,52900,52700,52800,524
202010121125,52700,52900,52700,52700,979
202010121120,52700,52900,52700,52700,704
202010121115,52800,52900,52600,52600,368
202010121110,52800,52900,52600,52600,932
202010121105,52900,53000,52800,52800,495
202010121100,53000,53100,52900,52900,1438
202010121055,53100,53200,53000,53000,1255
202010121050,52700,53200,52700,53100,630
202010121045,52700,53100,52700,52700,2331
202010121040,52400,52800,52400,52700,1030
202010121035,52300,52500,52300,52400,826
202010121030,52500,52600,52300,52300,892
202010121025,52400,52500,52300,52500,1505
202010121020,52300,52400,52100,52400,3624
202010121015,52300,52300,52100,52300,1377
202010121010,52300,52400,52200,52300,2012
202010121005,52500,52600,52200,52300,4120
202010121000,52500,52600,52400,52500,2633
202010120955,52600,52700,52500,52600,2627
202010120950,52900,53000,52600,52600,3865
202010120945,52700,53000,52700,52900,803
202010120940,52700,53000,52700,52700,2599
202010120935,53200,53200,52600,52700,6459
202010120930,53400,53600,53100,53200,8897
202010120925,53300,53500,53300,53500,2210
202010120920,53600,53700,53200,53300,3272
202010120915,53800,53800,53500,53600,3807
202010120910,53200,53900,53200,53700,4381
202010120905,53800,53800,52900,53200,15149
202010081530,53000,53000,53000,53000,16239
202010081520,53100,53300,52700,53200,7945
202010081515,53200,53300,53100,53100,2518
202010081510,53400,53400,53200,53300,2215
202010081505,53400,53500,53300,53400,2431
202010081500,53400,53500,53300,53300,2172
202010081455,53300,53500,53300,53500,2139
202010081450,53400,53400,53300,53400,1499
202010081445,53300,53400,53300,53300,2286
202010081440,53300,53500,53300,53400,2335
202010081435,53500,53600,53300,53400,4440
202010081430,53200,53500,53100,53400,3090
202010081425,53500,53500,53200,53200,3403
202010081420,53400,53600,53400,53500,2159
202010081415,53100,53500,53100,53400,2698
202010081410,53500,53600,53100,53100,3160
202010081405,53700,53800,53500,53500,3549
202010081400,53700,54000,53500,53600,10244
202010081355,53500,53800,53200,53700,11946
202010081350,53000,53600,53000,53400,10576
202010081345,53100,53100,52900,53100,5500
202010081340,53000,53100,53000,53100,4722
202010081335,52900,53100,52900,53000,8257
202010081330,52800,53000,52700,53000,6220
202010081325,52700,53000,52600,52700,12091
202010081320,52600,52700,52400,52600,3188
202010081315,52100,52700,52100,52600,13287
202010081310,52100,52100,52000,52100,1616
202010081305,51900,52100,51800,52000,7246
202010081300,51800,51900,51700,51800,1639
202010081255,51800,51900,51700,51800,1185
202010081250,51800,51900,51800,51800,967
202010081245,51900,51900,51800,51800,843
202010081240,51800,51900,51800,51900,588
202010081235,51800,51900,51800,51900,571
202010081230,51800,51900,51800,51800,2177
202010081225,51800,51800,51700,51700,507
202010081220,51800,51800,51700,51700,541
202010081215,51800,51800,51600,51800,469
202010081210,51700,51800,51600,51700,634
202010081205,51600,51800,51600,51800,1669
202010081200,51800,51800,51600,51600,858
202010081155,51700,51800,51700,51800,533
202010081150,51700,51800,51600,51800,864
202010081145,51800,51800,51700,51700,574
202010081140,51500,51800,51500,51700,2164
202010081135,51600,51700,51500,51600,1378
202010081130,51500,51700,51400,51600,2833
202010081125,51500,51600,51400,51500,2097
202010081120,51500,51600,51400,51500,1003
202010081115,51500,51600,51400,51600,2380
202010081110,51500,51500,51300,51500,1340
202010081105,51500,51500,51400,51500,1460
202010081100,51300,51500,51300,51400,2326
202010081055,51100,51400,51100,51300,4233
202010081050,51200,51300,51100,51200,937
202010081045,51200,51300,51100,51300,1470
202010081040,51100,51300,51100,51100,1087
202010081035,51000,51200,50800,51100,1340
202010081030,51000,51100,50800,50900,1407
202010081025,51000,51000,50800,51000,917
202010081020,50900,51000,50800,51000,516
202010081015,50800,51000,50800,50900,1403
202010081010,50700,51000,50700,50900,1247
202010081005,50800,50800,50600,50600,1027
202010081000,50800,50900,50800,50800,272
202010080955,50800,50900,50700,50700,861
202010080950,50700,51000,50700,50800,1121
202010080945,51000,51000,50300,50700,6311
202010080940,51200,51200,50900,51000,2638
202010080935,51400,51500,51200,51200,1693
202010080930,51300,51500,51200,51400,1019
202010080925,51500,51600,51200,51200,1573
202010080920,51500,51600,51300,51500,1337
202010080915,51400,51600,51400,51500,1135
202010080910,51400,51400,51200,51400,3066
202010080905,51900,51900,51500,51500,4092
202010071530,51100,51100,51100,51100,5993
202010071520,50900,51200,50800,51200,4553
202010071515,50900,51000,50800,51000,868
202010071510,50900,51000,50800,50800,779
202010071505,51000,51100,50800,50900,497
202010071500,51000,51100,50900,51000,1050
202010071455,50900,51100,50900,51000,1127
202010071450,51000,51100,50900,50900,944
202010071445,50900,51100,50900,51100,1164
202010071440,50900,51000,50800,50900,714
202010071435,50800,50900,50800,50900,714
202010071430,50900,50900,50800,50800,1401
202010071425,51000,51000,50800,50900,1449
202010071420,51000,51100,50900,50900,701
202010071415,50900,51100,50900,51000,805
202010071410,50900,51100,50900,50900,1180
202010071405,51000,51000,50800,50900,667
202010071400,51100,51100,50900,50900,2598
202010071355,51100,51100,51000,51000,847
202010071350,51000,51200,51000,51000,1143
202010071345,51100,51200,51000,51000,2217
202010071340,50800,51100,50800,51000,1640
202010071335,50900,51000,50800,50800,1419
202010071330,50800,51000,50700,51000,3272
202010071325,50700,50800,50700,50700,652
202010071320,50400,50800,50400,50800,2077
202010071315,50400,50500,50400,50400,316
202010071310,50400,50500,50400,50400,271
202010071305,50400,50500,50400,50400,424
202010071300,50400,50500,50400,50400,1543
202010071255,50500,50500,50400,50500,773
202010071250,50400,50500,50400,50500,925
202010071245,50400,50500,50300,50400,931
202010071240,50300,50500,50300,50400,977
202010071235,50200,50400,50000,50400,1631
202010071230,49950,50200,49900,50100,1694
202010071225,50100,50200,49950,50000,2476
202010071220,50200,50300,50000,50000,650
202010071215,50200,50300,50100,50200,1466
202010071210,50100,50200,50100,50100,528
202010071205,50000,50200,50000,50100,804
202010071200,50000,50200,50000,50100,857
202010071155,50100,50200,50000,50100,691
202010071150,50000,50200,50000,50200,691
202010071145,50000,50200,50000,50000,544
202010071140,50100,50100,50000,50000,651
202010071135,50100,50200,50000,50000,977
202010071130,50100,50100,50000,50000,539
202010071125,50100,50100,50000,50100,723
202010071120,49950,50200,49950,50100,807
202010071115,50000,50100,49950,49950,539
202010071110,49950,50100,49950,50000,657
202010071105,50000,50100,49950,49950,1056
202010071100,50000,50200,49900,50100,1502
202010071055,50200,50200,50000,50000,626
202010071050,50000,50200,49900,50100,1521
202010071045,50100,50100,49950,49950,898
202010071040,50200,50300,49950,50000,3016
202010071035,50300,50300,50100,50200,1284
202010071030,50400,50400,50200,50300,820
202010071025,50400,50400,50300,50400,989
202010071020,50400,50500,50300,50400,912
202010071015,50500,50600,50400,50600,1080
202010071010,50400,50600,50200,50400,773
202010071005,50200,50400,50100,50400,790
202010071000,50500,50500,50000,50000,4936
202010070955,50500,50600,50400,50400,690
202010070950,50500,50500,50400,50500,418
202010070945,50400,50500,50300,50400,586
202010070940,50700,50700,50300,50400,2469
202010070935,50700,50800,50600,50700,397
202010070930,50600,50800,50600,50700,1698
202010070925,50700,50700,50500,50600,321
202010070920,50500,50600,50400,50600,780
202010070915,50300,50900,50200,50600,3080
202010070910,50100,50400,49850,50300,2629
202010070905,50000,50300,49800,50100,2832
202010061530,50400,50400,50400,50400,10761
202010061520,50300,50500,50300,50500,497
202010061515,50200,50400,50200,50400,512
202010061510,50200,50300,50200,50200,188
202010061505,50400,50500,50200,50200,419
202010061500,50200,50500,50200,50500,667
202010061455,50400,50500,50200,50300,1929
202010061450,50400,50500,50400,50500,405
202010061445,50400,50500,50300,50400,1001
202010061440,50400,50500,50300,50300,1078
202010061435,50200,50400,50200,50400,1115
202010061430,50200,50300,50100,50300,1595
202010061425,50200,50200,50000,50200,3761
202010061420,50400,50400,50000,50100,3879
202010061415,50500,50500,50400,50400,967
202010061410,50700,50700,50400,50500,8734
202010061405,50700,50800,50700,50700,1290
202010061400,50700,50800,50700,50700,193
202010061355,50800,50800,50700,50700,1320
202010061350,50800,50800,50700,50800,412
202010061345,50700,50900,50700,50800,651
202010061340,50700,50800,50700,50700,494
202010061335,50700,50800,50700,50700,358
202010061330,50700,50800,50700,50800,414
202010061325,50700,50800,50700,50700,644
202010061320,50700,50800,50700,50700,819
202010061315,50700,50800,50700,50700,246
202010061310,50700,50800,50700,50700,262
202010061305,50700,50700,50700,50700,541
202010061300,50700,50800,50700,50700,327
202010061255,50700,50800,50700,50700,330
202010061250,50700,50800,50700,50800,170
202010061245,50800,50900,50800,50800,551
202010061240,50700,51000,50700,50800,1020
202010061235,50800,50800,50700,50700,375
202010061230,50700,50800,50700,50800,197
202010061225,50700,50800,50700,50700,156
202010061220,50700,50900,50700,50700,244
202010061215,50800,50900,50700,50700,306
202010061210,50800,50900,50800,50800,306
202010061205,50800,50900,50800,50800,173
202010061200,50800,50900,50800,50800,285
202010061155,50900,50900,50800,50800,403
202010061150,50800,50900,50800,50800,463
202010061145,50700,50900,50700,50900,700
202010061140,50700,50800,50700,50700,3064
202010061135,50700,50800,50700,50700,264
202010061130,50800,50800,50700,50700,346
202010061125,50800,50800,50800,50800,196
202010061120,50800,50900,50800,50800,467
202010061115,51000,51000,50900,50900,850
202010061110,50900,51100,50900,51000,897
202010061105,51000,51100,50800,50900,882
202010061100,51000,51100,51000,51000,408
202010061055,51100,51200,51000,51000,1364
202010061050,51000,51100,50900,51100,788
202010061045,51000,51100,50900,51000,1211
202010061040,50900,51100,50900,51100,1846
202010061035,50800,51000,50800,50900,1937
202010061030,50700,50800,50700,50700,402
202010061025,50700,50800,50700,50800,314
202010061020,50800,50800,50700,50800,269
202010061015,50700,50800,50700,50700,597
202010061010,50700,50800,50700,50800,298
202010061005,50800,50800,50700,50700,309
202010061000,50800,50900,50800,50800,369
202010060955,50900,50900,50800,50800,1678
202010060950,50800,50900,50700,50900,1410
202010060945,50800,50800,50700,50800,2184
202010060940,50800,50900,50700,50700,892
202010060935,51000,51100,50800,50800,762
202010060930,51000,51300,51000,51000,1489
202010060925,50500,51000,50500,51000,2097
202010060920,50500,50600,50500,50500,876
202010060915,50400,50500,50400,50500,1383
202010060910,50400,50700,50300,50400,1411
202010060905,50600,51000,50400,50500,4424
202010051530,50700,50700,50700,50700,2906
202010051520,50700,50800,50500,50600,3101
202010051515,50600,50800,50600,50700,795
202010051510,50700,50700,50600,50600,1326
202010051505,50700,50800,50600,50600,1382
202010051500,50800,50900,50700,50800,1033
202010051455,50900,50900,50700,50900,987
202010051450,50800,51100,50800,50900,1428
202010051445,50600,50800,50600,50700,1086
202010051440,50700,50800,50600,50600,1241
202010051435,50700,50800,50600,50700,1015
202010051430,50600,50800,50600,50700,741
202010051425,50600,50700,50500,50600,746
202010051420,50600,50800,50600,50700,785
202010051415,50600,50700,50600,50600,1336
202010051410,50700,50800,50600,50600,836
202010051405,50700,50800,50600,50700,1048
202010051400,50600,50700,50600,50600,930
202010051355,50900,50900,50600,50700,1349
202010051350,50800,50900,50800,50900,828
202010051345,50900,51000,50800,50800,553
202010051340,50900,50900,50700,50900,1019
202010051335,50700,51000,50700,50800,835
202010051330,50600,50800,50600,50700,827
202010051325,50800,50900,50600,50700,701
202010051320,50900,51000,50700,50800,806
202010051315,50800,50900,50700,50900,721
202010051310,50800,50900,50800,50800,698
202010051305,51200,51200,50700,50700,2338
202010051300,51100,51200,51100,51100,253
202010051255,51200,51200,51100,51100,212
202010051250,51200,51200,51100,51100,662
202010051245,51300,51300,51200,51200,388
202010051240,51200,51300,51200,51200,54
202010051235,51300,51300,51200,51200,380
202010051230,51200,51300,51200,51200,161
202010051225,51300,51300,51200,51200,383
202010051220,51200,51300,51200,51300,836
202010051215,51100,51300,51100,51200,613
202010051210,51200,51200,51100,51100,942
202010051205,51300,51500,51200,51200,515
202010051200,51300,51400,51200,51200,692
202010051155,51500,51500,51300,51300,1498
202010051150,51600,51600,51400,51400,172
202010051145,51500,51600,51400,51600,673
202010051140,51600,51600,51400,51400,684
202010051135,51500,51600,51300,51600,1659
202010051130,51400,51500,51300,51500,1628
202010051125,51500,51500,51300,51400,1794
202010051120,51400,51500,51400,51500,486
202010051115,51500,51500,51400,51400,142
202010051110,51300,51400,51300,51400,827
202010051105,51500,51500,51300,51300,1911
202010051100,51400,51400,51100,51400,1399
202010051055,51300,51500,51300,51400,2965
202010051050,51200,51300,51100,51300,4729
202010051045,51100,51300,50900,51100,5013
202010051040,51000,51100,50700,51100,6434
202010051035,51100,51200,50900,51000,681
202010051030,51000,51200,51000,51100,894
202010051025,51100,51100,50900,51000,1415
202010051020,51100,51200,51000,51100,481
202010051015,51000,51200,51000,51100,1070
202010051010,51100,51300,51000,51000,1631
202010051005,51200,51200,50900,51000,2921
202010051000,50700,51200,50600,51100,8976
202010050955,50400,50700,50300,50700,2331
202010050950,50400,50500,50300,50400,1808
202010050945,50500,50500,50300,50400,705
202010050940,50200,50400,50200,50400,775
202010050935,50100,50200,50000,50200,2306
202010050930,50300,50600,50200,50200,3069
202010050925,50100,50500,50100,50400,4606
202010050920,49550,50200,49500,50200,2532
202010050915,49950,50100,49100,49450,3794
202010050910,50000,50200,49850,50000,2510
202010050905,50400,50400,49700,50000,5051
202009291530,49650,49650,49650,49650,8164
202009291520,49600,49800,49450,49500,4317
202009291515,49650,49700,49500,49550,1067
202009291510,49550,49700,49500,49700,591
202009291505,49550,49750,49500,49600,935
202009291500,49550,49600,49450,49500,575
202009291455,49650,49700,49500,49600,500
202009291450,49400,49650,49350,49600,1926
202009291445,49450,49500,49350,49400,899
202009291440,49500,49550,49350,49400,3620
202009291435,49650,49700,49500,49600,3788
202009291430,49650,49800,49650,49700,531
202009291425,49700,49800,49650,49700,425
202009291420,49700,49750,49650,49700,463
202009291415,49700,49800,49700,49700,471
202009291410,49700,49800,49700,49700,520
202009291405,49800,49800,49700,49750,618
202009291400,49800,49800,49700,49750,1283
202009291355,49750,49800,49750,49800,376
202009291350,49750,49800,49750,49800,843
202009291345,49800,49800,49750,49750,542
202009291340,49700,49900,49700,49800,768
202009291335,49800,49800,49650,49700,1798
202009291330,49800,49850,49750,49750,290
202009291325,49800,49900,49700,49800,571
202009291320,49900,49900,49800,49800,816
202009291315,49750,49900,49750,49900,635
202009291310,49750,49800,49700,49750,486
202009291305,49800,49800,49700,49700,286
202009291300,49800,49900,49700,49750,719
202009291255,49750,49800,49700,49800,215
202009291250,49800,49800,49650,49750,542
202009291245,49800,49850,49700,49800,625
202009291240,49700,49800,49650,49750,303
202009291235,49750,49800,49650,49650,320
202009291230,49650,49800,49650,49750,191
202009291225,49750,49800,49650,49700,1120
202009291220,49850,49900,49700,49750,286
202009291215,49850,49900,49800,49850,159
202009291210,49800,49900,49800,49850,718
202009291205,49900,49950,49800,49850,194
202009291200,49950,49950,49800,49900,568
202009291155,49900,49950,49800,49900,531
202009291150,49950,49950,49850,49900,325
202009291145,49800,49950,49750,49950,359
202009291140,49900,49950,49650,49800,1163
202009291135,50100,50100,49900,49900,806
202009291130,49900,50200,49900,50100,1626
202009291125,50200,50200,49800,49800,2180
202009291120,50000,50200,50000,50100,635
202009291115,50000,50100,50000,50000,203
202009291110,49950,50100,49950,50000,880
202009291105,49950,50000,49900,50000,267
202009291100,49900,50100,49900,49900,1133
202009291055,49900,49950,49850,49900,833
202009291050,49750,49900,49650,49850,360
202009291045,49750,49800,49650,49750,1534
202009291040,49700,49750,49650,49750,1329
202009291035,49850,49850,49700,49750,1839
202009291030,49900,49950,49800,49950,1284
202009291025,50300,50300,49950,49950,1474
202009291020,50200,50300,50100,50300,916
202009291015,50300,50400,50200,50200,2138
202009291010,50400,50400,50100,50300,1632
202009291005,50400,50500,50200,50400,1578
202009291000,50400,50500,50400,50400,1725
202009290955,50400,50600,50400,50500,2591
202009290950,50200,50500,50200,50500,4740
202009290945,49900,50200,49900,50200,1375
202009290940,49850,49900,49650,49900,2897
202009290935,50000,50100,49850,49850,2499
202009290930,50100,50100,49950,50100,1838
202009290925,50200,50300,49900,50200,3270
202009290920,49800,50300,49800,50200,4381
202009290915,49850,50500,49850,49850,9882
202009290910,49350,49900,49350,49850,6786
202009290905,49300,49400,48900,49400,7754
202009281530,48500,48500,48500,48500,2636
202009281520,48450,48550,48350,48400,1250
202009281515,48400,48450,48350,48450,752
202009281510,48500,48500,48350,48350,334
202009281505,48300,48550,48250,48500,497
202009281500,48300,48450,48250,48350,1046
202009281455,48250,48400,48250,48300,1920
202009281450,48350,48550,48250,48300,926
202009281445,48350,48550,48200,48550,1278
202009281440,48500,48500,48300,48400,1347
202009281435,48600,48600,48450,48500,3070
202009281430,48600,48650,48500,48550,837
202009281425,48650,48700,48500,48550,1146
202009281420,48650,48700,48600,48600,502
202009281415,48600,48750,48600,48650,766
202009281410,48500,48600,48500,48600,654
202009281405,48450,48500,48450,48450,231
202009281400,48500,48500,48350,48400,453
202009281355,48350,48450,48300,48450,685
202009281350,48400,48400,48250,48350,370
202009281345,48350,48400,48250,48350,708
202009281340,48200,48400,48200,48400,280
202009281335,48250,48300,48250,48250,530
202009281330,48450,48450,48250,48250,629
202009281325,48400,48500,48300,48450,573
202009281320,48350,48350,48300,48350,680
202009281315,48300,48450,48300,48350,49
202009281310,48250,48450,48250,48350,407
202009281305,48150,48200,48150,48200,90
202009281300,48200,48250,48200,48200,423
202009281255,48200,48250,48200,48200,233
202009281250,48200,48200,48150,48150,473
202009281245,48250,48250,48150,48150,191
202009281240,48200,48250,48200,48200,81
202009281235,48200,48250,48200,48200,612
202009281230,48250,48300,48200,48200,255
202009281225,48400,48400,48300,48300,990
202009281220,48350,48400,48300,48350,230
202009281215,48350,48450,48300,48350,433
202009281210,48450,48450,48300,48300,841
202009281205,48450,48600,48400,48450,842
202009281200,48600,48650,48500,48500,555
202009281155,48500,48750,48450,48600,376
202009281150,48650,48750,48550,48550,384
202009281145,48500,48650,48500,48600,158
202009281140,48550,48600,48450,48500,801
202009281135,48700,48750,48550,48550,765
202009281130,48650,48750,48600,48700,342
202009281125,48750,48750,48600,48600,378
202009281120,48950,48950,48650,48700,496
202009281115,48850,48950,48800,48950,1492
202009281110,48550,48850,48550,48850,1884
202009281105,48500,48550,48450,48550,788
202009281100,48600,48600,48500,48500,366
202009281055,48500,48550,48450,48550,821
202009281050,48450,48600,48450,48500,912
202009281045,48500,48500,48400,48400,227
202009281040,48450,48500,48350,48450,1291
202009281035,48400,48450,48350,48450,829
202009281030,48300,48350,48250,48350,1032
202009281025,48350,48350,48150,48250,458
202009281020,48400,48450,48150,48350,1897
202009281015,48300,48400,48200,48400,656
202009281010,48050,48300,48050,48250,595
202009281005,48150,48200,47950,48000,1778
202009281000,48300,48300,48050,48150,1249
202009280955,48500,48550,48100,48300,2181
202009280950,48400,48500,48350,48500,1781
202009280945,48100,48350,47950,48350,798
202009280940,47900,48300,47750,48150,2803
202009280935,47950,48000,47900,47950,336
202009280930,47950,48150,47900,48000,2851
202009280925,47550,47950,47550,47950,2589
202009280920,47600,47700,47500,47600,3852
202009280915,47950,48000,47400,47600,3985
202009280910,48000,48050,47950,48000,1790
202009280905,48000,48100,47950,48050,3409
202009251530,47600,47600,47600,47600,4115
202009251520,47550,47600,47500,47600,1535
202009251515,47600,47650,47550,47600,3014
202009251510,47700,47750,47600,47600,3137
202009251505,47700,47800,47650,47650,3108
202009251500,47750,47800,47700,47700,1011
202009251455,47750,47800,47700,47800,1419
202009251450,47850,47900,47750,47750,550
202009251445,47800,47850,47800,47850,362
202009251440,47800,47900,47750,47800,223
202009251435,47900,47950,47700,47800,493
202009251430,47850,47900,47700,47900,2300
202009251425,47850,47950,47800,47800,1326
202009251420,47800,47900,47800,47800,771
202009251415,47850,47900,47750,47800,460
202009251410,47850,48000,47700,47750,827
202009251405,47800,47950,47750,47800,851
202009251400,47950,48000,47800,47800,283
202009251355,47750,48000,47750,48000,547
202009251350,47750,47800,47700,47750,1052
202009251345,47850,47850,47750,47750,1821
202009251340,48000,48050,47800,47800,1837
202009251335,48000,48050,48000,48050,309
202009251330,48000,48100,47950,48000,329
