,open,high,low,close,volume
202010131445,15950,16000,15900,15950,51993
202010131440,15900,16000,15850,15950,85798
202010131435,15900,15900,15850,15900,68687
202010131430,15850,15900,15850,15900,37130
202010131425,15800,15900,15800,15900,28649
202010131420,15850,15900,15800,15800,13968
202010131415,15900,15900,15850,15850,10671
202010131410,15850,15900,15800,15850,11686
202010131405,15800,15900,15800,15850,15057
202010131400,15850,15900,15800,15850,9073
202010131355,15850,15900,15850,15850,12223
202010131350,15900,15900,15850,15850,16131
202010131345,15850,15900,15850,15850,20236
202010131340,15900,15900,15850,15900,9009
202010131335,15900,15900,15850,15850,5837
202010131330,15850,15900,15850,15850,9920
202010131325,15850,15900,15850,15850,8866
202010131320,15850,15900,15850,15850,7514
202010131315,15800,15900,15800,15850,19720
202010131310,15800,15850,15800,15850,4899
202010131305,15800,15850,15800,15850,5895
202010131300,15800,15850,15800,15800,23866
202010131255,15800,15850,15800,15800,5108
202010131250,15800,15850,15800,15800,3958
202010131245,15850,15900,15800,15800,8900
202010131240,15800,15850,15800,15800,5477
202010131235,15800,15850,15800,15800,19422
202010131230,15800,15850,15800,15800,9896
202010131225,15800,15850,15800,15800,5180
202010131220,15800,15850,15800,15800,7182
202010131215,15850,15850,15800,15800,5563
202010131210,15850,15850,15800,15850,5364
202010131205,15850,15850,15800,15800,5997
202010131200,15800,15850,15800,15850,5778
202010131155,15800,15850,15750,15800,9800
202010131150,15800,15850,15750,15800,11512
202010131145,15800,15850,15800,15800,8125
202010131140,15850,15850,15800,15800,8950
202010131135,15850,15850,15800,15850,13828
202010131130,15800,15850,15800,15800,9018
202010131125,15800,15850,15800,15850,10058
202010131120,15800,15850,15800,15850,15662
202010131115,15800,15850,15800,15800,11550
202010131110,15800,15850,15800,15850,5721
202010131105,15850,15850,15800,15800,5724
202010131100,15850,15850,15800,15850,6603
202010131055,15850,15850,15800,15850,8119
202010131050,15850,15850,15750,15850,36237
202010131045,15850,15850,15800,15850,7487
202010131040,15800,15850,15750,15800,46755
202010131035,15750,15800,15750,15750,28197
202010131030,15750,15800,15700,15750,21517
202010131025,15800,15800,15700,15700,37441
202010131020,15900,15900,15700,15750,144320
202010131015,15900,15900,15850,15850,30683
202010131010,15950,15950,15850,15850,11449
202010131005,15900,15950,15900,15900,25768
202010131000,15850,15950,15850,15950,15206
202010130955,15900,15950,15850,15900,32678
202010130950,15900,15950,15850,15900,22281
202010130945,15900,15950,15850,15900,8840
202010130940,15950,15950,15850,15900,61067
202010130935,15950,15950,15900,15950,16537
202010130930,15950,16000,15900,15900,41049
202010130925,16000,16050,15950,15950,53238
202010130920,16050,16100,16000,16000,108004
202010130915,16100,16100,16000,16050,30362
202010130910,16000,16100,16000,16050,126451
202010130905,16050,16150,15900,16000,256232
202010121530,15900,15900,15900,15900,97924
202010121520,15800,15850,15800,15850,30667
202010121515,15800,15850,15800,15800,24490
202010121510,15800,15850,15750,15800,32577
202010121505,15800,15850,15800,15800,8697
202010121500,15850,15850,15800,15850,15012
202010121455,15850,15850,15800,15800,22509
202010121450,15750,15850,15750,15850,77769
202010121445,15800,15800,15750,15750,22692
202010121440,15750,15800,15750,15750,6312
202010121435,15750,15800,15750,15750,10800
202010121430,15750,15800,15750,15750,8853
202010121425,15750,15800,15750,15750,13314
202010121420,15750,15800,15750,15750,7121
202010121415,15750,15800,15750,15750,13254
202010121410,15750,15800,15750,15750,4626
202010121405,15750,15800,15700,15750,15442
202010121400,15750,15800,15700,15750,26665
202010121355,15750,15800,15750,15750,9617
202010121350,15750,15800,15750,15800,8936
202010121345,15750,15800,15750,15750,6777
202010121340,15750,15800,15750,15750,13695
202010121335,15750,15800,15750,15750,9092
202010121330,15750,15800,15750,15800,6991
202010121325,15750,15800,15750,15800,9659
202010121320,15800,15800,15750,15750,7371
202010121315,15750,15800,15750,15750,6914
202010121310,15800,15800,15750,15750,5484
202010121305,15750,15800,15750,15750,4176
202010121300,15800,15850,15750,15750,14250
202010121255,15800,15850,15800,15800,2985
202010121250,15800,15850,15800,15800,37463
202010121245,15800,15850,15800,15800,5350
202010121240,15800,15850,15800,15800,3606
202010121235,15800,15850,15800,15800,3817
202010121230,15800,15850,15800,15800,8767
202010121225,15750,15850,15750,15800,73663
202010121220,15750,15800,15750,15750,3574
202010121215,15750,15800,15750,15750,4081
202010121210,15750,15800,15750,15750,3385
202010121205,15750,15800,15750,15750,5196
202010121200,15750,15800,15750,15750,18640
202010121155,15800,15800,15750,15750,17847
202010121150,15800,15800,15750,15750,5131
202010121145,15750,15800,15750,15750,8777
202010121140,15750,15800,15750,15750,6993
202010121135,15800,15800,15750,15750,3764
202010121130,15800,15800,15750,15750,5031
202010121125,15800,15800,15750,15750,6581
202010121120,15800,15850,15750,15800,14916
202010121115,15800,15800,15750,15750,3585
202010121110,15750,15850,15750,15750,10950
202010121105,15800,15800,15750,15800,20063
202010121100,15850,15850,15750,15800,30608
202010121055,15800,15850,15800,15850,4722
202010121050,15800,15850,15750,15850,12080
202010121045,15800,15850,15750,15800,23716
202010121040,15800,15800,15750,15800,7668
202010121035,15750,15800,15750,15750,5394
202010121030,15800,15850,15750,15800,32878
202010121025,15750,15800,15700,15750,23173
202010121020,15750,15750,15700,15750,5603
202010121015,15700,15750,15700,15750,5587
202010121010,15750,15800,15700,15700,31076
202010121005,15750,15800,15700,15750,45507
202010121000,15800,15850,15750,15800,21904
202010120955,15750,15800,15750,15800,15629
202010120950,15850,15850,15750,15750,95264
202010120945,15850,15900,15800,15800,25708
202010120940,15850,15900,15800,15800,16064
202010120935,15900,15900,15800,15850,39197
202010120930,15950,15950,15850,15850,32182
202010120925,15850,15950,15800,15950,87881
202010120920,15900,15900,15800,15850,68948
202010120915,15950,16000,15850,15900,138970
202010120910,16050,16100,15850,15900,108764
202010120905,16050,16150,16000,16050,182016
202010081530,15850,15850,15850,15850,599550
202010081520,15950,15950,15900,15900,50573
202010081515,15950,15950,15900,15950,104552
202010081510,15950,15950,15850,15900,45071
202010081505,15850,15950,15850,15900,89565
202010081500,15800,15900,15800,15850,56163
202010081455,15800,15850,15800,15800,11611
202010081450,15850,15900,15800,15800,74237
202010081445,15850,15950,15850,15850,80443
202010081440,15900,15900,15850,15850,40418
202010081435,15850,15900,15800,15900,47239
202010081430,15800,15850,15750,15850,74905
202010081425,15800,15800,15750,15750,28455
202010081420,15700,15800,15700,15750,33339
202010081415,15600,15800,15600,15750,136359
202010081410,15650,15700,15600,15600,36600
202010081405,15650,15700,15650,15650,18108
202010081400,15700,15750,15650,15650,47465
202010081355,15650,15750,15600,15700,97647
202010081350,15650,15650,15600,15600,34048
202010081345,15600,15650,15600,15600,16533
202010081340,15600,15600,15550,15600,28135
202010081335,15550,15600,15550,15550,14743
202010081330,15550,15600,15550,15550,3039
202010081325,15500,15600,15500,15550,32302
202010081320,15500,15550,15500,15550,1815
202010081315,15550,15600,15500,15500,24954
202010081310,15600,15600,15550,15600,12377
202010081305,15600,15650,15550,15600,26990
202010081300,15600,15600,15550,15600,9324
202010081255,15600,15600,15550,15600,10845
202010081250,15600,15600,15550,15600,41930
202010081245,15600,15600,15550,15550,9832
202010081240,15500,15600,15500,15550,21850
202010081235,15500,15550,15500,15500,6276
202010081230,15500,15550,15500,15550,27785
202010081225,15500,15550,15500,15500,6336
202010081220,15550,15550,15500,15500,8018
202010081215,15550,15550,15500,15550,10379
202010081210,15550,15550,15500,15500,3921
202010081205,15500,15550,15500,15550,6234
202010081200,15500,15550,15450,15500,2203
202010081155,15500,15550,15450,15450,53417
202010081150,15500,15550,15500,15500,6330
202010081145,15550,15550,15500,15500,14992
202010081140,15500,15550,15500,15550,7247
202010081135,15500,15550,15500,15500,13661
202010081130,15500,15550,15500,15500,10168
202010081125,15500,15550,15500,15500,4053
202010081120,15500,15550,15500,15500,6066
202010081115,15500,15550,15500,15500,5815
202010081110,15500,15550,15500,15500,5026
202010081105,15550,15550,15500,15500,8528
202010081100,15550,15550,15500,15550,3240
202010081055,15500,15550,15450,15550,21194
202010081050,15500,15500,15450,15500,18329
202010081045,15500,15550,15450,15500,24642
202010081040,15450,15550,15450,15500,30205
202010081035,15500,15500,15450,15450,9543
202010081030,15550,15550,15450,15500,37334
202010081025,15550,15550,15500,15550,6254
202010081020,15500,15550,15500,15500,2479
202010081015,15600,15600,15500,15500,28016
202010081010,15550,15600,15500,15600,26413
202010081005,15550,15600,15500,15500,24613
202010081000,15600,15650,15550,15550,37759
202010080955,15650,15700,15600,15650,60089
202010080950,15600,15650,15600,15600,17048
202010080945,15650,15650,15600,15600,18452
202010080940,15650,15650,15600,15650,37921
202010080935,15400,15700,15400,15600,300945
202010080930,15400,15400,15300,15400,59295
202010080925,15400,15450,15350,15400,25194
202010080920,15450,15450,15350,15400,26747
202010080915,15350,15450,15300,15450,57010
202010080910,15450,15450,15300,15350,80358
202010080905,15450,15500,15350,15450,84196
202010071530,15250,15250,15250,15250,74823
202010071520,15250,15300,15200,15250,46652
202010071515,15250,15300,15250,15250,54666
202010071510,15300,15350,15250,15250,20594
202010071505,15350,15350,15250,15300,12443
202010071500,15300,15350,15250,15300,44267
202010071455,15300,15350,15300,15300,11065
202010071450,15300,15400,15300,15300,14970
202010071445,15300,15350,15300,15300,19380
202010071440,15250,15350,15250,15300,12942
202010071435,15250,15300,15250,15250,5189
202010071430,15200,15300,15200,15250,7167
202010071425,15250,15300,15250,15250,10178
202010071420,15250,15300,15250,15250,7671
202010071415,15300,15350,15200,15250,16459
202010071410,15250,15350,15250,15300,7563
202010071405,15300,15300,15250,15250,8577
202010071400,15300,15350,15200,15300,23479
202010071355,15300,15350,15300,15300,13058
202010071350,15300,15350,15300,15350,21444
202010071345,15250,15350,15250,15300,30734
202010071340,15200,15300,15200,15300,12556
202010071335,15250,15250,15200,15200,7757
202010071330,15200,15300,15200,15250,26218
202010071325,15200,15250,15200,15250,5471
202010071320,15200,15250,15200,15200,13421
202010071315,15200,15250,15200,15200,5796
202010071310,15200,15250,15200,15200,3387
202010071305,15200,15250,15200,15200,13868
202010071300,15250,15300,15200,15250,7639
202010071255,15150,15300,15150,15250,62932
202010071250,15150,15200,15150,15150,5412
202010071245,15150,15200,15150,15150,4209
202010071240,15100,15200,15100,15200,6153
202010071235,15100,15200,15100,15100,12942
202010071230,15100,15150,15100,15100,7781
202010071225,15150,15150,15100,15100,7707
202010071220,15100,15150,15100,15150,9443
202010071215,15100,15150,15100,15100,5590
202010071210,15100,15150,15100,15100,5235
202010071205,15150,15150,15100,15100,5724
202010071200,15100,15150,15100,15100,9864
202010071155,15100,15200,15100,15100,10535
202010071150,15100,15150,15100,15100,8758
202010071145,15150,15150,15100,15100,4895
202010071140,15100,15150,15100,15100,5619
202010071135,15100,15150,15100,15100,12862
202010071130,15100,15150,15100,15100,10154
202010071125,15200,15200,15100,15100,13388
202010071120,15150,15200,15100,15150,15405
202010071115,15150,15200,15150,15150,6239
202010071110,15150,15200,15150,15150,13927
202010071105,15150,15200,15150,15150,5149
202010071100,15100,15200,15100,15150,22487
202010071055,15100,15150,15100,15100,10945
202010071050,15100,15150,15050,15100,12277
202010071045,15100,15150,15050,15100,35512
202010071040,15100,15150,15100,15100,7700
202010071035,15100,15150,15100,15100,24633
202010071030,15100,15200,15100,15100,24325
202010071025,15100,15150,15100,15150,3914
202010071020,15050,15200,15050,15100,33954
202010071015,15100,15150,15050,15050,27735
202010071010,15000,15100,15000,15050,33975
202010071005,15150,15150,15000,15000,60159
202010071000,15100,15150,15050,15100,51990
202010070955,15100,15150,15050,15100,53440
202010070950,15100,15150,15100,15150,33440
202010070945,15100,15150,15100,15100,36749
202010070940,15250,15250,15100,15150,85508
202010070935,15250,15250,15200,15200,17674
202010070930,15250,15250,15200,15250,13488
202010070925,15250,15250,15200,15250,22486
202010070920,15200,15250,15200,15250,43605
202010070915,15300,15300,15200,15200,28065
202010070910,15200,15300,15150,15300,54259
202010070905,15150,15300,15150,15200,102447
202010061530,15400,15400,15400,15400,59417
202010061520,15450,15450,15350,15400,68650
202010061515,15450,15450,15400,15450,16772
202010061510,15500,15500,15400,15400,45770
202010061505,15450,15500,15400,15450,32919
202010061500,15450,15500,15400,15450,63909
202010061455,15550,15550,15450,15500,38701
202010061450,15500,15600,15500,15500,30461
202010061445,15500,15550,15450,15500,20395
202010061440,15500,15550,15450,15450,15870
202010061435,15450,15550,15400,15550,51557
202010061430,15450,15550,15450,15450,23829
202010061425,15500,15600,15450,15500,108183
202010061420,15500,15600,15500,15500,25839
202010061415,15550,15600,15500,15500,39612
202010061410,15550,15600,15550,15550,20685
202010061405,15600,15650,15550,15600,58030
202010061400,15650,15650,15600,15600,11324
202010061355,15650,15650,15600,15650,10980
202010061350,15600,15650,15600,15600,15516
202010061345,15600,15650,15600,15600,10012
202010061340,15650,15650,15600,15600,13013
202010061335,15650,15700,15600,15650,23468
202010061330,15700,15700,15600,15650,17596
202010061325,15650,15700,15650,15650,6681
202010061320,15600,15700,15600,15650,33353
202010061315,15600,15650,15600,15650,8074
202010061310,15600,15650,15600,15650,6314
202010061305,15600,15650,15600,15600,5725
202010061300,15700,15700,15600,15600,7051
202010061255,15650,15700,15600,15650,14545
202010061250,15600,15700,15600,15650,30639
202010061245,15600,15650,15600,15600,5785
202010061240,15700,15700,15600,15600,11623
202010061235,15600,15700,15600,15650,21934
202010061230,15650,15650,15600,15600,5493
202010061225,15650,15650,15600,15600,4915
202010061220,15650,15700,15600,15650,7781
202010061215,15650,15700,15650,15650,7369
202010061210,15600,15700,15600,15700,9025
202010061205,15600,15650,15600,15600,6042
202010061200,15650,15700,15600,15650,13204
202010061155,15600,15700,15600,15650,7821
202010061150,15650,15650,15600,15650,18313
202010061145,15600,15700,15600,15650,28225
202010061140,15550,15650,15550,15600,18763
202010061135,15600,15650,15550,15550,15858
202010061130,15600,15650,15600,15600,11742
202010061125,15600,15650,15600,15600,10496
202010061120,15550,15650,15550,15600,9081
202010061115,15650,15650,15550,15600,9535
202010061110,15650,15700,15600,15650,16603
202010061105,15600,15650,15600,15650,11593
202010061100,15650,15700,15600,15600,20829
202010061055,15500,15650,15500,15600,65454
202010061050,15500,15550,15500,15500,10815
202010061045,15550,15550,15500,15500,7167
202010061040,15600,15600,15500,15500,31327
202010061035,15600,15600,15550,15600,8321
202010061030,15600,15650,15550,15600,10468
202010061025,15600,15650,15600,15600,9048
202010061020,15600,15650,15600,15650,6151
202010061015,15600,15650,15600,15650,15454
202010061010,15650,15700,15550,15600,53113
202010061005,15700,15700,15600,15650,32033
202010061000,15700,15700,15650,15700,8095
202010060955,15650,15700,15600,15700,13007
202010060950,15600,15700,15600,15650,37900
202010060945,15650,15750,15600,15650,44919
202010060940,15700,15750,15650,15700,45586
202010060935,15700,15700,15650,15650,11625
202010060930,15700,15700,15650,15700,22056
202010060925,15750,15750,15650,15650,24060
202010060920,15700,15750,15650,15700,15401
202010060915,15700,15750,15600,15700,155583
202010060910,15800,15800,15650,15700,75081
202010060905,15850,15850,15700,15800,156276
202010051530,15650,15650,15650,15650,79777
202010051520,15550,15650,15550,15600,44842
202010051515,15600,15600,15550,15550,16181
202010051510,15600,15600,15550,15600,15895
202010051505,15600,15600,15550,15600,21165
202010051500,15600,15650,15550,15600,29880
202010051455,15600,15600,15550,15600,24534
202010051450,15500,15600,15450,15600,101244
202010051445,15500,15500,15450,15450,2835
202010051440,15450,15500,15450,15500,3427
202010051435,15450,15500,15400,15450,45262
202010051430,15450,15450,15400,15400,3643
202010051425,15400,15450,15400,15450,8350
202010051420,15400,15450,15400,15400,4867
202010051415,15400,15450,15400,15400,5989
202010051410,15350,15450,15350,15400,8021
202010051405,15450,15450,15350,15350,9997
202010051400,15400,15450,15350,15400,10683
202010051355,15400,15450,15400,15400,4922
202010051350,15350,15450,15350,15450,14702
202010051345,15350,15400,15350,15350,5658
202010051340,15400,15450,15350,15350,17277
202010051335,15400,15450,15400,15400,3047
202010051330,15400,15450,15400,15400,4865
202010051325,15400,15450,15400,15400,1952
202010051320,15400,15450,15400,15400,1558
202010051315,15350,15400,15350,15400,9865
202010051310,15350,15400,15350,15350,12151
202010051305,15400,15450,15400,15400,27336
202010051300,15450,15450,15400,15450,17592
202010051255,15500,15500,15450,15450,5525
202010051250,15450,15500,15450,15450,6495
202010051245,15500,15500,15450,15500,10419
202010051240,15450,15500,15450,15500,8173
202010051235,15550,15550,15450,15450,8355
202010051230,15500,15550,15450,15550,11227
202010051225,15500,15550,15450,15500,46186
202010051220,15450,15500,15400,15500,7098
202010051215,15450,15500,15400,15450,21591
202010051210,15400,15450,15400,15400,2918
202010051205,15450,15500,15400,15450,39159
202010051200,15450,15450,15400,15400,2057
202010051155,15450,15450,15400,15450,4647
202010051150,15400,15450,15400,15400,2452
202010051145,15450,15450,15400,15400,3531
202010051140,15400,15450,15400,15450,6194
202010051135,15450,15450,15400,15400,6865
202010051130,15400,15450,15400,15450,5069
202010051125,15450,15450,15400,15400,7886
202010051120,15450,15450,15400,15400,4013
202010051115,15400,15450,15350,15450,4177
202010051110,15400,15450,15350,15400,17927
202010051105,15450,15450,15400,15400,3998
202010051100,15450,15450,15400,15400,11067
202010051055,15400,15450,15400,15450,2562
202010051050,15400,15450,15350,15450,18391
202010051045,15450,15450,15350,15400,8760
202010051040,15400,15450,15350,15400,10354
202010051035,15450,15450,15350,15450,26843
202010051030,15400,15450,15400,15400,3318
202010051025,15450,15450,15400,15400,10283
202010051020,15500,15500,15400,15450,15516
202010051015,15450,15500,15400,15500,21190
202010051010,15450,15450,15400,15400,5617
202010051005,15400,15500,15350,15400,61198
202010051000,15300,15400,15250,15400,36825
202010050955,15250,15300,15200,15300,37586
202010050950,15200,15250,15200,15250,11079
202010050945,15250,15300,15200,15200,16773
202010050940,15250,15250,15200,15250,16166
202010050935,15200,15250,15150,15200,31634
202010050930,15250,15250,15150,15200,41823
202010050925,15200,15250,15200,15250,16613
202010050920,15300,15300,15200,15250,26195
202010050915,15200,15300,15200,15250,33609
202010050910,15250,15350,15200,15250,55004
202010050905,15250,15300,15100,15250,184250
202009291530,15350,15350,15350,15350,113588
202009291520,15400,15400,15350,15400,18838
202009291515,15350,15400,15300,15350,11053
202009291510,15350,15400,15300,15300,28748
202009291505,15300,15400,15300,15400,39793
202009291500,15300,15350,15300,15350,7629
202009291455,15300,15350,15300,15300,14820
202009291450,15350,15350,15300,15300,5114
202009291445,15300,15350,15300,15350,8077
202009291440,15350,15350,15300,15300,5908
202009291435,15300,15350,15300,15350,3162
202009291430,15400,15400,15300,15300,7375
202009291425,15300,15400,15300,15350,9729
202009291420,15350,15400,15300,15300,33949
202009291415,15400,15400,15350,15400,9825
202009291410,15350,15400,15350,15350,3056
202009291405,15400,15400,15350,15400,2086
202009291400,15400,15400,15350,15350,3259
202009291355,15400,15400,15350,15350,5457
202009291350,15350,15400,15350,15400,4514
202009291345,15350,15400,15350,15350,3188
202009291340,15400,15400,15350,15350,3373
202009291335,15350,15400,15350,15350,5205
202009291330,15350,15400,15350,15350,14214
202009291325,15350,15400,15350,15350,3335
202009291320,15400,15400,15350,15400,7565
202009291315,15400,15400,15350,15350,8239
202009291310,15350,15400,15350,15400,5036
202009291305,15400,15400,15300,15400,13082
202009291300,15300,15400,15300,15350,19288
202009291255,15300,15350,15300,15350,2784
202009291250,15350,15350,15300,15300,5997
202009291245,15300,15350,15300,15350,5074
202009291240,15300,15350,15300,15300,2489
202009291235,15350,15350,15300,15350,2331
202009291230,15300,15350,15300,15350,2187
202009291225,15300,15350,15300,15300,4043
202009291220,15350,15400,15300,15350,23287
202009291215,15300,15350,15300,15300,3614
202009291210,15300,15350,15300,15350,3208
202009291205,15350,15400,15300,15350,14661
202009291200,15400,15400,15350,15400,3338
202009291155,15400,15400,15350,15400,3304
202009291150,15350,15400,15350,15350,2591
202009291145,15350,15400,15350,15400,5651
202009291140,15450,15450,15350,15350,35337
202009291135,15400,15450,15400,15450,4731
202009291130,15400,15450,15400,15450,2770
202009291125,15450,15500,15400,15400,19032
202009291120,15450,15500,15450,15450,2203
202009291115,15500,15500,15450,15500,10027
202009291110,15450,15500,15450,15500,3020
202009291105,15450,15500,15450,15500,3778
202009291100,15450,15500,15400,15450,10563
202009291055,15400,15500,15400,15400,24979
202009291050,15450,15450,15400,15450,8067
202009291045,15400,15450,15400,15450,7314
202009291040,15450,15450,15400,15400,8426
202009291035,15450,15500,15400,15400,52671
202009291030,15500,15500,15450,15450,11039
202009291025,15500,15550,15450,15500,16928
202009291020,15450,15500,15450,15500,15997
202009291015,15450,15500,15450,15500,8989
202009291010,15500,15550,15450,15500,27491
202009291005,15550,15600,15500,15500,27461
202009291000,15550,15600,15500,15550,35738
202009290955,15600,15650,15550,15550,33675
202009290950,15550,15650,15550,15650,33864
202009290945,15600,15650,15550,15550,48522
202009290940,15600,15650,15600,15600,12433
202009290935,15550,15650,15550,15600,40950
202009290930,15500,15600,15500,15600,22305
202009290925,15550,15600,15500,15550,12734
202009290920,15500,15600,15450,15600,64632
202009290915,15550,15650,15500,15550,88345
202009290910,15350,15600,15350,15550,157560
202009290905,15300,15500,15250,15400,126573
202009281530,15100,15100,15100,15100,68574
202009281520,15150,15150,15050,15150,37999
202009281515,15100,15150,15100,15100,22818
202009281510,15150,15150,15100,15100,16975
202009281505,15150,15150,15100,15150,7439
202009281500,15250,15250,15100,15100,78230
202009281455,15250,15250,15200,15250,2829
202009281450,15250,15250,15200,15250,4957
202009281445,15250,15250,15200,15250,7797
202009281440,15200,15250,15200,15200,6488
202009281435,15250,15250,15200,15250,2629
202009281430,15250,15250,15200,15250,1599
202009281425,15250,15250,15200,15250,5582
202009281420,15200,15250,15200,15250,2161
202009281415,15250,15250,15200,15250,2607
202009281410,15250,15250,15200,15200,2185
202009281405,15250,15250,15200,15250,3275
202009281400,15250,15250,15200,15200,3740
202009281355,15250,15250,15200,15250,2077
202009281350,15200,15250,15200,15250,3465
202009281345,15250,15250,15200,15250,2149
202009281340,15200,15250,15150,15250,4118
202009281335,15150,15200,15150,15200,21417
202009281330,15200,15200,15150,15200,5695
202009281325,15200,15200,15150,15200,1781
202009281320,15150,15200,15150,15150,2792
202009281315,15200,15200,15150,15150,2428
202009281310,15150,15200,15150,15200,2250
202009281305,15150,15200,15150,15150,5478
202009281300,15200,15200,15150,15200,3131
202009281255,15150,15200,15100,15200,10918
202009281250,15200,15250,15100,15150,30292
202009281245,15200,15250,15200,15200,4006
202009281240,15250,15250,15200,15200,2107
202009281235,15250,15250,15200,15200,3535
202009281230,15250,15250,15200,15250,5444
202009281225,15200,15250,15200,15200,1050
202009281220,15250,15250,15200,15200,2169
202009281215,15250,15250,15200,15250,4637
202009281210,15200,15250,15200,15200,1444
202009281205,15250,15250,15200,15250,2115
202009281200,15200,15250,15200,15200,8759
202009281155,15200,15250,15200,15250,2765
202009281150,15250,15300,15200,15250,7805
202009281145,15300,15300,15250,15250,5974
202009281140,15250,15300,15250,15300,13166
202009281135,15300,15300,15200,15250,17904
202009281130,15200,15300,15150,15250,81455
202009281125,15200,15200,15150,15150,4172
202009281120,15150,15200,15150,15150,2736
202009281115,15150,15200,15150,15200,5196
202009281110,15150,15200,15150,15200,5390
202009281105,15100,15200,15100,15200,22545
202009281100,15100,15150,15100,15100,3729
202009281055,15150,15150,15100,15150,2701
202009281050,15100,15150,15100,15100,9148
202009281045,15100,15150,15100,15100,2512
202009281040,15100,15150,15100,15100,4575
202009281035,15150,15150,15100,15100,4274
202009281030,15050,15150,15000,15150,54027
202009281025,15000,15050,14950,15000,8894
202009281020,15000,15050,14950,15050,25302
202009281015,15050,15100,15000,15000,18795
202009281010,15050,15100,15000,15000,48301
202009281005,15100,15100,15050,15100,5279
202009281000,15050,15100,15050,15100,4709
202009280955,15150,15150,15050,15100,29217
202009280950,15100,15150,15100,15150,3657
202009280945,15150,15200,15100,15150,10140
202009280940,15100,15200,15100,15200,14744
202009280935,15100,15150,15100,15150,1368
202009280930,15150,15150,15100,15100,1661
202009280925,15100,15150,15050,15150,33770
202009280920,15200,15200,15100,15100,19676
202009280915,15150,15250,15100,15200,36633
202009280910,15150,15200,15100,15150,20553
202009280905,15150,15200,15050,15150,62889
202009251530,14950,14950,14950,14950,102289
202009251520,15050,15050,15000,15000,75038
202009251515,15050,15050,15000,15050,22680
202009251510,15050,15050,15000,15000,11082
202009251505,14950,15050,14950,15050,28432
