,open,high,low,close,volume
202010131330,89100,89200,89100,89100,311
202010131325,89200,89300,89100,89200,106
202010131320,89000,89400,89000,89200,116
202010131315,89100,89100,89000,89000,291
202010131310,89200,89200,89100,89100,90
202010131305,89200,89400,89100,89400,274
202010131300,89100,89200,89100,89100,36
202010131255,89100,89200,89000,89100,131
202010131250,89100,89100,89000,89000,52
202010131245,89100,89200,89100,89200,126
202010131240,89200,89200,89100,89100,63
202010131235,89100,89200,89100,89100,48
202010131230,89100,89100,89100,89100,58
202010131225,89200,89200,89100,89100,117
202010131220,89300,89300,89200,89300,56
202010131215,89200,89400,89200,89300,72
202010131210,89300,89400,89200,89300,143
202010131205,89200,89300,89200,89300,54
202010131200,89100,89400,89000,89400,505
202010131155,88900,89300,88900,89100,308
202010131150,89100,89200,88900,88900,147
202010131145,88900,89200,88900,89100,200
202010131140,89000,89000,88900,88900,257
202010131135,88900,89000,88800,88900,828
202010131130,89300,89300,88900,89000,4692
202010131125,89300,89400,89300,89400,122
202010131120,89400,89400,89300,89300,241
202010131115,89300,89400,89300,89400,392
202010131110,89500,89500,89300,89300,266
202010131105,89400,89600,89400,89500,893
202010131100,89600,89600,89400,89400,195
202010131055,89500,89600,89400,89600,866
202010131050,89700,89700,89500,89500,1060
202010131045,89700,89700,89600,89700,172
202010131040,89700,89700,89600,89700,215
202010131035,89700,89700,89600,89600,88
202010131030,89600,89800,89500,89700,411
202010131025,89600,89600,89500,89600,357
202010131020,89600,89600,89500,89600,410
202010131015,89800,89800,89600,89600,310
202010131010,89700,89700,89600,89700,1201
202010131005,89700,89800,89600,89700,992
202010131000,89900,89900,89700,89700,2362
202010130955,89800,89900,89800,89800,252
202010130950,89900,90000,89800,89900,374
202010130945,90000,90000,89900,89900,952
202010130940,90000,90000,89800,90000,629
202010130935,89900,90000,89800,89900,1048
202010130930,89900,90100,89900,89900,579
202010130925,90100,90100,89900,90000,1689
202010130920,90200,90300,90100,90100,1808
202010130915,90600,90600,90200,90200,1338
202010130910,90400,90600,90400,90600,416
202010130905,90700,91100,90300,90400,1308
202010121530,90700,90700,90700,90700,908
202010121520,90700,90800,90600,90800,283
202010121515,90500,90600,90500,90600,423
202010121510,90600,90600,90400,90500,1320
202010121505,90600,90800,90600,90600,513
202010121500,90600,90700,90600,90700,322
202010121455,90700,90700,90500,90600,2060
202010121450,90600,90700,90600,90700,543
202010121445,90800,90800,90500,90500,902
202010121440,90800,90900,90600,90700,2038
202010121435,90900,90900,90800,90800,391
202010121430,91000,91000,90900,90900,57
202010121425,90900,91000,90800,91000,2246
202010121420,90900,91000,90900,90900,439
202010121415,90900,91000,90900,90900,186
202010121410,90900,91000,90900,90900,22
202010121405,90900,90900,90800,90900,355
202010121400,90900,90900,90800,90800,80
202010121355,90900,90900,90800,90800,30
202010121350,90800,90900,90800,90800,162
202010121345,90900,91000,90800,90800,509
202010121340,90900,91000,90900,91000,23
202010121335,90900,91000,90900,90900,24
202010121330,90900,91000,90900,90900,91
202010121325,91000,91000,90900,90900,65
202010121320,90900,90900,90900,90900,21
202010121315,91000,91000,90900,90900,88
202010121310,91000,91100,91000,91000,58
202010121305,91100,91100,91000,91000,154
202010121300,91000,91100,91000,91000,498
202010121255,90900,91000,90900,91000,35
202010121250,90900,90900,90900,90900,26
202010121245,90900,90900,90900,90900,20
202010121240,90900,90900,90800,90900,211
202010121235,90900,90900,90800,90900,78
202010121230,90900,90900,90800,90800,179
202010121225,90800,90900,90800,90900,89
202010121220,90900,90900,90800,90800,58
202010121215,90800,90900,90800,90900,139
202010121210,90800,90900,90800,90800,103
202010121205,90900,91000,90800,90900,512
202010121200,91000,91100,90900,91000,91
202010121155,90900,91000,90900,90900,570
202010121150,91100,91100,90900,90900,78
202010121145,91100,91100,90900,91000,751
202010121140,91000,91000,91000,91000,20
202010121135,91000,91100,91000,91000,107
202010121130,91000,91100,90900,91000,678
202010121125,91000,91100,91000,91000,23
202010121120,91000,91100,91000,91100,82
202010121115,91100,91100,91000,91100,36
202010121110,91400,91500,90900,90900,3528
202010121105,91400,91500,91400,91400,56
202010121100,91200,91500,91200,91400,625
202010121055,91200,91300,91200,91300,55
202010121050,91100,91300,91100,91200,474
202010121045,91200,91300,91100,91100,243
202010121040,91100,91300,91000,91300,259
202010121035,91100,91200,91000,91100,397
202010121030,91300,91400,91000,91000,175
202010121025,91000,91300,90900,91300,264
202010121020,91300,91300,90900,91100,2255
202010121015,91300,91500,91200,91300,571
202010121010,91600,91700,91200,91200,1010
202010121005,91700,91900,91600,91600,207
202010121000,91800,91800,91600,91700,632
202010120955,91900,91900,91700,91700,822
202010120950,92000,92000,91900,92000,86
202010120945,91900,92000,91800,91900,137
202010120940,92300,92300,91800,91900,259
202010120935,92300,92300,92200,92200,54
202010120930,92200,92200,92000,92200,184
202010120925,91900,92200,91800,92200,337
202010120920,91900,92000,91900,91900,272
202010120915,92100,92300,91900,92000,418
202010120910,92300,92300,91900,92000,558
202010120905,93100,93100,92200,92300,238
202010081530,92200,92200,92200,92200,4389
202010081520,92400,92700,92300,92500,1049
202010081515,92900,92900,92400,92400,768
202010081510,92800,93000,92700,92800,377
202010081505,92700,92900,92700,92800,187
202010081500,92700,92800,92600,92700,326
202010081455,92600,92800,92500,92700,217
202010081450,92600,92700,92400,92600,374
202010081445,92600,92700,92500,92700,99
202010081440,92500,92700,92400,92600,550
202010081435,92600,92700,92500,92500,252
202010081430,92500,92500,92500,92500,39
202010081425,92600,92600,92500,92500,53
202010081420,92400,92600,92400,92500,113
202010081415,92400,92500,92400,92400,92
202010081410,92500,92500,92400,92400,46
202010081405,92500,92600,92400,92400,133
202010081400,92600,92600,92400,92400,213
202010081355,92800,92800,92600,92600,268
202010081350,92800,92900,92800,92800,72
202010081345,92800,92800,92700,92700,94
202010081340,92800,93000,92700,92700,311
202010081335,92700,92900,92600,92700,48
202010081330,92600,92900,92500,92700,112
202010081325,92500,92700,92500,92600,45
202010081320,92400,92400,92300,92400,227
202010081315,92400,92400,92300,92400,381
202010081310,92500,92500,92300,92300,692
202010081305,92500,92800,92400,92600,91
202010081300,92700,92700,92400,92400,705
202010081255,92700,92700,92700,92700,27
202010081250,92700,92900,92700,92700,175
202010081245,92700,92800,92500,92700,123
202010081240,92500,92700,92500,92700,142
202010081235,92500,92600,92500,92500,87
202010081230,92700,92700,92500,92500,571
202010081225,92700,92700,92700,92700,43
202010081220,92800,92800,92700,92700,141
202010081215,92800,92900,92800,92800,59
202010081210,92600,92900,92600,92800,93
202010081205,92900,92900,92600,92600,63
202010081200,92800,92900,92600,92900,82
202010081155,92900,92900,92900,92900,32
202010081150,92900,92900,92900,92900,45
202010081145,92700,93000,92700,93000,128
202010081140,92700,92700,92700,92700,48
202010081135,92700,92700,92700,92700,98
202010081130,92900,93000,92700,92700,70
202010081125,92700,92900,92700,92900,145
202010081120,92800,92800,92700,92700,50
202010081115,92500,92700,92500,92700,80
202010081110,92800,92800,92500,92500,199
202010081105,92500,92900,92500,92800,530
202010081100,92600,92600,92500,92500,153
202010081055,92500,92600,92500,92500,57
202010081050,92500,92600,92500,92500,63
202010081045,92600,92700,92500,92500,225
202010081040,92600,92700,92500,92600,158
202010081035,92600,92600,92500,92600,222
202010081030,92600,92600,92500,92500,99
202010081025,92600,92700,92600,92600,52
202010081020,92700,92700,92600,92600,249
202010081015,92500,92600,92500,92600,163
202010081010,92700,92800,92500,92500,606
202010081005,92900,93000,92700,92700,182
202010081000,93100,93100,92800,92900,184
202010080955,93200,93300,93200,93200,23
202010080950,92900,93200,92800,93200,283
202010080945,93000,93100,92900,93000,297
202010080940,93300,93300,93000,93000,403
202010080935,93200,93600,93200,93200,339
202010080930,93300,93300,93200,93200,172
202010080925,93500,93600,93400,93400,672
202010080920,93700,93800,93500,93500,386
202010080915,94000,94100,93700,93700,775
202010080910,93500,94300,93400,93900,1454
202010080905,93500,93500,93000,93400,378
202010071530,93500,93500,93500,93500,573
202010071520,93200,93400,93200,93300,320
202010071515,93100,93300,93100,93200,253
202010071510,93100,93100,93100,93100,23
202010071505,93200,93200,93100,93100,231
202010071500,93300,93400,93100,93100,246
202010071455,93300,93400,93300,93400,65
202010071450,93500,93500,93300,93400,415
202010071445,93500,93500,93400,93500,460
202010071440,93200,93600,93200,93600,1020
202010071435,93000,93300,93000,93300,904
202010071430,92800,92900,92800,92900,294
202010071425,92900,93000,92900,92900,197
202010071420,93000,93000,92700,92800,351
202010071415,93000,93000,93000,93000,168
202010071410,92900,93000,92900,92900,273
202010071405,92800,92900,92800,92900,98
202010071400,92800,92900,92800,92800,344
202010071355,92900,92900,92800,92800,39
202010071350,92800,92900,92800,92900,40
202010071345,92700,92800,92700,92800,162
202010071340,92700,93000,92700,92700,437
202010071335,92700,92700,92700,92700,121
202010071330,92600,92700,92600,92700,532
202010071325,92700,92800,92500,92500,535
202010071320,92700,92800,92700,92800,161
202010071315,92800,92800,92700,92700,39
202010071310,92700,92800,92600,92800,101
202010071305,92700,92800,92700,92700,106
202010071300,92900,92900,92700,92700,418
202010071255,92800,92900,92800,92900,175
202010071250,92700,92900,92700,92900,311
202010071245,92700,92800,92700,92800,10
202010071240,92800,92800,92700,92700,95
202010071235,92600,92800,92600,92800,80
202010071230,92500,92700,92500,92600,234
202010071225,92600,92600,92400,92400,278
202010071215,92800,92800,92600,92600,157
202010071210,92800,92800,92800,92800,61
202010071205,92800,92800,92500,92700,257
202010071200,92900,93000,92800,92800,511
202010071155,92800,92900,92800,92800,331
202010071150,92800,92800,92700,92700,45
202010071145,92700,92900,92700,92800,285
202010071140,92800,92800,92700,92800,213
202010071135,92900,92900,92900,92900,372
202010071130,92800,92900,92800,92900,284
202010071125,92800,92800,92800,92800,83
202010071120,93000,93200,92700,92900,554
202010071115,92500,93100,92500,93100,565
202010071110,92500,92600,92500,92500,110
202010071105,92500,92600,92500,92600,120
202010071100,92400,92500,92400,92500,167
202010071055,92400,92400,92200,92300,325
202010071050,92100,92400,92100,92400,270
202010071045,92000,92100,92000,92100,113
202010071040,92100,92100,91900,92000,614
202010071035,92100,92100,92100,92100,159
202010071030,92100,92100,91900,92000,446
202010071025,92100,92100,91900,92100,128
202010071020,92100,92100,92000,92100,126
202010071015,92100,92100,92000,92100,111
202010071010,92000,92100,91900,92100,128
202010071005,92000,92000,91900,92000,111
202010071000,91900,92000,91900,92000,353
202010070955,91900,92000,91900,91900,176
202010070950,91600,91800,91500,91800,317
202010070945,91600,91600,91400,91500,268
202010070940,91600,91600,91500,91500,307
202010070935,91800,91800,91400,91700,1062
202010070930,91800,92000,91500,91800,372
202010070925,91900,91900,91400,91800,1114
202010070920,91900,91900,91800,91900,86
202010070915,92400,92400,91900,91900,147
202010070910,91900,92400,91900,92100,312
202010070905,91900,92000,91600,91900,1045
202010061530,92000,92000,92000,92000,2554
202010061520,92400,92600,92300,92500,366
202010061515,92500,92600,92300,92400,610
202010061510,92700,92700,92500,92500,240
202010061505,92600,92700,92500,92500,188
202010061500,92200,92700,92100,92600,498
202010061455,92400,92400,92100,92400,158
202010061450,92200,92500,92100,92400,148
202010061445,92100,92300,92000,92100,177
202010061440,92200,92300,92100,92200,449
202010061435,92000,92400,91900,92200,440
202010061430,92100,92200,91900,91900,167
202010061425,92100,92200,91900,92000,1108
202010061420,92400,92500,92100,92100,585
202010061415,92300,92400,92300,92300,311
202010061410,92300,92300,92300,92300,3
202010061405,92400,92400,92300,92300,183
202010061400,92300,92300,92300,92300,17
202010061355,92400,92400,92200,92300,545
202010061350,92300,92400,92300,92400,69
202010061345,92400,92400,92300,92300,28
202010061340,92300,92500,92300,92400,54
202010061335,92400,92500,92300,92300,695
202010061330,92500,92500,92400,92400,60
202010061325,92500,92600,92400,92400,127
202010061320,92500,92500,92500,92500,9
202010061315,92500,92600,92400,92500,157
202010061310,92400,92500,92400,92400,136
202010061305,92400,92500,92200,92300,595
202010061300,92500,92600,92500,92500,145
202010061255,92400,92500,92300,92500,594
202010061250,92400,92400,92300,92400,175
202010061245,92400,92400,92300,92300,100
202010061240,92300,92400,92300,92300,110
202010061235,92400,92500,92300,92300,380
202010061230,92500,92500,92300,92300,178
202010061225,92400,92400,92400,92400,32
202010061220,92400,92400,92400,92400,35
202010061215,92400,92500,92400,92400,34
202010061210,92400,92400,92400,92400,32
202010061205,92400,92500,92400,92400,37
202010061200,92400,92400,92400,92400,6
202010061155,92400,92500,92400,92400,158
202010061150,92400,92400,92400,92400,16
202010061145,92400,92500,92400,92400,8
202010061140,92400,92500,92400,92400,110
202010061135,92400,92500,92400,92400,184
202010061130,92400,92500,92400,92400,109
202010061125,92400,92400,92400,92400,12
202010061120,92400,92500,92400,92500,108
202010061115,92300,92400,92300,92300,65
202010061110,92300,92600,92300,92400,507
202010061105,92300,92400,92200,92300,421
202010061100,92200,92200,92200,92200,3
202010061055,92300,92300,92200,92200,208
202010061050,92300,92300,92300,92300,118
202010061045,92100,92300,92100,92300,152
202010061040,92200,92200,92100,92100,61
202010061035,92200,92200,92100,92100,352
202010061030,92200,92300,92200,92200,104
202010061025,92300,92400,92200,92300,146
202010061020,92300,92400,92300,92300,22
202010061015,92200,92300,92200,92300,113
202010061010,92200,92400,92200,92200,85
202010061005,92300,92300,92200,92200,422
202010061000,92000,92400,92000,92300,189
202010060955,92100,92300,92000,92000,255
202010060950,92000,92300,91900,92100,222
202010060945,91900,92100,91900,91900,240
202010060940,92000,92200,91900,92000,576
202010060935,92400,92400,92000,92000,924
202010060930,92400,92600,92400,92400,88
202010060925,92400,92500,92300,92500,73
202010060920,92200,92400,92200,92400,261
202010060915,92400,92700,92200,92300,242
202010060910,92600,92600,92100,92300,866
202010060905,92700,92900,92600,92600,796
202010051530,93100,93100,93100,93100,692
202010051520,92800,93100,92800,93100,457
202010051515,92900,92900,92800,92900,266
202010051510,92900,93000,92900,92900,27
202010051505,93000,93100,92900,92900,227
202010051500,93100,93200,93000,93000,115
202010051455,93000,93200,93000,93000,323
202010051450,93100,93100,93000,93000,216
202010051445,93100,93100,93000,93000,220
202010051440,93100,93100,93000,93000,78
202010051435,93100,93100,93000,93100,58
202010051430,93000,93100,93000,93000,166
202010051425,92900,93100,92900,93100,97
202010051420,92900,93000,92900,92900,92
202010051415,92800,93000,92800,92900,74
202010051410,92900,92900,92800,92800,232
202010051405,93000,93000,92900,92900,90
202010051400,92900,93000,92900,92900,321
202010051355,92900,93000,92900,92900,88
202010051350,92900,93000,92900,92900,8
202010051345,93000,93000,92900,93000,28
202010051340,93100,93100,92800,92900,239
202010051335,92800,93200,92800,93100,290
202010051330,92800,92900,92800,92900,7
202010051325,92800,92900,92800,92800,105
202010051320,93000,93000,92700,92700,38
202010051315,92900,93000,92700,93000,786
202010051310,93200,93200,92700,92700,108
202010051305,93100,93200,93100,93100,13
202010051300,93100,93100,92700,93100,175
202010051255,92900,93200,92900,93000,201
202010051250,92900,93000,92900,92900,29
202010051245,93000,93000,92900,93000,243
202010051240,93200,93200,93000,93000,52
202010051235,93300,93300,93200,93200,37
202010051230,93100,93200,93100,93200,33
202010051225,93200,93200,93100,93100,36
202010051220,93000,93100,93000,93100,26
202010051215,92800,93000,92800,92900,299
202010051210,92900,92900,92700,92800,210
202010051205,92800,93000,92800,92900,143
202010051200,92800,92800,92700,92700,9
202010051155,92800,92800,92700,92700,171
202010051150,92900,92900,92800,92800,31
202010051145,92900,93000,92900,92900,12
202010051140,92900,92900,92700,92900,208
202010051135,92800,92900,92700,92800,128
202010051130,93000,93000,92700,92800,567
202010051125,93100,93100,92900,93000,158
202010051120,93300,93300,93000,93000,287
202010051115,93100,93300,93100,93300,67
202010051110,93000,93100,92900,93100,141
202010051105,92900,92900,92800,92900,53
202010051100,92700,92800,92600,92800,144
202010051055,93000,93000,92900,92900,95
202010051050,92900,93000,92800,92900,81
202010051045,93000,93000,92900,93000,33
202010051040,93000,93100,92500,93000,633
202010051035,93100,93100,93000,93000,81
202010051030,93000,93100,93000,93000,59
202010051025,93100,93200,92700,92900,237
202010051020,93200,93300,93000,93300,238
202010051015,93200,93300,92900,93200,503
202010051010,92900,93100,92900,92900,295
202010051005,92800,93000,92700,93000,218
202010051000,92200,92800,92200,92800,168
202010050955,92200,92400,92100,92200,515
202010050950,92300,92300,92200,92200,198
202010050945,92200,92400,92200,92300,202
202010050940,92400,92400,92000,92100,210
202010050935,92400,92400,92200,92200,84
202010050930,92500,92600,92100,92400,1035
202010050925,92600,92700,92400,92500,322
202010050920,93000,93100,92600,92600,800
202010050915,93000,93200,92400,93000,686
202010050910,93800,93900,92800,93000,165
202010050905,94400,94500,93000,93800,1334
202009291530,92700,92700,92700,92700,1243
202009291520,92400,92700,92400,92600,401
202009291515,92400,92600,92300,92600,439
202009291510,92400,92500,92300,92400,200
202009291505,92300,92500,92300,92400,364
202009291500,92400,92500,92200,92400,248
202009291455,92400,92500,92200,92400,217
202009291450,92100,92500,92100,92500,587
202009291445,92200,92200,92100,92100,127
202009291440,92100,92300,92100,92200,361
202009291435,92300,92300,92100,92200,185
202009291430,92200,92300,92100,92300,132
202009291425,92100,92300,92000,92200,152
202009291420,92200,92200,91800,92000,256
202009291415,92100,92300,92100,92100,65
202009291410,92200,92300,92000,92100,415
202009291405,92300,92300,92200,92200,60
202009291400,92200,92300,92100,92300,65
202009291355,92300,92400,92100,92100,212
202009291350,92600,92600,92300,92400,156
202009291345,92500,92700,92500,92600,146
202009291340,92300,92600,92300,92500,141
202009291335,92200,92200,92100,92200,138
202009291330,92300,92500,92000,92200,373
202009291325,92500,92600,92300,92400,847
202009291320,92000,93000,92000,92500,1464
202009291315,91800,92000,91700,91900,134
202009291310,91800,91800,91700,91800,31
202009291305,91800,91800,91700,91700,28
202009291300,91700,91800,91600,91700,48
202009291255,91700,91800,91500,91700,123
202009291250,91800,91800,91600,91800,37
202009291245,91300,91900,91300,91800,279
202009291240,91400,91500,91300,91500,194
202009291235,91500,91500,91300,91400,185
202009291230,91400,91500,91400,91400,38
202009291225,91400,91500,91400,91400,60
202009291220,91500,91600,91400,91400,90
202009291215,91700,91700,91500,91500,20
202009291210,91400,91600,91400,91600,96
202009291205,91800,91900,91400,91400,430
202009291200,91800,91900,91800,91800,34
202009291155,91800,91900,91800,91800,44
202009291150,91800,91900,91800,91800,145
202009291145,91800,91900,91800,91800,43
202009291140,92000,92000,91800,91800,91
202009291135,91900,92000,91900,91900,135
202009291130,92000,92000,91800,91900,172
202009291125,92000,92000,91900,92000,27
202009291120,91900,92100,91800,92000,141
202009291115,91800,91900,91800,91800,27
202009291110,91700,92000,91700,91700,52
202009291105,91800,91800,91700,91700,48
202009291100,91500,91700,91500,91700,37
202009291055,91600,91600,91500,91600,23
202009291050,91700,91700,91500,91600,59
202009291045,91500,91700,91400,91600,297
202009291040,91400,91500,91400,91400,23
202009291035,91500,91500,91400,91500,241
202009291030,91500,91600,91400,91500,161
202009291025,91600,91700,91600,91600,188
202009291020,91600,91700,91500,91600,86
202009291015,92000,92100,91600,91600,793
202009291010,91900,92000,91900,92000,36
202009291005,92200,92300,91700,91900,705
202009291000,92400,92400,92200,92400,233
202009290955,92100,92500,92100,92500,351
202009290950,92200,92300,92200,92300,157
202009290945,92100,92300,92000,92200,375
202009290940,91900,92100,91900,92100,70
202009290935,91700,92100,91700,91900,824
202009290930,91700,91900,91700,91700,53
202009290925,92000,92100,91500,92000,750
202009290920,92400,92500,91900,92100,169
202009290915,92300,92600,92000,92000,334
202009290910,91900,92800,91900,92100,340
202009290905,92700,92700,91700,92700,713
202009281530,91400,91400,91400,91400,809
202009281520,91500,91500,91100,91100,138
202009281515,91300,91500,91100,91500,181
202009281510,91300,91400,91100,91300,103
202009281505,91300,91400,91200,91300,193
202009281500,91200,91300,91100,91300,82
202009281455,91200,91300,91100,91300,161
202009281450,91200,91300,91100,91200,192
202009281445,91100,91200,91100,91200,98
202009281440,91200,91300,91100,91200,39
202009281435,91200,91300,91100,91100,30
202009281430,91100,91200,91100,91200,37
202009281425,91000,91300,91000,91100,834
202009281420,91000,91000,91000,91000,24
202009281415,91100,91100,90800,90900,45
202009281410,90900,91000,90800,91000,116
202009281405,90800,90900,90800,90900,25
202009281400,90800,90800,90800,90800,183
202009281355,90900,90900,90800,90800,32
202009281350,91000,91000,90900,90900,164
202009281345,91000,91100,91000,91000,20
202009281340,91000,91100,91000,91000,75
202009281335,90800,91200,90800,91000,471
202009281330,90400,90700,90400,90700,378
202009281325,90400,90500,90400,90400,19
202009281320,90400,90500,90400,90400,30
202009281315,90400,90500,90400,90500,377
202009281310,90500,90500,90400,90500,382
202009281305,90500,90600,90500,90500,83
202009281300,90600,90600,90400,90500,98
202009281255,90600,90600,90300,90500,693
202009281250,90600,90600,90600,90600,158
202009281245,90600,90600,90600,90600,3
202009281240,90900,90900,90600,90600,323
202009281235,90900,90900,90900,90900,24
202009281230,91000,91000,90900,90900,6
202009281225,90900,91000,90900,90900,5
202009281220,90900,91100,90900,91000,87
202009281215,91100,91100,90900,90900,118
202009281210,91000,91000,90900,91000,57
202009281205,91200,91200,91000,91000,50
202009281200,91100,91200,91000,91100,137
202009281155,91100,91100,91100,91100,2
202009281150,91100,91300,91100,91100,200
202009281145,91100,91100,91100,91100,24
202009281140,91200,91200,91100,91200,15
202009281135,91300,91300,91000,91200,574
202009281130,90800,91300,90800,91300,834
202009281125,90900,90900,90800,90900,121
202009281120,90600,90900,90600,90900,13
202009281115,90900,90900,90600,90700,293
202009281110,90800,91000,90800,91000,219
202009281105,90900,90900,90700,90700,262
202009281100,90900,91000,90900,91000,76
202009281055,90900,91000,90900,90900,28
202009281050,90800,91000,90700,91000,121
202009281045,90600,90900,90600,90700,1231
202009281040,90800,91000,90600,90600,217
202009281035,90900,91000,90800,91000,149
202009281030,90900,91000,90800,90900,197
202009281025,90500,91000,90500,91000,253
202009281020,90900,90900,90600,90600,228
202009281015,90600,90900,90600,90900,111
202009281010,90500,90700,90400,90600,138
202009281005,90800,90800,90400,90400,1225
202009281000,91000,91000,90900,90900,195
202009280955,91000,91000,90900,90900,13
202009280950,90800,91100,90800,90900,292
202009280945,91000,91000,90700,90800,79
202009280940,90700,91100,90700,91100,76
202009280935,90800,90800,90600,90700,167
202009280930,90900,90900,90700,90700,104
202009280925,90500,90900,90500,90900,198
202009280920,90300,90600,90300,90600,357
202009280915,90500,90900,90100,90400,510
202009280910,91100,91100,90500,90500,239
202009280905,91300,91300,90500,90700,472
202009251530,90300,90300,90300,90300,1395
202009251520,90500,90700,90500,90600,487
202009251515,90500,90600,90400,90500,554
202009251510,90300,90500,90300,90500,523
202009251505,90400,90400,90300,90300,113
202009251500,90400,90600,90400,90400,1016
202009251455,90400,90500,90400,90500,209
202009251450,90400,90500,90400,90400,305
202009251445,90500,90600,90400,90500,119
202009251440,90400,90500,90400,90500,159
202009251435,90200,90400,90100,90400,298
202009251430,90200,90200,90100,90100,158
202009251425,90100,90300,90100,90200,196
202009251420,90200,90300,90100,90100,154
202009251415,90200,90300,90200,90200,207
202009251410,90300,90700,90200,90200,699
202009251405,90300,90600,90200,90200,389
202009251400,90300,90500,90300,90300,125
202009251355,90200,90300,90100,90300,492
202009251350,90100,90200,90100,90200,53
202009251345,90100,90200,90100,90100,169
202009251340,90200,90300,90200,90200,85
202009251335,90300,90300,90200,90200,154
202009251330,90400,90400,90300,90300,187
202009251325,90300,90500,90200,90500,228
202009251320,90100,90400,90100,90400,276
202009251315,90100,90100,90000,90100,122
202009251310,90100,90100,90100,90100,161
202009251305,90200,90200,90000,90100,219
202009251300,90300,90300,90100,90200,115
202009251255,90400,90400,90100,90100,728
202009251250,90200,90400,90200,90400,114
202009251245,90300,90300,90200,90200,191
202009251240,90300,90300,90200,90200,286
202009251235,90200,90300,90200,90300,312
202009251230,90500,90500,90200,90200,271
202009251225,90500,90700,90500,90500,96
202009251220,90300,90500,90200,90500,108
202009251215,90500,90500,90200,90200,74
202009251210,90200,90500,90200,90500,285
202009251205,90300,90300,90200,90300,31
