,open,high,low,close,volume
202010140940,26650,26700,26600,26600,2969
202010140935,26650,26700,26600,26650,859
202010140930,26600,26650,26550,26600,1900
202010140925,26600,26650,26550,26600,5281
202010140920,26650,26650,26600,26600,3308
202010140915,26650,26700,26600,26650,5225
202010140910,26700,26750,26650,26700,2312
202010140905,26900,26950,26700,26700,5474
202010131530,26800,26800,26800,26800,12712
202010131520,26750,26750,26700,26750,5829
202010131515,26750,26750,26700,26750,2196
202010131510,26750,26750,26700,26750,983
202010131505,26700,26750,26650,26700,2461
202010131500,26750,26750,26700,26750,2342
202010131455,26750,26750,26700,26700,3020
202010131450,26700,26750,26650,26700,2333
202010131445,26700,26750,26650,26700,2381
202010131440,26650,26700,26650,26700,2462
202010131435,26650,26700,26650,26650,2988
202010131430,26650,26700,26650,26700,2386
202010131425,26750,26750,26600,26650,3987
202010131420,26650,26750,26650,26750,2079
202010131415,26650,26750,26650,26650,1571
202010131410,26700,26700,26600,26650,3721
202010131405,26700,26750,26700,26700,1524
202010131400,26600,26700,26600,26700,1746
202010131355,26700,26700,26600,26600,2751
202010131350,26700,26750,26650,26700,1753
202010131345,26650,26700,26650,26700,1410
202010131340,26650,26700,26600,26650,1914
202010131335,26700,26700,26600,26600,1477
202010131330,26700,26700,26650,26650,1977
202010131325,26750,26750,26700,26750,3160
202010131320,26700,26800,26700,26750,2999
202010131315,26650,26700,26600,26700,1748
202010131310,26600,26700,26600,26650,4795
202010131305,26600,26600,26550,26550,2947
202010131300,26650,26650,26600,26600,2445
202010131255,26600,26650,26600,26650,1142
202010131250,26650,26700,26600,26650,1602
202010131245,26600,26700,26600,26650,3485
202010131240,26650,26650,26600,26650,1349
202010131235,26600,26650,26600,26600,1739
202010131230,26600,26650,26600,26600,1868
202010131225,26600,26650,26600,26600,2269
202010131220,26650,26650,26600,26600,1721
202010131215,26600,26650,26600,26600,1607
202010131210,26700,26700,26600,26600,2289
202010131205,26650,26700,26650,26650,1423
202010131200,26650,26650,26600,26650,1145
202010131155,26650,26650,26600,26600,1761
202010131150,26600,26650,26600,26650,1877
202010131145,26600,26650,26600,26600,1719
202010131140,26600,26600,26550,26550,1805
202010131135,26550,26600,26500,26600,3565
202010131130,26500,26550,26500,26550,2409
202010131125,26600,26600,26500,26500,2891
202010131120,26600,26600,26550,26600,3710
202010131115,26550,26650,26550,26600,1937
202010131110,26600,26650,26550,26550,1850
202010131105,26650,26650,26600,26600,1730
202010131100,26650,26650,26600,26650,2866
202010131055,26600,26650,26550,26650,1342
202010131050,26650,26650,26500,26600,12502
202010131045,26650,26700,26600,26650,2080
202010131040,26600,26700,26600,26650,2655
202010131035,26650,26700,26600,26650,2841
202010131030,26650,26700,26650,26650,1716
202010131025,26650,26700,26600,26700,2543
202010131020,26700,26700,26600,26650,4667
202010131015,26700,26750,26650,26650,2169
202010131010,26700,26750,26650,26700,6721
202010131005,26800,26850,26700,26750,4978
202010131000,26800,26850,26800,26800,1745
202010130955,26850,26850,26750,26800,2661
202010130950,26850,26850,26800,26800,3069
202010130945,26850,26900,26750,26800,3572
202010130940,26850,26900,26850,26850,4604
202010130935,26850,26900,26750,26900,1997
202010130930,26750,26800,26750,26800,2069
202010130925,26750,26800,26700,26750,4605
202010130920,26750,26800,26750,26800,5379
202010130915,26850,26900,26750,26750,3694
202010130910,26800,26850,26700,26850,7887
202010130905,27000,27000,26800,26800,11113
202010121530,26900,26900,26900,26900,6965
202010121520,26850,26900,26800,26900,4334
202010121515,26800,26850,26800,26850,4109
202010121510,26800,26850,26750,26850,7249
202010121505,26750,26800,26750,26800,2045
202010121500,26800,26800,26750,26750,1719
202010121455,26750,26800,26700,26750,4601
202010121450,26700,26750,26700,26700,1358
202010121445,26700,26750,26700,26700,1495
202010121440,26750,26750,26700,26700,1740
202010121435,26700,26750,26650,26700,2677
202010121430,26700,26700,26650,26700,2815
202010121425,26700,26700,26650,26700,4090
202010121420,26750,26800,26700,26700,1889
202010121415,26750,26800,26750,26750,1315
202010121410,26750,26800,26750,26800,747
202010121405,26700,26750,26700,26750,2421
202010121400,26700,26750,26700,26700,1575
202010121355,26750,26750,26700,26700,2415
202010121350,26700,26800,26700,26750,2162
202010121345,26800,26800,26700,26700,3823
202010121340,26800,26850,26800,26800,4352
202010121335,26800,26850,26800,26800,2719
202010121330,26850,26850,26800,26800,2922
202010121325,26800,26850,26800,26800,2085
202010121320,26850,26850,26800,26800,1456
202010121315,26800,26850,26800,26850,1916
202010121310,26800,26850,26800,26800,930
202010121305,26800,26850,26800,26800,1182
202010121300,26800,26850,26800,26850,949
202010121255,26800,26850,26800,26800,1141
202010121250,26800,26850,26750,26800,2012
202010121245,26800,26800,26750,26800,2932
202010121240,26800,26850,26750,26800,2519
202010121235,26700,26800,26700,26800,6487
202010121230,26700,26750,26700,26700,789
202010121225,26700,26750,26700,26700,1434
202010121220,26700,26750,26700,26700,2306
202010121215,26750,26750,26700,26700,1052
202010121210,26700,26750,26650,26700,2997
202010121205,26650,26700,26650,26700,2534
202010121200,26700,26700,26650,26650,1257
202010121155,26700,26700,26650,26700,1347
202010121150,26800,26800,26700,26700,3413
202010121145,26750,26800,26750,26750,1476
202010121140,26750,26800,26700,26750,1217
202010121135,26750,26750,26700,26750,1321
202010121130,26800,26800,26700,26700,3000
202010121125,26800,26850,26800,26800,2364
202010121120,26900,26900,26800,26800,3911
202010121115,26850,26900,26850,26850,2026
202010121110,26850,26900,26850,26900,1772
202010121105,26900,26950,26850,26850,8323
202010121100,26850,26900,26800,26900,3496
202010121055,26850,26950,26850,26900,9443
202010121050,26800,26850,26800,26800,1529
202010121045,26750,26850,26750,26800,3082
202010121040,26800,26850,26750,26750,2132
202010121035,26700,26800,26700,26800,4753
202010121030,26750,26800,26700,26700,4950
202010121025,26650,26750,26650,26750,2234
202010121020,26650,26700,26550,26650,3827
202010121015,26550,26650,26550,26600,2667
202010121010,26600,26600,26550,26550,1299
202010121005,26600,26650,26600,26600,2756
202010121000,26650,26700,26600,26650,4707
202010120955,26550,26650,26550,26650,1839
202010120950,26550,26600,26500,26500,2208
202010120945,26550,26600,26500,26550,3716
202010120940,26600,26650,26550,26550,2949
202010120935,26600,26650,26550,26600,2222
202010120930,26450,26700,26450,26600,7412
202010120925,26500,26500,26400,26450,3436
202010120920,26500,26500,26450,26450,2137
202010120915,26450,26500,26400,26450,2924
202010120910,26350,26450,26250,26350,8659
202010120905,26500,26600,26300,26400,10048
202010081530,26500,26500,26500,26500,26661
202010081520,26550,26600,26550,26600,4971
202010081515,26550,26600,26500,26550,8894
202010081510,26550,26600,26550,26600,2050
202010081505,26550,26600,26550,26600,3558
202010081500,26550,26600,26550,26600,2339
202010081455,26550,26600,26550,26600,1725
202010081450,26550,26600,26550,26550,862
202010081445,26550,26600,26550,26600,1205
202010081440,26550,26600,26550,26600,1302
202010081435,26550,26600,26550,26550,1902
202010081430,26550,26600,26500,26550,1413
202010081425,26550,26550,26550,26550,1671
202010081420,26550,26600,26550,26550,2398
202010081415,26550,26600,26500,26550,2763
202010081410,26500,26600,26500,26500,3377
202010081405,26650,26650,26500,26550,10909
202010081400,26650,26650,26600,26650,735
202010081355,26600,26650,26600,26600,851
202010081350,26650,26650,26600,26600,1220
202010081345,26650,26700,26600,26600,1979
202010081340,26650,26700,26650,26650,1349
202010081335,26600,26700,26600,26650,1411
202010081330,26600,26650,26600,26600,1486
202010081325,26650,26700,26600,26600,2327
202010081320,26600,26700,26600,26700,2553
202010081315,26700,26700,26600,26600,3663
202010081310,26650,26700,26650,26650,855
202010081305,26700,26700,26650,26650,844
202010081300,26700,26750,26700,26700,1577
202010081255,26700,26750,26700,26700,847
202010081250,26650,26750,26650,26750,1889
202010081245,26600,26700,26600,26700,3062
202010081240,26600,26650,26600,26600,1115
202010081235,26650,26700,26600,26600,2844
202010081230,26700,26700,26650,26650,1214
202010081225,26700,26750,26700,26700,1282
202010081220,26700,26750,26700,26700,1060
202010081215,26700,26750,26700,26700,925
202010081210,26750,26750,26700,26750,709
202010081205,26700,26750,26700,26700,873
202010081200,26650,26700,26650,26700,4198
202010081155,26650,26700,26650,26700,1167
202010081150,26700,26700,26650,26650,2200
202010081145,26700,26750,26650,26650,1272
202010081140,26700,26700,26650,26650,914
202010081135,26650,26700,26600,26700,1046
202010081130,26650,26700,26600,26650,1088
202010081125,26650,26700,26600,26650,830
202010081120,26600,26700,26600,26700,1797
202010081115,26650,26700,26600,26650,761
202010081110,26600,26700,26600,26700,2780
202010081105,26600,26650,26600,26600,1282
202010081100,26650,26650,26600,26650,2322
202010081055,26600,26650,26600,26650,3703
202010081050,26650,26650,26600,26600,1032
202010081045,26650,26650,26600,26650,1862
202010081040,26650,26650,26600,26650,810
202010081035,26700,26700,26600,26650,2530
202010081030,26650,26700,26650,26650,877
202010081025,26700,26750,26650,26650,1386
202010081020,26650,26750,26600,26750,1551
202010081015,26600,26650,26550,26650,2031
202010081010,26700,26700,26550,26600,14942
202010081005,26700,26750,26700,26700,3389
202010081000,26750,26800,26750,26750,2516
202010080955,26800,26800,26750,26750,866
202010080950,26750,26800,26700,26750,3232
202010080945,26800,26800,26750,26750,2078
202010080940,26850,26850,26750,26800,1827
202010080935,26800,26850,26750,26850,1189
202010080930,26750,26850,26750,26750,3126
202010080925,26850,26850,26750,26750,6011
202010080920,26900,26900,26850,26900,956
202010080915,26900,26950,26850,26900,7109
202010080910,27000,27000,26900,26950,6161
202010080905,27000,27000,26900,27000,11413
202010071530,26850,26850,26850,26850,15301
202010071520,26750,26800,26650,26750,3003
202010071515,26700,26750,26600,26750,5639
202010071510,26650,26800,26650,26700,1846
202010071505,26750,26750,26650,26650,1872
202010071500,26800,26800,26650,26700,2917
202010071455,26800,26800,26700,26750,2305
202010071450,26750,26800,26750,26800,1681
202010071445,26750,26800,26700,26750,2943
202010071440,26700,26750,26650,26700,2720
202010071435,26700,26750,26650,26750,1191
202010071430,26650,26750,26650,26700,2043
202010071425,26750,26750,26650,26650,3002
202010071420,26750,26800,26700,26750,1208
202010071415,26750,26850,26750,26750,1180
202010071410,26800,26850,26750,26750,2084
202010071405,26800,26800,26700,26750,3654
202010071400,26850,26850,26750,26750,2065
202010071355,26850,26900,26800,26850,1915
202010071350,26850,26900,26850,26900,1258
202010071345,26850,26900,26800,26900,2525
202010071340,26850,26900,26800,26850,2552
202010071335,26850,26900,26800,26850,2391
202010071330,26850,26900,26800,26900,1801
202010071325,26900,26900,26800,26800,2334
202010071320,26850,27000,26800,26900,12409
202010071315,26850,26900,26800,26800,4911
202010071310,26800,26900,26800,26850,3245
202010071305,26800,26850,26800,26800,2812
202010071300,26850,26850,26750,26800,2214
202010071255,26800,26850,26800,26800,3706
202010071250,26800,26850,26800,26850,2349
202010071245,26750,26800,26750,26800,2199
202010071240,26800,26850,26750,26800,3265
202010071235,26750,26850,26750,26800,3627
202010071230,26700,26800,26700,26750,2446
202010071225,26850,26850,26700,26700,4579
202010071220,26800,26850,26750,26800,3078
202010071215,26550,26800,26550,26800,23445
202010071210,26550,26600,26500,26550,1498
202010071205,26600,26600,26550,26550,2706
202010071200,26600,26650,26550,26550,1212
202010071155,26600,26650,26550,26600,2467
202010071150,26550,26650,26550,26650,1846
202010071145,26600,26600,26500,26600,1431
202010071140,26600,26650,26550,26600,1303
202010071135,26600,26650,26550,26600,1302
202010071130,26600,26650,26600,26600,1510
202010071125,26550,26650,26550,26650,1712
202010071120,26600,26600,26500,26550,2519
202010071115,26650,26650,26550,26600,1621
202010071110,26550,26650,26550,26650,5218
202010071105,26550,26600,26500,26600,3027
202010071100,26550,26550,26500,26500,2642
202010071055,26450,26500,26400,26500,3228
202010071050,26450,26450,26400,26400,1191
202010071045,26400,26450,26350,26450,1674
202010071040,26350,26450,26300,26450,3634
202010071035,26400,26450,26300,26300,2312
202010071030,26450,26450,26400,26400,1553
202010071025,26400,26450,26350,26400,2236
202010071020,26350,26400,26300,26350,3069
202010071015,26400,26450,26350,26400,1241
202010071010,26350,26450,26350,26400,1300
202010071005,26400,26500,26350,26400,2011
202010071000,26350,26400,26300,26400,5243
202010070955,26200,26400,26150,26350,3462
202010070950,26200,26200,26150,26150,760
202010070945,26150,26250,26150,26150,2043
202010070940,26150,26150,26100,26150,2603
202010070935,26200,26200,26100,26150,4492
202010070930,26200,26250,26100,26200,5019
202010070925,26150,26200,26050,26200,6786
202010070920,26150,26200,26150,26150,1781
202010070915,26200,26250,26150,26150,1432
202010070910,26150,26250,26050,26250,3912
202010070905,26500,26500,26100,26100,7344
202010061530,26350,26350,26350,26350,9498
202010061520,26250,26350,26250,26300,1012
202010061515,26300,26400,26250,26300,3438
202010061510,26350,26400,26300,26350,1191
202010061505,26400,26450,26350,26350,1056
202010061500,26400,26450,26350,26400,2697
202010061455,26400,26450,26350,26400,1771
202010061450,26450,26450,26400,26450,1561
202010061445,26400,26450,26350,26400,2933
202010061440,26450,26450,26350,26400,2147
202010061435,26400,26450,26350,26400,2537
202010061430,26350,26400,26300,26350,2547
202010061425,26400,26400,26250,26400,3626
202010061420,26350,26400,26300,26350,3714
202010061415,26350,26400,26300,26350,2264
202010061410,26450,26450,26300,26400,2543
202010061405,26450,26500,26400,26400,1179
202010061400,26450,26450,26400,26450,2330
202010061355,26400,26450,26400,26450,3360
202010061350,26300,26450,26250,26400,5485
202010061345,26300,26300,26250,26300,5351
202010061340,26300,26300,26250,26300,1273
202010061335,26300,26300,26250,26250,2159
202010061330,26300,26300,26250,26250,2367
202010061325,26250,26300,26250,26250,954
202010061320,26250,26300,26250,26250,1039
202010061315,26250,26300,26200,26250,1676
202010061310,26200,26200,26200,26200,190
202010061305,26200,26200,26150,26200,1638
202010061300,26150,26200,26150,26200,384
202010061255,26200,26250,26150,26150,1755
202010061250,26150,26200,26150,26150,657
202010061245,26150,26200,26150,26150,1649
202010061240,26150,26200,26150,26150,365
202010061235,26200,26250,26150,26200,2199
202010061230,26200,26250,26150,26200,731
202010061225,26200,26200,26150,26200,905
202010061220,26200,26200,26150,26200,159
202010061215,26150,26200,26150,26150,372
202010061210,26200,26200,26150,26200,1087
202010061205,26150,26200,26150,26150,871
202010061200,26200,26200,26150,26150,978
202010061155,26100,26250,26100,26250,858
202010061150,26100,26150,26100,26150,2615
202010061145,26150,26150,26100,26150,782
202010061140,26150,26150,26100,26150,6087
202010061135,26200,26200,26150,26150,2079
202010061130,26250,26250,26150,26200,2927
202010061125,26250,26300,26200,26250,356
202010061120,26250,26300,26250,26250,846
202010061115,26350,26350,26250,26250,1134
202010061110,26200,26300,26200,26300,2232
202010061105,26200,26250,26200,26250,1384
202010061100,26250,26300,26200,26200,1886
202010061055,26250,26300,26250,26250,1246
202010061050,26250,26350,26250,26300,1002
202010061045,26400,26400,26250,26250,873
202010061040,26250,26400,26250,26400,2121
202010061035,26300,26300,26250,26250,3421
202010061030,26300,26350,26300,26300,838
202010061025,26300,26350,26300,26300,647
202010061020,26350,26400,26300,26350,2391
202010061015,26500,26500,26350,26350,4934
202010061010,26500,26550,26450,26500,2153
202010061005,26550,26600,26450,26500,2992
202010061000,26550,26600,26500,26550,2309
202010060955,26550,26550,26500,26550,1745
202010060950,26600,26600,26500,26550,5431
202010060945,26600,26650,26550,26600,3239
202010060940,26550,26650,26550,26600,4836
202010060935,26500,26550,26450,26550,2187
202010060930,26450,26500,26400,26500,1801
202010060925,26400,26550,26400,26450,2547
202010060920,26400,26500,26350,26450,1252
202010060915,26300,26500,26250,26400,3442
202010060910,26350,26350,26250,26300,5257
202010060905,26300,26450,26250,26350,8537
202010051530,26400,26400,26400,26400,9213
202010051520,26400,26450,26400,26400,3680
202010051515,26350,26450,26350,26450,3263
202010051510,26400,26400,26350,26400,2599
202010051505,26350,26400,26300,26400,4210
202010051500,26400,26450,26350,26400,5180
202010051455,26400,26500,26350,26400,5331
202010051450,26400,26450,26400,26450,4994
202010051445,26350,26450,26300,26450,6987
202010051440,26300,26400,26250,26400,6910
202010051435,26250,26350,26200,26300,5510
202010051430,26150,26300,26150,26300,8621
202010051425,26150,26200,26100,26200,5621
202010051420,26050,26150,26050,26150,4673
202010051415,26100,26100,26050,26050,2755
202010051410,26000,26100,26000,26100,3184
202010051405,26050,26100,26000,26050,3961
202010051400,26050,26100,26000,26050,2682
202010051355,26050,26100,26050,26100,2689
202010051350,26050,26150,26000,26050,3087
202010051345,26100,26150,26050,26100,3495
202010051340,25900,26150,25900,26150,9563
202010051335,25850,25950,25850,25950,3006
202010051330,25850,25900,25850,25850,1016
202010051325,25800,25900,25800,25850,2185
202010051320,25800,25850,25800,25850,1100
202010051315,25850,25850,25800,25850,752
202010051310,25850,25900,25800,25850,6908
202010051305,25900,25900,25850,25850,1173
202010051300,25900,25900,25850,25900,1163
202010051255,25900,25900,25850,25900,836
202010051250,25850,25900,25850,25850,1630
202010051245,25900,25900,25850,25850,1174
202010051240,25850,25900,25850,25900,1681
202010051235,25900,25900,25850,25900,453
202010051230,25900,25900,25850,25850,984
202010051225,25900,25900,25850,25900,819
202010051220,25800,25900,25800,25900,1269
202010051215,25850,25850,25800,25850,2939
202010051210,25850,25850,25800,25800,634
202010051205,25800,25850,25800,25850,1626
202010051200,25800,25850,25800,25800,1828
202010051155,25800,25850,25800,25800,485
202010051150,25850,25850,25750,25800,1028
202010051145,25850,25850,25750,25800,2178
202010051140,25850,25850,25750,25850,1133
202010051135,25850,25850,25750,25800,5270
202010051130,25800,25850,25800,25800,883
202010051125,25800,25850,25800,25800,2377
202010051120,25800,25850,25750,25800,1302
202010051115,25800,25850,25800,25800,2518
202010051110,25800,25850,25800,25800,1705
202010051105,25850,25900,25800,25850,1417
202010051100,25800,25850,25750,25800,2575
202010051055,25800,25850,25750,25800,6390
202010051050,25750,25800,25750,25750,566
202010051045,25800,25800,25700,25800,1754
202010051040,25850,25850,25750,25800,1652
202010051035,25800,25850,25750,25850,1389
202010051030,25750,25850,25750,25800,3265
202010051025,25850,25850,25750,25750,2894
202010051020,25850,25900,25800,25850,2134
202010051015,25800,25850,25750,25850,4880
202010051010,25700,25800,25650,25800,5137
202010051005,25600,25700,25600,25700,4036
202010051000,25600,25650,25600,25600,392
202010050955,25600,25650,25500,25600,4640
202010050950,25600,25600,25550,25600,704
202010050945,25550,25600,25550,25600,738
202010050940,25600,25650,25500,25550,2733
202010050935,25600,25600,25550,25600,587
202010050930,25650,25650,25550,25550,2689
202010050925,25550,25700,25450,25650,7249
202010050920,25500,25650,25500,25650,2730
202010050915,25650,25700,25550,25550,9267
202010050910,25600,25650,25500,25600,4667
202010050905,25650,25650,25450,25600,10624
202009291530,25400,25400,25400,25400,16963
202009291520,25300,25300,25200,25300,4263
202009291515,25300,25300,25250,25300,736
202009291510,25200,25300,25200,25300,2571
202009291505,25200,25250,25200,25200,642
202009291500,25250,25250,25200,25200,1461
202009291455,25150,25250,25150,25250,3200
202009291450,25150,25200,25150,25200,459
202009291445,25150,25150,25150,25150,334
202009291440,25150,25200,25150,25150,438
202009291435,25200,25250,25200,25200,885
202009291430,25150,25200,25150,25200,843
202009291425,25250,25250,25150,25200,6107
202009291420,25250,25300,25200,25200,1295
202009291415,25300,25300,25250,25250,2237
202009291410,25300,25300,25300,25300,1031
202009291405,25300,25350,25250,25350,2626
202009291400,25300,25300,25250,25250,2623
202009291355,25350,25350,25300,25350,80
202009291350,25250,25350,25250,25350,1710
202009291345,25250,25300,25250,25250,334
202009291340,25300,25300,25250,25300,234
202009291335,25350,25350,25250,25300,1141
202009291330,25400,25400,25300,25350,979
202009291325,25300,25400,25300,25350,3761
202009291320,25200,25300,25200,25300,4685
202009291315,25200,25250,25200,25250,223
202009291310,25250,25250,25200,25250,609
202009291305,25200,25250,25200,25250,2055
202009291300,25150,25200,25100,25200,2706
202009291255,25100,25150,25100,25150,1068
202009291250,25100,25150,25100,25100,593
202009291245,25100,25150,25100,25100,1717
202009291240,25150,25150,25100,25100,512
202009291235,25150,25150,25100,25150,577
202009291230,25150,25150,25100,25150,350
202009291225,25100,25150,25100,25150,1334
202009291220,25150,25150,25100,25100,1074
202009291215,25100,25150,25100,25150,943
202009291210,25100,25150,25050,25100,3873
202009291205,25150,25150,25100,25150,2432
202009291200,25150,25150,25100,25100,674
202009291155,25150,25150,25100,25150,306
202009291150,25150,25150,25100,25150,114
202009291145,25150,25150,25100,25150,913
202009291140,25100,25150,25100,25150,1368
202009291135,25200,25200,25150,25150,3805
202009291130,25150,25200,25150,25200,3301
202009291125,25200,25250,25150,25150,1684
202009291120,25200,25250,25200,25250,573
202009291115,25200,25250,25150,25250,1306
202009291110,25200,25250,25150,25150,550
202009291105,25200,25250,25200,25200,377
202009291100,25200,25250,25200,25200,880
202009291055,25250,25250,25200,25250,6023
202009291050,25250,25250,25200,25250,2812
202009291045,25200,25250,25200,25250,385
202009291040,25250,25300,25200,25200,2876
202009291035,25250,25300,25250,25250,1228
202009291030,25300,25300,25250,25250,2442
202009291025,25250,25300,25250,25300,3123
202009291020,25350,25350,25250,25250,2848
202009291015,25400,25400,25350,25350,1446
202009291010,25350,25400,25350,25400,1321
202009291005,25450,25500,25350,25400,3488
202009291000,25450,25500,25400,25500,2106
202009290955,25450,25500,25400,25450,3954
202009290950,25350,25450,25300,25450,7607
202009290945,25200,25350,25200,25300,7368
202009290940,25200,25250,25200,25250,1785
202009290935,25200,25250,25200,25200,3479
202009290930,25200,25250,25150,25200,2590
202009290925,25150,25250,25150,25200,3687
202009290920,25200,25200,25150,25150,3049
202009290915,25200,25250,25150,25200,3108
202009290910,25200,25250,25050,25200,9660
202009290905,25300,25350,25150,25200,8389
202009281530,25050,25050,25050,25050,7073
202009281520,25100,25100,25000,25050,5202
202009281515,25050,25100,25050,25050,2886
202009281510,25100,25100,25050,25050,1741
202009281505,25000,25100,25000,25050,4829
202009281500,25000,25050,25000,25000,1924
202009281455,25050,25100,25000,25000,5794
202009281450,25050,25100,25050,25050,1539
202009281445,25050,25100,25050,25050,1541
202009281440,25050,25100,25050,25050,728
202009281435,25050,25100,25050,25100,1222
202009281430,25050,25100,25050,25050,1808
202009281425,25100,25100,25050,25050,2626
202009281420,25050,25100,25050,25100,1492
202009281415,25100,25100,25050,25050,1184
202009281410,25100,25100,25050,25100,635
202009281405,25050,25100,25050,25050,330
202009281400,25050,25100,25050,25050,568
202009281355,25050,25100,25000,25100,765
202009281350,25000,25100,25000,25050,1575
202009281345,25000,25050,25000,25050,10485
202009281340,25100,25100,25000,25000,1737
202009281335,25000,25100,25000,25050,994
202009281330,25050,25050,25000,25000,1201
202009281325,25050,25050,25000,25050,3056
202009281320,25100,25100,25000,25050,5159
202009281315,25050,25100,25050,25100,1242
202009281310,25050,25100,25050,25050,1009
202009281305,25100,25100,25050,25100,878
202009281300,25150,25150,25100,25100,3377
202009281255,25150,25150,25100,25100,1673
202009281250,25150,25150,25100,25150,132
202009281245,25100,25150,25100,25150,882
202009281240,25100,25100,25050,25100,2333
202009281235,25050,25100,25050,25100,1829
202009281230,25150,25150,25050,25050,1888
202009281225,25100,25150,25050,25150,1919
202009281220,25100,25100,25050,25100,311
202009281215,25100,25150,25100,25100,3077
202009281210,25100,25150,25100,25100,722
202009281205,25150,25150,25100,25100,427
202009281200,25100,25150,25100,25150,126
202009281155,25150,25150,25100,25150,120
202009281150,25200,25200,25100,25150,3930
202009281145,25150,25200,25150,25150,1124
202009281140,25200,25200,25150,25150,104
202009281135,25200,25200,25150,25200,1817
202009281130,25200,25250,25200,25200,622
202009281125,25150,25250,25150,25200,3974
202009281120,25200,25250,25150,25150,1316
202009281115,25250,25300,25200,25200,1957
202009281110,25200,25300,25200,25250,2384
202009281105,25000,25200,25000,25200,13287
202009281100,25050,25050,25000,25050,1279
202009281055,25000,25050,25000,25000,1287
202009281050,25050,25050,25000,25000,2263
202009281045,25100,25100,25050,25050,1768
202009281040,25100,25100,25050,25050,783
202009281035,25100,25100,25050,25050,513
202009281030,25050,25100,25000,25050,1721
202009281025,25000,25100,25000,25050,2302
202009281020,25000,25050,24950,25000,830
202009281015,24950,25050,24950,25000,4054
202009281010,25050,25050,24950,24950,4437
202009281005,25050,25050,25000,25000,2899
202009281000,25000,25050,25000,25050,1329
202009280955,25050,25050,25000,25000,6217
202009280950,25000,25050,24950,25050,944
202009280945,25050,25050,25000,25000,6796
202009280940,25050,25050,25000,25000,3644
202009280935,25150,25150,25050,25100,1299
202009280930,25000,25150,25000,25100,5636
202009280925,25050,25100,25000,25050,2333
202009280920,25050,25150,25000,25050,8142
202009280915,25050,25150,25000,25050,6030
202009280910,25050,25100,24950,25050,7549
202009280905,25200,25250,25000,25100,11601
202009251530,25000,25000,25000,25000,8308
202009251520,24900,25050,24750,25050,12504
202009251515,24950,25000,24800,24850,11851
202009251510,25000,25000,24950,24950,5239
202009251505,25100,25100,24950,25000,7839
202009251500,25100,25150,25050,25100,2778
202009251455,25050,25250,25000,25150,7154
202009251450,25100,25100,25000,25050,3352
202009251445,25100,25100,25050,25050,1398
202009251440,25050,25100,25000,25100,6257
202009251435,24950,25000,24900,25000,5964
