,open,high,low,close,volume
202010121250,178500,178500,178000,178000,706
202010121245,178500,178500,177500,178500,1167
202010121240,178000,178500,177500,178000,1273
202010121235,178000,178500,177500,178000,1483
202010121230,178000,178500,177500,177500,940
202010121225,178500,178500,178000,178000,1012
202010121220,177500,178500,177000,178000,5609
202010121215,176500,177500,176500,177500,688
202010121210,176500,177500,176000,176500,3533
202010121205,176500,177000,176000,176500,2078
202010121200,176500,177000,176000,176500,611
202010121155,176500,177000,176000,176000,732
202010121150,176000,176500,176000,176000,400
202010121145,176000,176500,176000,176500,712
202010121140,175500,176500,175500,176500,1233
202010121135,175500,176500,175500,175500,336
202010121130,176000,176500,175500,175500,1362
202010121125,176000,177000,176000,176000,1280
202010121120,176000,176500,175500,176000,621
202010121115,176500,176500,176000,176500,729
202010121110,177000,177000,176000,176000,779
202010121105,176500,177000,176000,177000,1382
202010121100,176500,177000,176000,176000,1167
202010121055,176500,177000,176500,176500,844
202010121050,176000,177500,176000,176500,7231
202010121045,175500,176500,175500,176000,3961
202010121040,175000,176000,174500,175500,2132
202010121035,175000,175000,174500,174500,586
202010121030,175000,175500,174500,174500,2518
202010121025,174000,175000,173500,175000,1666
202010121020,174000,174500,173500,173500,888
202010121015,173500,174500,173500,174500,1587
202010121010,174000,174500,173500,173500,1171
202010121005,174000,174500,174000,174000,282
202010121000,174500,175000,174000,174000,581
202010120955,175000,175000,174000,174500,559
202010120950,175000,175000,174000,174500,1229
202010120945,175000,175000,174500,175000,830
202010120940,175000,175500,174500,175000,1742
202010120935,175500,176000,175000,175000,1152
202010120930,175500,176000,175000,175500,1461
202010120925,175500,176000,175000,175500,1537
202010120920,175000,175500,174000,175000,3025
202010120915,176500,177500,175000,175000,7987
202010120910,173500,176500,172500,176500,9536
202010120905,174500,174500,172500,173500,5366
202010081530,171000,171000,171000,171000,7520
202010081520,172000,172500,172000,172000,927
202010081515,172500,172500,172000,172000,1043
202010081510,172000,172500,172000,172000,829
202010081505,172000,172500,172000,172500,327
202010081500,172000,172500,171500,172000,674
202010081455,172000,172000,171500,172000,623
202010081450,172000,172500,171500,171500,638
202010081445,172000,172500,171500,172500,843
202010081440,172000,172500,172000,172000,584
202010081435,171500,172500,171500,172500,399
202010081430,171500,172500,171500,171500,643
202010081425,172000,172000,171500,171500,524
202010081420,171500,172000,171500,171500,315
202010081415,172000,172000,171500,171500,384
202010081410,172500,172500,171500,171500,799
202010081405,172000,172500,171500,172000,422
202010081400,172000,172000,171500,171500,694
202010081355,172000,172000,171500,171500,773
202010081350,172000,172500,172000,172000,1465
202010081345,172500,172500,172000,172000,1121
202010081340,172500,172500,172000,172000,546
202010081335,172500,172500,172000,172000,408
202010081330,172500,173500,172000,172500,873
202010081325,172500,172500,172000,172500,706
202010081320,172500,172500,172000,172000,873
202010081315,172500,173000,172000,172500,562
202010081310,173000,173000,172000,172500,1492
202010081305,173000,173500,173000,173500,341
202010081300,173500,173500,173000,173000,325
202010081255,173000,173500,173000,173000,301
202010081250,173500,174000,173000,173000,664
202010081245,173000,174000,173000,173500,794
202010081240,173000,174000,173000,173000,1483
202010081235,173000,173500,173000,173000,334
202010081230,173500,174000,173500,173500,612
202010081225,173500,174000,173000,174000,663
202010081220,173000,173500,173000,173000,348
202010081215,173000,173500,173000,173000,679
202010081210,173000,173500,173000,173000,363
202010081205,173500,174000,173000,173000,337
202010081200,173000,174000,173000,173500,378
202010081155,173000,173500,172500,173000,344
202010081150,173500,173500,173000,173000,297
202010081145,173500,174000,173000,173000,479
202010081140,173500,174000,173000,174000,526
202010081135,173000,174000,172500,173500,1240
202010081130,173000,173500,172500,173000,1682
202010081125,173500,173500,173000,173000,1178
202010081120,173500,173500,173000,173500,337
202010081115,173500,174000,173000,173500,1329
202010081110,173000,173500,172500,173500,826
202010081105,173000,173500,172500,173500,1257
202010081100,172500,173000,172500,173000,580
202010081055,173000,173000,172500,172500,409
202010081050,172500,173000,172000,173000,1451
202010081045,172500,173000,172500,172500,275
202010081040,173000,173500,172500,172500,742
202010081035,172500,173500,172000,173000,2132
202010081030,173000,173500,172500,173000,478
202010081025,173500,173500,172500,173000,992
202010081020,173500,174000,173000,173500,979
202010081015,174000,174500,173500,174000,986
202010081010,175000,175000,174000,174000,687
202010081005,174000,175000,173500,174500,2647
202010081000,174000,174500,173500,174000,1147
202010080955,173500,174000,173500,174000,973
202010080950,172000,173500,172000,173000,903
202010080945,173000,173000,172500,172500,1692
202010080940,174000,174000,172500,173000,2673
202010080935,174000,175000,173500,174000,783
202010080930,174000,174500,173500,174500,1244
202010080925,175500,176000,173500,174500,4199
202010080920,175500,176000,174500,175500,2790
202010080915,174500,176000,174500,175500,3089
202010080910,174000,176000,173500,174500,2833
202010080905,175000,176500,173500,173500,5359
202010071530,172000,172000,172000,172000,1322
202010071520,172000,172500,172000,172500,1252
202010071515,172500,172500,172000,172500,573
202010071510,172500,172500,172000,172500,1206
202010071505,172000,172500,172000,172000,1408
202010071500,172500,172500,172000,172000,433
202010071455,172000,172500,172000,172500,595
202010071450,172500,173000,172000,172000,737
202010071445,172500,173000,172000,172500,782
202010071440,172500,172500,172000,172500,521
202010071435,172000,172500,172000,172000,272
202010071430,172500,172500,172000,172000,231
202010071425,172500,172500,172000,172500,520
202010071420,172000,172500,172000,172500,344
202010071415,172000,172500,172000,172500,295
202010071410,172000,172500,172000,172500,219
202010071405,172000,172500,172000,172000,265
202010071400,172000,173000,172000,172500,758
202010071355,172000,172500,172000,172500,241
202010071350,172000,172500,172000,172500,333
202010071345,172500,172500,172000,172500,271
202010071340,172000,172500,172000,172500,215
202010071335,172000,172500,171500,172000,850
202010071330,172000,172500,172000,172500,205
202010071325,172500,172500,172000,172500,353
202010071320,172500,172500,172000,172500,378
202010071315,172000,172500,172000,172500,308
202010071310,172000,172500,171500,172500,620
202010071305,172500,173000,172000,172500,645
202010071300,173000,173000,172000,172000,688
202010071255,173000,173500,172500,173000,1127
202010071250,172500,173000,172500,173000,607
202010071245,172000,173000,172000,172500,1149
202010071240,172000,172500,171500,172500,955
202010071235,171500,172000,171500,171500,268
202010071230,171000,171500,171000,171500,256
202010071225,171500,172000,171000,171500,168
202010071220,172000,172000,171000,171500,729
202010071215,172000,172000,171500,172000,134
202010071210,171500,172000,171500,171500,293
202010071205,172000,172000,171500,172000,129
202010071200,172000,172000,171000,171500,699
202010071155,171500,172000,171000,172000,552
202010071150,171000,171500,170500,171500,135
202010071145,171500,171500,170500,171000,1756
202010071140,171500,171500,171000,171500,206
202010071135,172000,172000,171500,171500,565
202010071130,171000,172000,171000,171500,476
202010071125,172000,172000,171500,171500,565
202010071120,171500,172000,171500,172000,263
202010071115,171500,172000,171500,171500,537
202010071110,172000,172000,171000,172000,299
202010071105,172500,172500,171000,172000,1683
202010071100,172500,172500,172000,172500,855
202010071055,171500,172500,171500,172500,2215
202010071050,170500,171500,170000,171500,2247
202010071045,169500,170500,169500,170500,783
202010071040,170000,170000,169500,170000,402
202010071035,170500,170500,169500,169500,327
202010071030,169500,170500,169500,170500,319
202010071025,170000,170500,170000,170000,1226
202010071020,169500,170000,169500,170000,278
202010071015,169000,170000,169000,170000,1077
202010071010,168500,169500,168500,169500,1410
202010071005,169000,169500,168500,169000,1600
202010071000,169500,169500,168500,169000,1308
202010070955,169500,170000,169000,169500,466
202010070950,169000,170000,168500,169500,3758
202010070945,170000,170000,168500,169000,1868
202010070940,169500,171000,169000,169500,5040
202010070935,170000,170000,168000,169500,3107
202010070930,169500,169500,168500,169500,1079
202010070925,169500,170000,168500,170000,790
202010070920,169000,169500,168000,169500,1152
202010070915,170000,170500,168500,168500,1412
202010070910,169500,170500,169000,170500,1044
202010070905,168500,170000,167500,170000,2976
202010061530,171500,171500,171500,171500,3530
202010061520,170500,171000,170500,170500,545
202010061515,171000,171000,170500,170500,439
202010061510,171000,171000,170500,171000,273
202010061505,170000,171000,170000,170500,369
202010061500,171000,171000,170000,170000,465
202010061455,170500,171000,170500,170500,475
202010061450,170500,171000,170500,170500,286
202010061445,170000,170500,169500,170000,266
202010061440,170500,170500,169500,170000,875
202010061435,170000,170500,169500,170000,477
202010061430,169500,170500,169500,170500,750
202010061425,169500,170500,169500,169500,669
202010061420,170000,170500,169500,170000,1479
202010061415,170500,171000,170000,170000,970
202010061410,170500,171000,170500,170500,325
202010061405,170500,171000,170500,170500,311
202010061400,171500,171500,170500,170500,557
202010061355,171000,171500,171000,171500,280
202010061350,171000,171500,170500,171000,438
202010061345,171000,171000,170500,170500,273
202010061340,171000,171500,170500,171000,356
202010061335,171000,171500,171000,171500,342
202010061330,171500,171500,170500,171500,314
202010061325,171000,171500,170500,171000,1550
202010061320,171000,171500,170500,170500,936
202010061315,171500,171500,171000,171000,350
202010061310,171000,171500,171000,171500,193
202010061305,171000,171500,171000,171500,285
202010061300,171500,171500,171000,171000,378
202010061255,171500,172000,171000,172000,882
202010061250,171500,171500,171000,171500,415
202010061245,171000,171500,171000,171000,321
202010061240,172000,172000,171500,171500,499
202010061235,171500,172000,171500,172000,177
202010061230,171500,172000,171500,172000,934
202010061225,171500,172000,171000,172000,189
202010061220,171000,172000,171000,171500,1047
202010061215,171500,171500,170500,171500,582
202010061210,171000,171500,170500,171000,285
202010061205,171500,171500,170500,171000,1263
202010061200,171500,171500,171000,171500,310
202010061155,171500,171500,171000,171000,577
202010061150,171500,171500,171000,171500,245
202010061145,171000,171500,171000,171500,487
202010061140,171000,171500,171000,171000,428
202010061135,170500,171500,170500,171500,750
202010061130,171500,171500,170500,171000,600
202010061125,170500,171000,170500,171000,1532
202010061120,171000,171000,170500,170500,304
202010061115,170500,171000,170500,171000,292
202010061110,170500,171000,170000,170500,1373
202010061105,170500,170500,170000,170000,160
202010061100,170000,170500,169500,170000,470
202010061055,170000,170500,169500,170000,343
202010061050,169500,170500,169500,170000,312
202010061045,169500,170500,169500,170000,587
202010061040,169500,170000,169000,169500,605
202010061035,169500,170000,169000,169500,492
202010061030,169500,169500,169000,169500,592
202010061025,169500,169500,169000,169500,422
202010061020,170000,170000,169000,169500,550
202010061015,169500,170000,169500,170000,282
202010061010,170500,170500,169500,170000,466
202010061005,170500,170500,170000,170500,256
202010061000,170000,170500,169500,170000,527
202010060955,170000,170500,169500,170000,985
202010060950,169500,170000,169500,169500,339
202010060945,169500,170000,169500,169500,246
202010060940,169000,170000,168500,169500,519
202010060935,169500,169500,168500,169000,1890
202010060930,169500,169500,169000,169500,1038
202010060925,169500,170000,169000,170000,776
202010060920,169000,173000,168500,169500,3063
202010060915,170500,171000,169000,169000,2221
202010060910,172000,172500,170000,170500,3535
202010060905,172500,173000,171500,172000,3954
202010051530,171500,171500,171500,171500,5019
202010051520,170500,171000,170500,170500,1054
202010051515,170000,171000,170000,171000,2543
202010051510,169500,170500,169500,170500,521
202010051505,170000,170500,169500,170000,1392
202010051500,170000,170000,169500,170000,67
202010051455,170500,170500,169500,170000,787
202010051450,170000,170500,170000,170500,159
202010051445,170000,170500,170000,170500,421
202010051440,170000,170500,170000,170000,221
202010051435,170000,170500,170000,170500,68
202010051430,170500,170500,170000,170500,433
202010051425,170000,170500,170000,170500,119
202010051420,170000,170500,170000,170000,197
202010051415,170500,170500,170000,170000,152
202010051410,170000,170500,170000,170000,89
202010051405,169500,170000,169500,170000,1168
202010051400,169500,170000,169500,169500,124
202010051355,170000,170000,169500,169500,80
202010051350,169500,170000,169500,170000,215
202010051345,169500,170000,169500,169500,159
202010051340,169500,170000,169500,169500,225
202010051335,169500,170000,169500,169500,82
202010051330,170000,170000,169500,170000,38
202010051325,169500,170000,169500,169500,276
202010051320,169500,170000,169000,169500,1032
202010051315,170000,170000,169500,169500,521
202010051310,169500,170000,169500,170000,254
202010051305,170000,170000,169500,169500,242
202010051300,169500,170500,169500,169500,833
202010051255,170000,170000,169500,169500,107
202010051250,170000,170000,169500,169500,173
202010051245,170000,170000,169500,169500,252
202010051240,169500,170000,169500,169500,101
202010051235,169500,170000,169500,169500,1086
202010051230,170000,170000,169500,169500,566
202010051225,170000,170000,169500,169500,255
202010051220,170000,170500,169500,170000,1007
202010051215,170500,170500,170000,170000,311
202010051210,170500,171000,170000,170500,2109
202010051205,170500,171000,170500,170500,426
202010051200,171000,171000,170500,170500,106
202010051155,170500,171000,170500,170500,189
202010051150,171000,171000,170500,171000,205
202010051145,171000,171000,170500,170500,210
202010051140,171000,171000,170500,171000,331
202010051135,170500,171000,170500,171000,244
202010051130,170500,171000,170500,170500,591
202010051125,170500,171000,170000,171000,264
202010051120,170500,170500,170000,170500,514
202010051115,170500,171000,170000,170500,910
202010051110,170500,171000,170000,170500,1141
202010051105,170500,170500,169500,170500,643
202010051100,170500,170500,170000,170500,681
202010051055,171000,171000,170000,170500,1199
202010051050,170500,171000,170000,170500,571
202010051045,170500,170500,170000,170500,979
202010051040,170000,170500,170000,170500,573
202010051035,170500,170500,169500,170000,2162
202010051030,169500,171000,169500,170500,3743
202010051025,169000,170000,168500,169000,3819
202010051020,168500,169000,168500,169000,1092
202010051015,168500,168500,168000,168000,383
202010051010,168500,168500,167500,168500,615
202010051005,168500,168500,168000,168500,546
202010051000,168000,168500,167500,168500,957
202010050955,168000,168000,167500,168000,1298
202010050950,168000,168000,167500,168000,491
202010050945,168500,168500,167500,168000,992
202010050940,168500,168500,167500,168500,993
202010050935,168000,168500,167500,168500,1286
202010050930,168000,168500,167000,167500,863
202010050925,168000,168500,167500,168500,1656
202010050920,167500,168500,167000,168000,1643
202010050915,167500,168000,166000,167000,1776
202010050910,168500,169000,167000,167000,948
202010050905,168000,169500,167000,168500,4686
202009291530,166000,166000,166000,166000,3494
202009291520,165500,166000,165500,165500,920
202009291515,165000,166000,165000,165500,1054
202009291510,165500,166000,165000,165000,1053
202009291505,165000,165500,165000,165500,561
202009291500,164500,165500,164500,165500,964
202009291455,164500,165500,164500,165500,919
202009291450,164500,165000,164500,165000,462
202009291445,165500,166000,164500,164500,688
202009291440,165500,166000,165000,165500,532
202009291435,165500,165500,165000,165500,428
202009291430,165500,165500,165000,165500,932
202009291425,164000,165500,164000,165000,267
202009291420,164500,165000,164000,164500,661
202009291415,164500,165500,164000,165000,502
202009291410,165500,166000,164500,164500,1400
202009291405,165500,166000,165500,165500,347
202009291400,166000,166000,165500,165500,363
202009291355,165500,166000,165500,165500,332
202009291350,165500,166000,165000,165500,704
202009291345,166000,166000,165500,165500,508
202009291340,166500,166500,165500,166000,505
202009291335,166000,166500,165500,166500,331
202009291330,165500,166500,165500,166500,250
202009291325,166500,166500,165500,165500,973
202009291320,165500,166500,165500,166000,482
202009291315,165500,166000,165500,165500,318
202009291310,166000,166000,165500,165500,237
202009291305,165500,166000,165000,166000,241
202009291300,165500,166000,165000,165500,264
202009291255,165500,166000,165000,165500,308
202009291250,166000,166000,165500,165500,337
202009291245,165500,166000,165000,166000,381
202009291240,165500,165500,165000,165500,354
202009291235,165000,165500,164500,165000,184
202009291230,165500,165500,164500,165000,282
202009291225,164000,165500,164000,165000,254
202009291220,164500,165000,163500,164000,1675
202009291215,165500,165500,164500,165000,892
202009291210,165000,165500,165000,165500,235
202009291205,165000,165500,165000,165000,476
202009291200,166000,166000,165000,165000,443
202009291155,166000,166000,165000,166000,269
202009291150,166000,166000,165000,165500,266
202009291145,165500,166500,165000,166000,949
202009291140,166000,166000,165500,165500,336
202009291135,165500,166500,165500,165500,291
202009291130,165000,166500,165000,165500,280
202009291125,166500,167000,165500,165500,1068
202009291120,166000,167000,166000,166500,605
202009291115,166000,166500,165500,166000,520
202009291110,165500,166000,165500,166000,431
202009291105,165500,165500,165000,165000,376
202009291100,164500,165500,164500,165500,1210
202009291055,164500,165000,164500,164500,283
202009291050,164500,165500,164000,164500,880
202009291045,165000,165000,164000,164500,763
202009291040,164000,165000,163500,165000,1032
202009291035,164000,164500,163000,164000,2848
202009291030,165000,165500,164000,164500,1590
202009291025,166000,166000,165000,165500,270
202009291020,166000,166000,165500,166000,452
202009291015,165500,166000,165000,165500,685
202009291010,165500,165500,165000,165000,546
202009291005,165000,165500,165000,165000,536
202009291000,165000,165500,164500,165000,1623
202009290955,166000,166500,165000,165500,1729
202009290950,166000,167000,166000,166000,653
202009290945,165500,166000,165000,166000,1182
202009290940,166000,166500,165000,165500,1489
202009290935,167500,167500,166000,166500,1121
202009290930,167000,168500,167000,168000,1888
202009290925,166000,167500,165000,167500,2240
202009290920,169000,169500,166000,166000,3661
202009290915,166500,170500,166500,169000,12305
202009290910,166000,167500,165500,167000,8931
202009290905,161500,166000,161500,166000,16571
202009281530,160000,160000,160000,160000,1143
202009281520,160500,161000,160000,160500,1158
202009281515,160000,161000,160000,161000,482
202009281510,160500,160500,160000,160500,474
202009281505,161000,161000,160500,160500,387
202009281500,161000,161500,160000,161500,961
202009281455,161000,161000,160500,161000,346
202009281450,161000,161000,160500,161000,1161
202009281445,161500,161500,161000,161500,476
202009281440,161000,161500,161000,161500,255
202009281435,161500,161500,161000,161500,165
202009281430,161000,161500,161000,161000,242
202009281425,161000,161500,161000,161000,499
202009281420,161000,161500,161000,161000,442
202009281415,161000,161500,161000,161000,604
202009281410,160000,161500,160000,161000,2288
202009281405,160000,160500,160000,160000,341
202009281400,160000,160500,160000,160000,61
202009281355,160000,160500,160000,160500,41
202009281350,160000,160500,160000,160000,360
202009281345,160500,160500,160000,160500,354
202009281340,160000,160500,160000,160500,75
202009281335,160500,160500,160000,160000,258
202009281330,160500,160500,160000,160000,168
202009281325,160500,160500,160000,160500,315
202009281320,160500,160500,160000,160500,74
202009281315,160500,160500,160000,160000,23
202009281310,160000,160500,160000,160500,324
202009281305,160500,160500,160000,160000,169
202009281300,160500,160500,160000,160500,167
202009281255,160000,160500,160000,160000,87
202009281250,159500,160000,159500,160000,572
202009281245,159500,160000,159500,159500,1131
202009281240,160500,160500,159500,159500,1313
202009281235,160000,160500,160000,160000,231
202009281230,160000,160500,160000,160500,105
202009281225,160000,160500,160000,160500,176
202009281220,160000,160500,160000,160000,37
202009281215,160500,161000,160000,160000,848
202009281210,161000,161000,160500,161000,99
202009281205,160500,161000,160500,160500,43
202009281200,161000,161000,160500,160500,186
202009281155,160500,161000,160500,160500,52
202009281150,160500,161000,160500,160500,211
202009281145,160500,161000,160500,160500,410
202009281140,161500,161500,160500,161000,405
202009281135,161000,161500,161000,161000,144
202009281130,161000,161500,160500,161000,541
202009281125,160500,161000,160000,160500,854
202009281120,161000,161000,160500,160500,125
202009281115,161000,161500,160500,160500,225
202009281110,161500,161500,161000,161500,551
202009281105,161000,161500,161000,161000,195
202009281100,161000,161500,161000,161500,463
202009281055,161500,161500,161000,161000,714
202009281050,161000,161500,161000,161500,1307
202009281045,161000,161500,161000,161000,1506
202009281040,161500,161500,160500,161000,551
202009281035,160500,161500,160500,161000,1261
202009281030,160500,161000,160500,160500,219
202009281025,161000,161500,160500,160500,1203
202009281020,161500,161500,160500,161000,251
202009281015,160500,161500,160500,161500,547
202009281010,159500,161500,159500,160500,1675
202009281005,158500,160000,158000,160000,2463
202009281000,159000,159000,158500,159000,1582
202009280955,160000,160500,158500,159000,2445
202009280950,160000,160500,159500,160000,682
202009280945,160000,161000,159500,160000,932
202009280940,159000,160500,159000,160000,1307
202009280935,159000,160000,159000,159500,1066
202009280930,159500,160000,158500,159500,1254
202009280925,159000,160000,159000,159500,1135
202009280920,159500,159500,159000,159000,1487
202009280915,159500,160000,159500,159500,1035
202009280910,161000,161000,159000,160000,2284
202009280905,161000,162000,160000,160500,3094
202009251530,159500,159500,159500,159500,2004
202009251520,160000,160500,159500,160000,886
202009251515,160000,160500,159500,159500,1263
202009251510,160000,160500,159500,159500,823
202009251505,160000,161000,159500,160000,1314
202009251500,161000,161000,160000,160500,800
202009251455,160500,161000,160000,160500,1186
202009251450,160500,160500,160000,160500,588
202009251445,160500,160500,160000,160500,524
202009251440,160500,160500,159500,160500,593
202009251435,160000,160500,159500,160000,674
202009251430,160500,160500,159000,160000,966
202009251425,161000,161000,160000,160000,1239
202009251420,160500,161000,160000,161000,585
202009251415,161000,161000,160000,161000,1330
202009251410,161000,161500,160500,161000,318
202009251405,161000,161500,160500,161000,420
202009251400,161000,161500,160500,161000,427
202009251355,161000,161500,160500,160500,880
202009251350,161500,162000,161000,161500,578
202009251345,162000,162000,161500,161500,693
202009251340,162500,162500,162000,162000,995
202009251335,162500,162500,162000,162500,727
202009251330,162000,162500,162000,162500,1933
202009251325,161000,162000,161000,162000,2083
202009251320,161500,161500,161000,161000,405
202009251315,161000,161500,161000,161500,102
202009251310,160500,161500,160500,161500,292
202009251305,160500,161000,160500,160500,467
202009251300,160500,161000,160500,161000,130
202009251255,161000,161000,160500,160500,2306
