,open,high,low,close,volume
202010131010,33100,33150,33050,33050,4892
202010131005,33100,33150,33050,33050,3146
202010131000,33100,33200,33100,33150,3606
202010130955,33100,33150,33100,33100,3854
202010130950,33150,33150,33100,33150,775
202010130945,33150,33150,33100,33150,3722
202010130940,33150,33150,33100,33100,2520
202010130935,33150,33200,33100,33150,1863
202010130930,33150,33200,33100,33150,2561
202010130925,33250,33250,33100,33100,3696
202010130920,33200,33250,33100,33200,10206
202010130915,33250,33250,33200,33200,3840
202010130910,33250,33300,33150,33200,14550
202010130905,33250,33350,33150,33250,13770
202010121530,33450,33450,33450,33450,45563
202010121520,33450,33500,33450,33450,4801
202010121515,33450,33500,33450,33500,7484
202010121510,33450,33500,33400,33450,10425
202010121505,33400,33450,33350,33450,11375
202010121500,33450,33500,33400,33400,16522
202010121455,33400,33450,33350,33400,15009
202010121450,33300,33400,33300,33350,11898
202010121445,33300,33350,33250,33350,13403
202010121440,33200,33300,33200,33300,9898
202010121435,33250,33250,33200,33250,4354
202010121430,33300,33300,33200,33250,4814
202010121425,33350,33350,33250,33300,10411
202010121420,33250,33350,33200,33350,11011
202010121415,33250,33300,33200,33250,7061
202010121410,33200,33300,33150,33300,19241
202010121405,33100,33200,33050,33200,10277
202010121400,33150,33150,33050,33150,5965
202010121355,33150,33150,33100,33150,4755
202010121350,33050,33150,33050,33150,11464
202010121345,33050,33100,33000,33100,7935
202010121340,33050,33050,33000,33000,5221
202010121335,33000,33050,32900,33050,3949
202010121330,33050,33050,32900,33000,4348
202010121325,32950,33050,32950,33000,3339
202010121320,32950,33000,32900,33000,2913
202010121315,33000,33000,32900,33000,4826
202010121310,32950,33000,32950,33000,3128
202010121305,32950,33000,32900,33000,2540
202010121300,33000,33050,32900,32950,9591
202010121255,33050,33050,33000,33050,2704
202010121250,33100,33100,33000,33050,9266
202010121245,33050,33100,33050,33050,2348
202010121240,33050,33100,33050,33100,2758
202010121235,33000,33100,33000,33100,4820
202010121230,33050,33050,33000,33050,2136
202010121225,33000,33100,33000,33050,3067
202010121220,33050,33050,33000,33000,2739
202010121215,33100,33100,33000,33000,2418
202010121210,33000,33100,33000,33050,8471
202010121205,33050,33100,33000,33050,5473
202010121200,33050,33100,33000,33100,4194
202010121155,33050,33150,33050,33050,24380
202010121150,33050,33100,33000,33050,6300
202010121145,32900,33100,32850,33000,25653
202010121140,32900,32900,32800,32900,7773
202010121135,32800,32900,32800,32900,8882
202010121130,32800,32850,32800,32850,2238
202010121125,32750,32900,32750,32800,17571
202010121120,32750,32800,32700,32800,3140
202010121115,32700,32800,32700,32750,8306
202010121110,32700,32750,32650,32750,6466
202010121105,32700,32750,32700,32700,2818
202010121100,32700,32750,32700,32700,1803
202010121055,32750,32800,32700,32700,2656
202010121050,32700,32800,32700,32750,5581
202010121045,32700,32750,32700,32700,5399
202010121040,32600,32700,32600,32700,7584
202010121035,32600,32650,32600,32650,1902
202010121030,32650,32700,32600,32600,2179
202010121025,32600,32700,32500,32650,8004
202010121020,32550,32600,32550,32600,2387
202010121015,32550,32600,32500,32550,4755
202010121010,32600,32650,32500,32500,10049
202010121005,32650,32700,32600,32600,5586
202010121000,32700,32750,32650,32650,13224
202010120955,32700,32750,32650,32750,13407
202010120950,32650,32700,32600,32650,9051
202010120945,32650,32700,32600,32650,16185
202010120940,32450,32700,32450,32650,13394
202010120935,32350,32550,32350,32450,13966
202010120930,32200,32400,32200,32350,17334
202010120925,32150,32250,32150,32200,3596
202010120920,32150,32200,32150,32150,1028
202010120915,32150,32250,32100,32150,5403
202010120910,32100,32200,32100,32150,9880
202010120905,32200,32200,31950,32150,9716
202010081530,31950,31950,31950,31950,64936
202010081520,32000,32100,32000,32100,7453
202010081515,32000,32050,31950,32050,4497
202010081510,31950,32000,31950,32000,9094
202010081505,31900,32000,31900,32000,2056
202010081500,31950,31950,31900,31900,2618
202010081455,31850,31950,31850,31950,4012
202010081450,31900,31950,31850,31850,3564
202010081445,31850,31950,31850,31950,2766
202010081440,31900,31950,31850,31900,4213
202010081435,31800,31950,31800,31850,3818
202010081430,31850,31900,31750,31900,3591
202010081425,31850,31850,31750,31800,3534
202010081420,31800,31900,31750,31800,3654
202010081415,31750,31850,31750,31800,4135
202010081410,31850,31900,31750,31750,3060
202010081405,31800,31900,31800,31900,4144
202010081400,31800,31850,31800,31850,2851
202010081355,31850,31900,31800,31800,3155
202010081350,31800,31900,31800,31900,3437
202010081345,31850,31900,31800,31850,3363
202010081340,31950,31950,31850,31850,4172
202010081335,31950,32000,31900,31900,2393
202010081330,31950,32000,31900,32000,3492
202010081325,31900,31950,31900,31900,3558
202010081320,32000,32000,31900,31900,2684
202010081315,32000,32050,31900,32000,5453
202010081310,32050,32100,32000,32000,4425
202010081305,32050,32050,32000,32050,1892
202010081300,32050,32050,31950,32000,3250
202010081255,32000,32050,32000,32050,2114
202010081250,32050,32050,32000,32000,2677
202010081245,32000,32050,31950,32050,6593
202010081240,31950,32000,31900,32000,1473
202010081235,31950,32000,31900,31950,2134
202010081230,31950,32000,31900,31950,1764
202010081225,31950,32000,31850,31900,2947
202010081220,31950,32000,31900,31900,2356
202010081215,31950,32000,31900,31900,1831
202010081210,31900,31950,31850,31950,3330
202010081205,32050,32050,31850,31900,12224
202010081200,32000,32050,31900,32000,2956
202010081155,32000,32000,31900,31950,2416
202010081150,32000,32000,31950,31950,2760
202010081145,31950,32050,31950,32000,9632
202010081140,32000,32000,31950,31950,2541
202010081135,31950,32000,31950,32000,2799
202010081130,31900,32000,31850,31950,6186
202010081125,31900,31950,31850,31900,9390
202010081120,31950,31950,31850,31900,4834
202010081115,31950,32000,31900,31950,4188
202010081110,31950,31950,31900,31950,4262
202010081105,31950,31950,31900,31900,1896
202010081100,31900,31950,31850,31950,4513
202010081055,31850,31900,31750,31900,4048
202010081050,31850,31900,31800,31850,2461
202010081045,31850,31850,31800,31850,1647
202010081040,31800,31900,31750,31850,2978
202010081035,31850,31850,31750,31800,3570
202010081030,31850,31850,31800,31800,1449
202010081025,31850,31900,31800,31850,1823
202010081020,31900,31900,31800,31850,2204
202010081015,31900,31900,31850,31900,1884
202010081010,31850,31900,31800,31900,875
202010081005,31750,31850,31750,31850,1187
202010081000,31800,31850,31750,31750,3884
202010080955,31800,31850,31750,31800,2252
202010080950,31750,31850,31700,31850,4423
202010080945,31950,31950,31750,31800,4574
202010080940,31950,32000,31800,31950,3238
202010080935,31800,32050,31800,31950,12353
202010080930,31750,31850,31650,31800,6815
202010080925,31700,31850,31700,31750,3152
202010080920,31750,31850,31700,31750,3749
202010080915,31800,31850,31750,31750,4230
202010080910,31800,31900,31750,31800,3420
202010080905,31850,32000,31800,31800,9065
202010071530,31750,31750,31750,31750,14360
202010071520,31800,31850,31750,31800,6437
202010071515,31800,31850,31800,31850,2003
202010071510,31750,31850,31750,31800,3655
202010071505,31750,31800,31750,31750,821
202010071500,31750,31800,31750,31800,3052
202010071455,31750,31800,31750,31800,1051
202010071450,31750,31850,31750,31750,5482
202010071445,31800,31800,31750,31800,3055
202010071440,31750,31800,31750,31800,1865
202010071435,31800,31800,31750,31800,1225
202010071430,31750,31800,31750,31800,1069
202010071425,31650,31800,31650,31800,2865
202010071420,31850,31850,31700,31700,5473
202010071415,31850,31850,31800,31850,1776
202010071410,31800,31850,31750,31850,4608
202010071405,31750,31800,31750,31800,3229
202010071400,31700,31750,31650,31750,4911
202010071355,31700,31750,31650,31700,8756
202010071350,31600,31700,31600,31650,4929
202010071345,31500,31600,31450,31600,9126
202010071340,31500,31550,31450,31500,8855
202010071335,31550,31550,31500,31550,1962
202010071330,31550,31550,31500,31500,1083
202010071325,31550,31550,31450,31550,5505
202010071320,31500,31550,31500,31550,1183
202010071315,31550,31550,31500,31500,783
202010071310,31550,31550,31500,31550,3456
202010071305,31550,31550,31500,31550,1060
202010071300,31450,31550,31400,31500,3338
202010071255,31450,31500,31400,31450,5091
202010071250,31450,31450,31400,31400,1835
202010071245,31400,31450,31350,31400,2721
202010071240,31400,31400,31350,31400,2666
202010071235,31350,31400,31350,31400,2887
202010071230,31400,31400,31350,31400,967
202010071225,31350,31400,31350,31400,2629
202010071220,31400,31450,31350,31400,5822
202010071215,31400,31450,31400,31450,1386
202010071210,31400,31500,31400,31450,4337
202010071205,31450,31450,31400,31450,1530
202010071200,31500,31500,31450,31500,1462
202010071155,31450,31500,31400,31500,3873
202010071150,31400,31450,31400,31450,2977
202010071145,31450,31450,31400,31450,1156
202010071140,31500,31500,31400,31450,737
202010071135,31500,31500,31400,31450,2617
202010071130,31500,31500,31450,31450,817
202010071125,31550,31550,31450,31500,2757
202010071120,31550,31550,31450,31550,6281
202010071115,31600,31600,31500,31550,3841
202010071110,31550,31650,31500,31600,11825
202010071105,31400,31550,31400,31500,6945
202010071100,31450,31450,31400,31400,838
202010071055,31400,31500,31350,31450,7485
202010071050,31350,31400,31350,31400,1331
202010071045,31300,31350,31300,31300,380
202010071040,31350,31350,31300,31300,700
202010071035,31350,31350,31300,31300,627
202010071030,31400,31400,31300,31350,4708
202010071025,31350,31400,31350,31400,1379
202010071020,31350,31400,31300,31350,607
202010071015,31400,31400,31300,31350,691
202010071010,31350,31400,31300,31350,2410
202010071005,31400,31450,31300,31300,3698
202010071000,31450,31450,31400,31450,1785
202010070955,31450,31500,31400,31400,3288
202010070950,31400,31450,31350,31450,1620
202010070945,31250,31350,31200,31350,5203
202010070940,31250,31250,31200,31250,1732
202010070935,31250,31250,31200,31250,3327
202010070930,31150,31250,31150,31250,6522
202010070925,31250,31250,31150,31200,1531
202010070920,31200,31300,31150,31200,4214
202010070915,31150,31200,31150,31200,4629
202010070910,31200,31250,31100,31150,11206
202010070905,31250,31250,31150,31150,9060
202010061530,31500,31500,31500,31500,21864
202010061520,31300,31450,31300,31400,4015
202010061515,31300,31350,31250,31300,2987
202010061510,31300,31350,31250,31300,4417
202010061505,31300,31350,31300,31300,899
202010061500,31300,31350,31300,31300,1642
202010061455,31300,31350,31300,31300,1563
202010061450,31300,31350,31300,31300,1967
202010061445,31300,31350,31300,31300,1499
202010061440,31300,31350,31300,31300,1576
202010061435,31300,31350,31300,31300,1701
202010061430,31300,31450,31300,31300,5159
202010061425,31300,31350,31300,31300,1991
202010061420,31350,31400,31300,31300,4725
202010061415,31350,31400,31350,31350,2269
202010061410,31350,31400,31350,31350,3377
202010061405,31400,31450,31400,31400,2553
202010061400,31400,31450,31400,31400,820
202010061355,31400,31450,31400,31400,809
202010061350,31400,31450,31350,31450,2095
202010061345,31400,31450,31400,31400,1403
202010061340,31450,31450,31400,31400,1795
202010061335,31350,31500,31350,31400,3021
202010061330,31400,31450,31350,31350,5169
202010061325,31450,31450,31400,31400,995
202010061320,31400,31500,31400,31450,2304
202010061315,31400,31450,31400,31400,2926
202010061310,31450,31500,31400,31450,1144
202010061305,31500,31500,31450,31450,1242
202010061300,31450,31500,31450,31450,978
202010061255,31450,31500,31450,31450,439
202010061250,31450,31500,31400,31450,808
202010061245,31400,31450,31400,31400,2494
202010061240,31450,31450,31400,31450,880
202010061235,31400,31450,31400,31450,688
202010061230,31400,31450,31400,31400,401
202010061225,31400,31450,31400,31400,696
202010061220,31450,31450,31400,31400,508
202010061215,31450,31450,31450,31450,706
202010061210,31450,31500,31450,31450,386
202010061205,31450,31500,31400,31450,721
202010061200,31400,31450,31400,31450,829
202010061155,31400,31500,31400,31400,2435
202010061150,31350,31400,31300,31400,4299
202010061145,31350,31400,31350,31350,1405
202010061140,31400,31450,31350,31350,2781
202010061135,31400,31450,31400,31400,1045
202010061130,31400,31450,31400,31400,605
202010061125,31400,31450,31400,31400,725
202010061120,31400,31450,31400,31400,180
202010061115,31450,31500,31400,31400,962
202010061110,31450,31500,31400,31450,724
202010061105,31450,31500,31350,31450,2556
202010061100,31450,31500,31450,31450,1227
202010061055,31550,31550,31450,31450,1561
202010061050,31450,31550,31450,31550,1193
202010061045,31400,31500,31400,31450,704
202010061040,31350,31350,31300,31350,8912
202010061035,31350,31400,31300,31350,4982
202010061030,31450,31450,31350,31400,4444
202010061025,31450,31450,31400,31450,4705
202010061020,31500,31500,31450,31450,453
202010061015,31600,31600,31450,31500,2307
202010061010,31550,31600,31550,31600,870
202010061005,31550,31600,31500,31550,1843
202010061000,31450,31550,31450,31550,2224
202010060955,31450,31500,31450,31450,919
202010060950,31550,31550,31400,31450,8729
202010060945,31550,31600,31500,31500,3145
202010060940,31650,31650,31550,31550,3008
202010060935,31600,31650,31600,31600,1511
202010060930,31550,31700,31550,31650,4124
202010060925,31650,31700,31500,31550,6731
202010060920,31650,31700,31600,31600,2926
202010060915,31800,31800,31550,31650,11497
202010060910,31800,31850,31750,31750,2461
202010060905,31700,31800,31650,31800,16736
202010051530,31550,31550,31550,31550,28817
202010051520,31450,31500,31450,31500,8269
202010051515,31450,31550,31450,31450,8917
202010051510,31450,31500,31450,31500,8112
202010051505,31450,31500,31450,31450,4079
202010051500,31450,31500,31450,31500,2074
202010051455,31450,31500,31450,31500,3059
202010051450,31350,31500,31350,31500,13026
202010051445,31350,31400,31350,31350,648
202010051440,31350,31400,31350,31350,1322
202010051435,31300,31400,31300,31350,2069
202010051430,31250,31300,31250,31300,3421
202010051425,31250,31300,31250,31250,628
202010051420,31250,31300,31200,31250,3499
202010051415,31250,31300,31250,31250,359
202010051410,31250,31300,31250,31250,1413
202010051405,31300,31300,31250,31250,448
202010051400,31300,31350,31250,31250,3671
202010051355,31300,31350,31300,31300,2014
202010051350,31350,31350,31300,31300,551
202010051345,31300,31350,31300,31300,639
202010051340,31300,31350,31300,31300,202
202010051335,31300,31350,31300,31300,1481
202010051330,31300,31350,31300,31300,488
202010051325,31300,31350,31300,31300,566
202010051320,31300,31400,31250,31350,4124
202010051315,31350,31350,31300,31350,2488
202010051310,31300,31350,31300,31300,530
202010051305,31350,31400,31300,31350,839
202010051300,31400,31450,31300,31300,3605
202010051255,31450,31450,31400,31400,563
202010051250,31450,31450,31400,31400,1541
202010051245,31450,31450,31400,31400,596
202010051240,31500,31500,31400,31450,1730
202010051235,31500,31500,31450,31450,1039
202010051230,31450,31500,31400,31400,2125
202010051225,31400,31450,31350,31450,2191
202010051220,31400,31400,31350,31350,261
202010051215,31400,31400,31300,31350,3084
202010051210,31400,31400,31350,31400,2187
202010051205,31400,31400,31350,31400,1633
202010051200,31400,31400,31350,31400,321
202010051155,31400,31450,31350,31400,1269
202010051150,31400,31400,31350,31350,830
202010051145,31400,31400,31350,31400,720
202010051140,31350,31400,31350,31350,2538
202010051135,31350,31350,31250,31300,2361
202010051130,31400,31400,31300,31350,1963
202010051125,31400,31400,31350,31400,400
202010051120,31300,31400,31300,31400,9780
202010051115,31300,31300,31250,31300,638
202010051110,31250,31300,31250,31300,456
202010051105,31250,31300,31250,31250,2491
202010051100,31350,31350,31250,31250,2381
202010051055,31300,31350,31300,31300,960
202010051050,31300,31300,31250,31300,690
202010051045,31350,31350,31300,31300,1397
202010051040,31400,31400,31300,31300,3812
202010051035,31400,31400,31350,31400,704
202010051030,31400,31450,31350,31350,1767
202010051025,31300,31400,31250,31400,7105
202010051020,31250,31350,31200,31300,6396
202010051015,31200,31250,31150,31250,2314
202010051010,31150,31200,31150,31200,4597
202010051005,31150,31150,31100,31100,1134
202010051000,31100,31200,31000,31150,1541
202010050955,31150,31150,31050,31050,2659
202010050950,31050,31150,31050,31100,2519
202010050945,31250,31250,31000,31050,2956
202010050940,31050,31250,31000,31200,15000
202010050935,30950,31050,30850,31000,11400
202010050930,30950,31000,30950,31000,1811
202010050925,30800,30950,30800,30950,3297
202010050920,30700,30800,30600,30800,11881
202010050915,30850,30900,30650,30750,10271
202010050910,30750,30900,30750,30850,4924
202010050905,30950,31000,30650,30750,21272
202009291530,31000,31000,31000,31000,29478
202009291520,31150,31150,31050,31100,3444
202009291515,31100,31150,31100,31150,1334
202009291510,31050,31150,31050,31150,1247
202009291505,31050,31100,31050,31050,2539
202009291500,31050,31100,31000,31050,3017
202009291455,31100,31150,31000,31050,2941
202009291450,31150,31150,31050,31150,4519
202009291445,31150,31200,31050,31100,3477
202009291440,31100,31150,31050,31150,2883
202009291435,31150,31200,31100,31150,3971
202009291430,31150,31200,31150,31200,2858
202009291425,31150,31200,31150,31200,3482
202009291420,31200,31200,31150,31200,2522
202009291415,31150,31200,31150,31150,3046
202009291410,31200,31200,31150,31200,3067
202009291405,31200,31350,31100,31250,7354
202009291400,31200,31250,31150,31150,1498
202009291355,31250,31300,31150,31150,1270
202009291350,31250,31300,31150,31250,2218
202009291345,31250,31300,31200,31200,1679
202009291340,31150,31250,31150,31250,1715
202009291335,31200,31200,31150,31150,1263
202009291330,31150,31200,31150,31150,1420
202009291325,31250,31300,31150,31150,1164
202009291320,31250,31300,31250,31250,635
202009291315,31250,31300,31200,31250,1193
202009291310,31200,31250,31150,31250,1600
202009291305,31200,31200,31150,31150,794
202009291300,31150,31200,31100,31150,532
202009291255,31200,31200,31100,31150,1080
202009291250,31150,31200,31150,31200,2686
202009291245,31200,31200,31150,31200,621
202009291240,31150,31200,31100,31200,1652
202009291235,31150,31200,31100,31100,3302
202009291230,31150,31200,31100,31200,1581
202009291225,31100,31200,31050,31150,3700
202009291220,31250,31250,31100,31150,2880
202009291215,31100,31250,31100,31250,3218
202009291210,31250,31250,31100,31150,10689
202009291205,31250,31250,31200,31250,668
202009291200,31250,31250,31200,31200,489
202009291155,31250,31250,31200,31250,707
202009291150,31250,31250,31200,31250,787
202009291145,31200,31250,31200,31250,806
202009291140,31250,31300,31200,31200,3123
202009291135,31300,31300,31250,31300,467
202009291130,31250,31300,31250,31300,553
202009291125,31300,31350,31250,31250,916
202009291120,31350,31350,31250,31350,429
202009291115,31350,31350,31250,31300,2047
202009291110,31300,31400,31300,31350,273
202009291105,31300,31350,31300,31350,630
202009291100,31250,31350,31250,31300,1098
202009291055,31250,31300,31250,31300,191
202009291050,31200,31300,31200,31250,552
202009291045,31300,31300,31200,31250,1081
202009291040,31300,31300,31250,31300,632
202009291035,31250,31300,31250,31300,592
202009291030,31300,31350,31250,31300,496
202009291025,31300,31350,31250,31300,966
202009291020,31350,31400,31250,31250,2312
202009291015,31300,31400,31300,31350,1732
202009291010,31300,31350,31300,31300,449
202009291005,31350,31400,31300,31300,1318
202009291000,31400,31450,31350,31350,841
202009290955,31350,31450,31350,31450,2409
202009290950,31350,31450,31350,31350,1505
202009290945,31350,31350,31300,31350,1885
202009290940,31300,31350,31300,31350,628
202009290935,31300,31400,31300,31350,2780
202009290930,31300,31400,31300,31350,1213
202009290925,31300,31300,31250,31300,2136
202009290920,31250,31450,31200,31300,2917
202009290915,31300,31400,31250,31250,3302
202009290910,31300,31400,31250,31300,4504
202009290905,31300,31400,31150,31300,4866
202009281530,30950,30950,30950,30950,12696
202009281520,31000,31050,30950,30950,1892
202009281515,30950,31050,30950,31050,2746
202009281510,31050,31050,30950,30950,606
202009281505,31000,31050,30950,31000,3990
202009281500,31000,31050,31000,31000,392
202009281455,31050,31050,31000,31000,834
202009281450,31100,31100,31000,31050,6514
202009281445,31100,31100,31050,31100,772
202009281440,31100,31100,31050,31050,414
202009281435,31050,31100,31000,31100,3917
202009281430,31050,31100,31050,31100,1316
202009281425,31100,31100,31050,31050,2592
202009281420,31000,31100,31000,31050,3321
202009281415,31000,31050,31000,31050,329
202009281410,31050,31050,31000,31050,119
202009281405,31050,31050,31000,31050,1159
202009281400,31050,31050,31000,31050,140
202009281355,31050,31050,31000,31050,525
202009281350,31050,31050,31000,31050,429
202009281345,31000,31050,30950,31050,4578
202009281340,31000,31000,30950,30950,460
202009281335,31000,31000,30950,30950,4400
202009281330,30950,31000,30950,31000,261
202009281325,31000,31000,30950,31000,129
202009281320,31000,31000,30950,31000,1229
202009281315,31000,31000,30950,31000,939
202009281310,30950,31000,30900,30950,1646
202009281305,30900,30950,30900,30950,324
202009281300,30900,30950,30900,30950,796
202009281255,30950,30950,30900,30950,603
202009281250,30950,30950,30900,30950,2809
202009281245,31000,31000,30950,31000,82
202009281240,31000,31050,30950,30950,2326
202009281235,31000,31050,30950,31000,1714
202009281230,30950,31000,30900,30950,5294
202009281225,30900,30950,30850,30900,7884
202009281220,30900,30900,30850,30900,542
202009281215,30850,30900,30850,30900,905
202009281210,30900,30950,30850,30850,855
202009281205,30850,30900,30850,30900,2125
202009281200,30850,30900,30850,30900,218
202009281155,30900,30950,30850,30850,4540
202009281150,30900,30900,30850,30900,440
202009281145,30900,30900,30850,30900,175
202009281140,30900,30900,30850,30900,1195
202009281135,30900,30900,30850,30900,1097
202009281130,30900,30950,30850,30900,2250
202009281125,30900,30900,30850,30850,987
202009281120,30900,30900,30850,30850,353
202009281115,30950,30950,30850,30900,3197
202009281110,30900,30950,30850,30900,1521
202009281105,30800,30900,30800,30900,1362
202009281100,30750,30850,30750,30850,984
202009281055,30750,30800,30750,30750,193
202009281050,30750,30800,30700,30750,1424
202009281045,30750,30800,30700,30750,1146
202009281040,30750,30800,30750,30750,383
202009281035,30800,30800,30750,30750,196
202009281030,30800,30800,30750,30750,167
202009281025,30700,30800,30700,30750,452
202009281020,30800,30800,30700,30750,1119
202009281015,30750,30800,30700,30800,1104
202009281010,30750,30750,30700,30700,2513
202009281005,30750,30800,30700,30700,2052
202009281000,30750,30750,30700,30750,525
202009280955,30750,30750,30700,30750,1393
202009280950,30700,30750,30700,30750,452
202009280945,30750,30800,30700,30750,1637
202009280940,30750,30800,30700,30750,1137
202009280935,30750,30800,30700,30750,2263
202009280930,30800,30850,30750,30750,1904
202009280925,30750,30850,30750,30800,1930
202009280920,30800,30800,30750,30750,1798
202009280915,30850,30900,30700,30800,5955
202009280910,30700,30850,30700,30850,2770
202009280905,30850,30850,30650,30700,5763
202009251530,30550,30550,30550,30550,4949
202009251520,30650,30650,30550,30650,1493
202009251515,30650,30650,30550,30600,627
202009251510,30650,30650,30600,30600,1058
202009251505,30600,30650,30600,30650,399
202009251500,30550,30650,30550,30600,2571
202009251455,30550,30600,30500,30550,1081
202009251450,30550,30600,30500,30550,628
202009251445,30550,30550,30500,30550,1627
202009251440,30550,30600,30500,30500,714
202009251435,30500,30600,30500,30550,713
202009251430,30500,30550,30500,30500,2583
