,open,high,low,close,volume
202010051425,29950,29950,29900,29900,237
202010051420,29850,30000,29850,29950,1247
202010051415,29850,29900,29800,29850,735
202010051410,29850,29950,29800,29900,2481
202010051405,29850,29850,29800,29800,283
202010051400,29850,29850,29800,29800,900
202010051355,29800,29850,29800,29800,152
202010051350,29850,29850,29800,29800,270
202010051345,29950,29950,29800,29800,1038
202010051340,29950,29950,29900,29900,182
202010051335,29900,29950,29850,29900,200
202010051330,29850,29950,29850,29850,312
202010051325,29850,29950,29850,29900,525
202010051320,29900,29900,29850,29850,123
202010051315,29800,29850,29800,29850,413
202010051310,29900,29900,29800,29800,493
202010051305,29900,29900,29800,29850,318
202010051300,30000,30000,29800,29850,5587
202010051255,30000,30000,29950,30000,411
202010051250,29950,30000,29950,30000,439
202010051245,30000,30000,29950,29950,125
202010051240,30050,30050,29950,29950,402
202010051235,30000,30050,29950,30000,210
202010051230,29950,30000,29950,30000,574
202010051225,30050,30050,30000,30000,444
202010051220,30000,30050,29950,30050,765
202010051215,30100,30100,29950,30000,2151
202010051210,30050,30100,30050,30100,219
202010051205,30100,30100,30050,30100,33
202010051200,30100,30100,30050,30050,332
202010051155,30100,30100,30050,30100,535
202010051150,30050,30100,30050,30050,936
202010051145,30150,30150,30050,30100,1073
202010051140,30150,30200,30050,30100,615
202010051135,30050,30200,30050,30150,1583
202010051130,30000,30100,29950,30100,3314
202010051125,30150,30150,30000,30000,10617
202010051120,30200,30250,30150,30150,875
202010051115,30200,30250,30150,30150,1218
202010051110,30250,30250,30150,30200,93
202010051105,30200,30250,30150,30200,3652
202010051100,30150,30200,30150,30150,120
202010051055,30150,30200,30100,30150,509
202010051050,30200,30200,30100,30100,357
202010051045,30250,30250,30150,30200,191
202010051040,30200,30250,30050,30200,4302
202010051035,30250,30250,30200,30200,1748
202010051030,30150,30250,30150,30250,1838
202010051025,30300,30300,30150,30150,914
202010051020,30300,30350,30250,30300,1193
202010051015,30350,30400,30250,30250,2892
202010051010,30050,30350,30050,30350,7117
202010051005,30100,30100,30000,30050,589
202010051000,30050,30100,29950,29950,2442
202010050955,30000,30100,30000,30050,1506
202010050950,29900,29950,29850,29950,666
202010050945,29900,29950,29850,29900,1365
202010050940,29900,29950,29750,29850,392
202010050935,29850,29900,29750,29900,468
202010050930,29900,29950,29750,29800,1740
202010050925,29850,29950,29800,29900,655
202010050920,29700,29900,29700,29900,2463
202010050915,29800,29800,29600,29650,2383
202010050910,29800,29800,29700,29800,3212
202010050905,30150,30150,29700,29800,5496
202009291530,29700,29700,29700,29700,10848
202009291520,29750,29850,29750,29800,2964
202009291515,29800,29800,29750,29800,1474
202009291510,29750,29800,29700,29750,2768
202009291505,29600,29750,29600,29750,5713
202009291500,29700,29700,29600,29600,2643
202009291455,29700,29700,29600,29650,1799
202009291450,29600,29700,29600,29700,1923
202009291445,29650,29700,29600,29600,1492
202009291440,29650,29650,29550,29650,1165
202009291435,29550,29650,29500,29600,1574
202009291430,29550,29600,29500,29500,1126
202009291425,29600,29600,29500,29600,788
202009291420,29550,29650,29500,29600,1461
202009291415,29700,29700,29550,29650,1532
202009291410,29650,29700,29600,29700,703
202009291405,29600,29700,29600,29650,1010
202009291400,29650,29700,29600,29600,3164
202009291355,29650,29700,29600,29650,2473
202009291350,29550,29650,29500,29650,1622
202009291345,29550,29600,29400,29550,1476
202009291340,29550,29650,29500,29550,2449
202009291335,29550,29600,29350,29600,3431
202009291330,29450,29550,29450,29550,1628
202009291325,29500,29550,29400,29450,1778
202009291320,29350,29500,29350,29500,1804
202009291315,29350,29400,29300,29350,406
202009291310,29350,29400,29300,29350,720
202009291305,29350,29350,29300,29350,286
202009291300,29300,29350,29300,29350,700
202009291255,29300,29350,29250,29350,844
202009291250,29300,29300,29250,29250,271
202009291245,29150,29300,29150,29250,566
202009291240,29150,29200,29150,29150,490
202009291235,29150,29200,29150,29150,463
202009291230,29150,29200,29150,29150,211
202009291225,29200,29200,29100,29150,2657
202009291220,29300,29350,29150,29200,2333
202009291215,29300,29350,29250,29250,230
202009291210,29300,29350,29300,29300,329
202009291205,29300,29350,29300,29300,396
202009291200,29300,29350,29300,29350,233
202009291155,29350,29400,29300,29350,520
202009291150,29400,29400,29300,29400,731
202009291145,29400,29400,29300,29400,294
202009291140,29400,29400,29300,29400,1009
202009291135,29250,29350,29250,29350,775
202009291130,29250,29300,29250,29300,361
202009291125,29300,29350,29200,29300,928
202009291120,29300,29350,29200,29250,363
202009291115,29300,29350,29200,29250,449
202009291110,29250,29300,29200,29300,403
202009291105,29250,29300,29200,29250,364
202009291100,29250,29300,29200,29200,285
202009291055,29200,29250,29200,29250,285
202009291050,29250,29250,29200,29200,570
202009291045,29250,29300,29200,29300,1754
202009291040,29250,29250,29150,29250,322
202009291035,29200,29300,29200,29250,812
202009291030,29300,29350,29200,29200,2415
202009291025,29300,29350,29300,29350,376
202009291020,29350,29350,29300,29300,475
202009291015,29350,29400,29300,29350,567
202009291010,29300,29400,29300,29350,407
202009291005,29450,29450,29300,29300,966
202009291000,29400,29450,29350,29450,568
202009290955,29400,29450,29350,29400,557
202009290950,29400,29500,29300,29350,3500
202009290945,29350,29350,29300,29350,1314
202009290940,29350,29350,29250,29300,1345
202009290935,29250,29350,29250,29300,989
202009290930,29300,29300,29250,29250,1059
202009290925,29250,29300,29200,29300,3558
202009290920,29200,29300,29200,29250,1078
202009290915,29200,29300,29100,29100,955
202009290910,29150,29300,29050,29300,1909
202009290905,29350,29400,29050,29050,3599
202009281530,29050,29050,29050,29050,1436
202009281520,28950,29050,28950,29000,515
202009281515,28950,29050,28950,29000,296
202009281510,29000,29050,28900,28950,1241
202009281505,29000,29100,28900,29050,1487
202009281500,29000,29100,29000,29050,809
202009281455,29050,29100,29000,29050,480
202009281450,29050,29050,29000,29000,280
202009281445,29100,29100,29000,29050,463
202009281440,29100,29100,29000,29050,661
202009281435,29050,29100,29000,29100,387
202009281430,29100,29100,29000,29050,436
202009281425,29100,29100,29050,29050,301
202009281420,29050,29100,29050,29100,247
202009281415,29100,29100,29050,29050,619
202009281410,29150,29150,29050,29050,624
202009281405,29050,29150,29050,29100,347
202009281400,29100,29100,29050,29100,137
202009281355,29100,29150,29000,29100,2192
202009281350,29050,29200,28950,29100,7743
202009281345,29000,29050,29000,29050,2025
202009281340,28950,29000,28900,29000,1175
202009281335,28950,28950,28900,28950,373
202009281330,28950,28950,28900,28950,179
202009281325,28950,29000,28900,28950,521
202009281320,28950,29000,28900,28950,812
202009281315,28950,29000,28950,28950,1728
202009281310,28950,28950,28900,28950,1187
202009281305,28900,28950,28900,28950,201
202009281300,28950,28950,28900,28950,711
202009281255,28900,28950,28900,28950,651
202009281250,28950,28950,28900,28950,339
202009281245,28900,28950,28900,28950,136
202009281240,28950,28950,28900,28950,966
202009281235,28900,28950,28850,28950,1091
202009281230,28900,28950,28900,28900,731
202009281225,28950,28950,28900,28950,180
202009281220,28900,28950,28900,28950,385
202009281215,28900,28950,28900,28900,2977
202009281210,28850,28900,28850,28900,117
202009281205,28850,28900,28850,28900,910
202009281200,28850,28900,28850,28850,216
202009281155,28900,28900,28850,28900,190
202009281150,28850,28900,28850,28850,622
202009281145,28850,28900,28850,28850,114
202009281140,28850,28900,28800,28850,736
202009281135,29000,29000,28800,28850,4147
202009281130,28950,29000,28900,29000,1787
202009281125,28800,28950,28800,28950,7447
202009281120,28800,28850,28750,28850,1477
202009281115,28800,28850,28800,28800,393
202009281110,28650,28850,28650,28800,5850
202009281105,28650,28700,28650,28650,60
202009281100,28650,28700,28650,28700,459
202009281055,28700,28700,28650,28650,782
202009281050,28650,28700,28650,28650,2128
202009281045,28650,28650,28600,28600,142
202009281040,28600,28650,28600,28650,229
202009281035,28650,28650,28600,28600,497
202009281030,28650,28650,28600,28650,330
202009281025,28600,28650,28600,28600,422
202009281020,28650,28650,28600,28650,478
202009281015,28600,28650,28600,28600,332
202009281010,28600,28650,28550,28650,809
202009281005,28650,28650,28550,28550,367
202009281000,28650,28650,28500,28500,2477
202009280955,28650,28700,28650,28700,1038
202009280950,28650,28700,28600,28650,700
202009280945,28550,28650,28550,28650,2398
202009280940,28600,28600,28500,28600,703
202009280935,28600,28650,28500,28600,497
202009280930,28550,28600,28500,28550,1230
202009280925,28400,28550,28400,28550,848
202009280920,28400,28450,28350,28400,428
202009280915,28400,28400,28250,28350,1992
202009280910,28450,28500,28450,28450,1009
202009280905,28250,28450,28250,28450,3420
202009251530,28050,28050,28050,28050,5887
202009251520,28050,28150,28050,28100,1948
202009251515,28100,28150,28050,28100,1343
202009251510,28050,28150,28050,28100,1444
202009251505,28050,28150,28000,28100,1538
202009251500,28100,28150,28050,28100,789
202009251455,28050,28150,28050,28100,381
202009251450,28100,28150,28050,28100,585
202009251445,28100,28150,28100,28100,409
202009251440,28100,28150,28100,28100,337
202009251435,28100,28150,28050,28100,1746
202009251430,28150,28150,28100,28150,791
202009251425,28200,28200,28100,28150,753
202009251420,28150,28200,28100,28150,539
202009251415,28100,28150,28100,28100,298
202009251410,28100,28150,28100,28100,543
202009251405,28100,28200,28100,28100,808
202009251400,28150,28200,28100,28150,259
202009251355,28150,28200,28100,28150,689
202009251350,28100,28150,28050,28150,533
202009251345,28100,28100,28100,28100,234
202009251340,28150,28150,28050,28100,665
202009251335,28150,28150,28100,28150,113
202009251330,28050,28150,28050,28100,237
202009251325,28100,28100,28050,28100,1109
202009251320,28050,28100,28000,28100,1401
202009251315,28100,28100,28050,28100,540
