,open,high,low,close,volume
202010131205,120500,121000,120000,120500,124
202010131200,120000,120500,120000,120500,496
202010131155,120000,120500,119500,120500,240
202010131150,119500,120000,119500,119500,119
202010131145,119500,120000,119500,119500,203
202010131140,119500,119500,119000,119500,653
202010131135,119500,119500,119000,119500,724
202010131130,120500,120500,119000,119500,3895
202010131125,120500,120500,120000,120000,144
202010131120,120500,121000,120500,120500,196
202010131115,120500,121000,120000,120500,106
202010131110,120500,120500,120000,120500,254
202010131105,120500,120500,120000,120500,236
202010131100,121000,121000,119500,120500,281
202010131055,120000,121000,120000,121000,419
202010131050,120000,120500,119500,120000,287
202010131045,120000,120500,120000,120000,241
202010131040,120000,120500,119500,119500,222
202010131035,119500,120000,119500,119500,352
202010131030,120000,120000,119500,120000,232
202010131025,119500,120000,119500,120000,172
202010131020,119000,120500,119000,120500,1321
202010131015,120000,120500,119000,119000,1994
202010131010,121000,121000,120000,120000,669
202010131005,121500,121500,120500,121000,284
202010131000,121000,121500,120500,121500,375
202010130955,121000,121500,121000,121000,747
202010130950,121500,121500,121000,121000,134
202010130945,121500,122000,121000,121500,139
202010130940,121500,122000,121000,121500,583
202010130935,122500,122500,121500,121500,381
202010130930,122500,122500,122000,122500,640
202010130925,122500,123000,122000,123000,282
202010130920,123000,123000,122500,122500,306
202010130915,123500,123500,123000,123000,438
202010130910,122500,124000,122000,123500,685
202010130905,123000,124500,122000,122000,1367
202010121530,121500,121500,121500,121500,610
202010121520,121000,122000,121000,122000,296
202010121515,121000,121500,120500,121500,256
202010121510,121500,122000,120500,121000,622
202010121505,122000,122000,121000,121500,320
202010121500,121500,122000,121500,122000,168
202010121455,122000,122000,121500,122000,216
202010121450,122000,122000,121500,122000,122
202010121445,121500,122000,121500,121500,191
202010121440,122000,122000,121000,121500,279
202010121435,121500,122000,121500,122000,133
202010121430,122000,122500,121000,122000,221
202010121425,122000,122000,121000,122000,140
202010121420,121500,122000,121500,121500,218
202010121415,121500,122000,121000,121500,334
202010121410,121000,121500,121000,121000,159
202010121405,121000,121500,120000,121500,461
202010121400,120000,120500,120000,120500,128
202010121355,120500,120500,120500,120500,177
202010121350,120500,121000,120500,120500,53
202010121345,120500,120500,120500,120500,196
202010121340,120500,120500,120000,120500,116
202010121335,120500,120500,120500,120500,101
202010121330,120500,121000,120500,121000,173
202010121325,120000,121000,120000,120500,126
202010121320,120500,120500,120000,120500,110
202010121315,120500,121000,120000,120000,479
202010121310,120500,121000,120500,120500,153
202010121305,120500,120500,120500,120500,42
202010121300,120500,121000,120500,121000,21
202010121255,120500,121000,120500,120500,50
202010121250,120500,121000,120500,120500,40
202010121245,120500,120500,120500,120500,119
202010121240,120500,120500,120500,120500,92
202010121235,120500,120500,120500,120500,19
202010121230,120500,120500,120500,120500,29
202010121225,120000,121000,120000,121000,193
202010121220,120500,120500,120000,120500,279
202010121215,121000,121000,120000,120500,831
202010121210,120500,121000,120500,120500,20
202010121205,120500,121000,120500,121000,27
202010121200,121000,121000,120500,120500,37
202010121155,121000,121000,120500,120500,172
202010121150,120500,121000,120500,121000,25
202010121145,120500,121000,120500,120500,43
202010121140,120500,121000,120500,121000,17
202010121135,120500,121000,120500,120500,22
202010121130,120500,121000,120500,120500,451
202010121125,120500,121500,120500,121000,327
202010121120,120500,121000,120500,120500,168
202010121115,121000,121000,120500,120500,87
202010121110,121000,121000,121000,121000,198
202010121105,121000,121000,120500,121000,227
202010121100,121000,121000,120500,120500,189
202010121055,121500,121500,121000,121000,244
202010121050,121000,121500,121000,121500,30
202010121045,121000,121000,121000,121000,147
202010121040,121000,121500,121000,121000,56
202010121035,121500,121500,121000,121000,278
202010121030,121500,122000,121500,121500,100
202010121025,122000,122000,121000,122000,237
202010121020,121500,122000,121000,121500,206
202010121015,121000,121500,121000,121500,319
202010121010,121500,122000,121000,121500,158
202010121005,121000,121500,121000,121500,235
202010121000,121000,121500,121000,121000,349
202010120955,121000,121000,121000,121000,370
202010120950,121500,121500,121000,121000,335
202010120945,121500,122000,121500,121500,50
202010120940,122500,122500,121500,121500,637
202010120935,122500,122500,122000,122000,414
202010120930,122500,122500,122000,122000,129
202010120925,122000,123000,122000,122500,331
202010120920,122000,122000,122000,122000,46
202010120915,122000,123500,122000,122000,745
202010120910,120500,122000,120000,122000,1212
202010120905,122000,122500,119000,120000,2214
202010081530,122000,122000,122000,122000,3490
202010081520,122500,122500,122000,122000,879
202010081515,122000,122500,122000,122000,531
202010081510,122000,122500,122000,122000,152
202010081505,122000,122500,122000,122000,153
202010081500,122500,122500,122000,122000,93
202010081455,121500,122500,121500,122000,652
202010081450,122000,122500,121500,122000,561
202010081445,122500,122500,122000,122500,142
202010081440,122500,122500,122000,122500,892
202010081435,122000,122500,122000,122500,183
202010081430,122500,122500,122000,122500,186
202010081425,122000,122500,122000,122500,168
202010081420,122500,122500,122000,122500,1019
202010081415,122500,123000,122000,122500,674
202010081410,123000,123000,122500,123000,90
202010081405,123000,123000,122500,123000,69
202010081400,123000,123000,122500,123000,89
202010081355,123000,123000,122500,122500,124
202010081350,123000,123000,122000,123000,151
202010081345,123000,123000,122000,122500,139
202010081340,122000,123000,122000,122500,554
202010081335,122000,122500,122000,122500,291
202010081330,122500,122500,121500,122000,1556
202010081325,123000,123000,122000,122000,1394
202010081320,123500,123500,122500,122500,519
202010081315,123500,123500,123000,123000,59
202010081310,123500,123500,123000,123500,75
202010081305,123500,123500,123000,123000,71
202010081300,123000,123500,123000,123000,75
202010081255,123500,123500,123000,123000,226
202010081250,123500,124000,123000,123000,233
202010081245,123500,124000,123500,123500,99
202010081240,123500,124000,123000,123500,104
202010081235,123500,123500,123000,123500,86
202010081230,123500,124000,123000,123000,223
202010081225,124000,124000,123500,123500,87
202010081220,124000,124000,123500,123500,141
202010081215,123500,123500,123000,123500,374
202010081210,123000,123500,123000,123000,69
202010081205,123500,123500,123000,123000,75
202010081200,123000,123500,123000,123000,122
202010081155,123500,123500,123000,123000,68
202010081150,123500,123500,123000,123000,101
202010081145,123500,123500,123000,123500,92
202010081140,123000,123500,123000,123000,164
202010081135,123000,123500,122500,123500,304
202010081130,123000,123000,122500,122500,57
202010081125,122500,123000,122500,122500,91
202010081120,123000,123000,122500,123000,50
202010081115,123500,123500,122500,122500,154
202010081110,123500,123500,123000,123000,204
202010081105,123500,123500,123000,123000,61
202010081100,123000,123500,122500,123000,355
202010081055,123000,123000,122500,123000,672
202010081050,123000,123500,122500,123000,202
202010081045,123000,123500,122500,122500,151
202010081040,123500,123500,122500,123500,193
202010081035,123500,123500,122500,123000,172
202010081030,123500,123500,123000,123000,74
202010081025,123500,123500,123000,123500,135
202010081020,123000,123500,123000,123000,117
202010081015,123000,123500,122500,123000,248
202010081010,123000,123500,122500,123000,669
202010081005,123000,123500,122500,123000,116
202010081000,123000,123500,122500,123000,633
202010080955,123000,123500,122500,122500,758
202010080950,123500,124000,123500,123500,1223
202010080945,123500,124000,123500,123500,217
202010080940,123500,124000,123500,123500,195
202010080935,124000,124500,123500,123500,980
202010080930,124500,124500,123500,124000,901
202010080925,124000,125000,124000,124000,209
202010080920,124000,124500,123500,124500,643
202010080915,124000,124500,123500,124000,877
202010080910,123500,124500,123500,124000,187
202010080905,125000,125000,123500,123500,812
202010071530,124500,124500,124500,124500,765
202010071520,125000,125500,124500,124500,424
202010071515,124500,125000,124500,125000,423
202010071510,124500,125000,124500,124500,32
202010071505,125000,125000,124500,124500,1580
202010071500,125000,125500,125000,125000,51
202010071455,125000,125500,125000,125000,150
202010071450,124500,125500,124500,125000,294
202010071445,124500,125000,124500,124500,36
202010071440,125000,125000,124000,124500,1244
202010071435,124500,125000,124500,124500,71
202010071430,125000,125000,124500,124500,298
202010071425,125500,125500,124500,124500,362
202010071420,125000,125000,125000,125000,50
202010071415,125000,125000,124500,125000,172
202010071410,125000,125000,124500,125000,84
202010071405,124500,125000,124500,125000,59
202010071400,125000,125000,124000,124500,1459
202010071355,125000,125000,124500,124500,115
202010071350,125000,125000,124500,124500,76
202010071345,125000,125000,124500,124500,145
202010071340,125000,125000,124500,125000,137
202010071335,125000,125000,124500,125000,167
202010071330,125000,125000,124500,124500,93
202010071325,125000,125500,124500,124500,510
202010071320,125500,125500,125000,125500,92
202010071315,125500,125500,125000,125500,5
202010071310,125500,125500,125000,125500,117
202010071305,125500,125500,125000,125000,91
202010071300,125500,125500,125000,125500,14
202010071255,125000,125500,125000,125000,49
202010071250,124500,125500,124500,125500,56
202010071245,125000,125000,124500,125000,204
202010071240,125000,125000,124500,125000,36
202010071235,125000,125000,124500,124500,98
202010071230,124500,125000,124500,124500,196
202010071225,125000,125000,124500,124500,8
202010071220,124500,125000,124000,125000,134
202010071215,125000,125500,124000,124000,1052
202010071210,125000,125500,125000,125500,9
202010071205,125500,125500,125000,125000,595
202010071200,125500,125500,125000,125500,49
202010071155,125500,125500,125000,125000,140
202010071150,125500,126000,125000,125500,88
202010071145,125000,125500,125000,125500,87
202010071140,125500,125500,125500,125500,126
202010071135,125500,125500,125000,125500,200
202010071130,125000,125500,125000,125500,594
202010071125,126000,126000,124000,124500,2840
202010071120,126000,126000,125500,126000,19
202010071115,125500,126000,125000,125500,65
202010071110,125500,126000,125000,125000,1714
202010071105,125500,126000,125500,125500,20
202010071100,126000,126000,125500,125500,70
202010071055,126000,126000,125500,125500,72
202010071050,126000,126000,126000,126000,71
202010071045,126000,126000,126000,126000,58
202010071040,126000,126000,125500,126000,58
202010071035,125500,126000,125500,126000,59
202010071030,126000,126500,125500,125500,249
202010071025,126000,126000,125500,125500,673
202010071020,126500,126500,126000,126000,42
202010071015,126000,126500,126000,126500,124
202010071010,126500,126500,126000,126000,111
202010071005,126000,126500,126000,126500,9
202010071000,126500,126500,126000,126000,206
202010070955,126000,126500,126000,126500,49
202010070950,126000,126000,125500,126000,6
202010070945,125000,126000,125000,126000,124
202010070940,125500,126000,125000,125000,963
202010070935,126000,126000,125500,125500,290
202010070930,126000,127000,126000,126500,826
202010070925,125000,126000,125000,126000,408
202010070920,125000,126000,125000,125000,330
202010070915,126500,126500,125000,125000,861
202010070910,125500,126500,125500,126000,829
202010070905,125500,126000,125000,125500,683
202010061530,127500,127500,127500,127500,1904
202010061520,126500,128000,126500,127500,1023
202010061515,127500,127500,126500,126500,378
202010061510,127500,128000,126500,127500,621
202010061505,127000,128000,126500,127500,1089
202010061500,127000,127000,126500,127000,159
202010061455,126500,127000,126500,126500,172
202010061450,127000,127000,126500,126500,228
202010061445,126500,127000,126500,126500,484
202010061440,127000,127000,126500,127000,114
202010061435,127000,127000,126500,126500,70
202010061430,127000,127000,126500,127000,57
202010061425,126000,127000,126000,127000,968
202010061420,126500,126500,126000,126500,356
202010061415,127500,127500,126000,126500,1873
202010061410,127500,128000,127000,127500,810
202010061405,127500,128000,127500,128000,218
202010061400,128000,128000,127500,127500,74
202010061355,127500,128000,127500,127500,222
202010061350,127500,128000,127500,127500,94
202010061345,128000,128000,127500,127500,132
202010061340,127500,128000,127500,127500,148
202010061335,127500,128000,127500,128000,250
202010061330,128000,128500,127500,128000,337
202010061325,128500,128500,127500,128500,497
202010061320,128000,128500,127000,128500,1738
202010061315,127500,130000,127000,127500,5814
202010061310,127500,127500,127000,127500,76
202010061305,127500,127500,127000,127000,65
202010061300,127000,127500,127000,127500,171
202010061255,127000,127500,127000,127000,105
202010061250,127500,127500,127000,127500,72
202010061245,127000,127500,126500,127000,401
202010061240,127500,127500,127000,127000,189
202010061235,127000,127500,127000,127000,79
202010061230,126500,127500,126500,127500,252
202010061225,127500,127500,126500,126500,298
202010061220,127500,128000,127000,127500,180
202010061215,127000,127500,127000,127500,86
202010061210,127000,127500,126500,127500,228
202010061205,126500,127000,126500,127000,184
202010061200,126500,127000,126500,127000,117
202010061155,126500,127000,126000,126500,877
202010061150,126000,126500,126000,126500,110
202010061145,126000,126500,126000,126000,201
202010061140,126000,126500,126000,126500,109
202010061135,127000,127000,126000,126000,119
202010061130,127000,127000,126500,127000,231
202010061125,126500,127000,126500,126500,132
202010061120,126500,127000,126000,127000,344
202010061115,127000,127000,126500,126500,186
202010061110,127000,127000,126500,126500,125
202010061105,126500,127000,126000,126500,270
202010061100,126500,127000,126000,126000,293
202010061055,126500,127000,126000,126000,159
202010061050,126500,127000,126000,127000,746
202010061045,126500,127000,126500,126500,157
202010061040,126500,127000,126000,126500,193
202010061035,127000,127000,126000,127000,1075
202010061030,127000,127000,126500,126500,191
202010061025,127000,127000,126500,126500,337
202010061020,127000,127500,126500,126500,1024
202010061015,127500,128000,127000,127000,324
202010061010,127500,128000,127500,128000,118
202010061005,127500,128000,127500,127500,218
202010061000,127500,127500,127000,127500,319
202010060955,127000,127500,126500,127000,294
202010060950,126500,127000,126000,127000,597
202010060945,127500,127500,125500,127000,3782
202010060940,126500,127500,126500,127000,689
202010060935,127500,127500,126000,126500,858
202010060930,127500,128000,126000,127500,2063
202010060925,128500,129000,127500,127500,799
202010060920,128000,129000,127500,129000,973
202010060915,130000,130000,128000,128500,1129
202010060910,129000,130500,129000,130000,1114
202010060905,131000,131000,129000,129000,873
202010051530,131000,131000,131000,131000,1065
202010051520,130000,131000,130000,131000,1068
202010051515,130000,130500,130000,130500,336
202010051510,130000,130500,129500,130000,268
202010051505,129000,129500,129000,129500,1311
202010051500,129500,130000,129000,129500,811
202010051455,130000,130000,129000,129000,596
202010051450,129000,131000,129000,130000,897
202010051445,130000,130000,129000,129000,992
202010051440,130500,131000,129500,129500,508
202010051435,129500,130500,129000,130500,830
202010051430,129500,130000,128500,129000,1438
202010051425,131000,131000,129500,129500,912
202010051420,130500,131000,130500,130500,542
202010051415,130500,131000,130000,131000,945
202010051410,131000,132000,130000,130500,931
202010051405,132500,133000,131000,131000,1117
202010051400,132500,133000,132000,132500,557
202010051355,131500,133000,131000,132500,947
202010051350,133500,133500,131000,131000,2906
202010051345,135500,137000,133000,133500,21597
202010051340,135000,135000,134000,135000,2729
202010051335,134000,135000,133500,135000,1050
202010051330,133500,134000,133000,133500,513
202010051325,134000,134000,133500,134000,990
202010051320,133000,133500,133000,133500,961
202010051315,133500,133500,133000,133000,186
202010051310,133000,133500,133000,133000,146
202010051305,133000,133500,133000,133000,233
202010051300,132500,133000,132000,133000,193
202010051255,134000,134000,132500,132500,259
202010051250,133500,134000,133500,133500,84
202010051245,133500,134000,133500,133500,366
202010051240,133000,134000,133000,133500,350
202010051235,133000,133500,133000,133500,69
202010051230,132000,133500,132000,133000,1824
202010051225,132500,132500,132000,132000,121
202010051220,132000,132500,132000,132000,152
202010051215,131500,132500,131500,132500,187
202010051210,131500,132000,131500,131500,73
202010051205,132000,132000,131500,132000,381
202010051200,133000,133000,131500,131500,420
202010051155,132500,133000,132500,132500,192
202010051150,132000,132000,131500,132000,625
202010051145,131500,132000,131500,131500,159
202010051140,131500,132000,131500,131500,196
202010051135,132000,132000,131500,131500,84
202010051130,131500,132000,131500,131500,213
202010051125,132000,132500,131500,131500,315
202010051120,132500,132500,132000,132000,293
202010051115,132000,133000,132000,132500,471
202010051110,132500,133000,132000,132000,700
202010051105,133000,133000,132500,132500,206
202010051100,133000,133500,132500,133000,123
202010051055,133000,133500,133000,133000,157
202010051050,133000,133500,133000,133000,216
202010051045,133000,133500,132500,133000,245
202010051040,132500,133000,132500,133000,174
202010051035,132500,133000,132500,133000,468
202010051030,133000,133500,132500,132500,229
202010051025,134000,134500,133000,133000,415
202010051020,135000,135500,133500,134000,958
202010051015,132500,135500,132500,135000,5934
202010051010,132500,134500,132500,133000,3642
202010051005,133000,133500,132000,132500,1970
202010051000,133500,134000,133500,133500,487
202010050955,133500,134000,132500,133500,1385
202010050950,132000,133000,132000,133000,1101
202010050945,134000,134500,132000,132000,2714
202010050940,131500,136000,131500,134000,6384
202010050935,129000,132500,129000,131000,3343
202010050930,128500,129000,128500,129000,924
202010050925,128500,129000,127500,128000,937
202010050920,128500,128500,128000,128500,466
202010050915,128000,129000,127000,128500,1537
202010050910,129000,129000,127500,128000,2048
202010050905,128500,129000,126500,129000,1733
202009291530,125000,125000,125000,125000,1855
202009291520,125500,126000,124500,125000,603
202009291515,126500,126500,125500,126000,585
202009291510,126000,126500,126000,126500,708
202009291505,126500,126500,125500,126500,686
202009291500,126000,126500,125500,126500,573
202009291455,126500,127000,125500,126000,436
202009291450,127000,127000,125500,127000,777
202009291445,125500,127000,125000,126500,1057
202009291440,125500,125500,124500,125500,885
202009291435,125500,125500,125000,125500,489
202009291430,126000,126000,125000,125000,356
202009291425,125500,126000,124500,125500,537
202009291420,126000,126000,125000,125500,440
202009291415,126000,126000,125000,126000,383
202009291410,126000,126000,125000,126000,546
202009291405,125500,126000,125500,125500,369
202009291400,125500,126000,125000,126000,346
202009291355,126000,126000,125000,125500,400
202009291350,125500,126000,124500,126000,461
202009291345,125000,125500,124500,125500,392
202009291340,125000,125000,124500,125000,310
202009291335,124000,124500,124000,124500,442
202009291330,124000,124000,123500,124000,265
202009291325,124000,124500,123500,124000,332
202009291320,124000,124000,123500,124000,186
202009291315,124000,124000,123500,124000,215
202009291310,123500,124000,123000,124000,282
202009291305,123500,123500,123000,123000,242
202009291300,123500,123500,123000,123000,267
202009291255,123500,123500,123000,123500,155
202009291250,123000,123500,122500,123500,346
202009291245,122500,123000,122000,122500,356
202009291240,122000,122500,122000,122500,276
202009291235,122500,123000,122000,122500,235
202009291230,122500,123000,122000,122500,239
202009291225,122000,122500,122000,122000,561
202009291220,122000,122500,122000,122500,198
202009291215,122000,122500,121500,122500,787
202009291210,122500,123000,122000,122000,1063
202009291205,123000,123500,122500,122500,218
202009291200,123500,123500,123000,123000,344
202009291155,123000,123500,123000,123000,283
202009291150,123500,124000,123000,123500,220
202009291145,123500,123500,123000,123500,473
202009291140,123500,124000,123500,123500,292
202009291135,123500,124000,123500,123500,237
202009291130,123500,124000,123500,123500,199
202009291125,124000,124500,123500,123500,693
202009291120,123500,124000,123000,123500,382
202009291115,124000,124000,123500,123500,234
202009291110,124500,125000,124000,124000,546
202009291105,125000,125000,124000,124500,240
202009291100,124000,125000,124000,124500,250
202009291055,124000,124500,123500,124000,494
202009291050,123500,124000,123000,124000,512
202009291045,124500,124500,123500,123500,744
202009291040,124000,124500,124000,124500,156
202009291035,124500,124500,124000,124000,342
202009291030,124500,125000,124000,124500,153
202009291025,124500,124500,124000,124500,1225
202009291020,125000,125000,124500,125000,43
202009291015,125000,125500,124500,125000,411
202009291010,124000,125500,124000,125500,212
202009291005,125000,125000,124000,124000,644
202009291000,125000,125500,124500,124500,2026
202009290955,126000,126000,125000,125000,260
202009290950,126000,126000,125500,125500,137
202009290945,125500,126000,125000,126000,230
202009290940,125500,125500,125000,125000,550
202009290935,125000,126000,125000,125500,414
202009290930,126500,126500,125000,125500,785
202009290925,128500,128500,126000,126000,822
202009290920,128000,128000,127000,128000,476
202009290915,128500,129000,127500,127500,225
202009290910,129000,129000,128000,128500,247
202009290905,127500,128500,127500,128500,600
202009281530,127500,127500,127500,127500,894
202009281520,127000,127500,127000,127500,220
202009281515,127500,127500,127000,127500,407
202009281510,128000,128000,127500,127500,337
202009281505,127500,128000,127500,127500,506
202009281500,129000,129000,127500,127500,309
202009281455,128000,129500,128000,128500,871
202009281450,127500,128000,126500,128000,864
202009281445,127500,128000,127000,127000,1773
202009281440,127500,128000,127500,128000,154
202009281435,128000,128000,127500,128000,597
202009281430,128500,128500,127500,127500,423
202009281425,128000,128500,127500,128000,307
202009281420,128000,128500,127500,127500,498
202009281415,128000,128500,128000,128000,128
202009281410,128000,128500,128000,128000,54
202009281405,128000,128500,128000,128000,270
202009281400,128000,128500,128000,128000,433
202009281355,127500,128000,127500,128000,294
202009281350,127500,128000,127500,127500,218
202009281345,127500,127500,127500,127500,132
202009281340,127500,128000,127000,127500,239
202009281335,127500,128000,126500,127500,760
202009281330,127500,128000,127500,128000,48
202009281325,128000,128500,127500,127500,413
202009281320,126500,128000,126500,128000,767
202009281315,126000,127000,126000,126000,437
202009281310,125500,126500,125500,126500,972
202009281305,125500,125500,125000,125500,444
202009281300,126000,126000,125500,125500,223
202009281255,126000,126500,126000,126500,62
202009281250,126000,126500,126000,126000,45
202009281245,127000,127000,126000,126000,134
202009281240,127000,127000,126500,126500,119
202009281235,127000,127000,126500,126500,348
202009281230,125000,127000,124500,127000,1094
202009281225,124500,125000,124500,125000,144
202009281220,125500,126000,124500,124500,774
202009281215,126000,126000,125000,125500,400
202009281210,126500,127000,126000,126000,496
202009281205,126500,127000,126500,126500,100
202009281200,126500,127000,126500,126500,108
202009281155,126500,126500,126500,126500,11
202009281150,126500,127000,126500,127000,37
202009281145,127000,127000,126500,126500,93
202009281140,126500,127000,126500,127000,25
202009281135,127000,127000,126500,126500,191
202009281130,125500,127000,125500,127000,955
202009281125,126000,126000,125500,125500,425
202009281120,126000,126000,126000,126000,112
202009281115,126500,126500,126000,126000,541
202009281110,126500,127000,126500,126500,396
202009281105,126500,127000,126500,126500,587
202009281100,126000,126500,126000,126500,177
202009281055,126000,126500,126000,126500,313
202009281050,125500,126000,125000,126000,425
202009281045,124500,125000,124500,125000,868
202009281040,125500,126000,124500,124500,859
202009281035,126000,126000,125500,125500,305
202009281030,125500,126500,125500,126500,82
202009281025,126000,126500,126000,126000,393
202009281020,126000,126000,125500,125500,261
202009281015,126000,126000,126000,126000,305
202009281010,125500,126000,125000,126000,187
202009281005,125500,126000,125000,125500,554
202009281000,126500,126500,125000,125500,775
202009280955,127000,127000,126000,126500,833
202009280950,126500,127000,126500,126500,355
202009280945,127000,127000,127000,127000,212
202009280940,126500,127500,126500,127000,231
202009280935,126500,126500,126500,126500,113
202009280930,127500,127500,126500,127000,195
202009280925,127000,127500,126500,127500,885
202009280920,128000,128000,126500,127000,1113
202009280915,128000,128500,127500,128000,247
202009280910,126500,128500,126500,128500,381
202009280905,127500,128000,126000,126500,904
202009251530,126500,126500,126500,126500,1786
202009251520,127000,127500,126500,126500,933
202009251515,127500,128000,127000,127500,785
202009251510,127500,128000,127500,127500,248
202009251505,127500,127500,127000,127500,173
202009251500,127500,128000,127000,127500,957
202009251455,127500,128000,127000,127000,560
202009251450,128000,128500,127500,128000,876
202009251445,129000,129000,128000,128500,481
202009251440,128500,129000,128500,129000,108
202009251435,128000,128500,128000,128500,659
202009251430,129000,129500,128000,128500,169
202009251425,129000,129500,128500,129500,99
202009251420,129500,129500,128500,129000,233
202009251415,129000,130000,129000,129500,646
202009251410,129500,129500,128500,129500,443
202009251405,128500,129500,128500,129500,515
202009251400,128500,129000,128500,129000,275
202009251355,128000,128500,127000,128500,246
202009251350,127500,128000,127000,127500,167
202009251345,127500,128000,127000,127500,761
202009251340,128500,129000,128000,128000,365
202009251335,129000,129000,128500,129000,135
202009251330,128000,129000,128000,129000,316
202009251325,128000,128500,127500,128500,215
202009251320,128000,128500,127500,128000,236
202009251315,128000,128000,127500,128000,461
202009251310,128500,128500,127500,127500,581
202009251305,128500,128500,128000,128500,201
202009251300,128000,129000,127500,129000,377
202009251255,129000,129000,128000,128500,151
202009251250,128000,129000,128000,128500,427
202009251245,128500,128500,128000,128500,223
202009251240,128500,128500,128000,128500,129
202009251235,128500,129000,128000,129000,235
202009251230,129500,129500,128500,128500,569
202009251225,129000,129500,129000,129500,59
202009251220,129000,129500,129000,129500,60
202009251215,129500,129500,128500,129500,81
