,open,high,low,close,volume
202010131000,15950,16000,15900,16000,6385
202010130955,16000,16000,15900,15950,41246
202010130950,15950,16050,15950,16000,15240
202010130945,15950,16000,15950,16000,7180
202010130940,15950,16000,15900,15950,23726
202010130935,15950,16000,15950,15950,31011
202010130930,16050,16100,16000,16000,70355
202010130925,16100,16100,16050,16050,17104
202010130920,16100,16150,16050,16050,27446
202010130915,16200,16250,16100,16100,39668
202010130910,16250,16250,16150,16200,47785
202010130905,16400,16400,16200,16250,72671
202010121530,16200,16200,16200,16200,25851
202010121520,16150,16250,16150,16250,14821
202010121515,16250,16250,16150,16150,17396
202010121510,16200,16250,16200,16250,25478
202010121505,16150,16250,16150,16200,20331
202010121500,16150,16200,16150,16200,3404
202010121455,16150,16200,16150,16200,4545
202010121450,16150,16200,16150,16150,5961
202010121445,16200,16200,16150,16150,6049
202010121440,16200,16250,16150,16200,8958
202010121435,16250,16250,16200,16200,5507
202010121430,16200,16250,16200,16200,6649
202010121425,16150,16250,16150,16200,5787
202010121420,16200,16250,16200,16200,3597
202010121415,16200,16250,16150,16200,6380
202010121410,16200,16250,16150,16150,21208
202010121405,16200,16250,16200,16200,11505
202010121400,16250,16250,16200,16250,4955
202010121355,16250,16250,16200,16250,3558
202010121350,16200,16250,16200,16250,6449
202010121345,16250,16300,16200,16200,5893
202010121340,16200,16250,16200,16250,5485
202010121335,16250,16250,16200,16200,8550
202010121330,16250,16300,16200,16250,8210
202010121325,16250,16300,16250,16250,2711
202010121320,16300,16300,16250,16250,5233
202010121315,16250,16300,16250,16250,9414
202010121310,16300,16300,16250,16300,2776
202010121305,16300,16350,16250,16300,2734
202010121300,16300,16350,16300,16350,10121
202010121255,16350,16350,16300,16300,3314
202010121250,16250,16350,16250,16300,19381
202010121245,16250,16300,16250,16250,2989
202010121240,16300,16300,16250,16250,2710
202010121235,16300,16300,16250,16300,6239
202010121230,16250,16300,16250,16300,3055
202010121225,16300,16300,16200,16250,5039
202010121220,16250,16300,16250,16300,17039
202010121215,16200,16250,16200,16250,4064
202010121210,16250,16250,16200,16200,4060
202010121205,16250,16250,16200,16250,8774
202010121200,16300,16300,16250,16250,9619
202010121155,16250,16300,16250,16300,3378
202010121150,16250,16300,16250,16250,12117
202010121145,16250,16300,16250,16250,6459
202010121140,16250,16300,16250,16250,6515
202010121135,16300,16350,16250,16300,25251
202010121130,16350,16350,16300,16350,10232
202010121125,16300,16350,16300,16300,10673
202010121120,16350,16350,16300,16300,5062
202010121115,16350,16350,16300,16350,15755
202010121110,16300,16350,16300,16350,17185
202010121105,16400,16400,16300,16300,38459
202010121100,16300,16400,16250,16400,99121
202010121055,16250,16300,16250,16300,25383
202010121050,16200,16250,16200,16250,19283
202010121045,16200,16250,16150,16200,24809
202010121040,16200,16200,16150,16200,8546
202010121035,16150,16200,16150,16200,5719
202010121030,16200,16250,16150,16200,14458
202010121025,16100,16250,16100,16250,22908
202010121020,16100,16150,16050,16150,14826
202010121015,16100,16150,16050,16100,26100
202010121010,16150,16150,16100,16100,10353
202010121005,16150,16150,16100,16150,9851
202010121000,16150,16200,16100,16100,56555
202010120955,16150,16200,16100,16150,35453
202010120950,16250,16250,16150,16200,34728
202010120945,16250,16300,16200,16250,17645
202010120940,16300,16350,16250,16250,33858
202010120935,16250,16300,16200,16300,35053
202010120930,16250,16300,16200,16250,38993
202010120925,16300,16400,16250,16250,101702
202010120920,16200,16500,16200,16300,349243
202010120915,16200,16300,16200,16200,103796
202010120910,16150,16250,16100,16200,158979
202010120905,16150,16250,16100,16200,253993
202010081530,15800,15800,15800,15800,55099
202010081520,15800,15850,15800,15850,22559
202010081515,15850,15850,15800,15850,9245
202010081510,15850,15850,15800,15800,8004
202010081505,15800,15850,15800,15800,5132
202010081500,15800,15850,15800,15850,3517
202010081455,15850,15850,15800,15850,9787
202010081450,15850,15850,15800,15850,2394
202010081445,15800,15850,15800,15850,6889
202010081440,15800,15850,15800,15800,4213
202010081435,15850,15850,15800,15850,12050
202010081430,15800,15850,15800,15850,5985
202010081425,15850,15850,15800,15800,10504
202010081420,15850,15850,15800,15800,2536
202010081415,15850,15850,15800,15850,1533
202010081410,15850,15850,15800,15850,2706
202010081405,15850,15850,15800,15800,1588
202010081400,15800,15850,15800,15850,1677
202010081355,15900,15900,15800,15850,8860
202010081350,15850,15900,15800,15850,5383
202010081345,15900,15900,15800,15900,8959
202010081340,15850,15900,15800,15850,14495
202010081335,15850,15900,15800,15850,26625
202010081330,15850,15900,15850,15900,4799
202010081325,15900,15900,15850,15850,2993
202010081320,15850,15900,15850,15900,7989
202010081315,15900,15900,15850,15850,3612
202010081310,15850,15900,15850,15900,4551
202010081305,15850,15900,15850,15900,4166
202010081300,15850,15900,15850,15900,8556
202010081255,15900,15900,15850,15850,3947
202010081250,15850,15900,15850,15900,2800
202010081245,15900,15900,15850,15900,1927
202010081240,15850,15900,15800,15900,13534
202010081235,15850,15900,15800,15850,5045
202010081230,15850,15900,15850,15850,5172
202010081225,15850,15900,15850,15850,5061
202010081220,15900,15900,15850,15850,1266
202010081215,15850,15900,15850,15900,2986
202010081210,15850,15900,15850,15900,1601
202010081205,15800,15900,15800,15900,3672
202010081200,15900,15900,15800,15800,7999
202010081155,15900,15900,15850,15850,1640
202010081150,15900,15900,15850,15850,547
202010081145,15900,15900,15850,15850,3765
202010081140,15850,15900,15850,15900,3523
202010081135,15850,15900,15800,15850,6806
202010081130,15850,15900,15850,15850,4034
202010081125,15850,15900,15850,15850,5164
202010081120,15850,15900,15800,15850,19791
202010081115,15900,15900,15850,15850,3011
202010081110,15900,15900,15850,15850,2674
202010081105,15850,15900,15850,15900,4223
202010081100,15900,15950,15850,15900,4940
202010081055,15950,15950,15850,15900,6732
202010081050,15900,15950,15850,15900,15195
202010081045,15850,15900,15850,15900,5633
202010081040,15850,15900,15800,15850,12849
202010081035,15850,15850,15800,15800,6116
202010081030,15850,15900,15800,15850,3561
202010081025,15850,15900,15800,15850,9663
202010081020,15900,15900,15800,15850,8559
202010081015,15850,15900,15850,15850,5115
202010081010,15900,15900,15800,15850,33856
202010081005,15900,15950,15850,15900,20013
202010081000,15950,16000,15900,15950,31506
202010080955,15950,16000,15950,15950,7650
202010080950,15950,16000,15950,15950,5739
202010080945,15950,16000,15900,15950,13071
202010080940,15950,16000,15900,15950,24426
202010080935,15950,16000,15950,15950,5955
202010080930,16000,16000,15900,15950,25496
202010080925,16050,16050,15950,16000,63144
202010080920,15950,16150,15950,16000,139682
202010080915,15950,16000,15900,15950,23455
202010080910,15900,16000,15900,15950,30751
202010080905,15950,16000,15850,15900,70117
202010071530,15800,15800,15800,15800,26459
202010071520,15850,15850,15800,15850,10013
202010071515,15850,15850,15800,15800,5415
202010071510,15850,15850,15800,15800,2474
202010071505,15850,15850,15800,15850,3890
202010071500,15850,15850,15800,15850,9284
202010071455,15800,15850,15750,15850,30312
202010071450,15800,15800,15750,15800,4211
202010071445,15750,15800,15750,15800,2278
202010071440,15800,15800,15750,15750,2576
202010071435,15750,15800,15750,15750,1313
202010071430,15750,15800,15750,15750,3176
202010071425,15750,15800,15750,15750,6083
202010071420,15750,15800,15750,15750,5265
202010071415,15750,15800,15750,15750,1438
202010071410,15800,15800,15750,15750,13337
202010071405,15750,15800,15750,15800,11069
202010071400,15750,15800,15750,15800,7060
202010071355,15750,15800,15750,15750,4158
202010071350,15800,15850,15750,15750,4909
202010071345,15750,15800,15750,15800,4871
202010071340,15800,15800,15750,15800,4063
202010071335,15750,15800,15750,15800,1574
202010071330,15800,15800,15750,15800,3082
202010071325,15800,15850,15750,15750,1212
202010071320,15800,15850,15750,15800,3042
202010071315,15750,15800,15750,15800,5107
202010071310,15800,15850,15750,15800,4683
202010071305,15800,15850,15750,15750,1999
202010071300,15800,15850,15800,15800,2436
202010071255,15800,15850,15800,15800,3485
202010071250,15750,15850,15700,15800,15957
202010071245,15750,15800,15750,15750,4254
202010071240,15750,15800,15700,15750,1088
202010071235,15750,15750,15750,15750,3062
202010071230,15700,15750,15700,15700,1792
202010071225,15750,15750,15650,15700,34333
202010071220,15800,15800,15750,15750,1457
202010071215,15750,15800,15750,15800,2045
202010071210,15750,15800,15750,15750,1573
202010071205,15750,15800,15750,15800,1955
202010071200,15800,15800,15750,15800,1761
202010071155,15750,15850,15750,15800,6131
202010071150,15800,15800,15750,15750,1639
202010071145,15800,15850,15800,15800,13682
202010071140,15850,15850,15800,15800,2772
202010071135,15850,15900,15800,15850,6045
202010071130,15850,15900,15850,15900,2446
202010071125,15900,15900,15800,15850,5373
202010071120,15850,15900,15800,15900,17594
202010071115,15850,15850,15800,15850,9079
202010071110,15800,15850,15750,15850,10690
202010071105,15800,15800,15750,15750,2601
202010071100,15750,15800,15750,15750,10520
202010071055,15750,15750,15700,15700,7491
202010071050,15700,15750,15700,15750,8218
202010071045,15750,15750,15700,15700,7298
202010071040,15750,15750,15700,15750,7436
202010071035,15800,15800,15700,15750,9330
202010071030,15750,15800,15700,15750,11089
202010071025,15700,15750,15650,15750,14272
202010071020,15650,15750,15650,15700,6275
202010071015,15750,15750,15650,15650,22363
202010071010,15700,15750,15700,15750,5625
202010071005,15700,15750,15700,15700,9283
202010071000,15700,15750,15700,15750,5827
202010070955,15750,15750,15700,15700,8405
202010070950,15700,15750,15650,15750,10058
202010070945,15700,15700,15650,15700,7974
202010070940,15750,15750,15650,15650,18317
202010070935,15700,15750,15700,15750,11896
202010070930,15700,15750,15700,15750,7459
202010070925,15700,15750,15700,15750,9131
202010070920,15700,15750,15650,15750,17248
202010070915,15800,15800,15700,15700,25410
202010070910,15700,15800,15700,15800,11162
202010070905,15650,15750,15600,15700,46237
202010061530,15850,15850,15850,15850,26283
202010061520,15750,15850,15750,15850,17296
202010061515,15750,15800,15750,15750,20302
202010061510,15750,15800,15750,15750,19132
202010061505,15750,15800,15750,15750,5599
202010061500,15750,15800,15750,15750,3625
202010061455,15750,15800,15750,15750,4617
202010061450,15800,15850,15750,15750,5199
202010061445,15750,15850,15750,15800,5387
202010061440,15850,15850,15750,15750,8110
202010061435,15750,15850,15750,15850,15331
202010061430,15750,15800,15750,15750,15542
202010061425,15750,15800,15700,15750,25360
202010061420,15800,15800,15700,15750,34781
202010061415,15850,15850,15750,15800,45320
202010061410,15850,15900,15800,15800,29341
202010061405,15900,15950,15850,15850,12151
202010061400,15900,15950,15850,15900,16454
202010061355,15850,15950,15850,15900,7270
202010061350,15850,15950,15850,15850,7653
202010061345,15900,15950,15850,15900,21569
202010061340,15900,15950,15900,15900,3076
202010061335,15900,15950,15900,15900,4921
202010061330,15900,15950,15900,15950,3070
202010061325,16000,16000,15900,15900,4304
202010061320,15950,16000,15950,15950,7315
202010061315,16000,16000,15950,15950,4164
202010061310,15950,16000,15900,16000,4582
202010061305,16000,16000,15900,15950,5713
202010061300,16000,16000,15950,16000,3732
202010061255,15950,16000,15900,16000,3135
202010061250,15950,16000,15900,15950,8694
202010061245,15900,16000,15900,15950,30803
202010061240,15900,15950,15900,15900,5549
202010061235,15900,15950,15900,15950,2812
202010061230,15900,15950,15900,15900,8172
202010061225,15900,15950,15900,15900,2757
202010061220,15900,15950,15900,15950,3664
202010061215,15950,15950,15900,15950,4830
202010061210,15900,15950,15850,15950,11552
202010061205,15900,15950,15850,15850,3334
202010061200,15900,15950,15850,15950,4231
202010061155,15850,15950,15850,15900,3099
202010061150,15900,15950,15850,15900,5131
202010061145,15900,15950,15900,15900,9028
202010061140,15900,15950,15900,15900,26064
202010061135,15900,15950,15900,15900,4680
202010061130,15950,15950,15900,15900,8234
202010061125,15900,15950,15900,15900,5264
202010061120,15950,15950,15900,15900,3577
202010061115,16000,16000,15900,15950,5654
202010061110,15950,16000,15900,15950,14315
202010061105,15950,16000,15900,15950,4369
202010061100,15950,15950,15900,15950,5554
202010061055,15950,16000,15900,15950,8805
202010061050,15900,15950,15900,15900,9096
202010061045,15900,15950,15900,15900,3502
202010061040,15900,15950,15900,15950,3008
202010061035,15950,15950,15900,15950,6219
202010061030,15950,16000,15900,15900,14020
202010061025,15950,16000,15900,15950,7888
202010061020,15950,16000,15900,15950,7872
202010061015,15950,16000,15950,15950,9536
202010061010,15950,16000,15950,16000,12083
202010061005,15950,16000,15900,15950,15067
202010061000,15950,15950,15900,15900,8258
202010060955,15950,16000,15900,15950,17295
202010060950,15950,16000,15900,15950,8441
202010060945,15950,16000,15900,15900,13956
202010060940,15950,16000,15950,15950,9158
202010060935,15950,16000,15900,15950,8849
202010060930,15900,15950,15900,15950,11144
202010060925,16000,16000,15850,15950,26218
202010060920,16050,16100,15950,15950,39849
202010060915,16000,16100,16000,16050,31422
202010060910,15950,16050,15950,16000,52832
202010060905,16100,16100,15950,15950,40920
202010051530,15950,15950,15950,15950,23871
202010051520,15900,15950,15900,15950,14016
202010051515,15900,15950,15900,15950,7286
202010051510,15900,15950,15900,15950,19031
202010051505,15900,15950,15900,15900,8321
202010051500,15950,16000,15900,15900,10890
202010051455,15900,16000,15900,15950,16471
202010051450,15900,15950,15900,15950,8553
202010051445,15950,16000,15900,15900,8944
202010051440,15950,16000,15900,16000,6795
202010051435,15900,16000,15900,15950,9584
202010051430,15950,15950,15900,15950,5847
202010051425,15950,16000,15900,15950,20197
202010051420,15950,16000,15900,15950,14909
202010051415,15950,16000,15950,15950,5013
202010051410,15950,16000,15900,15950,10665
202010051405,16000,16000,15950,15950,17700
202010051400,16000,16000,15950,15950,4191
202010051355,15950,16000,15950,16000,6061
202010051350,15950,16000,15950,16000,5611
202010051345,16000,16000,15950,15950,9494
202010051340,15950,16000,15950,15950,5482
202010051335,16000,16000,15950,15950,6670
202010051330,16000,16050,15950,16000,12935
202010051325,15950,16050,15950,16000,15534
202010051320,15950,16000,15950,15950,12655
202010051315,16000,16000,15950,15950,16371
202010051310,16000,16050,16000,16050,12108
202010051305,16050,16050,16000,16000,7434
202010051300,16000,16050,16000,16000,9715
202010051255,16000,16050,16000,16000,5039
202010051250,16000,16050,16000,16000,11550
202010051245,16050,16050,16000,16050,3263
202010051240,16050,16050,16000,16000,3583
202010051235,16100,16100,16000,16000,3658
202010051230,16050,16100,16050,16100,2477
202010051225,16100,16100,16050,16050,4676
202010051220,16100,16100,16050,16050,9543
202010051215,16100,16100,16050,16050,1827
202010051210,16050,16100,16050,16050,2380
202010051205,16100,16100,16050,16050,2921
202010051200,16100,16100,16050,16100,2957
202010051155,16050,16150,16050,16100,13426
202010051150,16050,16100,16000,16050,6784
202010051145,16100,16100,16000,16000,16339
202010051140,16050,16100,16050,16050,4383
202010051135,16150,16150,16050,16050,16083
202010051130,16150,16150,16100,16150,8500
202010051125,16100,16150,16050,16100,9513
202010051120,16050,16150,16050,16050,7455
202010051115,16050,16150,16050,16100,8438
202010051110,16150,16150,16050,16100,26465
202010051105,16200,16200,16100,16100,27587
202010051100,16000,16200,16000,16200,97053
202010051055,16000,16050,15950,16000,36779
202010051050,16000,16000,15950,16000,4092
202010051045,15900,16000,15900,15950,9250
202010051040,15950,15950,15900,15900,3169
202010051035,15900,15950,15900,15950,5501
202010051030,15950,16000,15900,15950,14856
202010051025,16000,16050,15950,15950,14132
202010051020,16000,16000,15950,16000,12321
202010051015,16000,16050,15950,16000,36098
202010051010,15850,16000,15850,16000,44833
202010051005,15850,15850,15800,15850,28327
202010051000,15800,15850,15750,15850,10133
202010050955,15850,15850,15750,15750,15950
202010050950,15750,15850,15750,15850,9629
202010050945,15800,15850,15750,15750,24563
202010050940,15700,15800,15700,15800,13296
202010050935,15750,15750,15650,15700,30832
202010050930,15800,15800,15700,15750,34001
202010050925,15800,15850,15750,15800,12517
202010050920,15750,15900,15750,15800,34215
202010050915,15750,15800,15700,15700,16743
202010050910,15650,15850,15600,15750,56383
202010050905,15700,15750,15550,15650,150076
202009291530,15950,15950,15950,15950,68741
202009291520,16000,16000,15900,15950,24342
202009291515,15950,16000,15900,15900,27359
202009291510,15950,16000,15950,15950,4978
202009291505,15950,16000,15900,15950,25005
202009291500,15950,16000,15950,15950,5592
202009291455,15950,16000,15900,15950,12519
202009291450,15950,16000,15900,15950,9880
202009291445,16000,16000,15950,15950,13828
202009291440,15950,16000,15950,16000,6855
202009291435,16000,16000,15950,16000,20019
202009291430,15950,16000,15900,15950,27379
202009291425,16000,16000,15950,15950,6583
202009291420,15950,16000,15950,15950,2113
202009291415,16000,16000,15950,15950,16109
202009291410,15950,16000,15950,16000,8209
202009291405,16000,16000,15950,16000,17668
202009291400,15950,15950,15900,15950,11568
202009291355,15950,15950,15900,15900,6459
202009291350,15950,16000,15900,15950,9578
202009291345,15900,15950,15900,15950,4461
202009291340,15950,15950,15900,15950,7670
202009291335,15950,16000,15900,15950,11467
202009291330,15950,16000,15950,15950,8690
202009291325,16000,16000,15950,16000,4402
202009291320,16000,16000,15950,16000,2258
202009291315,15950,16000,15950,16000,3032
202009291310,15950,16000,15950,15950,2055
202009291305,16000,16000,15950,16000,6150
202009291300,15950,16000,15950,16000,5594
202009291255,15950,16000,15950,16000,4072
202009291250,15950,16000,15950,16000,2570
202009291245,16000,16000,15900,15950,5688
202009291240,15900,16000,15900,16000,15185
202009291235,15950,15950,15900,15950,1950
202009291230,15950,15950,15900,15950,2794
202009291225,15900,15950,15900,15950,5610
202009291220,15900,15950,15900,15900,5651
202009291215,15900,15950,15900,15900,1498
202009291210,15950,15950,15900,15950,3793
202009291205,15950,15950,15900,15950,1578
202009291200,16000,16000,15900,15900,3387
202009291155,16000,16000,15950,15950,6924
202009291150,15950,16000,15900,16000,4371
202009291145,15950,16000,15900,15950,7898
202009291140,15900,15950,15900,15950,6219
202009291135,15950,15950,15900,15900,5465
202009291130,15900,15950,15900,15900,5137
202009291125,15950,15950,15900,15950,2012
202009291120,15900,15950,15900,15950,4293
202009291115,15900,15950,15900,15950,3259
202009291110,15900,15950,15900,15950,4428
202009291105,15950,15950,15900,15950,5434
202009291100,15950,15950,15900,15950,4920
202009291055,15900,15950,15850,15950,35703
202009291050,15900,15950,15900,15900,17354
202009291045,15950,15950,15900,15950,7552
202009291040,15950,16000,15900,15950,7519
202009291035,15950,16000,15900,15950,17502
202009291030,15900,16000,15900,15950,12980
202009291025,15950,16000,15900,15950,34808
202009291020,15950,16000,15950,15950,11108
202009291015,15950,16000,15950,16000,9400
202009291010,16000,16050,15950,16000,13018
202009291005,16000,16050,16000,16050,31440
202009291000,16000,16050,16000,16050,13622
202009290955,15950,16050,15950,16050,11805
202009290950,16000,16100,15950,16000,25304
202009290945,16000,16100,16000,16000,17363
202009290940,16050,16100,16000,16000,15366
202009290935,15950,16100,15950,16050,50770
202009290930,15950,16050,15900,15950,27749
202009290925,15950,16050,15950,16000,31405
202009290920,16050,16100,15950,15950,47138
202009290915,16050,16100,15950,16050,80367
202009290910,16050,16150,16000,16050,126065
202009290905,16200,16250,16000,16100,186473
202009281530,15750,15750,15750,15750,27324
202009281520,15750,15800,15700,15750,25445
202009281515,15700,15800,15700,15750,28323
202009281510,15750,15800,15700,15700,14228
202009281505,15750,15800,15750,15750,15225
202009281500,15800,15800,15750,15750,6694
202009281455,15700,15800,15700,15800,28937
202009281450,15750,15750,15700,15700,11879
202009281445,15700,15800,15700,15750,5301
202009281440,15800,15800,15700,15750,22192
202009281435,15750,15800,15750,15800,16963
202009281430,15750,15800,15750,15750,7049
202009281425,15750,15800,15750,15750,10506
202009281420,15800,15800,15750,15750,3221
202009281415,15800,15800,15750,15800,13532
202009281410,15750,15800,15700,15800,6378
202009281405,15750,15800,15700,15750,15140
202009281400,15800,15800,15750,15750,9775
202009281355,15800,15800,15750,15750,7942
202009281350,15800,15850,15800,15800,8681
202009281345,15850,15850,15800,15800,1905
202009281340,15800,15850,15800,15800,5011
202009281335,15750,15850,15750,15800,5198
202009281330,15800,15850,15750,15800,19861
202009281325,15850,15850,15800,15800,4026
202009281320,15850,15850,15800,15800,2380
202009281315,15800,15850,15800,15850,7629
202009281310,15850,15850,15800,15800,7576
202009281305,15800,15900,15800,15850,5723
202009281300,15850,15850,15800,15850,12478
202009281255,15900,15900,15800,15850,28044
202009281250,15850,15900,15850,15900,25445
202009281245,15850,15850,15800,15850,12227
202009281240,15850,15900,15800,15850,34703
202009281235,15800,15900,15800,15850,6364
202009281230,15850,15900,15850,15850,17415
202009281225,15950,16000,15850,15900,24307
202009281220,15850,16000,15850,15950,97604
202009281215,15700,15900,15700,15850,52147
202009281210,15700,15750,15650,15750,19529
202009281205,15750,15800,15700,15700,3606
202009281200,15750,15800,15700,15750,5838
202009281155,15750,15800,15750,15750,9085
202009281150,15800,15800,15750,15750,4985
202009281145,15750,15800,15750,15750,4662
202009281140,15750,15800,15750,15800,3575
202009281135,15800,15800,15750,15750,7095
202009281130,15800,15850,15750,15800,16754
202009281125,15800,15800,15750,15800,7258
202009281120,15800,15800,15750,15750,8131
202009281115,15850,15850,15750,15800,18146
202009281110,15800,15900,15800,15850,39654
202009281105,15800,15850,15750,15800,27689
202009281100,15750,15800,15750,15750,11352
202009281055,15750,15750,15700,15700,10892
202009281050,15750,15750,15700,15750,8822
202009281045,15700,15750,15650,15700,14034
202009281040,15650,15700,15650,15650,6554
202009281035,15700,15750,15600,15650,13860
202009281030,15750,15750,15650,15700,8925
202009281025,15700,15750,15650,15750,6013
202009281020,15700,15750,15650,15700,13906
202009281015,15600,15700,15600,15650,12967
202009281010,15550,15650,15550,15650,32137
202009281005,15650,15650,15550,15600,26965
202009281000,15700,15700,15600,15650,28476
202009280955,15700,15700,15650,15700,10384
202009280950,15700,15750,15650,15700,9809
202009280945,15750,15800,15650,15700,25554
202009280940,15700,15800,15700,15750,26850
202009280935,15700,15750,15650,15750,47387
202009280930,15700,15700,15650,15650,26592
202009280925,15700,15700,15600,15700,59763
202009280920,15800,15800,15700,15700,71869
202009280915,15800,15850,15750,15750,99291
202009280910,15800,15950,15750,15850,95779
202009280905,15750,15950,15700,15800,203032
202009251530,15650,15650,15650,15650,48592
202009251520,15650,15750,15550,15600,88026
202009251515,15700,15800,15600,15650,70723
202009251510,15550,15700,15500,15700,62623
202009251505,15650,15700,15550,15550,69879
202009251500,15800,15850,15550,15650,97792
