,open,high,low,close,volume
202010131400,25300,25300,25250,25250,315
202010131355,25250,25300,25250,25250,4576
202010131350,25250,25300,25250,25300,853
202010131345,25250,25300,25200,25250,443
202010131340,25300,25300,25250,25300,1024
202010131335,25350,25350,25250,25250,534
202010131330,25250,25350,25250,25350,3648
202010131325,25250,25300,25250,25250,177
202010131320,25250,25300,25250,25250,4423
202010131315,25200,25250,25200,25200,329
202010131310,25300,25300,25200,25250,2102
202010131305,25250,25300,25250,25300,468
202010131300,25250,25300,25250,25250,220
202010131255,25250,25300,25250,25300,3208
202010131250,25250,25300,25250,25250,405
202010131245,25250,25300,25250,25250,123
202010131240,25250,25300,25250,25250,669
202010131235,25250,25300,25250,25250,733
202010131230,25250,25300,25250,25250,234
202010131225,25250,25300,25250,25250,219
202010131220,25300,25300,25250,25250,903
202010131215,25250,25300,25250,25250,647
202010131210,25300,25300,25250,25250,190
202010131205,25250,25300,25250,25250,646
202010131200,25300,25300,25250,25250,700
202010131155,25200,25300,25200,25300,902
202010131150,25200,25250,25150,25200,4349
202010131145,25200,25250,25150,25250,913
202010131140,25200,25250,25200,25200,494
202010131135,25200,25250,25150,25200,3109
202010131130,25200,25250,25200,25200,1452
202010131125,25200,25300,25200,25200,1212
202010131120,25250,25250,25200,25200,1646
202010131115,25250,25300,25250,25250,1434
202010131110,25250,25300,25200,25250,2233
202010131105,25250,25300,25200,25250,392
202010131100,25250,25250,25200,25250,2263
202010131055,25150,25300,25150,25250,4826
202010131050,25250,25250,25150,25150,7309
202010131045,25250,25300,25250,25250,493
202010131040,25250,25350,25250,25300,940
202010131035,25300,25350,25250,25300,2705
202010131030,25250,25300,25250,25300,1234
202010131025,25300,25350,25250,25250,1293
202010131020,25150,25300,25150,25300,8880
202010131015,25200,25250,25150,25200,3660
202010131010,25250,25300,25200,25200,7538
202010131005,25300,25350,25250,25300,1737
202010131000,25300,25400,25250,25350,2740
202010130955,25250,25350,25250,25250,3569
202010130950,25300,25350,25250,25300,5677
202010130945,25300,25300,25250,25300,4547
202010130940,25350,25400,25250,25300,4047
202010130935,25350,25400,25350,25350,9572
202010130930,25350,25400,25300,25350,1769
202010130925,25400,25400,25300,25350,3349
202010130920,25500,25500,25350,25400,5801
202010130915,25500,25550,25350,25500,10367
202010130910,25450,25550,25450,25550,8631
202010130905,25700,25700,25350,25450,11526
202010121530,25500,25500,25500,25500,8573
202010121520,25500,25550,25450,25450,2985
202010121515,25450,25550,25450,25500,3279
202010121510,25500,25550,25450,25450,1729
202010121505,25450,25500,25450,25500,1661
202010121500,25500,25550,25450,25450,13153
202010121455,25500,25550,25450,25500,4354
202010121450,25500,25550,25450,25500,17190
202010121445,25450,25550,25450,25500,5153
202010121440,25500,25550,25450,25450,1932
202010121435,25500,25550,25450,25500,5807
202010121430,25450,25550,25450,25500,35840
202010121425,25400,25500,25400,25400,5556
202010121420,25350,25500,25300,25450,23656
202010121415,25350,25400,25350,25350,452
202010121410,25350,25400,25350,25350,424
202010121405,25250,25350,25250,25350,3414
202010121400,25250,25300,25250,25300,654
202010121355,25300,25350,25250,25250,7810
202010121350,25350,25400,25300,25300,4295
202010121345,25300,25400,25300,25350,800
202010121340,25300,25350,25300,25350,843
202010121335,25300,25350,25300,25350,607
202010121330,25350,25400,25300,25300,2495
202010121325,25350,25400,25350,25350,166
202010121320,25400,25400,25350,25350,162
202010121315,25350,25400,25350,25400,381
202010121310,25350,25400,25350,25350,462
202010121305,25350,25400,25350,25350,594
202010121300,25350,25400,25350,25400,445
202010121255,25400,25400,25350,25400,758
202010121250,25350,25400,25300,25350,2744
202010121245,25350,25350,25300,25350,729
202010121240,25300,25350,25300,25350,332
202010121235,25350,25350,25300,25300,90
202010121230,25300,25350,25300,25350,817
202010121225,25300,25350,25300,25300,386
202010121220,25300,25350,25300,25300,1086
202010121215,25300,25350,25300,25300,1307
202010121210,25300,25350,25300,25300,900
202010121205,25350,25400,25300,25300,4310
202010121200,25400,25450,25350,25350,1680
202010121155,25350,25400,25350,25400,2872
202010121150,25450,25450,25350,25350,4383
202010121145,25350,25450,25350,25400,2071
202010121140,25400,25400,25350,25400,526
202010121135,25400,25450,25400,25400,5199
202010121130,25400,25400,25350,25400,1621
202010121125,25400,25400,25350,25400,411
202010121120,25400,25400,25350,25400,1166
202010121115,25400,25400,25350,25350,441
202010121110,25400,25400,25350,25350,5141
202010121105,25400,25400,25350,25400,1658
202010121100,25350,25400,25350,25400,1292
202010121055,25300,25400,25300,25350,464
202010121050,25400,25400,25300,25350,1361
202010121045,25350,25400,25350,25400,1236
202010121040,25350,25400,25350,25350,1531
202010121035,25300,25400,25300,25350,2385
202010121030,25350,25400,25300,25300,2388
202010121025,25250,25350,25250,25300,1783
202010121020,25250,25350,25250,25250,1843
202010121015,25250,25350,25250,25250,5831
202010121010,25350,25350,25250,25250,4444
202010121005,25350,25400,25300,25300,2650
202010121000,25350,25400,25300,25350,2296
202010120955,25350,25400,25300,25350,5469
202010120950,25400,25400,25350,25350,396
202010120945,25450,25450,25350,25400,5529
202010120940,25400,25500,25400,25400,10468
202010120935,25450,25500,25400,25450,9623
202010120930,25300,25450,25300,25450,6359
202010120925,25350,25400,25300,25300,5714
202010120920,25300,25350,25300,25300,1945
202010120915,25300,25450,25300,25300,13077
202010120910,25300,25350,25250,25300,5274
202010120905,25400,25500,25300,25300,14306
202010081530,25400,25400,25400,25400,114751
202010081520,25250,25300,25250,25250,2278
202010081515,25300,25350,25250,25250,4626
202010081510,25300,25300,25250,25300,3344
202010081505,25250,25300,25250,25250,4380
202010081500,25250,25300,25250,25300,1743
202010081455,25250,25300,25250,25300,2942
202010081450,25250,25300,25250,25250,9223
202010081445,25150,25300,25150,25250,6426
202010081440,25200,25250,25150,25150,2176
202010081435,25150,25250,25150,25200,2180
202010081430,25150,25200,25150,25150,1855
202010081425,25200,25200,25150,25150,1798
202010081420,25150,25200,25150,25150,2033
202010081415,25200,25250,25150,25150,5968
202010081410,25250,25250,25200,25200,1656
202010081405,25200,25250,25200,25200,991
202010081400,25200,25250,25200,25200,682
202010081355,25200,25250,25200,25200,1243
202010081350,25200,25300,25200,25200,1986
202010081345,25250,25300,25200,25200,720
202010081340,25250,25350,25250,25300,3021
202010081335,25200,25300,25200,25250,6927
202010081330,25200,25250,25200,25200,324
202010081325,25200,25250,25200,25200,465
202010081320,25200,25250,25200,25200,2033
202010081315,25250,25300,25200,25200,13571
202010081310,25250,25300,25250,25250,1949
202010081305,25300,25350,25250,25250,986
202010081300,25350,25400,25300,25300,14070
202010081255,25400,25450,25350,25350,9740
202010081250,25300,25400,25300,25400,5899
202010081245,25350,25350,25300,25350,2406
202010081240,25250,25350,25250,25300,10955
202010081235,25300,25300,25250,25250,2363
202010081230,25250,25300,25250,25300,9268
202010081225,25300,25350,25250,25250,6164
202010081220,25250,25350,25250,25350,16638
202010081215,25200,25300,25200,25300,6383
202010081210,25200,25250,25200,25250,1205
202010081205,25250,25250,25200,25250,4332
202010081200,25200,25250,25200,25200,885
202010081155,25300,25300,25200,25250,3540
202010081150,25300,25300,25250,25300,904
202010081145,25250,25300,25250,25250,1846
202010081140,25250,25300,25250,25300,258
202010081135,25250,25300,25250,25250,1202
202010081130,25250,25300,25250,25250,862
202010081125,25300,25300,25250,25250,189
202010081120,25300,25300,25250,25250,1698
202010081115,25300,25300,25250,25250,368
202010081110,25300,25300,25250,25250,239
202010081105,25200,25300,25200,25300,559
202010081100,25250,25250,25200,25200,2981
202010081055,25150,25250,25150,25250,5971
202010081050,25150,25200,25150,25200,2997
202010081045,25200,25200,25150,25150,69
202010081040,25100,25200,25100,25200,927
202010081035,25200,25250,25100,25150,15084
202010081030,25200,25250,25200,25200,288
202010081025,25150,25250,25150,25250,5498
202010081020,25150,25150,25100,25150,3314
202010081015,25150,25150,25100,25150,2763
202010081010,25200,25200,25150,25150,514
202010081005,25200,25250,25150,25200,7324
202010081000,25200,25250,25200,25200,621
202010080955,25250,25300,25200,25200,1707
202010080950,25200,25250,25200,25250,5265
202010080945,25250,25300,25200,25200,1957
202010080940,25300,25300,25100,25250,13684
202010080935,25300,25350,25300,25300,1277
202010080930,25250,25350,25250,25350,5897
202010080925,25300,25350,25250,25250,5287
202010080920,25250,25300,25250,25300,1162
202010080915,25350,25400,25300,25300,7849
202010080910,25500,25500,25300,25350,36461
202010080905,25500,25550,25400,25500,24256
202010071530,25250,25250,25250,25250,13623
202010071520,25100,25200,25100,25150,15241
202010071515,25100,25150,25100,25100,2495
202010071510,25100,25150,25100,25100,2267
202010071505,25050,25100,25050,25050,1265
202010071500,25150,25150,25000,25100,9091
202010071455,25200,25200,25100,25150,13797
202010071450,25200,25200,25150,25200,5658
202010071445,25200,25200,25150,25150,6823
202010071440,25150,25200,25150,25150,4629
202010071435,25150,25200,25100,25150,8166
202010071430,25100,25150,25100,25150,2372
202010071425,25100,25150,25100,25150,1805
202010071420,25200,25200,25100,25100,5655
202010071415,25150,25200,25150,25200,1122
202010071410,25150,25200,25100,25200,5783
202010071405,25200,25250,25150,25150,7453
202010071400,25100,25200,25100,25150,9577
202010071355,25150,25250,25100,25150,22043
202010071350,25000,25200,25000,25150,23772
202010071345,24950,25000,24900,25000,19275
202010071340,24850,24950,24850,24950,4022
202010071335,24900,24950,24900,24950,3625
202010071330,24850,25000,24850,24950,21629
202010071325,24900,24900,24850,24900,624
202010071320,24850,24900,24800,24900,5887
202010071315,24850,24900,24800,24850,1173
202010071310,24900,24900,24800,24850,1087
202010071305,24850,24900,24800,24900,5964
202010071300,24900,24900,24850,24900,1503
202010071255,24900,24900,24850,24900,1512
202010071250,24900,24900,24850,24900,3137
202010071245,24800,24900,24750,24900,13951
202010071240,24800,24800,24750,24800,983
202010071235,24800,24800,24750,24800,1194
202010071230,24800,24850,24700,24750,3357
202010071225,24800,24800,24700,24750,3371
202010071220,24800,24850,24750,24800,8706
202010071215,24800,24850,24750,24800,2227
202010071210,24850,24850,24800,24850,928
202010071205,24850,24850,24800,24800,1351
202010071200,24800,24850,24750,24800,814
202010071155,24850,24850,24750,24800,7220
202010071150,24850,24850,24800,24800,662
202010071145,24800,24900,24800,24850,2333
202010071140,24900,24900,24800,24850,1681
202010071135,24850,24900,24850,24900,878
202010071130,24850,24900,24850,24850,710
202010071125,24950,24950,24850,24850,1859
202010071120,24900,24950,24850,24950,1553
202010071115,24900,24900,24850,24850,2247
202010071110,24900,24900,24850,24900,568
202010071105,24900,24950,24850,24900,5763
202010071100,24900,24900,24850,24850,2486
202010071055,24900,24900,24850,24850,173
202010071050,24850,24900,24850,24900,1140
202010071045,24850,24900,24800,24850,6330
202010071040,24850,24900,24800,24850,6290
202010071035,24850,24850,24750,24800,4256
202010071030,24800,24850,24800,24800,755
202010071025,24800,24850,24800,24850,810
202010071020,24850,24850,24750,24800,1631
202010071015,24850,24850,24800,24800,994
202010071010,24850,24900,24800,24800,3794
202010071005,24700,24850,24700,24750,11409
202010071000,24800,24800,24700,24700,4060
202010070955,24650,24800,24650,24750,5836
202010070950,24600,24700,24550,24700,1935
202010070945,24650,24650,24550,24550,2238
202010070940,24650,24650,24600,24650,3587
202010070935,24550,24650,24550,24600,13702
202010070930,24550,24600,24500,24550,5016
202010070925,24500,24600,24450,24550,3727
202010070920,24450,24500,24400,24500,3229
202010070915,24500,24500,24400,24400,5488
202010070910,24550,24550,24450,24500,9401
202010070905,24600,24650,24350,24600,15558
202010061530,24550,24550,24550,24550,9038
202010061520,24500,24600,24500,24600,4683
202010061515,24500,24550,24500,24500,1156
202010061510,24550,24550,24500,24500,3385
202010061505,24500,24550,24500,24500,1002
202010061500,24500,24550,24500,24500,1690
202010061455,24550,24550,24500,24500,939
202010061450,24550,24550,24500,24500,978
202010061445,24500,24550,24500,24500,693
202010061440,24500,24550,24500,24500,936
202010061435,24400,24550,24400,24500,2692
202010061430,24450,24500,24400,24400,3377
202010061425,24450,24550,24450,24450,2977
202010061420,24500,24550,24450,24450,2858
202010061415,24600,24600,24500,24500,6256
202010061410,24550,24600,24500,24550,4656
202010061405,24550,24600,24550,24550,2244
202010061400,24550,24600,24550,24550,675
202010061355,24600,24600,24550,24550,667
202010061350,24550,24650,24550,24600,2142
202010061345,24600,24650,24550,24600,2057
202010061340,24550,24600,24550,24600,4684
202010061335,24550,24600,24550,24550,3913
202010061330,24600,24650,24550,24550,5036
202010061325,24600,24650,24600,24600,2819
202010061320,24600,24650,24600,24600,2183
202010061315,24650,24650,24600,24650,629
202010061310,24650,24650,24600,24650,2276
202010061305,24650,24700,24650,24650,2136
202010061300,24700,24700,24650,24650,282
202010061255,24600,24700,24600,24650,2048
202010061250,24600,24650,24600,24600,590
202010061245,24600,24650,24600,24600,467
202010061240,24650,24650,24600,24600,1441
202010061235,24600,24700,24600,24600,10683
202010061230,24700,24700,24600,24600,9239
202010061225,24650,24700,24650,24700,1020
202010061220,24700,24700,24650,24650,766
202010061215,24650,24700,24650,24650,562
202010061210,24700,24700,24650,24650,1379
202010061205,24650,24700,24650,24700,127
202010061200,24700,24700,24650,24700,320
202010061155,24650,24750,24650,24700,1016
202010061150,24700,24700,24650,24650,4812
202010061145,24650,24700,24650,24650,163
202010061140,24650,24700,24600,24700,1676
202010061135,24700,24750,24600,24600,5320
202010061130,24700,24750,24650,24750,1579
202010061125,24650,24700,24650,24700,597
202010061120,24700,24750,24650,24700,559
202010061115,24750,24800,24700,24700,2931
202010061110,24800,24800,24750,24750,1794
202010061105,24650,24800,24650,24800,4709
202010061100,24700,24700,24650,24700,841
202010061055,24700,24700,24650,24650,811
202010061050,24700,24700,24650,24650,776
202010061045,24700,24700,24650,24650,375
202010061040,24650,24700,24650,24700,1232
202010061035,24650,24700,24650,24700,714
202010061030,24700,24700,24650,24700,476
202010061025,24800,24800,24650,24650,5194
202010061020,24750,24800,24700,24750,1534
202010061015,24800,24800,24700,24750,5522
202010061010,24800,24800,24750,24750,1425
202010061005,24850,24850,24750,24750,2677
202010061000,24700,24850,24700,24850,2780
202010060955,24850,24850,24700,24700,1876
202010060950,24600,24900,24600,24850,9738
202010060945,24650,24700,24600,24650,1813
202010060940,24700,24750,24650,24650,2237
202010060935,24800,24800,24600,24700,9317
202010060930,24600,24850,24550,24750,5790
202010060925,24600,24650,24600,24600,3257
202010060920,24650,24700,24550,24600,5557
202010060915,24800,24850,24650,24650,10761
202010060910,24700,24800,24600,24750,5864
202010060905,24650,24800,24550,24750,15103
202010051530,24700,24700,24700,24700,12742
202010051520,24650,24750,24600,24750,22945
202010051515,24650,24650,24600,24600,4022
202010051510,24650,24650,24600,24650,1165
202010051505,24650,24700,24600,24650,4407
202010051500,24700,24700,24650,24700,2008
202010051455,24600,24700,24600,24700,4629
202010051450,24600,24650,24600,24650,2688
202010051445,24600,24650,24550,24600,4797
202010051440,24550,24600,24550,24600,1824
202010051435,24500,24550,24500,24550,2267
202010051430,24550,24550,24500,24550,2283
202010051425,24500,24550,24450,24500,3501
202010051420,24450,24500,24450,24450,928
202010051415,24550,24550,24450,24450,3040
202010051410,24500,24550,24450,24500,2194
202010051405,24500,24500,24450,24450,1847
202010051400,24500,24500,24450,24450,2009
202010051355,24550,24550,24500,24500,1155
202010051350,24500,24550,24500,24550,1250
202010051345,24550,24550,24500,24500,1684
202010051340,24500,24550,24500,24500,2126
202010051335,24450,24550,24450,24500,2570
202010051330,24450,24500,24450,24450,979
202010051325,24550,24550,24400,24450,12399
202010051320,24600,24600,24500,24500,7758
202010051315,24650,24650,24550,24550,4004
202010051310,24650,24650,24600,24650,1204
202010051305,24650,24650,24600,24650,1304
202010051300,24650,24650,24600,24650,4060
202010051255,24650,24700,24650,24650,2361
202010051250,24650,24700,24650,24650,951
202010051245,24700,24700,24650,24650,1289
202010051240,24650,24700,24650,24700,2135
202010051235,24700,24700,24650,24700,1336
202010051230,24650,24700,24650,24700,1373
202010051225,24700,24700,24650,24650,1410
202010051220,24700,24700,24650,24700,1770
202010051215,24700,24700,24650,24650,3749
202010051210,24700,24700,24650,24650,773
202010051205,24700,24700,24650,24650,3156
202010051200,24700,24700,24650,24700,822
202010051155,24700,24750,24650,24700,4050
202010051150,24700,24700,24650,24650,1510
202010051145,24750,24750,24650,24650,3321
202010051140,24700,24750,24700,24700,1297
202010051135,24750,24750,24700,24700,728
202010051130,24750,24750,24650,24750,2623
202010051125,24700,24750,24650,24700,5292
202010051120,24650,24700,24650,24650,3246
202010051115,24650,24700,24600,24650,3155
202010051110,24650,24700,24600,24650,4990
202010051105,24700,24700,24650,24700,2880
202010051100,24700,24700,24650,24650,3107
202010051055,24650,24700,24600,24700,7890
202010051050,24550,24650,24550,24650,5559
202010051045,24600,24600,24550,24550,1098
202010051040,24600,24650,24550,24650,7658
202010051035,24650,24650,24600,24600,2568
202010051030,24500,24650,24500,24650,7142
202010051025,24550,24600,24500,24500,3485
202010051020,24600,24600,24550,24550,802
202010051015,24500,24600,24450,24550,4075
202010051010,24500,24500,24450,24500,953
202010051005,24550,24600,24400,24500,2414
202010051000,24500,24600,24450,24600,6511
202010050955,24450,24550,24400,24500,3080
202010050950,24450,24550,24400,24400,4415
202010050945,24500,24550,24450,24500,5970
202010050940,24250,24600,24250,24550,27670
202010050935,24200,24300,24200,24250,3811
202010050930,24300,24300,24200,24250,1476
202010050925,24300,24350,24250,24250,4161
202010050920,24150,24350,24150,24300,5109
202010050915,24300,24300,24100,24150,8841
202010050910,24050,24300,24050,24300,8170
202010050905,24150,24200,24000,24100,23166
202009291530,24150,24150,24150,24150,21432
202009291520,24050,24150,24050,24100,5880
202009291515,24100,24150,24050,24050,4091
202009291510,24050,24150,24050,24150,4150
202009291505,24150,24200,24050,24050,3873
202009291500,24100,24200,24100,24150,5049
202009291455,24050,24150,24000,24100,4639
202009291450,24050,24100,24050,24100,4645
202009291445,24100,24150,24050,24100,7001
202009291440,24150,24200,24100,24150,4815
202009291435,24150,24200,24100,24150,4395
202009291430,24150,24200,24050,24150,3785
202009291425,24200,24250,24100,24200,5830
202009291420,24250,24250,24150,24250,2533
202009291415,24200,24300,24200,24250,3860
202009291410,24250,24300,24200,24250,2777
202009291405,24250,24300,24200,24250,2767
202009291400,24200,24300,24150,24300,3029
202009291355,24300,24350,24200,24250,5605
202009291350,24250,24300,24200,24300,5269
202009291345,24200,24250,24150,24250,5349
202009291340,24150,24200,24150,24150,3153
202009291335,24150,24200,24050,24150,3272
202009291330,24150,24200,24050,24100,3211
202009291325,24150,24150,24050,24150,4272
202009291320,24100,24150,24050,24150,5337
202009291315,24050,24100,24050,24050,3063
202009291310,24000,24100,24000,24100,2145
202009291305,24100,24100,24000,24050,2140
202009291300,24000,24050,24000,24050,2160
202009291255,24050,24050,23950,24050,2296
202009291250,23950,24050,23950,24050,2632
202009291245,23950,24000,23900,24000,2366
202009291240,23950,23950,23900,23900,2664
202009291235,23950,24000,23900,23900,2101
202009291230,23900,24000,23900,24000,2441
202009291225,23900,24000,23900,23950,2887
202009291220,23950,24000,23900,23900,1875
202009291215,23950,24000,23900,23950,2033
202009291210,24050,24050,23850,23950,9107
202009291205,24100,24100,24000,24000,2358
202009291200,24050,24100,24000,24050,2068
202009291155,24000,24050,24000,24050,1974
202009291150,24000,24050,23950,24050,1839
202009291145,24000,24050,23950,24050,2217
202009291140,24000,24050,23950,23950,2029
202009291135,24000,24050,23950,24050,2190
202009291130,24000,24050,23950,24000,2412
202009291125,24000,24050,23950,23950,2565
202009291120,24000,24100,24000,24050,2413
202009291115,24000,24050,24000,24050,2474
202009291110,24050,24050,24000,24050,1873
202009291105,24000,24050,23950,24000,5376
202009291100,23950,24050,23950,24050,9943
202009291055,23900,24000,23900,23950,1524
202009291050,23950,24000,23900,23950,2047
202009291045,23950,24000,23900,23950,3612
202009291040,23950,24000,23950,23950,1950
202009291035,24000,24050,23900,24000,2871
202009291030,24000,24050,23950,24000,3707
202009291025,24000,24050,23950,24050,4526
202009291020,24000,24050,24000,24000,1397
202009291015,24000,24050,24000,24050,2477
202009291010,24100,24100,24000,24000,4191
202009291005,24100,24100,24050,24100,1843
202009291000,24100,24100,24050,24100,4277
202009290955,24100,24100,24050,24100,2669
202009290950,24000,24100,23950,24100,3716
202009290945,24000,24000,23950,23950,2377
202009290940,23950,24000,23950,23950,3107
202009290935,24000,24000,23900,23900,2404
202009290930,23900,24000,23800,23900,12136
202009290925,24000,24000,23800,23850,36789
202009290920,24050,24050,23900,23950,4941
202009290915,23950,24150,23900,24000,10050
202009290910,23950,23950,23850,23900,5621
202009290905,23900,24000,23800,23900,17016
202009281530,23600,23600,23600,23600,28832
202009281520,23700,23700,23650,23650,3563
202009281515,23650,23700,23650,23650,4918
202009281510,23700,23700,23650,23700,966
202009281505,23700,23700,23650,23700,1228
202009281500,23700,23700,23650,23700,1185
202009281455,23650,23700,23650,23650,1945
202009281450,23650,23700,23650,23650,1229
202009281445,23700,23700,23650,23700,936
202009281440,23700,23700,23650,23650,2243
202009281435,23700,23700,23650,23700,628
202009281430,23700,23750,23650,23700,2129
202009281425,23650,23700,23650,23700,3853
202009281420,23650,23700,23650,23650,203
202009281415,23650,23700,23650,23650,164
202009281410,23700,23700,23650,23700,929
202009281405,23650,23700,23650,23700,1546
202009281400,23700,23700,23650,23650,2350
202009281355,23700,23700,23650,23650,528
202009281350,23650,23700,23650,23700,1606
202009281345,23700,23700,23650,23650,1569
202009281340,23700,23700,23650,23700,213
202009281335,23650,23700,23650,23700,482
202009281330,23700,23700,23650,23700,314
202009281325,23650,23700,23650,23700,2139
202009281320,23700,23700,23650,23650,743
202009281315,23700,23750,23650,23650,652
202009281310,23650,23750,23650,23700,1368
202009281305,23650,23700,23650,23700,423
202009281300,23700,23700,23650,23700,292
202009281255,23750,23750,23650,23700,1208
202009281250,23700,23750,23700,23700,1863
202009281245,23800,23800,23700,23700,4873
202009281240,23800,23800,23750,23750,84
202009281235,23750,23800,23750,23750,335
202009281230,23750,23800,23750,23750,1012
202009281225,23800,23850,23750,23800,1124
202009281220,23800,23850,23800,23800,2284
202009281215,23750,23850,23750,23800,2203
202009281210,23750,23800,23750,23750,205
202009281205,23800,23800,23750,23750,495
202009281200,23800,23850,23750,23850,3280
202009281155,23800,23800,23750,23750,360
202009281150,23800,23800,23750,23750,614
202009281145,23750,23800,23750,23750,561
202009281140,23800,23800,23750,23800,1676
202009281135,23800,23850,23750,23800,2689
202009281130,23800,23850,23750,23850,3370
202009281125,23750,23800,23750,23800,1781
202009281120,23800,23800,23750,23750,1603
202009281115,23750,23800,23750,23800,3388
202009281110,23700,23750,23650,23750,2941
202009281105,23600,23700,23600,23700,1287
202009281100,23550,23650,23550,23650,1533
202009281055,23550,23600,23550,23550,409
202009281050,23550,23600,23550,23550,704
202009281045,23600,23600,23500,23550,3303
202009281040,23500,23550,23500,23550,585
202009281035,23550,23600,23550,23550,2727
202009281030,23500,23600,23500,23550,1654
202009281025,23450,23600,23450,23500,5362
202009281020,23450,23500,23450,23450,546
202009281015,23450,23500,23450,23450,1029
202009281010,23450,23500,23450,23500,2147
202009281005,23500,23500,23450,23450,496
202009281000,23500,23550,23450,23500,777
202009280955,23500,23550,23450,23500,9822
202009280950,23500,23550,23500,23500,762
202009280945,23500,23550,23500,23500,1687
202009280940,23500,23600,23500,23550,1755
202009280935,23600,23600,23500,23500,3564
202009280930,23550,23600,23550,23600,3881
202009280925,23500,23550,23500,23550,1910
202009280920,23450,23500,23400,23500,4626
202009280915,23550,23550,23450,23500,4829
202009280910,23500,23550,23450,23550,4949
202009280905,23650,23650,23450,23550,9328
202009251530,23450,23450,23450,23450,13305
202009251520,23400,23450,23350,23450,4007
202009251515,23400,23400,23350,23400,2059
202009251510,23400,23400,23350,23400,3002
202009251505,23300,23400,23300,23400,2612
202009251500,23450,23450,23300,23300,3836
202009251455,23350,23450,23350,23400,3418
202009251450,23450,23500,23350,23350,4490
202009251445,23450,23500,23400,23400,4327
202009251440,23450,23550,23400,23400,4226
202009251435,23400,23500,23350,23450,4895
202009251430,23450,23500,23400,23400,4499
202009251425,23550,23550,23450,23450,5110
