,open,high,low,close,volume
202010141040,4645,4650,4640,4645,2085
202010141035,4635,4645,4635,4640,4310
202010141030,4645,4645,4635,4640,15777
202010141025,4645,4650,4645,4645,8669
202010141020,4650,4655,4645,4645,8698
202010141015,4650,4655,4650,4650,3259
202010141010,4655,4655,4650,4655,2164
202010141005,4655,4655,4650,4650,3411
202010141000,4650,4655,4650,4650,9788
202010140955,4650,4655,4650,4650,6559
202010140950,4665,4665,4650,4655,14658
202010140945,4660,4665,4660,4660,5829
202010140940,4670,4670,4660,4665,19726
202010140935,4675,4675,4665,4670,5326
202010140930,4670,4680,4665,4670,3934
202010140925,4675,4680,4670,4670,10298
202010140920,4680,4680,4675,4675,5434
202010140915,4690,4690,4670,4675,8206
202010140910,4680,4690,4670,4690,2792
202010140905,4675,4680,4665,4675,7572
202010131530,4685,4685,4685,4685,20835
202010131520,4675,4680,4670,4670,7542
202010131515,4665,4675,4660,4675,4599
202010131510,4655,4665,4650,4665,14449
202010131505,4640,4655,4640,4650,3556
202010131500,4640,4650,4640,4645,2724
202010131455,4640,4645,4640,4645,4556
202010131450,4650,4650,4640,4640,4581
202010131445,4650,4650,4645,4650,4683
202010131440,4645,4650,4640,4650,9944
202010131435,4650,4650,4640,4645,4073
202010131430,4640,4650,4640,4645,4088
202010131425,4640,4645,4640,4640,1604
202010131420,4645,4650,4640,4640,1769
202010131415,4640,4650,4640,4645,3480
202010131410,4640,4645,4640,4645,2798
202010131405,4645,4645,4640,4640,1844
202010131400,4645,4645,4635,4645,7783
202010131355,4640,4645,4635,4645,10432
202010131350,4640,4645,4640,4645,1281
202010131345,4645,4645,4640,4645,5513
202010131340,4640,4645,4640,4645,3710
202010131335,4640,4645,4640,4640,3649
202010131330,4640,4645,4635,4645,1953
202010131325,4635,4650,4635,4645,7023
202010131320,4635,4640,4635,4635,1793
202010131315,4635,4640,4635,4640,2546
202010131310,4635,4640,4635,4635,536
202010131305,4635,4640,4635,4635,3798
202010131300,4635,4640,4635,4635,1665
202010131255,4635,4640,4635,4635,964
202010131250,4640,4640,4635,4635,5964
202010131245,4635,4640,4635,4635,5105
202010131240,4635,4640,4635,4635,762
202010131235,4635,4640,4630,4635,10153
202010131230,4640,4640,4635,4635,800
202010131225,4635,4635,4635,4635,3829
202010131220,4635,4640,4635,4635,939
202010131215,4635,4640,4635,4635,830
202010131210,4640,4640,4635,4635,1997
202010131205,4635,4640,4635,4640,1180
202010131200,4630,4640,4630,4635,5331
202010131155,4630,4635,4630,4630,1368
202010131150,4630,4635,4630,4630,1742
202010131145,4630,4635,4630,4630,2674
202010131140,4630,4635,4630,4630,1544
202010131135,4635,4635,4630,4630,1148
202010131130,4630,4635,4630,4630,3577
202010131125,4625,4635,4625,4630,8736
202010131120,4625,4630,4625,4630,3281
202010131115,4625,4630,4625,4625,2391
202010131110,4630,4630,4620,4630,12101
202010131105,4630,4630,4625,4630,9379
202010131100,4630,4635,4625,4625,17964
202010131055,4640,4640,4630,4630,21598
202010131050,4640,4640,4635,4640,4351
202010131045,4645,4645,4640,4640,7124
202010131040,4640,4645,4640,4640,4303
202010131035,4640,4640,4635,4640,12732
202010131030,4645,4650,4640,4640,5594
202010131025,4645,4650,4645,4645,2071
202010131020,4640,4665,4640,4650,3191
202010131015,4640,4645,4635,4640,14020
202010131010,4640,4645,4635,4640,7762
202010131005,4665,4665,4630,4640,40887
202010131000,4660,4670,4660,4665,5813
202010130955,4670,4670,4660,4665,8436
202010130950,4670,4675,4665,4670,16601
202010130945,4675,4680,4670,4670,8683
202010130940,4675,4680,4670,4675,8330
202010130935,4690,4690,4675,4675,23282
202010130930,4685,4690,4685,4685,2969
202010130925,4685,4690,4685,4685,5409
202010130920,4695,4695,4685,4685,7302
202010130915,4695,4695,4690,4695,1205
202010130910,4690,4695,4680,4695,16620
202010130905,4685,4695,4685,4690,18588
202010121530,4685,4685,4685,4685,48577
202010121520,4690,4695,4690,4690,11301
202010121515,4695,4700,4690,4690,12188
202010121510,4690,4700,4690,4695,3749
202010121505,4690,4705,4690,4695,26687
202010121500,4690,4695,4690,4690,4859
202010121455,4695,4695,4690,4690,1980
202010121450,4695,4700,4690,4690,4377
202010121445,4690,4700,4690,4690,10032
202010121440,4690,4695,4690,4690,3417
202010121435,4685,4695,4685,4690,4047
202010121430,4690,4690,4685,4685,3028
202010121425,4690,4695,4685,4685,3663
202010121420,4695,4695,4685,4690,2375
202010121415,4685,4695,4685,4690,3114
202010121410,4695,4695,4690,4690,7320
202010121405,4685,4690,4685,4690,3386
202010121400,4690,4690,4685,4685,670
202010121355,4695,4695,4685,4685,1864
202010121350,4690,4695,4690,4695,2599
202010121345,4690,4695,4685,4695,4588
202010121340,4690,4695,4685,4685,9523
202010121335,4695,4695,4690,4690,837
202010121330,4695,4695,4690,4695,1836
202010121325,4690,4695,4690,4695,2524
202010121320,4695,4695,4690,4690,2434
202010121315,4690,4695,4685,4690,30783
202010121310,4690,4695,4690,4690,720
202010121305,4700,4700,4695,4695,11224
202010121300,4695,4700,4695,4695,1853
202010121255,4695,4700,4695,4695,2034
202010121250,4695,4700,4695,4695,1705
202010121245,4690,4700,4690,4695,7055
202010121240,4700,4700,4690,4695,17918
202010121235,4695,4700,4695,4700,857
202010121230,4695,4700,4695,4695,599
202010121225,4695,4700,4695,4695,1860
202010121220,4695,4700,4695,4695,580
202010121215,4700,4700,4695,4695,917
202010121210,4695,4700,4695,4695,901
202010121205,4695,4700,4695,4695,2232
202010121200,4700,4700,4695,4700,1777
202010121155,4700,4705,4695,4700,1818
202010121150,4700,4705,4695,4700,34054
202010121145,4695,4700,4695,4700,7322
202010121140,4700,4705,4695,4695,2045
202010121135,4700,4705,4700,4700,564
202010121130,4700,4705,4700,4700,2403
202010121125,4700,4705,4700,4705,1002
202010121120,4695,4705,4695,4700,6824
202010121115,4695,4705,4695,4695,2941
202010121110,4705,4705,4695,4700,7471
202010121105,4700,4705,4695,4700,1703
202010121100,4695,4705,4695,4695,7393
202010121055,4700,4705,4695,4695,4691
202010121050,4695,4700,4695,4695,9450
202010121045,4695,4700,4695,4695,630
202010121040,4695,4700,4695,4695,1940
202010121035,4690,4700,4690,4695,7071
202010121030,4695,4700,4690,4690,2046
202010121025,4695,4700,4690,4695,6970
202010121020,4690,4695,4685,4695,4371
202010121015,4685,4695,4685,4690,5583
202010121010,4685,4690,4685,4685,6571
202010121005,4690,4695,4685,4685,7196
202010121000,4690,4700,4690,4695,7151
202010120955,4690,4700,4690,4695,3676
202010120950,4690,4700,4685,4690,3940
202010120945,4690,4700,4685,4685,7741
202010120940,4690,4695,4690,4690,4766
202010120935,4695,4700,4685,4690,9014
202010120930,4695,4695,4685,4690,5959
202010120925,4685,4700,4680,4690,7280
202010120920,4685,4685,4680,4685,8825
202010120915,4695,4700,4685,4690,19804
202010120910,4705,4710,4690,4695,14781
202010120905,4710,4715,4690,4705,34962
202010081530,4700,4700,4700,4700,169055
202010081520,4695,4700,4695,4700,15801
202010081515,4700,4700,4695,4700,7111
202010081510,4695,4705,4690,4695,15325
202010081505,4690,4700,4690,4695,14655
202010081500,4690,4695,4685,4690,5680
202010081455,4690,4695,4685,4695,10112
202010081450,4685,4690,4685,4685,2014
202010081445,4680,4690,4680,4685,7292
202010081440,4685,4685,4680,4680,6914
202010081435,4685,4690,4680,4685,10015
202010081430,4680,4685,4680,4685,1772
202010081425,4685,4690,4680,4685,2107
202010081420,4680,4690,4680,4685,3567
202010081415,4675,4690,4675,4680,7237
202010081410,4685,4685,4675,4680,11207
202010081405,4680,4695,4675,4685,12390
202010081400,4675,4680,4675,4675,1691
202010081355,4680,4680,4675,4680,8664
202010081350,4675,4680,4675,4675,2953
202010081345,4675,4680,4675,4680,4344
202010081340,4675,4680,4675,4675,2475
202010081335,4685,4685,4675,4680,18812
202010081330,4680,4685,4680,4680,1930
202010081325,4680,4685,4680,4685,4378
202010081320,4680,4685,4680,4680,2047
202010081315,4685,4685,4680,4685,3154
202010081310,4690,4690,4680,4680,6058
202010081305,4685,4690,4685,4690,2646
202010081300,4690,4690,4685,4685,2580
202010081255,4685,4695,4685,4690,8842
202010081250,4690,4690,4685,4685,2692
202010081245,4685,4690,4685,4685,4400
202010081240,4685,4690,4680,4690,10619
202010081235,4685,4685,4680,4685,2911
202010081230,4685,4685,4680,4680,1990
202010081225,4680,4685,4680,4680,3089
202010081220,4680,4685,4680,4685,5168
202010081215,4685,4685,4680,4680,3740
202010081210,4675,4685,4670,4685,9997
202010081205,4680,4685,4670,4675,22172
202010081200,4680,4685,4680,4680,4907
202010081155,4685,4685,4680,4680,1058
202010081150,4685,4685,4680,4680,1830
202010081145,4680,4685,4680,4680,8738
202010081140,4680,4685,4680,4680,676
202010081135,4685,4685,4680,4680,1133
202010081130,4680,4685,4680,4680,2704
202010081125,4685,4685,4680,4685,2296
202010081120,4680,4685,4680,4680,1476
202010081115,4680,4685,4680,4685,1896
202010081110,4680,4685,4680,4685,3314
202010081105,4680,4685,4675,4685,10281
202010081100,4675,4680,4675,4680,9578
202010081055,4680,4685,4675,4675,10935
202010081050,4685,4685,4680,4680,3636
202010081045,4685,4690,4680,4680,9136
202010081040,4695,4695,4685,4690,6664
202010081035,4695,4695,4690,4690,4787
202010081030,4690,4695,4685,4695,6961
202010081025,4690,4690,4685,4685,5811
202010081020,4705,4705,4690,4690,8664
202010081015,4685,4700,4685,4700,48096
202010081010,4690,4695,4685,4690,16354
202010081005,4690,4695,4685,4690,14326
202010081000,4690,4695,4685,4695,9887
202010080955,4695,4695,4690,4690,5025
202010080950,4690,4695,4690,4695,3817
202010080945,4690,4695,4685,4690,4635
202010080940,4690,4695,4685,4690,12223
202010080935,4690,4695,4685,4690,11318
202010080930,4690,4695,4685,4690,12417
202010080925,4695,4695,4685,4690,8419
202010080920,4690,4695,4685,4695,4696
202010080915,4675,4690,4675,4685,18875
202010080910,4675,4685,4670,4675,5253
202010080905,4680,4680,4665,4675,15262
202010071530,4650,4650,4650,4650,31417
202010071520,4655,4660,4650,4660,13940
202010071515,4655,4660,4655,4655,15370
202010071510,4660,4665,4655,4655,7558
202010071505,4660,4665,4655,4655,6506
202010071500,4660,4665,4660,4660,5111
202010071455,4660,4665,4660,4660,10008
202010071450,4665,4670,4660,4660,7046
202010071445,4655,4665,4655,4665,5238
202010071440,4655,4665,4650,4655,5694
202010071435,4650,4660,4650,4655,5253
202010071430,4660,4660,4650,4650,9697
202010071425,4665,4665,4655,4655,6677
202010071420,4665,4675,4660,4665,6975
202010071415,4670,4670,4665,4665,2900
202010071410,4665,4675,4665,4675,11227
202010071405,4670,4670,4665,4665,3278
202010071400,4665,4670,4660,4665,4707
202010071355,4665,4670,4660,4665,4785
202010071350,4660,4670,4655,4670,7517
202010071345,4650,4660,4650,4660,5184
202010071340,4655,4660,4650,4655,4792
202010071335,4660,4660,4650,4655,4917
202010071330,4660,4665,4655,4660,5274
202010071325,4665,4670,4655,4660,3449
202010071320,4650,4665,4650,4665,9448
202010071315,4655,4655,4650,4650,5459
202010071310,4655,4655,4650,4655,5516
202010071305,4655,4660,4650,4655,10315
202010071300,4655,4660,4655,4655,4822
202010071255,4660,4660,4655,4660,4751
202010071250,4660,4665,4655,4660,18259
202010071245,4660,4665,4660,4660,8837
202010071240,4670,4670,4660,4660,8676
202010071235,4665,4665,4665,4665,1649
202010071230,4660,4665,4660,4665,5442
202010071225,4665,4665,4660,4660,4375
202010071220,4660,4675,4660,4660,13114
202010071215,4670,4675,4660,4665,14279
202010071210,4670,4675,4670,4675,3400
202010071205,4675,4680,4670,4670,8011
202010071200,4680,4680,4675,4675,1218
202010071155,4680,4680,4675,4675,2837
202010071150,4670,4680,4670,4680,2491
202010071145,4675,4675,4665,4675,7164
202010071140,4665,4670,4660,4670,4695
202010071135,4675,4675,4665,4665,16638
202010071130,4680,4680,4675,4675,11566
202010071125,4685,4685,4675,4680,5687
202010071120,4680,4685,4675,4680,6164
202010071115,4675,4680,4670,4680,3823
202010071110,4675,4680,4665,4670,12299
202010071105,4675,4680,4670,4675,6285
202010071100,4665,4670,4665,4670,13411
202010071055,4655,4665,4655,4665,6701
202010071050,4650,4660,4645,4655,12168
202010071045,4650,4650,4645,4650,4663
202010071040,4650,4655,4645,4650,6915
202010071035,4655,4655,4650,4650,3883
202010071030,4650,4655,4645,4655,8257
202010071025,4655,4655,4645,4645,20150
202010071020,4645,4660,4640,4655,15283
202010071015,4635,4655,4635,4650,11786
202010071010,4620,4635,4615,4635,15247
202010071005,4625,4625,4620,4620,9174
202010071000,4625,4625,4620,4625,1237
202010070955,4620,4625,4620,4620,6210
202010070950,4610,4620,4610,4615,18869
202010070945,4615,4615,4610,4610,3926
202010070940,4615,4615,4610,4610,11519
202010070935,4625,4625,4610,4615,18710
202010070930,4625,4630,4615,4625,16029
202010070925,4620,4625,4615,4620,17178
202010070920,4620,4625,4615,4620,10087
202010070915,4630,4635,4625,4625,5719
202010070910,4625,4630,4615,4630,28805
202010070905,4600,4630,4585,4625,50866
202010061530,4660,4660,4660,4660,35945
202010061520,4650,4655,4645,4655,21521
202010061515,4650,4655,4645,4650,9788
202010061510,4640,4650,4640,4650,8068
202010061505,4635,4645,4635,4640,7387
202010061500,4635,4640,4630,4635,6878
202010061455,4630,4640,4630,4635,6074
202010061450,4645,4650,4620,4630,44621
202010061445,4640,4650,4635,4640,25595
202010061440,4630,4640,4625,4640,5173
202010061435,4625,4635,4625,4630,12091
202010061430,4635,4635,4625,4625,11620
202010061425,4625,4640,4625,4635,11400
202010061420,4635,4640,4625,4625,16737
202010061415,4635,4640,4630,4635,12656
202010061410,4630,4635,4630,4630,5182
202010061405,4635,4635,4625,4630,24745
202010061400,4630,4635,4625,4635,15097
202010061355,4625,4635,4625,4630,7162
202010061350,4630,4635,4625,4625,11126
202010061345,4630,4630,4625,4625,6654
202010061340,4625,4630,4625,4630,6729
202010061335,4625,4635,4625,4625,9464
202010061330,4630,4635,4625,4630,8133
202010061325,4610,4630,4610,4625,13669
202010061320,4610,4620,4610,4615,10936
202010061315,4610,4620,4610,4610,29536
202010061310,4620,4625,4610,4610,24532
202010061305,4635,4635,4615,4615,44295
202010061300,4635,4635,4630,4630,17554
202010061255,4625,4635,4625,4635,12823
202010061250,4620,4630,4620,4630,12600
202010061245,4610,4625,4610,4620,17844
202010061240,4595,4610,4595,4605,21519
202010061235,4600,4610,4595,4595,25145
202010061230,4605,4610,4595,4600,35775
202010061225,4595,4605,4585,4605,79716
202010061220,4620,4625,4585,4590,200236
202010061215,4640,4640,4620,4625,60086
202010061210,4635,4640,4630,4640,12026
202010061205,4640,4650,4635,4640,21228
202010061200,4630,4645,4625,4640,28761
202010061155,4635,4635,4625,4625,48460
202010061150,4640,4640,4630,4635,25212
202010061145,4660,4660,4625,4635,147791
202010061140,4675,4680,4650,4660,97851
202010061135,4675,4680,4675,4675,39080
202010061130,4685,4690,4670,4675,45155
202010061125,4680,4690,4680,4685,51446
202010061120,4690,4695,4680,4685,49406
202010061115,4695,4700,4690,4690,19928
202010061110,4700,4705,4690,4695,40367
202010061105,4700,4710,4690,4705,48413
202010061100,4690,4710,4690,4700,40669
202010061055,4705,4705,4680,4690,91122
202010061050,4715,4715,4700,4700,92290
202010061045,4735,4735,4710,4715,59615
202010061040,4740,4745,4730,4735,23679
202010061035,4765,4765,4715,4740,41577
202010061030,4770,4775,4700,4760,124765
202010061025,4780,4780,4770,4770,23432
202010061020,4780,4800,4760,4780,53717
202010061015,4815,4830,4775,4780,48290
202010061010,4840,4840,4810,4810,22104
202010061005,4850,4855,4835,4835,3270
202010061000,4850,4860,4840,4855,6831
202010060955,4855,4855,4835,4850,8628
202010060950,4845,4855,4845,4855,7386
202010060945,4835,4845,4830,4845,5849
202010060940,4830,4840,4830,4835,17053
202010060935,4835,4835,4830,4830,3709
202010060930,4830,4835,4830,4835,1118
202010060925,4830,4835,4830,4835,2532
202010060920,4820,4835,4820,4830,9713
202010060915,4810,4820,4810,4815,9023
202010060910,4815,4820,4810,4815,13020
202010060905,4820,4825,4815,4820,15528
202010051530,4820,4820,4820,4820,11152
202010051520,4810,4815,4810,4815,9774
202010051515,4810,4815,4810,4810,3059
202010051510,4810,4815,4810,4815,2081
202010051505,4815,4815,4810,4810,1566
202010051500,4810,4815,4810,4810,2503
202010051455,4805,4815,4805,4805,8031
202010051450,4810,4810,4805,4810,3980
202010051445,4805,4810,4805,4805,3317
202010051440,4805,4810,4805,4810,3825
202010051435,4805,4810,4805,4805,2261
202010051430,4805,4810,4805,4805,1365
202010051425,4810,4810,4805,4810,2694
202010051420,4805,4810,4805,4810,686
202010051415,4815,4815,4805,4805,2493
202010051410,4815,4820,4810,4810,4171
202010051405,4815,4820,4815,4820,1534
202010051400,4815,4820,4815,4815,2333
202010051355,4810,4825,4810,4815,1677
202010051350,4810,4820,4810,4810,491
202010051345,4810,4815,4810,4810,1488
202010051340,4810,4815,4810,4810,636
202010051335,4810,4820,4810,4810,4708
202010051330,4815,4820,4810,4810,2293
202010051325,4820,4825,4815,4815,2910
202010051320,4815,4830,4815,4820,8348
202010051315,4805,4820,4805,4815,21835
202010051310,4805,4810,4805,4805,342
202010051305,4805,4810,4805,4805,1847
202010051300,4805,4810,4805,4805,1038
202010051255,4810,4810,4805,4805,727
202010051250,4805,4810,4805,4805,485
202010051245,4810,4810,4805,4805,674
202010051240,4810,4810,4805,4805,1814
202010051235,4810,4815,4805,4810,3398
202010051230,4805,4810,4800,4805,5757
202010051225,4805,4805,4800,4805,477
202010051220,4800,4805,4800,4800,291
202010051215,4810,4810,4800,4800,3978
202010051210,4805,4810,4805,4810,3367
202010051205,4810,4810,4805,4805,5388
202010051200,4805,4810,4805,4805,246
202010051155,4805,4810,4800,4805,529
202010051150,4805,4805,4800,4805,302
202010051145,4810,4810,4800,4800,1598
202010051140,4805,4805,4800,4805,5474
202010051135,4805,4805,4800,4805,3444
202010051130,4805,4805,4795,4805,8268
202010051125,4800,4805,4795,4800,1105
202010051120,4805,4810,4795,4795,3858
202010051115,4795,4810,4795,4805,4848
202010051110,4795,4800,4790,4795,790
202010051105,4800,4805,4780,4795,6398
202010051100,4785,4800,4785,4795,9519
202010051055,4790,4795,4785,4790,3179
202010051050,4805,4805,4790,4790,5585
202010051045,4805,4810,4800,4805,1932
202010051040,4805,4805,4795,4800,3825
202010051035,4810,4810,4805,4805,302
202010051030,4805,4815,4805,4810,5276
202010051025,4805,4805,4800,4805,4076
202010051020,4805,4805,4795,4800,1907
202010051015,4805,4805,4795,4805,6573
202010051010,4790,4805,4790,4805,4071
202010051005,4780,4790,4780,4790,11840
202010051000,4785,4785,4780,4780,3779
202010050955,4790,4790,4780,4785,1845
202010050950,4785,4790,4775,4780,5474
202010050945,4795,4800,4775,4785,6476
202010050940,4780,4795,4775,4795,11799
202010050935,4775,4780,4775,4780,2050
202010050930,4780,4780,4770,4780,4173
202010050925,4790,4790,4775,4780,4646
202010050920,4805,4805,4785,4785,11764
202010050915,4800,4810,4795,4805,11882
202010050910,4785,4820,4765,4800,30334
202010050905,4800,4800,4770,4780,25406
202009291530,4755,4755,4755,4755,90533
202009291520,4770,4775,4765,4770,23533
202009291515,4760,4770,4760,4765,25803
202009291510,4770,4770,4760,4765,23143
202009291505,4770,4775,4765,4770,11654
202009291500,4765,4775,4765,4765,16127
202009291455,4765,4770,4760,4765,15553
202009291450,4765,4770,4765,4765,11949
202009291445,4765,4775,4765,4770,14556
202009291440,4765,4770,4765,4765,13061
202009291435,4770,4775,4765,4765,16252
202009291430,4770,4775,4770,4770,14343
202009291425,4770,4780,4770,4775,13121
202009291420,4770,4780,4770,4775,17614
202009291415,4770,4775,4765,4770,11242
202009291410,4775,4775,4770,4770,10622
202009291405,4765,4775,4765,4775,10893
202009291400,4765,4770,4765,4765,12737
202009291355,4775,4775,4765,4765,9379
202009291350,4770,4780,4770,4775,15549
202009291345,4775,4780,4770,4775,9202
202009291340,4770,4780,4770,4775,12654
202009291335,4780,4780,4770,4770,16718
202009291330,4795,4800,4780,4780,21691
202009291325,4800,4800,4795,4795,4733
202009291320,4790,4800,4790,4800,1827
202009291315,4800,4800,4790,4795,6156
202009291310,4800,4800,4795,4800,3645
202009291305,4795,4800,4790,4800,5322
202009291300,4785,4800,4785,4800,4477
202009291255,4790,4790,4780,4790,4672
202009291250,4795,4795,4785,4790,4338
202009291245,4790,4795,4785,4785,3481
202009291240,4785,4790,4775,4790,16327
202009291235,4790,4795,4785,4790,3085
202009291230,4805,4805,4790,4790,28582
202009291225,4805,4810,4800,4800,6749
202009291220,4810,4810,4805,4805,3610
202009291215,4810,4810,4805,4805,5708
202009291210,4810,4815,4805,4810,12550
202009291205,4825,4825,4810,4810,14037
202009291200,4825,4825,4820,4820,938
202009291155,4820,4825,4815,4820,6128
202009291150,4825,4825,4820,4820,1268
202009291145,4820,4825,4815,4820,2796
202009291140,4820,4825,4815,4815,6189
202009291135,4825,4825,4820,4825,1805
202009291130,4825,4825,4820,4820,1566
202009291125,4825,4830,4820,4820,4951
202009291120,4830,4830,4825,4830,2416
202009291115,4830,4830,4825,4825,2935
202009291110,4830,4830,4825,4830,1742
202009291105,4830,4830,4825,4830,1906
202009291100,4825,4830,4825,4825,3272
202009291055,4830,4830,4820,4830,1946
202009291050,4825,4830,4820,4830,1902
202009291045,4820,4830,4815,4820,10372
202009291040,4825,4825,4820,4820,8394
202009291035,4825,4830,4825,4825,6159
202009291030,4830,4830,4825,4825,4842
202009291025,4825,4830,4825,4830,1695
202009291020,4830,4835,4825,4830,4902
202009291015,4840,4840,4830,4835,5719
202009291010,4840,4840,4835,4835,2224
202009291005,4835,4840,4835,4840,1290
202009291000,4830,4840,4830,4840,3809
202009290955,4830,4845,4830,4835,5021
202009290950,4820,4845,4820,4830,9462
202009290945,4820,4825,4815,4820,10877
202009290940,4820,4825,4815,4825,2961
202009290935,4820,4825,4820,4820,4731
202009290930,4825,4830,4820,4825,1121
202009290925,4825,4830,4810,4825,12628
202009290920,4820,4830,4815,4825,12298
202009290915,4805,4830,4800,4820,8351
202009290910,4815,4820,4805,4810,4944
202009290905,4805,4820,4800,4810,30906
202009281530,4805,4805,4805,4805,18726
202009281520,4795,4795,4785,4790,7886
202009281515,4800,4805,4790,4790,7803
202009281510,4810,4815,4800,4800,1634
202009281505,4805,4815,4800,4815,559
202009281500,4805,4810,4800,4800,8405
202009281455,4820,4820,4805,4805,8643
202009281450,4820,4820,4815,4820,724
202009281445,4815,4815,4810,4815,3696
202009281440,4815,4815,4810,4810,835
202009281435,4815,4815,4810,4815,29
202009281430,4810,4815,4810,4815,799
202009281425,4815,4815,4810,4815,631
202009281420,4815,4815,4810,4815,1929
202009281415,4815,4820,4810,4810,319
202009281410,4815,4820,4810,4815,892
202009281405,4810,4815,4810,4810,578
202009281400,4805,4810,4800,4810,2710
202009281355,4805,4805,4800,4805,300
202009281350,4800,4805,4800,4805,1913
202009281345,4805,4805,4800,4800,147
202009281340,4800,4805,4800,4800,502
202009281335,4805,4810,4800,4800,1266
202009281330,4810,4810,4805,4805,139
202009281325,4810,4815,4805,4810,3956
202009281320,4805,4810,4805,4810,1059
202009281315,4810,4815,4805,4805,2319
202009281310,4815,4815,4810,4815,2644
202009281305,4815,4820,4815,4815,52
202009281300,4815,4820,4810,4815,2042
202009281255,4815,4820,4815,4815,97
202009281250,4820,4820,4810,4815,2018
202009281245,4820,4820,4815,4815,576
202009281240,4815,4820,4815,4820,324
202009281235,4815,4820,4815,4820,653
202009281230,4815,4820,4815,4815,561
202009281225,4815,4820,4815,4820,1799
202009281220,4825,4825,4815,4815,3249
202009281215,4820,4825,4820,4820,1672
202009281210,4810,4820,4810,4820,1242
202009281205,4805,4820,4805,4810,670
202009281200,4820,4820,4800,4800,3747
202009281155,4825,4825,4820,4820,1844
202009281150,4820,4825,4820,4825,1600
202009281145,4820,4825,4820,4820,2550
202009281140,4815,4820,4815,4820,252
202009281135,4815,4825,4815,4815,1048
202009281130,4815,4825,4815,4815,2643
202009281125,4820,4825,4820,4820,4481
202009281120,4820,4825,4820,4825,686
202009281115,4820,4825,4820,4825,528
202009281110,4825,4830,4815,4820,2777
202009281105,4815,4830,4815,4825,2935
202009281100,4815,4820,4810,4815,298
202009281055,4815,4820,4805,4815,3783
202009281050,4815,4820,4810,4815,6164
202009281045,4810,4815,4810,4815,1157
202009281040,4815,4820,4810,4810,2395
202009281035,4810,4820,4805,4815,6887
202009281030,4805,4810,4800,4810,5465
202009281025,4790,4800,4790,4800,7305
202009281020,4790,4795,4785,4795,2931
202009281015,4790,4795,4790,4790,11
202009281010,4795,4800,4795,4795,3035
202009281005,4785,4795,4785,4790,932
202009281000,4785,4800,4780,4790,4667
202009280955,4800,4800,4785,4785,11385
202009280950,4800,4805,4795,4805,869
202009280945,4805,4810,4795,4795,3541
202009280940,4795,4810,4790,4805,810
202009280935,4800,4805,4790,4795,652
202009280930,4825,4825,4805,4805,1250
202009280925,4785,4835,4780,4830,21729
202009280920,4785,4790,4785,4785,2964
202009280915,4780,4785,4775,4785,3988
202009280910,4770,4790,4765,4785,3340
202009280905,4750,4775,4740,4770,8493
202009251530,4725,4725,4725,4725,27262
202009251520,4735,4745,4730,4745,8279
202009251515,4735,4740,4730,4730,7891
202009251510,4735,4740,4730,4735,2957
202009251505,4740,4745,4730,4735,9072
202009251500,4745,4750,4740,4740,4526
202009251455,4750,4755,4745,4750,8452
202009251450,4760,4765,4750,4755,7104
