,open,high,low,close,volume
202010131000,20900,20950,20900,20900,970
202010130955,20950,20950,20900,20900,460
202010130950,20950,20950,20900,20900,173
202010130945,20900,20950,20900,20900,786
202010130940,21000,21000,20900,20900,2260
202010130935,20900,21000,20900,21000,1067
202010130930,21050,21100,20950,20950,5564
202010130925,21100,21100,21050,21050,533
202010130920,21150,21150,21000,21100,3268
202010130915,21150,21200,21150,21150,303
202010130910,21200,21250,21150,21150,1918
202010130905,21100,21250,21100,21200,1673
202010121530,21100,21100,21100,21100,2166
202010121520,21150,21200,21150,21150,2083
202010121515,21200,21200,21150,21150,1506
202010121510,21100,21200,21100,21150,188
202010121505,21150,21200,21100,21100,412
202010121500,21150,21200,21150,21150,66
202010121455,21150,21200,21100,21200,329
202010121450,21150,21200,21150,21150,749
202010121445,21100,21150,21100,21150,617
202010121440,21200,21200,21150,21150,504
202010121435,21150,21200,21150,21150,144
202010121430,21150,21200,21150,21150,281
202010121425,21150,21200,21150,21150,331
202010121420,21150,21200,21150,21150,715
202010121415,21150,21200,21100,21150,741
202010121410,21150,21200,21150,21200,1415
202010121405,21150,21200,21150,21150,1635
202010121400,21200,21200,21150,21150,295
202010121355,21150,21200,21150,21200,2448
202010121350,21150,21150,21100,21100,207
202010121345,21100,21150,21100,21100,180
202010121340,21100,21150,21100,21150,340
202010121335,21100,21150,21050,21150,190
202010121330,21100,21100,21050,21100,1150
202010121325,21100,21150,21100,21100,108
202010121320,21150,21150,21100,21100,115
202010121315,21100,21150,21100,21100,510
202010121310,21150,21150,21100,21100,204
202010121305,21150,21200,21100,21150,752
202010121300,21100,21150,21100,21150,4139
202010121255,21000,21100,21000,21100,2626
202010121250,21050,21050,21000,21000,1587
202010121245,21000,21050,21000,21000,158
202010121240,21000,21050,21000,21050,73
202010121235,21050,21050,21000,21050,73
202010121230,21000,21050,21000,21050,475
202010121225,21000,21050,21000,21000,122
202010121220,21000,21050,21000,21000,65
202010121215,21050,21050,21000,21000,92
202010121210,21050,21050,21000,21000,219
202010121205,21000,21000,21000,21000,292
202010121200,21000,21050,21000,21000,325
202010121155,21000,21050,21000,21000,86
202010121150,21000,21050,21000,21000,752
202010121145,21000,21050,21000,21000,86
202010121140,21000,21050,21000,21050,305
202010121135,21050,21050,21000,21000,73
202010121130,21050,21050,21000,21000,584
202010121125,21100,21100,21050,21050,185
202010121120,21100,21100,21050,21100,639
202010121115,21100,21150,21100,21100,362
202010121110,21050,21100,21050,21100,688
202010121105,21050,21150,21050,21100,4025
202010121100,21000,21050,21000,21050,681
202010121055,21000,21050,21000,21000,619
202010121050,21000,21050,21000,21000,466
202010121045,21000,21000,20950,21000,558
202010121040,21100,21100,20900,21000,4382
202010121035,21050,21100,21050,21100,1087
202010121030,21000,21100,21000,21050,923
202010121025,20950,21050,20950,21000,656
202010121020,20950,21000,20950,20950,756
202010121015,21000,21050,20950,20950,321
202010121010,21000,21050,20950,20950,434
202010121005,20950,21050,20950,21000,3439
202010121000,21000,21050,20900,21050,3490
202010120955,20950,21000,20950,20950,149
202010120950,21000,21000,20950,20950,3220
202010120945,21000,21000,20950,20950,719
202010120940,20950,21000,20950,21000,1138
202010120935,20900,21000,20850,20950,1428
202010120930,20850,20900,20850,20850,670
202010120925,20850,20900,20850,20900,224
202010120920,20900,20900,20800,20850,1372
202010120915,20850,20950,20850,20950,3092
202010120910,20950,20950,20850,20900,861
202010120905,20850,21050,20850,20950,2790
202010081530,20800,20800,20800,20800,5796
202010081520,20850,20900,20850,20850,1300
202010081515,20850,20900,20850,20850,467
202010081510,20850,20850,20850,20850,572
202010081505,20850,20850,20800,20850,1468
202010081500,20900,20900,20850,20850,564
202010081455,20900,20900,20850,20850,546
202010081450,20900,20900,20850,20850,375
202010081445,20900,20900,20850,20850,1020
202010081440,20950,20950,20850,20900,1805
202010081435,20950,21000,20950,20950,468
202010081430,20950,21000,20950,20950,404
202010081425,20950,20950,20950,20950,329
202010081420,20950,21000,20950,20950,257
202010081415,20950,21000,20950,20950,247
202010081410,20950,21000,20950,20950,296
202010081405,21000,21000,20950,20950,124
202010081400,20950,21000,20950,20950,69
202010081355,20950,21000,20950,20950,1500
202010081350,20900,20950,20900,20950,1920
202010081345,20850,20900,20800,20900,193
202010081340,20850,20900,20800,20850,444
202010081335,20850,20850,20800,20800,1008
202010081330,20850,20850,20800,20850,2410
202010081325,20850,20850,20800,20850,118
202010081320,20850,20850,20800,20850,611
202010081315,20800,20800,20800,20800,30
202010081310,20800,20850,20800,20800,401
202010081305,20800,20850,20800,20850,206
202010081300,20850,20900,20800,20800,547
202010081255,20850,20900,20850,20850,169
202010081250,20850,20900,20850,20850,543
202010081245,20850,20900,20850,20850,147
202010081240,20850,20900,20850,20900,31
202010081235,20900,20900,20900,20900,33
202010081230,20900,20900,20850,20900,347
202010081225,20850,20900,20800,20900,835
202010081220,20800,20850,20800,20850,174
202010081215,20800,20850,20800,20800,542
202010081210,20850,20850,20800,20800,81
202010081205,20800,20850,20800,20850,106
202010081200,20800,20850,20800,20850,111
202010081155,20800,20850,20800,20800,57
202010081150,20850,20850,20800,20800,43
202010081145,20800,20800,20800,20800,128
202010081140,20850,20850,20850,20850,58
202010081135,20800,20850,20800,20850,387
202010081130,20850,20900,20800,20800,152
202010081125,20800,20900,20800,20900,109
202010081120,20850,20900,20800,20800,188
202010081115,20850,20900,20850,20850,197
202010081110,20850,20900,20850,20900,723
202010081105,20800,20850,20750,20850,1924
202010081100,20750,20800,20750,20750,54
202010081055,20750,20750,20750,20750,69
202010081050,20750,20800,20750,20750,435
202010081045,20750,20800,20750,20800,59
202010081040,20750,20800,20750,20750,55
202010081035,20750,20800,20750,20800,156
202010081030,20750,20800,20750,20800,516
202010081025,20750,20800,20750,20750,195
202010081020,20800,20800,20750,20750,368
202010081015,20750,20800,20750,20750,222
202010081010,20750,20800,20750,20800,296
202010081005,20800,20850,20750,20750,4158
202010081000,20850,20900,20800,20800,849
202010080955,20850,20900,20850,20850,166
202010080950,20900,20900,20850,20900,215
202010080945,20850,20900,20800,20850,1393
202010080940,20900,20900,20850,20900,941
202010080935,20950,20950,20900,20900,472
202010080930,20800,20950,20800,20950,651
202010080925,20900,20900,20800,20800,731
202010080920,20850,20900,20800,20900,575
202010080915,20950,20950,20850,20850,1149
202010080910,21050,21100,20950,21000,538
202010080905,20900,21000,20900,21000,673
202010071530,20900,20900,20900,20900,577
202010071520,20900,20950,20900,20950,961
202010071515,20900,20950,20900,20900,31
202010071510,20900,20950,20900,20900,191
202010071505,20950,20950,20900,20900,283
202010071500,20900,20950,20900,20900,147
202010071455,20800,20900,20800,20900,3442
202010071450,20750,20850,20750,20850,1592
202010071445,20750,20800,20750,20750,269
202010071440,20750,20750,20750,20750,4
202010071435,20750,20750,20750,20750,234
202010071430,20750,20800,20750,20750,429
202010071425,20750,20800,20750,20800,610
202010071420,20700,20800,20700,20800,11
202010071415,20800,20800,20700,20750,784
202010071410,20750,20850,20750,20850,177
202010071405,20850,20850,20750,20800,348
202010071400,20800,20850,20800,20850,1072
202010071355,20800,20850,20800,20800,105
202010071350,20850,20850,20750,20800,331
202010071345,20800,20850,20750,20800,344
202010071340,20750,20800,20750,20800,681
202010071335,20800,20850,20750,20800,151
202010071330,20800,20850,20800,20850,110
202010071325,20750,20850,20750,20850,376
202010071320,20800,20800,20750,20800,171
202010071315,20750,20800,20750,20750,461
202010071310,20800,20850,20750,20800,294
202010071305,20750,20850,20700,20850,792
202010071300,20850,20850,20750,20800,220
202010071255,20800,20850,20800,20850,76
202010071250,20850,20850,20750,20850,656
202010071245,20800,20850,20800,20800,128
202010071240,20750,20850,20750,20850,90
202010071235,20750,20800,20700,20750,2000
202010071230,20750,20800,20750,20750,70
202010071225,20750,20800,20750,20750,190
202010071220,20750,20800,20750,20750,881
202010071215,20750,20800,20750,20750,20
202010071210,20750,20800,20750,20750,719
202010071205,20850,20850,20750,20800,636
202010071200,20850,20850,20800,20800,24
202010071155,20800,20850,20800,20800,640
202010071150,20850,20850,20800,20800,191
202010071145,20800,20850,20800,20800,486
202010071140,20800,20850,20800,20800,338
202010071135,20800,20850,20800,20800,13
202010071130,20850,20850,20800,20800,879
202010071125,20850,20900,20850,20850,24
202010071120,20850,20850,20850,20850,1012
202010071115,20850,20850,20850,20850,390
202010071110,20850,20900,20850,20850,218
202010071105,20850,20850,20800,20850,167
202010071100,20800,20850,20750,20850,696
202010071055,20800,20800,20800,20800,202
202010071050,20750,20800,20750,20800,446
202010071045,20800,20800,20750,20800,100
202010071040,20800,20800,20750,20750,778
202010071035,20850,20850,20750,20800,214
202010071030,20800,20850,20750,20800,984
202010071025,20800,20850,20800,20850,372
202010071020,20800,20850,20750,20800,706
202010071015,20800,20850,20750,20800,864
202010071010,20800,20850,20800,20800,165
202010071005,20800,20800,20800,20800,121
202010071000,20800,20800,20750,20750,322
202010070955,20800,20850,20800,20800,249
202010070950,20750,20800,20750,20750,362
202010070945,20750,20750,20700,20750,478
202010070940,20750,20800,20700,20700,1931
202010070935,20800,20800,20750,20750,995
202010070930,20850,20900,20800,20800,1429
202010070925,20800,20850,20750,20850,248
202010070920,20800,20800,20750,20800,162
202010070915,20750,20800,20750,20800,1126
202010070910,20800,20850,20750,20800,697
202010070905,20850,20950,20750,20800,1566
202010061530,20850,20850,20850,20850,832
202010061520,20850,20900,20850,20850,376
202010061515,20850,20900,20850,20900,164
202010061510,20850,20900,20850,20850,582
202010061505,20900,20900,20850,20850,2361
202010061500,20850,20900,20850,20850,181
202010061455,20850,20900,20850,20900,279
202010061450,20900,20900,20850,20850,2177
202010061445,20950,20950,20900,20950,136
202010061440,20950,20950,20900,20900,18
202010061435,20950,20950,20900,20950,41
202010061430,21000,21000,20900,20900,79
202010061425,20900,21000,20900,21000,756
202010061420,21000,21000,20900,20900,2447
202010061415,21050,21050,21000,21050,99
202010061410,21000,21050,21000,21050,6
202010061405,21050,21050,21000,21050,196
202010061400,21050,21050,21000,21000,324
202010061355,21050,21050,21000,21050,246
202010061350,21050,21100,21050,21050,1337
202010061345,21050,21050,21000,21000,120
202010061340,21000,21050,21000,21000,57
202010061335,21000,21050,20950,21050,560
202010061330,20950,21000,20950,20950,235
202010061325,21000,21000,20950,20950,947
202010061320,20950,21000,20950,21000,87
202010061315,20950,21000,20950,21000,144
202010061310,20950,21000,20950,21000,235
202010061305,21000,21000,20950,21000,12
202010061300,21000,21000,20950,21000,18
202010061255,20950,21000,20950,21000,112
202010061250,21000,21000,20950,20950,98
202010061245,21000,21000,20950,21000,9
202010061240,21000,21000,20950,20950,19
202010061235,21000,21050,21000,21000,162
202010061230,21000,21000,20950,21000,22
202010061225,21000,21050,21000,21050,176
202010061220,21000,21000,20950,20950,407
202010061215,21000,21050,20950,21000,412
202010061210,21000,21000,20950,21000,276
202010061205,21000,21000,20950,21000,9
202010061200,20950,21000,20950,21000,8
202010061155,21000,21050,20950,21000,123
202010061150,20950,21000,20950,21000,117
202010061145,21000,21000,20950,21000,471
202010061140,21000,21050,21000,21000,11
202010061135,21050,21050,21000,21000,774
202010061130,21050,21100,21050,21050,258
202010061125,21100,21100,21050,21100,2384
202010061120,21100,21150,21100,21100,10
202010061115,21100,21150,21050,21100,1511
202010061110,21050,21100,21050,21100,1366
202010061105,21050,21050,21000,21050,31
202010061100,21050,21050,21000,21050,46
202010061055,21050,21050,21050,21050,192
202010061050,21000,21050,20950,21050,2012
202010061045,21000,21000,20950,21000,173
202010061040,20950,21000,20950,21000,156
202010061035,20950,21000,20950,21000,89
202010061030,21000,21000,20950,20950,643
202010061025,20950,21000,20950,21000,113
202010061020,20950,21050,20950,21000,158
202010061015,21050,21050,20950,21050,367
202010061010,21000,21050,21000,21000,368
202010061005,21000,21000,20950,21000,1365
202010061000,21000,21050,21000,21000,423
202010060955,21000,21000,20950,21000,172
202010060950,21000,21050,20950,20950,465
202010060945,21050,21050,21000,21000,1210
202010060940,21000,21050,21000,21050,347
202010060935,21000,21000,20950,21000,248
202010060930,21000,21000,20950,20950,213
202010060925,20950,21000,20950,21000,439
202010060920,20950,20950,20950,20950,5
202010060915,21050,21100,20950,20950,2422
202010060910,20950,21050,20950,21050,2223
202010060905,20900,21000,20850,20900,1800
202010051530,20900,20900,20900,20900,1384
202010051520,20850,20900,20850,20850,887
202010051515,20900,20900,20850,20850,460
202010051510,20900,20900,20850,20900,36
202010051505,20900,20900,20850,20850,425
202010051500,20900,20900,20850,20900,171
202010051455,20850,20900,20850,20900,45
202010051450,20850,20900,20850,20900,74
202010051445,20850,20900,20850,20850,213
202010051440,20900,20900,20850,20850,576
202010051435,20850,20900,20850,20850,142
202010051430,20850,20900,20850,20900,362
202010051425,20900,20900,20850,20850,17
202010051420,20850,20900,20850,20900,216
202010051415,20850,20900,20850,20900,16
202010051410,20850,20900,20850,20850,143
202010051405,20900,20900,20850,20850,80
202010051400,20900,20900,20850,20850,115
202010051355,20900,20900,20850,20850,893
202010051350,20850,20900,20850,20900,16
202010051345,20850,20900,20850,20850,13
202010051340,20900,20900,20850,20900,27
202010051335,20850,20900,20850,20850,261
202010051330,20850,20900,20850,20850,162
202010051325,20850,20900,20850,20850,34
202010051320,20850,20900,20850,20900,8
202010051315,20850,20900,20850,20850,145
202010051310,20850,20900,20850,20850,141
202010051305,20900,20900,20850,20850,77
202010051300,20850,20900,20850,20900,29
202010051255,20900,20900,20850,20850,38
202010051250,20800,20950,20800,20900,72
202010051245,20850,20900,20750,20900,2856
202010051240,20900,20950,20900,20900,259
202010051235,20900,20950,20850,20900,1765
202010051230,20900,20950,20850,20900,3223
202010051225,20900,20900,20850,20850,81
202010051220,20850,20900,20850,20900,30
202010051215,20900,20900,20850,20850,10
202010051210,20850,20900,20850,20900,74
202010051205,20850,20850,20850,20850,305
202010051200,20850,20850,20850,20850,1237
202010051155,20850,20850,20850,20850,25
202010051150,20900,20900,20850,20850,363
202010051145,20850,20900,20850,20850,248
202010051140,20850,20900,20850,20850,11
202010051135,20800,20900,20800,20900,217
202010051130,20850,20900,20800,20850,1188
202010051125,20900,20900,20850,20900,22
202010051120,20900,20900,20850,20900,99
202010051115,20850,20900,20850,20900,2453
202010051110,20850,20900,20850,20900,196
202010051105,20800,20850,20800,20850,1182
202010051100,20800,20800,20800,20800,64
202010051055,20850,20850,20800,20800,152
202010051050,20850,20850,20800,20800,341
202010051045,20900,20900,20850,20850,372
202010051040,20850,20900,20850,20900,359
202010051035,20800,20850,20800,20850,236
202010051030,20800,20850,20800,20800,296
202010051025,20900,20900,20800,20850,414
202010051020,20900,20950,20850,20900,1186
202010051015,20800,20850,20800,20850,1402
202010051010,20850,20900,20700,20850,559
202010051005,20800,20850,20750,20850,1243
202010051000,20650,20750,20650,20750,1091
202010050955,20700,20700,20600,20600,340
202010050950,20700,20750,20700,20700,974
202010050945,20650,20800,20650,20700,372
202010050940,20600,20650,20550,20650,1168
202010050935,20600,20600,20600,20600,501
202010050930,20600,20600,20600,20600,279
202010050925,20650,20650,20550,20600,312
202010050920,20750,20750,20600,20650,889
202010050915,20900,20900,20750,20750,791
202010050910,20700,20900,20700,20900,1983
202010050905,20700,20850,20600,20800,5742
202009291530,20350,20350,20350,20350,4230
202009291520,20450,20500,20450,20500,490
202009291515,20450,20500,20450,20500,339
202009291510,20450,20500,20450,20450,221
202009291505,20450,20500,20450,20500,664
202009291500,20400,20500,20400,20450,889
202009291455,20400,20450,20400,20400,952
202009291450,20400,20450,20400,20400,194
202009291445,20400,20450,20400,20450,73
202009291440,20400,20450,20400,20400,478
202009291435,20400,20450,20400,20450,686
202009291430,20400,20450,20350,20400,779
202009291425,20400,20400,20350,20400,315
202009291420,20350,20400,20350,20400,832
202009291415,20400,20400,20350,20400,864
202009291410,20350,20450,20350,20350,738
202009291405,20400,20400,20350,20350,1590
202009291400,20400,20450,20400,20400,527
202009291355,20400,20450,20400,20400,115
202009291350,20400,20450,20400,20450,198
202009291345,20400,20450,20400,20400,35
202009291340,20350,20450,20350,20450,146
202009291335,20400,20450,20350,20400,962
202009291330,20450,20500,20400,20450,960
202009291325,20450,20500,20450,20450,79
202009291320,20450,20500,20450,20500,26
202009291315,20450,20500,20450,20450,274
202009291310,20450,20500,20450,20500,10
202009291305,20450,20500,20450,20450,44
202009291300,20450,20500,20450,20450,48
202009291255,20500,20500,20450,20450,10
202009291250,20450,20450,20400,20450,850
202009291245,20450,20500,20400,20400,891
202009291240,20450,20450,20400,20450,348
202009291235,20400,20450,20400,20400,18
202009291230,20400,20450,20400,20400,206
202009291225,20450,20450,20400,20400,33
202009291220,20450,20500,20400,20400,13
202009291215,20450,20500,20400,20400,450
202009291210,20450,20500,20400,20450,88
202009291205,20450,20500,20450,20450,177
202009291200,20450,20450,20450,20450,199
202009291155,20450,20500,20450,20450,35
202009291150,20450,20500,20450,20450,43
202009291145,20500,20500,20450,20450,17
202009291140,20450,20450,20400,20450,353
202009291135,20400,20500,20400,20400,118
202009291130,20450,20450,20400,20400,43
202009291125,20450,20500,20400,20400,153
202009291120,20450,20450,20450,20450,204
202009291115,20500,20500,20450,20450,221
202009291110,20500,20500,20450,20500,445
202009291105,20450,20500,20450,20500,167
202009291100,20500,20500,20400,20400,204
202009291055,20400,20500,20400,20500,944
202009291050,20400,20450,20400,20400,625
202009291045,20400,20450,20400,20400,6
202009291040,20450,20450,20400,20400,60
202009291035,20400,20450,20400,20400,186
202009291030,20400,20450,20400,20450,68
202009291025,20400,20450,20400,20450,267
202009291020,20400,20450,20350,20350,358
202009291015,20400,20450,20400,20400,165
202009291010,20350,20450,20350,20400,636
202009291005,20400,20450,20400,20400,399
202009291000,20450,20450,20350,20400,1867
202009290955,20500,20500,20450,20450,167
202009290950,20550,20550,20500,20500,782
202009290945,20550,20600,20500,20500,220
202009290940,20500,20600,20500,20600,415
202009290935,20500,20550,20500,20550,237
202009290930,20500,20550,20500,20500,114
202009290925,20500,20600,20500,20550,729
202009290920,20450,20550,20450,20500,436
202009290915,20300,20550,20300,20450,380
202009290910,20350,20450,20300,20300,2667
202009290905,20500,20500,20300,20350,1833
202009281530,20350,20350,20350,20350,947
202009281520,20350,20350,20300,20350,510
202009281515,20300,20350,20300,20300,312
202009281510,20300,20350,20300,20350,93
202009281505,20350,20350,20300,20300,102
202009281500,20300,20300,20300,20300,17
202009281455,20350,20350,20300,20300,82
202009281450,20350,20350,20300,20350,117
202009281445,20350,20400,20250,20350,461
202009281440,20400,20400,20400,20400,240
202009281435,20400,20450,20400,20450,294
202009281430,20400,20400,20400,20400,535
202009281425,20250,20400,20250,20350,2385
202009281420,20400,20450,20250,20250,1753
202009281415,20400,20400,20400,20400,252
202009281410,20400,20400,20400,20400,16
202009281405,20400,20400,20400,20400,117
202009281400,20400,20400,20400,20400,55
202009281355,20400,20400,20400,20400,13
202009281350,20400,20400,20400,20400,20
202009281345,20400,20450,20350,20400,145
202009281340,20400,20400,20350,20350,31
202009281335,20350,20400,20350,20400,197
202009281330,20400,20400,20350,20350,61
202009281325,20400,20450,20400,20400,42
202009281320,20350,20450,20300,20400,399
202009281315,20450,20450,20300,20300,547
202009281310,20350,20400,20350,20350,341
202009281305,20400,20400,20350,20400,43
202009281300,20400,20450,20400,20450,27
202009281255,20350,20400,20350,20400,145
202009281250,20400,20400,20400,20400,67
202009281245,20400,20450,20350,20400,535
202009281240,20350,20400,20300,20400,462
202009281235,20400,20400,20350,20400,789
202009281230,20450,20500,20400,20400,20
202009281225,20500,20500,20450,20500,82
202009281220,20450,20500,20450,20500,97
202009281215,20450,20450,20450,20450,245
202009281210,20450,20450,20400,20400,180
202009281205,20450,20450,20400,20450,45
202009281200,20450,20450,20450,20450,94
202009281155,20450,20500,20450,20450,114
202009281150,20450,20450,20450,20450,252
202009281145,20450,20500,20450,20450,24
202009281140,20450,20500,20400,20450,1086
202009281135,20450,20450,20400,20400,301
202009281130,20450,20450,20450,20450,228
202009281125,20400,20450,20400,20450,54
202009281120,20450,20450,20400,20450,161
202009281115,20450,20450,20450,20450,54
202009281110,20450,20450,20450,20450,717
202009281105,20450,20450,20400,20400,14
202009281100,20400,20450,20350,20400,97
202009281055,20350,20400,20250,20400,814
202009281050,20350,20400,20350,20400,264
202009281045,20350,20350,20300,20350,315
202009281040,20450,20450,20350,20350,234
202009281035,20450,20500,20400,20450,866
202009281030,20450,20500,20450,20500,37
202009281025,20500,20500,20450,20450,306
202009281020,20500,20500,20450,20450,275
202009281015,20500,20500,20450,20450,335
202009281010,20450,20450,20400,20400,220
202009281005,20450,20450,20400,20450,210
202009281000,20450,20500,20450,20450,55
202009280955,20500,20500,20450,20500,150
202009280950,20450,20500,20450,20500,1068
202009280945,20400,20500,20350,20450,397
202009280940,20350,20450,20350,20450,221
202009280935,20400,20450,20350,20350,569
202009280930,20350,20450,20350,20400,413
202009280925,20400,20400,20350,20350,118
202009280920,20350,20400,20350,20400,474
202009280915,20450,20450,20350,20350,754
202009280910,20400,20450,20350,20450,879
202009280905,20100,20400,20100,20350,3216
202009251530,20150,20150,20150,20150,1086
202009251520,20100,20100,20050,20100,600
202009251515,20100,20100,20050,20100,943
202009251510,20150,20150,20100,20100,166
202009251505,20100,20150,20100,20150,131
202009251500,20100,20150,20100,20150,38
202009251455,20200,20200,20100,20200,177
202009251450,20150,20200,20100,20100,506
202009251445,20150,20150,20100,20150,64
202009251440,20150,20200,20150,20150,121
202009251435,20100,20150,20100,20150,294
202009251430,20150,20150,20050,20050,124
202009251425,20150,20200,20100,20100,543
202009251420,20150,20150,20150,20150,199
202009251415,20150,20150,20100,20100,787
202009251410,20200,20200,20100,20100,167
202009251405,20200,20200,20150,20200,397
202009251400,20200,20200,20150,20150,795
202009251355,20200,20200,20200,20200,400
202009251350,20250,20250,20250,20250,120
202009251340,20200,20250,20200,20250,36
202009251335,20250,20250,20200,20250,6
202009251330,20250,20250,20250,20250,2
202009251325,20250,20250,20200,20250,20
202009251320,20250,20250,20250,20250,16
202009251315,20250,20250,20250,20250,8
202009251310,20200,20250,20200,20250,11
202009251305,20200,20250,20200,20200,48
202009251300,20150,20250,20150,20200,374
202009251255,20250,20250,20150,20150,205
202009251250,20250,20250,20200,20250,445
202009251245,20250,20250,20250,20250,14
202009251240,20250,20300,20200,20300,314
202009251235,20200,20300,20150,20300,111
202009251230,20200,20250,20200,20200,310
202009251225,20200,20200,20200,20200,256
202009251220,20150,20150,20150,20150,40
