,open,high,low,close,volume
202010061340,29800,29850,29750,29800,255
202010061335,29800,29850,29750,29750,414
202010061330,29800,29850,29750,29800,2316
202010061325,29900,29900,29800,29800,1196
202010061320,29900,29900,29900,29900,8
202010061315,29900,29900,29900,29900,51
202010061310,29900,29950,29900,29950,51
202010061305,29900,29950,29900,29900,266
202010061300,29900,29900,29900,29900,291
202010061255,29900,29900,29900,29900,29
202010061250,29950,29950,29900,29900,307
202010061245,29900,29950,29900,29900,48
202010061240,29950,30000,29900,29900,1027
202010061235,29900,29900,29900,29900,142
202010061230,29900,29900,29900,29900,34
202010061225,29850,29950,29850,29900,28
202010061220,29900,29900,29850,29850,1296
202010061215,29900,29900,29900,29900,25
202010061210,29950,29950,29900,29900,11
202010061205,29900,29900,29900,29900,14
202010061200,29950,29950,29900,29950,124
202010061155,29900,29950,29900,29950,416
202010061150,29900,29900,29900,29900,9
202010061145,29900,29900,29900,29900,44
202010061140,29900,29900,29900,29900,11
202010061135,29950,29950,29900,29900,55
202010061130,30000,30000,29950,29950,962
202010061125,30000,30000,30000,30000,92
202010061120,30050,30050,30000,30000,9
202010061115,30000,30050,30000,30000,302
202010061110,30000,30050,30000,30000,811
202010061105,29950,30000,29950,30000,1196
202010061100,29950,30000,29950,30000,186
202010061055,29950,29950,29950,29950,56
202010061050,29900,29950,29900,29950,534
202010061045,29900,29950,29900,29900,10
202010061040,29850,29900,29800,29900,675
202010061035,29900,29900,29800,29850,2475
202010061030,29950,29950,29900,29900,4
202010061025,29900,29950,29900,29900,40
202010061020,29950,29950,29900,29900,131
202010061015,29900,29900,29900,29900,47
202010061010,29900,29900,29900,29900,19
202010061005,29950,29950,29900,29950,250
202010061000,29950,29950,29900,29950,416
202010060955,29900,29950,29850,29950,260
202010060950,29950,29950,29850,29900,2345
202010060945,30000,30000,29950,29950,238
202010060940,30000,30050,29950,29950,233
202010060935,30050,30050,29950,30050,233
202010060930,29900,30050,29900,30050,571
202010060925,29900,29950,29900,29900,85
202010060920,29950,29950,29900,29900,99
202010060915,30000,30050,29900,29950,1038
202010060910,29850,30050,29800,30050,428
202010060905,30100,30100,29800,29850,3001
202010051530,29950,29950,29950,29950,2140
202010051520,30100,30100,29950,30100,864
202010051515,30050,30100,30000,30100,872
202010051510,30050,30100,30000,30050,717
202010051505,30050,30100,29950,30050,912
202010051500,30050,30100,30050,30100,1070
202010051455,30050,30150,30000,30000,1022
202010051450,30000,30100,30000,30100,670
202010051445,30050,30100,29950,30000,1076
202010051440,30000,30100,30000,30100,1124
202010051435,29850,30000,29850,30000,1457
202010051430,29850,29900,29850,29900,158
202010051425,29850,29900,29850,29850,47
202010051420,29850,29900,29850,29850,48
202010051415,29900,29900,29850,29850,774
202010051410,29900,29950,29900,29900,100
202010051405,29950,29950,29900,29900,294
202010051400,29900,29950,29900,29900,184
202010051355,29900,29950,29850,29900,120
202010051350,29800,29900,29800,29850,74
202010051345,29900,29900,29800,29800,1378
202010051340,29900,29950,29900,29900,442
202010051335,29950,30000,29950,29950,384
202010051330,29950,30000,29950,29950,413
202010051325,30000,30000,29950,29950,18
202010051320,29950,30000,29950,29950,13
202010051315,29850,30000,29850,29950,555
202010051310,29900,29900,29850,29900,119
202010051305,29900,29900,29850,29900,288
202010051300,29900,29900,29800,29850,2669
202010051255,30000,30000,29900,29900,341
202010051250,29950,30000,29900,29950,975
202010051245,30050,30050,29950,29950,1172
202010051240,30050,30100,30000,30000,610
202010051235,30100,30100,30050,30050,188
202010051230,30050,30100,30050,30050,481
202010051225,30100,30100,30050,30050,152
202010051220,30100,30100,30050,30100,102
202010051215,30100,30150,30000,30150,849
202010051210,30100,30150,30050,30050,486
202010051205,30150,30250,30100,30100,342
202010051200,30200,30200,30100,30150,1259
202010051155,30250,30300,30200,30200,250
202010051150,30250,30300,30200,30250,284
202010051145,30250,30250,30200,30200,193
202010051140,30250,30300,30200,30200,373
202010051135,30300,30300,30250,30250,684
202010051130,30300,30300,30250,30250,207
202010051125,30300,30350,30250,30300,283
202010051120,30300,30400,30250,30300,592
202010051115,30300,30350,30250,30300,765
202010051110,30300,30300,30250,30250,593
202010051105,30300,30350,30250,30300,483
202010051100,30300,30300,30250,30250,477
202010051055,30250,30300,30250,30250,178
202010051050,30250,30300,30200,30200,206
202010051045,30250,30300,30250,30250,54
202010051040,30350,30350,30200,30250,582
202010051035,30300,30350,30300,30350,620
202010051030,30350,30350,30350,30350,25
202010051025,30300,30350,30300,30350,98
202010051020,30350,30350,30300,30300,154
202010051015,30400,30400,30300,30350,378
202010051010,30300,30400,30250,30400,634
202010051005,30150,30300,30150,30300,360
202010051000,30150,30150,30150,30150,565
202010050955,30150,30150,30150,30150,62
202010050950,30150,30150,30100,30150,59
202010050945,30150,30150,30150,30150,181
202010050940,30150,30150,30100,30100,238
202010050935,30100,30150,30050,30150,298
202010050930,30100,30100,30050,30050,39
202010050925,30100,30150,30050,30050,57
202010050920,30150,30350,29950,30350,333
202010050915,30200,30400,30050,30150,1185
202010050910,30300,30300,30150,30200,906
202010050905,30700,30700,29850,30350,2851
202009291530,30250,30250,30250,30250,3880
202009291520,30250,30300,30250,30300,1342
202009291515,30350,30400,30250,30300,859
202009291510,30450,30500,30350,30400,1908
202009291505,30500,30500,30450,30450,1469
202009291500,30450,30500,30400,30450,3088
202009291455,30400,30450,30350,30450,2566
202009291450,30300,30400,30300,30400,1902
202009291445,30300,30350,30250,30350,2760
202009291440,30300,30300,30250,30300,1918
202009291435,30250,30300,30200,30300,2011
202009291430,30250,30250,30200,30250,2116
202009291425,30250,30250,30150,30200,1892
202009291420,30200,30250,30150,30200,2097
202009291415,30150,30200,29950,30200,1760
202009291410,30000,30200,29950,30150,3985
202009291405,30300,30300,29950,30000,6068
202009291400,30100,30300,29850,30250,3028
202009291355,30300,30350,30000,30100,4098
202009291350,30100,30300,30050,30300,5323
202009291345,30050,30100,30000,30100,2312
202009291340,30000,30050,29950,30000,2548
202009291335,30000,30000,29950,30000,3899
202009291330,29900,30000,29900,30000,2196
202009291325,29850,29950,29850,29900,1525
202009291320,29850,29900,29800,29900,1686
202009291315,29800,29850,29750,29800,605
202009291310,29800,29800,29750,29800,349
202009291305,29800,29800,29750,29800,352
202009291300,29800,29800,29750,29800,419
202009291255,29750,29800,29700,29800,350
202009291250,29700,29750,29700,29750,831
202009291245,29650,29750,29600,29700,3589
202009291240,29650,29650,29600,29650,414
202009291235,29650,29650,29600,29600,299
202009291230,29650,29650,29600,29650,323
202009291225,29600,29650,29600,29600,201
202009291220,29650,29650,29600,29600,176
202009291215,29650,29650,29550,29600,788
202009291210,29600,29650,29600,29600,242
202009291205,29600,29650,29600,29600,258
202009291200,29650,29650,29600,29600,288
202009291155,29650,29650,29600,29650,285
202009291150,29650,29650,29550,29650,505
202009291145,29700,29700,29600,29650,489
202009291140,29700,29700,29600,29650,1143
202009291135,29700,29700,29650,29650,184
202009291130,29650,29700,29650,29700,482
202009291125,29600,29700,29600,29700,889
202009291120,29600,29650,29600,29650,123
202009291115,29600,29650,29600,29600,102
202009291110,29600,29650,29550,29600,524
202009291105,29650,29650,29600,29650,163
202009291100,29600,29650,29550,29650,995
202009291055,29550,29600,29550,29550,456
202009291050,29550,29600,29550,29600,254
202009291045,29550,29600,29550,29600,456
202009291040,29550,29600,29500,29600,549
202009291035,29500,29550,29450,29500,475
202009291030,29500,29500,29450,29500,148
202009291025,29500,29550,29450,29500,477
202009291020,29500,29550,29450,29450,292
202009291015,29500,29550,29500,29500,240
202009291010,29500,29550,29450,29500,513
202009291005,29550,29550,29550,29550,338
202009291000,29500,29550,29450,29550,417
202009290955,29500,29650,29450,29500,709
202009290950,29400,29700,29400,29500,4017
202009290945,29400,29400,29350,29350,136
202009290940,29350,29400,29350,29400,748
202009290935,29400,29400,29300,29350,338
202009290930,29400,29400,29350,29350,85
202009290925,29400,29400,29200,29350,561
202009290920,29300,29400,29250,29400,1206
202009290915,29250,29350,29250,29300,713
202009290910,29000,29300,28850,29250,1579
202009290905,29400,29400,28900,29200,1541
202009281530,28900,28900,28900,28900,1063
202009281520,29000,29000,28850,28900,2555
202009281515,28950,29000,28950,29000,970
202009281510,28950,29000,28900,28950,1500
202009281505,29000,29000,28950,28950,3774
202009281500,29000,29000,28950,29000,1891
202009281455,29000,29000,28950,29000,1641
202009281450,29000,29050,28950,29000,2460
202009281445,29000,29000,28950,29000,1490
202009281440,29000,29000,28950,29000,1785
202009281435,29000,29100,29000,29000,7383
202009281430,29150,29150,28950,29000,3231
202009281425,28950,29100,28950,29100,2348
202009281420,29000,29000,29000,29000,304
202009281415,29000,29000,28900,29000,591
202009281410,29000,29000,28950,28950,388
202009281405,28950,29000,28950,29000,204
202009281400,28950,28950,28900,28950,167
202009281355,28950,28950,28950,28950,243
202009281350,28950,28950,28900,28900,163
202009281345,28950,28950,28900,28950,250
202009281340,29000,29000,28900,28950,359
202009281335,28950,29000,28950,29000,157
202009281330,29000,29000,28950,28950,246
202009281325,29000,29000,28950,29000,105
202009281320,28950,29000,28900,29000,154
202009281315,28950,28950,28900,28950,114
202009281310,28950,29000,28950,28950,263
202009281305,28950,29000,28900,28900,295
202009281300,28950,29000,28950,29000,135
202009281255,28950,29000,28950,29000,201
202009281250,28950,28950,28900,28950,389
202009281245,28950,28950,28900,28950,566
202009281240,28950,28950,28900,28950,152
202009281235,28900,28900,28900,28900,2
202009281230,29000,29000,28900,28900,1627
202009281225,29000,29000,28950,28950,97
202009281220,29000,29000,28950,29000,127
202009281215,28950,29000,28900,28950,524
202009281210,28950,28950,28950,28950,325
202009281205,28950,29000,28950,28950,515
202009281200,28950,29000,28950,29000,206
202009281155,28950,29000,28950,28950,119
202009281150,28950,28950,28950,28950,1304
202009281145,28950,29000,28950,28950,92
202009281140,28950,29000,28950,29000,307
202009281135,28950,29000,28900,29000,1549
202009281130,28950,29000,28900,28950,339
202009281125,28900,29000,28900,28950,1231
202009281120,29000,29000,28900,28900,1305
202009281115,29000,29000,28950,29000,47
202009281110,28950,29000,28950,29000,55
202009281105,28950,29000,28950,28950,11
202009281100,28950,29000,28900,28950,37
202009281055,28950,29000,28900,28900,171
202009281050,28900,28950,28900,28900,391
202009281045,28850,28900,28850,28850,35
202009281040,28900,28900,28850,28850,212
202009281035,29000,29000,28900,28900,245
202009281030,29000,29000,28950,28950,261
202009281025,28950,29000,28950,28950,526
202009281020,29000,29000,28950,28950,378
202009281015,29000,29000,28950,29000,1555
202009281010,29000,29100,28900,29000,976
202009281005,28950,29000,28950,29000,251
202009281000,29000,29150,28950,28950,968
202009280955,28950,29000,28900,29000,349
202009280950,29200,29250,28850,29000,1650
202009280945,29050,29200,29000,29200,1280
202009280940,28850,29050,28850,29050,665
202009280935,28850,29050,28800,28800,3007
202009280930,28900,28900,28800,28800,260
202009280925,28600,28900,28600,28900,737
202009280920,28650,28650,28550,28550,508
202009280915,28700,28700,28600,28600,702
202009280910,28550,28650,28500,28650,611
202009280905,28500,28750,28450,28550,1070
202009251530,28450,28450,28450,28450,2618
202009251520,28350,28450,28350,28450,842
202009251515,28350,28400,28350,28350,304
202009251510,28350,28450,28350,28350,853
202009251505,28350,28400,28300,28350,589
202009251500,28350,28400,28350,28350,366
202009251455,28300,28400,28300,28350,318
202009251450,28300,28400,28300,28350,1084
202009251445,28300,28400,28300,28350,849
202009251440,28350,28350,28250,28300,485
202009251435,28300,28350,28250,28350,408
202009251430,28250,28300,28250,28300,263
202009251425,28300,28350,28250,28250,232
202009251420,28300,28350,28250,28300,357
202009251415,28250,28300,28250,28250,575
202009251410,28200,28300,28200,28250,292
202009251405,28200,28350,28200,28200,451
202009251400,28200,28200,28200,28200,201
202009251355,28200,28250,28200,28200,126
202009251350,28150,28200,28150,28200,211
202009251345,28150,28200,28150,28150,389
202009251340,28300,28300,28150,28150,2028
202009251335,28350,28350,28300,28300,231
202009251330,28350,28350,28350,28350,62
202009251325,28350,28350,28350,28350,93
202009251320,28350,28400,28250,28350,828
202009251315,28350,28400,28350,28350,113
202009251310,28350,28400,28350,28350,112
202009251305,28200,28350,28200,28350,863
202009251300,28150,28200,28150,28150,69
202009251255,28200,28250,28150,28150,379
