,open,high,low,close,volume
202010131035,48400,48500,48350,48450,975
202010131030,48400,48450,48350,48400,1429
202010131025,48350,48450,48350,48450,1528
202010131020,48300,48350,48250,48300,1478
202010131015,48250,48300,48250,48300,805
202010131010,48400,48450,48250,48250,5126
202010131005,48500,48550,48400,48400,5566
202010131000,48500,48600,48500,48500,2204
202010130955,48650,48700,48500,48500,2153
202010130950,48500,48700,48500,48600,2702
202010130945,48400,48550,48400,48550,3137
202010130940,48250,48500,48200,48400,4309
202010130935,48450,48450,48150,48250,11803
202010130930,48600,48650,48450,48450,8033
202010130925,48650,48700,48600,48600,3461
202010130920,48800,48800,48600,48650,5828
202010130915,48550,48950,48550,48750,8418
202010130910,49100,49100,48350,48550,16471
202010130905,49400,49700,49000,49000,35680
202010121530,49100,49100,49100,49100,6628
202010121520,49350,49400,49100,49200,15523
202010121515,49300,49400,49200,49350,18820
202010121510,49050,49300,49050,49300,20435
202010121505,48900,49050,48850,49050,22383
202010121500,48900,48900,48800,48900,4516
202010121455,48900,48900,48800,48900,4557
202010121450,48850,48900,48800,48900,5617
202010121445,48900,48900,48850,48900,3787
202010121440,48850,48900,48800,48900,5306
202010121435,48850,48900,48800,48850,3782
202010121430,48850,48900,48800,48850,6519
202010121425,48800,48850,48800,48800,1608
202010121420,48800,48850,48800,48850,1040
202010121415,48850,48850,48800,48800,1183
202010121410,48800,48850,48800,48850,2754
202010121405,48750,48800,48750,48800,2077
202010121400,48750,48800,48700,48750,2940
202010121355,48850,48900,48750,48800,3036
202010121350,48850,48900,48800,48850,1613
202010121345,48750,48900,48750,48900,3951
202010121340,48750,48800,48700,48800,1262
202010121335,48850,48850,48700,48700,2995
202010121330,48900,48900,48800,48850,2159
202010121325,48800,48900,48750,48850,3664
202010121320,48800,48850,48700,48700,1779
202010121315,48800,48850,48700,48800,1688
202010121310,48650,48850,48650,48800,5084
202010121305,48650,48700,48650,48700,1190
202010121300,48650,48700,48650,48650,630
202010121255,48650,48700,48600,48700,1752
202010121250,48700,48700,48600,48650,3560
202010121245,48700,48700,48650,48700,1222
202010121240,48750,48750,48650,48700,1362
202010121235,48700,48750,48650,48750,1247
202010121230,48750,48750,48650,48700,3857
202010121225,48750,48850,48700,48750,2425
202010121220,48850,48850,48750,48800,1091
202010121215,48800,48850,48800,48850,1469
202010121210,48850,48850,48750,48800,1543
202010121205,48750,48850,48750,48850,1532
202010121200,48800,48800,48750,48800,1389
202010121155,48800,48800,48750,48750,1286
202010121150,48700,48800,48700,48800,1624
202010121145,48750,48800,48700,48700,1304
202010121140,48700,48800,48700,48700,2841
202010121135,48800,48800,48700,48700,2219
202010121130,48850,48900,48750,48750,3804
202010121125,48950,48950,48850,48850,1932
202010121120,48900,48950,48900,48950,726
202010121115,48900,49000,48850,48900,3673
202010121110,48950,49000,48900,48950,3876
202010121105,48850,49000,48850,48950,12497
202010121100,48750,48800,48750,48800,4312
202010121055,48750,48800,48700,48750,2646
202010121050,48850,48850,48750,48750,6402
202010121045,48900,48950,48850,48850,4854
202010121040,48950,48950,48850,48950,5469
202010121035,48850,49000,48700,48950,12556
202010121030,49200,49300,48800,48800,25463
202010121025,48950,49200,48900,49200,32614
202010121020,48550,48950,48500,48950,31982
202010121015,48200,48500,48150,48500,31663
202010121010,48250,48300,48150,48200,8458
202010121005,48200,48300,48200,48250,6587
202010121000,48000,48200,47950,48200,7749
202010120955,48150,48200,47950,48000,8997
202010120950,48350,48450,48150,48200,11028
202010120945,48200,48400,48150,48350,20723
202010120940,48150,48250,48100,48200,12792
202010120935,47700,48200,47700,48100,29229
202010120930,47700,47750,47650,47750,9191
202010120925,47700,47700,47550,47700,9892
202010120920,47450,47750,47450,47700,10771
202010120915,47250,47500,47250,47450,7317
202010120910,47050,47200,46950,47200,8799
202010120905,47000,47100,46900,47050,3978
202010081530,46650,46650,46650,46650,17856
202010081520,46700,46800,46700,46700,2390
202010081515,46800,46850,46700,46700,1657
202010081510,46850,46850,46750,46800,475
202010081505,46750,46850,46750,46800,716
202010081500,46750,46850,46750,46750,595
202010081455,46750,46850,46700,46750,530
202010081450,46850,46850,46700,46700,784
202010081445,46750,46850,46750,46800,971
202010081440,46800,46850,46750,46750,967
202010081435,46700,46800,46700,46750,1481
202010081430,46700,46800,46700,46700,1409
202010081425,46700,46750,46700,46700,323
202010081420,46750,46750,46700,46700,541
202010081415,46750,46750,46700,46700,526
202010081410,46750,46800,46700,46700,225
202010081405,46750,46800,46700,46750,476
202010081400,46750,46800,46700,46700,571
202010081355,46800,46800,46700,46750,218
202010081350,46700,46900,46700,46800,986
202010081345,46750,46750,46700,46700,528
202010081340,46800,46800,46700,46700,906
202010081335,46800,46800,46750,46800,151
202010081330,46850,46850,46750,46750,806
202010081325,46900,46900,46800,46850,544
202010081320,46850,46950,46850,46900,517
202010081315,46950,46950,46850,46850,1280
202010081310,46950,46950,46900,46900,209
202010081305,46950,47000,46900,46950,1249
202010081300,46950,47000,46950,47000,411
202010081255,46950,47000,46950,47000,2437
202010081250,46950,47000,46950,46950,595
202010081245,46850,46950,46850,46950,480
202010081240,46900,46900,46850,46900,226
202010081235,46900,46900,46850,46850,162
202010081230,46900,46950,46800,46900,1965
202010081225,46850,46900,46800,46850,871
202010081220,46850,46850,46800,46850,220
202010081215,46800,46850,46800,46850,70
202010081210,46800,46850,46750,46800,470
202010081205,46850,46850,46800,46850,629
202010081200,46800,46850,46700,46850,1271
202010081155,46750,46800,46750,46800,476
202010081150,46750,46800,46750,46800,258
202010081145,46850,46850,46700,46800,1199
202010081140,46800,46850,46750,46850,508
202010081135,46850,46850,46800,46800,209
202010081130,46900,46900,46800,46800,332
202010081125,46800,46850,46800,46850,426
202010081120,46850,46900,46650,46700,1528
202010081115,46900,46900,46850,46850,365
202010081110,46750,46900,46700,46850,826
202010081105,46650,46750,46650,46750,237
202010081100,46700,46700,46650,46650,489
202010081055,46600,46700,46550,46700,618
202010081050,46550,46600,46550,46550,1505
202010081045,46550,46600,46550,46550,641
202010081040,46550,46600,46550,46550,481
202010081035,46600,46650,46550,46550,1442
202010081030,46550,46650,46550,46600,962
202010081025,46650,46650,46550,46550,3276
202010081020,46700,46700,46650,46650,373
202010081015,46700,46750,46650,46650,865
202010081010,46700,46750,46650,46700,353
202010081005,46800,46800,46650,46700,1654
202010081000,46800,46800,46750,46800,1107
202010080955,46800,46850,46750,46800,543
202010080950,46650,46900,46650,46750,610
202010080945,46900,46950,46600,46650,5751
202010080940,47000,47000,46900,46900,1273
202010080935,46950,47100,46950,47000,1605
202010080930,47000,47000,46950,46950,1892
202010080925,47100,47250,47000,47000,2825
202010080920,47000,47100,46950,47100,2968
202010080915,47050,47050,46950,47000,2296
202010080910,47050,47100,47000,47050,4419
202010080905,47000,47350,47000,47050,4014
202010071530,46900,46900,46900,46900,2776
202010071520,46650,46750,46650,46750,1410
202010071515,46850,46850,46550,46650,2244
202010071510,46800,46850,46700,46850,2287
202010071505,46650,46800,46650,46750,1966
202010071500,46700,46750,46600,46650,1155
202010071455,46700,46750,46650,46650,1732
202010071450,46550,46750,46550,46750,1942
202010071445,46600,46600,46550,46600,4047
202010071440,46500,46600,46500,46600,2850
202010071435,46400,46550,46400,46500,1944
202010071430,46400,46500,46400,46500,570
202010071425,46400,46500,46400,46450,521
202010071420,46300,46400,46300,46400,848
202010071415,46350,46400,46300,46300,231
202010071410,46400,46450,46300,46350,1621
202010071405,46400,46450,46350,46400,1613
202010071400,46350,46400,46350,46400,457
202010071355,46350,46450,46350,46350,631
202010071350,46300,46450,46300,46400,1563
202010071345,46250,46350,46250,46300,422
202010071340,46300,46350,46250,46300,325
202010071335,46300,46350,46250,46300,399
202010071330,46250,46350,46250,46300,486
202010071325,46300,46350,46250,46300,485
202010071320,46200,46350,46200,46300,1017
202010071315,46250,46250,46200,46200,720
202010071310,46250,46300,46250,46250,551
202010071305,46350,46350,46250,46300,197
202010071300,46350,46400,46350,46350,277
202010071255,46350,46400,46350,46350,242
202010071250,46250,46350,46250,46350,475
202010071245,46200,46250,46150,46250,307
202010071240,46200,46350,46150,46200,856
202010071235,46250,46350,46150,46300,1294
202010071230,46200,46350,46200,46250,413
202010071225,46250,46300,46200,46200,1301
202010071220,46300,46350,46250,46250,765
202010071215,46400,46400,46300,46300,861
202010071210,46300,46400,46300,46350,302
202010071205,46350,46350,46300,46350,384
202010071200,46350,46400,46300,46350,364
202010071155,46400,46400,46300,46350,791
202010071150,46350,46550,46300,46350,1531
202010071145,46400,46450,46350,46350,311
202010071140,46450,46450,46350,46400,545
202010071135,46400,46450,46400,46450,298
202010071130,46450,46500,46400,46400,398
202010071125,46450,46550,46400,46500,395
202010071120,46500,46600,46450,46450,628
202010071115,46500,46550,46450,46550,659
202010071110,46500,46550,46450,46500,421
202010071105,46600,46600,46500,46550,316
202010071100,46500,46600,46500,46550,401
202010071055,46550,46550,46500,46550,375
202010071050,46450,46550,46400,46500,416
202010071045,46400,46450,46350,46450,605
202010071040,46350,46400,46350,46400,812
202010071035,46400,46400,46300,46350,502
202010071030,46350,46400,46350,46400,715
202010071025,46400,46400,46350,46400,302
202010071020,46400,46400,46300,46400,280
202010071015,46350,46400,46200,46350,1521
202010071010,46250,46350,46200,46200,348
202010071005,46200,46250,46150,46250,1358
202010071000,46150,46250,46100,46250,1254
202010070955,46300,46300,46100,46150,2353
202010070950,46300,46300,46200,46300,1857
202010070945,46400,46400,46250,46300,1338
202010070940,46600,46600,46350,46350,1676
202010070935,46400,46600,46350,46550,1805
202010070930,46250,46500,46150,46400,1355
202010070925,46200,46250,46150,46200,995
202010070920,46150,46250,46150,46200,996
202010070915,46200,46250,46150,46150,2653
202010070910,46200,46200,46100,46200,1807
202010070905,46500,46500,46050,46150,2422
202010061530,46600,46600,46600,46600,3302
202010061520,46500,46600,46500,46500,1285
202010061515,46600,46600,46500,46550,1816
202010061510,46550,46600,46550,46600,1098
202010061505,46450,46600,46350,46600,1999
202010061500,46400,46500,46400,46450,450
202010061455,46400,46500,46350,46400,455
202010061450,46400,46450,46350,46400,2068
202010061445,46450,46450,46400,46400,905
202010061440,46500,46500,46400,46400,1269
202010061435,46400,46500,46400,46500,1236
202010061430,46450,46500,46400,46400,1194
202010061425,46400,46550,46400,46450,843
202010061420,46500,46550,46400,46400,2929
202010061415,46500,46550,46500,46500,1142
202010061410,46500,46550,46500,46500,644
202010061405,46600,46600,46500,46600,900
202010061400,46600,46650,46550,46600,336
202010061355,46600,46650,46600,46600,674
202010061350,46600,46600,46500,46600,2176
202010061345,46600,46650,46600,46600,229
202010061340,46650,46700,46600,46600,300
202010061335,46650,46700,46600,46600,432
202010061330,46700,46700,46650,46650,322
202010061325,46650,46850,46600,46700,1490
202010061320,46650,46650,46550,46650,2043
202010061315,46700,46700,46650,46650,243
202010061310,46650,46750,46650,46700,325
202010061305,46800,46800,46650,46650,585
202010061300,46700,46800,46700,46750,1114
202010061255,46700,46750,46700,46700,166
202010061250,46700,46750,46700,46750,342
202010061245,46750,46750,46700,46700,1310
202010061240,46700,46800,46700,46750,1186
202010061235,46700,46750,46650,46700,358
202010061230,46650,46700,46600,46650,140
202010061225,46600,46650,46600,46650,1005
202010061220,46550,46700,46550,46600,277
202010061215,46650,46650,46550,46550,1162
202010061210,46600,46700,46600,46650,241
202010061205,46600,46750,46600,46600,731
202010061200,46600,46750,46550,46750,681
202010061155,46600,46700,46600,46650,293
202010061150,46550,46700,46550,46600,609
202010061145,46600,46600,46550,46600,428
202010061140,46600,46650,46600,46600,649
202010061135,46650,46650,46600,46650,1251
202010061130,46600,46700,46600,46650,375
202010061125,46650,46700,46600,46600,329
202010061120,46650,46750,46600,46650,1750
202010061115,46750,46800,46650,46650,614
202010061110,46750,46800,46750,46750,589
202010061105,46700,46800,46700,46800,840
202010061100,46750,46800,46700,46700,463
202010061055,46800,46800,46750,46750,181
202010061050,46750,46800,46700,46750,423
202010061045,46750,46750,46700,46750,415
202010061040,46700,46750,46650,46700,911
202010061035,46700,46750,46700,46700,479
202010061030,46750,46800,46650,46700,235
202010061025,46750,46750,46650,46750,1451
202010061020,46850,46900,46750,46750,2514
202010061015,46900,46900,46800,46850,834
202010061010,46900,46950,46900,46900,965
202010061005,47050,47050,46900,46900,1118
202010061000,46850,47050,46800,47050,3646
202010060955,46850,46850,46800,46850,600
202010060950,46800,46850,46750,46850,683
202010060945,46800,46850,46750,46800,1276
202010060940,46750,46850,46750,46800,2277
202010060935,46700,46750,46650,46750,2641
202010060930,46750,46850,46700,46700,4349
202010060925,46700,46850,46700,46850,4331
202010060920,46750,46800,46650,46650,3171
202010060915,46800,46850,46750,46750,2195
202010060910,46750,46900,46750,46800,1822
202010060905,46750,47000,46650,46800,7655
202010051530,47000,47000,47000,47000,1332
202010051520,46900,47000,46850,46900,820
202010051515,46900,47000,46850,47000,1078
202010051510,47000,47000,46900,46900,912
202010051505,47000,47050,46900,47000,693
202010051500,47000,47050,47000,47000,1450
202010051455,47050,47050,47000,47050,1320
202010051450,46950,47050,46900,47050,2839
202010051445,46900,46950,46850,46900,591
202010051440,46950,46950,46850,46900,552
202010051435,46900,46950,46850,46950,355
202010051430,46900,46950,46850,46900,527
202010051425,46950,46950,46850,46900,912
202010051420,46850,46950,46850,46950,484
202010051415,46950,46950,46850,46900,1506
202010051410,46900,46950,46850,46900,913
202010051405,46900,46950,46850,46950,502
202010051400,46900,46950,46850,46850,899
202010051355,46850,46900,46800,46850,622
202010051350,46900,46900,46800,46850,482
202010051345,46850,46900,46800,46850,862
202010051340,46850,46900,46850,46900,660
202010051335,46900,46900,46850,46900,445
202010051330,46850,46900,46850,46850,311
202010051325,46850,46900,46850,46850,705
202010051320,46850,46900,46850,46850,1624
202010051315,46850,46900,46800,46850,660
202010051310,46850,46900,46750,46850,609
202010051305,47000,47000,46750,46800,8224
202010051300,46900,47000,46900,47000,1151
202010051255,46950,47000,46900,46900,792
202010051250,47000,47000,46900,46900,557
202010051245,46950,47000,46850,46900,1359
202010051240,46950,47000,46900,46900,1795
202010051235,47000,47000,46900,46950,461
202010051230,46950,47000,46950,46950,447
202010051225,47000,47000,46950,46950,648
202010051220,47000,47000,46950,47000,1040
202010051215,47000,47050,46950,47000,1529
202010051210,47050,47050,46950,47000,790
202010051205,47050,47050,47000,47050,498
202010051200,47050,47050,47000,47000,427
202010051155,47000,47050,47000,47000,1530
202010051150,47050,47050,47000,47050,646
202010051145,47000,47050,47000,47050,599
202010051140,47050,47050,47000,47050,644
202010051135,46950,47050,46950,47050,1336
202010051130,46950,47000,46950,46950,494
202010051125,47000,47000,46950,46950,587
202010051120,46950,47000,46950,46950,648
202010051115,47000,47050,46950,47000,396
202010051110,47000,47050,47000,47000,1306
202010051105,47050,47100,47000,47000,953
202010051100,47000,47050,47000,47000,601
202010051055,47000,47100,47000,47050,736
202010051050,47050,47100,47000,47050,722
202010051045,47100,47100,47050,47100,367
202010051040,47050,47100,47000,47050,1775
202010051035,47000,47050,47000,47000,637
202010051030,47000,47050,46900,47050,2337
202010051025,47000,47000,46950,47000,2255
202010051020,46950,47000,46950,47000,2007
202010051015,46900,47000,46900,46950,748
202010051010,46950,47000,46900,46900,1909
202010051005,46950,47000,46900,46950,985
202010051000,46800,46950,46800,46950,1067
202010050955,46900,46900,46800,46800,638
202010050950,46950,46950,46850,46850,1342
202010050945,46950,47000,46900,46950,686
202010050940,46750,47050,46750,46950,596
202010050935,47050,47150,46700,47000,2236
202010050930,46800,47150,46700,47050,3828
202010050925,46850,47000,46650,46800,1960
202010050920,46650,47000,46600,47000,5470
202010050915,47300,47300,46650,46650,3492
202010050910,46600,47600,46600,47300,16389
202010050905,46750,46750,46350,46600,4906
202009291530,46200,46200,46200,46200,4739
202009291520,46150,46150,46000,46100,1823
202009291515,46100,46150,46050,46150,1427
202009291510,46050,46150,46000,46100,1486
202009291505,45950,46100,45950,46050,2194
202009291500,46000,46000,45900,46000,2202
202009291455,45950,46000,45950,45950,310
202009291450,45900,46000,45900,46000,834
202009291445,45950,46000,45900,45900,349
202009291440,45950,46000,45900,45950,961
202009291435,46000,46050,45950,45950,478
202009291430,46050,46050,46000,46050,421
202009291425,46050,46100,46000,46050,521
202009291420,46000,46100,46000,46100,423
202009291415,46000,46100,46000,46100,722
202009291410,46000,46100,46000,46050,479
202009291405,46150,46150,46000,46000,702
202009291400,46100,46150,46050,46100,853
202009291355,46050,46150,46050,46100,2065
202009291350,46050,46100,46000,46050,434
202009291345,46000,46050,46000,46050,612
202009291340,46000,46050,45950,46050,1113
202009291335,46050,46050,45950,46000,780
202009291330,46000,46050,45950,46050,190
202009291325,46050,46050,45950,46000,1103
202009291320,46000,46050,46000,46050,593
202009291315,46050,46050,45950,46000,440
202009291310,46000,46050,45950,46000,844
202009291305,46050,46050,45950,46050,1131
202009291300,45750,46100,45700,46000,9737
202009291255,45750,45750,45700,45750,183
202009291250,45550,45750,45550,45750,872
202009291245,45550,45600,45550,45550,149
202009291240,45500,45600,45500,45550,255
202009291235,45550,45600,45500,45550,377
202009291230,45550,45600,45500,45550,134
202009291225,45550,45600,45500,45550,364
202009291220,45650,45750,45550,45600,245
202009291215,45550,45750,45500,45600,365
202009291210,45550,45700,45500,45550,133
202009291205,45550,45550,45500,45500,332
202009291200,45600,45600,45400,45500,2522
202009291155,45650,45650,45500,45550,543
202009291150,45650,45650,45600,45600,939
202009291145,45700,45700,45650,45650,471
202009291140,45700,45700,45650,45650,513
202009291135,45700,45700,45650,45650,249
202009291130,45700,45700,45650,45650,760
202009291125,45750,45750,45700,45700,242
202009291120,45650,45750,45650,45700,585
202009291115,45600,45700,45600,45650,365
202009291110,45700,45700,45600,45600,421
202009291105,45550,45700,45550,45650,308
202009291100,45500,45600,45500,45550,268
202009291055,45450,45550,45450,45500,439
202009291050,45450,45550,45450,45450,738
202009291045,45550,45550,45450,45450,790
202009291040,45650,45650,45500,45600,230
202009291035,45650,45700,45400,45700,3334
202009291030,45700,45700,45650,45650,411
202009291025,45700,45700,45600,45650,886
202009291020,45850,45850,45700,45700,929
202009291015,45950,45950,45800,45850,668
202009291010,45950,45950,45850,45900,615
202009291005,45950,46000,45900,45950,810
202009291000,46000,46050,45950,46000,1906
202009290955,46050,46100,46000,46050,1117
202009290950,45900,46150,45900,46050,2704
202009290945,45800,46000,45800,45850,1003
202009290940,45700,45850,45650,45850,603
202009290935,45650,45800,45650,45650,536
202009290930,45750,45800,45600,45700,1508
202009290925,45950,45950,45700,45800,2756
202009290920,46000,46050,45900,46000,3200
202009290915,46150,46200,46000,46000,2924
202009290910,46100,46200,46100,46200,2957
202009290905,46000,46400,45900,46100,7557
202009281530,45400,45400,45400,45400,1319
202009281520,45200,45300,45200,45250,1168
202009281515,45250,45250,45200,45200,954
202009281510,45200,45250,45200,45200,1304
202009281505,45200,45250,45200,45200,292
202009281500,45250,45250,45200,45200,1250
202009281455,45200,45250,45200,45200,884
202009281450,45200,45250,45200,45250,303
202009281445,45200,45250,45150,45200,803
202009281440,45200,45250,45200,45200,218
202009281435,45250,45250,45200,45200,385
202009281430,45250,45250,45200,45200,823
202009281425,45250,45250,45200,45250,380
202009281420,45250,45250,45200,45200,71
202009281415,45200,45250,45150,45250,243
202009281410,45200,45200,45150,45200,377
202009281405,45200,45200,45200,45200,284
202009281400,45200,45250,45200,45200,403
202009281355,45250,45250,45200,45200,747
202009281350,45200,45250,45200,45250,249
202009281345,45200,45250,45200,45250,67
202009281340,45250,45250,45200,45200,184
202009281335,45200,45200,45200,45200,243
202009281330,45250,45250,45200,45200,449
202009281325,45250,45300,45250,45250,203
202009281320,45300,45300,45200,45250,181
202009281315,45300,45350,45300,45300,227
202009281310,45250,45300,45250,45300,158
202009281305,45250,45250,45200,45250,45
202009281300,45300,45350,45150,45250,807
202009281255,45350,45350,45250,45300,251
202009281250,45300,45350,45300,45300,270
202009281245,45350,45350,45350,45350,196
202009281240,45350,45350,45350,45350,378
202009281235,45400,45400,45350,45400,162
202009281230,45350,45400,45350,45350,374
202009281225,45350,45400,45350,45400,319
202009281220,45350,45350,45350,45350,176
202009281215,45300,45400,45300,45350,3816
202009281210,45300,45350,45300,45300,617
202009281205,45350,45350,45300,45300,418
202009281200,45350,45350,45300,45300,311
202009281155,45250,45300,45250,45300,902
202009281150,45300,45300,45250,45300,827
202009281145,45300,45350,45300,45300,225
202009281140,45350,45350,45300,45350,164
202009281135,45350,45400,45300,45350,1209
202009281130,45250,45400,45200,45350,2775
202009281125,45200,45250,45150,45250,684
202009281120,45150,45200,45150,45200,695
202009281115,45250,45250,45150,45150,590
202009281110,45200,45250,45200,45250,416
202009281105,45050,45200,45050,45150,1018
202009281100,45100,45100,45000,45050,503
202009281055,45000,45100,45000,45100,70
202009281050,45050,45100,45050,45050,570
202009281045,45000,45050,44900,45000,942
202009281040,45000,45050,44900,45000,1259
202009281035,45000,45100,45000,45000,741
202009281030,45000,45050,45000,45050,285
202009281025,45000,45100,45000,45000,44
202009281020,45100,45100,45050,45050,419
202009281015,45050,45100,45050,45100,482
202009281010,45000,45100,44950,45050,991
202009281005,45050,45100,45000,45000,1266
202009281000,45100,45100,45050,45100,431
202009280955,45150,45150,45100,45100,702
202009280950,45100,45200,45100,45150,1664
202009280945,45200,45200,45050,45100,789
202009280940,45100,45200,45050,45200,289
202009280935,45250,45250,45100,45100,1868
202009280930,45150,45350,45150,45200,3607
202009280925,44900,45150,44900,45150,3857
202009280920,44900,44950,44900,44900,598
202009280915,44950,45000,44850,44900,2936
202009280910,44700,44950,44700,44950,1520
202009280905,44500,44700,44500,44700,3818
202009251530,44150,44150,44150,44150,1566
202009251520,44150,44150,44100,44150,1380
202009251515,44050,44200,44050,44150,725
202009251510,44100,44200,44050,44050,1905
202009251505,44200,44200,44100,44100,2032
202009251500,44250,44250,44150,44200,466
202009251455,44200,44200,44100,44200,628
202009251450,44200,44250,44150,44200,765
202009251445,44200,44250,44200,44200,468
202009251440,44150,44300,44150,44250,400
202009251435,44100,44200,44050,44150,905
202009251430,44150,44150,44100,44100,903
202009251425,44200,44200,44100,44150,172
202009251420,44250,44250,44150,44200,2460
202009251415,44200,44250,44200,44250,820
202009251410,44250,44250,44200,44200,390
202009251405,44200,44300,44200,44300,425
202009251400,44250,44300,44250,44250,132
202009251355,44350,44350,44250,44250,1400
202009251350,44300,44350,44300,44350,548
202009251345,44350,44400,44300,44300,327
202009251340,44350,44400,44350,44350,419
202009251335,44400,44400,44350,44350,336
202009251330,44350,44400,44350,44400,426
202009251325,44350,44400,44300,44350,590
