,open,high,low,close,volume
202010141045,32200,32300,32150,32200,781
202010141040,32150,32250,32050,32250,1436
202010141035,32050,32150,32050,32150,669
202010141030,32100,32150,32050,32100,1619
202010141025,32150,32150,32050,32050,1842
202010141020,32200,32250,32150,32150,1867
202010141015,32100,32250,32100,32250,2513
202010141010,32150,32200,32100,32100,587
202010141005,32150,32200,32100,32150,1416
202010141000,32150,32200,32150,32150,1258
202010140955,32200,32200,32100,32200,1432
202010140950,32250,32300,32050,32200,3345
202010140945,32350,32500,32250,32250,3000
202010140940,32550,32600,32300,32350,8088
202010140935,32500,32550,32500,32500,3775
202010140930,32650,32650,32500,32500,5309
202010140925,32550,32650,32500,32650,4302
202010140920,32650,32700,32500,32550,9118
202010140915,32150,32750,32150,32650,18877
202010140910,32100,32200,32000,32150,6221
202010140905,32150,32300,32100,32100,5719
202010131530,32150,32150,32150,32150,7414
202010131520,32200,32250,32150,32150,4455
202010131515,32150,32200,32100,32150,3114
202010131510,32100,32200,32050,32150,2502
202010131505,32050,32100,32050,32100,1839
202010131500,32150,32150,32050,32050,4285
202010131455,32150,32200,32100,32150,4569
202010131450,32150,32250,32150,32150,3437
202010131445,32200,32250,32150,32150,2585
202010131440,32200,32250,32150,32200,3244
202010131435,32150,32200,32100,32150,2583
202010131430,32100,32200,32100,32150,3412
202010131425,32150,32200,32100,32100,1512
202010131420,32050,32200,32050,32150,1976
202010131415,32150,32200,32050,32050,3853
202010131410,32200,32200,32100,32100,2912
202010131405,32100,32250,32100,32200,2762
202010131400,32200,32250,32100,32100,1979
202010131355,32200,32300,32150,32200,1776
202010131350,32250,32250,32150,32200,3753
202010131345,32400,32400,32250,32250,2904
202010131340,32450,32450,32350,32400,3388
202010131335,32300,32550,32300,32400,8004
202010131330,32350,32400,32200,32300,5239
202010131325,32150,32400,32100,32350,3654
202010131320,32000,32150,32000,32100,3163
202010131315,32000,32050,31950,32000,1768
202010131310,32000,32000,31950,32000,1379
202010131305,31950,32000,31950,31950,1464
202010131300,32000,32050,31950,31950,3453
202010131255,32000,32050,31950,32000,6046
202010131250,32050,32100,32000,32000,1065
202010131245,32050,32150,32000,32150,1750
202010131240,32050,32150,32000,32000,3122
202010131235,32050,32150,32000,32050,1891
202010131230,32050,32150,32050,32050,2466
202010131225,32050,32100,32050,32050,2163
202010131220,32100,32100,32050,32100,1962
202010131215,32100,32150,32050,32050,1863
202010131210,32100,32150,32100,32150,1910
202010131205,32150,32150,32100,32100,1400
202010131200,32050,32150,32050,32100,1529
202010131155,32000,32100,32000,32050,2236
202010131150,32000,32050,32000,32050,1426
202010131145,32000,32050,31950,32000,2169
202010131140,32050,32050,31950,32000,3409
202010131135,32000,32050,31950,32000,3476
202010131130,32000,32100,32000,32050,3263
202010131125,32050,32100,31950,32000,9738
202010131120,32050,32100,32000,32050,2777
202010131115,32050,32100,32000,32050,2922
202010131110,32100,32150,32000,32050,4629
202010131105,32150,32200,32100,32100,1689
202010131100,32200,32250,32100,32100,2525
202010131055,32250,32300,32100,32250,2204
202010131050,32100,32250,32000,32250,14339
202010131045,32150,32200,32100,32100,1364
202010131040,32200,32250,32100,32150,3334
202010131035,32150,32150,32100,32150,2195
202010131030,32100,32300,32100,32150,5211
202010131025,32000,32150,32000,32100,5868
202010131020,32100,32150,31950,32000,24311
202010131015,32100,32200,32100,32100,6737
202010131010,32250,32250,32000,32100,16398
202010131005,32450,32450,32200,32250,15417
202010131000,32400,32500,32300,32500,13476
202010130955,32350,32550,32300,32400,19628
202010130950,32500,32550,32350,32350,15412
202010130945,32600,32650,32500,32500,5173
202010130940,32550,32650,32500,32650,9088
202010130935,32600,32650,32550,32600,4957
202010130930,32650,32650,32600,32650,3725
202010130925,32800,32800,32550,32600,16937
202010130920,32850,32850,32750,32800,6554
202010130915,32850,32950,32850,32850,3978
202010130910,32800,32950,32750,32800,15890
202010130905,32900,33100,32800,32800,20613
202010121530,33100,33100,33100,33100,9724
202010121520,33100,33150,33050,33150,7335
202010121515,33100,33200,33100,33100,3468
202010121510,33150,33200,33100,33100,3089
202010121505,33100,33150,33100,33100,2755
202010121500,33050,33150,33000,33150,3753
202010121455,33050,33150,33050,33100,2699
202010121450,33150,33150,33050,33050,2312
202010121445,33050,33150,33050,33100,3432
202010121440,33150,33150,33050,33050,1429
202010121435,33100,33200,33100,33100,960
202010121430,33100,33200,33100,33100,1229
202010121425,33150,33200,33050,33100,7789
202010121420,33100,33150,33100,33100,883
202010121415,33150,33150,33100,33150,792
202010121410,33200,33250,33050,33100,2460
202010121405,33000,33200,33000,33200,3687
202010121400,33050,33100,33000,33000,2355
202010121355,33050,33100,33000,33050,1250
202010121350,33000,33100,33000,33050,1882
202010121345,33050,33050,33000,33000,1221
202010121340,33000,33050,33000,33000,1031
202010121335,33000,33050,33000,33000,2862
202010121330,33050,33050,32950,33050,7438
202010121325,33000,33100,33000,33050,1147
202010121320,33100,33150,33000,33000,2773
202010121315,33100,33150,33100,33100,1053
202010121310,33050,33150,33050,33100,3248
202010121305,33000,33100,33000,33050,1768
202010121300,33000,33050,33000,33000,894
202010121255,33000,33050,33000,33000,1219
202010121250,33000,33100,33000,33000,1819
202010121245,33100,33150,33000,33000,2547
202010121240,33050,33150,33050,33150,1365
202010121235,33100,33100,33050,33050,2080
202010121230,33050,33100,33000,33050,790
202010121225,33050,33100,33050,33050,1133
202010121220,33050,33100,33000,33050,3685
202010121215,33050,33100,33000,33050,1608
202010121210,33000,33100,33000,33050,1213
202010121205,33050,33100,33000,33000,1468
202010121200,33000,33050,33000,33050,2395
202010121155,32950,33050,32950,33000,1470
202010121150,32900,33000,32900,32950,2354
202010121145,33000,33050,32900,32900,5326
202010121140,33000,33050,33000,33000,1657
202010121135,33000,33050,32950,33000,5025
202010121130,33000,33050,32900,33000,7901
202010121125,32950,33100,32950,33050,2952
202010121120,33000,33050,32950,32950,3148
202010121115,33000,33050,33000,33000,1730
202010121110,33100,33150,32950,33000,9874
202010121105,33200,33200,33050,33050,5945
202010121100,33250,33300,33150,33150,2741
202010121055,33100,33350,33100,33200,4824
202010121050,33150,33200,33100,33150,3013
202010121045,33200,33200,33100,33150,2279
202010121040,33000,33250,33000,33150,3343
202010121035,32800,33100,32800,33000,8455
202010121030,33050,33100,32800,32800,16083
202010121025,33000,33300,32850,33050,15460
202010121020,33150,33150,32900,32950,14592
202010121015,33000,33200,32950,33150,7475
202010121010,33000,33100,33000,33000,14719
202010121005,33300,33300,33000,33000,16997
202010121000,33300,33500,33300,33300,7895
202010120955,33350,33400,33250,33350,11888
202010120950,33550,33550,33350,33350,14839
202010120945,33700,33700,33550,33550,6516
202010120940,33650,33750,33650,33650,5043
202010120935,33650,33700,33600,33600,4599
202010120930,33700,33700,33600,33650,4161
202010120925,33650,33700,33550,33700,5668
202010120920,33700,33750,33600,33650,3681
202010120915,33750,33900,33700,33750,4812
202010120910,33850,33850,33500,33750,10172
202010120905,34050,34150,33850,33850,20772
202010081530,34000,34000,34000,34000,54706
202010081520,34100,34250,34050,34250,6634
202010081515,34300,34300,34100,34100,4569
202010081510,34250,34350,34100,34300,3932
202010081505,34100,34350,34100,34250,5311
202010081500,34150,34200,34100,34100,2559
202010081455,34150,34300,34100,34150,1821
202010081450,34250,34300,34100,34150,7168
202010081445,34250,34300,34150,34250,4279
202010081440,34300,34300,34100,34250,7631
202010081435,34200,34300,34200,34250,2953
202010081430,34300,34300,34200,34250,3198
202010081425,34350,34400,34200,34250,12544
202010081420,34450,34450,34350,34350,3122
202010081415,34350,34500,34350,34400,2147
202010081410,34450,34500,34350,34400,2075
202010081405,34400,34500,34400,34450,1652
202010081400,34500,34550,34400,34400,1514
202010081355,34450,34550,34400,34450,2514
202010081350,34450,34500,34400,34450,1416
202010081345,34350,34500,34350,34400,2768
202010081340,34350,34450,34350,34350,3044
202010081335,34350,34400,34350,34350,963
202010081330,34350,34400,34350,34350,1182
202010081325,34350,34400,34300,34350,1829
202010081320,34400,34400,34300,34300,3077
202010081315,34450,34500,34350,34350,5702
202010081310,34400,34450,34350,34400,1951
202010081305,34400,34500,34350,34400,2189
202010081300,34450,34450,34400,34400,938
202010081255,34500,34550,34450,34500,4832
202010081250,34450,34550,34450,34500,918
202010081245,34400,34500,34350,34450,910
202010081240,34400,34450,34350,34350,1510
202010081235,34500,34500,34350,34350,5542
202010081230,34500,34550,34500,34500,610
202010081225,34550,34600,34500,34500,1695
202010081220,34550,34600,34550,34550,520
202010081215,34500,34600,34500,34550,1221
202010081210,34500,34600,34450,34550,1880
202010081205,34550,34650,34450,34500,3322
202010081200,34400,34500,34350,34500,1204
202010081155,34350,34450,34350,34400,768
202010081150,34400,34450,34350,34400,717
202010081145,34350,34500,34350,34400,950
202010081140,34400,34400,34350,34400,2293
202010081135,34400,34400,34350,34400,1101
202010081130,34350,34400,34350,34400,815
202010081125,34350,34400,34350,34350,1486
202010081120,34350,34400,34350,34350,1832
202010081115,34350,34450,34350,34350,3064
202010081110,34400,34450,34350,34350,3029
202010081105,34450,34500,34400,34400,1659
202010081100,34400,34500,34400,34450,1692
202010081055,34350,34500,34350,34400,2733
202010081050,34450,34500,34350,34350,6842
202010081045,34450,34500,34450,34450,2264
202010081040,34500,34550,34450,34450,6147
202010081035,34550,34600,34500,34500,3182
202010081030,34550,34600,34550,34550,1495
202010081025,34550,34650,34550,34550,4668
202010081020,34700,34700,34550,34550,4878
202010081015,34500,34750,34500,34650,4930
202010081010,34600,34650,34500,34600,2994
202010081005,34550,34650,34550,34550,1600
202010081000,34600,34650,34500,34550,2451
202010080955,34650,34650,34500,34650,1941
202010080950,34550,34700,34550,34650,3892
202010080945,34650,34650,34550,34550,4418
202010080940,34750,34750,34600,34600,5878
202010080935,34800,34900,34750,34800,1923
202010080930,34800,34850,34750,34800,4209
202010080925,35050,35100,34750,34800,10237
202010080920,35050,35100,34950,35000,7689
202010080915,35150,35150,34950,35100,7561
202010080910,34800,35150,34750,35150,19577
202010080905,34750,34800,34700,34750,11041
202010071530,34550,34550,34550,34550,9288
202010071520,34400,34550,34400,34550,2530
202010071515,34450,34500,34400,34400,4006
202010071510,34450,34550,34450,34500,2812
202010071505,34450,34550,34450,34450,3130
202010071500,34500,34550,34450,34450,4538
202010071455,34450,34500,34400,34500,2903
202010071450,34350,34600,34350,34500,7889
202010071445,34300,34400,34300,34400,4623
202010071440,34250,34350,34250,34350,3129
202010071435,34350,34350,34200,34300,4662
202010071430,34300,34350,34250,34300,4166
202010071425,34300,34350,34300,34350,2725
202010071420,34300,34350,34250,34300,666
202010071415,34300,34350,34250,34300,1711
202010071410,34200,34350,34200,34350,3152
202010071405,34250,34300,34200,34250,2121
202010071400,34250,34300,34200,34250,4233
202010071355,34150,34250,34150,34250,2906
202010071350,34150,34200,34150,34150,669
202010071345,34150,34200,34100,34200,2240
202010071340,34050,34150,34050,34100,1176
202010071335,34050,34100,34050,34100,1111
202010071330,34000,34100,33950,34100,3196
202010071325,34000,34000,33950,34000,897
202010071320,33950,34000,33950,34000,938
202010071315,33900,34000,33900,33950,648
202010071310,34000,34000,33900,34000,3401
202010071305,34100,34100,34000,34050,2470
202010071300,34000,34100,34000,34100,3243
202010071255,34050,34100,34000,34050,2748
202010071250,34000,34100,34000,34050,1019
202010071245,33950,34050,33950,34050,611
202010071240,33900,34000,33900,33950,579
202010071235,33850,33950,33850,33950,702
202010071230,33800,33900,33800,33900,1121
202010071225,33850,33850,33800,33800,1675
202010071220,33850,33850,33850,33850,1892
202010071215,34000,34000,33850,33850,5555
202010071210,34000,34000,34000,34000,482
202010071205,34000,34050,34000,34000,1609
202010071200,34000,34100,34000,34050,866
202010071155,33950,34100,33950,34100,1214
202010071150,33950,34000,33950,34000,292
202010071145,34000,34000,33950,33950,1282
202010071140,34000,34000,33950,33950,126
202010071135,34050,34050,33950,34000,1239
202010071130,34000,34100,33950,34100,1718
202010071125,34000,34100,33950,34000,967
202010071120,34000,34000,33900,34000,4836
202010071115,34050,34050,34000,34000,441
202010071110,34050,34100,34050,34100,716
202010071105,34150,34150,34000,34000,1917
202010071100,34150,34200,34150,34150,1076
202010071055,34200,34200,34150,34150,1207
202010071050,34100,34250,34000,34200,1544
202010071045,33950,34000,33950,34000,8782
202010071040,34100,34100,33950,33950,5420
202010071035,34150,34150,34050,34050,1564
202010071030,34250,34250,34100,34150,1691
202010071025,34350,34350,34200,34250,1098
202010071020,34250,34350,34200,34350,2228
202010071015,34300,34300,34200,34250,1668
202010071010,34150,34300,34150,34200,818
202010071005,34200,34300,34050,34100,3308
202010071000,34050,34300,34050,34300,4455
202010070955,34000,34100,34000,34100,2304
202010070950,33900,34100,33800,34000,2777
202010070945,33850,33950,33800,33900,5323
202010070940,33800,33950,33750,33800,4412
202010070935,33900,33900,33650,33800,9477
202010070930,33850,33950,33750,33900,5093
202010070925,33750,33950,33700,33900,4008
202010070920,33750,33750,33600,33750,3829
202010070915,33950,34100,33700,33700,10506
202010070910,33750,33950,33700,33950,6042
202010070905,33600,33750,33500,33750,11341
202010061530,34100,34100,34100,34100,10188
202010061520,33900,34100,33900,34100,2404
202010061515,34000,34050,33900,33950,3789
202010061510,34000,34000,33950,33950,1834
202010061505,33950,34000,33900,33950,1730
202010061500,33900,33950,33900,33950,2049
202010061455,33950,33950,33900,33950,1278
202010061450,33950,34000,33850,33950,2269
202010061445,33900,34000,33900,33950,1655
202010061440,34000,34000,33900,33900,2191
202010061435,33800,34000,33750,34000,4795
202010061430,33750,33950,33750,33800,4451
202010061425,33850,33850,33750,33750,4153
202010061420,33800,33950,33800,33800,5229
202010061415,34100,34150,33800,33900,17813
202010061410,34150,34200,34050,34100,5096
202010061405,34200,34250,34100,34150,5577
202010061400,34250,34250,34200,34200,2341
202010061355,34400,34400,34200,34200,5208
202010061350,34400,34400,34300,34400,2527
202010061345,34400,34400,34350,34350,1344
202010061340,34400,34450,34350,34400,1870
202010061335,34400,34450,34400,34400,2371
202010061330,34450,34500,34400,34400,2773
202010061325,34500,34500,34450,34450,2115
202010061320,34500,34550,34450,34500,1779
202010061315,34450,34500,34450,34450,3367
202010061310,34400,34450,34400,34450,1136
202010061305,34400,34450,34400,34400,452
202010061300,34400,34450,34400,34400,421
202010061255,34450,34450,34400,34400,476
202010061250,34450,34450,34400,34450,652
202010061245,34400,34450,34350,34400,961
202010061240,34400,34450,34400,34400,2425
202010061235,34400,34450,34400,34450,739
202010061230,34400,34400,34350,34400,858
202010061225,34400,34400,34300,34400,1062
202010061220,34350,34450,34300,34450,535
202010061215,34400,34450,34300,34350,1492
202010061210,34350,34450,34300,34400,692
202010061205,34400,34450,34350,34350,2909
202010061200,34500,34500,34400,34400,442
202010061155,34500,34500,34400,34500,1306
202010061150,34450,34550,34450,34500,888
202010061145,34450,34550,34400,34450,1043
202010061140,34450,34550,34400,34500,1338
202010061135,34500,34550,34350,34450,4239
202010061130,34550,34600,34550,34550,1710
202010061125,34450,34550,34450,34550,1218
202010061120,34400,34450,34400,34450,909
202010061115,34550,34550,34400,34400,694
202010061110,34500,34600,34400,34450,3318
202010061105,34350,34500,34350,34500,2384
202010061100,34350,34400,34300,34350,910
202010061055,34350,34400,34250,34350,1556
202010061050,34250,34450,34200,34350,7625
202010061045,34200,34250,34150,34250,1209
202010061040,34200,34250,34150,34200,1665
202010061035,34200,34250,34100,34200,2660
202010061030,34250,34300,34200,34200,2778
202010061025,34300,34350,34200,34250,3569
202010061020,34350,34400,34250,34350,1876
202010061015,34250,34350,34250,34350,2039
202010061010,34250,34300,34200,34200,1272
202010061005,34350,34450,34200,34300,6966
202010061000,34300,34400,34250,34400,2290
202010060955,34250,34300,34200,34300,3767
202010060950,34300,34350,34200,34250,4966
202010060945,34300,34350,34250,34300,3294
202010060940,34150,34400,34150,34300,4089
202010060935,34300,34400,34150,34200,4744
202010060930,34250,34350,34250,34300,3021
202010060925,34150,34350,34050,34250,9479
202010060920,34400,34450,34100,34150,10744
202010060915,34550,34600,34300,34400,16337
202010060910,34550,34700,34550,34600,10554
202010060905,34850,34950,34550,34550,21224
202010051530,34700,34700,34700,34700,7536
202010051520,34650,34700,34550,34600,12571
202010051515,34700,34750,34650,34700,8109
202010051510,34750,34800,34700,34700,6662
202010051505,34700,34800,34700,34750,3814
202010051500,34750,34800,34700,34750,3212
202010051455,34800,34850,34750,34750,5873
202010051450,34850,34900,34750,34800,5331
202010051445,34900,34900,34800,34850,3592
202010051440,34950,35000,34850,34900,5940
202010051435,34950,35000,34900,35000,3687
202010051430,34900,35000,34900,34900,1802
202010051425,34950,35050,34900,34950,4681
202010051420,35050,35100,34950,34950,2065
202010051415,35050,35100,35000,35100,1658
202010051410,35050,35100,35000,35050,5295
202010051405,35050,35100,35000,35100,2740
202010051400,35050,35100,35000,35000,1091
202010051355,35050,35150,35050,35150,1950
202010051350,35000,35100,35000,35050,1826
202010051345,35150,35200,35000,35000,4386
202010051340,35150,35150,35100,35150,3972
202010051335,35100,35150,35100,35100,3364
202010051330,35050,35150,35050,35100,5078
202010051325,35000,35100,35000,35050,5988
202010051320,34950,35050,34900,35000,3954
202010051315,34800,35050,34800,34950,8010
202010051310,34950,35000,34750,34800,5974
202010051305,35000,35000,34850,34950,2144
202010051300,35000,35000,34850,35000,2579
202010051255,35000,35050,34950,35000,3127
202010051250,35000,35000,34950,35000,1127
202010051245,35000,35000,34950,35000,2708
202010051240,35000,35000,34900,35000,1434
202010051235,34950,35000,34850,35000,2620
202010051230,35000,35000,34900,34900,2304
202010051225,34950,34950,34850,34950,1482
202010051220,35000,35000,34900,34950,3214
202010051215,35000,35000,34900,35000,3097
202010051210,34950,35000,34950,34950,856
202010051205,34950,35000,34950,35000,910
202010051200,35000,35000,34900,34950,2458
202010051155,35000,35000,34950,35000,1249
202010051150,35050,35050,34950,34950,2303
202010051145,35100,35100,35000,35050,2284
202010051140,35050,35100,35000,35100,2351
202010051135,35100,35100,35050,35050,4927
202010051130,35050,35100,35050,35100,2142
202010051125,35050,35100,35000,35050,2514
202010051120,35000,35050,35000,35050,2066
202010051115,35100,35100,35000,35050,4244
202010051110,35050,35100,35000,35050,5712
202010051105,35000,35050,34950,35050,1496
202010051100,34950,35000,34900,34950,889
202010051055,35050,35050,34900,34950,3204
202010051050,35050,35050,35000,35000,1742
202010051045,34850,35050,34850,35050,6082
202010051040,34850,34900,34800,34800,1405
202010051035,34850,34900,34800,34850,2680
202010051030,34750,34850,34750,34850,2825
202010051025,34800,34850,34750,34800,4210
202010051020,34850,34900,34800,34800,3944
202010051015,34950,34950,34750,34800,9331
202010051010,34950,35000,34900,34950,3879
202010051005,35000,35000,34900,34950,5443
202010051000,34900,35000,34850,35000,6410
202010050955,34800,34900,34750,34850,3681
202010050950,34750,34900,34750,34800,4566
202010050945,34950,34950,34750,34750,6894
202010050940,34950,34950,34850,34950,4941
202010050935,34750,34950,34700,34950,16025
202010050930,34800,34950,34750,34800,7708
202010050925,34850,34950,34750,34850,12420
202010050920,34950,35150,34850,34850,31359
202010050915,34800,34950,34550,34950,28626
202010050910,35250,35300,34800,34800,39921
202010050905,34650,35300,34650,35250,72930
202009291530,34000,34000,34000,34000,26637
202009291520,33800,33950,33750,33900,28075
202009291515,33750,33800,33650,33750,11057
202009291510,33650,33750,33600,33750,4646
202009291505,33550,33700,33550,33650,5704
202009291500,33700,33700,33550,33600,6041
202009291455,33600,33700,33550,33700,6470
202009291450,33500,33650,33450,33650,5485
202009291445,33550,33550,33450,33500,2335
202009291440,33450,33550,33400,33550,3151
202009291435,33400,33500,33350,33450,4130
202009291430,33500,33600,33400,33400,4393
202009291425,33600,33600,33450,33500,3622
202009291420,33650,33650,33500,33500,3810
202009291415,33650,33650,33550,33600,3802
202009291410,33600,33650,33500,33650,2395
202009291405,33600,33600,33500,33600,1911
202009291400,33600,33600,33500,33600,1994
202009291355,33600,33600,33550,33600,2605
202009291350,33650,33650,33400,33600,3725
202009291345,33500,33650,33450,33600,5356
202009291340,33500,33500,33450,33500,1578
202009291335,33550,33550,33350,33450,3425
202009291330,33450,33550,33400,33550,3385
202009291325,33500,33500,33350,33450,2318
202009291320,33400,33500,33350,33500,3470
202009291315,33200,33400,33200,33400,2156
202009291310,33200,33250,33150,33250,1862
202009291305,33250,33300,33150,33200,4166
202009291300,33300,33350,33200,33250,3182
202009291255,33250,33300,33200,33300,2177
202009291250,33250,33300,33150,33250,2316
202009291245,33200,33300,33150,33300,1674
202009291240,33200,33250,33150,33200,848
202009291235,33100,33200,33050,33200,2294
202009291230,33150,33150,33050,33100,1068
202009291225,33100,33200,33050,33150,1765
202009291220,33150,33200,33050,33100,2793
202009291215,33100,33200,33100,33100,1286
202009291210,33250,33250,33100,33150,6612
202009291205,33200,33250,33200,33250,912
202009291200,33200,33300,33200,33250,2020
202009291155,33200,33250,33150,33200,3118
202009291150,33300,33300,33200,33200,1074
202009291145,33250,33300,33200,33300,1976
202009291140,33250,33300,33200,33250,5347
202009291135,33300,33300,33200,33250,2122
202009291130,33400,33400,33250,33250,2058
202009291125,33450,33500,33300,33350,3253
202009291120,33500,33500,33400,33400,1784
202009291115,33450,33550,33400,33450,2558
202009291110,33400,33550,33400,33450,1521
202009291105,33450,33450,33350,33400,2296
202009291100,33500,33550,33400,33500,3461
202009291055,33350,33500,33350,33500,1591
202009291050,33250,33450,33200,33400,3213
202009291045,33400,33400,33200,33250,6995
202009291040,33300,33500,33250,33400,4584
202009291035,33600,33600,33300,33350,16247
202009291030,33650,33650,33600,33600,2643
202009291025,33600,33700,33550,33650,4938
202009291020,33700,33750,33600,33650,3483
202009291015,33750,33750,33650,33700,4873
202009291010,33750,33750,33650,33700,4328
202009291005,33950,33950,33700,33700,2582
202009291000,33800,33950,33700,33900,6544
202009290955,33950,34000,33800,33800,9389
202009290950,34000,34150,33900,33950,12396
202009290945,33750,34000,33600,34000,9038
202009290940,33850,34150,33700,33700,33685
202009290935,33350,33850,33300,33850,46374
202009290930,33000,33400,33000,33350,14033
202009290925,33000,33000,32800,33000,16851
202009290920,32950,33050,32850,33000,10755
202009290915,32950,33200,32850,32950,30925
202009290910,33000,33000,32800,32900,18822
202009290905,32850,33000,32550,33000,27103
202009281530,32100,32100,32100,32100,13320
202009281520,31950,31950,31800,31850,3635
202009281515,31950,31950,31750,31900,10094
202009281510,31950,32000,31850,31900,5878
202009281505,32000,32000,31950,31950,2848
202009281500,31950,32000,31900,32000,2884
202009281455,31900,32000,31850,31950,2420
202009281450,31900,31900,31850,31900,2994
202009281445,31900,31900,31800,31900,6010
202009281440,31900,31900,31800,31850,2876
202009281435,32000,32000,31850,31900,3615
202009281430,31950,32000,31950,32000,3939
202009281425,32000,32050,31900,31950,5593
202009281420,31950,32000,31900,32000,12416
202009281415,31850,31950,31750,31950,7680
202009281410,31600,31850,31550,31850,12127
202009281405,31600,31600,31500,31550,1618
202009281400,31500,31600,31500,31550,2882
202009281355,31550,31550,31500,31550,1552
202009281350,31550,31600,31500,31500,1576
202009281345,31550,31550,31500,31550,1068
202009281340,31450,31550,31450,31500,764
202009281335,31500,31500,31450,31500,1499
202009281330,31550,31550,31450,31500,1298
202009281325,31500,31600,31400,31500,2918
202009281320,31400,31500,31400,31500,1975
202009281315,31350,31400,31300,31400,2576
202009281310,31300,31400,31250,31350,1771
202009281305,31350,31400,31250,31300,4175
202009281300,31300,31400,31300,31400,335
202009281255,31350,31400,31300,31300,2650
202009281250,31350,31400,31300,31350,3508
202009281245,31350,31400,31300,31300,2179
202009281240,31350,31400,31300,31350,2036
202009281235,31300,31400,31250,31400,3053
202009281230,31300,31400,31250,31300,7969
202009281225,31450,31450,31300,31350,3744
202009281220,31500,31500,31400,31450,2496
202009281215,31550,31600,31500,31500,3576
202009281210,31550,31550,31450,31500,2520
202009281205,31550,31600,31500,31500,529
202009281200,31600,31650,31500,31550,3199
202009281155,31600,31650,31600,31600,696
202009281150,31550,31650,31550,31650,3409
202009281145,31650,31650,31550,31600,2002
202009281140,31600,31650,31600,31650,1155
202009281135,31700,31700,31600,31650,871
202009281130,31700,31750,31650,31700,2178
202009281125,31500,31700,31500,31650,3095
202009281120,31500,31550,31450,31550,3000
202009281115,31700,31700,31500,31500,5696
202009281110,31750,31800,31650,31700,3157
202009281105,31800,31800,31700,31750,2607
202009281100,31750,31800,31700,31800,1119
202009281055,31750,31850,31650,31700,1817
202009281050,31850,31900,31700,31700,5442
202009281045,31700,31900,31700,31850,3573
202009281040,31750,31800,31650,31650,2267
202009281035,31750,31800,31700,31750,3680
202009281030,31700,31800,31650,31750,1692
202009281025,31650,31800,31600,31650,4265
202009281020,31550,31700,31550,31700,2925
202009281015,31400,31550,31400,31550,3012
202009281010,31200,31450,31200,31400,4949
202009281005,31300,31350,31200,31200,6239
202009281000,31350,31400,31300,31300,2246
202009280955,31500,31500,31300,31350,4978
202009280950,31500,31550,31450,31500,3807
202009280945,31500,31500,31450,31450,2326
202009280940,31350,31550,31250,31500,5294
202009280935,31250,31350,31250,31300,2328
202009280930,31450,31450,31200,31250,3653
202009280925,31200,31400,31150,31400,5004
202009280920,31200,31500,31050,31150,10671
202009280915,31450,31450,31100,31200,14465
202009280910,31750,31750,31300,31450,11276
202009280905,31550,31900,31550,31650,18524
202009251530,31250,31250,31250,31250,8614
202009251520,31250,31400,31200,31300,4732
202009251515,31050,31300,31050,31250,8302
202009251510,31100,31150,31000,31050,7318
202009251505,31300,31300,31100,31100,13065
202009251500,31350,31450,31250,31250,4756
202009251455,31400,31450,31350,31400,2818
202009251450,31350,31500,31350,31450,4234
202009251445,31450,31550,31400,31400,3539
