,open,high,low,close,volume
202010131245,31400,31600,31400,31450,435
202010131240,31400,31450,31400,31400,263
202010131235,31400,31600,31400,31400,296
202010131230,31450,31450,31400,31400,353
202010131225,31400,31400,31400,31400,288
202010131220,31500,31500,31400,31400,1655
202010131215,31550,31600,31500,31550,355
202010131210,31400,31600,31400,31550,522
202010131205,31500,31500,31400,31450,298
202010131200,31400,31550,31400,31500,288
202010131155,31450,31500,31400,31400,481
202010131150,31450,31500,31400,31400,437
202010131145,31350,31450,31350,31450,1436
202010131140,31350,31400,31350,31350,384
202010131135,31350,31400,31350,31350,316
202010131130,31350,31400,31350,31350,401
202010131125,31400,31400,31350,31400,785
202010131120,31450,31500,31350,31350,2272
202010131115,31400,31450,31400,31400,715
202010131110,31450,31500,31400,31400,801
202010131105,31450,31500,31400,31450,1374
202010131100,31500,31550,31400,31450,390
202010131055,31450,31500,31400,31400,748
202010131050,31450,31500,31400,31450,1642
202010131045,31500,31500,31450,31450,705
202010131040,31500,31550,31500,31500,340
202010131035,31500,31550,31450,31500,573
202010131030,31500,31500,31450,31500,665
202010131025,31500,31500,31500,31500,282
202010131020,31450,31550,31450,31500,447
202010131015,31450,31500,31450,31450,604
202010131010,31550,31550,31450,31450,2605
202010131005,31550,31600,31550,31550,847
202010131000,31550,31600,31550,31550,423
202010130955,31550,31600,31500,31550,1089
202010130950,31600,31600,31550,31550,864
202010130945,31650,31650,31600,31600,311
202010130940,31650,31700,31600,31600,1097
202010130935,31650,31800,31650,31650,400
202010130930,31700,31750,31600,31650,896
202010130925,31700,31750,31650,31700,374
202010130920,31800,31850,31650,31700,2591
202010130915,31900,31900,31800,31800,2735
202010130910,31900,31950,31900,31900,719
202010130905,31750,32000,31750,31950,4006
202010121530,31750,31750,31750,31750,890
202010121520,31700,31750,31600,31750,295
202010121515,31700,31700,31600,31700,835
202010121510,31700,31700,31600,31700,1662
202010121505,31650,31700,31600,31600,411
202010121500,31650,31700,31650,31650,351
202010121455,31700,31700,31650,31650,431
202010121450,31650,31700,31650,31650,495
202010121445,31700,31750,31650,31650,419
202010121440,31650,31750,31600,31700,432
202010121435,31650,31700,31550,31600,432
202010121430,31650,31650,31550,31600,443
202010121425,31650,31650,31600,31600,208
202010121420,31650,31650,31550,31600,469
202010121415,31600,31700,31550,31600,345
202010121410,31700,31750,31550,31600,390
202010121405,31550,31750,31500,31700,2621
202010121400,31600,31650,31550,31550,381
202010121355,31600,31700,31600,31600,462
202010121350,31650,31650,31600,31600,245
202010121345,31650,31650,31600,31650,247
202010121340,31600,31650,31600,31650,360
202010121335,31550,31650,31550,31600,371
202010121330,31600,31650,31550,31550,3337
202010121325,31600,31650,31600,31650,345
202010121320,31650,31700,31600,31600,435
202010121315,31650,31800,31650,31650,2941
202010121310,31650,31700,31650,31650,837
202010121305,31650,31700,31600,31700,210
202010121300,31600,31650,31600,31600,269
202010121255,31650,31650,31600,31600,1047
202010121250,31650,31700,31600,31650,287
202010121245,31600,31650,31600,31600,396
202010121240,31600,31700,31600,31600,337
202010121235,31600,31700,31600,31650,265
202010121230,31600,31700,31600,31600,1316
202010121225,31650,31700,31600,31600,939
202010121220,31650,31700,31650,31650,315
202010121215,31650,31700,31650,31650,370
202010121210,31650,31700,31650,31650,198
202010121205,31700,31700,31650,31650,681
202010121200,31700,31750,31700,31750,422
202010121155,31700,31700,31700,31700,334
202010121150,31800,31800,31650,31700,6235
202010121145,31850,31850,31800,31800,366
202010121140,31800,31800,31800,31800,235
202010121135,31750,31800,31750,31800,219
202010121130,31800,31800,31750,31750,1188
202010121125,31800,31800,31800,31800,193
202010121120,31800,31800,31750,31800,1599
202010121115,31800,31850,31800,31800,203
202010121110,31850,31900,31800,31800,317
202010121105,31800,31900,31800,31800,1078
202010121100,31800,31850,31800,31800,265
202010121055,31850,31900,31800,31800,459
202010121050,31850,31900,31750,31750,640
202010121045,31800,32000,31800,31850,1018
202010121040,31700,31800,31700,31800,379
202010121035,31700,31800,31700,31700,599
202010121030,31800,31800,31700,31700,731
202010121025,31750,31850,31700,31800,488
202010121020,31800,31800,31650,31700,1098
202010121015,31700,31800,31700,31800,954
202010121010,31750,31800,31700,31700,596
202010121005,31800,31850,31750,31750,969
202010121000,31750,31900,31750,31850,481
202010120955,31700,31850,31700,31850,453
202010120950,31750,31800,31700,31700,390
202010120945,31750,31800,31700,31750,835
202010120940,31700,31750,31650,31750,1731
202010120935,31700,31700,31650,31650,375
202010120930,31650,31700,31650,31650,1135
202010120925,31700,31700,31650,31650,492
202010120920,31650,31750,31650,31650,765
202010120915,31700,31700,31650,31650,705
202010120910,31700,31750,31600,31650,1478
202010120905,31950,31950,31500,31700,3324
202010081530,31850,31850,31850,31850,8724
202010081520,31950,32000,31900,31900,858
202010081515,31950,32000,31950,31950,289
202010081510,32050,32100,31950,32000,1884
202010081505,31950,32050,31900,32000,1133
202010081500,32000,32050,31900,32000,1261
202010081455,31900,32000,31850,31900,1258
202010081450,31850,31900,31850,31850,625
202010081445,31900,31900,31850,31900,715
202010081440,31850,31900,31800,31900,1223
202010081435,31800,31900,31800,31850,1248
202010081430,31800,31850,31750,31800,494
202010081425,31850,31850,31750,31800,613
202010081420,31800,31900,31750,31800,791
202010081415,31750,31850,31750,31850,656
202010081410,31800,31850,31750,31800,700
202010081405,31750,31850,31750,31800,608
202010081400,31800,31850,31750,31750,591
202010081355,31900,31950,31750,31800,874
202010081350,31900,31950,31800,31900,782
202010081345,31800,31900,31750,31850,538
202010081340,31700,31850,31700,31750,553
202010081335,31700,31800,31700,31750,665
202010081330,31800,31800,31700,31750,691
202010081325,31700,31800,31700,31750,461
202010081320,31750,31800,31700,31700,596
202010081315,31750,31750,31700,31750,731
202010081310,31750,31850,31700,31750,793
202010081305,31750,31800,31700,31750,867
202010081300,31700,31800,31700,31800,451
202010081255,31750,31800,31700,31700,1351
202010081250,31800,31800,31750,31750,1464
202010081245,31750,31800,31750,31800,464
202010081240,31750,31800,31750,31750,559
202010081235,31750,31800,31750,31750,402
202010081230,31800,31800,31750,31750,724
202010081225,31800,31800,31750,31800,468
202010081220,31750,31800,31750,31800,390
202010081215,31800,31800,31750,31750,496
202010081210,31700,31800,31700,31800,465
202010081205,31750,31750,31700,31700,668
202010081200,31750,31800,31700,31750,1458
202010081155,31750,31800,31750,31800,328
202010081150,31750,31800,31750,31750,326
202010081145,31800,31850,31750,31800,487
202010081140,31750,31800,31700,31800,370
202010081135,31800,31800,31750,31800,351
202010081130,31750,31850,31700,31800,579
202010081125,31750,31750,31700,31750,419
202010081120,31700,31750,31700,31750,566
202010081115,31750,31750,31700,31750,397
202010081110,31750,31800,31700,31750,677
202010081105,31700,31750,31650,31700,439
202010081100,31650,31750,31650,31700,1115
202010081055,31650,31700,31650,31650,442
202010081050,31700,31700,31600,31650,4203
202010081045,31750,31750,31700,31750,559
202010081040,31750,31800,31700,31750,494
202010081035,31700,31750,31700,31750,471
202010081030,31700,31750,31700,31700,537
202010081025,31700,31750,31700,31700,357
202010081020,31700,31750,31700,31700,2859
202010081015,31750,31750,31700,31700,664
202010081010,31800,31800,31750,31750,1166
202010081005,31850,31900,31800,31800,7829
202010081000,31950,31950,31850,31850,1870
202010080955,31950,31950,31900,31900,624
202010080950,31950,32000,31900,31950,564
202010080945,31850,31950,31850,31900,1117
202010080940,32000,32000,31850,31850,1094
202010080935,32000,32050,31900,32000,392
202010080930,31900,32100,31850,32050,1251
202010080925,32100,32100,31900,31900,1127
202010080920,32100,32100,32050,32050,514
202010080915,32100,32150,32000,32100,1201
202010080910,32050,32150,32000,32100,416
202010080905,32150,32200,31900,31900,2351
202010071530,32100,32100,32100,32100,1259
202010071520,32050,32100,32050,32100,2227
202010071515,32050,32050,32000,32050,274
202010071510,32000,32050,32000,32050,487
202010071505,32050,32050,32000,32000,338
202010071500,32100,32100,32050,32050,420
202010071455,32100,32100,32050,32100,1061
202010071450,32150,32150,32100,32100,452
202010071445,32050,32100,32050,32100,1601
202010071440,32050,32050,32000,32050,479
202010071435,32100,32100,32000,32000,1927
202010071430,32100,32150,32100,32100,339
202010071425,32100,32100,32100,32100,191
202010071420,32100,32100,32100,32100,438
202010071415,32050,32100,32050,32100,568
202010071410,32100,32100,32050,32050,490
202010071405,32050,32100,32050,32050,986
202010071400,32050,32100,32050,32050,491
202010071355,32050,32150,32050,32050,563
202010071350,32050,32100,32000,32100,1125
202010071345,32000,32100,31950,32050,1018
202010071340,32000,32100,32000,32000,426
202010071335,32050,32050,31950,31950,522
202010071330,32050,32100,32050,32050,467
202010071325,32100,32150,32000,32000,316
202010071320,31950,32150,31950,32150,451
202010071315,31950,32000,31950,31950,780
202010071310,32000,32000,31950,31950,1089
202010071305,32100,32100,32000,32000,200
202010071300,32000,32200,32000,32150,1070
202010071255,32100,32200,32100,32100,964
202010071250,32000,32150,31950,32150,2352
202010071245,32000,32000,31950,31950,429
202010071240,32050,32050,32000,32000,665
202010071235,31950,32050,31950,32050,469
202010071230,31900,31950,31900,31900,469
202010071225,31950,31950,31900,31900,1884
202010071220,32000,32000,31950,31950,486
202010071215,32000,32000,31950,31950,247
202010071210,32000,32000,31950,31950,780
202010071205,31950,32050,31950,32000,1134
202010071200,31900,32000,31900,31950,377
202010071155,31900,32000,31900,31900,742
202010071150,31800,31950,31800,31900,400
202010071145,31750,31800,31750,31800,513
202010071140,31750,31800,31750,31750,317
202010071135,31750,31800,31750,31800,842
202010071130,31700,31800,31700,31700,925
202010071125,31750,31800,31700,31800,563
202010071120,31650,31850,31650,31800,845
202010071115,31700,31700,31650,31700,789
202010071110,31650,31750,31650,31700,928
202010071105,31700,31700,31650,31700,555
202010071100,31700,31750,31650,31650,697
202010071055,31750,31750,31650,31700,801
202010071050,31650,31750,31650,31700,971
202010071045,31650,31700,31650,31650,602
202010071040,31700,31700,31650,31650,868
202010071035,31700,31700,31600,31650,2419
202010071030,31700,31750,31700,31700,1066
202010071025,31700,31850,31700,31700,436
202010071020,31650,31750,31650,31750,831
202010071015,31650,31700,31650,31650,690
202010071010,31700,31700,31650,31650,807
202010071005,31650,31650,31600,31600,2819
202010071000,31700,31750,31700,31700,844
202010070955,31650,31700,31650,31700,1164
202010070950,31800,31800,31650,31650,544
202010070945,31700,31800,31650,31650,1361
202010070940,31750,31750,31700,31700,599
202010070935,31800,31800,31700,31700,2283
202010070930,31800,31850,31750,31800,882
202010070925,31800,31800,31750,31800,155
202010070920,31800,31850,31750,31800,548
202010070915,31900,31900,31800,31800,1688
202010070910,31900,32000,31850,31900,236
202010070905,32100,32100,31600,31900,3738
202010061530,32100,32100,32100,32100,2674
202010061520,31850,31950,31850,31850,410
202010061515,31900,31950,31850,31900,698
202010061510,31900,32100,31900,31900,466
202010061505,31950,32100,31850,32100,1239
202010061500,31900,32000,31850,31950,2871
202010061455,31900,31950,31900,31900,632
202010061450,31950,31950,31900,31900,739
202010061445,31900,32000,31900,31950,386
202010061440,31950,32000,31900,31900,653
202010061435,31900,32000,31900,31950,571
202010061430,31950,31950,31900,31900,359
202010061425,31900,31950,31900,31950,992
202010061420,31850,32000,31850,31900,1948
202010061415,31900,31900,31850,31850,704
202010061410,31900,31950,31850,31900,1368
202010061405,31900,31950,31900,31900,325
202010061400,31900,31900,31900,31900,268
202010061355,32000,32050,31900,31900,332
202010061350,31950,32050,31900,32050,1682
202010061345,32000,32000,31950,31950,339
202010061340,31950,32000,31950,32000,271
202010061335,31950,32000,31950,31950,276
202010061330,32000,32050,31950,32000,429
202010061325,32000,32000,32000,32000,243
202010061320,32000,32000,32000,32000,320
202010061315,32000,32100,32000,32000,198
202010061310,31950,32100,31950,32100,296
202010061305,32000,32000,31950,31950,833
202010061300,32000,32050,32000,32000,291
202010061255,32000,32050,32000,32000,440
202010061250,32000,32050,32000,32050,331
202010061245,32000,32050,32000,32000,299
202010061240,32000,32050,32000,32000,291
202010061235,32000,32050,32000,32000,516
202010061230,32000,32050,32000,32000,718
202010061225,32050,32100,32000,32050,241
202010061220,31950,32100,31950,32000,656
202010061215,32000,32000,31950,31950,317
202010061210,32000,32050,31950,32050,252
202010061205,31900,31950,31900,31950,546
202010061200,31950,32000,31900,31900,425
202010061155,31950,32000,31950,31950,237
202010061150,31900,31950,31900,31900,341
202010061145,31950,31950,31900,31950,408
202010061140,31950,31950,31900,31900,263
202010061135,31950,32000,31900,31900,707
202010061130,31900,31950,31900,31900,338
202010061125,31950,31950,31900,31900,231
202010061120,31900,31900,31900,31900,1007
202010061115,31900,31950,31900,31950,356
202010061110,31950,32000,31950,31950,580
202010061105,31950,31950,31900,31950,354
202010061100,31950,31950,31900,31900,236
202010061055,31900,31950,31900,31950,432
202010061050,31900,31900,31900,31900,273
202010061045,31850,31900,31850,31900,322
202010061040,31850,31900,31850,31850,561
202010061035,31900,31900,31850,31850,523
202010061030,31900,31900,31850,31900,425
202010061025,31900,32000,31850,31900,1078
202010061020,31950,32000,31900,31900,530
202010061015,31900,32050,31900,31900,1243
202010061010,32100,32100,31950,31950,1922
202010061005,32150,32150,31950,32100,683
202010061000,32000,32150,31950,32000,2358
202010060955,32100,32100,32000,32050,998
202010060950,32100,32100,32050,32100,653
202010060945,32100,32150,32050,32100,922
202010060940,32100,32150,32100,32100,548
202010060935,32150,32200,32100,32150,844
202010060930,32150,32150,32100,32150,553
202010060925,32100,32150,32100,32150,1617
202010060920,32100,32100,32050,32100,458
202010060915,32150,32200,32100,32100,748
202010060910,32050,32200,32050,32150,538
202010060905,32150,32200,31950,32200,2834
202010051530,32150,32150,32150,32150,1585
202010051520,31950,32150,31950,32150,620
202010051515,32000,32150,31950,31950,1831
202010051510,32050,32150,32000,32000,1448
202010051505,32000,32100,31950,32050,965
202010051500,32000,32050,31950,32000,1014
202010051455,32000,32100,32000,32100,2111
202010051450,32000,32100,32000,32050,1959
202010051445,32000,32050,31950,31950,2082
202010051440,32000,32050,32000,32000,628
202010051435,32000,32050,32000,32000,807
202010051430,31950,32100,31950,32000,1743
202010051425,31850,32000,31850,31950,1706
202010051420,31850,31850,31850,31850,1168
202010051415,31850,31900,31850,31900,947
202010051410,31850,31900,31850,31850,1136
202010051405,31900,31950,31850,31850,1496
202010051400,31950,31950,31900,31900,946
202010051355,31950,32000,31950,31950,909
202010051350,31950,31950,31950,31950,743
202010051345,31950,32000,31900,31950,928
202010051340,31950,31950,31900,31950,1316
202010051335,31950,31950,31950,31950,741
202010051330,31950,32000,31950,31950,245
202010051325,31950,32000,31950,31950,174
202010051320,31950,32000,31950,31950,180
202010051315,32000,32000,31950,31950,2090
202010051310,32000,32050,32000,32000,532
202010051305,32050,32050,32000,32000,307
202010051300,32000,32050,32000,32000,261
202010051255,32050,32050,32000,32000,373
202010051250,32050,32050,32000,32050,630
202010051245,32050,32100,32050,32050,410
202010051240,32050,32100,32050,32050,189
202010051235,32150,32150,32050,32100,1061
202010051230,32100,32150,32100,32150,473
202010051225,32100,32150,32100,32100,356
202010051220,32150,32150,32100,32100,244
202010051215,32150,32150,32100,32100,222
202010051210,32050,32150,32050,32100,483
202010051205,32100,32100,32050,32050,398
202010051200,32050,32100,32050,32100,481
202010051155,32100,32150,32050,32100,232
202010051150,32150,32150,32050,32100,262
202010051145,32100,32150,32050,32100,425
202010051140,32050,32150,32050,32100,398
202010051135,32100,32100,32050,32100,474
202010051130,32150,32150,32100,32100,642
202010051125,32200,32200,32100,32100,738
202010051120,32100,32200,32100,32150,347
202010051115,32100,32200,32100,32150,946
202010051110,32000,32150,32000,32150,767
202010051105,32050,32050,32000,32050,186
202010051100,32050,32050,32000,32050,246
202010051055,32050,32050,32000,32000,265
202010051050,31900,32050,31900,32000,757
202010051045,32000,32000,31900,31900,442
202010051040,32050,32050,31950,32000,580
202010051035,32100,32100,32000,32050,653
202010051030,32050,32100,32050,32050,85
202010051025,32050,32100,32050,32100,485
202010051020,32100,32150,32050,32050,643
202010051015,32100,32100,32050,32100,292
202010051010,32000,32100,32000,32100,420
202010051005,31900,32150,31900,32000,823
202010051000,31800,31950,31800,31900,574
202010050955,31800,31800,31800,31800,377
202010050950,31750,31800,31750,31800,387
202010050945,31850,31850,31800,31800,1030
202010050940,31850,31850,31700,31800,3174
202010050935,31950,31950,31800,31900,1630
202010050930,31900,31950,31850,31950,655
202010050925,31950,31950,31900,31900,427
202010050920,31950,31950,31900,31900,1743
202010050915,32100,32300,31950,31950,1193
202010050910,32250,32250,31900,32250,2966
202010050905,32850,32850,32100,32250,3716
202009291530,32150,32150,32150,32150,1925
202009291520,32000,32150,31900,32150,3839
202009291515,31900,31950,31900,31950,1280
202009291510,31850,31950,31850,31900,441
202009291505,31900,31950,31900,31900,567
202009291500,31800,31950,31800,31950,473
202009291455,31850,31900,31800,31800,515
202009291450,31800,31900,31800,31850,392
202009291445,31800,31850,31800,31800,846
202009291440,31850,31900,31800,31800,295
202009291435,31850,31900,31800,31850,1453
202009291430,31900,31900,31850,31850,310
202009291425,31900,31950,31850,31850,443
202009291420,31900,31950,31900,31900,291
202009291415,31900,32000,31900,31900,347
202009291410,31850,31900,31850,31900,176
202009291405,31950,32000,31850,31850,360
202009291400,31900,31950,31900,31950,267
202009291355,31950,32000,31900,31900,614
202009291350,32000,32000,31900,31950,765
202009291345,32000,32050,32000,32000,151
202009291340,31950,32050,31900,32000,231
202009291335,32000,32050,31900,31900,249
202009291330,32000,32050,32000,32000,177
202009291325,32050,32050,32000,32000,134
202009291320,32000,32050,32000,32000,86
202009291315,32000,32050,31950,32000,100
202009291310,32050,32050,32000,32050,72
202009291305,32000,32050,31900,32000,156
202009291300,31950,32050,31900,32000,405
202009291255,31900,32050,31900,31950,645
202009291250,31950,32000,31900,31950,100
202009291245,31800,31950,31800,31900,384
202009291240,31800,31850,31800,31800,141
202009291235,31800,31850,31800,31850,613
202009291230,31800,31850,31800,31800,196
202009291225,31800,31850,31800,31800,1107
202009291220,31850,31900,31800,31800,553
202009291215,31850,31900,31850,31850,67
202009291210,31850,31900,31850,31850,103
202009291205,31950,31950,31850,31850,282
202009291200,31950,31950,31900,31900,49
202009291155,31900,31950,31900,31900,50
202009291150,31800,31900,31800,31900,63
202009291145,31800,31950,31750,31850,127
202009291140,31850,31900,31750,31750,1117
202009291135,31900,31900,31850,31850,64
202009291130,31900,31900,31850,31850,264
202009291125,31950,32000,31900,31900,943
202009291120,32000,32050,31950,32000,299
202009291115,32000,32050,31950,32000,284
202009291110,32000,32000,31950,32000,98
202009291105,31950,31950,31900,31950,79
202009291100,31900,31950,31900,31900,297
202009291055,31950,31950,31900,31900,66
202009291050,31850,31950,31850,31950,78
202009291045,31900,31950,31800,31800,1824
202009291040,31950,31950,31900,31900,1618
202009291035,32050,32050,32000,32000,636
202009291030,32050,32050,32000,32000,163
202009291025,32050,32050,31950,32000,2041
202009291020,32050,32050,32050,32050,7
202009291015,32050,32150,32050,32100,278
202009291010,32050,32100,31950,32100,904
202009291005,32100,32100,32050,32050,164
202009291000,32100,32150,32050,32100,825
202009290955,32100,32150,32050,32100,534
202009290950,32150,32200,32100,32150,515
202009290945,32100,32150,32050,32150,319
202009290940,32050,32100,32000,32050,488
202009290935,32050,32200,32050,32050,351
202009290930,32050,32200,32050,32050,102
202009290925,32150,32150,31950,32050,1300
202009290920,32250,32250,32050,32150,495
202009290915,32000,32300,32000,32250,1721
202009290910,32100,32300,32000,32000,1302
202009290905,32050,32150,31850,32100,4381
202009281530,32050,32050,32050,32050,1097
202009281520,32200,32200,32050,32100,561
202009281515,32150,32200,32100,32150,477
202009281510,32150,32200,32100,32100,453
202009281505,32150,32150,32100,32100,465
202009281500,32150,32200,32100,32150,485
202009281455,32200,32250,32100,32150,385
202009281450,32250,32250,32150,32200,275
202009281445,32250,32250,32200,32250,264
202009281440,32300,32300,32150,32250,228
202009281435,32250,32300,32150,32300,718
202009281430,32200,32250,32050,32250,601
202009281425,32200,32200,32150,32200,276
202009281420,32150,32200,32100,32200,324
202009281415,32200,32200,32050,32150,452
202009281410,32150,32200,32100,32200,599
202009281405,32100,32150,32100,32150,296
202009281400,32150,32150,32100,32100,344
202009281355,32150,32150,32100,32150,223
202009281350,32100,32150,32050,32050,513
202009281345,32100,32150,32000,32100,229
202009281340,32050,32150,32000,32100,1845
202009281335,32100,32100,32050,32100,480
202009281330,32050,32100,32000,32100,580
202009281325,32100,32100,32000,32050,544
202009281320,32050,32100,32000,32100,520
202009281315,32050,32050,32000,32000,486
202009281310,32100,32100,32000,32100,403
202009281305,32100,32100,32000,32050,462
202009281300,32100,32100,32050,32100,288
202009281255,32050,32100,32000,32050,253
202009281250,32050,32050,32000,32000,255
202009281245,32100,32100,31900,32000,533
202009281240,32050,32100,32050,32100,603
202009281235,32050,32050,31900,32050,1692
202009281230,32000,32050,31950,32000,194
202009281225,32000,32050,31950,32050,709
202009281220,32000,32050,32000,32050,202
202009281215,32000,32050,31950,32050,298
202009281210,32000,32050,31950,32000,393
202009281205,32050,32050,31900,32000,654
202009281200,32100,32100,32000,32050,739
202009281155,32100,32100,32050,32100,247
202009281150,32100,32100,32000,32100,1008
202009281145,32050,32100,32000,32100,859
202009281140,32000,32050,31950,32050,263
202009281135,32050,32050,31950,32000,566
202009281130,31950,32050,31900,32050,2987
202009281125,31900,31950,31850,31900,981
202009281120,31950,31950,31900,31900,181
202009281115,31950,32000,31950,31950,384
202009281110,31950,32000,31800,31950,1982
202009281105,31900,31950,31800,31950,77
202009281100,31850,31900,31850,31850,233
202009281055,31900,31900,31800,31850,293
202009281050,31850,31950,31850,31900,458
202009281045,31800,31900,31800,31850,427
202009281040,31850,31900,31800,31850,352
202009281035,31900,31900,31850,31900,612
202009281030,31900,31950,31800,31900,754
202009281025,31850,31950,31850,31900,361
202009281020,31850,31850,31800,31850,577
202009281015,31750,31850,31750,31850,381
202009281010,31850,31900,31750,31750,471
202009281005,31900,31900,31750,31850,955
202009281000,32000,32000,31900,31900,893
202009280955,31950,32000,31900,31950,979
202009280950,31900,31950,31900,31900,365
202009280945,31850,31900,31850,31900,742
202009280940,31700,31900,31700,31900,611
202009280935,31800,31800,31700,31700,462
202009280930,31750,31800,31650,31800,547
202009280925,31550,31750,31550,31750,338
202009280920,31650,31650,31550,31550,211
202009280915,31600,31700,31600,31650,70
202009280910,31650,31700,31600,31600,1453
202009280905,31350,31750,31350,31750,1906
202009251530,31100,31100,31100,31100,1527
202009251520,31100,31200,31000,31150,2663
202009251515,31100,31150,31100,31100,514
202009251510,31150,31200,31150,31150,1181
202009251505,31200,31250,31150,31150,338
202009251500,31200,31250,31200,31200,608
202009251455,31200,31250,31150,31200,244
202009251450,31150,31200,31150,31150,450
202009251445,31100,31250,31100,31150,371
202009251440,31150,31250,31100,31150,538
202009251435,31100,31250,31100,31150,439
202009251430,31100,31250,31100,31100,284
202009251425,31200,31250,31050,31150,1891
202009251420,31350,31350,31200,31200,1260
202009251415,31300,31400,31200,31250,1253
202009251410,31350,31500,31300,31300,146
202009251405,31350,31500,31300,31350,344
202009251400,31450,31500,31300,31300,2096
202009251355,31400,31500,31400,31400,321
202009251350,31400,31450,31350,31400,242
202009251345,31400,31450,31400,31400,256
202009251340,31500,31550,31400,31400,1530
202009251335,31550,31550,31500,31500,472
202009251330,31550,31600,31550,31600,356
202009251325,31600,31600,31550,31550,209
202009251320,31550,31600,31550,31550,219
202009251315,31550,31600,31550,31550,264
202009251310,31550,31600,31550,31600,198
202009251305,31550,31600,31450,31550,393
202009251300,31450,31550,31450,31550,242
202009251255,31450,31550,31450,31500,359
202009251250,31450,31500,31450,31450,243
