,open,high,low,close,volume
202010131500,41450,41450,41300,41300,500
202010131455,41400,41500,41350,41500,294
202010131450,41600,41600,41400,41400,858
202010131445,41550,41600,41550,41550,228
202010131440,41550,41600,41500,41600,374
202010131435,41650,41650,41500,41500,525
202010131430,41650,41650,41600,41600,462
202010131425,41600,41650,41600,41650,198
202010131420,41650,41700,41600,41650,211
202010131415,41600,41700,41600,41600,576
202010131410,41550,41650,41550,41600,273
202010131405,41550,41650,41500,41600,322
202010131400,41600,41600,41550,41600,177
202010131355,41600,41600,41500,41550,245
202010131350,41600,41600,41500,41600,239
202010131345,41650,41700,41600,41600,791
202010131340,41650,41650,41600,41650,309
202010131335,41600,41650,41600,41600,183
202010131330,41650,41700,41600,41650,683
202010131325,41650,41700,41650,41700,305
202010131320,41700,41700,41600,41650,413
202010131315,41350,41700,41350,41700,1773
202010131310,41350,41400,41350,41350,202
202010131305,41300,41400,41300,41400,238
202010131300,41400,41400,41300,41300,191
202010131255,41550,41600,41350,41400,268
202010131250,41650,41650,41600,41600,348
202010131245,41600,41650,41550,41600,807
202010131240,41400,41600,41300,41600,1409
202010131235,41400,41450,41400,41400,215
202010131230,41400,41450,41300,41300,280
202010131225,41350,41450,41350,41400,281
202010131220,41350,41400,41300,41350,166
202010131215,41400,41450,41000,41250,1757
202010131210,41400,41450,41300,41300,245
202010131205,41350,41450,41350,41400,195
202010131200,41400,41500,41300,41350,193
202010131155,41150,41400,41100,41400,819
202010131150,41050,41150,41050,41150,471
202010131145,41000,41100,41000,41100,243
202010131140,40950,41100,40900,41050,344
202010131135,41050,41100,40900,40900,403
202010131130,41050,41050,40950,41050,504
202010131125,41000,41150,41000,41050,1232
202010131120,41100,41150,41000,41050,316
202010131115,40950,41050,40900,41050,191
202010131110,41100,41150,40900,41000,269
202010131105,41000,41150,41000,41150,222
202010131100,41050,41150,40900,41050,626
202010131055,41000,41150,40950,41050,338
202010131050,40950,41100,40800,41000,706
202010131045,41000,41100,40950,40950,433
202010131040,41050,41200,40950,40950,1935
202010131035,41100,41200,41000,41050,1348
202010131030,41200,41250,41050,41150,667
202010131025,41150,41250,41100,41250,238
202010131020,40900,41200,40900,41200,524
202010131015,40900,41100,40750,40850,4021
202010131010,41000,41100,40900,40900,819
202010131005,41200,41200,41000,41000,426
202010131000,41000,41300,40900,41250,638
202010130955,41200,41200,40900,41000,6485
202010130950,41200,41250,41150,41200,249
202010130945,41500,41500,41200,41200,485
202010130940,41500,41500,41300,41500,352
202010130935,41450,41700,41400,41650,287
202010130930,41350,41850,41350,41400,1064
202010130925,41400,41450,41150,41350,164
202010130920,41350,41400,41150,41150,584
202010130915,41200,41450,41200,41250,350
202010130910,41150,41500,41150,41450,656
202010130905,41050,41450,41050,41150,2811
202010121530,41500,41500,41500,41500,1282
202010121520,41600,41650,41600,41600,1077
202010121515,41650,41700,41600,41600,895
202010121510,41700,41700,41500,41600,1610
202010121505,41600,41700,41600,41600,1510
202010121500,41600,41650,41600,41600,724
202010121455,41650,41650,41550,41600,750
202010121450,41600,41650,41600,41600,921
202010121445,41650,41650,41600,41600,607
202010121440,41600,41650,41600,41600,438
202010121435,41650,41650,41600,41600,493
202010121430,41600,41650,41600,41600,572
202010121425,41650,41650,41600,41600,675
202010121420,41600,41700,41600,41600,446
202010121415,41650,41750,41600,41650,673
202010121410,41800,41800,41600,41650,820
202010121405,41400,41800,41350,41750,5998
202010121400,41300,41450,41250,41450,1305
202010121355,41300,41400,41250,41350,1306
202010121350,41200,41350,41100,41250,1333
202010121345,40950,41250,40850,41200,2228
202010121340,40550,40950,40550,40950,1675
202010121335,40400,40550,40400,40550,267
202010121330,40450,40500,40350,40350,1727
202010121325,40600,40650,40400,40450,5989
202010121320,40600,40650,40600,40600,230
202010121315,40650,40700,40600,40600,270
202010121310,40600,40700,40600,40650,253
202010121305,40600,40600,40550,40600,1104
202010121300,40600,40650,40600,40600,242
202010121255,40650,40650,40600,40600,195
202010121250,40550,40650,40550,40600,705
202010121245,40550,40600,40550,40550,347
202010121240,40550,40650,40550,40550,465
202010121235,40550,40650,40500,40650,621
202010121230,40600,40600,40550,40600,561
202010121225,40550,40600,40500,40550,354
202010121220,40550,40700,40500,40550,917
202010121215,40700,40700,40600,40600,2553
202010121210,40700,40750,40700,40700,316
202010121205,40700,40750,40700,40700,334
202010121200,40700,40850,40700,40700,622
202010121155,40750,40900,40700,40700,785
202010121150,40750,40800,40700,40700,780
202010121145,40800,40850,40750,40750,586
202010121140,40950,40950,40800,40800,560
202010121135,41000,41000,40950,41000,187
202010121130,41050,41050,41000,41000,309
202010121125,41050,41100,41000,41100,415
202010121120,41050,41100,41050,41050,208
202010121115,41050,41100,41050,41050,694
202010121110,41050,41100,41050,41050,354
202010121105,41000,41050,40950,41000,422
202010121100,40900,41100,40900,40950,252
202010121055,40950,41000,40900,40900,210
202010121050,40850,40950,40850,40900,146
202010121045,40800,40900,40800,40900,131
202010121040,40800,41050,40800,40800,414
202010121035,40800,41000,40750,40800,541
202010121030,41050,41100,40800,40800,463
202010121025,40800,41100,40800,41100,576
202010121020,40800,40800,40750,40800,290
202010121015,40700,40850,40700,40800,475
202010121010,40750,40800,40700,40700,537
202010121005,40750,40800,40650,40750,1283
202010121000,40800,40850,40750,40750,670
202010120955,40750,40850,40750,40800,463
202010120950,40850,40900,40750,40750,923
202010120945,41000,41050,40850,40900,911
202010120940,41100,41150,41000,41000,346
202010120935,40900,41150,40900,41100,920
202010120930,41100,41100,40800,40850,936
202010120925,41300,41300,40750,41050,5157
202010120920,41500,41500,41350,41350,331
202010120915,41350,41600,41300,41600,3428
202010120910,41600,41600,41350,41350,574
202010120905,41500,41650,41050,41350,1983
202010081530,41600,41600,41600,41600,9172
202010081520,41800,41900,41750,41800,1022
202010081515,41950,42000,41800,41850,609
202010081510,41950,41950,41900,41900,208
202010081505,41750,41950,41750,41900,514
202010081500,41900,41950,41750,41750,506
202010081455,41750,41950,41750,41900,521
202010081450,41900,41950,41750,41750,300
202010081445,41900,41950,41900,41950,375
202010081440,41950,41950,41850,41900,531
202010081435,41850,41950,41750,41950,328
202010081430,41950,41950,41750,41850,275
202010081425,41900,41950,41750,41900,331
202010081420,41950,41950,41750,41900,248
202010081415,41800,42000,41800,41900,365
202010081410,41950,42000,41750,41800,223
202010081405,41750,42000,41750,42000,263
202010081400,42000,42000,41650,41750,291
202010081355,42000,42100,41850,41850,821
202010081350,41900,42000,41900,42000,364
202010081345,41850,41900,41850,41900,165
202010081340,41850,41900,41850,41850,61
202010081335,41900,41900,41850,41850,16
202010081330,41900,41900,41850,41850,16
202010081325,41800,41900,41650,41900,281
202010081320,41850,41850,41800,41850,15
202010081315,41900,41900,41750,41800,536
202010081310,42000,42100,41850,41850,140
202010081305,41950,42100,41950,42000,78
202010081300,42100,42100,41950,41950,291
202010081255,42100,42100,42050,42050,257
202010081250,42150,42150,42100,42100,116
202010081245,42050,42150,41900,42150,692
202010081240,42000,42200,42000,42050,1240
202010081235,41900,41950,41900,41950,774
202010081230,41900,41900,41850,41900,17
202010081225,41900,41900,41850,41900,105
202010081220,41900,41900,41900,41900,1
202010081215,41850,41900,41850,41900,841
202010081210,41800,41850,41800,41850,130
202010081205,41800,41850,41800,41850,73
202010081200,41800,41850,41750,41850,81
202010081155,41650,41800,41650,41750,35
202010081150,41800,41800,41700,41700,218
202010081145,41650,41850,41650,41850,96
202010081140,41600,41650,41600,41650,82
202010081135,41700,41750,41600,41650,127
202010081130,41750,41800,41700,41700,683
202010081125,41600,41850,41600,41850,389
202010081120,41600,41650,41600,41650,44
202010081115,41550,41700,41550,41650,161
202010081110,41600,41600,41450,41600,513
202010081105,41600,41600,41550,41550,30
202010081100,41500,41600,41450,41600,1313
202010081055,41550,41550,41450,41500,788
202010081050,41550,41600,41500,41500,621
202010081045,41600,41650,41550,41550,173
202010081040,41700,41750,41600,41650,582
202010081035,41600,41750,41550,41750,245
202010081030,41700,41750,41600,41650,659
202010081025,41800,41850,41750,41750,185
202010081020,41750,41850,41600,41850,598
202010081015,41800,41800,41750,41750,176
202010081010,41800,41950,41750,41800,195
202010081005,41950,41950,41750,41750,180
202010081000,42150,42150,41850,41950,288
202010080955,42100,42150,42000,42150,30
202010080950,41850,42100,41850,42100,283
202010080945,41800,41950,41750,41900,645
202010080940,42050,42100,41800,41900,634
202010080935,42200,42300,42100,42100,696
202010080930,42150,42300,42150,42200,786
202010080925,42200,42350,42150,42150,726
202010080920,42300,42300,42150,42250,252
202010080915,42250,42350,42100,42200,1220
202010080910,42050,42300,42050,42250,419
202010080905,42000,42500,42000,42050,1153
202010071530,41950,41950,41950,41950,1015
202010071520,41800,41950,41800,41800,319
202010071515,41850,41850,41700,41800,122
202010071510,41850,41950,41800,41850,272
202010071505,41750,41900,41700,41900,160
202010071500,41800,41800,41750,41750,479
202010071455,41800,41850,41750,41800,466
202010071450,41950,42000,41800,41850,605
202010071445,41850,41950,41850,41950,655
202010071440,41800,41950,41700,41900,588
202010071435,41900,41900,41700,41750,1495
202010071430,41950,42000,41900,41900,534
202010071425,41950,42000,41950,42000,59
202010071420,42000,42050,41950,42000,882
202010071415,42000,42050,42000,42000,412
202010071410,41950,42050,41950,42050,872
202010071405,42000,42000,41950,42000,6
202010071400,42000,42000,41950,42000,10
202010071355,41950,42000,41900,41950,421
202010071350,41950,42000,41950,42000,7
202010071345,41900,42000,41900,42000,402
202010071340,41850,41950,41850,41950,227
202010071335,41950,42000,41900,41900,465
202010071330,41900,41950,41900,41950,185
202010071325,41950,41950,41850,41850,170
202010071320,41750,41950,41750,41950,821
202010071315,41700,41700,41700,41700,41
202010071310,41650,41750,41650,41750,107
202010071305,41700,41700,41650,41650,134
202010071300,41800,41800,41700,41700,97
202010071255,41800,41950,41800,41900,349
202010071250,41750,41800,41750,41800,435
202010071245,41650,41750,41650,41750,120
202010071240,41800,41800,41750,41750,276
202010071235,41650,41800,41650,41800,139
202010071230,41700,41700,41600,41650,282
202010071225,41800,41850,41700,41700,120
202010071220,41800,41800,41800,41800,10
202010071215,41800,41850,41750,41750,406
202010071210,41950,41950,41900,41900,51
202010071205,41750,41950,41700,41950,203
202010071200,41750,41950,41750,41750,168
202010071155,41900,41950,41900,41950,176
202010071150,41800,41950,41700,41950,401
202010071145,41750,41800,41750,41750,21
202010071140,41800,41850,41750,41850,446
202010071135,41850,41950,41750,41800,886
202010071130,41850,41900,41850,41900,47
202010071125,42050,42050,41800,41800,400
202010071120,41950,42050,41950,42050,70
202010071115,42100,42100,41950,41950,95
202010071110,41950,42050,41950,42050,1229
202010071105,42000,42000,41950,42000,67
202010071100,41950,42000,41950,42000,835
202010071055,41900,42000,41900,41950,880
202010071050,41750,41900,41750,41900,592
202010071045,41700,41750,41700,41750,17
202010071040,41750,41750,41700,41750,49
202010071035,41750,41750,41700,41750,198
202010071030,41800,41900,41750,41750,1025
202010071025,41750,41800,41750,41800,302
202010071020,41650,41750,41650,41750,403
202010071015,41600,41650,41600,41650,399
202010071010,41600,41650,41550,41600,137
202010071005,41600,41700,41500,41600,442
202010071000,41550,41700,41550,41700,599
202010070955,41500,41600,41450,41550,1117
202010070950,41250,41500,41250,41500,511
202010070945,41150,41250,41150,41250,173
202010070940,41100,41250,41100,41100,1096
202010070935,41150,41150,41000,41150,848
202010070930,41050,41250,41000,41150,380
202010070925,41200,41250,41000,41200,841
202010070920,41050,41200,41000,41200,890
202010070915,41050,41050,41000,41050,117
202010070910,40900,41250,40850,41100,300
202010070905,41400,41400,40900,40900,1135
202010061530,41250,41250,41250,41250,6396
202010061520,41100,41350,41050,41250,1827
202010061515,41200,41250,41100,41100,2497
202010061510,41300,41350,41150,41150,1828
202010061505,41300,41400,41300,41300,479
202010061500,41300,41400,41250,41300,622
202010061455,41300,41450,41250,41350,515
202010061450,41300,41450,41250,41300,471
202010061445,41250,41400,41200,41350,401
202010061440,41400,41450,41200,41250,867
202010061435,41250,41600,41200,41450,610
202010061430,41450,41500,41200,41200,685
202010061425,41250,41600,41250,41500,754
202010061420,41350,41400,41200,41250,1277
202010061415,41400,41450,41350,41400,674
202010061410,41500,41600,41300,41400,2255
202010061405,41600,41650,41500,41500,1799
202010061400,41650,41650,41600,41650,373
202010061355,41750,41800,41600,41650,366
202010061350,41800,41800,41650,41800,329
202010061345,41700,41850,41650,41650,386
202010061340,41750,42150,41600,41750,692
202010061335,41650,42150,41600,41750,725
202010061330,41700,41700,41650,41650,600
202010061325,41700,41700,41650,41650,382
202010061320,41700,41750,41700,41700,897
202010061315,41850,41850,41700,41700,347
202010061310,41700,41950,41650,41950,423
202010061305,41700,41750,41650,41650,446
202010061300,41750,41800,41650,41750,1138
202010061255,41700,41800,41700,41750,518
202010061250,41800,41900,41700,41700,962
202010061245,41700,41800,41700,41800,571
202010061240,41700,41900,41700,41700,415
202010061235,41700,42000,41700,41750,943
202010061230,41700,41800,41700,41700,371
202010061225,41750,41750,41700,41700,332
202010061220,41750,41800,41700,41750,549
202010061215,41850,42000,41750,41750,1001
202010061210,41850,41850,41800,41800,424
202010061205,41900,41950,41850,41850,658
202010061200,41950,42000,41900,41900,790
202010061155,41950,42000,41900,41950,590
202010061150,42050,42050,41900,41900,542
202010061145,41950,42100,41900,41950,1326
202010061140,42000,42000,41950,41950,391
202010061135,42150,42150,41950,41950,852
202010061130,42100,42200,42100,42200,492
202010061125,42100,42200,42100,42150,382
202010061120,42150,42150,42100,42100,483
202010061115,42200,42250,42100,42150,676
202010061110,42250,42350,42200,42200,558
202010061105,42200,42300,42150,42250,418
202010061100,42350,42350,42200,42200,1050
202010061055,42450,42500,42350,42350,397
202010061050,42450,42500,42450,42450,284
202010061045,42450,42500,42450,42450,318
202010061040,42450,42500,42400,42500,547
202010061035,42400,42500,42400,42450,516
202010061030,42450,42450,42400,42450,281
202010061025,42400,42450,42400,42450,475
202010061020,42350,42450,42300,42450,223
202010061015,42350,42400,42350,42400,349
202010061010,42450,42450,42350,42350,235
202010061005,42350,42450,42350,42450,978
202010061000,42350,42350,42300,42350,326
202010060955,42400,42400,42300,42350,882
202010060950,42400,42500,42350,42400,397
202010060945,42450,42450,42350,42400,517
202010060940,42550,42550,42450,42450,858
202010060935,42600,42600,42500,42500,357
202010060930,42550,42600,42500,42600,491
202010060925,42600,42650,42600,42600,419
202010060920,42450,42700,42450,42600,429
202010060915,42550,42550,42400,42450,256
202010060910,42450,42700,42400,42550,676
202010060905,41900,42750,41900,42650,2122
202010051530,42400,42400,42400,42400,1530
202010051520,42250,42300,42150,42250,334
202010051515,42200,42300,42200,42300,271
202010051510,42350,42450,42250,42250,795
202010051505,42400,42400,42300,42350,667
202010051500,42300,42400,42300,42350,507
202010051455,42400,42450,42300,42300,913
202010051450,42400,42450,42400,42450,1505
202010051445,42350,42400,42350,42400,421
202010051440,42350,42450,42350,42400,489
202010051435,42400,42400,42350,42350,529
202010051430,42450,42500,42300,42350,841
202010051425,42400,42450,42400,42450,839
202010051420,42300,42450,42300,42450,670
202010051415,42350,42400,42250,42350,910
202010051410,42300,42350,42250,42350,600
202010051405,42250,42300,42250,42300,472
202010051400,42250,42300,42200,42200,308
202010051355,42250,42300,42200,42200,600
202010051350,42200,42250,42200,42200,557
202010051345,42200,42250,42100,42200,583
202010051340,42100,42200,42100,42200,698
202010051335,42150,42150,42100,42150,646
202010051330,42000,42150,42000,42150,1216
202010051325,42100,42150,42100,42100,398
202010051320,42200,42200,42100,42100,473
202010051315,42000,42200,41900,42150,1043
202010051310,42100,42200,42000,42000,1394
202010051305,42200,42200,42100,42100,495
202010051300,42250,42250,42150,42150,582
202010051255,42350,42400,42250,42250,591
202010051250,42350,42400,42300,42350,394
202010051245,42350,42400,42350,42350,534
202010051240,42400,42450,42350,42350,662
202010051235,42450,42500,42400,42400,310
202010051230,42500,42550,42450,42450,785
202010051225,42550,42600,42550,42550,327
202010051220,42500,42600,42500,42500,1348
202010051215,42400,42550,42350,42500,287
202010051210,42500,42550,42400,42400,969
202010051205,42550,42550,42500,42500,345
202010051200,42650,42650,42500,42500,929
202010051155,42600,42600,42550,42600,328
202010051150,42550,42600,42550,42600,322
202010051145,42650,42650,42550,42550,738
202010051140,42550,42600,42550,42600,631
202010051135,42550,42600,42550,42600,445
202010051130,42500,42600,42500,42550,435
202010051125,42600,42600,42450,42500,303
202010051120,42600,42650,42550,42550,1446
202010051115,42500,42550,42450,42550,1157
202010051110,42400,42500,42400,42500,707
202010051105,42400,42450,42400,42400,491
202010051100,42350,42400,42300,42400,239
202010051055,42350,42400,42300,42400,634
202010051050,42400,42400,42200,42200,545
202010051045,42350,42400,42200,42400,656
202010051040,42500,42500,42200,42350,1467
202010051035,42550,42550,42450,42450,621
202010051030,42400,42600,42350,42500,3066
202010051025,42300,42400,42300,42400,1004
202010051020,42200,42350,42200,42350,1953
202010051015,42150,42200,42100,42200,1197
202010051010,42100,42200,42100,42150,516
202010051005,42100,42200,42050,42150,1760
202010051000,41850,42100,41850,42100,570
202010050955,42050,42100,41900,41900,1059
202010050950,41850,42150,41850,42000,2901
202010050945,41700,41950,41700,41850,1744
202010050940,41650,41950,41650,41750,3016
202010050935,41450,41700,41400,41700,1559
202010050930,41350,41550,41350,41450,2306
202010050925,41300,41400,41250,41400,833
202010050920,41150,41400,41100,41400,643
202010050915,41300,41400,41150,41150,2180
202010050910,41350,41400,41050,41250,1056
202010050905,41700,41700,40950,41400,4362
202009291530,40850,40850,40850,40850,4978
202009291520,41150,41150,40950,41050,585
202009291515,41100,41150,41100,41100,412
202009291510,41050,41150,41050,41100,566
202009291505,40950,41050,40950,41050,571
202009291500,40900,41000,40900,41000,156
202009291455,41000,41000,40800,40900,960
202009291450,40850,41000,40850,41000,790
202009291445,40900,40900,40850,40900,321
202009291440,40850,40900,40850,40900,239
202009291435,40850,40950,40850,40900,257
202009291430,41000,41000,40850,40950,389
202009291425,41100,41100,40900,41000,600
202009291420,41050,41100,41000,41050,161
202009291415,41150,41200,41050,41050,289
202009291410,41100,41200,41050,41200,854
202009291405,41100,41150,41050,41100,245
202009291400,41050,41150,41000,41100,481
202009291355,41150,41150,41000,41050,359
202009291350,41050,41150,41000,41150,474
202009291345,41100,41150,41050,41050,216
202009291340,40800,41150,40800,41050,2527
202009291335,40600,40800,40550,40750,921
202009291330,40600,40850,40600,40750,1509
202009291325,40700,40750,40450,40550,374
202009291320,40600,40750,40600,40750,189
202009291315,40600,40650,40500,40650,174
202009291310,40500,40600,40450,40550,268
202009291305,40450,40500,40400,40500,63
202009291300,40500,40600,40450,40450,320
202009291255,40450,40500,40450,40500,23
202009291250,40550,40650,40400,40400,493
202009291245,40400,40550,40350,40550,283
202009291240,40300,40400,40250,40350,144
202009291235,40350,40350,40250,40300,391
202009291230,40300,40400,40250,40350,120
202009291225,40300,40300,40250,40300,186
202009291220,40400,40400,40250,40300,734
202009291215,40500,40550,40450,40450,244
202009291210,40500,40500,40450,40500,152
202009291205,40550,40600,40450,40450,159
202009291200,40600,40600,40550,40550,170
202009291155,40650,40650,40550,40600,209
202009291150,40750,40750,40600,40600,173
202009291145,40550,40750,40450,40750,403
202009291140,40750,40750,40500,40550,779
202009291135,40650,40750,40600,40700,217
202009291130,40600,40800,40600,40700,253
202009291125,40700,40750,40600,40650,307
202009291120,40800,40850,40750,40750,164
202009291115,40850,40850,40800,40800,70
202009291110,40950,40950,40800,40800,152
202009291105,40800,41000,40800,40950,353
202009291100,40700,40900,40700,40800,254
202009291055,40600,40700,40600,40700,209
202009291050,40650,40650,40600,40650,55
202009291045,40650,40650,40600,40650,193
202009291040,40650,40700,40650,40650,154
202009291035,40800,40800,40500,40550,666
202009291030,41000,41000,40750,40750,1765
202009291025,40900,41150,40900,41000,749
202009291020,40900,40950,40900,40900,615
202009291015,41050,41100,40900,40900,369
202009291010,41050,41100,41000,41050,527
202009291005,41050,41100,40950,41050,501
202009291000,40950,41100,40800,41000,895
202009290955,41100,41300,41000,41000,569
202009290950,41150,41350,41050,41250,805
202009290945,41050,41250,41050,41150,1033
202009290940,41200,41250,41050,41150,1969
202009290935,41200,41400,41000,41200,2464
202009290930,40700,41250,40700,41250,2536
202009290925,40750,40850,40600,40850,785
202009290920,40350,40800,40350,40800,1541
202009290915,40450,40800,40050,40350,3178
202009290910,40450,40550,40250,40500,492
202009290905,40800,40800,40150,40450,1233
202009281530,40000,40000,40000,40000,2428
202009281520,40050,40150,39850,40050,4115
202009281515,40450,40500,40100,40100,1913
202009281510,40550,40600,40400,40450,538
202009281505,40650,40700,40500,40500,1122
202009281500,40700,40750,40650,40700,591
202009281455,40700,40750,40700,40700,603
202009281450,40700,40750,40650,40700,1506
202009281445,40700,40750,40650,40700,888
202009281440,40700,40700,40650,40700,150
202009281435,40650,40700,40600,40600,742
202009281430,40600,40700,40600,40650,1139
202009281425,40600,40650,40550,40650,250
202009281420,40550,40600,40550,40600,651
202009281415,40600,40650,40500,40550,485
202009281410,40650,40700,40550,40650,1109
202009281405,40400,40650,40400,40650,1969
202009281400,40400,40500,40350,40450,728
202009281355,40450,40450,40300,40400,231
202009281350,40350,40500,40300,40450,404
202009281345,40350,40500,40350,40500,1499
202009281340,40250,40400,40200,40400,499
202009281335,40250,40250,40000,40250,2197
202009281330,40150,40350,40150,40300,2325
202009281325,40100,40150,40050,40150,503
202009281320,40050,40100,40050,40050,85
202009281315,40100,40100,40000,40000,166
202009281310,40150,40150,40050,40100,947
202009281305,40000,40150,40000,40100,614
202009281300,40000,40050,39950,40000,467
202009281255,39800,39950,39800,39950,571
202009281250,39800,39850,39800,39850,215
202009281245,39800,39850,39650,39750,1071
202009281240,39900,39950,39800,39800,767
202009281235,39950,40000,39850,39900,468
202009281230,40100,40250,39900,40000,1953
202009281225,40000,40400,39800,40200,2531
202009281220,39650,40000,39650,40000,3511
202009281215,39550,39650,39550,39650,815
202009281210,39500,39600,39500,39550,1326
202009281205,39400,39550,39350,39500,3238
202009281200,39450,39450,39400,39400,232
202009281155,39400,39450,39400,39450,109
202009281150,39400,39450,39400,39450,330
202009281145,39400,39450,39350,39400,231
202009281140,39300,39400,39300,39400,135
202009281135,39450,39500,39250,39300,1231
202009281130,39350,39450,39350,39400,338
202009281125,39250,39400,39250,39350,577
202009281120,39250,39300,39200,39300,557
202009281115,39250,39300,39100,39100,833
202009281110,39200,39300,39200,39250,293
202009281105,39400,39450,39000,39200,983
202009281100,38800,39400,38750,39400,3936
202009281055,38750,38800,38750,38800,421
202009281050,38600,38800,38600,38800,1370
202009281045,38600,38650,38600,38600,323
202009281040,38600,38650,38600,38650,217
202009281035,38600,38650,38550,38600,216
202009281030,38700,38700,38600,38650,135
202009281025,38650,38700,38600,38650,758
202009281020,38650,38700,38650,38700,53
202009281015,38550,38700,38550,38700,226
202009281010,38500,38600,38400,38600,592
202009281005,38600,38600,38450,38600,389
202009281000,38750,38800,38600,38600,933
202009280955,38900,38900,38700,38800,460
202009280950,38600,38900,38550,38900,1160
202009280945,38400,38600,38400,38600,790
202009280940,38400,38500,38350,38450,371
202009280935,38600,38650,38400,38400,907
202009280930,38300,38650,38300,38600,1856
202009280925,38200,38300,38150,38250,555
202009280920,38000,38200,38000,38200,675
202009280915,38300,38300,38000,38000,1120
202009280910,38300,38550,38200,38350,900
202009280905,37900,38300,37850,38300,1042
202009251530,37600,37600,37600,37600,9944
202009251520,37700,37850,37650,37700,1160
202009251515,37750,37850,37650,37700,2037
202009251510,37750,37750,37700,37750,1183
202009251505,37750,37800,37700,37750,1367
202009251500,38000,38000,37800,37800,1152
202009251455,37850,38050,37800,37850,1587
202009251450,38150,38150,37900,37900,1031
202009251445,38150,38150,38100,38100,118
202009251440,38100,38100,38050,38100,233
202009251435,37950,38100,37950,38050,380
202009251430,38050,38050,37900,37950,996
202009251425,38100,38150,38100,38100,305
202009251420,37950,38150,37950,38100,966
202009251415,38050,38050,37950,37950,1360
202009251410,38100,38100,38000,38050,530
202009251405,38100,38100,38050,38100,387
202009251400,38100,38150,38100,38100,679
202009251355,38050,38100,38050,38100,896
202009251350,38100,38150,38100,38100,1180
202009251345,38000,38100,38000,38100,1078
202009251340,38000,38000,37950,38000,178
202009251335,38000,38000,37950,38000,56
202009251330,38000,38000,37950,37950,39
202009251325,38000,38000,37900,38000,1928
202009251320,38050,38050,38050,38050,163
202009251315,38050,38050,38050,38050,47
202009251310,38050,38050,38050,38050,204
202009251305,37900,38150,37900,38000,1974
202009251300,37850,37900,37850,37850,340
202009251255,37950,37950,37850,37850,962
202009251250,37950,38000,37950,37950,393
202009251245,37850,37950,37850,37950,867
202009251240,37850,37900,37800,37900,392
202009251235,37850,37900,37800,37850,679
