,open,high,low,close,volume
20200527,64200,65300,63800,64800,243667
20200526,63500,64800,63200,64800,195334
20200525,63200,63300,62000,63300,128616
20200522,65000,65000,62000,62700,799125
20200521,63200,64300,62500,64000,313490
20200520,64500,64500,63100,63500,366146
20200519,62500,64700,62400,64500,375551
20200518,62800,63000,61000,61400,223965
20200515,61400,62500,60700,62500,299121
20200514,60500,61400,59700,61400,318640
20200513,60900,60900,60100,60700,299603
20200512,62800,63200,61300,61300,321663
20200511,61900,62600,61600,62000,181623
20200508,60700,62000,60700,61600,206384
20200507,60700,61700,60500,61000,202286
20200506,60800,61500,60100,61400,276946
20200504,60000,60600,59600,59600,389657
20200429,62500,63500,62000,62000,304604
20200428,61900,62600,61500,62500,187027
20200427,61900,62800,61500,62300,154252
20200424,62200,63000,61700,62000,207426
20200423,61500,63300,61400,63300,272617
20200422,61600,62100,60400,62100,243042
20200421,60600,62300,59600,62300,322799
20200420,61500,62300,60500,60600,324727
20200417,60700,64300,60400,62100,374265
20200416,58100,62700,58000,62700,594662
20200414,59000,60700,58800,60200,306136
20200413,59700,60300,58700,58700,236860
20200410,61000,61200,59700,60300,300840
20200409,60400,61700,59700,61700,431383
20200408,60700,61900,59000,59700,529172
20200407,60400,62500,59900,61700,418532
20200406,57300,61100,56800,61100,283092
20200403,54200,56400,54100,56000,301142
20200402,55500,56600,53100,54600,327448
20200401,57900,58800,55500,55500,354857
20200331,58600,61100,58500,59000,414183
20200330,58800,59800,57500,58900,414397
20200327,59100,59500,56600,58800,421212
20200326,57800,59600,56300,56300,418017
20200325,52300,59500,49000,59100,494572
20200324,46500,53000,46350,51700,412014
20200323,46500,46650,44600,46250,423348
20200320,49500,49900,47000,48500,541226
20200319,50800,51500,45250,48000,544107
20200318,54000,54800,50500,50800,497779
20200317,55500,57700,54100,54600,430706
20200316,60100,61900,58200,58300,346457
20200313,56500,62200,56500,60800,625378
20200312,66000,66100,61300,62400,537896
20200311,66000,67300,64900,65300,280046
20200310,67900,67900,65800,66900,334842
20200309,66900,67200,65600,66200,299170
20200306,69500,69500,68100,68400,227136
20200305,68600,70400,68300,70300,301420
20200304,67900,68600,67600,68100,300070
20200303,69000,69600,67700,68300,285943
20200302,68600,68700,67100,67800,317622
20200228,68300,69500,67000,67500,859004
20200227,69700,71100,69500,70000,324392
20200226,70200,71500,69600,70800,488773
20200225,72500,72700,71000,71700,354095
20200224,73400,74000,71600,71700,356831
20200221,74600,75000,74200,74300,237443
20200220,75700,77200,75700,76000,316471
20200219,79000,79000,76500,77100,169918
20200218,76100,78000,75200,77700,234514
20200217,77900,77900,76200,76800,123430
20200214,77600,78500,76200,76900,354833
20200213,79700,79800,78400,79000,241388
20200212,74800,80200,74800,80100,576513
20200211,74300,76000,74100,75600,334005
20200210,72800,74700,72600,74200,380665
20200207,73100,74500,73100,74100,250131
20200206,73500,74600,72800,74200,438785
20200205,70800,73000,70700,72200,628114
20200204,69300,71700,68700,71500,590780
20200203,70400,70600,69200,69800,270009
20200131,73400,73500,70100,70300,402411
20200130,71900,73300,71400,72900,384957
20200129,71700,72300,71000,71900,239752
20200128,73900,74500,71200,71900,350758
20200123,73200,74300,73100,73500,266142
20200122,73400,74400,72600,74200,205251
20200121,73900,74600,73500,73900,210403
20200120,72700,73900,72600,73700,307422
20200117,73400,73700,72400,72800,222198
20200116,72800,73600,72200,73400,177065
20200115,72900,73500,72400,73300,202497
20200114,71500,73300,71100,73100,373949
20200113,70000,72200,69700,71800,277559
20200110,70500,70700,69100,70100,286448
20200109,70600,71300,70300,71200,258440
20200108,71300,71600,70700,71300,218433
20200107,72200,72600,71700,72500,239983
20200106,71000,72000,70800,71500,158278
20200103,71600,72200,71000,71600,415381
20200102,74100,74100,71100,71100,224450
20191230,74500,74500,73600,73800,147932
20191227,74700,74900,73300,74400,166560
20191226,75300,75300,74300,74900,127191
20191224,74500,75200,74300,74900,155841
20191223,74500,75200,74200,74800,137663
20191220,75500,75500,74100,74400,190568
20191219,73900,75200,73900,74700,148611
20191218,74600,75300,74000,74500,181839
20191217,74100,75300,73900,74800,271533
20191216,75600,75700,74400,74700,184507
20191213,76500,76500,74600,75100,216212
20191212,75000,76100,74700,75400,497283
20191211,74500,76000,73600,74800,387337
20191210,72600,74500,71800,74000,310169
20191209,72500,73000,72000,72600,195158
20191206,71000,72700,70900,72500,167689
20191205,71900,72400,70200,70800,180775
20191204,70600,72700,70200,72200,271419
20191203,72700,72700,70900,71800,165923
20191202,71200,72700,70800,72100,177957
20191129,73000,73000,70500,71000,171355
20191128,71700,72500,71300,72300,112273
20191127,72800,73200,72000,72200,140691
20191126,72800,73600,72000,72000,515716
20191125,72700,74100,72700,73200,187401
20191122,73700,73700,72700,73100,206354
20191121,73700,73900,72400,72700,182607
20191120,72900,73900,72800,73500,187487
20191119,73200,74200,72400,73900,245650
20191118,73800,73800,72800,73200,217216
20191115,72300,73800,72300,72800,208996
20191114,73200,73400,72100,72900,276335
20191113,72600,73000,71700,72200,142746
20191112,72700,73100,71800,72900,148415
20191111,71800,72700,71500,71800,165840
20191108,71900,72900,71700,72400,154810
20191107,72100,72100,71100,71800,145261
20191106,72000,72600,71300,72100,211722
20191105,70600,72500,70600,72200,180743
20191104,70100,71300,70100,70900,232735
20191101,69000,70200,68600,70100,250322
20191031,68600,69700,68400,69400,257368
20191030,70000,70100,68700,69100,179782
20191029,69300,69800,68600,69500,241676
20191028,68800,69600,68700,69200,195721
20191025,66300,68900,66300,68800,196845
20191024,67500,68300,67500,68100,238477
20191023,68800,69300,67900,68100,260042
20191022,68600,70300,68600,69600,202805
20191021,70400,70400,69500,70100,145901
20191018,69400,70200,69400,69500,93578
20191017,70000,70000,69200,69700,159894
20191016,69700,70400,69000,69700,128876
20191015,69200,70000,68700,69700,145185
20191014,69500,69800,68600,69200,108581
20191011,68300,69300,67900,68600,158530
20191010,66600,68200,66500,67300,370091
20191008,68000,68100,67100,67500,174941
20191007,67300,67800,66300,67400,178743
20191004,67500,68300,67100,67100,203656
20191002,69500,69600,68000,68100,190049
20191001,70000,70600,69200,69500,182169
20190930,68900,70100,68900,70000,222478
20190927,70700,70700,68600,68900,212315
20190926,70500,71200,69500,70000,192243
20190925,71000,71700,70600,70700,142043
20190924,71900,72000,71100,71500,192618
20190923,71100,71700,70800,71600,129351
20190920,70700,71100,70000,71100,273764
20190919,71400,71700,70700,71000,158420
20190918,71500,71900,71200,71700,119200
20190917,70600,71600,70500,71400,274157
20190916,71300,71300,70400,70800,260586
20190911,72600,72900,70300,70300,405143
20190910,72000,72400,71500,72200,99781
20190909,72300,72300,71400,71900,126942
20190906,70700,71900,70600,71900,114068
20190905,71100,71900,70900,71100,206390
20190904,70400,71800,70400,71700,208002
20190903,71200,71700,70400,70900,156221
20190902,70100,71700,70100,71200,83531
20190830,70500,71500,70000,71200,160764
20190829,69400,70200,68200,69800,143265
20190828,70000,70800,69000,69700,132779
20190827,69300,70300,69300,69700,229933
20190826,69900,70500,69100,69800,95146
20190823,70700,70700,69300,70200,158547
20190822,70300,71400,70000,70100,185010
20190821,69300,70900,69200,70300,143847
20190820,68100,70200,68000,69400,137010
20190819,68700,69600,68400,68900,99002
20190816,70100,70100,68500,68800,189917
20190814,69400,70300,68900,70000,262613
20190813,69100,70000,68900,69300,224670
20190812,68400,69900,68100,69100,151665
20190809,68700,69900,68600,69100,221957
20190808,69800,69900,68500,68600,299636
20190807,69400,69400,67800,68100,352276
20190806,71000,71000,68500,69200,427005
20190805,71900,72000,69500,71000,423316
20190802,71100,72300,71000,71400,255986
20190801,70900,71800,70200,71300,221154
20190731,73100,73400,70700,70700,317943
20190730,73900,73900,72000,73300,136420
20190729,73700,74300,72200,73300,138814
20190726,74600,75600,73700,74100,184228
20190725,75400,75600,74000,74600,144202
20190724,76300,77000,75400,75800,176652
20190723,74000,76900,73600,76200,289229
20190722,73400,74300,73000,73800,133887
20190719,73600,74400,73200,73900,188863
20190718,74200,74200,73200,74200,178866
20190717,75000,75000,73800,74600,272674
20190716,73500,74800,73100,74700,270831
20190715,73400,74100,73100,74100,176869
20190712,72300,74500,72300,73900,194759
20190711,74200,74700,72500,73400,374837
20190710,74900,75600,74200,75100,235157
20190709,74600,75600,74400,74800,148477
20190708,76600,76700,74500,75400,167294
20190705,76800,77700,75800,76800,192851
20190704,77100,77100,76200,76800,89005
20190703,76600,77100,76200,76200,105045
20190702,76600,77400,76100,76600,123203
20190701,77500,78200,76700,76700,104986
20190628,77300,77700,76500,76900,121112
20190627,76600,77700,76000,77300,201788
20190626,76700,77900,75900,77000,157307
20190625,76800,77600,76500,77200,115831
20190624,76700,77400,76300,77000,80127
20190621,76300,76700,75600,76400,212258
20190620,75900,77200,75500,76700,214785
20190619,75600,76900,75300,76500,188224
20190618,75200,76200,74900,75300,158468
20190617,76600,77300,75000,75500,182361
20190614,76100,76500,75000,76500,273082
20190613,76100,77000,74100,76900,437179
20190612,78300,78500,76500,76800,238596
20190611,74600,78500,74400,78300,430436
20190610,73700,75400,73700,75300,159573
20190607,73200,74700,72500,74300,197446
20190605,73800,74000,72700,72900,100955
20190604,73700,74800,72800,73700,190730
20190603,72400,74900,71800,74800,251843
20190531,72900,74200,72300,73300,246808
20190530,70100,73000,70100,73000,145640
20190529,72800,72900,70900,71100,199326
20190528,71500,72600,71200,72200,366053
20190527,70700,71700,70100,71500,158831
20190524,70000,71200,70000,70700,163650
20190523,72200,72200,70000,70900,185738
20190522,71600,72100,70500,71700,214740
20190521,71500,72700,71500,72000,153336
20190520,71700,72700,71200,71500,135768
20190517,71700,71700,70800,71400,181688
20190516,71100,71900,70400,71500,256272
20190515,71800,71900,70600,71900,223299
20190514,73000,73000,70500,71200,201672
20190513,69500,72000,68900,71700,218739
20190510,72000,73200,71600,72000,185682
20190509,73100,73500,71900,71900,293674
20190508,73000,73500,72700,73300,157292
20190507,73300,74200,72900,73800,201856
20190503,74700,75300,74000,74100,129113
20190502,73500,76000,73000,75900,251297
20190430,74800,74800,72200,73000,302728
20190429,73700,74600,73500,74400,179957
20190426,75500,75500,74400,74500,263346
20190425,74600,74900,73900,74500,173874
20190424,75000,75100,74000,74700,259458
20190423,74600,75200,74000,75000,135973
20190422,73700,74600,73400,74600,118411
20190419,74100,74300,73600,73700,82477
20190418,74900,75000,74000,74100,253336
20190417,75800,76200,74700,74900,305945
20190416,75700,76700,75400,76200,255660
20190415,75900,76300,75300,75700,217290
20190412,77700,78600,75600,75900,326169
20190411,78200,79100,77100,78900,337666
20190410,77500,78700,77300,78700,249107
20190409,76400,78900,76300,78300,253267
20190408,76900,77900,76100,76900,227866
20190405,77300,77800,76600,77400,140757
20190404,78900,79200,77600,77900,182503
20190403,76400,78800,76400,78800,219538
20190402,77000,77900,76100,77900,234651
20190401,77000,78400,76900,77400,158690
20190329,78400,78400,76700,77500,236518
20190328,78400,78400,75600,77500,218087
20190327,76600,78600,76300,78200,197527
20190326,74700,77000,74700,76800,207261
20190325,77600,78000,74500,74700,150144
20190322,76500,78300,75300,78300,187030
20190321,77700,78800,76400,77500,174987
20190320,77200,79000,76500,77700,174462
20190319,79500,79500,77200,78200,121319
20190318,78600,79400,77500,79300,135959
20190315,75700,78600,75600,78500,391576
20190314,76600,76600,74900,75700,274824
20190313,76000,76700,75500,76400,191858
20190312,74700,76000,74100,75500,145958
20190311,73100,75300,72600,74900,132508
20190308,73600,73700,72500,73200,378264
20190307,75900,76200,73900,74300,199152
20190306,73700,75000,73000,74800,265549
20190305,73600,74500,73200,74300,166701
20190304,75500,76000,74100,74600,226893
20190228,75500,75500,74400,75000,394096
20190227,74700,75500,74400,75400,194711
20190226,74700,75100,74000,74200,481508
20190225,75100,75400,74000,74900,213978
20190222,75500,75800,74700,75300,703670
20190221,76200,76600,75400,75500,256077
20190220,75600,76800,75200,76200,282737
20190219,77500,78000,75800,76300,219293
20190218,76500,78500,75800,78400,340909
20190215,76300,76800,74600,75700,145432
20190214,75200,77500,74300,77500,246255
20190213,76500,77000,75600,76100,191765
20190212,76500,77400,75500,76500,313386
20190211,75900,76200,74600,75400,363489
20190208,77700,78000,75200,75900,172933
20190207,77500,78000,75900,77300,233046
20190201,78500,78800,77000,77500,232526
20190131,78800,78800,76800,77700,257040
20190130,76900,77200,75500,77200,281431
20190129,76500,76800,75100,75900,173312
20190128,76700,77600,75700,77100,202032
20190125,75400,77200,75000,77100,302555
20190124,73700,75300,73500,75300,241607
20190123,74600,75300,73100,74900,177655
20190122,74600,75800,74300,74900,115169
20190121,75800,76200,74500,75200,164235
20190118,75100,75500,74400,75500,187690
20190117,74600,74900,74000,74400,243924
20190116,73400,74300,72600,74300,190700
20190115,70700,73400,69900,73200,204124
20190114,70800,70800,69100,70000,169610
20190111,70800,71000,70000,70800,214367
20190110,70900,72500,70000,70400,358356
20190109,68600,70900,68300,70300,213079
20190108,71000,71000,68600,68800,119131
20190107,70100,70600,69000,70000,177297
20190104,69600,69800,67500,69500,176280
20190103,68200,69700,67600,68400,117519
20190102,69400,70000,67800,68100,135878
20181228,69000,70500,68700,69900,145775
20181227,68400,69500,67200,68700,149994
20181226,70700,71400,68700,69400,173278
20181224,71600,72200,70700,71500,135299
20181221,72000,72000,70600,71600,331052
20181220,71600,72200,70400,71400,180563
20181219,72400,73300,71100,71300,289797
20181218,74600,74600,72100,72300,331006
20181217,74700,75900,74100,74500,332291
20181214,74500,74800,72700,73800,383038
20181213,71700,73700,71400,73700,546844
20181212,68600,71600,67900,71300,230477
20181211,67500,68200,67000,67500,266260
20181210,69000,70000,67500,68200,331029
20181207,70700,71000,70100,70500,186050
20181206,72500,72500,69800,70800,221289
20181205,71400,72800,70900,71700,157964
20181204,71800,72400,70700,71700,221726
20181203,73100,73600,72200,72400,140452
20181130,73000,73500,71900,72200,321168
20181129,72800,73300,72100,73000,201001
20181128,72800,72800,71000,71500,173313
20181127,70800,72400,69800,72400,134760
20181126,70800,71600,70000,70900,126453
20181123,70700,71400,69500,69900,158476
20181122,71100,71100,69200,70700,193398
20181121,72400,72500,70400,71100,200654
20181120,72800,73400,71700,72100,156527
20181119,70400,73100,70400,72800,287253
20181116,68900,71600,68200,70900,239390
20181115,68500,69300,68000,68900,126684
20181114,68200,69000,68000,68900,135647
20181113,69400,69400,66900,68100,212933
20181112,68100,69400,68000,69000,131228
20181109,66800,68400,66700,67900,218183
20181108,67200,68700,67200,67300,232252
20181107,66200,67300,65300,66900,269946
20181106,67000,67500,65500,66800,143257
20181105,66200,66500,64600,66200,240792
20181102,65400,67000,65200,67000,139401
20181101,65900,66400,65100,65200,217969
20181031,63600,66600,62900,66300,278055
20181030,62400,64200,62000,63400,169122
20181029,63000,64000,62600,62800,200747
20181026,63700,64100,61400,62000,140312
20181025,64700,64700,62800,64400,279229
20181024,63900,64600,63300,64400,190249
20181023,63800,64500,62600,63400,141332
20181022,64800,65000,63500,64800,204528
20181019,65600,65900,63900,64800,227796
20181018,65800,65800,64900,65400,110608
20181017,65500,66100,65300,65800,82919
20181016,66700,66700,64800,65200,161246
20181015,65200,66000,64300,65600,232477
20181012,64500,65100,63000,64300,366044
20181011,64100,66900,62900,62900,514140
20181010,70300,70400,66400,67200,367747
20181008,72300,72400,69200,69700,260502
20181005,73300,73300,70500,71900,277460
20181004,73800,73900,71200,72400,360611
20181002,73200,74100,72400,72600,196657
20181001,72500,73600,72500,73300,126642
20180928,72700,73900,72400,72600,306833
20180927,71100,73000,71000,72400,486879
20180921,72500,72900,71800,72400,222677
20180920,71300,71800,70300,71600,216875
20180919,71200,71700,70600,71500,237580
20180918,71100,71600,69900,71600,213766
20180917,71700,73100,71200,71700,126588
20180914,72000,73000,71400,72200,225968
20180913,72000,72100,71000,71400,237747
20180912,71200,71600,70800,71600,180139
20180911,70900,71100,70500,70900,137643
20180910,70900,71100,70100,70900,147793
20180907,71900,71900,70800,71500,227753
20180906,71400,71800,70800,71300,120607
20180905,71200,71800,70800,71100,177044
20180904,71200,71800,71200,71600,136908
20180903,71100,71900,70800,71100,100419
20180831,70800,71600,70800,71500,205828
20180830,72400,72600,70800,70800,207545
20180829,71700,72700,71500,72700,198466
20180828,70900,72200,70900,72100,229474
20180827,70700,71600,70000,70800,222607
20180824,70200,70600,69300,70600,173750
20180823,70000,70500,69500,70500,171065
20180822,70300,70800,69700,69900,171010
20180821,70500,70600,69900,70300,278993
20180820,71700,72200,70600,70900,159195
20180817,71600,71800,71100,71300,128119
20180816,71500,72900,71000,72200,201280
20180814,74000,74000,71000,73000,226869
20180813,73600,74000,72200,73000,127841
20180810,73300,74600,73000,73400,156147
20180809,73400,74100,73100,73800,262028
20180808,74200,74600,72900,73300,263282
20180807,74600,75300,74000,75200,198611
20180806,75500,75500,73900,74600,136585
20180803,73600,74900,73200,74600,161835
20180802,74700,75600,73500,74000,143306
20180801,76400,76500,74600,75100,201614
20180731,76100,76200,74300,75400,218020
20180730,74800,76100,74100,76100,171258
20180727,77000,77000,73800,74800,340212
20180726,74500,77400,74500,76300,251488
20180725,75300,76600,75200,75400,239550
20180724,75800,76600,73800,75600,253845
20180723,74600,76100,74600,75500,237074
20180720,73700,76100,73700,75300,333284
20180719,72700,74100,72600,73600,209374
20180718,73600,74400,73100,73300,221079
20180717,71600,75600,71600,74200,292770
20180716,71800,73500,71800,72200,154720
20180713,72100,74200,72100,72700,134781
20180712,73000,73000,70800,71800,337628
20180711,70700,73400,70600,72500,275592
20180710,70400,72700,70400,72300,233407
20180709,69000,70800,68400,70400,193682
20180706,69100,69900,67300,69000,497855
20180705,69500,70600,69200,69900,84997
20180704,69000,70400,69000,70100,214300
20180703,70800,71000,69300,69500,167643
20180702,71700,72800,70400,70600,244589
20180629,71200,72300,70600,72100,294014
20180628,70100,72600,70100,70800,257310
20180627,70300,72400,70300,71200,294941
20180626,71400,72300,70700,71200,277321
20180625,72200,72300,71000,71700,288327
20180622,70100,72100,69600,71900,343289
20180621,72900,73400,70200,70600,378677
20180620,72800,74400,72700,73600,259523
20180619,74400,75800,72700,72800,264954
20180618,75800,77100,74900,75300,262190
20180615,76700,77000,74400,75000,454126
20180614,77200,78400,76600,77000,320144
20180612,78600,79600,78200,79000,292842
20180611,76600,78900,76600,78600,300699
20180608,76300,77600,76000,77100,205628
20180607,77400,77700,75700,77000,346994
20180605,76200,77000,76000,77000,240752
20180604,75000,76200,74200,76200,343686
20180601,73100,74100,73000,74100,305839
20180531,73900,74000,73200,73400,547134
20180530,75100,75200,73700,73900,291381
20180529,75900,76500,75600,76100,120012
20180528,77100,77200,75300,76100,199764
20180525,77000,77200,76000,76000,243305
20180524,76600,77000,75800,76500,401282
20180523,76700,77800,76600,77400,340815
20180521,80000,80400,78600,78900,221474
20180518,78800,79800,78800,79800,156780
20180517,79400,80000,78700,78800,235197
20180516,79500,80300,78600,79400,140248
20180515,79500,80200,78400,79700,183376
20180514,81100,81400,79700,80000,141463
20180511,80700,81300,79600,81100,198493
20180510,78400,81100,78300,81100,443695
20180509,76500,77900,76100,77600,341270
20180508,78100,79200,76300,76500,506179
20180504,80700,80800,78400,78400,351473
20180503,81900,82000,81100,81200,210272
20180502,81400,81600,80500,81600,302001
20180430,80900,81500,80400,81100,171720
20180427,81000,81700,79800,80400,241999
20180426,82200,82500,80500,80700,337092
20180425,83500,83600,81300,82100,529686
20180424,84300,84400,82900,83200,231871
20180423,85300,85300,83500,84000,210413
20180420,85300,85300,84100,84600,168426
20180419,84100,85300,84100,85000,170874
20180418,84700,85300,84300,84700,188070
20180417,83500,84800,83200,84300,166986
20180416,85100,85100,83000,83600,188865
20180413,85800,86500,83900,84500,286563
20180412,84500,85600,84500,85600,226382
20180411,85300,86100,84100,84800,249353
20180410,84600,86300,84500,86100,229614
20180409,85100,85900,84000,85300,213195
20180406,83700,85400,82600,84900,229979
20180405,84500,85400,83500,83800,211782
20180404,86100,86800,82900,83700,331736
20180403,86700,87100,85600,86100,206103
20180402,85800,87600,85800,87100,174943
20180330,86400,87000,85700,86100,258526
20180329,86200,88000,85700,86900,238948
20180328,86600,87400,84800,85600,237040
20180327,87900,89200,86700,87800,189348
20180326,86500,87800,85500,86700,140194
20180323,87200,87700,85700,86000,209682
20180322,88100,89800,88000,89000,215517
20180321,88500,90200,88500,88600,188787
20180320,89100,90100,88600,89300,147701
20180319,90600,90700,89200,89600,125024
20180316,89400,90400,89200,90400,239233
20180315,89900,89900,88000,89100,152092
20180314,89000,89700,87900,89300,172316
20180313,87600,90400,87000,90400,251721
20180312,90000,90000,85500,89000,176608
20180309,87300,89200,87100,88400,214971
20180308,86700,87400,85400,87400,309301
20180307,84700,86600,84700,85800,317209
20180306,85300,85800,83700,85800,245589
20180305,82800,85200,82800,84400,224784
20180302,84300,85600,82700,83500,308112
20180228,86600,86700,85600,86200,248066
20180227,86000,86800,85700,85900,232167
20180226,86300,86600,85200,86500,181421
20180223,85300,86000,84700,85900,153604
20180222,84700,85500,84300,84500,182482
20180221,84400,86000,83700,86000,310881
20180220,85600,86200,83900,84100,258975
20180219,87700,87700,85200,86600,216713
20180214,86400,86700,84700,85800,234691
20180213,84800,86300,83900,85600,294401
20180212,84600,85200,82400,84600,186241
20180209,85400,85900,83600,84500,329974
20180208,85500,87300,84500,86100,384668
20180207,86400,87900,84200,84200,445223
20180206,88500,88800,84300,86000,499763
20180205,90500,90900,88100,88200,311405
20180202,92000,92100,89600,90400,273527
20180201,89200,92200,89200,92000,431754
20180131,90800,90800,87000,89100,531602
20180130,93700,93900,90500,90800,337643
20180129,94500,96200,93000,93700,306608
20180126,93800,94600,92700,94200,210848
20180125,94300,96500,93100,94900,445090
20180124,93700,94300,92600,93300,229429
20180123,93000,94700,92600,94500,287509
20180122,93500,93900,92300,93900,145345
20180119,91800,93500,91800,93500,158949
20180118,93300,94200,92000,92800,178809
20180117,93300,94400,93200,93800,197896
20180116,93500,94500,93200,94500,205082
20180115,94700,94700,92500,94200,181317
20180112,94300,94600,93300,94300,246619
20180111,93700,93800,91300,93300,274631
20180110,93100,93800,91900,92300,206096
20180109,89800,94800,89600,93600,419749
20180108,89200,90500,88800,89600,231615
20180105,89200,89200,87800,88800,260522
20180104,90200,90800,88500,89100,261247
20180103,90000,91000,89600,90000,238461
20180102,90900,91500,89200,90800,175563
20171228,90300,91300,89500,91000,106393
20171227,88300,90500,87200,90200,162583
20171226,88000,89700,87700,89500,200642
20171222,89800,89800,87300,88000,181817
20171221,89000,90000,88200,88900,159405
20171220,89900,90900,89100,89900,189830
20171219,89600,91400,89600,90400,214200
20171218,89500,90700,88700,90000,197447
20171215,87800,89800,87400,89600,398732
20171214,87800,88900,86700,86700,562440
20171213,85900,87300,85900,87100,228369
20171212,86300,87700,85700,86200,177410
20171211,86900,87500,86300,87100,100324
20171208,86600,87800,86500,87500,210188
20171207,88100,89100,86100,86800,261608
20171206,88800,88800,87200,88100,255255
20171205,88400,89400,88000,88300,180926
20171204,89400,90100,88500,89800,137589
20171201,90300,90800,87700,88400,209348
20171130,90100,91000,88800,91000,544404
20171129,87100,88800,86300,88700,184545
20171128,89100,89400,87100,87700,192238
20171127,88300,89700,87500,88900,208675
20171124,89400,89800,88000,89100,168794
20171123,88800,89500,87900,88600,137185
20171122,87300,90300,87000,89600,209745
20171121,88000,88500,87500,87800,169059
20171120,87500,88600,87000,88100,218238
20171117,88900,89300,86200,87300,326235
20171116,86300,88900,86000,88900,334486
20171115,84900,86600,84700,85800,401030
20171114,85000,85300,83600,84200,301811
20171113,88000,88500,84400,84600,597891
20171110,87500,89000,87300,88900,274960
20171109,87700,88300,86800,87700,328819
20171108,85600,87600,85300,87300,307801
20171107,86700,87800,85700,86400,185825
20171106,86500,87600,86300,87100,147281
20171103,88000,88400,86400,87700,223008
20171102,87000,88000,86200,87800,297461
20171101,83700,87200,83500,87100,404221
20171031,85700,86500,85300,86000,315730
20171030,87100,87400,85200,85900,362042
20171027,85700,87400,85700,87000,196011
20171026,85800,86900,85600,86800,188899
20171025,86200,86500,84500,85800,205292
20171024,86900,87400,85800,86500,221059
20171023,86900,87300,85500,87000,264473
20171020,85600,86300,84600,86300,229724
20171019,83200,85900,83200,85600,437274
20171018,80400,83700,80400,83200,376006
