,open,high,low,close,volume
20200413,17017,17017,16306,16348,1407900
20200410,16933,17310,16724,17017,1814721
20200409,16306,16975,16139,16683,2675324
20200408,16014,16223,15637,15972,1552064
20200407,16264,16390,15763,16014,2383781
20200406,15595,15679,14968,15637,2222663
20200403,15888,16139,15470,15595,1199424
20200402,15637,16432,14968,15888,1945272
20200401,15386,18522,15052,15763,5527052
20200331,16014,16139,15512,15637,1312182
20200330,15052,15805,14676,15637,1470195
20200327,16557,16808,15136,15846,2633752
20200326,15470,16892,14634,15345,4960871
20200325,13798,15136,13798,14508,4564606
20200324,12250,12710,12125,12543,2680025
20200323,11623,13087,11331,11958,3347088
20200320,11372,13672,10703,12752,7782231
20200319,14926,15136,10745,11372,5231313
20200318,16557,16766,14968,15136,1426430
20200317,15637,17561,15637,16557,1306014
20200316,17686,18146,16641,16808,1077330
20200313,16139,17686,16097,17226,1799050
20200312,18940,18940,17979,18146,1355702
20200311,19777,20028,18899,19024,1121555
20200310,19150,19902,19108,19693,1216109
20200309,19818,20362,18815,19568,1172883
20200306,20487,20529,19651,19902,1520202
20200305,20362,21366,20195,20989,2216940
20200304,18648,20362,18481,20069,1459603
20200303,18899,19359,18648,18731,1010651
20200302,18397,18899,17979,18648,992603
20200228,19024,19024,18397,18648,1118328
20200227,18982,19818,18690,19191,1045609
20200226,18313,20362,18146,19191,2915823
20200225,18397,18940,18146,18773,1289061
20200224,19066,19108,18439,18481,1633736
20200221,19651,19986,19442,19693,727771
20200220,20446,20655,19777,19777,959631
20200219,20780,20780,20069,20237,681276
20200218,21115,21115,20404,20446,891527
20200217,21366,21449,20989,21156,462173
20200214,21784,21867,21407,21449,425300
20200213,21825,22202,21658,21784,744099
20200212,21700,22202,21533,21825,566748
20200211,21993,22244,21324,21825,821740
20200210,22578,22578,21742,21993,754365
20200207,22704,23247,22244,22494,796200
20200206,21742,22954,21742,22578,1240187
20200205,21993,21993,21115,21742,964355
20200204,20278,22285,19902,21533,1956707
20200203,20195,20655,19359,20195,846169
20200131,19902,20362,19777,19777,620869
20200130,19944,20111,19735,19902,445228
20200129,19944,20320,19735,19944,618201
20200128,19526,20320,19066,19818,1668337
20200123,21909,21993,20906,21240,757735
20200122,21951,22202,21700,22160,365562
20200121,22453,22620,21616,21867,590717
20200120,22871,23205,22411,22453,368095
20200117,22996,23205,22787,22913,334990
20200116,22662,23122,22453,22996,348287
20200115,22620,22829,22411,22662,303515
20200114,22662,23080,22494,22704,500234
20200113,23163,23331,22578,22829,366016
20200110,22871,23080,22620,22829,269328
20200109,22285,22954,22285,22954,614807
20200108,22118,22327,21700,21993,676198
20200107,22160,22704,22076,22453,388103
20200106,22453,22662,21742,22160,690224
20200103,23414,23540,22787,22829,572272
20200102,23832,23874,23205,23289,303459
20191230,24042,24125,23665,23832,428087
20191227,23038,23791,22787,23665,470749
20191226,23080,23582,23080,23331,352610
20191224,24376,24920,23205,23414,1066768
20191223,23247,24836,22745,24334,1847155
20191220,23205,23498,22787,23247,370844
20191219,23456,23456,22954,23205,248090
20191218,23331,23498,23080,23205,346523
20191217,22871,23456,22871,23289,604416
20191216,22745,23205,22578,22996,452958
20191213,22578,22954,22453,22871,636781
20191212,22494,22662,22411,22494,687297
20191211,22160,22494,22076,22285,446755
20191210,21784,22494,21700,22285,560605
20191209,21700,21993,21533,21867,457633
20191206,20655,21784,20571,21658,812762
20191205,20278,20780,20278,20529,330930
20191204,20153,20404,19902,20278,365811
20191203,20446,20529,20153,20446,368018
20191202,20864,20906,20195,20697,415979
20191129,21324,21366,20613,20697,456454
20191128,21031,21366,20906,21240,293642
20191127,21533,21533,21198,21198,139690
20191126,21324,21533,21073,21366,416775
20191125,21156,21449,20822,21324,346558
20191122,20822,21031,20655,20822,290840
20191121,21240,21240,20446,20822,506556
20191120,21784,21867,21156,21198,461304
20191119,21825,22202,21742,21993,231521
20191118,22453,22453,21700,21993,444159
20191115,21533,22704,21533,22578,686734
20191114,21993,22035,21366,21491,513588
20191113,21742,22035,21658,21909,508185
20191112,22076,22244,21700,22118,342884
20191111,22453,22494,22035,22076,342277
20191108,22536,22829,22411,22536,369670
20191107,21951,22704,21867,22536,760127
20191106,21993,22202,21825,21909,387529
20191105,21658,22411,21658,21951,832827
20191104,20906,21742,20906,21658,672569
20191101,20822,21156,20738,20906,248442
20191031,20487,21073,20404,20822,417655
20191030,20906,20906,20362,20446,368161
20191029,21240,21240,20738,20738,311377
20191028,20738,21073,20697,20989,304527
20191025,20613,20822,20487,20655,240766
20191024,20487,20989,20320,20864,340638
20191023,21366,21366,20613,20613,514695
20191022,21324,21575,20989,21366,638716
20191021,20906,21324,20864,21282,381943
20191018,21282,21491,20822,20822,528040
20191017,20864,21282,20780,21240,614129
20191016,20822,21198,20613,20864,959657
20191015,20613,20655,20237,20362,417362
20191014,19568,20571,19526,20487,1109046
20191011,19233,19609,19233,19400,241160
20191010,19400,19484,19024,19191,389810
20191008,19066,19568,19024,19526,325526
20191007,19108,19233,18815,19150,360259
20191004,19150,19317,18982,19066,267479
20191002,19484,19609,19150,19191,348555
20191001,19066,19693,19024,19609,365477
20190930,19108,19359,19066,19150,260724
20190927,19233,19400,18940,19275,322423
20190926,19735,19860,18690,19150,557496
20190925,19902,19986,19400,19442,406820
20190924,19693,19986,19693,19986,299305
20190923,19860,19860,19568,19693,330225
20190920,19902,19944,19651,19860,485236
20190919,20153,20571,19902,19986,476193
20190918,20237,20404,19986,20320,452654
20190917,19902,20153,19693,20028,417841
20190916,19651,20278,19275,20153,812563
20190911,19233,20111,19191,19986,1362509
20190910,18857,19317,18773,19150,528526
20190909,18857,19024,18815,18857,251395
20190906,19150,19150,18731,18940,435670
20190905,18690,19066,18648,18815,602367
20190904,18397,18731,18397,18690,264863
20190903,18648,18815,18522,18564,329510
20190902,18522,18773,18522,18648,381262
20190830,18397,18690,18230,18564,614120
20190829,18522,18606,18188,18230,423985
20190828,18146,18481,18146,18397,373037
20190827,18564,18773,18313,18313,579159
20190826,18857,18857,18439,18481,383963
20190823,19150,19275,18857,19108,223561
20190822,19484,19484,19233,19275,297816
20190821,19275,19609,19191,19442,292810
20190820,19024,19484,18982,19275,421567
20190819,19024,19275,18857,19108,374622
20190816,18606,19275,18146,19108,702052
20190814,19484,19609,19108,19150,507272
20190813,19568,19735,19317,19400,380316
20190812,19860,20069,19526,19777,311614
20190809,20111,20237,19860,20028,498336
20190808,19484,20111,19359,19735,703551
20190807,19735,20237,19317,19359,823510
20190806,19818,20864,18982,20153,1497259
20190805,21282,21366,20320,20655,641816
20190802,21324,21575,20947,21533,424221
20190801,21491,21491,20989,21449,392088
20190731,21700,21784,20404,21366,1632181
20190730,21658,21993,21324,21784,440191
20190729,22244,22536,21324,21784,787072
20190726,22662,22996,22202,22453,581319
20190725,23414,23456,22829,22913,503812
20190724,23540,23749,23373,23540,233786
20190723,23456,23665,23414,23540,295853
20190722,23540,23707,23456,23540,261087
20190719,23665,23874,23498,23874,191047
20190718,23623,23916,23331,23498,314290
20190717,23958,24125,23665,23874,170929
20190716,23707,24083,23582,24042,226595
20190715,23916,24042,23456,23707,269482
20190712,23832,24167,23749,23916,269344
20190711,23540,24000,23540,23791,329417
20190710,23540,23874,23289,23749,621839
20190709,23749,24042,23540,23874,393268
20190708,23874,24669,23247,24125,711577
20190705,24042,24251,23958,24167,218637
20190704,24167,24334,23791,24083,333717
20190703,24669,24711,24209,24251,261270
20190702,24334,24627,24167,24501,313513
20190701,24251,24460,24083,24251,408408
20190628,24501,24669,24083,24209,621975
20190627,24585,24711,24460,24585,534470
20190626,24794,24961,24460,24669,425932
20190625,25170,25380,24752,25003,977057
20190624,25505,25589,24836,25338,716146
20190621,26174,26174,25170,25505,1434880
20190620,26258,26341,26049,26174,348121
20190619,26258,26383,26007,26258,398777
20190618,26341,26467,26090,26216,413558
20190617,27094,27136,26132,26341,457975
20190614,26718,27136,26508,27094,631831
20190613,26968,27136,26634,26843,318201
20190612,27136,27219,26718,26885,434957
20190611,27010,27219,26885,27136,269732
20190610,27261,27554,26843,27177,252102
20190607,26592,27512,26299,27177,482968
20190605,27136,27219,26801,26843,334286
20190604,26508,26968,26508,26718,246558
20190603,26467,26634,26174,26508,323999
20190531,26383,26885,26299,26383,332565
20190530,26634,26634,26007,26383,315029
20190529,27010,27177,26132,26508,315399
20190528,26592,27052,26592,26718,323570
20190527,26467,26843,26174,26592,228357
20190524,25714,26801,25714,26634,615456
20190523,25505,25756,25380,25672,427183
20190522,26341,26467,25630,25672,611203
20190521,26550,26676,26132,26341,500619
20190520,26550,26927,26216,26676,364581
20190517,27177,27554,26634,26801,600899
20190516,27930,28139,27428,27428,331876
20190515,28181,28432,27470,27930,512029
20190514,26592,28306,26592,27721,868688
20190513,26634,27428,26425,27136,461467
20190510,27303,27470,26550,26885,843883
20190509,27888,28683,27261,27261,1039642
20190508,27679,27972,27554,27554,367619
20190507,27763,28306,27345,28056,449674
20190503,27721,28390,27512,28181,521965
20190502,27512,27972,27261,27721,428728
20190430,27596,28390,27596,27721,629178
20190429,27846,28097,27345,27721,507368
20190426,27930,28139,27596,27846,710910
20190425,29686,29937,28139,28223,932783
20190424,28850,29143,28139,29101,891892
20190423,29268,29352,28014,28975,1217160
20190422,29435,29686,29143,29393,478007
20190419,29686,30146,29268,29435,609380
20190418,29853,30690,29519,29686,1115746
20190417,30146,30522,29101,30021,1599868
20190416,30564,31735,29770,29979,2834762
20190415,31693,34829,31233,31568,6712935
20190412,27846,30230,27303,29770,2617556
20190411,27554,28306,27470,27679,866863
20190410,26718,27846,26341,27554,1197344
20190409,27387,27888,26676,26801,1270717
20190408,28432,28850,27010,27177,2712112
20190405,26634,26801,26592,26676,214665
20190404,26843,26885,26634,26718,286454
20190403,26634,26843,26425,26843,429447
20190402,27177,27219,26634,26718,544036
20190401,26759,27261,26550,27219,331731
20190329,26341,26759,26299,26634,511849
20190328,27763,27846,26258,26299,1008170
20190327,27512,28599,26885,27763,1881291
20190326,26676,27512,26258,27094,537159
20190325,26843,26968,26425,26759,420483
20190322,27177,27428,26885,27261,385316
20190321,27679,27972,27010,27136,691045
20190320,28014,28097,27512,27972,251532
20190319,28683,28683,27888,27972,378669
20190318,28265,28850,27888,28725,493461
20190315,27679,28348,27512,28056,682662
20190314,27721,27930,27177,27554,614522
20190313,28056,28056,26843,27512,1044016
20190312,28599,28599,27930,28223,454375
20190311,29101,29101,28014,28390,564621
20190308,29352,29435,28683,29017,440046
20190307,29853,30062,29435,29603,332526
20190306,29853,30188,29435,29937,318719
20190305,30313,30690,29644,29895,336820
20190304,30773,31442,30522,30564,478922
20190228,30815,31610,30439,30773,698293
20190227,30857,31066,30731,30899,275927
20190226,30522,30941,30481,30731,416687
20190225,30690,30690,30230,30564,770296
20190222,30188,30522,29895,30439,317478
20190221,30313,30481,29853,30188,310991
20190220,29477,30606,29393,30104,648230
20190219,29477,29644,29143,29310,236891
20190218,30146,30439,29226,29477,502728
20190215,30606,30690,30146,30272,235717
20190214,30899,30899,29979,30857,626980
20190213,29895,30648,29770,29895,578689
20190212,29603,30146,29561,29728,313701
20190211,29979,30021,28975,29561,388682
20190208,30062,30104,29352,29686,237191
20190207,30439,30439,29603,29812,270424
20190201,30188,30439,29561,29895,441591
20190131,30941,31233,30188,30439,551554
20190130,29603,30899,29393,30899,1081739
20190129,29603,29895,29477,29519,435575
20190128,29184,29435,29143,29393,363344
20190125,29979,30355,29017,29101,1033315
20190124,30104,30815,29812,30397,474693
20190123,30062,31108,29979,30481,733917
20190122,30439,30606,29728,30104,541529
20190121,30648,30648,30188,30439,375392
20190118,30522,30606,29979,30564,499813
20190117,29268,30606,29268,30522,1258820
20190116,28641,29519,28515,29435,997933
20190115,28432,28683,28265,28599,532772
20190114,27637,28515,27637,28348,375803
20190111,28223,28306,27512,27763,397027
20190110,28306,28390,27721,28097,320843
20190109,28432,28557,28223,28432,574199
20190108,28056,28474,27512,28348,515749
20190107,27261,28014,27010,28014,619120
20190104,26467,27136,26174,27052,424001
20190103,27345,27554,26467,26592,464995
20190102,27554,27554,26801,27094,349580
20181228,27930,27930,27219,27637,312363
20181227,27261,27972,27052,27972,429914
20181226,27596,28014,26968,27554,464547
20181224,28348,28432,27596,27930,343639
20181221,28683,28766,27763,28432,498107
20181220,28139,28641,27428,28432,784507
20181219,28223,28683,27972,28306,1084167
20181218,27428,27763,27428,27637,422423
20181217,27470,27763,27094,27428,461842
20181214,26885,27596,26843,27303,778050
20181213,26425,27010,26341,26759,721126
20181212,26508,26508,25965,26174,381295
20181211,26216,26676,25756,26508,411570
20181210,26090,26090,25672,26007,421952
20181207,26216,27303,26174,26508,663241
20181206,26467,26550,25714,25923,341535
20181205,25798,26550,25756,26425,457904
20181204,26508,26592,26049,26132,384766
20181203,26927,27219,26174,26508,953321
20181130,27805,27805,26508,26676,890923
20181129,27428,27930,27010,27930,854630
20181128,27345,27470,26759,27094,598271
20181127,27512,27596,27052,27303,439785
20181126,27596,27846,26968,27387,715237
20181123,27177,27387,26634,27219,503042
20181122,27972,27972,26968,27177,723209
20181121,27846,27972,27345,27972,791760
20181120,26927,27972,26927,27512,774105
20181119,28181,28181,26759,27261,1191817
20181116,27596,28265,27261,27930,1551405
20181115,27052,27345,26634,27219,672163
20181114,26425,27177,26090,27177,2705130
20181113,24334,24920,23832,24836,502663
20181112,24878,25170,24543,24627,283441
20181109,24878,25170,24543,25087,417893
20181108,25505,25756,24752,25087,589053
20181107,24585,25547,24585,25254,1041203
20181106,24209,24836,24209,24543,385367
20181105,24251,24711,23958,24251,491206
20181102,23874,24794,23874,24543,1462021
20181101,22871,23665,22704,23456,798966
20181031,21616,22954,21575,22954,641164
20181030,21073,21909,21073,21575,285995
20181029,22035,22244,21198,21491,370975
20181026,22620,22704,21784,22035,360866
20181025,22244,22787,21993,22787,392781
20181024,22369,22954,22327,22787,578288
20181023,22453,22662,21825,21993,244747
20181022,22285,22620,22202,22536,163730
20181019,22160,22704,21867,22578,268253
20181018,21742,22494,21449,22369,347686
20181017,21825,21909,21491,21700,257763
20181016,21240,21658,21240,21491,237524
20181015,21616,21658,21324,21366,159444
20181012,20947,21825,20947,21533,365284
20181011,22202,22285,21282,21282,881536
20181010,22871,23205,22704,22704,368832
20181008,22996,23456,22954,23080,242732
20181005,22578,23247,22453,23163,410496
20181004,22829,23038,22578,22745,527380
20181002,23289,23498,22745,22787,775729
20181001,23414,23582,23205,23498,397553
20180928,23456,23623,23122,23498,386515
20180927,23916,23958,23331,23498,585833
20180921,24167,24209,23791,23916,293021
20180920,23749,24251,23540,23791,454036
20180919,24167,24251,23582,23623,292007
20180918,24000,24334,23958,24167,374874
20180917,24376,24501,24083,24125,281178
20180914,24376,24752,24167,24460,763266
20180913,23038,24292,23038,24167,1016407
20180912,22954,23289,22871,23289,417388
20180911,22829,23080,22704,22871,250516
20180910,22996,23205,22704,22954,308976
20180907,22954,23205,22954,23163,327951
20180906,23080,23331,22871,22954,417494
20180905,23122,23456,23080,23163,387234
20180904,23498,23582,23038,23205,506408
20180903,23498,23707,23414,23540,260705
20180831,23163,23498,23163,23456,249660
20180830,23665,23665,23163,23331,422197
20180829,23958,24125,23456,23665,256022
20180828,23665,24125,23498,23916,485438
20180827,23331,23498,23289,23456,300668
20180824,23122,23498,23038,23331,207558
20180823,23289,23373,23122,23289,199749
20180822,23038,23331,22787,23289,482591
20180821,22829,22954,22494,22871,458651
20180820,23247,23414,22578,22829,346023
20180817,22745,23540,22704,23205,487140
20180816,22829,22871,22285,22662,477051
20180814,23205,23205,22704,23038,385303
20180813,23832,24042,23163,23289,310365
20180810,24125,24292,23832,23958,210346
20180809,23832,24292,23749,24292,362312
20180808,24083,24083,23791,23832,197745
20180807,23916,24292,23916,24167,173498
20180806,24083,24418,23874,24042,244758
20180803,24292,24334,24000,24292,330184
20180802,24627,24920,24000,24167,379079
20180801,24669,24920,24501,24752,514859
20180731,23791,24418,23582,24418,538227
20180730,23623,23791,23373,23582,176935
20180727,23916,23916,23414,23665,212009
20180726,23749,23832,23498,23749,304684
20180725,23080,24083,23080,23414,388223
20180724,23373,23582,22662,22996,458463
20180723,23122,23707,23122,23289,357073
20180720,23414,23456,22787,23373,473050
20180719,23958,24209,23289,23456,400184
20180718,24334,24501,23791,23916,331729
20180717,24334,24878,24167,24334,675028
20180716,24334,24627,23958,24167,419545
20180713,23832,24460,23540,24334,518543
20180712,24167,24209,23456,23456,473889
20180711,23916,24376,23874,24125,584296
20180710,23373,24083,23331,23874,530524
20180709,23582,23623,23038,23289,352082
20180706,23414,23623,23163,23373,291143
20180705,22996,23414,22662,23205,379808
20180704,22704,23289,22704,22954,258042
20180703,22829,23163,22578,22913,432265
20180702,23582,23623,22244,22662,740922
20180629,22829,23665,22745,23623,568197
20180628,23163,23247,22494,22620,880573
20180627,23707,23791,23205,23456,602837
20180626,23665,24042,23582,23958,332776
20180625,23540,23916,23498,23874,373695
20180622,23498,24000,23205,23540,482579
20180621,24711,24836,23414,23498,1069115
20180620,24543,25003,24376,24878,478831
20180619,25338,25505,24460,24627,934672
20180618,26508,26718,25338,25630,953419
20180615,27512,27637,26508,26759,856523
20180614,27721,28139,27303,27596,750321
20180612,27387,28181,27136,27846,904888
20180611,26718,27345,26550,27219,660649
20180608,26676,26885,26508,26550,384245
20180607,26885,27094,26634,26676,483771
20180605,27094,27094,26592,26801,345561
20180604,26927,27219,26718,26968,310465
20180601,26634,27177,26550,26759,429001
20180531,27052,27094,26467,26718,488654
20180530,27219,27428,26592,26759,490347
20180529,27805,27805,27177,27387,363557
20180528,26927,27763,26843,27554,804208
20180525,26592,26927,26508,26592,266648
20180524,26508,26927,26425,26843,265830
20180523,26759,27052,26425,26508,657651
20180521,26968,27094,26592,26968,315270
20180518,27219,27512,26843,27052,603390
20180517,28097,28097,27136,27387,893468
20180516,28348,28432,27805,28181,539136
20180515,28850,28934,28348,28557,326214
20180514,28599,29143,28557,28850,481184
20180511,27721,28766,27679,28515,703071
20180510,27805,27972,27470,27554,782726
20180509,27763,28306,26927,27972,850912
20180508,28850,28892,27763,27888,754231
20180504,27972,29059,27805,28557,789532
20180503,28432,28474,27930,27972,356347
20180502,28641,28725,28097,28390,429287
20180430,28265,28766,28097,28557,535569
20180427,28223,28725,28139,28348,556401
20180426,28808,29017,27846,28223,772345
20180425,28474,29101,28265,28808,728031
20180424,28557,28850,28139,28641,692289
20180423,28014,28725,27428,28641,971761
20180420,27679,28097,27345,27888,425452
20180419,28432,28474,27596,27930,1002289
20180418,28181,28934,28181,28766,711301
20180417,27846,28348,27721,28181,838114
20180416,28056,28097,27261,27679,1600474
20180413,28139,28599,27972,28390,689072
20180412,29812,29895,27888,28056,1340498
20180411,29979,30188,29644,30021,351539
20180410,29519,30104,29184,30062,602388
20180409,29393,29979,29184,29644,475510
20180406,29644,30230,29352,29728,420441
20180405,30021,30355,29603,29728,519845
20180404,30021,30188,29519,29603,664578
20180403,28641,30062,28557,30062,1488174
20180402,28641,29268,28432,28725,800773
20180330,27721,28515,27721,28265,969179
20180329,26174,27470,26174,27345,762724
20180328,26425,26634,26090,26174,349321
20180327,26299,26718,26090,26634,368311
20180326,25463,26090,25170,26090,572109
20180323,26634,26759,25672,25756,1026973
20180322,27261,27721,26927,27052,534042
20180321,27554,27637,27177,27177,372503
20180320,27219,27554,27052,27512,393986
20180319,27345,27679,27219,27387,338122
20180316,27596,27805,27428,27554,368623
20180315,27763,27846,27345,27721,237229
20180314,27596,28014,27345,27888,399838
20180313,28223,28306,27679,27805,410440
20180312,28432,28474,27805,28306,555576
20180309,27763,28474,27345,28348,769329
20180308,27470,27637,27219,27345,397505
20180307,27470,27596,26676,27136,627860
20180306,27094,27261,26843,27094,320088
20180305,26885,27428,26718,26885,325177
20180302,26927,27679,26801,27219,458824
20180228,28139,28223,27303,27303,830726
20180227,28348,28683,28139,28348,527398
20180226,29519,29728,28097,28348,932870
20180223,29435,29603,28892,29393,321125
20180222,29310,29644,29101,29268,260174
20180221,29561,30062,29393,29561,237279
20180220,30481,30481,29561,29603,342697
20180219,30021,30481,29937,30439,378645
20180214,29770,30146,29226,29603,360404
20180213,30439,30564,29603,29603,462148
20180212,30355,30648,30021,30272,518581
20180209,28808,30230,28766,30104,593051
20180208,29686,30230,29477,29686,661918
20180207,30522,30731,29352,29477,687366
20180206,28934,30062,28599,29853,1057475
20180205,30731,30773,29770,30146,865010
20180202,31777,32069,31108,31317,580167
20180201,32153,32446,31651,32069,401909
20180131,31317,32237,31191,32237,524647
20180130,32111,32446,31442,31610,563361
20180129,32488,33031,31986,32069,769458
20180126,31693,32362,31610,32237,642255
20180125,31819,31986,31400,31777,647240
20180124,30439,31777,30272,31651,899844
20180123,30355,30899,30313,30439,451533
20180122,31024,31150,29937,30397,592419
20180119,30690,31359,30564,30941,481361
20180118,31484,31526,30313,30648,701894
20180117,31275,31400,30564,31317,533348
20180116,31651,31902,31108,31233,519667
20180115,30731,31651,30522,31442,939552
20180112,30062,30941,30021,30731,695593
20180111,29853,30313,29644,30062,769974
20180110,30104,30230,29770,29895,590370
20180109,30104,30815,29812,30355,583993
20180108,29352,30230,29352,30188,841491
20180105,29477,29477,28808,29184,489822
20180104,29686,30062,29184,29184,571308
20180103,30062,30230,29728,29895,497403
20180102,28515,30188,28515,30021,1360084
20171228,28014,28474,27805,28306,405858
20171227,27846,28223,27596,27972,394608
20171226,27679,28181,27512,28014,517429
20171222,27512,27846,27303,27721,353054
20171221,28306,28306,27470,27470,691072
20171220,28766,28766,28097,28306,364621
20171219,28348,28850,28265,28725,698514
20171218,28599,28599,28056,28181,462594
20171215,28306,28599,27846,28348,636315
20171214,27679,28683,27512,28056,2075397
20171213,26174,27763,26132,27679,1669018
20171212,26258,26425,25839,25923,592898
20171211,26467,26634,26049,26341,527607
20171208,26634,26676,25839,26383,760954
20171207,26968,27345,26467,26592,909709
20171206,26676,27470,26508,26550,1028565
20171205,26049,27094,25923,26801,789985
20171204,25714,26049,25589,25965,417971
20171201,26383,26425,25547,25714,659760
20171130,26592,26801,26216,26216,682573
20171129,26634,26968,25965,26174,850385
20171128,26801,27177,26383,26425,708754
20171127,27261,27428,26592,26634,472095
20171124,27512,27805,27010,27177,530941
20171123,27219,27721,27052,27261,570182
20171122,27219,27512,26676,26927,537150
20171121,27554,27554,26759,26885,678900
20171120,27721,28139,27470,27554,1103011
20171117,26299,27805,26216,27387,2631860
20171116,25129,26258,24961,25965,885967
20171115,25463,25547,25087,25087,800541
20171114,25714,25756,25212,25672,502911
20171113,25589,25839,25505,25589,400004
20171110,25421,25839,25380,25505,322358
20171109,25714,25798,25380,25421,512534
20171108,26090,26258,25380,25589,849680
20171107,26467,26508,25881,26174,652685
20171106,26132,26801,26132,26676,670075
20171103,25923,26216,25798,26007,391876
20171102,26090,26341,25756,25923,515825
20171101,26174,26508,25798,25881,574974
20171031,26550,26927,26299,26467,619690
