,open,high,low,close,volume
202010131120,76600,76700,76300,76300,10756
202010131115,76700,76700,76600,76700,2246
202010131110,76800,76800,76500,76700,5144
202010131105,76600,76800,76600,76800,3905
202010131100,76700,76700,76600,76700,2352
202010131055,76700,76700,76600,76700,3517
202010131050,76700,76700,76500,76700,6194
202010131045,76800,76800,76600,76700,4590
202010131040,76700,76900,76700,76700,2322
202010131035,76800,76800,76600,76700,3378
202010131030,76600,76800,76600,76800,3121
202010131025,76600,76700,76500,76600,3092
202010131020,76300,76700,76200,76700,5553
202010131015,76300,76400,76200,76300,7813
202010131010,76400,76500,76200,76200,14921
202010131005,76600,76700,76400,76400,4757
202010131000,76500,76700,76400,76600,6170
202010130955,76500,76700,76300,76500,7333
202010130950,76600,76600,76400,76500,8460
202010130945,76500,76800,76500,76600,10039
202010130940,77000,77000,76300,76500,45664
202010130935,77000,77000,76900,77000,5341
202010130930,77100,77200,76900,76900,6534
202010130925,77000,77200,76900,77100,7387
202010130920,76900,77000,76800,77000,14106
202010130915,77200,77200,76900,77000,17762
202010130910,77200,77300,77000,77300,19499
202010130905,77600,77800,76800,77000,47874
202010121530,77900,77900,77900,77900,28248
202010121520,77700,77900,77700,77900,19656
202010121515,77700,77800,77600,77700,13736
202010121510,77700,77700,77600,77700,7798
202010121505,77700,77700,77600,77700,6867
202010121500,77700,77700,77600,77700,6300
202010121455,77800,77800,77600,77700,7789
202010121450,77800,77800,77600,77800,6354
202010121445,77800,77800,77700,77800,3779
202010121440,77800,77800,77700,77700,3441
202010121435,77700,77800,77600,77800,4159
202010121430,77600,77800,77600,77700,6401
202010121425,77700,77800,77600,77700,4886
202010121420,77700,77800,77600,77700,6376
202010121415,77600,77700,77500,77600,4539
202010121410,77700,77700,77500,77600,6223
202010121405,77600,77700,77500,77600,4289
202010121400,77700,77700,77500,77500,12826
202010121355,77900,77900,77600,77600,8839
202010121350,77800,77900,77800,77900,2662
202010121345,77800,77900,77700,77800,6445
202010121340,77800,77900,77700,77800,3109
202010121335,77800,77900,77800,77900,2145
202010121330,77900,77900,77800,77800,4526
202010121325,77800,77900,77800,77900,4963
202010121320,77900,77900,77800,77900,2606
202010121315,77800,77900,77800,77900,2889
202010121310,77700,77900,77700,77900,9641
202010121305,77800,77800,77700,77800,6061
202010121300,77800,77800,77700,77800,2048
202010121255,77700,77800,77700,77800,1737
202010121250,77600,77800,77600,77800,7777
202010121245,77700,77700,77600,77700,3929
202010121240,77700,77700,77600,77700,1030
202010121235,77700,77800,77600,77700,5604
202010121230,77700,77800,77700,77800,2380
202010121225,77700,77800,77600,77800,5317
202010121220,77800,77800,77600,77700,6235
202010121215,77800,77800,77700,77800,3528
202010121210,77700,77800,77600,77800,8245
202010121205,77700,77700,77600,77700,2956
202010121200,77700,77700,77600,77600,1438
202010121155,77400,77700,77400,77700,12881
202010121150,77500,77500,77400,77500,2525
202010121145,77400,77500,77400,77500,2030
202010121140,77400,77600,77400,77400,4796
202010121135,77500,77600,77400,77400,4592
202010121130,77600,77600,77500,77500,3111
202010121125,77500,77600,77500,77600,1541
202010121120,77500,77600,77400,77600,2257
202010121115,77600,77600,77400,77500,5846
202010121110,77600,77600,77500,77500,3322
202010121105,77700,77700,77500,77600,4126
202010121100,77700,77700,77600,77700,2515
202010121055,77600,77700,77600,77700,2866
202010121050,77500,77700,77400,77600,12126
202010121045,77600,77600,77300,77500,15737
202010121040,77700,77700,77500,77600,9991
202010121035,77700,77800,77600,77600,7564
202010121030,77900,77900,77700,77700,7235
202010121025,77800,77900,77600,77900,12518
202010121020,77700,77800,77600,77800,6618
202010121015,77900,77900,77700,77700,14086
202010121010,77700,78000,77700,77800,13659
202010121005,78000,78000,77700,77700,13311
202010121000,77500,78100,77500,77900,40366
202010120955,77900,77900,77500,77500,16738
202010120950,78100,78200,77800,77800,22446
202010120945,77900,78200,77700,78100,60900
202010120940,77600,78000,77600,77900,88780
202010120935,77300,77700,77200,77600,44926
202010120930,77500,77600,77000,77300,37330
202010120925,76900,77600,76800,77500,107659
202010120920,76700,77000,76300,76900,52316
202010120915,75900,76900,75900,76600,66506
202010120910,75800,75900,75700,75900,25191
202010120905,76100,76200,75800,75800,36228
202010081530,75100,75100,75100,75100,73468
202010081520,75300,75400,75300,75400,7462
202010081515,75300,75400,75300,75300,2774
202010081510,75300,75400,75200,75400,3083
202010081505,75200,75400,75200,75300,3222
202010081500,75300,75400,75200,75200,2386
202010081455,75200,75400,75200,75300,4649
202010081450,75400,75400,75200,75300,3101
202010081445,75200,75400,75200,75300,7730
202010081440,75200,75300,75100,75200,2066
202010081435,75200,75200,75100,75200,2128
202010081430,75100,75200,75100,75100,2150
202010081425,75000,75200,75000,75100,2205
202010081420,75100,75200,75000,75100,5480
202010081415,75000,75200,75000,75100,4211
202010081410,75000,75100,75000,75000,1427
202010081405,75000,75100,75000,75100,1385
202010081400,75000,75100,75000,75000,2141
202010081355,75100,75100,75000,75000,1953
202010081350,75000,75100,75000,75100,2187
202010081345,75000,75100,75000,75000,1635
202010081340,75000,75100,75000,75000,1180
202010081335,75100,75100,75000,75000,1336
202010081330,75000,75100,75000,75100,1642
202010081325,75000,75100,74900,75000,1969
202010081320,75000,75100,74900,74900,2702
202010081315,75100,75100,75000,75000,2691
202010081310,75200,75200,75000,75100,2079
202010081305,75100,75200,75100,75100,1196
202010081300,75200,75200,75100,75100,2975
202010081255,75100,75200,75100,75200,2166
202010081250,75200,75300,75100,75100,1248
202010081245,75200,75300,75100,75200,2695
202010081240,75200,75300,75100,75200,2165
202010081235,75100,75300,75100,75200,1818
202010081230,75100,75300,75100,75100,1484
202010081225,75200,75300,75100,75100,2501
202010081220,75300,75300,75200,75200,1230
202010081215,75100,75300,75100,75200,1330
202010081210,75100,75300,75100,75100,2474
202010081205,75100,75200,75000,75100,5317
202010081200,75100,75200,75000,75000,2570
202010081155,75100,75100,75000,75100,1811
202010081150,75100,75100,75000,75100,1474
202010081145,75000,75200,75000,75100,1731
202010081140,75000,75100,74900,75000,1567
202010081135,75000,75100,74900,75000,3809
202010081130,75000,75100,75000,75000,1491
202010081125,75000,75100,75000,75000,4209
202010081120,75100,75100,75000,75100,2755
202010081115,75000,75200,74900,75100,3577
202010081110,75000,75100,74800,75000,3414
202010081105,74800,75100,74700,75100,3970
202010081100,74900,75000,74800,74800,6191
202010081055,74800,74900,74700,74800,2421
202010081050,74700,74800,74700,74800,1399
202010081045,74700,74800,74700,74800,1640
202010081040,74700,74800,74700,74700,1429
202010081035,74800,74800,74600,74800,3397
202010081030,74700,74800,74700,74700,1759
202010081025,74800,74800,74700,74800,850
202010081020,74800,74900,74700,74800,3415
202010081015,74800,74900,74700,74900,1486
202010081010,74900,74900,74700,74900,3455
202010081005,74800,74900,74800,74800,1116
202010081000,75000,75000,74800,74900,3770
202010080955,75000,75100,74900,75000,3593
202010080950,74900,75100,74800,75000,3149
202010080945,74900,74900,74800,74900,1525
202010080940,75000,75000,74800,74800,7833
202010080935,75000,75100,74900,75100,4898
202010080930,75000,75000,74900,75000,4328
202010080925,75000,75200,74900,75000,5240
202010080920,75000,75200,74900,75000,3597
202010080915,75300,75300,74900,75000,7505
202010080910,75100,75400,75000,75300,8414
202010080905,75400,75500,75100,75100,11757
202010071530,74900,74900,74900,74900,9653
202010071520,74700,74900,74700,74900,8151
202010071515,74800,74800,74700,74700,2306
202010071510,74800,74800,74600,74800,2320
202010071505,74700,74800,74700,74700,1865
202010071500,74700,74800,74600,74700,2039
202010071455,74700,74800,74600,74700,2745
202010071450,74600,74800,74600,74700,2623
202010071445,74600,74700,74600,74600,991
202010071440,74600,74700,74500,74600,1520
202010071435,74500,74700,74500,74600,2787
202010071430,74600,74600,74500,74500,716
202010071425,74700,74700,74500,74600,3366
202010071420,74600,74700,74600,74700,588
202010071415,74500,74700,74500,74600,5551
202010071410,74500,74600,74500,74600,1065
202010071405,74600,74600,74500,74500,852
202010071400,74600,74600,74500,74500,1701
202010071355,74500,74600,74500,74500,1740
202010071350,74500,74600,74500,74500,630
202010071345,74500,74600,74500,74500,1609
202010071340,74600,74600,74500,74600,555
202010071335,74500,74600,74400,74500,1065
202010071330,74400,74600,74400,74500,887
202010071325,74500,74600,74400,74400,782
202010071320,74300,74600,74300,74600,1200
202010071315,74300,74400,74300,74400,872
202010071310,74400,74400,74300,74300,1242
202010071305,74500,74600,74400,74400,1503
202010071300,74500,74600,74500,74500,357
202010071255,74500,74700,74500,74500,2739
202010071250,74400,74600,74300,74500,1668
202010071245,74300,74400,74300,74300,548
202010071240,74300,74400,74300,74300,2765
202010071235,74300,74400,74300,74300,1333
202010071230,74300,74400,74300,74300,348
202010071225,74300,74400,74200,74300,934
202010071220,74300,74400,74200,74300,2900
202010071215,74400,74500,74300,74300,1402
202010071210,74400,74500,74400,74400,519
202010071205,74400,74500,74400,74400,1581
202010071200,74500,74600,74400,74400,2869
202010071155,74400,74600,74400,74600,2368
202010071150,74400,74500,74400,74400,1241
202010071145,74500,74500,74400,74400,1428
202010071140,74600,74600,74500,74500,750
202010071135,74500,74600,74500,74500,255
202010071130,74500,74600,74500,74500,255
202010071125,74600,74700,74500,74500,1303
202010071120,74600,74700,74600,74600,1573
202010071115,74500,74700,74500,74700,4475
202010071110,74500,74600,74400,74500,1424
202010071105,74400,74600,74400,74500,3178
202010071100,74400,74500,74400,74400,1204
202010071055,74400,74500,74400,74400,249
202010071050,74400,74500,74300,74500,1043
202010071045,74300,74500,74300,74300,1995
202010071040,74300,74400,74300,74300,1665
202010071035,74500,74500,74300,74300,2313
202010071030,74300,74500,74300,74300,2165
202010071025,74300,74400,74300,74300,831
202010071020,74400,74400,74300,74400,740
202010071015,74200,74400,74200,74300,1296
202010071010,74000,74400,73900,74200,4042
202010071005,74000,74100,73900,73900,1565
202010071000,73900,74100,73900,74000,2388
202010070955,73900,74000,73800,73900,1760
202010070950,73800,74000,73800,73900,1992
202010070945,73700,73900,73600,73800,2890
202010070940,73800,73900,73600,73700,5872
202010070935,73900,74000,73600,73800,11368
202010070930,73900,74100,73800,73900,3794
202010070925,73800,74100,73700,74000,5060
202010070920,74100,74200,73700,73800,11010
202010070915,74500,74600,74100,74100,4400
202010070910,74000,74600,73900,74500,7345
202010070905,74000,74100,73500,73900,10502
202010061530,74200,74200,74200,74200,4960
202010061520,74200,74400,74100,74200,9117
202010061515,74400,74500,74200,74300,10514
202010061510,74300,74500,74200,74400,4465
202010061505,74200,74400,74100,74300,8845
202010061500,74200,74400,74200,74200,8070
202010061455,74200,74400,74100,74200,2170
202010061450,74300,74400,74100,74200,15236
202010061445,74200,74300,74200,74200,5398
202010061440,74400,74400,74200,74200,13538
202010061435,74400,74500,74300,74400,7570
202010061430,74400,74500,74300,74300,9707
202010061425,74300,74500,74300,74500,9652
202010061420,74400,74500,74300,74300,7543
202010061415,74400,74500,74400,74500,2014
202010061410,74500,74600,74400,74400,14496
202010061405,74500,74700,74500,74500,2615
202010061400,74400,74600,74400,74500,2690
202010061355,74500,74600,74400,74500,2758
202010061350,74400,74600,74400,74500,1905
202010061345,74500,74500,74400,74500,2607
202010061340,74500,74600,74400,74500,1945
202010061335,74400,74600,74400,74500,10067
202010061330,74400,74500,74400,74400,1797
202010061325,74600,74600,74400,74400,7207
202010061320,74600,74700,74500,74600,3575
202010061315,74700,74700,74600,74600,2759
202010061310,74600,74700,74600,74700,955
202010061305,74600,74700,74500,74600,1972
202010061300,74500,74700,74400,74600,5686
202010061255,74400,74500,74400,74400,1511
202010061250,74400,74500,74400,74500,1857
202010061245,74700,74700,74400,74400,8104
202010061240,74500,74600,74500,74600,2672
202010061235,74300,74500,74300,74500,2353
202010061230,74300,74500,74300,74400,3740
202010061225,74600,74700,74300,74300,22468
202010061220,74600,74700,74600,74700,3494
202010061215,74700,74700,74600,74700,2102
202010061210,74600,74700,74600,74700,2053
202010061205,74600,74700,74600,74600,1568
202010061200,74700,74700,74600,74700,1503
202010061155,74800,74800,74600,74700,3254
202010061150,74600,74800,74600,74700,3025
202010061145,74600,74700,74600,74600,1182
202010061140,74600,74700,74500,74600,4068
202010061135,74800,74900,74500,74600,20307
202010061130,74900,75000,74800,74800,2894
202010061125,74900,75000,74800,74900,3258
202010061120,75000,75000,74800,74900,8205
202010061115,75100,75200,74900,74900,16975
202010061110,75100,75200,75100,75100,2026
202010061105,75200,75300,75100,75100,2603
202010061100,75400,75500,75200,75200,4946
202010061055,75300,75400,75200,75300,1609
202010061050,75100,75400,75100,75300,4873
202010061045,75100,75200,75100,75200,1681
202010061040,75100,75200,75100,75100,4511
202010061035,75200,75300,75100,75200,9522
202010061030,75300,75400,75200,75200,4194
202010061025,75300,75400,75200,75300,8160
202010061020,75400,75500,75300,75300,2409
202010061015,75400,75500,75300,75500,3946
202010061010,75400,75500,75400,75500,2413
202010061005,75400,75500,75300,75400,3937
202010061000,75500,75600,75400,75400,7471
202010060955,75700,75700,75400,75400,4831
202010060950,75500,75700,75400,75600,4587
202010060945,75400,75600,75400,75600,6229
202010060940,75400,75800,75400,75400,10624
202010060935,75800,75900,75400,75500,11473
202010060930,75700,76000,75600,75800,2673
202010060925,75700,76100,75600,75700,6495
202010060920,76300,76300,75700,75700,9089
202010060915,76100,76300,76000,76100,12197
202010060910,75700,76100,75600,76000,6947
202010060905,75700,75900,75400,75700,14542
202010051530,75700,75700,75700,75700,8161
202010051520,75700,75700,75500,75700,9797
202010051515,75700,75700,75600,75700,2173
202010051510,75700,75700,75600,75600,1698
202010051505,75700,75700,75600,75700,1050
202010051500,75700,75800,75700,75700,4408
202010051455,75800,75800,75700,75800,1967
202010051450,75800,75900,75800,75900,2603
202010051445,75700,75900,75700,75900,1945
202010051440,75800,75800,75700,75800,825
202010051435,75800,75800,75700,75800,863
202010051430,75900,75900,75700,75800,2240
202010051425,75800,75900,75700,75800,2998
202010051420,75700,75900,75700,75700,1644
202010051415,75700,75800,75700,75800,713
202010051410,75800,75900,75700,75700,2056
202010051405,75800,75900,75700,75800,1475
202010051400,75900,75900,75700,75800,1184
202010051355,75700,75900,75600,75900,3766
202010051350,75600,75700,75600,75600,1018
202010051345,75700,75700,75600,75600,439
202010051340,75800,75800,75600,75600,2044
202010051335,75800,75800,75700,75700,1238
202010051330,75700,75800,75700,75800,692
202010051325,75700,75700,75600,75700,1226
202010051320,75500,75600,75500,75600,890
202010051315,75500,75600,75400,75500,4712
202010051310,75700,75700,75600,75600,4057
202010051305,75800,75800,75600,75700,3085
202010051300,75700,75800,75700,75800,728
202010051255,75800,75800,75600,75700,533
202010051250,75800,75800,75700,75800,1589
202010051245,75900,75900,75700,75700,5620
202010051240,76000,76000,75800,75900,2474
202010051235,76000,76000,75900,76000,623
202010051230,76000,76000,75900,76000,486
202010051225,76000,76000,75900,76000,651
202010051220,75900,76000,75800,76000,515
202010051215,75900,76000,75800,76000,1185
202010051210,75900,76000,75800,75800,1269
202010051205,76000,76000,75900,75900,631
202010051200,75900,76000,75900,76000,1455
202010051155,76000,76000,75900,76000,1213
202010051150,75900,76000,75900,75900,290
202010051145,76000,76000,75800,76000,1123
202010051140,76100,76100,75800,76000,4971
202010051135,76100,76100,76000,76000,790
202010051130,75900,76100,75900,76100,10224
202010051125,76000,76000,75900,76000,1287
202010051120,76000,76000,75900,76000,1982
202010051115,76000,76000,75900,76000,409
202010051110,76100,76100,75900,76000,2457
202010051105,76100,76100,75900,76000,2587
202010051100,76100,76100,76000,76000,3068
202010051055,76200,76200,76000,76100,2332
202010051050,76100,76200,76000,76100,2626
202010051045,76100,76100,76000,76100,1353
202010051040,76100,76200,76000,76000,3475
202010051035,76000,76100,75900,76100,2240
202010051030,76100,76100,75900,75900,4599
202010051025,76100,76200,76000,76100,1953
202010051020,76300,76300,76000,76100,4184
202010051015,76400,76600,76200,76200,12624
202010051010,76300,76400,76200,76400,4579
202010051005,76000,76400,76000,76200,7993
202010051000,75900,76100,75900,76000,4285
202010050955,75900,76000,75800,75900,2754
202010050950,75800,75900,75800,75900,1592
202010050945,75900,75900,75800,75900,1925
202010050940,76000,76100,75700,75900,3671
202010050935,75700,76000,75500,76000,7113
202010050930,75400,75600,75300,75600,5699
202010050925,75600,75700,75300,75400,3031
202010050920,75500,75700,75500,75600,3975
202010050915,75500,75700,75400,75600,7126
202010050910,75400,75700,75300,75500,6419
202010050905,75700,75900,74800,75300,26166
202009291530,76100,76100,76100,76100,13282
202009291520,76200,76200,76000,76100,6742
202009291515,76100,76200,76000,76100,4248
202009291510,76000,76200,75900,76200,8230
202009291505,76100,76100,76000,76100,5471
202009291500,76000,76100,75900,76000,3882
202009291455,76100,76200,75900,75900,5288
202009291450,76000,76200,76000,76100,4843
202009291445,76200,76300,76000,76100,8614
202009291440,76100,76200,76100,76200,2573
202009291435,76100,76200,76100,76100,5302
202009291430,76100,76200,76100,76200,1741
202009291425,76000,76200,76000,76200,2432
202009291420,76100,76200,76000,76100,5100
202009291415,76200,76300,76000,76100,4543
202009291410,76000,76200,76000,76100,6135
202009291405,76000,76100,76000,76000,4451
202009291400,76000,76100,76000,76000,822
202009291355,76200,76200,76000,76000,3242
202009291350,76000,76200,76000,76100,4093
202009291345,76000,76100,76000,76100,1249
202009291340,76100,76200,76000,76000,5127
202009291335,76100,76200,76000,76100,3456
202009291330,76200,76200,76100,76100,2903
202009291325,76200,76200,76100,76200,1893
202009291320,76200,76300,76100,76200,5439
202009291315,76000,76200,76000,76200,6229
202009291310,76000,76100,75900,76100,1434
202009291305,75900,76000,75900,75900,2241
202009291300,75900,76000,75900,76000,1345
202009291255,75900,76000,75900,75900,1240
202009291250,75900,76000,75800,75900,1286
202009291245,75900,76000,75800,75900,1942
202009291240,75900,76000,75900,76000,3537
202009291235,76100,76100,75900,76000,2143
202009291230,75900,76100,75900,76000,1830
202009291225,76000,76100,75900,75900,2938
202009291220,76000,76100,76000,76000,1017
202009291215,76000,76100,76000,76000,1147
202009291210,76000,76100,76000,76000,1557
202009291205,76000,76100,76000,76000,3495
202009291200,76000,76100,75900,76000,3013
202009291155,75900,76000,75800,75900,1159
202009291150,75900,76000,75700,75900,1848
202009291145,75900,75900,75800,75800,5116
202009291140,76000,76000,75800,75900,1814
202009291135,76000,76000,75800,76000,1480
202009291130,75800,76000,75800,76000,1702
202009291125,76000,76100,75800,75800,3280
202009291120,76100,76100,76000,76000,1613
202009291115,76000,76200,75900,76100,7527
202009291110,75900,76000,75800,75900,2838
202009291105,75800,75900,75800,75800,944
202009291100,75800,75900,75700,75800,3178
202009291055,75700,75800,75600,75700,1944
202009291050,75700,75800,75600,75600,1710
202009291045,75800,75800,75500,75700,4733
202009291040,75700,75800,75500,75800,6051
202009291035,76000,76000,75600,75700,9246
202009291030,75900,76000,75800,76000,1715
202009291025,75700,75900,75600,75900,4614
202009291020,75800,75800,75600,75700,6344
202009291015,76000,76100,75700,75800,10570
202009291010,76200,76200,76000,76100,3185
202009291005,76100,76300,76100,76200,2238
202009291000,76200,76300,76100,76200,5909
202009290955,76100,76300,76100,76300,4115
202009290950,76000,76200,76000,76200,4423
202009290945,76000,76200,75800,76000,7454
202009290940,75800,76200,75700,76100,9362
202009290935,76200,76300,75600,75800,15729
202009290930,76500,76600,76200,76200,6122
202009290925,76400,76600,76100,76600,14136
202009290920,76700,76700,76400,76500,9821
202009290915,76500,77100,76500,76800,25610
202009290910,76500,76700,76400,76600,18849
202009290905,76800,76800,76300,76500,31754
202009281530,76000,76000,76000,76000,15273
202009281520,75800,76000,75700,76000,7500
202009281515,75800,75900,75700,75700,3975
202009281510,75900,75900,75800,75800,4209
202009281505,75900,75900,75800,75800,2255
202009281500,75800,75900,75700,75900,4819
202009281455,75800,75900,75800,75900,2089
202009281450,75800,75900,75800,75900,1888
202009281445,76000,76000,75800,75900,4633
202009281440,76000,76000,75900,76000,2575
202009281435,75900,76000,75900,76000,4474
202009281430,75900,76000,75800,76000,10814
202009281425,75800,75900,75700,75800,4145
202009281420,75900,75900,75700,75800,3729
202009281415,75800,75900,75700,75800,2600
202009281410,75700,75900,75600,75800,5721
202009281405,75700,75900,75600,75600,7087
202009281400,75700,75800,75600,75700,2511
202009281355,75700,75700,75500,75700,1699
202009281350,75900,75900,75700,75700,3958
202009281345,75900,75900,75700,75900,4679
202009281340,75800,75900,75800,75900,2717
202009281335,75800,75900,75700,75900,6394
202009281330,75600,75800,75600,75700,4451
202009281325,75500,75700,75400,75700,14084
202009281320,75500,75500,75300,75500,2410
202009281315,75300,75500,75300,75500,4736
202009281310,75400,75400,75300,75300,2981
202009281305,75400,75400,75300,75400,1880
202009281300,75300,75400,75300,75300,1049
202009281255,75300,75400,75300,75300,2414
202009281250,75200,75400,75200,75300,1143
202009281245,75300,75400,75200,75300,3021
202009281240,75300,75400,75300,75300,1207
202009281235,75500,75500,75300,75400,2710
202009281230,75400,75500,75400,75500,3202
202009281225,75500,75500,75300,75400,1120
202009281220,75400,75500,75300,75400,1620
202009281215,75200,75500,75200,75400,12965
202009281210,75200,75400,75100,75100,7170
202009281205,75100,75300,75000,75200,7150
202009281200,75300,75300,75100,75200,2602
202009281155,75200,75300,75200,75300,991
202009281150,75200,75300,75100,75100,3340
202009281145,75300,75300,75100,75200,4108
202009281140,75200,75300,75100,75300,6270
202009281135,75100,75200,74900,75100,12674
202009281130,75100,75200,75000,75100,4287
202009281125,75000,75100,75000,75100,1907
202009281120,75100,75100,75000,75100,2143
202009281115,75000,75200,75000,75100,8936
202009281110,74900,75000,74900,74900,1313
202009281105,74800,74900,74800,74900,4559
202009281100,74800,74900,74700,74800,1187
202009281055,74800,74900,74700,74800,2676
202009281050,74800,74900,74700,74800,2069
202009281045,74700,74900,74700,74800,1949
202009281040,75000,75000,74700,74700,3423
202009281035,74900,75000,74800,74900,5004
202009281030,74700,74900,74700,74900,10948
202009281025,74700,74800,74600,74700,1347
202009281020,74600,74800,74500,74700,5377
202009281015,74200,74600,74100,74500,10950
202009281010,74000,74300,74000,74300,1536
202009281005,74300,74300,74000,74000,2603
202009281000,74300,74400,74200,74300,1953
202009280955,74500,74500,74300,74300,1994
202009280950,74300,74600,74300,74400,8222
202009280945,74100,74400,74100,74400,5795
202009280940,74000,74200,74000,74100,2791
202009280935,74100,74100,73900,74000,1076
202009280930,74000,74100,73900,74000,1332
202009280925,73900,74000,73700,74000,5288
202009280920,73900,74100,73900,73900,1686
202009280915,74200,74300,73900,73900,6152
202009280910,74300,74500,74000,74200,10057
202009280905,74100,74300,73700,74300,21360
202009251530,73200,73200,73200,73200,8495
202009251520,73400,73400,73000,73400,6306
202009251515,73300,73500,73200,73400,3744
202009251510,73300,73400,73200,73300,2894
202009251505,73300,73400,73300,73300,4464
202009251500,73600,73600,73300,73400,2227
202009251455,73300,73500,73300,73500,2600
202009251450,73300,73400,73300,73400,898
