,open,high,low,close,volume
202010131125,35850,35950,35850,35900,3368
202010131120,35950,35950,35850,35900,2920
202010131115,35900,36000,35900,35950,3150
202010131110,35850,35900,35800,35900,6737
202010131105,35950,36000,35850,35850,6847
202010131100,36100,36100,35950,35950,6124
202010131055,35900,36100,35850,36050,7512
202010131050,35950,35950,35850,35900,6659
202010131045,36150,36150,35950,35950,13061
202010131040,36100,36150,36050,36050,8744
202010131035,36000,36150,35950,36050,12355
202010131030,35900,36100,35900,36050,15021
202010131025,35900,35900,35800,35900,9027
202010131020,35800,35900,35750,35900,8010
202010131015,35650,35800,35650,35750,4351
202010131010,35800,35850,35650,35700,8289
202010131005,35450,35850,35450,35800,13903
202010131000,35400,35550,35400,35500,9264
202010130955,35500,35500,35400,35400,10650
202010130950,35450,35500,35450,35500,7585
202010130945,35550,35550,35450,35450,9575
202010130940,35400,35600,35350,35550,11587
202010130935,35550,35600,35400,35400,30872
202010130930,35650,35700,35550,35550,14779
202010130925,35700,35750,35600,35700,13957
202010130920,35900,35900,35650,35700,19765
202010130915,36050,36100,35850,35900,18668
202010130910,35700,36450,35600,36100,44992
202010130905,36300,36400,35600,35650,86487
202010121530,36150,36150,36150,36150,42936
202010121520,36200,36200,36050,36150,18006
202010121515,36200,36200,36150,36150,19008
202010121510,36100,36200,36100,36200,20590
202010121505,36050,36150,36050,36150,12610
202010121500,36000,36100,35950,36050,20514
202010121455,35900,36000,35850,36000,12155
202010121450,35950,35950,35850,35900,13560
202010121445,35950,36000,35900,35950,9057
202010121440,36000,36000,35900,35950,13247
202010121435,36100,36100,35800,36000,28081
202010121430,36200,36200,36000,36100,11804
202010121425,36100,36200,36050,36150,15457
202010121420,36100,36150,36000,36100,12029
202010121415,36000,36150,35950,36100,30413
202010121410,35950,36000,35900,36000,59965
202010121405,35900,35950,35850,35950,10169
202010121400,35900,35900,35850,35900,9103
202010121355,35900,35950,35850,35900,11739
202010121350,35900,35950,35800,35900,15419
202010121345,35850,35950,35850,35900,14974
202010121340,35700,35900,35700,35900,19717
202010121335,35950,35950,35700,35700,27607
202010121330,35850,35950,35800,35950,37082
202010121325,35750,35850,35750,35850,26726
202010121320,35700,35800,35650,35800,27191
202010121315,35650,35700,35650,35700,11697
202010121310,35650,35700,35550,35700,16900
202010121305,35650,35650,35600,35650,8892
202010121300,35650,35650,35600,35600,11205
202010121255,35600,35650,35600,35650,10485
202010121250,35650,35650,35600,35650,9047
202010121245,35550,35650,35550,35650,9027
202010121240,35650,35650,35500,35550,15959
202010121235,35700,35700,35600,35650,9410
202010121230,35650,35700,35600,35700,8213
202010121225,35600,35700,35550,35700,31141
202010121220,35550,35600,35550,35600,15535
202010121215,35550,35600,35500,35600,15538
202010121210,35500,35550,35500,35550,13743
202010121205,35500,35550,35450,35550,9817
202010121200,35500,35550,35450,35500,21450
202010121155,35500,35500,35400,35500,10030
202010121150,35500,35500,35400,35500,14480
202010121145,35500,35500,35450,35500,13382
202010121140,35450,35500,35350,35500,21737
202010121135,35400,35450,35400,35450,7783
202010121130,35450,35450,35400,35450,9704
202010121125,35450,35450,35400,35450,10947
202010121120,35400,35500,35350,35450,36583
202010121115,35400,35400,35350,35400,21808
202010121110,35300,35400,35250,35400,29815
202010121105,35150,35300,35150,35300,30537
202010121100,35250,35250,35150,35200,29167
202010121055,35300,35300,35150,35250,15832
202010121050,35350,35350,35200,35300,16185
202010121045,35300,35350,35250,35350,22253
202010121040,35250,35350,35200,35350,23897
202010121035,35300,35300,35100,35250,30694
202010121030,35250,35400,35200,35300,38471
202010121025,35150,35300,35100,35300,37683
202010121020,35150,35200,35100,35150,13113
202010121015,35050,35150,34950,35150,40794
202010121010,35000,35050,34950,35000,22790
202010121005,35100,35100,34950,35000,31297
202010121000,35050,35100,34850,35100,63133
202010120955,34850,35100,34850,35050,69681
202010120950,34650,34900,34600,34850,46586
202010120945,34550,34700,34500,34700,30736
202010120940,34550,34750,34500,34550,56666
202010120935,34600,34700,34500,34500,24817
202010120930,34550,34700,34500,34600,35417
202010120925,34350,34550,34250,34550,65198
202010120920,34200,34450,34150,34350,34742
202010120915,34050,34300,33950,34250,40271
202010120910,34000,34100,33850,33950,35312
202010120905,33600,34050,33500,33950,68395
202010081530,32950,32950,32950,32950,34176
202010081520,33100,33150,33000,33000,6288
202010081515,33100,33150,33100,33100,2457
202010081510,33050,33100,33000,33100,2686
202010081505,32950,33100,32950,33050,3333
202010081500,32950,33000,32950,33000,5224
202010081455,33000,33050,32950,32950,8732
202010081450,33050,33100,33000,33050,2599
202010081445,33000,33150,33000,33100,5023
202010081440,33000,33050,33000,33050,1168
202010081435,33050,33050,33000,33000,1531
202010081430,33000,33050,33000,33000,1469
202010081425,33050,33050,33000,33050,2962
202010081420,33000,33050,33000,33050,1175
202010081415,33000,33050,33000,33000,1447
202010081410,33050,33050,33000,33050,760
202010081405,33000,33050,33000,33050,1983
202010081400,33050,33100,33000,33000,2476
202010081355,33100,33150,33050,33100,1062
202010081350,33100,33150,33050,33100,2236
202010081345,33050,33100,33050,33100,2769
202010081340,33100,33100,33050,33050,1480
202010081335,33050,33100,33050,33050,1337
202010081330,33150,33150,33050,33050,2455
202010081325,33150,33200,33150,33150,2407
202010081320,33200,33200,33150,33150,859
202010081315,33150,33200,33150,33200,471
202010081310,33250,33300,33150,33200,2405
202010081305,33300,33300,33250,33250,331
202010081300,33300,33300,33200,33300,1699
202010081255,33250,33300,33200,33250,1019
202010081250,33200,33250,33150,33250,2787
202010081245,33250,33250,33200,33250,418
202010081240,33150,33250,33100,33250,2514
202010081235,33150,33150,33100,33100,533
202010081230,33050,33150,33050,33150,1370
202010081225,33100,33100,33050,33050,626
202010081220,33100,33150,33100,33150,868
202010081215,33100,33150,33100,33100,782
202010081210,33150,33150,33100,33100,843
202010081205,33150,33200,33150,33150,548
202010081200,33150,33200,33100,33150,1114
202010081155,33100,33150,33100,33150,763
202010081150,33100,33200,33100,33100,2360
202010081145,33050,33100,33000,33100,1815
202010081140,33000,33050,33000,33000,1238
202010081135,33000,33050,33000,33050,1067
202010081130,33050,33050,33000,33000,622
202010081125,33050,33050,32950,33050,9996
202010081120,33050,33100,33000,33000,2952
202010081115,33050,33100,33050,33100,801
202010081110,33050,33100,33050,33050,863
202010081105,33100,33100,33050,33050,541
202010081100,33050,33100,33000,33100,2852
202010081055,33050,33100,33000,33050,3324
202010081050,33100,33100,33050,33100,2940
202010081045,33100,33100,33050,33100,716
202010081040,33100,33100,33050,33100,1647
202010081035,33000,33100,33000,33100,1919
202010081030,33050,33050,33000,33000,2596
202010081025,33150,33150,33050,33050,10414
202010081020,33150,33150,33100,33150,1512
202010081015,33100,33150,33100,33100,1729
202010081010,33150,33150,33100,33150,1036
202010081005,33150,33150,33100,33100,1231
202010081000,33150,33200,33100,33100,3843
202010080955,33150,33200,33150,33200,1221
202010080950,33150,33200,33150,33150,1351
202010080945,33200,33200,33150,33150,999
202010080940,33200,33250,33150,33200,3619
202010080935,33200,33250,33150,33200,6850
202010080930,33250,33250,33200,33250,1973
202010080925,33300,33300,33200,33200,2477
202010080920,33250,33300,33200,33250,3073
202010080915,33400,33450,33200,33250,7394
202010080910,33350,33450,33350,33400,1649
202010080905,33300,33450,33300,33350,4623
202010071530,33250,33250,33250,33250,7146
202010071520,33250,33300,33150,33200,4672
202010071515,33250,33300,33250,33250,1067
202010071510,33300,33300,33250,33250,1280
202010071505,33250,33300,33250,33300,741
202010071500,33350,33350,33250,33250,1589
202010071455,33350,33350,33300,33300,2101
202010071450,33250,33400,33250,33350,2148
202010071445,33200,33300,33200,33250,2003
202010071440,33200,33250,33200,33200,1725
202010071435,33200,33250,33200,33200,980
202010071430,33200,33250,33150,33200,1018
202010071425,33150,33250,33150,33200,1956
202010071420,33400,33400,33150,33200,5431
202010071415,33250,33350,33250,33350,3059
202010071410,33250,33300,33250,33250,1664
202010071405,33250,33300,33200,33250,1740
202010071400,33200,33250,33200,33200,1739
202010071355,33200,33250,33200,33250,1272
202010071350,33200,33300,33200,33200,4652
202010071345,33200,33250,33200,33200,1392
202010071340,33200,33250,33200,33250,1744
202010071335,33150,33250,33150,33200,1627
202010071330,33200,33250,33150,33200,1848
202010071325,33150,33250,33150,33250,1843
202010071320,33250,33300,33150,33200,6219
202010071315,33250,33300,33250,33250,900
202010071310,33250,33300,33250,33300,946
202010071305,33300,33300,33250,33250,1013
202010071300,33250,33300,33250,33250,740
202010071255,33350,33350,33250,33300,1997
202010071250,33300,33400,33300,33350,1541
202010071245,33250,33400,33250,33350,3251
202010071240,33250,33300,33250,33300,814
202010071235,33200,33250,33200,33250,2668
202010071230,33300,33300,33200,33200,5811
202010071225,33300,33350,33250,33250,1472
202010071220,33300,33350,33300,33350,1606
202010071215,33350,33400,33300,33350,1307
202010071210,33350,33450,33350,33350,2114
202010071205,33400,33400,33350,33350,730
202010071200,33350,33400,33350,33400,846
202010071155,33300,33400,33300,33350,2472
202010071150,33300,33300,33250,33300,1584
202010071145,33300,33350,33300,33300,1312
202010071140,33300,33350,33300,33300,780
202010071135,33350,33350,33300,33300,1596
202010071130,33350,33350,33300,33300,987
202010071125,33300,33350,33300,33300,862
202010071120,33250,33350,33250,33350,2496
202010071115,33250,33300,33250,33250,613
202010071110,33250,33300,33250,33300,1518
202010071105,33350,33350,33250,33250,1712
202010071100,33300,33350,33250,33350,1605
202010071055,33200,33300,33200,33250,2867
202010071050,33150,33200,33150,33200,2233
202010071045,33150,33250,33100,33150,6019
202010071040,33150,33200,33150,33150,1364
202010071035,33200,33200,33150,33150,1115
202010071030,33150,33200,33100,33150,1271
202010071025,33200,33200,33050,33150,3296
202010071020,33150,33150,33100,33150,1352
202010071015,33100,33150,33050,33150,1962
202010071010,33050,33100,33050,33100,726
202010071005,33050,33100,33000,33050,4345
202010071000,33050,33100,33000,33050,3020
202010070955,33100,33100,33050,33050,1119
202010070950,33050,33100,33000,33100,2008
202010070945,33000,33050,33000,33000,1436
202010070940,33050,33100,33050,33050,2944
202010070935,33150,33150,33000,33050,1961
202010070930,33150,33150,33000,33100,4831
202010070925,33200,33250,33100,33150,2611
202010070920,33150,33200,33150,33200,2257
202010070915,33050,33200,33050,33200,2657
202010070910,33000,33050,32900,33050,5604
202010070905,33200,33250,32700,33000,14944
202010061530,33450,33450,33450,33450,3942
202010061520,33450,33500,33400,33450,3432
202010061515,33500,33500,33450,33500,1584
202010061510,33450,33550,33450,33500,1334
202010061505,33450,33550,33450,33500,1404
202010061500,33500,33550,33450,33450,1139
202010061455,33450,33500,33450,33450,1604
202010061450,33500,33550,33450,33450,1235
202010061445,33500,33550,33450,33450,1573
202010061440,33500,33550,33450,33500,2105
202010061435,33450,33550,33400,33450,1414
202010061430,33450,33550,33400,33450,2090
202010061425,33500,33500,33450,33450,2464
202010061420,33450,33550,33450,33500,1859
202010061415,33550,33550,33450,33500,4010
202010061410,33550,33550,33500,33500,1286
202010061405,33550,33600,33500,33500,4302
202010061400,33550,33600,33550,33550,1222
202010061355,33550,33600,33550,33550,846
202010061350,33600,33650,33550,33600,1582
202010061345,33600,33650,33550,33600,2205
202010061340,33650,33650,33600,33600,2126
202010061335,33600,33650,33550,33650,1317
202010061330,33600,33650,33550,33550,2207
202010061325,33650,33700,33600,33600,4819
202010061320,33700,33700,33650,33650,4418
202010061315,33750,33750,33650,33650,1654
202010061310,33700,33750,33700,33750,577
202010061305,33700,33750,33700,33700,773
202010061300,33750,33750,33700,33700,1347
202010061255,33700,33800,33700,33750,1629
202010061250,33700,33700,33650,33700,947
202010061245,33650,33700,33650,33650,1061
202010061240,33750,33750,33650,33650,1914
202010061235,33750,33750,33700,33700,1408
202010061230,33700,33750,33700,33700,764
202010061225,33700,33750,33700,33750,1044
202010061220,33750,33750,33700,33700,602
202010061215,33700,33750,33650,33750,2115
202010061210,33700,33750,33700,33700,1132
202010061205,33700,33750,33650,33700,1078
202010061200,33700,33750,33650,33700,1661
202010061155,33700,33750,33650,33700,2152
202010061150,33750,33750,33650,33700,2242
202010061145,33700,33750,33700,33700,2094
202010061140,33700,33750,33650,33650,3560
202010061135,33750,33750,33700,33700,2187
202010061130,33700,33750,33700,33700,2034
202010061125,33700,33750,33700,33700,2131
202010061120,33750,33800,33700,33700,2352
202010061115,33900,33900,33750,33750,4679
202010061110,33900,33900,33800,33850,4560
202010061105,33900,33950,33850,33850,3374
202010061100,33900,33950,33850,33900,2017
202010061055,34000,34000,33850,33900,5528
202010061050,33950,34050,33900,34000,13485
202010061045,33850,33950,33800,33950,10203
202010061040,33650,33850,33650,33800,7081
202010061035,33650,33650,33550,33650,7426
202010061030,33400,33650,33400,33650,4726
202010061025,33450,33450,33350,33400,2706
202010061020,33400,33450,33400,33400,1942
202010061015,33400,33450,33400,33400,1688
202010061010,33350,33400,33350,33400,1975
202010061005,33400,33450,33350,33400,2437
202010061000,33350,33400,33350,33400,2041
202010060955,33350,33400,33350,33350,1924
202010060950,33400,33450,33350,33350,1812
202010060945,33350,33450,33300,33400,5388
202010060940,33450,33450,33350,33350,2280
202010060935,33450,33450,33400,33400,1559
202010060930,33400,33450,33350,33450,3062
202010060925,33350,33500,33350,33400,2592
202010060920,33500,33500,33300,33400,9680
202010060915,33650,33650,33450,33500,8657
202010060910,33550,33700,33500,33650,2891
202010060905,33550,33650,33500,33550,6739
202010051530,33650,33650,33650,33650,6293
202010051520,33700,33750,33650,33700,3643
202010051515,33750,33750,33700,33700,1887
202010051510,33800,33800,33700,33750,5086
202010051505,33800,33850,33750,33750,4386
202010051500,33850,33850,33800,33850,1746
202010051455,33800,33850,33800,33850,2177
202010051450,33850,33850,33800,33850,1311
202010051445,33850,33850,33750,33850,1786
202010051440,33850,33850,33750,33850,1695
202010051435,33800,33850,33800,33800,2250
202010051430,33850,33850,33800,33800,1895
202010051425,33850,33850,33750,33850,1561
202010051420,33800,33850,33750,33800,1999
202010051415,33800,33800,33750,33800,2061
202010051410,33800,33800,33750,33750,2658
202010051405,33800,33800,33750,33750,3813
202010051400,33750,33800,33750,33800,1393
202010051355,33800,33800,33750,33800,1847
202010051350,33800,33800,33750,33800,1625
202010051345,33800,33800,33750,33750,1614
202010051340,33800,33800,33750,33800,1791
202010051335,33750,33800,33700,33800,5919
202010051330,33700,33750,33700,33750,1432
202010051325,33700,33750,33650,33750,1900
202010051320,33750,33750,33700,33750,1662
202010051315,33700,33750,33700,33750,1812
202010051310,33750,33750,33650,33650,1969
202010051305,33750,33750,33650,33750,1945
202010051300,33700,33750,33700,33750,1973
202010051255,33750,33750,33700,33750,1495
202010051250,33750,33750,33700,33750,1559
202010051245,33800,33800,33700,33750,1603
202010051240,33800,33800,33750,33800,2015
202010051235,33750,33800,33700,33800,1123
202010051230,33800,33800,33700,33750,3468
202010051225,33800,33800,33750,33800,1743
202010051220,33750,33800,33700,33800,1289
202010051215,33750,33750,33650,33750,3647
202010051210,33700,33750,33650,33750,4231
202010051205,33700,33700,33650,33650,2804
202010051200,33700,33700,33650,33650,2628
202010051155,33700,33700,33650,33700,2884
202010051150,33700,33700,33650,33700,1792
202010051145,33700,33700,33650,33700,1989
202010051140,33650,33700,33650,33700,1475
202010051135,33650,33650,33550,33650,2527
202010051130,33650,33650,33600,33650,3176
202010051125,33700,33700,33600,33650,1733
202010051120,33650,33700,33600,33650,3965
202010051115,33650,33650,33600,33600,3378
202010051110,33650,33650,33600,33600,2036
202010051105,33650,33650,33600,33650,2343
202010051100,33650,33650,33600,33650,1196
202010051055,33650,33700,33600,33600,2084
202010051050,33650,33700,33600,33650,1346
202010051045,33600,33650,33600,33650,1214
202010051040,33650,33650,33550,33600,2124
202010051035,33700,33750,33650,33650,963
202010051030,33750,33750,33650,33650,2186
202010051025,33750,33800,33700,33750,1112
202010051020,33750,33800,33700,33750,4006
202010051015,33700,33750,33650,33750,2755
202010051010,33800,33800,33700,33700,3857
202010051005,33700,33800,33700,33750,2758
202010051000,33600,33750,33550,33700,3937
202010050955,33550,33600,33500,33600,1607
202010050950,33550,33600,33500,33550,2248
202010050945,33450,33550,33450,33550,5016
202010050940,33250,33450,33250,33450,5108
202010050935,33200,33250,33100,33250,3311
202010050930,33100,33200,33100,33200,1460
202010050925,33200,33200,33100,33150,1716
202010050920,33150,33200,33100,33150,2188
202010050915,33400,33400,33100,33200,5423
202010050910,33150,33400,33150,33350,4017
202010050905,33200,33250,33050,33150,15940
202009291530,33500,33500,33500,33500,8467
202009291520,33600,33600,33500,33500,3253
202009291515,33600,33600,33500,33600,3668
202009291510,33600,33600,33500,33600,2766
202009291505,33600,33650,33500,33600,4600
202009291500,33550,33650,33500,33550,4072
202009291455,33600,33600,33500,33550,3248
202009291450,33550,33600,33450,33600,5777
202009291445,33600,33600,33500,33550,5016
202009291440,33700,33700,33600,33650,7086
202009291435,33700,33700,33600,33650,4513
202009291430,33650,33700,33650,33700,3112
202009291425,33700,33750,33650,33700,4695
202009291420,33700,33750,33650,33650,2643
202009291415,33700,33750,33650,33700,4706
202009291410,33700,33700,33650,33650,3538
202009291405,33700,33700,33650,33700,3979
202009291400,33650,33700,33650,33650,3440
202009291355,33650,33700,33600,33700,10385
202009291350,33600,33650,33550,33650,4458
202009291345,33550,33600,33500,33550,3117
202009291340,33550,33600,33500,33550,3883
202009291335,33600,33600,33500,33550,3535
202009291330,33600,33650,33550,33600,6960
202009291325,33600,33600,33550,33600,3699
202009291320,33500,33600,33500,33550,3531
202009291315,33550,33550,33500,33550,2226
202009291310,33600,33600,33500,33550,2997
202009291305,33600,33600,33550,33600,2909
202009291300,33600,33600,33500,33550,3730
202009291255,33600,33600,33500,33600,2230
202009291250,33500,33600,33500,33600,2728
202009291245,33600,33600,33500,33550,2390
202009291240,33500,33600,33500,33600,3286
202009291235,33550,33550,33500,33550,2621
202009291230,33550,33550,33500,33550,4293
202009291225,33500,33550,33450,33500,7951
202009291220,33500,33500,33450,33450,2651
202009291215,33450,33500,33450,33500,2002
202009291210,33500,33500,33450,33500,2822
202009291205,33450,33500,33400,33500,4141
202009291200,33400,33450,33400,33450,1987
202009291155,33450,33450,33400,33400,2392
202009291150,33450,33450,33400,33400,3008
202009291145,33400,33450,33350,33450,5341
202009291140,33350,33400,33350,33400,1640
202009291135,33350,33400,33300,33400,2758
202009291130,33350,33350,33300,33350,1971
202009291125,33300,33350,33250,33350,6012
202009291120,33250,33300,33200,33300,1697
202009291115,33300,33300,33200,33200,2180
202009291110,33300,33300,33250,33300,2028
202009291105,33300,33300,33200,33250,3047
202009291100,33250,33300,33150,33300,4558
202009291055,33250,33250,33200,33200,2318
202009291050,33200,33250,33150,33250,2545
202009291045,33200,33250,33100,33250,4878
202009291040,33300,33300,33200,33200,6682
202009291035,33300,33300,33250,33300,2301
202009291030,33250,33300,33250,33250,3296
202009291025,33300,33300,33200,33250,3368
202009291020,33200,33300,33150,33300,3716
202009291015,33250,33250,33150,33200,2937
202009291010,33200,33250,33200,33250,3532
202009291005,33100,33250,33100,33200,5381
202009291000,33050,33150,33050,33150,5974
202009290955,33050,33100,33050,33100,2818
202009290950,33000,33100,33000,33100,2617
202009290945,33000,33050,33000,33050,1846
202009290940,33000,33050,33000,33050,3166
202009290935,33050,33050,33000,33000,1903
202009290930,33000,33100,32950,33050,4444
202009290925,33050,33050,32950,32950,3386
202009290920,32950,33100,32950,33050,7460
202009290915,32950,33050,32950,32950,4428
202009290910,32950,33050,32850,33000,7953
202009290905,33000,33000,32850,32950,5898
202009281530,32750,32750,32750,32750,6932
202009281520,32750,32750,32650,32700,2751
202009281515,32650,32750,32650,32750,3164
202009281510,32700,32700,32650,32700,2363
202009281505,32550,32700,32550,32650,4216
202009281500,32650,32650,32550,32550,2824
202009281455,32650,32700,32600,32650,1444
202009281450,32650,32700,32600,32650,2223
202009281445,32700,32700,32600,32650,2698
202009281440,32650,32700,32550,32700,2316
202009281435,32650,32650,32600,32650,1692
202009281430,32650,32700,32600,32650,2021
202009281425,32650,32700,32600,32650,1614
202009281420,32650,32700,32550,32650,3236
202009281415,32650,32650,32600,32650,2263
202009281410,32600,32650,32550,32650,2182
202009281405,32550,32650,32500,32550,2446
202009281400,32500,32550,32450,32550,1657
202009281355,32500,32550,32450,32550,2062
202009281350,32500,32550,32450,32550,3350
202009281345,32500,32500,32450,32500,1301
202009281340,32500,32550,32450,32500,1280
202009281335,32500,32500,32450,32500,1631
202009281330,32450,32500,32400,32450,1618
202009281325,32550,32550,32450,32450,2333
202009281320,32550,32550,32450,32550,2478
202009281315,32500,32550,32500,32500,1463
202009281310,32500,32550,32450,32500,2737
202009281305,32450,32550,32450,32500,2742
202009281300,32450,32500,32400,32500,2343
202009281255,32450,32450,32400,32450,1012
202009281250,32450,32450,32400,32450,978
202009281245,32450,32450,32400,32450,1991
202009281240,32450,32500,32400,32450,1645
202009281235,32450,32500,32400,32500,1428
202009281230,32500,32500,32400,32450,1048
202009281225,32450,32500,32400,32500,1333
202009281220,32450,32500,32400,32450,1581
202009281215,32450,32500,32400,32500,1738
202009281210,32400,32500,32400,32400,2869
202009281205,32400,32500,32350,32450,1749
202009281200,32450,32450,32350,32400,3381
202009281155,32450,32500,32400,32450,3179
202009281150,32400,32450,32350,32450,1411
202009281145,32400,32400,32350,32400,2004
202009281140,32300,32400,32300,32350,2284
202009281135,32350,32350,32300,32350,2766
202009281130,32250,32350,32200,32350,2053
202009281125,32250,32300,32250,32300,1019
202009281120,32300,32300,32200,32250,2442
202009281115,32250,32300,32200,32300,1011
202009281110,32300,32350,32200,32250,2916
202009281105,32250,32350,32250,32300,1169
202009281100,32300,32300,32250,32250,823
202009281055,32250,32350,32200,32250,1052
202009281050,32250,32250,32200,32200,1076
202009281045,32150,32250,32150,32200,951
202009281040,32150,32250,32150,32250,3546
202009281035,32100,32150,32050,32150,1652
202009281030,32050,32100,32050,32050,2395
202009281025,32050,32150,32050,32050,2564
202009281020,32050,32100,32050,32050,1220
202009281015,32050,32100,32050,32100,1348
202009281010,32050,32100,32050,32050,1908
202009281005,32050,32100,32050,32050,1193
202009281000,32050,32100,32050,32050,1503
202009280955,32100,32150,32050,32100,2410
202009280950,32100,32150,32050,32100,2165
202009280945,32050,32100,32050,32100,3417
202009280940,32050,32100,32050,32100,1878
202009280935,32100,32150,32050,32050,3740
202009280930,32150,32150,32100,32100,1987
202009280925,32050,32200,32050,32150,1769
202009280920,32100,32150,32050,32100,3322
202009280915,32200,32200,32100,32100,4621
202009280910,32150,32300,32100,32200,2882
202009280905,32300,32500,32100,32100,8759
202009251530,32050,32050,32050,32050,4774
202009251520,32150,32150,32050,32100,1707
202009251515,32150,32150,32100,32150,1493
202009251510,32150,32150,32100,32150,1383
202009251505,32050,32150,32050,32150,1950
202009251500,32100,32150,32050,32100,1064
202009251455,32150,32150,32050,32100,3969
