,open,high,low,close,volume
202010141025,76100,76200,75700,76200,6403
202010141020,76500,76500,76200,76200,4513
202010141015,76500,76600,76400,76500,2003
202010141010,76400,76600,76400,76500,2658
202010141005,76600,76700,76300,76400,1648
202010141000,76800,76800,76500,76600,1406
202010140955,76500,76800,76300,76800,2711
202010140950,76600,76800,76200,76400,5611
202010140945,76800,77000,76600,76600,3035
202010140940,77100,77200,76700,76800,4214
202010140935,77100,77700,77000,77100,14838
202010140930,77000,77200,76700,77100,4214
202010140925,76300,77300,76300,77000,14825
202010140920,76600,76700,76200,76400,4994
202010140915,76200,76800,76100,76600,20179
202010140910,76000,76100,75600,76100,7036
202010140905,75500,76300,75500,75900,16242
202010131530,75500,75500,75500,75500,15025
202010131520,75500,76000,75500,75800,14806
202010131515,75400,75500,74800,75500,26560
202010131510,75800,75800,75300,75400,13648
202010131505,76100,76200,75600,75800,29041
202010131500,76200,76300,76100,76100,7064
202010131455,76300,76400,76100,76300,3921
202010131450,76200,76500,76100,76300,8546
202010131445,76300,76400,76200,76300,5295
202010131440,76500,76500,76200,76400,5156
202010131435,76600,76700,76400,76400,1749
202010131430,76400,76600,76400,76500,2170
202010131425,76400,76500,76300,76500,2491
202010131420,76400,76500,76300,76400,2651
202010131415,76400,76400,76300,76400,3330
202010131410,76500,76800,76400,76400,8922
202010131405,76700,76700,76500,76500,4815
202010131400,76600,76800,76500,76700,2294
202010131355,76800,76800,76500,76700,1677
202010131350,76500,76800,76300,76800,2155
202010131345,76800,76800,76400,76500,7208
202010131340,77100,77200,76700,76700,3676
202010131335,77100,77100,77000,77100,2197
202010131330,76900,77100,76800,77100,1713
202010131325,76700,76900,76600,76900,2298
202010131320,76700,76700,76600,76700,4941
202010131315,76200,76600,76100,76600,3608
202010131310,76600,76700,76100,76200,17391
202010131305,76800,76800,76500,76500,7520
202010131300,76800,76800,76700,76700,4128
202010131255,76800,76800,76700,76700,940
202010131250,76800,76900,76700,76700,4073
202010131245,76900,76900,76700,76700,2214
202010131240,76800,76900,76700,76800,1942
202010131235,76700,77000,76600,76800,4533
202010131230,77000,77000,76700,76700,4928
202010131225,77200,77200,76900,76900,3601
202010131220,77400,77500,77100,77200,359
202010131215,77000,77700,76900,77300,3978
202010131210,77100,77100,76900,77000,2835
202010131205,77000,77200,77000,77000,971
202010131200,77100,77200,77000,77000,1752
202010131155,77200,77200,77000,77200,1721
202010131150,77000,77200,77000,77200,1773
202010131145,77000,77100,76800,77000,4838
202010131140,77100,77100,76800,77000,13889
202010131135,77200,77300,77100,77200,2247
202010131130,77200,77400,77100,77200,2429
202010131125,77500,77500,77100,77200,11126
202010131120,77600,77700,77500,77500,1409
202010131115,77700,77700,77500,77700,1582
202010131110,77800,77900,77600,77600,1145
202010131105,77700,77800,77600,77800,911
202010131100,77600,77800,77600,77600,1181
202010131055,77500,77800,77400,77700,3793
202010131050,77600,77600,77500,77500,4482
202010131045,77800,77800,77500,77600,1904
202010131040,77700,77800,77600,77700,2012
202010131035,77900,77900,77700,77700,1562
202010131030,77800,78000,77800,77900,587
202010131025,78000,78000,77700,77800,2552
202010131020,77600,78000,77500,78000,4289
202010131015,77700,77800,77600,77600,2510
202010131010,77800,77900,77300,77700,13273
202010131005,78100,78200,77800,77900,9052
202010131000,78200,78300,78000,78100,3355
202010130955,78200,78500,78100,78300,3785
202010130950,78100,78300,78100,78200,2194
202010130945,78200,78400,78100,78200,4271
202010130940,78200,78300,78100,78200,2653
202010130935,78100,78400,78100,78200,3201
202010130930,78500,78500,78100,78100,5823
202010130925,78600,78600,78100,78500,10849
202010130920,78500,78800,78400,78700,5740
202010130915,79100,79100,78300,78500,9214
202010130910,78600,79200,78400,79100,18882
202010130905,78000,78600,77800,78600,17379
202010121530,78000,78000,78000,78000,9966
202010121520,78100,78300,78000,78300,6028
202010121515,78100,78300,78100,78100,3958
202010121510,77800,78200,77800,78200,6182
202010121505,77900,78000,77800,77800,4527
202010121500,77900,78000,77800,78000,3099
202010121455,78000,78000,77800,77900,2107
202010121450,78000,78100,77700,78000,2819
202010121445,78200,78200,77600,77900,10192
202010121440,78500,78500,78100,78300,1722
202010121435,78300,78500,78100,78500,3719
202010121430,78000,78300,77900,78300,3150
202010121425,77900,78000,77800,78000,1786
202010121420,77800,77900,77800,77900,3232
202010121415,77900,78000,77800,77800,1022
202010121410,77900,78000,77800,77800,4262
202010121405,77900,78000,77800,77900,2057
202010121400,78100,78100,77800,77900,10562
202010121355,78100,78300,78000,78100,1543
202010121350,78100,78200,78000,78100,4963
202010121345,78300,78300,78100,78100,1967
202010121340,78300,78400,78100,78300,3817
202010121335,78300,78400,78200,78300,948
202010121330,78400,78400,78200,78300,1077
202010121325,78400,78400,78300,78400,1088
202010121320,78400,78400,78300,78300,2452
202010121315,78500,78500,78400,78400,1395
202010121310,78400,78600,78400,78500,627
202010121305,78500,78600,78400,78400,990
202010121300,78600,78700,78500,78500,1259
202010121255,78600,78600,78500,78500,479
202010121250,78600,78700,78500,78600,638
202010121245,78700,78700,78500,78600,3036
202010121240,78900,78900,78600,78700,1848
202010121235,78500,78800,78500,78800,939
202010121230,78600,78900,78500,78500,1812
202010121225,79100,79100,78600,78600,8489
202010121220,78400,79200,78400,79000,16648
202010121215,78300,78400,78300,78400,2201
202010121210,78300,78400,78200,78400,8094
202010121205,78300,78400,78200,78300,1913
202010121200,78300,78400,78200,78300,1576
202010121155,78400,78400,78200,78200,1991
202010121150,78400,78400,78200,78300,931
202010121145,78500,78500,78300,78400,1485
202010121140,78300,78500,78200,78500,3376
202010121135,78400,78500,78200,78400,2539
202010121130,78700,78700,78400,78400,2067
202010121125,78600,78700,78500,78700,603
202010121120,78600,78700,78500,78600,199
202010121115,78700,78800,78200,78300,4140
202010121110,78800,79100,78700,78700,7812
202010121105,78600,78900,78600,78800,1006
202010121100,78600,78700,78300,78700,2901
202010121055,78700,78800,78500,78600,1755
202010121050,78700,78800,78700,78700,472
202010121045,79000,79000,78600,78700,1436
202010121040,79000,79200,78900,79000,2345
202010121035,78400,79200,78300,79000,4353
202010121030,78500,78700,78300,78400,2822
202010121025,78400,78500,78300,78500,2954
202010121020,78400,78600,78300,78400,1869
202010121015,78200,78400,78100,78400,1542
202010121010,78600,78600,78100,78100,5342
202010121005,78400,78600,78300,78600,3074
202010121000,78500,78800,78200,78400,3088
202010120955,78500,78600,78400,78500,2078
202010120950,78700,78800,78400,78500,3536
202010120945,78900,79000,78700,78700,3189
202010120940,79100,79200,78800,79000,3758
202010120935,78900,79200,78800,79100,4672
202010120930,79000,79100,78800,78800,2603
202010120925,79200,79500,79000,79000,13147
202010120920,78600,79200,78500,79200,3368
202010120915,78200,79100,78100,78700,9013
202010120910,78200,78400,77500,78200,21690
202010120905,78300,78800,77800,78200,47761
202010081530,79100,79100,79100,79100,26946
202010081520,79800,79900,78900,79500,20067
202010081515,79300,79800,79200,79800,11869
202010081510,79300,79300,78900,79300,14983
202010081505,79200,79500,79100,79200,6724
202010081500,79500,79500,78800,79200,21544
202010081455,79500,79900,79300,79500,11576
202010081450,79900,79900,79400,79500,13011
202010081445,79900,80000,79800,79900,3185
202010081440,80100,80100,79800,80000,3845
202010081435,79800,80100,79700,80000,2639
202010081430,79800,80000,79700,79900,1922
202010081425,80000,80100,79600,79800,24820
202010081420,80300,80400,80000,80100,8350
202010081415,80400,80400,80100,80300,4201
202010081410,80300,80500,80200,80200,4507
202010081405,80400,80600,80300,80300,2518
202010081400,80200,80600,80200,80400,2978
202010081355,80300,80400,80200,80200,1479
202010081350,80500,80600,80200,80300,2150
202010081345,80200,80500,80200,80500,1210
202010081340,80300,80300,80200,80200,1258
202010081335,80400,80500,80200,80300,3782
202010081330,80500,80600,80300,80400,1721
202010081325,80400,80600,80400,80600,927
202010081320,80400,80500,80200,80400,4893
202010081315,80600,80600,80300,80400,4353
202010081310,80600,80700,80500,80500,2065
202010081305,80600,80700,80600,80600,715
202010081300,80700,80800,80600,80600,2179
202010081255,80800,80900,80600,80700,2731
202010081250,80900,81000,80800,80800,2155
202010081245,80900,81000,80800,80900,1383
202010081240,80800,81000,80700,81000,2364
202010081235,80800,80800,80700,80800,2789
202010081230,80800,80900,80700,80800,1986
202010081225,80900,81000,80800,80800,2160
202010081220,80800,81000,80800,80900,2860
202010081215,80800,80900,80700,80800,2635
202010081210,80900,81000,80700,80900,5175
202010081205,80500,81300,80500,80900,27178
202010081200,80500,80600,80400,80600,2791
202010081155,80400,80800,80300,80500,3137
202010081150,80400,80400,80300,80400,771
202010081145,80300,80400,80300,80400,1004
202010081140,80300,80400,80300,80300,1317
202010081135,80300,80400,80200,80300,2334
202010081130,80400,80500,80300,80300,1275
202010081125,80400,80500,80300,80500,1373
202010081120,80400,80600,80400,80400,2140
202010081115,80500,80600,80400,80400,2036
202010081110,80700,80700,80400,80500,3819
202010081105,80700,80700,80500,80600,1802
202010081100,80500,80700,80300,80700,3912
202010081055,80400,80800,80200,80500,9897
202010081050,80000,80500,80000,80300,2825
202010081045,80200,80400,80000,80000,4724
202010081040,80200,80500,80100,80400,4686
202010081035,80100,80200,80000,80200,2665
202010081030,80000,80100,79800,80100,7316
202010081025,80100,80300,80000,80000,6608
202010081020,80500,80500,80100,80200,4819
202010081015,80400,80600,80300,80400,3655
202010081010,80600,80600,80200,80500,5680
202010081005,80200,81200,80100,80600,21579
202010081000,80200,80200,80000,80200,11624
202010080955,80300,80300,80000,80200,9671
202010080950,80200,80400,79900,80300,11054
202010080945,80500,80700,80000,80200,13458
202010080940,80300,80500,80200,80500,4793
202010080935,80700,80800,80200,80300,12768
202010080930,80800,80900,80400,80700,8338
202010080925,81200,81200,80700,80900,5805
202010080920,81400,81400,81000,81000,4367
202010080915,81000,81900,81000,81400,18281
202010080910,80700,81200,80400,81000,14142
202010080905,81000,81400,80500,80700,28583
202010071530,80200,80200,80200,80200,17620
202010071520,80300,80600,80200,80500,14134
202010071515,80400,80600,80200,80300,8636
202010071510,80700,80800,80200,80400,13410
202010071505,80700,80900,80600,80700,4452
202010071500,80900,81000,80700,80800,3067
202010071455,80700,80900,80600,80900,5497
202010071450,80800,80900,80600,80700,3608
202010071445,80700,80900,80700,80800,4060
202010071440,80800,80800,80700,80800,2177
202010071435,80700,80900,80600,80700,2054
202010071430,80600,80600,80500,80600,1446
202010071425,80600,80700,80500,80600,1934
202010071420,80800,80800,80600,80600,1969
202010071415,80700,80800,80700,80800,1392
202010071410,80900,81000,80800,80800,2177
202010071405,80800,81000,80700,80900,2512
202010071400,80900,81000,80800,80800,2316
202010071355,81000,81100,80900,80900,1203
202010071350,81200,81300,81000,81100,2038
202010071345,81200,81300,81100,81200,1946
202010071340,81100,81400,81100,81200,6354
202010071335,81000,81200,80900,81200,2003
202010071330,81000,81000,80800,81000,4937
202010071325,80900,81000,80800,81000,2777
202010071320,80700,80900,80600,80900,1863
202010071315,80500,80700,80400,80600,1530
202010071310,80500,80800,80500,80500,1184
202010071305,80400,80800,80400,80600,1996
202010071300,80500,80700,80400,80400,2477
202010071255,80500,80700,80400,80500,4494
202010071250,80800,80800,80500,80500,2140
202010071245,80500,80800,80400,80700,934
202010071240,80600,80800,80400,80400,2544
202010071235,80300,80800,80300,80700,1283
202010071230,80500,80600,80200,80300,6019
202010071225,80800,80900,80500,80500,3767
202010071220,80800,80900,80700,80800,1592
202010071215,80800,80900,80600,80800,2082
202010071210,80800,80900,80700,80800,968
202010071205,80900,81000,80800,80800,1190
202010071200,80700,81000,80700,80900,1105
202010071155,80700,80900,80700,80700,1293
202010071150,80700,80800,80600,80600,2578
202010071145,80800,80900,80700,80700,2314
202010071140,80700,80700,80600,80700,2098
202010071135,80900,80900,80600,80700,3286
202010071130,80700,81000,80600,81000,2202
202010071125,81000,81000,80600,80700,4957
202010071120,81100,81300,81000,81000,5296
202010071115,81400,81500,81100,81200,3521
202010071110,81300,81500,81300,81400,2810
202010071105,81300,81400,81200,81400,4005
202010071100,81800,81900,81200,81300,7646
202010071055,81000,81900,80900,81800,8106
202010071050,81500,81900,80900,80900,20648
202010071045,80400,81700,80200,81500,36283
202010071040,80000,80400,80000,80400,4970
202010071035,80000,80100,79800,80000,8155
202010071030,80100,80300,79900,80000,8367
202010071025,80200,80400,80100,80200,2850
202010071020,80100,80400,80100,80200,3190
202010071015,79800,80200,79800,80200,3199
202010071010,80300,80300,79700,79800,10383
202010071005,80100,80300,80100,80300,3534
202010071000,80200,80300,80000,80100,4113
202010070955,80500,80500,80000,80300,5930
202010070950,79800,80500,79700,80500,6739
202010070945,79400,79800,79300,79800,11933
202010070940,79800,79900,79400,79500,26923
202010070935,80200,80400,79800,79900,17439
202010070930,80300,80400,79700,80200,18560
202010070925,80200,80700,79700,80300,32368
202010070920,81100,81200,80100,80200,36206
202010070915,81800,82000,80900,81100,27490
202010070910,82000,82500,81700,81900,30097
202010070905,81500,82900,80600,82200,77953
202010061530,81700,81700,81700,81700,22589
202010061520,81000,81500,81000,81100,25566
202010061515,81800,81800,80900,81000,54743
202010061510,82000,82200,81700,81700,18364
202010061505,82100,82400,81900,81900,11613
202010061500,82500,82700,82000,82000,17135
202010061455,82000,82500,81600,82500,25210
202010061450,82000,82300,81900,82100,16612
202010061445,81800,82200,81500,82100,31350
202010061440,82200,82300,81500,81800,46940
202010061435,82100,82600,81700,82200,45720
202010061430,82700,83800,81700,82200,79096
202010061425,83500,83700,82300,82700,82479
202010061420,83800,84000,82500,83600,117590
202010061415,89400,89500,82100,83900,392352
202010061410,86900,89900,85800,89400,461657
202010061405,80800,87300,80800,86900,423156
202010061400,80700,80900,80500,80800,4358
202010061355,80900,81000,80500,80600,5021
202010061350,81100,81100,80900,80900,2874
202010061345,80900,81200,80600,81100,3353
202010061340,80300,81100,80200,80900,6766
202010061335,80000,80500,79800,80300,10710
202010061330,80600,80700,80000,80000,14480
202010061325,81200,81200,80400,80500,16431
202010061320,81100,81200,80900,81200,5713
202010061315,81400,81500,81000,81000,4359
202010061310,81300,81600,81200,81400,2461
202010061305,81200,81500,81000,81300,6649
202010061300,81200,81500,81000,81100,8228
202010061255,81900,81900,81100,81100,24769
202010061250,82100,82300,81900,81900,4627
202010061245,82300,82400,81800,82200,6628
202010061240,82300,82400,81900,82300,7717
202010061235,82600,83000,82000,82200,13365
202010061230,82400,82800,82000,82800,15695
202010061225,83100,83100,82000,82400,38607
202010061220,82900,84200,82300,82400,139648
202010061215,81600,83000,81600,82900,60647
202010061210,80900,81600,80900,81400,8119
202010061205,81200,81200,80700,80900,10465
202010061200,81300,81400,81100,81100,8356
202010061155,81300,81600,81200,81300,3977
202010061150,81500,81500,81200,81400,7392
202010061145,81400,81600,81300,81500,8507
202010061140,81900,81900,81400,81400,14067
202010061135,81500,81900,81000,81900,15954
202010061130,80900,81900,80900,81600,26243
202010061125,80700,81000,80600,80800,10120
202010061120,81100,81400,80600,80700,16746
202010061115,81100,81400,81000,81100,12999
202010061110,80700,81100,80400,81100,23818
202010061105,81100,82200,80700,80700,75311
202010061100,79700,81400,79500,81100,59497
202010061055,79200,79700,79000,79700,18552
202010061050,77900,79800,77800,79100,59776
202010061045,77900,78100,77800,77800,2474
202010061040,78100,78200,78000,78000,2670
202010061035,78200,78300,78000,78100,1829
202010061030,78000,78300,78000,78200,3688
202010061025,78000,78100,77900,78000,831
202010061020,78000,78100,77800,77900,1717
202010061015,78200,78200,78000,78000,1448
202010061010,77800,78300,77800,78100,3928
202010061005,78100,78100,77500,77800,3550
202010061000,78000,78300,77900,78100,3704
202010060955,78100,78200,78000,78100,3175
202010060950,78000,78500,78000,78100,3556
202010060945,78700,78800,77700,77900,11116
202010060940,78100,78900,78100,78700,30672
202010060935,77700,78200,77500,78200,12727
202010060930,77500,77700,77400,77700,3189
202010060925,77700,77700,77100,77400,6630
202010060920,78000,78200,77500,77600,16415
202010060915,76800,78000,76700,78000,13971
202010060910,76900,77000,76700,76800,9791
202010060905,77100,77200,76500,77100,25010
202010051530,76800,76800,76800,76800,12964
202010051520,77000,77100,76800,77000,12408
202010051515,76900,77100,76900,77000,6498
202010051510,77300,77300,76900,77000,9698
202010051505,77200,77300,77100,77300,3410
202010051500,77100,77200,77000,77200,4712
202010051455,77100,77200,77000,77100,3449
202010051450,77100,77200,77100,77100,4755
202010051445,77400,77400,77100,77200,2404
202010051440,77400,77500,77200,77400,1055
202010051435,77300,77400,77100,77400,4138
202010051430,77500,77500,77300,77300,1527
202010051425,77100,77600,77000,77500,3500
202010051420,77100,77300,77100,77100,2286
202010051415,76900,77200,76900,77200,2372
202010051410,77200,77200,76800,76900,14903
202010051405,77300,77300,77100,77100,1475
202010051400,77200,77400,77100,77300,1673
202010051355,77300,77300,77000,77100,7945
202010051350,77500,77500,77200,77400,4229
202010051345,77500,77500,77300,77500,2452
202010051340,77600,77800,77400,77500,3335
202010051335,77700,77800,77600,77700,1310
202010051330,77700,77700,77600,77700,941
202010051325,77500,77800,77500,77700,1001
202010051320,77600,77600,77400,77600,1108
202010051315,77600,77800,77400,77600,3926
202010051310,77800,78000,77500,77600,4232
202010051305,77900,78000,77700,78000,1190
202010051300,77600,77900,77500,77900,1461
202010051255,77700,77800,77600,77600,564
202010051250,77800,77900,77500,77700,2709
202010051245,77700,77900,77500,77800,3048
202010051240,77500,77800,77500,77700,3746
202010051235,77800,77800,77500,77600,3394
202010051230,77900,77900,77600,77800,2535
202010051225,77900,78000,77700,77900,3685
202010051220,77800,78000,77800,78000,593
202010051215,77900,77900,77800,77800,1567
202010051210,77700,77900,77700,77900,1050
202010051205,77800,77900,77700,77800,856
202010051200,77800,77900,77700,77800,1468
202010051155,77900,77900,77700,77900,1330
202010051150,77700,77900,77700,77800,1558
202010051145,77900,78000,77600,77800,3636
202010051140,78000,78100,77900,78000,544
202010051135,78100,78100,77800,77900,2777
202010051130,78000,78100,77800,78000,4671
202010051125,78200,78300,78000,78000,2979
202010051120,78500,78700,77800,78200,7885
202010051115,77500,78900,77500,78500,28207
202010051110,77700,77800,77400,77600,7453
202010051105,78000,78000,77700,77700,1413
202010051100,77500,78000,77400,78000,3893
202010051055,77400,77600,77400,77500,1346
202010051050,77500,77500,77400,77400,1317
202010051045,77600,77600,77300,77500,865
202010051040,77400,77700,77300,77400,3293
202010051035,77400,78100,77100,77700,16288
202010051030,77200,77700,76900,77700,6775
202010051025,77000,77400,77000,77300,2258
202010051020,77400,77400,76900,76900,7481
202010051015,77300,77600,77200,77400,2841
202010051010,77500,77500,77100,77300,4351
202010051005,77500,77900,77400,77500,5189
202010051000,77000,77500,77000,77500,2875
202010050955,76900,77200,76900,77000,1912
202010050950,76800,77300,76800,76900,3503
202010050945,77300,77300,76800,76900,4430
202010050940,76700,77400,76600,77200,6225
202010050935,76600,77200,76600,76800,5972
202010050930,76700,77100,76400,76600,13648
202010050925,77500,77500,76500,76700,23217
202010050920,77500,77900,77400,77500,6628
202010050915,77300,77900,77100,77400,10661
202010050910,78600,78700,77200,77300,25716
202010050905,79400,79600,78000,78600,44487
202009291530,79200,79200,79200,79200,25563
202009291520,78800,79300,78400,79200,28322
202009291515,80000,80300,78600,78800,53372
202009291510,78100,80300,77800,79900,68674
202009291505,77700,78900,77600,78100,41775
202009291500,78300,78300,77000,77600,28864
202009291455,77400,79300,76700,78200,84616
202009291450,76200,77500,76200,77300,40794
202009291445,75800,76300,75800,76300,7875
202009291440,76000,76100,75800,76000,6007
202009291435,75800,76100,75700,76000,7199
202009291430,75600,75800,75400,75700,6927
202009291425,75800,75800,75400,75600,9511
202009291420,75800,76100,75700,75800,2279
202009291415,76000,76100,75700,75800,3520
202009291410,76100,76200,75800,76000,4235
202009291405,76000,76500,76000,76100,12824
202009291400,75400,76000,75400,76000,7571
202009291355,75400,75500,75200,75500,5518
202009291350,75500,75600,75400,75400,1836
202009291345,75400,75600,75400,75500,1002
202009291340,75400,75500,75400,75400,1901
202009291335,75600,75600,75400,75500,3092
202009291330,75500,75800,75400,75600,3455
202009291325,75400,75600,75300,75400,872
202009291320,75500,75600,75300,75400,1794
202009291315,75600,75600,75300,75500,5492
202009291310,75700,75800,75600,75600,1633
202009291305,75700,75800,75500,75700,1862
202009291300,75600,75700,75500,75500,2116
202009291255,75600,75700,75500,75600,768
202009291250,75600,75700,75400,75600,677
202009291245,75600,75800,75400,75600,1343
202009291240,75500,75800,75400,75600,1448
202009291235,75600,75800,75400,75800,901
202009291230,75900,75900,75300,75500,2915
202009291225,75500,76000,75500,75800,1372
202009291220,75700,75700,75400,75600,3269
202009291215,75700,75900,75600,75700,1359
202009291210,76500,76500,75600,75600,3673
202009291205,75800,76700,75800,76400,20855
202009291200,75100,75800,75000,75800,7587
202009291155,75100,75400,75000,75100,1300
202009291150,74800,75200,74800,75100,1166
202009291145,74800,75000,74800,74800,1729
202009291140,74800,74800,74600,74800,1077
202009291135,74700,74900,74500,74800,1534
202009291130,74800,74900,74600,74700,3178
202009291125,75100,75300,74800,74800,3972
202009291120,75500,75600,75200,75200,7679
202009291115,74800,75600,74700,75600,4234
202009291110,74900,74900,74700,74800,3221
202009291105,74900,75100,74700,74900,3434
202009291100,74500,75000,74500,74900,1921
202009291055,74600,74600,74300,74500,2069
202009291050,74300,74800,74300,74600,4156
202009291045,74200,74400,74200,74300,2398
202009291040,74000,74400,73900,74300,7190
202009291035,74600,74700,73900,73900,23353
202009291030,74900,75000,74600,74700,7407
202009291025,74800,75000,74700,74900,5384
202009291020,75200,75300,74600,74800,16657
202009291015,75400,75500,75300,75300,4346
202009291010,75600,75700,75300,75400,4740
202009291005,75600,75600,75300,75500,4663
202009291000,75600,75600,75400,75600,2644
202009290955,75600,75800,75300,75600,7457
202009290950,76000,76000,75500,75500,14908
202009290945,76000,76200,75900,76000,4276
202009290940,76000,76200,75900,76000,2606
202009290935,75700,76100,75700,76100,2966
202009290930,76200,76200,75800,75800,7328
202009290925,76200,76300,75800,76200,8989
202009290920,76300,76700,76200,76200,10513
202009290915,76500,77600,76300,76400,39932
202009290910,76500,76600,75900,76600,13406
202009290905,76500,76700,75900,76500,40796
202009281530,75400,75400,75400,75400,23401
202009281520,75000,75000,74600,74700,26650
202009281515,75200,75300,74900,75000,11020
202009281510,75100,75500,75000,75200,9264
202009281505,75000,75200,74900,75100,9129
202009281500,74900,75000,74800,74900,6319
202009281455,74900,75100,74800,74900,6773
202009281450,75400,75500,74700,74900,28304
202009281445,75600,75600,75100,75500,10581
202009281440,75600,75700,75600,75600,4362
202009281435,75800,75800,75500,75600,2708
202009281430,75700,75900,75700,75800,1292
202009281425,75800,75900,75700,75700,3431
202009281420,76000,76100,75700,75800,3173
202009281415,76100,76400,75900,76000,5035
202009281410,75700,76200,75600,76200,4632
202009281405,75900,76300,75700,75700,9732
202009281400,75500,76000,75500,76000,4445
202009281355,75400,75600,75400,75500,3363
202009281350,75600,75600,75300,75500,2144
202009281345,75300,75700,75300,75500,3568
202009281340,75300,75400,75100,75300,4755
202009281335,75400,75500,75200,75300,4563
202009281330,75400,75500,75200,75400,3264
202009281325,75400,75600,75200,75400,3198
202009281320,75700,75700,75000,75400,12744
202009281315,75500,75700,75400,75600,4132
202009281310,75900,75900,75400,75500,6573
202009281305,75700,75900,75500,75900,2085
202009281300,75900,75900,75600,75700,3883
202009281255,76100,76100,75800,75900,1886
202009281250,75700,76100,75600,76100,4417
202009281245,75700,75700,75400,75700,8447
202009281240,75900,75900,75600,75700,6807
202009281235,75700,76000,75500,75900,13865
202009281230,76100,76200,75600,75700,13922
202009281225,76200,76400,76100,76200,2433
202009281220,76300,76500,76100,76100,3598
202009281215,76500,76600,76300,76300,3412
202009281210,76700,76800,76500,76500,3004
202009281205,76400,76700,76400,76600,1961
202009281200,76500,76600,76400,76400,833
202009281155,76400,76500,76400,76500,1648
202009281150,76700,76700,76300,76400,2676
202009281145,76400,76800,76200,76800,3683
202009281140,76400,76400,76200,76300,1598
202009281135,76100,76400,76000,76300,1090
202009281130,76000,76400,76000,76300,1838
202009281125,76200,76400,76000,76000,3395
202009281120,75900,76300,75900,76300,7518
202009281115,76300,76400,76000,76000,7534
202009281110,76400,76500,76100,76300,3532
202009281105,76400,76600,76100,76400,3964
202009281100,76100,76600,76000,76500,3489
202009281055,76200,76200,75600,76100,14665
202009281050,76800,77000,75900,76200,20333
202009281045,76700,77200,76600,76900,1388
202009281040,77000,77200,76600,76700,4274
202009281035,77400,77800,77000,77000,7365
202009281030,77000,77500,76800,77400,6559
202009281025,76800,77100,76600,76800,8204
202009281020,76700,77000,76500,76800,6737
202009281015,76800,76900,76500,76700,5823
202009281010,76000,76900,75900,76800,7214
202009281005,76200,76200,75800,76000,25183
202009281000,76500,76500,76100,76200,7684
202009280955,76600,76600,76300,76500,7406
202009280950,77000,77100,76500,76500,5443
202009280945,76400,77400,76400,77000,11827
202009280940,76500,76500,76100,76400,10596
202009280935,76700,76900,76200,76400,12636
202009280930,77100,77200,76500,76700,11865
202009280925,76200,77300,76100,77000,14533
202009280920,75700,76800,75600,76300,12017
202009280915,77200,77600,75500,75700,28051
202009280910,78500,78500,76800,77200,33488
202009280905,78400,78900,77800,78500,38322
202009251530,79000,79000,79000,79000,21571
202009251520,80100,80100,78200,79500,34443
202009251515,78100,80500,77800,80100,29165
202009251510,77300,78400,77200,78200,17669
202009251505,78100,79000,77200,77200,41617
202009251500,79400,79800,78000,78000,28876
202009251455,79900,80200,79000,79500,27173
202009251450,80700,80700,79500,79800,28775
