,open,high,low,close,volume
202010140920,30550,30600,30500,30550,11961
202010140915,30600,30650,30550,30550,6857
202010140910,30650,30650,30600,30650,4187
202010140905,30550,30700,30550,30650,18249
202010131530,30750,30750,30750,30750,9444
202010131520,30750,30750,30700,30750,3973
202010131515,30750,30800,30750,30750,2397
202010131510,30700,30800,30700,30800,4230
202010131505,30700,30750,30700,30750,1659
202010131500,30700,30750,30700,30750,3232
202010131455,30700,30750,30700,30700,2720
202010131450,30700,30800,30650,30700,11551
202010131445,30750,30750,30700,30700,1789
202010131440,30700,30750,30700,30700,1358
202010131435,30700,30750,30700,30700,1251
202010131430,30700,30750,30700,30700,973
202010131425,30750,30800,30700,30700,1469
202010131420,30750,30800,30750,30750,1250
202010131415,30700,30800,30650,30750,4760
202010131410,30650,30750,30650,30700,5588
202010131405,30650,30700,30650,30650,2095
202010131400,30700,30700,30650,30650,2825
202010131355,30700,30700,30650,30650,2110
202010131350,30700,30700,30650,30650,1331
202010131345,30700,30700,30650,30700,1729
202010131340,30700,30700,30650,30650,3462
202010131335,30700,30700,30650,30700,1775
202010131330,30700,30750,30650,30700,1533
202010131325,30650,30750,30650,30700,3995
202010131320,30700,30700,30650,30650,1752
202010131315,30650,30700,30650,30700,1036
202010131310,30700,30700,30650,30650,1851
202010131305,30700,30750,30650,30650,3131
202010131300,30750,30750,30700,30750,1075
202010131255,30700,30750,30700,30750,1440
202010131250,30700,30750,30700,30700,2230
202010131245,30700,30750,30700,30700,1186
202010131240,30750,30750,30700,30700,1176
202010131235,30700,30750,30650,30700,1845
202010131230,30700,30700,30650,30650,1132
202010131225,30600,30700,30600,30650,6807
202010131220,30700,30700,30600,30600,1620
202010131215,30600,30700,30600,30700,8402
202010131210,30650,30650,30600,30650,1191
202010131205,30650,30650,30600,30600,1669
202010131200,30650,30650,30600,30600,2339
202010131155,30600,30650,30600,30600,1299
202010131150,30600,30650,30600,30600,1762
202010131145,30600,30650,30550,30600,2572
202010131140,30650,30650,30550,30550,2810
202010131135,30650,30650,30550,30650,4929
202010131130,30650,30650,30600,30650,2660
202010131125,30650,30650,30550,30600,3958
202010131120,30600,30650,30550,30600,2776
202010131115,30600,30600,30550,30550,1740
202010131110,30600,30600,30550,30600,4222
202010131105,30600,30600,30550,30600,2931
202010131100,30650,30650,30550,30550,2965
202010131055,30650,30650,30600,30650,3142
202010131050,30650,30650,30550,30650,9797
202010131045,30600,30650,30600,30650,3416
202010131040,30650,30650,30600,30650,4661
202010131035,30600,30650,30600,30650,2090
202010131030,30650,30650,30600,30650,1988
202010131025,30600,30650,30600,30600,2123
202010131020,30550,30650,30550,30600,8675
202010131015,30600,30650,30550,30550,12529
202010131010,30650,30650,30600,30600,2920
202010131005,30650,30700,30600,30650,14285
202010131000,30650,30750,30650,30700,3942
202010130955,30700,30700,30650,30700,3836
202010130950,30650,30700,30650,30700,5871
202010130945,30700,30700,30650,30700,3529
202010130940,30750,30800,30650,30700,15849
202010130935,30800,30850,30750,30750,4724
202010130930,30850,30850,30750,30850,6842
202010130925,30800,30850,30750,30800,3651
202010130920,30900,30900,30750,30800,17297
202010130915,30950,31000,30850,30850,8101
202010130910,30900,31000,30900,30950,9562
202010130905,31050,31200,30900,30950,28150
202010121530,31000,31000,31000,31000,8637
202010121520,31000,31100,30950,31000,11841
202010121515,31000,31050,30950,31000,10317
202010121510,31050,31050,30950,31000,4370
202010121505,30950,31050,30950,31000,5457
202010121500,30950,31000,30950,31000,3883
202010121455,31000,31000,30950,31000,3024
202010121450,30950,31000,30950,31000,5565
202010121445,31000,31000,30950,31000,1361
202010121440,30950,31000,30950,31000,2727
202010121435,31000,31000,30950,30950,5922
202010121430,31000,31000,30900,30950,2861
202010121425,30950,31000,30900,30950,3853
202010121420,30950,31000,30900,30950,2868
202010121415,31000,31000,30950,30950,4595
202010121410,30900,31000,30900,31000,2839
202010121405,30900,30950,30850,30900,1636
202010121400,30900,30900,30850,30900,1783
202010121355,30950,30950,30850,30900,2750
202010121350,30850,30950,30800,30950,3953
202010121345,30850,30850,30800,30850,2725
202010121340,30800,30850,30750,30800,6964
202010121335,30850,30900,30750,30750,16750
202010121330,30950,30950,30850,30900,5208
202010121325,30900,30950,30900,30950,382
202010121320,30900,30950,30900,30900,1185
202010121315,30900,30950,30900,30900,1650
202010121310,30900,30950,30900,30900,533
202010121305,30900,30950,30900,30950,4168
202010121300,31000,31000,30900,30900,4718
202010121255,30950,31000,30900,30950,1534
202010121250,30950,31000,30900,30950,6224
202010121245,30950,30950,30900,30900,3702
202010121240,30900,30950,30900,30900,653
202010121235,30900,30950,30900,30900,1474
202010121230,30900,30950,30900,30900,988
202010121225,30900,30950,30900,30900,4232
202010121220,30900,30950,30900,30900,635
202010121215,30900,30950,30850,30900,3893
202010121210,30950,30950,30900,30900,4969
202010121205,31000,31000,30900,30950,3998
202010121200,31000,31000,30950,31000,1444
202010121155,31000,31000,30950,31000,4486
202010121150,31000,31000,30950,31000,3648
202010121145,30950,31000,30950,31000,1987
202010121140,30950,31000,30900,31000,2490
202010121135,30950,31000,30950,30950,6506
202010121130,31000,31000,30950,30950,3689
202010121125,30950,31000,30950,31000,2649
202010121120,30900,31000,30900,30950,2982
202010121115,30900,31000,30900,30950,2084
202010121110,31000,31000,30900,30900,8157
202010121105,30950,31000,30950,31000,2051
202010121100,31000,31000,30950,30950,643
202010121055,31000,31000,30950,31000,4427
202010121050,30950,31000,30950,30950,1249
202010121045,31000,31000,30950,31000,1482
202010121040,30900,31000,30900,30950,3944
202010121035,30900,30950,30850,30900,5078
202010121030,30950,31000,30900,30900,2957
202010121025,30900,31000,30900,31000,2972
202010121020,30900,30950,30850,30950,7800
202010121015,30900,30950,30850,30950,5686
202010121010,30900,31000,30850,30900,8558
202010121005,30950,30950,30850,30950,5583
202010121000,30950,30950,30850,30900,3636
202010120955,31000,31000,30900,30950,4760
202010120950,31050,31100,30900,30950,19650
202010120945,31050,31100,31050,31050,1184
202010120940,31050,31100,31000,31050,11065
202010120935,31050,31100,31000,31050,8661
202010120930,31100,31100,31000,31000,11504
202010120925,31050,31100,31050,31100,4908
202010120920,31050,31100,31000,31050,8253
202010120915,31000,31100,31000,31000,16252
202010120910,31050,31100,30900,31000,31189
202010120905,31000,31200,31000,31050,39445
202010081530,30700,30700,30700,30700,69533
202010081520,30700,30800,30700,30700,10292
202010081515,30750,30800,30650,30700,6499
202010081510,30700,30800,30700,30750,6244
202010081505,30650,30750,30600,30700,3658
202010081500,30700,30700,30600,30700,3908
202010081455,30650,30700,30650,30700,3284
202010081450,30700,30700,30650,30700,2237
202010081445,30700,30750,30650,30750,2870
202010081440,30700,30750,30650,30750,3094
202010081435,30650,30750,30650,30700,3088
202010081430,30700,30750,30650,30700,4065
202010081425,30650,30700,30650,30650,1892
202010081420,30650,30700,30650,30650,2661
202010081415,30650,30700,30650,30700,3139
202010081410,30700,30700,30650,30650,1044
202010081405,30700,30750,30650,30650,5420
202010081400,30700,30750,30700,30750,5717
202010081355,30700,30750,30700,30750,1300
202010081350,30650,30700,30650,30700,3923
202010081345,30700,30700,30650,30650,1221
202010081340,30650,30700,30650,30650,1949
202010081335,30700,30700,30650,30650,2158
202010081330,30600,30700,30600,30700,6875
202010081325,30600,30650,30600,30600,1872
202010081320,30600,30650,30600,30600,1184
202010081315,30650,30700,30600,30650,5346
202010081310,30700,30750,30650,30650,3920
202010081305,30700,30750,30700,30700,1107
202010081300,30700,30750,30700,30700,1469
202010081255,30700,30750,30700,30700,950
202010081250,30650,30750,30650,30700,4739
202010081245,30700,30700,30650,30650,5273
202010081240,30700,30750,30650,30700,3491
202010081235,30650,30700,30650,30650,1144
202010081230,30750,30750,30650,30700,2484
202010081225,30750,30750,30600,30700,20508
202010081220,30700,30800,30700,30700,1223
202010081215,30750,30750,30700,30700,1787
202010081210,30750,30800,30700,30750,4374
202010081205,30700,30750,30700,30750,1169
202010081200,30750,30750,30700,30750,2181
202010081155,30700,30750,30700,30700,756
202010081150,30700,30750,30650,30700,1061
202010081145,30700,30750,30650,30700,4042
202010081140,30650,30700,30650,30650,1833
202010081135,30700,30700,30650,30700,832
202010081130,30700,30750,30650,30650,2754
202010081125,30700,30750,30650,30700,3083
202010081120,30700,30700,30650,30650,2268
202010081115,30700,30750,30650,30650,1368
202010081110,30700,30750,30650,30700,4010
202010081105,30650,30700,30650,30700,3268
202010081100,30550,30700,30550,30650,8429
202010081055,30600,30600,30550,30600,2328
202010081050,30600,30600,30550,30550,6957
202010081045,30700,30700,30600,30600,4412
202010081040,30650,30650,30550,30650,8044
202010081035,30650,30650,30600,30650,1552
202010081030,30650,30700,30600,30600,5659
202010081025,30650,30700,30650,30650,1631
202010081020,30600,30650,30600,30650,4757
202010081015,30650,30700,30600,30600,8166
202010081010,30750,30750,30650,30650,9189
202010081005,30700,30750,30700,30750,2321
202010081000,30800,30800,30700,30700,4162
202010080955,30750,30800,30700,30750,1836
202010080950,30700,30800,30700,30700,4892
202010080945,30750,30800,30700,30750,1928
202010080940,30750,30800,30700,30750,3812
202010080935,30700,30850,30700,30800,9556
202010080930,30650,30700,30650,30700,8950
202010080925,30800,30800,30650,30700,11948
202010080920,30750,30850,30700,30800,8946
202010080915,30750,30800,30700,30700,9260
202010080910,30750,30800,30700,30750,6236
202010080905,30800,30900,30700,30750,9812
202010071530,30600,30600,30600,30600,22414
202010071520,30600,30650,30550,30650,6675
202010071515,30550,30600,30550,30600,6015
202010071510,30500,30600,30500,30550,6505
202010071505,30500,30550,30500,30500,993
202010071500,30450,30500,30450,30500,6844
202010071455,30500,30550,30400,30450,26498
202010071450,30500,30600,30500,30500,6925
202010071445,30500,30550,30500,30500,4254
202010071440,30500,30550,30500,30500,4050
202010071435,30450,30500,30450,30500,6050
202010071430,30450,30500,30450,30450,2118
202010071425,30450,30500,30450,30450,5736
202010071420,30500,30550,30450,30450,2762
202010071415,30500,30550,30500,30500,5362
202010071410,30550,30550,30500,30500,3504
202010071405,30550,30550,30500,30550,5300
202010071400,30500,30550,30500,30550,4116
202010071355,30550,30600,30500,30500,4142
202010071350,30450,30550,30450,30550,9776
202010071345,30400,30500,30400,30450,4841
202010071340,30400,30450,30400,30400,2807
202010071335,30450,30450,30400,30400,3968
202010071330,30400,30450,30400,30400,3173
202010071325,30450,30500,30400,30400,4026
202010071320,30350,30500,30300,30450,8431
202010071315,30350,30400,30350,30350,6083
202010071310,30400,30450,30350,30350,5098
202010071305,30400,30500,30400,30400,2880
202010071300,30400,30450,30400,30400,2520
202010071255,30400,30500,30400,30400,4519
202010071250,30350,30400,30350,30400,3654
202010071245,30300,30350,30300,30350,4097
202010071240,30350,30350,30300,30350,4147
202010071235,30350,30400,30300,30350,4872
202010071230,30300,30350,30300,30350,5320
202010071225,30350,30350,30300,30300,3832
202010071220,30300,30400,30300,30350,3657
202010071215,30300,30350,30300,30350,4265
202010071210,30350,30400,30300,30300,8120
202010071205,30400,30400,30350,30350,4258
202010071200,30400,30450,30350,30350,5619
202010071155,30400,30450,30400,30400,6318
202010071150,30400,30450,30400,30400,3541
202010071145,30400,30450,30400,30400,2653
202010071140,30500,30500,30400,30400,3803
202010071135,30450,30500,30450,30500,2431
202010071130,30450,30500,30450,30450,2944
202010071125,30450,30500,30450,30450,1995
202010071120,30450,30500,30450,30450,2350
202010071115,30450,30500,30400,30450,3877
202010071110,30450,30500,30400,30450,3699
202010071105,30500,30500,30450,30450,2584
202010071100,30400,30500,30400,30450,3471
202010071055,30500,30500,30400,30450,2091
202010071050,30350,30500,30350,30450,5666
202010071045,30400,30400,30350,30400,2526
202010071040,30350,30450,30350,30400,3556
202010071035,30450,30450,30350,30350,4708
202010071030,30450,30450,30400,30400,2471
202010071025,30400,30450,30350,30450,2672
202010071020,30400,30400,30350,30400,3510
202010071015,30350,30400,30350,30350,5181
202010071010,30300,30350,30300,30350,3466
202010071005,30400,30400,30300,30300,5863
202010071000,30350,30450,30300,30400,3028
202010070955,30350,30400,30300,30350,3899
202010070950,30250,30350,30250,30350,4978
202010070945,30350,30350,30250,30300,5471
202010070940,30350,30400,30300,30300,5688
202010070935,30300,30350,30250,30350,5866
202010070930,30350,30400,30250,30300,13690
202010070925,30350,30350,30250,30350,8395
202010070920,30400,30400,30200,30350,26536
202010070915,30500,30600,30400,30400,20044
202010070910,30450,30600,30400,30550,12972
202010070905,30650,30650,30450,30450,18628
202010061530,30800,30800,30800,30800,18344
202010061520,30550,30600,30550,30600,4763
202010061515,30550,30600,30550,30550,1902
202010061510,30550,30600,30550,30600,992
202010061505,30550,30650,30550,30550,2571
202010061500,30550,30600,30550,30600,2752
202010061455,30550,30650,30550,30550,3123
202010061450,30550,30700,30550,30550,3197
202010061445,30600,30650,30550,30550,2921
202010061440,30600,30650,30550,30650,1738
202010061435,30550,30650,30550,30600,2686
202010061430,30550,30650,30550,30550,5200
202010061425,30550,30600,30550,30550,5808
202010061420,30650,30650,30550,30550,9708
202010061415,30750,30750,30600,30650,15955
202010061410,30700,30750,30700,30700,4508
202010061405,30750,30800,30700,30700,4001
202010061400,30750,30800,30750,30750,1715
202010061355,30750,30800,30750,30750,2718
202010061350,30750,30800,30750,30750,1654
202010061345,30750,30800,30750,30750,1380
202010061340,30750,30800,30750,30750,771
202010061335,30750,30800,30750,30750,2982
202010061330,30750,30800,30750,30800,815
202010061325,30750,30800,30750,30750,1255
202010061320,30750,30800,30750,30750,1528
202010061315,30850,30850,30750,30750,2793
202010061310,30800,30850,30750,30800,6620
202010061305,30800,30850,30800,30800,965
202010061300,30750,30850,30750,30850,5758
202010061255,30750,30800,30750,30750,2286
202010061250,30750,30800,30750,30750,828
202010061245,30750,30800,30750,30750,3642
202010061240,30750,30800,30750,30750,833
202010061235,30750,30800,30750,30800,2241
202010061230,30700,30800,30700,30750,1870
202010061225,30700,30750,30700,30700,1880
202010061220,30700,30750,30700,30700,7979
202010061215,30800,30800,30700,30700,4971
202010061210,30750,30800,30750,30750,962
202010061205,30800,30850,30750,30750,9733
202010061200,30850,30900,30800,30800,7361
202010061155,30850,30900,30850,30850,2245
202010061150,30850,30900,30850,30900,1198
202010061145,30850,30900,30850,30850,967
202010061140,30850,30900,30850,30850,801
202010061135,30900,30900,30850,30850,2099
202010061130,30900,30950,30900,30900,691
202010061125,30800,30900,30800,30850,4485
202010061120,30850,30900,30800,30800,4443
202010061115,30900,30950,30850,30850,9207
202010061110,30950,30950,30900,30900,2898
202010061105,30950,31000,30900,30950,4058
202010061100,30950,31000,30950,30950,3745
202010061055,30950,31000,30950,30950,2162
202010061050,30900,31000,30900,31000,4317
202010061045,30900,30950,30900,30950,2785
202010061040,30900,30950,30900,30900,1902
202010061035,30950,30950,30900,30900,5527
202010061030,30950,31000,30950,30950,1995
202010061025,31000,31000,30950,30950,1287
202010061020,30950,31000,30950,30950,1894
202010061015,30950,31000,30950,30950,2245
202010061010,30950,31000,30950,30950,993
202010061005,31050,31050,30950,30950,2496
202010061000,31000,31050,30950,31050,6273
202010060955,31000,31050,30950,30950,3612
202010060950,30900,31050,30900,31000,3214
202010060945,30900,30950,30900,30950,4132
202010060940,30950,31050,30900,30950,4098
202010060935,30900,31000,30900,30900,2475
202010060930,30900,30950,30850,30900,3672
202010060925,30900,30950,30850,30900,6387
202010060920,31050,31150,30850,30850,23847
202010060915,31100,31150,31000,31000,12869
202010060910,31100,31150,31050,31100,8274
202010060905,30900,31100,30850,31050,19509
202010051530,30800,30800,30800,30800,19745
202010051520,30850,30850,30750,30800,4528
202010051515,30800,30850,30700,30850,12242
202010051510,30850,30850,30800,30800,4793
202010051505,30900,30900,30800,30850,8816
202010051500,30850,30900,30850,30900,3350
202010051455,30850,30900,30850,30850,3763
202010051450,30850,30900,30850,30900,4051
202010051445,30850,30900,30850,30850,2268
202010051440,30850,30900,30850,30850,1940
202010051435,30850,30900,30850,30850,2759
202010051430,30900,30900,30850,30850,2306
202010051425,30850,30900,30850,30850,2885
202010051420,30900,30900,30850,30900,1234
202010051415,30900,30950,30850,30900,5989
202010051410,30850,30900,30850,30850,1718
202010051405,30900,30950,30850,30850,2596
202010051400,30900,30950,30850,30850,2333
202010051355,30900,30950,30850,30950,2344
202010051350,30900,31000,30850,30900,7723
202010051345,30850,31000,30850,30900,22858
202010051340,30950,30950,30850,30850,1809
202010051335,30800,30900,30800,30900,8482
202010051330,30800,30850,30750,30800,5617
202010051325,30750,30850,30750,30800,3151
202010051320,30800,30850,30750,30800,3402
202010051315,30800,30850,30750,30800,5365
202010051310,30700,30800,30700,30750,5639
202010051305,30750,30800,30700,30750,2411
202010051300,30750,30800,30700,30800,11681
202010051255,30800,30850,30750,30800,2301
202010051250,30800,30800,30750,30800,1405
202010051245,30800,30800,30750,30750,3826
202010051240,30850,30850,30750,30750,2706
202010051235,30900,30900,30850,30850,1824
202010051230,30900,30900,30850,30850,1417
202010051225,30900,30900,30850,30900,2422
202010051220,30850,30900,30800,30900,1698
202010051215,30900,30900,30850,30850,3061
202010051210,30850,30900,30850,30850,1342
202010051205,30900,30900,30850,30900,1495
202010051200,30900,30900,30850,30850,1965
202010051155,30950,30950,30850,30900,1506
202010051150,30800,30950,30800,30900,3581
202010051145,30900,30950,30800,30850,4391
202010051140,30900,30950,30900,30900,1638
202010051135,30950,30950,30900,30950,2647
202010051130,30950,30950,30900,30950,2010
202010051125,30850,30950,30800,30950,7836
202010051120,30850,30900,30800,30800,4327
202010051115,30800,30900,30800,30850,4574
202010051110,30850,30850,30750,30800,2339
202010051105,30850,30850,30800,30800,2448
202010051100,30850,30850,30800,30800,2944
202010051055,30800,30850,30750,30850,4376
202010051050,30850,30850,30750,30800,3346
202010051045,30900,30900,30800,30850,3248
202010051040,30850,30900,30800,30850,3815
202010051035,30900,30900,30850,30850,1844
202010051030,30850,30900,30850,30850,4615
202010051025,30950,30950,30850,30900,8365
202010051020,30900,30950,30850,30950,3455
202010051015,30850,30950,30800,30900,5458
202010051010,30850,30900,30800,30800,4503
202010051005,30800,30900,30800,30850,3223
202010051000,30850,30900,30800,30850,3261
202010050955,30900,30950,30800,30850,14426
202010050950,31000,31000,30900,30950,5996
202010050945,31000,31000,30950,31000,12812
202010050940,31000,31050,30950,30950,12684
202010050935,30900,31000,30750,31000,30502
202010050930,30750,30900,30750,30900,10603
202010050925,30750,30850,30700,30750,12158
202010050920,30600,30800,30600,30700,15449
202010050915,30600,30700,30500,30650,12520
202010050910,30300,30700,30300,30650,12023
202010050905,30200,30400,30100,30300,32829
202009291530,30450,30450,30450,30450,22344
202009291520,30500,30500,30450,30450,6582
202009291515,30500,30550,30450,30500,8722
202009291510,30550,30600,30500,30550,5667
202009291505,30400,30550,30400,30500,9153
202009291500,30400,30450,30400,30450,3233
202009291455,30450,30450,30400,30450,4112
202009291450,30400,30450,30400,30450,2338
202009291445,30450,30450,30400,30450,3429
202009291440,30400,30450,30400,30450,1780
202009291435,30400,30450,30400,30450,2195
202009291430,30500,30500,30400,30450,2750
202009291425,30450,30500,30450,30500,2615
202009291420,30550,30550,30450,30500,3623
202009291415,30550,30550,30500,30550,3226
202009291410,30550,30550,30500,30550,2786
202009291405,30500,30550,30450,30550,5272
202009291400,30500,30550,30450,30450,3080
202009291355,30550,30550,30450,30550,4507
202009291350,30500,30550,30450,30550,7090
202009291345,30500,30500,30450,30500,3723
202009291340,30500,30500,30450,30450,2107
202009291335,30500,30500,30450,30500,3344
202009291330,30450,30500,30450,30500,2511
202009291325,30500,30500,30450,30450,1914
202009291320,30400,30500,30400,30450,3131
202009291315,30400,30450,30400,30450,1693
202009291310,30450,30450,30400,30450,1226
202009291305,30450,30450,30400,30400,1514
202009291300,30400,30500,30400,30400,6337
202009291255,30400,30400,30350,30400,4402
202009291250,30400,30400,30350,30400,1678
202009291245,30300,30400,30250,30400,2958
202009291240,30300,30300,30250,30300,1415
202009291235,30300,30300,30250,30300,2266
202009291230,30250,30300,30250,30250,1784
202009291225,30250,30300,30250,30250,4892
202009291220,30300,30350,30250,30300,3514
202009291215,30350,30350,30250,30350,8219
202009291210,30350,30350,30300,30300,1325
202009291205,30350,30400,30300,30300,1754
202009291200,30400,30400,30350,30350,1406
202009291155,30350,30400,30300,30400,3290
202009291150,30400,30400,30350,30400,1596
202009291145,30300,30400,30300,30400,2271
202009291140,30400,30450,30300,30300,2817
202009291135,30400,30450,30400,30400,2312
202009291130,30300,30450,30300,30450,3934
202009291125,30350,30400,30300,30300,2733
202009291120,30500,30500,30350,30350,6398
202009291115,30400,30500,30400,30450,3932
202009291110,30400,30450,30400,30450,934
202009291105,30350,30400,30350,30400,2689
202009291100,30350,30400,30300,30400,2177
202009291055,30300,30350,30300,30350,1757
202009291050,30350,30350,30250,30300,4819
202009291045,30300,30350,30300,30350,2087
202009291040,30300,30350,30300,30300,2100
202009291035,30300,30350,30300,30300,3718
202009291030,30350,30400,30300,30300,7593
202009291025,30400,30400,30350,30350,4202
202009291020,30350,30400,30300,30400,7303
202009291015,30400,30450,30300,30300,9290
202009291010,30450,30450,30400,30400,1259
202009291005,30400,30450,30400,30400,1524
202009291000,30400,30450,30400,30400,2049
202009290955,30450,30550,30400,30400,10639
202009290950,30400,30500,30400,30450,2341
202009290945,30400,30450,30350,30400,2296
202009290940,30350,30500,30350,30450,2766
202009290935,30450,30500,30350,30400,6386
202009290930,30500,30500,30450,30450,4272
202009290925,30550,30550,30500,30500,5248
202009290920,30550,30650,30500,30550,11174
202009290915,30450,30700,30450,30600,19774
202009290910,30450,30550,30400,30500,7733
202009290905,30500,30550,30350,30500,30561
202009281530,30050,30050,30050,30050,22736
202009281520,30050,30150,30050,30150,7455
202009281515,30050,30100,30050,30050,3790
202009281510,30100,30100,30050,30100,1931
202009281505,30000,30100,30000,30100,4712
202009281500,30100,30100,30000,30000,4312
202009281455,30100,30100,30050,30100,3000
202009281450,30100,30100,30050,30100,3299
202009281445,30100,30100,30050,30100,3094
202009281440,30150,30150,30050,30050,4898
202009281435,30100,30150,30100,30100,1923
202009281430,30100,30150,30100,30150,1865
202009281425,30150,30150,30100,30100,2683
202009281420,30200,30200,30100,30150,5122
202009281415,30200,30200,30150,30150,1506
202009281410,30200,30200,30150,30150,2359
202009281405,30200,30200,30150,30200,2924
202009281400,30200,30200,30150,30200,2247
202009281355,30200,30200,30150,30200,1413
202009281350,30200,30200,30150,30200,1649
202009281345,30150,30200,30150,30150,2525
202009281340,30200,30250,30150,30150,5698
202009281335,30200,30250,30200,30200,1343
202009281330,30250,30300,30200,30200,4198
202009281325,30250,30300,30200,30250,4205
202009281320,30250,30250,30200,30250,1918
202009281315,30250,30300,30200,30200,1808
202009281310,30250,30300,30250,30250,4022
202009281305,30300,30300,30250,30300,1588
202009281300,30300,30300,30250,30250,2483
202009281255,30250,30300,30250,30250,901
202009281250,30200,30300,30200,30250,3048
202009281245,30250,30300,30200,30200,1805
202009281240,30300,30350,30200,30250,10483
202009281235,30350,30350,30300,30300,1498
202009281230,30300,30350,30250,30350,3416
202009281225,30300,30350,30300,30300,2415
202009281220,30250,30350,30250,30350,7245
202009281215,30200,30300,30200,30250,2467
202009281210,30300,30300,30200,30200,1087
202009281205,30200,30300,30200,30250,2297
202009281200,30300,30350,30200,30250,6334
202009281155,30300,30350,30300,30300,2729
202009281150,30250,30350,30250,30300,7583
202009281145,30200,30300,30200,30250,2809
202009281140,30200,30300,30200,30250,3333
202009281135,30300,30300,30200,30250,6015
202009281130,30200,30300,30200,30300,7644
202009281125,30150,30250,30150,30200,8163
202009281120,30200,30200,30150,30150,1568
202009281115,30100,30200,30100,30150,5166
202009281110,30050,30200,30050,30150,12890
202009281105,30050,30100,30050,30100,4875
202009281100,30050,30100,30050,30050,1447
202009281055,30050,30100,30000,30050,5983
202009281050,30000,30050,30000,30000,3520
202009281045,30000,30050,29950,30000,6521
202009281040,29950,30000,29950,29950,1157
202009281035,29950,30000,29950,29950,1378
202009281030,30000,30000,29950,30000,1873
202009281025,29950,30000,29950,29950,1465
202009281020,29950,30000,29950,29950,1454
202009281015,30000,30000,29950,29950,2472
202009281010,29900,30000,29900,30000,3738
202009281005,29950,30000,29900,29950,3936
202009281000,30000,30000,29900,29950,4909
202009280955,30050,30100,30000,30050,8642
202009280950,30000,30100,30000,30100,1790
202009280945,30050,30050,29950,30000,6598
202009280940,30000,30050,29950,30000,5028
202009280935,30100,30150,30000,30000,4576
202009280930,30050,30200,30050,30100,6138
202009280925,29950,30200,29900,30050,21062
202009280920,30000,30000,29900,29900,3657
202009280915,30050,30050,29900,30000,10485
202009280910,30000,30050,29850,30000,10817
202009280905,29800,30100,29750,29950,28178
202009251530,29700,29700,29700,29700,20259
202009251520,29800,29850,29700,29850,5580
202009251515,29750,29800,29650,29750,10200
202009251510,29750,29800,29700,29700,3763
202009251505,29850,29900,29700,29750,12724
202009251500,29850,29950,29850,29850,4677
202009251455,29750,30000,29750,29850,12720
