,open,high,low,close,volume
202010121330,69300,69300,69000,69000,953
202010121325,69400,69400,69100,69200,832
202010121320,69300,69400,69200,69300,764
202010121315,69100,69300,69100,69300,978
202010121310,69400,69400,69000,69000,732
202010121305,69300,69300,69100,69300,672
202010121300,69200,69300,69100,69200,733
202010121255,69200,69300,69100,69200,549
202010121250,68900,69200,68900,69200,579
202010121245,68900,69200,68800,69000,439
202010121240,69000,69200,68800,68800,498
202010121235,68900,69200,68900,69000,590
202010121230,68800,69200,68800,68800,478
202010121225,69000,69000,68700,68800,664
202010121220,69300,69300,68800,69000,663
202010121215,69200,69300,69000,69300,583
202010121210,69300,69300,69100,69100,597
202010121205,69400,69400,69100,69200,1110
202010121200,69500,69500,69300,69400,1593
202010121155,69400,69500,69200,69400,998
202010121150,69300,69400,69100,69300,892
202010121145,69000,69300,69000,69200,1039
202010121140,69100,69100,69000,69100,692
202010121135,69100,69200,68800,69000,1118
202010121130,69000,69200,68900,69100,1205
202010121125,69100,69200,68700,69000,935
202010121120,69000,69200,68800,69000,792
202010121115,68800,69000,68600,68900,655
202010121110,69100,69200,68600,68800,1155
202010121105,68800,69100,68700,69000,1050
202010121100,68500,68900,68500,68900,1014
202010121055,68500,68700,68400,68600,2565
202010121050,69200,69200,68500,68600,2477
202010121045,69100,69200,68900,69100,1337
202010121040,69200,69300,68900,69100,1362
202010121035,69200,69300,69000,69100,1339
202010121030,69400,69500,69200,69200,1108
202010121025,69400,69500,68900,69300,2234
202010121020,69700,69800,69300,69500,4527
202010121015,69500,69800,69500,69700,5098
202010121010,69000,69500,69000,69500,4621
202010121005,68800,69200,68800,69200,4216
202010121000,68600,68900,68600,68900,2134
202010120955,68400,68700,68300,68600,1237
202010120950,68800,68800,68500,68500,1578
202010120945,68500,68800,68100,68800,4317
202010120940,68200,68400,68100,68300,2207
202010120935,67900,68400,67800,68200,4667
202010120930,67200,67900,67000,67900,2988
202010120925,66500,67200,66400,67200,3352
202010120920,66500,66800,66300,66500,3589
202010120915,66800,67000,66400,66500,4727
202010120910,66800,67200,66600,66900,5890
202010120905,68100,68100,66800,66800,7223
202010081530,67600,67600,67600,67600,11887
202010081520,68000,68100,67500,67500,3834
202010081515,68100,68200,68000,68100,1551
202010081510,68700,68800,67800,68100,4549
202010081505,68800,68900,68700,68800,2279
202010081500,68800,68900,68700,68900,3339
202010081455,68800,68800,68700,68800,4182
202010081450,68700,68800,68600,68800,3453
202010081445,68800,68800,68600,68700,3320
202010081440,68700,68800,68600,68800,3785
202010081435,68500,68700,68500,68700,3177
202010081430,68600,68700,68400,68600,1624
202010081425,68600,68600,68500,68500,1575
202010081420,68400,68600,68300,68600,2972
202010081415,68400,68500,68300,68400,2700
202010081410,68500,68500,68400,68400,1940
202010081405,68300,68500,68300,68500,3067
202010081400,68200,68400,68200,68400,1833
202010081355,68000,68300,68000,68200,2028
202010081350,68100,68200,67900,68100,1609
202010081345,68200,68200,67900,68000,1293
202010081340,68300,68300,68100,68100,1766
202010081335,68100,68400,68100,68300,1773
202010081330,68100,68200,68000,68100,1760
202010081325,67800,68100,67800,68100,2308
202010081320,67900,68000,67500,67800,2438
202010081315,68300,68400,67800,68000,3147
202010081310,68400,68500,68200,68200,2086
202010081305,68400,68400,68200,68400,1459
202010081300,68400,68500,68300,68400,2198
202010081255,68800,68900,68400,68400,1370
202010081250,68900,68900,68600,68900,4756
202010081245,68300,68900,68300,68800,8124
202010081240,68000,68400,68000,68400,3950
202010081235,68300,68300,68000,68100,738
202010081230,68000,68300,67900,68200,1510
202010081225,68000,68200,67900,68000,1600
202010081220,68300,68300,68000,68100,2028
202010081215,68000,68300,67900,68300,1257
202010081210,67900,68200,67900,68100,1209
202010081205,67900,68100,67800,67900,3781
202010081200,67900,68000,67700,67900,2175
202010081155,68300,68300,67700,67900,3141
202010081150,68200,68300,68100,68200,1289
202010081145,68500,68500,68100,68200,2544
202010081140,68300,68800,68300,68500,6532
202010081135,67800,68300,67700,68300,6993
202010081130,67800,67900,67700,67900,2789
202010081125,67500,67900,67300,67800,6205
202010081120,67300,67500,67200,67500,3273
202010081115,67000,67500,66900,67300,9471
202010081110,66700,67000,66600,67000,5285
202010081105,66800,66900,66700,66800,3904
202010081100,66700,66900,66700,66800,3529
202010081055,66300,66700,66200,66700,6845
202010081050,66300,66500,66200,66400,5325
202010081045,66100,66300,66000,66300,3403
202010081040,65800,66200,65700,66200,8822
202010081035,65700,65800,65500,65800,1430
202010081030,65900,65900,65500,65600,2379
202010081025,65900,65900,65700,65900,1654
202010081020,66000,66000,65700,65900,2082
202010081015,66000,66200,65900,66000,3606
202010081010,65900,66100,65800,66000,7470
202010081005,65600,65900,65600,65800,4220
202010081000,66200,66200,65600,65800,3649
202010080955,65700,66300,65600,66200,11826
202010080950,65100,65800,65100,65700,14465
202010080945,65100,65200,65000,65200,2079
202010080940,65100,65200,64900,65200,3301
202010080935,65000,65200,64800,65000,2428
202010080930,64700,65200,64600,65100,5079
202010080925,65200,65200,64600,64700,5237
202010080920,65300,65400,65100,65200,4893
202010080915,64500,65500,64400,65100,12394
202010080910,64200,64700,64100,64500,5147
202010080905,63300,64400,63300,64100,6668
202010071530,62800,62800,62800,62800,3416
202010071520,63200,63400,63200,63300,1224
202010071515,63300,63400,63200,63300,1142
202010071510,63500,63500,63300,63300,854
202010071505,63500,63500,63300,63500,803
202010071500,63400,63500,63100,63400,1696
202010071455,63500,63500,63200,63400,2060
202010071450,63500,63600,63300,63500,2352
202010071445,63500,63600,63500,63600,1626
202010071440,63600,63700,63500,63500,1470
202010071435,63600,63700,63400,63600,1371
202010071430,63600,63700,63400,63600,1472
202010071425,63500,63700,63400,63600,2676
202010071420,63300,63600,63300,63600,3493
202010071415,63300,63400,63300,63400,2723
202010071410,63200,63300,63100,63300,1990
202010071405,63200,63200,62900,63200,1550
202010071400,63000,63200,62800,63200,4026
202010071355,63200,63200,62800,62800,2240
202010071350,63200,63200,63000,63200,1317
202010071345,63100,63300,63100,63200,3238
202010071340,62700,63200,62600,63100,10657
202010071335,62400,62700,62400,62600,5462
202010071330,62300,62500,62300,62400,3836
202010071325,62200,62300,62100,62300,550
202010071320,62100,62200,62100,62200,671
202010071315,62100,62200,62000,62100,588
202010071310,62300,62300,62000,62100,1656
202010071305,62200,62300,62000,62200,1339
202010071300,62200,62300,62100,62100,850
202010071255,62300,62400,62200,62300,752
202010071250,62300,62400,62200,62300,1007
202010071245,62300,62400,62200,62300,1216
202010071240,62300,62500,62300,62300,2534
202010071235,62300,62300,62200,62300,1554
202010071230,62300,62400,61900,62300,1205
202010071225,62300,62400,62200,62300,1613
202010071220,62000,62300,62000,62300,2464
202010071215,62200,62200,62000,62100,1028
202010071210,62000,62300,62000,62200,7512
202010071205,61900,62000,61800,62000,2499
202010071200,61800,61900,61800,61800,803
202010071155,61800,61900,61700,61900,996
202010071150,61700,61800,61600,61800,909
202010071145,61800,61800,61700,61700,1870
202010071140,61800,61800,61700,61800,654
202010071135,61800,61900,61700,61800,1621
202010071130,61900,61900,61700,61800,967
202010071125,61800,61900,61700,61800,879
202010071120,61800,61900,61700,61900,1511
202010071115,61800,61800,61700,61800,702
202010071110,61800,61800,61500,61700,781
202010071105,61800,61900,61600,61600,2203
202010071100,61700,61900,61600,61700,2936
202010071055,61600,61800,61500,61800,3411
202010071050,61500,61600,61400,61600,3618
202010071045,61400,61500,61400,61500,1118
202010071040,61200,61500,61200,61400,4530
202010071035,61100,61200,61000,61200,1521
202010071030,61000,61100,60900,61100,1677
202010071025,61200,61200,61000,61000,1936
202010071020,61100,61200,61000,61200,1629
202010071015,60900,61100,60800,61100,4994
202010071010,60500,60900,60500,60900,4517
202010071005,60400,60500,60400,60500,3114
202010071000,60500,60500,60400,60400,859
202010070955,60500,60500,60400,60500,960
202010070950,60300,60500,60200,60500,1719
202010070945,60100,60400,60100,60300,986
202010070940,60200,60400,60100,60100,532
202010070935,60200,60300,60100,60300,803
202010070930,60100,60300,60000,60200,1470
202010070925,60000,60200,59900,60200,802
202010070920,60200,60200,59900,60000,446
202010070915,60300,60600,60300,60300,1847
202010070910,59800,60300,59700,60300,2335
202010070905,60000,60000,59300,59700,1340
202010061530,60000,60000,60000,60000,735
202010061520,59900,60100,59900,60000,470
202010061515,60000,60100,59800,59900,372
202010061510,59900,60100,59900,60100,793
202010061505,60000,60100,59900,59900,456
202010061500,59900,60000,59900,59900,673
202010061455,59900,60000,59900,60000,348
202010061450,59900,60000,59800,59900,733
202010061445,59800,59900,59600,59900,324
202010061440,59600,59800,59600,59800,275
202010061435,59800,59900,59600,59600,372
202010061430,59800,59900,59700,59700,392
202010061425,59700,59900,59600,59700,471
202010061420,59900,60000,59600,59800,905
202010061415,59900,60100,59700,59900,603
202010061410,60000,60100,59800,59800,908
202010061405,60100,60100,60000,60000,363
202010061400,60100,60100,60000,60000,211
202010061355,60000,60100,60000,60100,169
202010061350,60100,60200,60000,60000,352
202010061345,60100,60200,60000,60100,194
202010061340,60100,60200,60000,60100,434
202010061335,60000,60200,60000,60100,606
202010061330,60100,60200,60000,60100,341
202010061325,60200,60200,60000,60000,256
202010061320,60000,60200,60000,60100,201
202010061315,60200,60200,60000,60000,191
202010061310,60100,60200,60100,60200,628
202010061305,60200,60200,60100,60100,264
202010061300,60200,60200,60100,60100,607
202010061255,60100,60200,60000,60100,239
202010061250,60100,60200,59900,60100,230
202010061245,59900,60100,59900,60000,195
202010061240,60100,60100,59900,59900,376
202010061235,60000,60100,60000,60000,332
202010061230,59900,60100,59800,60000,574
202010061225,60000,60100,59900,60100,279
202010061220,59900,60100,59900,60100,213
202010061215,59900,60000,59800,60000,441
202010061210,60000,60000,59900,59900,242
202010061205,59800,60100,59800,59900,514
202010061200,59900,60000,59700,59800,168
202010061155,60000,60100,59900,59900,308
202010061150,59900,60000,59900,60000,196
202010061145,60000,60000,59700,59800,707
202010061140,59900,60000,59800,59900,220
202010061135,59900,60000,59800,60000,307
202010061130,59900,60000,59900,59900,285
202010061125,60000,60000,59900,60000,319
202010061120,60000,60100,59900,60000,166
202010061115,60000,60100,59900,59900,484
202010061110,60100,60100,60000,60000,233
202010061105,60000,60100,60000,60100,286
202010061100,60000,60100,59900,60000,198
202010061055,60000,60100,59900,59900,1148
202010061050,60100,60100,59900,59900,458
202010061045,60000,60100,59900,60000,550
202010061040,59800,60000,59800,59900,316
202010061035,60000,60100,59700,59900,475
202010061030,60100,60100,59900,59900,478
202010061025,60000,60200,60000,60100,314
202010061020,60100,60200,59900,60100,354
202010061015,60300,60300,59900,60200,2063
202010061010,60300,60500,60200,60300,2143
202010061005,60200,60300,60100,60300,1211
202010061000,60100,60300,60100,60200,2707
202010060955,59900,60200,59900,60100,4871
202010060950,59300,59900,59300,59800,1529
202010060945,59400,59400,59300,59300,240
202010060940,59400,59400,59300,59400,526
202010060935,59400,59400,59200,59400,343
202010060930,59100,59400,59100,59400,231
202010060925,59200,59200,59000,59100,106
202010060920,59100,59200,59000,59200,258
202010060915,58900,59100,58800,59100,545
202010060910,58900,59000,58800,58900,249
202010060905,58600,59000,58600,58800,942
202010051530,59100,59100,59100,59100,464
202010051520,59200,59300,59000,59100,851
202010051515,59000,59200,58900,59200,1003
202010051510,59000,59100,58900,59100,1085
202010051505,58800,59100,58800,59000,5131
202010051500,58700,58900,58600,58900,1121
202010051455,58500,58700,58400,58700,1426
202010051450,58500,58600,58500,58600,1021
202010051445,58600,58700,58500,58600,916
202010051440,58600,58700,58500,58700,742
202010051435,58500,58700,58500,58700,522
202010051430,58400,58600,58300,58500,634
202010051425,58100,58400,58100,58400,539
202010051420,58400,58500,58100,58100,897
202010051415,58500,58600,58400,58400,510
202010051410,58400,58600,58400,58500,546
202010051405,58400,58500,58300,58500,5563
202010051400,58400,58400,58300,58300,920
202010051355,58400,58400,58300,58300,419
202010051350,58300,58400,58300,58400,934
202010051345,58300,58400,58200,58300,1901
202010051340,58200,58300,58100,58200,993
202010051335,57900,58200,57900,58200,1665
202010051330,57900,58000,57900,57900,419
202010051325,57800,58000,57800,57900,649
202010051320,57800,57800,57600,57800,253
202010051315,57800,57800,57600,57700,597
202010051310,57600,57800,57600,57700,307
202010051305,57900,57900,57600,57600,331
202010051300,57600,57900,57600,57800,265
202010051255,57700,57700,57600,57700,433
202010051250,57700,57800,57700,57700,368
202010051245,57900,58000,57800,57800,503
202010051240,57900,58000,57900,57900,48
202010051235,58000,58000,57900,57900,66
202010051230,57900,58000,57900,58000,110
202010051225,58000,58000,57900,57900,259
202010051220,57900,58000,57900,57900,122
202010051215,58000,58000,57900,57900,146
202010051210,58000,58000,57900,57900,34
202010051205,58000,58000,57900,57900,43
202010051200,57900,58000,57900,58000,52
202010051155,58000,58000,57900,57900,150
202010051150,57900,58000,57900,57900,82
202010051145,57900,58000,57900,57900,55
202010051140,57900,58000,57900,58000,135
202010051135,57900,58000,57900,57900,50
202010051130,57900,58000,57900,57900,77
202010051125,57900,58000,57800,57900,68
202010051120,57900,58000,57800,57900,170
202010051115,57900,58000,57900,57900,189
202010051110,58100,58100,57800,57900,292
202010051105,58200,58200,58100,58100,48
202010051100,58100,58200,58000,58100,370
202010051055,57900,58100,57900,58000,49
202010051050,57800,57900,57800,57900,164
202010051045,57800,57900,57700,57800,117
202010051040,57800,57900,57700,57800,158
202010051035,58000,58000,57800,57900,509
202010051030,58200,58200,58000,58000,174
202010051025,58300,58300,58000,58200,717
202010051020,58200,58300,58200,58300,892
202010051015,57800,58200,57700,58200,1318
202010051010,57900,57900,57800,57800,576
202010051005,58000,58000,57800,57900,520
202010051000,57700,58000,57500,57900,1818
202010050955,57500,57700,57500,57700,1379
202010050950,57300,57500,57300,57500,409
202010050945,57500,57500,57300,57400,163
202010050940,57200,57600,57200,57500,927
202010050935,56900,57400,56800,57300,1624
202010050930,56800,56900,56700,56900,1132
202010050925,56900,57000,56800,56900,666
202010050920,56800,57000,56800,56900,448
202010050915,56900,57000,56600,56700,896
202010050910,56900,57100,56800,57000,1461
202010050905,57100,57100,56600,56700,1568
202009291530,56500,56500,56500,56500,2204
202009291520,56300,56400,56200,56300,1196
202009291515,56000,56400,56000,56300,1879
202009291510,56100,56100,56000,56000,561
202009291505,55900,56100,55900,56000,815
202009291500,55900,56000,55900,55900,312
202009291455,55900,56000,55900,56000,393
202009291450,55800,55900,55800,55900,651
202009291445,55900,55900,55800,55800,292
202009291440,55900,55900,55800,55900,299
202009291435,55800,55900,55800,55900,95
202009291430,55900,55900,55700,55800,116
202009291425,56000,56000,55800,55800,272
202009291420,55900,56000,55900,56000,79
202009291415,56100,56100,55900,56000,213
202009291410,56000,56100,56000,56000,116
202009291405,55900,56000,55900,56000,111
202009291400,55900,56000,55900,56000,64
202009291355,56000,56100,55900,55900,652
202009291350,56000,56100,56000,56100,184
202009291345,56100,56100,56000,56000,96
202009291340,55900,56100,55900,56000,107
202009291335,55700,55900,55700,55900,644
202009291330,55800,55800,55700,55800,183
202009291325,56000,56000,55800,55900,216
202009291320,55900,56100,55900,55900,118
202009291315,55800,56000,55800,55900,112
202009291310,56000,56000,55800,55900,203
202009291305,55800,56000,55800,56000,140
202009291300,55800,55900,55800,55900,72
202009291255,55800,55800,55700,55800,51
202009291250,55900,55900,55700,55700,66
202009291245,55700,55700,55500,55700,93
202009291240,55400,55700,55400,55700,94
202009291235,55500,55600,55400,55500,103
202009291230,55400,55600,55400,55500,66
202009291225,55400,55500,55400,55400,51
202009291220,55600,55600,55500,55500,137
202009291215,55500,55600,55500,55500,45
202009291210,55500,55600,55500,55600,71
202009291205,55600,55600,55500,55500,112
202009291200,55500,55600,55500,55500,176
202009291155,55500,55600,55500,55600,211
202009291150,55500,55600,55500,55600,84
202009291145,55400,55600,55300,55500,139
202009291140,55600,55600,55200,55200,851
202009291135,55700,55700,55400,55500,1899
202009291130,55700,55700,55500,55600,557
202009291125,55800,55900,55500,55700,485
202009291120,55900,55900,55800,55800,41
202009291115,55900,55900,55800,55800,85
202009291110,55900,55900,55800,55800,42
202009291105,56000,56000,55800,55900,241
202009291100,56000,56000,55900,55900,73
202009291055,55900,56000,55800,56000,136
202009291050,55900,56100,55800,55900,138
202009291045,55800,56000,55800,55900,168
202009291040,55900,56000,55800,55800,111
202009291035,55900,56000,55800,55900,126
202009291030,55900,55900,55800,55800,105
202009291025,55800,56000,55800,55900,121
202009291020,55900,56000,55800,55900,112
202009291015,55800,56000,55700,55900,336
202009291010,55900,55900,55500,55700,1097
202009291005,56000,56000,55900,55900,152
202009291000,55900,56100,55900,56000,102
202009290955,56200,56300,56000,56000,235
202009290950,56100,56400,56100,56300,701
202009290945,56000,56200,56000,56100,304
202009290940,55900,56100,55900,56100,258
202009290935,55900,56000,55900,55900,969
202009290930,55900,56200,55800,55900,1270
202009290925,55800,55900,55700,55900,164
202009290920,55900,56000,55700,55800,83
202009290915,55600,56300,55600,55800,1751
202009290910,55800,55800,55600,55700,708
202009290905,56000,56000,55600,55900,1191
202009281530,55500,55500,55500,55500,1118
202009281520,55700,55800,55700,55800,439
202009281515,55700,55800,55600,55800,285
202009281510,55600,55600,55500,55600,117
202009281505,55600,55600,55500,55600,89
202009281500,55600,55600,55600,55600,41
202009281455,55700,55700,55600,55600,99
202009281450,55600,55700,55600,55600,28
202009281445,55700,55700,55600,55700,89
202009281440,55600,55800,55600,55600,140
202009281435,55600,55800,55600,55800,33
202009281430,55600,55700,55600,55600,53
202009281425,55700,55700,55600,55600,39
202009281420,55600,55800,55600,55700,76
202009281415,55500,55600,55400,55600,637
202009281410,55400,55500,55400,55400,30
202009281405,55400,55400,55400,55400,12
202009281400,55400,55500,55400,55500,98
202009281355,55400,55500,55300,55300,69
202009281350,55400,55400,55300,55400,32
202009281345,55400,55400,55300,55400,85
202009281340,55600,55600,55300,55300,103
202009281335,55500,55500,55500,55500,13
202009281330,55700,55700,55500,55500,60
202009281325,55500,55700,55500,55700,176
202009281320,55500,55500,55500,55500,154
202009281315,55600,55600,55500,55500,386
202009281310,55700,55700,55600,55700,42
202009281305,55600,55700,55600,55600,326
202009281300,55700,55700,55600,55700,55
202009281255,55400,55700,55400,55600,508
202009281250,55400,55400,55300,55300,116
202009281245,55300,55400,55300,55400,94
202009281240,55300,55300,55200,55300,325
202009281235,55300,55300,55200,55200,226
202009281230,55300,55400,55300,55300,131
202009281225,55300,55300,55300,55300,22
202009281220,55300,55400,55300,55400,42
202009281215,55300,55400,55300,55400,102
202009281210,55300,55300,55300,55300,18
202009281205,55200,55300,55200,55300,70
202009281200,55300,55300,55200,55200,6
202009281155,55300,55300,55200,55200,56
202009281150,55300,55300,55200,55300,154
202009281145,55300,55400,55300,55300,69
202009281140,55300,55400,55200,55400,9
202009281135,55200,55300,55200,55300,705
202009281130,55300,55400,55300,55300,185
202009281125,55200,55300,55200,55200,364
202009281120,55300,55300,55300,55300,153
202009281115,55400,55400,55300,55300,318
202009281110,55300,55300,55200,55300,110
202009281105,55200,55300,55200,55300,210
202009281100,55200,55300,55200,55200,83
202009281055,55200,55300,55200,55200,14
202009281050,55200,55400,55200,55300,129
202009281045,55300,55300,55100,55100,249
202009281040,55100,55400,55100,55300,545
202009281035,55000,55100,55000,55000,40
202009281030,55000,55100,54900,54900,610
202009281025,54800,54900,54800,54900,279
202009281020,54800,54800,54700,54800,204
202009281015,54700,54800,54700,54700,454
202009281010,54700,54700,54700,54700,4
202009281005,54700,54800,54700,54700,30
202009281000,54700,54700,54700,54700,26
202009280955,54900,54900,54800,54900,144
202009280950,54800,54900,54800,54800,5
202009280945,54800,54900,54800,54800,70
202009280940,54900,54900,54800,54900,197
202009280935,54900,55000,54900,54900,98
202009280930,55100,55200,55000,55000,178
202009280925,55100,55100,55100,55100,57
202009280920,55000,55200,54900,55100,154
202009280915,55200,55200,54900,55100,262
202009280910,55200,55300,55100,55300,129
202009280905,54600,55500,54600,55200,531
202009251530,54600,54600,54600,54600,604
202009251520,54700,54800,54600,54600,65
202009251515,54900,54900,54600,54700,220
202009251510,54800,54900,54600,54900,237
202009251505,54800,54900,54700,54800,205
202009251500,54800,54900,54800,54800,36
202009251455,54800,54900,54800,54800,27
202009251450,54900,54900,54800,54900,23
202009251445,55100,55100,54800,54800,135
202009251440,54900,55100,54900,55000,66
202009251435,54900,55000,54800,55000,138
202009251430,54900,54900,54800,54900,38
202009251425,54900,55000,54800,54800,23
202009251420,54900,55100,54800,54900,238
202009251415,54600,55000,54600,54800,119
202009251410,54600,54700,54600,54600,380
202009251405,54700,54700,54600,54700,76
202009251400,54600,54700,54600,54600,80
202009251355,54600,54700,54600,54700,25
202009251350,54600,54700,54500,54700,572
202009251345,54700,54700,54600,54600,384
202009251340,54700,54700,54600,54700,21
202009251335,54700,54700,54600,54600,83
202009251330,54600,54700,54600,54700,33
202009251325,54600,54700,54600,54700,28
202009251320,54700,54700,54600,54600,30
202009251315,54600,54700,54600,54600,17
