,open,high,low,close,volume
202010131330,10500,10550,10500,10550,285
202010131325,10500,10550,10500,10550,1159
202010131320,10500,10550,10500,10500,2921
202010131315,10550,10550,10500,10500,547
202010131310,10500,10550,10500,10500,1343
202010131305,10500,10550,10500,10550,8262
202010131300,10500,10550,10500,10500,1249
202010131255,10500,10550,10500,10500,1587
202010131250,10500,10550,10500,10500,2711
202010131245,10500,10550,10500,10500,309
202010131240,10500,10550,10500,10500,398
202010131235,10500,10550,10500,10550,158
202010131230,10500,10550,10500,10500,380
202010131225,10500,10550,10500,10500,2295
202010131220,10550,10550,10500,10500,534
202010131215,10550,10550,10500,10500,641
202010131210,10600,10600,10550,10550,942
202010131205,10500,10600,10500,10550,1312
202010131200,10500,10600,10500,10500,7957
202010131155,10500,10500,10500,10500,1020
202010131150,10500,10550,10500,10500,519
202010131145,10500,10550,10500,10550,762
202010131140,10550,10550,10500,10500,342
202010131135,10550,10550,10500,10500,547
202010131130,10500,10550,10450,10500,7932
202010131125,10550,10550,10500,10500,383
202010131120,10550,10550,10500,10550,1724
202010131115,10500,10550,10500,10500,288
202010131110,10550,10600,10500,10550,843
202010131105,10550,10550,10500,10550,3192
202010131100,10600,10600,10500,10550,4151
202010131055,10550,10600,10550,10600,3628
202010131050,10550,10600,10550,10550,620
202010131045,10600,10600,10550,10550,2013
202010131040,10550,10600,10550,10550,1301
202010131035,10600,10600,10550,10550,1305
202010131030,10550,10600,10500,10550,2968
202010131025,10600,10600,10450,10500,24134
202010131020,10600,10650,10550,10600,2121
202010131015,10600,10650,10600,10600,2258
202010131010,10600,10600,10550,10600,4805
202010131005,10600,10600,10550,10600,1280
202010131000,10550,10600,10550,10550,3403
202010130955,10600,10600,10550,10550,2670
202010130950,10650,10650,10550,10550,11699
202010130945,10650,10650,10600,10650,416
202010130940,10600,10650,10600,10600,539
202010130935,10700,10700,10600,10600,1637
202010130930,10600,10700,10600,10700,5574
202010130925,10600,10650,10600,10650,5665
202010130920,10700,10700,10600,10650,2243
202010130915,10650,10700,10650,10700,4845
202010130910,10650,10700,10650,10650,7633
202010130905,10750,10750,10600,10650,25718
202010121530,10750,10750,10750,10750,11010
202010121520,10750,10750,10700,10700,1314
202010121515,10750,10750,10700,10750,1251
202010121510,10750,10750,10700,10700,275
202010121505,10700,10750,10700,10700,550
202010121500,10750,10750,10700,10700,533
202010121455,10700,10750,10650,10750,12504
202010121450,10650,10700,10650,10700,329
202010121445,10650,10650,10650,10650,380
202010121440,10700,10700,10600,10650,4081
202010121435,10700,10700,10650,10700,256
202010121430,10650,10700,10650,10700,1198
202010121425,10650,10700,10650,10700,336
202010121420,10650,10700,10650,10650,408
202010121415,10650,10700,10650,10700,479
202010121410,10700,10700,10650,10650,255
202010121405,10600,10700,10600,10650,5145
202010121400,10650,10650,10600,10600,281
202010121355,10600,10650,10600,10650,1967
202010121350,10600,10650,10600,10600,442
202010121345,10650,10650,10600,10600,3177
202010121340,10600,10650,10600,10650,4512
202010121335,10650,10650,10600,10600,15419
202010121330,10650,10650,10600,10650,5067
202010121325,10650,10650,10650,10650,4391
202010121320,10650,10700,10600,10650,1608
202010121315,10650,10700,10650,10650,1857
202010121310,10650,10700,10650,10650,302
202010121305,10650,10650,10650,10650,206
202010121300,10650,10700,10650,10700,399
202010121255,10650,10650,10650,10650,373
202010121250,10650,10700,10600,10650,4271
202010121245,10650,10700,10650,10650,172
202010121240,10650,10700,10600,10650,463
202010121235,10650,10700,10650,10650,682
202010121230,10700,10700,10650,10700,956
202010121225,10650,10700,10650,10650,679
202010121220,10650,10650,10650,10650,403
202010121215,10650,10700,10600,10650,8453
202010121210,10650,10700,10650,10650,600
202010121205,10650,10700,10600,10650,4672
202010121200,10700,10700,10650,10700,1173
202010121155,10650,10700,10650,10700,261
202010121150,10650,10700,10650,10650,256
202010121145,10650,10700,10650,10700,77
202010121140,10650,10650,10600,10650,1056
202010121135,10700,10700,10650,10650,3440
202010121130,10650,10700,10600,10700,5234
202010121125,10650,10700,10650,10700,116
202010121120,10650,10700,10650,10650,1503
202010121115,10650,10700,10650,10700,1204
202010121110,10650,10700,10650,10650,2319
202010121105,10650,10650,10650,10650,330
202010121100,10650,10700,10650,10700,3141
202010121055,10650,10650,10650,10650,2129
202010121050,10650,10700,10650,10650,448
202010121045,10650,10700,10600,10650,4212
202010121040,10650,10700,10650,10650,1181
202010121035,10650,10700,10600,10650,1223
202010121030,10650,10700,10650,10650,1622
202010121025,10700,10700,10650,10700,1530
202010121020,10650,10700,10600,10700,3137
202010121015,10600,10650,10600,10600,2184
202010121010,10600,10650,10600,10600,2478
202010121005,10650,10650,10600,10600,5511
202010121000,10650,10700,10600,10600,4748
202010120955,10650,10650,10600,10650,1796
202010120950,10700,10700,10600,10650,4823
202010120945,10700,10700,10650,10700,1833
202010120940,10650,10700,10650,10700,444
202010120935,10700,10750,10650,10650,5966
202010120930,10650,10750,10650,10750,3559
202010120925,10700,10700,10650,10650,5582
202010120920,10650,10700,10650,10700,5394
202010120915,10650,10750,10600,10650,16880
202010120910,10700,10700,10550,10650,20270
202010120905,10700,10750,10600,10650,29928
202010081530,10700,10700,10700,10700,28716
202010081520,10700,10750,10700,10700,11596
202010081515,10750,10750,10700,10700,1710
202010081510,10700,10750,10700,10700,3981
202010081505,10700,10750,10700,10750,584
202010081500,10700,10750,10650,10650,8147
202010081455,10700,10750,10700,10750,1110
202010081450,10750,10750,10700,10700,1999
202010081445,10700,10750,10700,10750,1630
202010081440,10700,10750,10700,10700,6887
202010081435,10700,10750,10700,10700,2373
202010081430,10700,10750,10700,10750,1682
202010081425,10750,10750,10700,10700,1340
202010081420,10700,10750,10700,10700,2241
202010081415,10750,10750,10700,10750,3171
202010081410,10700,10750,10700,10700,426
202010081405,10750,10750,10700,10750,100
202010081400,10700,10750,10700,10700,258
202010081355,10700,10750,10700,10750,533
202010081350,10700,10750,10700,10750,906
202010081345,10700,10750,10700,10700,309
202010081340,10750,10750,10700,10700,379
202010081335,10750,10750,10700,10700,1195
202010081330,10700,10700,10700,10700,862
202010081325,10700,10750,10700,10700,44
202010081320,10650,10700,10650,10700,6037
202010081315,10650,10700,10650,10650,718
202010081310,10700,10700,10650,10650,633
202010081305,10700,10750,10650,10750,3100
202010081300,10700,10750,10700,10700,933
202010081255,10700,10750,10700,10700,831
202010081250,10700,10750,10700,10700,491
202010081245,10650,10750,10650,10700,12795
202010081240,10650,10700,10650,10650,508
202010081235,10650,10650,10650,10650,212
202010081230,10650,10700,10650,10650,220
202010081225,10650,10700,10650,10700,147
202010081220,10650,10700,10650,10650,132
202010081215,10650,10650,10650,10650,628
202010081210,10650,10700,10650,10650,1068
202010081205,10650,10700,10650,10650,331
202010081200,10700,10700,10650,10650,172
202010081155,10650,10650,10650,10650,85
202010081150,10650,10650,10650,10650,175
202010081145,10700,10700,10650,10650,2557
202010081140,10650,10700,10650,10700,7512
202010081135,10700,10700,10650,10700,214
202010081130,10650,10700,10650,10650,1568
202010081125,10650,10700,10650,10650,103
202010081120,10650,10700,10650,10650,1229
202010081115,10700,10700,10650,10650,1120
202010081110,10650,10750,10600,10700,11715
202010081105,10600,10650,10600,10650,12563
202010081100,10650,10650,10600,10600,14059
202010081055,10650,10650,10600,10600,1970
202010081050,10600,10650,10600,10600,284
202010081045,10650,10650,10600,10600,1152
202010081040,10650,10650,10600,10650,1310
202010081035,10650,10700,10600,10650,7886
202010081030,10650,10700,10650,10650,3197
202010081025,10650,10700,10650,10650,1371
202010081020,10700,10700,10650,10650,3011
202010081015,10750,10750,10700,10750,2121
202010081010,10700,10700,10700,10700,4851
202010081005,10700,10750,10700,10700,1767
202010081000,10700,10800,10700,10700,20443
202010080955,10700,10750,10700,10700,2373
202010080950,10700,10750,10650,10700,2173
202010080945,10700,10700,10650,10700,11994
202010080940,10700,10750,10700,10700,602
202010080935,10750,10800,10700,10700,4609
202010080930,10750,10800,10700,10750,3317
202010080925,10750,10750,10700,10750,3602
202010080920,10750,10800,10700,10750,4573
202010080915,10750,10800,10750,10750,7923
202010080910,10750,10800,10700,10750,19601
202010080905,10700,10750,10700,10750,11496
202010071530,10650,10650,10650,10650,4046
202010071520,10600,10650,10600,10650,1125
202010071515,10600,10650,10600,10600,3463
202010071510,10600,10600,10600,10600,2056
202010071505,10600,10650,10600,10600,2313
202010071500,10600,10650,10600,10600,673
202010071455,10600,10650,10600,10600,587
202010071450,10650,10650,10600,10650,977
202010071445,10600,10650,10600,10600,820
202010071440,10600,10650,10600,10600,1221
202010071435,10600,10600,10550,10600,1528
202010071430,10600,10650,10550,10550,4146
202010071425,10600,10600,10550,10600,1646
202010071420,10600,10650,10600,10600,1609
202010071415,10600,10650,10600,10600,9984
202010071410,10600,10650,10600,10600,1320
202010071405,10650,10650,10600,10600,1090
202010071400,10600,10650,10600,10600,739
202010071355,10600,10650,10550,10600,2028
202010071350,10650,10650,10600,10600,3534
202010071345,10600,10650,10550,10600,7109
202010071340,10550,10600,10550,10600,1657
202010071335,10550,10600,10550,10550,544
202010071330,10600,10600,10550,10550,2601
202010071325,10600,10650,10550,10600,5922
202010071320,10600,10650,10550,10650,12139
202010071315,10550,10600,10550,10600,953
202010071310,10550,10600,10550,10550,333
202010071305,10550,10600,10550,10550,376
202010071300,10550,10600,10550,10550,712
202010071255,10550,10600,10550,10550,1802
202010071250,10550,10600,10550,10550,321
202010071245,10550,10550,10550,10550,192
202010071240,10550,10550,10550,10550,1733
202010071235,10550,10600,10550,10550,1731
202010071230,10550,10600,10550,10550,1390
202010071225,10550,10550,10550,10550,38
202010071220,10550,10550,10550,10550,29
202010071215,10550,10600,10550,10550,586
202010071210,10650,10650,10550,10550,1291
202010071205,10550,10600,10550,10600,497
202010071200,10600,10600,10550,10550,856
202010071155,10600,10650,10600,10600,652
202010071150,10650,10650,10600,10650,3772
202010071145,10600,10650,10600,10600,1055
202010071140,10600,10650,10600,10600,977
202010071135,10550,10600,10550,10600,9197
202010071130,10600,10600,10550,10550,2564
202010071125,10600,10600,10550,10600,1156
202010071120,10550,10600,10550,10550,1347
202010071115,10550,10600,10550,10600,3017
202010071110,10550,10600,10550,10550,1430
202010071105,10550,10600,10550,10550,134
202010071100,10550,10550,10550,10550,45
202010071055,10600,10600,10550,10550,3107
202010071050,10550,10600,10500,10550,2201
202010071045,10550,10550,10550,10550,825
202010071040,10600,10600,10550,10550,268
202010071035,10550,10600,10550,10600,2145
202010071030,10550,10600,10550,10550,1394
202010071025,10550,10600,10550,10550,179
202010071020,10550,10600,10550,10550,233
202010071015,10550,10600,10550,10550,490
202010071010,10600,10600,10550,10550,4204
202010071005,10600,10600,10550,10550,880
202010071000,10600,10600,10550,10550,401
202010070955,10600,10600,10550,10600,950
202010070950,10600,10600,10550,10550,1411
202010070945,10600,10600,10550,10600,1118
202010070940,10550,10600,10550,10550,1041
202010070935,10600,10600,10550,10550,2177
202010070930,10500,10600,10500,10550,8035
202010070925,10550,10550,10500,10500,4751
202010070920,10500,10550,10500,10550,965
202010070915,10500,10550,10500,10500,1085
202010070910,10500,10500,10450,10500,6040
202010070905,10500,10550,10500,10500,3252
202010061530,10600,10600,10600,10600,21185
202010061520,10550,10550,10500,10550,880
202010061515,10500,10550,10500,10550,3880
202010061510,10550,10550,10500,10500,776
202010061505,10500,10550,10500,10550,1089
202010061500,10500,10550,10450,10500,6938
202010061455,10500,10550,10500,10500,7205
202010061450,10500,10550,10500,10500,2276
202010061445,10550,10550,10500,10500,3875
202010061440,10500,10550,10500,10550,2886
202010061435,10500,10550,10500,10500,3273
202010061430,10450,10550,10450,10500,7992
202010061425,10450,10500,10450,10450,4057
202010061420,10500,10500,10450,10450,4494
202010061415,10500,10550,10450,10500,9815
202010061410,10500,10550,10500,10500,4634
202010061405,10500,10550,10500,10550,3411
202010061400,10550,10550,10500,10550,9097
202010061355,10550,10600,10550,10550,4490
202010061350,10550,10600,10500,10550,7477
202010061345,10550,10600,10550,10550,4785
202010061340,10550,10600,10550,10550,3268
202010061335,10550,10600,10550,10550,1750
202010061330,10550,10600,10550,10550,2167
202010061325,10550,10600,10500,10600,1992
202010061320,10550,10600,10550,10550,3601
202010061315,10600,10600,10550,10550,1357
202010061310,10550,10600,10550,10550,4868
202010061305,10550,10600,10550,10550,4295
202010061300,10550,10600,10550,10550,1950
202010061255,10550,10600,10550,10550,1880
202010061250,10600,10600,10550,10600,1230
202010061245,10550,10600,10550,10600,1406
202010061240,10550,10600,10550,10550,1425
202010061235,10550,10600,10550,10600,2507
202010061230,10550,10600,10550,10550,1376
202010061225,10550,10600,10550,10600,1039
202010061220,10550,10600,10550,10550,1102
202010061215,10550,10600,10550,10550,1395
202010061210,10550,10600,10550,10550,1036
202010061205,10550,10600,10550,10550,2018
202010061200,10550,10600,10550,10550,1515
202010061155,10600,10600,10550,10550,1670
202010061150,10550,10600,10550,10550,2076
202010061145,10600,10600,10550,10550,1634
202010061140,10550,10600,10550,10600,1725
202010061135,10550,10600,10550,10600,1995
202010061130,10600,10650,10550,10550,2006
202010061125,10550,10600,10550,10600,3361
202010061120,10650,10650,10550,10550,6596
202010061115,10600,10650,10600,10600,2190
202010061110,10600,10650,10600,10600,1790
202010061105,10600,10650,10600,10600,1366
202010061100,10650,10650,10600,10650,1549
202010061055,10600,10650,10600,10650,3529
202010061050,10550,10650,10550,10650,13392
202010061045,10600,10600,10550,10550,1918
202010061040,10550,10600,10550,10600,2250
202010061035,10600,10650,10550,10600,5776
202010061030,10650,10650,10600,10600,4419
202010061025,10650,10650,10600,10650,3887
202010061020,10650,10700,10600,10600,1978
202010061015,10650,10700,10600,10700,1192
202010061010,10650,10700,10600,10600,3435
202010061005,10650,10650,10600,10650,14244
202010061000,10600,10700,10600,10650,5890
202010060955,10600,10650,10600,10600,1717
202010060950,10600,10650,10600,10600,6304
202010060945,10600,10650,10600,10600,4915
202010060940,10600,10650,10550,10600,3780
202010060935,10650,10650,10600,10650,16081
202010060930,10650,10650,10600,10650,2791
202010060925,10650,10700,10600,10650,5692
202010060920,10700,10700,10650,10650,2587
202010060915,10700,10700,10650,10650,3195
202010060910,10650,10750,10650,10700,3180
202010060905,10700,10750,10600,10700,16059
202010051530,10700,10700,10700,10700,7614
202010051520,10650,10700,10650,10650,3759
202010051515,10650,10700,10650,10650,2765
202010051510,10650,10700,10650,10650,2695
202010051505,10650,10700,10650,10700,1632
202010051500,10650,10700,10650,10650,2852
202010051455,10650,10700,10650,10650,4069
202010051450,10650,10700,10650,10650,2359
202010051445,10650,10700,10650,10650,8830
202010051440,10650,10700,10650,10650,2272
202010051435,10650,10700,10650,10650,2074
202010051430,10650,10700,10650,10650,2258
202010051425,10650,10700,10650,10650,1718
202010051420,10650,10750,10650,10650,2447
202010051415,10700,10700,10650,10650,2211
202010051410,10650,10750,10650,10650,3313
202010051405,10700,10700,10650,10650,4049
202010051400,10650,10700,10650,10650,2173
202010051355,10700,10700,10650,10650,2641
202010051350,10650,10700,10650,10650,4085
202010051345,10700,10700,10650,10700,1600
202010051340,10700,10750,10600,10650,14115
202010051335,10700,10750,10700,10700,1056
202010051330,10700,10750,10700,10700,3006
202010051325,10700,10750,10700,10750,1163
202010051320,10700,10750,10700,10700,865
202010051315,10700,10750,10700,10750,1451
202010051310,10750,10750,10700,10700,1106
202010051305,10750,10800,10700,10800,3545
202010051300,10750,10800,10700,10750,2628
202010051255,10750,10800,10700,10750,6176
202010051250,10700,10750,10700,10750,1072
202010051245,10750,10750,10700,10750,779
202010051240,10700,10750,10700,10700,731
202010051235,10800,10800,10700,10700,809
202010051230,10700,10800,10700,10800,5949
202010051225,10750,10750,10700,10700,1988
202010051220,10700,10750,10700,10700,983
202010051215,10750,10750,10700,10750,1353
202010051210,10700,10750,10700,10700,2131
202010051205,10750,10750,10700,10750,1234
202010051200,10800,10800,10700,10750,5441
202010051155,10800,10800,10750,10750,1001
202010051150,10750,10800,10750,10750,738
202010051145,10800,10800,10750,10750,1465
202010051140,10750,10800,10750,10750,2059
202010051135,10750,10800,10750,10750,1799
202010051130,10800,10800,10700,10800,5510
202010051125,10750,10800,10700,10750,9298
202010051120,10700,10750,10700,10700,1054
202010051115,10700,10750,10700,10750,1510
202010051110,10700,10750,10700,10750,791
202010051105,10750,10750,10700,10750,1271
202010051100,10750,10750,10700,10700,1161
202010051055,10750,10750,10700,10700,1147
202010051050,10700,10700,10700,10700,571
202010051045,10700,10750,10700,10700,544
202010051040,10700,10750,10700,10750,4081
202010051035,10800,10800,10700,10700,2659
202010051030,10700,10800,10700,10750,11496
202010051025,10750,10750,10650,10750,7180
202010051020,10700,10750,10700,10750,2880
202010051015,10750,10750,10700,10700,4664
202010051010,10700,10750,10650,10750,4943
202010051005,10700,10750,10700,10750,3097
202010051000,10650,10700,10650,10700,1790
202010050955,10700,10700,10650,10650,6990
202010050950,10700,10700,10650,10700,2927
202010050945,10750,10750,10650,10700,9266
202010050940,10650,10750,10650,10750,22654
202010050935,10650,10700,10600,10650,4217
202010050930,10650,10650,10600,10650,4267
202010050925,10700,10700,10600,10650,4057
202010050920,10600,10650,10550,10650,8746
202010050915,10650,10700,10550,10600,3937
202010050910,10600,10700,10600,10650,12000
202010050905,10600,10650,10550,10600,9569
202009291530,10600,10600,10600,10600,20366
202009291520,10550,10550,10500,10500,24242
202009291515,10500,10550,10500,10500,5285
202009291510,10500,10550,10500,10500,1925
202009291505,10500,10550,10500,10500,897
202009291500,10500,10550,10500,10500,2225
202009291455,10550,10550,10500,10500,4241
202009291450,10550,10550,10550,10550,495
202009291445,10550,10600,10550,10600,944
202009291440,10500,10550,10500,10550,1184
202009291435,10550,10550,10500,10500,13636
202009291430,10550,10600,10550,10550,2893
202009291425,10600,10600,10550,10600,1763
202009291420,10600,10600,10550,10550,8156
202009291415,10550,10600,10550,10600,917
202009291410,10550,10600,10550,10550,2329
202009291405,10550,10600,10550,10550,1058
202009291400,10550,10650,10550,10600,13890
202009291355,10550,10600,10550,10550,11354
202009291350,10600,10600,10550,10550,2686
202009291345,10550,10600,10550,10550,2552
202009291340,10600,10600,10550,10600,565
202009291335,10600,10600,10550,10550,1199
202009291330,10550,10600,10550,10600,441
202009291325,10600,10600,10550,10600,937
202009291320,10550,10600,10550,10550,574
202009291315,10550,10600,10550,10600,1389
202009291310,10600,10600,10550,10600,1037
202009291305,10600,10600,10550,10550,1113
202009291300,10550,10600,10550,10550,1046
202009291255,10550,10600,10550,10550,177
202009291250,10550,10600,10550,10550,2330
202009291245,10600,10600,10550,10550,1673
202009291240,10550,10600,10550,10600,3239
202009291235,10550,10600,10550,10600,628
202009291230,10550,10600,10550,10600,871
202009291225,10600,10600,10550,10600,365
202009291220,10600,10600,10550,10550,3676
202009291215,10600,10600,10550,10600,2559
202009291210,10550,10600,10550,10600,504
202009291205,10550,10600,10550,10600,627
202009291200,10600,10600,10550,10550,444
202009291155,10550,10600,10500,10550,426
202009291150,10550,10550,10500,10500,1996
202009291145,10550,10550,10500,10500,1352
202009291140,10550,10600,10500,10550,6136
202009291135,10600,10600,10550,10600,1405
202009291130,10600,10600,10550,10600,113
202009291125,10550,10600,10550,10600,273
202009291120,10600,10600,10550,10600,122
202009291115,10550,10600,10550,10600,348
202009291110,10550,10600,10550,10550,305
202009291105,10550,10600,10550,10600,485
202009291100,10600,10600,10550,10550,942
202009291055,10550,10600,10500,10550,4658
202009291050,10500,10550,10500,10550,3013
202009291045,10550,10550,10500,10500,290
202009291040,10550,10550,10500,10550,1778
202009291035,10550,10600,10550,10550,5644
202009291030,10550,10600,10500,10600,7045
202009291025,10500,10550,10500,10500,3056
202009291020,10550,10550,10500,10550,1170
202009291015,10450,10550,10450,10500,12426
202009291010,10500,10500,10450,10450,168
202009291005,10450,10500,10450,10450,229
202009291000,10450,10500,10450,10500,612
202009290955,10450,10500,10450,10450,2289
202009290950,10450,10450,10450,10450,2628
202009290945,10450,10500,10450,10450,2295
202009290940,10450,10500,10400,10450,1142
202009290935,10450,10500,10450,10450,2752
202009290930,10450,10500,10450,10450,1198
202009290925,10450,10500,10450,10500,2608
202009290920,10400,10500,10400,10500,12576
202009290915,10400,10450,10350,10400,4040
202009290910,10400,10450,10350,10400,8667
202009290905,10500,10500,10400,10400,8878
202009281530,10350,10350,10350,10350,3571
202009281520,10350,10350,10250,10300,16672
202009281515,10350,10400,10300,10350,6479
202009281510,10400,10400,10350,10400,1055
202009281505,10400,10400,10350,10350,1957
202009281500,10400,10400,10350,10350,1756
202009281455,10400,10400,10350,10350,1003
202009281450,10400,10400,10300,10400,1515
202009281445,10350,10400,10300,10350,4149
202009281440,10350,10400,10350,10350,701
202009281435,10400,10400,10350,10350,1219
202009281430,10350,10400,10350,10400,876
202009281425,10400,10400,10350,10350,4505
202009281420,10400,10400,10350,10400,1265
202009281415,10400,10400,10350,10350,2782
202009281410,10350,10400,10350,10350,1295
202009281405,10350,10400,10350,10400,571
202009281400,10400,10400,10350,10350,670
202009281355,10400,10400,10350,10400,1575
202009281350,10350,10400,10350,10350,1045
202009281345,10400,10400,10350,10350,703
202009281340,10400,10400,10350,10400,667
202009281335,10400,10400,10350,10400,909
202009281330,10400,10400,10350,10400,711
202009281325,10400,10400,10350,10400,810
202009281320,10400,10400,10350,10400,790
202009281315,10350,10400,10350,10350,1028
202009281310,10400,10400,10350,10400,76
202009281305,10350,10400,10350,10400,1277
202009281300,10350,10400,10350,10350,7868
202009281255,10400,10400,10350,10400,1199
202009281250,10350,10400,10350,10400,195
202009281245,10350,10400,10350,10400,2750
202009281240,10350,10400,10350,10350,867
202009281235,10350,10400,10350,10350,3002
202009281230,10350,10400,10350,10350,531
202009281225,10400,10400,10350,10350,8995
202009281220,10350,10400,10350,10350,1084
202009281215,10350,10400,10350,10400,119
202009281210,10350,10400,10350,10350,155
202009281205,10350,10400,10350,10350,184
202009281200,10400,10400,10350,10400,158
202009281155,10400,10400,10350,10350,1224
202009281150,10400,10400,10350,10350,3969
202009281145,10350,10400,10350,10350,334
202009281140,10350,10400,10350,10400,265
202009281135,10400,10400,10300,10400,5426
202009281130,10400,10400,10350,10400,1057
202009281125,10350,10400,10350,10400,3283
202009281120,10400,10400,10350,10400,540
202009281115,10350,10400,10300,10400,6339
202009281110,10350,10350,10300,10300,143
202009281105,10300,10350,10300,10350,66
202009281100,10300,10350,10300,10300,1044
202009281055,10350,10350,10300,10300,18
202009281050,10300,10350,10300,10300,1141
202009281045,10300,10350,10300,10300,1019
202009281040,10300,10300,10250,10300,5594
202009281035,10350,10350,10300,10300,1450
202009281030,10300,10350,10300,10350,701
202009281025,10300,10350,10300,10300,4869
202009281020,10300,10350,10300,10300,5130
202009281015,10350,10350,10300,10300,336
202009281010,10350,10350,10300,10300,316
202009281005,10300,10350,10300,10300,987
202009281000,10350,10350,10300,10300,5720
202009280955,10350,10350,10350,10350,3517
202009280950,10400,10400,10350,10350,26
202009280945,10350,10400,10350,10400,3757
202009280940,10400,10400,10350,10350,1430
202009280935,10350,10400,10350,10400,869
202009280930,10400,10400,10350,10400,1031
202009280925,10300,10400,10300,10400,3305
202009280920,10350,10400,10300,10300,5958
202009280915,10400,10400,10350,10350,4139
202009280910,10350,10400,10350,10400,6358
202009280905,10300,10350,10300,10350,12094
202009251530,10250,10250,10250,10250,10419
202009251520,10250,10300,10200,10250,2839
202009251515,10250,10300,10200,10250,2004
202009251510,10250,10300,10200,10250,8770
202009251505,10200,10300,10200,10300,1354
202009251500,10300,10300,10250,10250,12169
202009251455,10300,10300,10250,10250,521
202009251450,10250,10300,10200,10300,10542
202009251445,10250,10300,10200,10250,7357
202009251440,10200,10250,10200,10200,528
202009251435,10250,10250,10150,10250,8930
202009251430,10150,10250,10150,10250,22466
202009251425,10200,10250,10200,10200,3380
202009251420,10200,10250,10150,10250,10398
202009251415,10200,10200,10150,10200,639
202009251410,10150,10200,10150,10200,283
