,open,high,low,close,volume
202010061045,134500,134500,134000,134500,2904
202010061040,135000,135000,134500,134500,527
202010061035,135000,135000,134500,134500,32
202010061030,135000,135500,134500,135000,842
202010061025,135000,135000,134500,135000,315
202010061020,134500,135000,134500,134500,281
202010061015,135000,135500,134500,134500,2083
202010061010,135500,135500,135000,135000,166
202010061005,135500,135500,135000,135500,261
202010061000,135000,135500,134500,135500,2629
202010060955,135500,135500,134500,135000,3750
202010060950,134000,135500,133500,135500,6666
202010060945,134000,134000,133500,133500,369
202010060940,133500,134000,133500,133500,176
202010060935,133500,134000,133500,133500,297
202010060930,133500,134000,133500,133500,208
202010060925,133500,134000,133500,133500,1330
202010060920,134000,134000,133500,133500,496
202010060915,134000,134000,133500,133500,187
202010060910,133500,134000,133500,133500,900
202010060905,133500,134000,132500,133500,3700
202010051530,133500,133500,133500,133500,10215
202010051520,133000,133500,133000,133000,2834
202010051515,133500,133500,133000,133000,810
202010051510,133000,133500,133000,133000,454
202010051505,133000,133500,133000,133500,878
202010051500,133500,133500,133000,133500,1164
202010051455,133500,133500,133000,133000,592
202010051450,133500,133500,133000,133000,315
202010051445,133500,133500,133000,133500,471
202010051440,133500,133500,133000,133500,394
202010051435,133500,133500,132500,133000,11845
202010051430,133000,133500,133000,133000,880
202010051425,133000,133500,133000,133500,306
202010051420,133000,133500,133000,133000,372
202010051415,133500,133500,133000,133500,384
202010051410,133500,133500,133000,133000,333
202010051405,133500,133500,133000,133500,392
202010051400,133000,133500,133000,133000,543
202010051355,133500,133500,133000,133500,929
202010051350,133500,133500,133000,133000,264
202010051345,133500,133500,133000,133500,274
202010051340,133500,133500,133000,133000,307
202010051335,133500,133500,133000,133500,375
202010051330,133500,133500,133000,133500,350
202010051325,133000,133500,133000,133500,408
202010051320,133000,133500,133000,133000,322
202010051315,133500,133500,133000,133000,518
202010051310,133500,133500,133000,133000,496
202010051305,133500,133500,133000,133000,256
202010051300,133000,133500,133000,133500,208
202010051255,133500,133500,133000,133000,371
202010051250,133000,133500,133000,133000,177
202010051245,133500,133500,133000,133000,379
202010051240,133000,133500,133000,133500,256
202010051235,133500,133500,133000,133000,215
202010051230,133000,133500,133000,133000,369
202010051225,133500,133500,133000,133000,317
202010051220,133500,133500,133000,133000,266
202010051215,133500,133500,133000,133000,1274
202010051210,133500,133500,133000,133000,194
202010051205,133000,133500,133000,133500,480
202010051200,133500,134000,133000,133500,2234
202010051155,134000,134000,133500,134000,309
202010051150,133500,134000,133500,134000,392
202010051145,134000,134000,133500,134000,441
202010051140,133500,134000,133500,133500,264
202010051135,134000,134000,133500,134000,585
202010051130,134000,134000,133500,133500,371
202010051125,134000,134000,133500,134000,166
202010051120,134000,134000,133500,133500,453
202010051115,133000,134000,133000,133500,3454
202010051110,133000,133500,133000,133000,215
202010051105,133000,133500,133000,133000,4077
202010051100,133500,133500,133000,133000,858
202010051055,133500,133500,133000,133000,283
202010051050,133000,133500,133000,133500,484
202010051045,133500,133500,133000,133500,729
202010051040,133500,134000,133000,133500,2846
202010051035,134000,134000,133500,134000,403
202010051030,133500,134000,133500,134000,232
202010051025,134000,134000,133500,133500,555
202010051020,133500,134000,133000,134000,4157
202010051015,133500,133500,133000,133000,381
202010051010,133000,133500,132500,133000,1037
202010051005,132500,133500,132000,133000,6659
202010051000,132000,132500,132000,132500,244
202010050955,132500,132500,132000,132000,209
202010050950,132000,132500,132000,132500,326
202010050945,133000,133000,132000,132500,400
202010050940,132500,133000,132000,133000,2650
202010050935,132500,133000,132000,132500,1241
202010050930,132500,132500,131500,132500,2422
202010050925,133000,133000,132000,132500,582
202010050920,132500,133000,132000,133000,887
202010050915,133000,133000,131500,132500,3563
202010050910,132500,133000,132500,133000,529
202010050905,133500,134000,132500,132500,9502
202009291530,131000,131000,131000,131000,8288
202009291520,131000,131500,130500,131000,1811
202009291515,130500,131000,130500,131000,3430
202009291510,131000,131000,130500,130500,667
202009291505,130500,131000,130500,130500,759
202009291500,130500,131000,130500,130500,1063
202009291455,130500,131000,130500,131000,675
202009291450,131000,131000,130500,130500,485
202009291445,131000,131000,130500,131000,526
202009291440,131000,131000,130500,131000,512
202009291435,130500,131000,130500,131000,663
202009291430,131000,131000,130500,130500,395
202009291425,130500,131000,130500,131000,486
202009291420,131000,131500,130500,130500,1271
202009291415,131000,131500,131000,131000,706
202009291410,131000,131500,131000,131500,463
202009291405,131000,131500,131000,131000,494
202009291400,131500,131500,131000,131000,316
202009291355,131000,131500,131000,131500,217
202009291350,130500,131500,130500,131500,1277
202009291345,131500,131500,130500,130500,3011
202009291340,131500,131500,131000,131500,331
202009291335,131500,131500,131000,131500,347
202009291330,131000,131500,131000,131500,231
202009291325,131500,131500,131000,131000,276
202009291320,131000,131500,131000,131000,764
202009291315,131500,131500,131000,131500,495
202009291310,131500,131500,131000,131500,449
202009291305,131500,131500,131000,131000,1274
202009291300,130500,131500,130500,131500,395
202009291255,131500,131500,130500,131000,1318
202009291250,131500,131500,131000,131500,575
202009291245,130500,131500,130500,131500,588
202009291240,131000,131000,130500,131000,402
202009291235,131000,131000,130500,130500,315
202009291230,131000,131000,130500,130500,259
202009291225,131000,131000,130500,131000,238
202009291220,131000,131500,130500,131000,744
202009291215,131500,131500,131000,131000,140
202009291210,131500,131500,131000,131000,384
202009291205,131500,131500,131000,131000,280
202009291200,131000,131500,131000,131500,222
202009291155,131000,131500,131000,131500,256
202009291150,131000,131500,130500,130500,440
202009291145,130500,131500,130500,131500,1080
202009291140,131000,131500,130500,131000,2008
202009291135,131000,131500,131000,131000,416
202009291130,131000,131500,131000,131500,873
202009291125,131000,131500,131000,131500,200
202009291120,131000,131500,131000,131500,286
202009291115,131500,131500,131000,131000,539
202009291110,131500,131500,131000,131000,3060
202009291105,131500,132000,131500,131500,322
202009291100,131500,132000,131500,131500,442
202009291055,131500,132000,131500,131500,499
202009291050,132000,132500,131500,131500,2735
202009291045,132000,132500,132000,132000,308
202009291040,132000,132500,132000,132500,1228
202009291035,132000,132500,132000,132000,410
202009291030,132000,132500,132000,132000,390
202009291025,132500,132500,132000,132000,244
202009291020,132500,132500,132000,132000,350
202009291015,132500,132500,132000,132000,245
202009291010,132000,132500,132000,132000,216
202009291005,132000,132500,132000,132000,310
202009291000,132000,132500,132000,132000,122
202009290955,132000,133000,132000,132000,1282
202009290950,132500,132500,132000,132000,1085
202009290945,131500,132500,131500,132000,547
202009290940,131500,132500,131500,131500,854
202009290935,131500,132000,131500,131500,219
202009290930,131500,132500,131500,132000,2208
202009290925,131500,132000,131500,131500,535
202009290920,131500,132000,131500,132000,1303
202009290915,132000,132500,131500,131500,2388
202009290910,132500,133000,132000,132000,1240
202009290905,133000,134500,131500,132500,4961
202009281530,133000,133000,133000,133000,6143
202009281520,132500,132500,131500,132000,2850
202009281515,132500,132500,131500,132500,465
202009281510,132500,132500,131500,131500,286
202009281505,132500,132500,131500,132500,2754
202009281500,132500,132500,132000,132500,237
202009281455,132500,132500,132000,132500,268
202009281450,132500,132500,132000,132500,330
202009281445,132000,132500,132000,132500,259
202009281440,132000,132500,132000,132500,244
202009281435,132500,132500,132000,132000,213
202009281430,132500,132500,132000,132500,195
202009281425,132500,132500,132000,132000,421
202009281420,132500,132500,132000,132500,267
202009281415,132500,132500,132000,132000,295
202009281410,132500,132500,132000,132500,222
202009281405,132000,132500,132000,132500,192
202009281400,132000,132500,131500,132500,321
202009281355,132000,132000,131500,131500,353
202009281350,132000,132000,131500,132000,196
202009281345,132000,132000,131500,132000,181
202009281340,132000,132000,131500,132000,166
202009281335,132500,132500,131500,132000,2022
202009281330,132500,132500,132000,132000,179
202009281325,132500,132500,132000,132000,741
202009281320,132000,132500,132000,132500,191
202009281315,132500,132500,132000,132500,200
202009281310,132500,132500,132000,132500,214
202009281305,132500,132500,132000,132500,202
202009281300,132500,132500,132000,132500,151
202009281255,132500,132500,132000,132500,474
202009281250,132500,132500,132000,132500,198
202009281245,132500,132500,132000,132500,656
202009281240,132000,132500,132000,132500,193
202009281235,133000,133000,132500,132500,1022
202009281230,133000,133000,132500,133000,313
202009281225,133000,133000,132500,133000,254
202009281220,132500,133000,132500,133000,169
202009281215,133000,133000,132500,133000,468
202009281210,133000,133000,132500,133000,248
202009281205,132500,133000,132500,133000,206
202009281200,133000,133000,132500,133000,213
202009281155,132500,133000,132000,133000,406
202009281150,133500,133500,132000,132500,625
202009281145,133000,133500,133000,133000,720
202009281140,133000,133000,132500,133000,169
202009281135,133000,133000,132500,133000,343
202009281130,133000,133000,132500,133000,837
202009281125,133500,133500,133000,133000,1339
202009281120,133000,133500,132500,133500,251
202009281115,134000,134000,132500,133500,415
202009281110,133500,134000,133000,133500,948
202009281105,132000,133500,132000,133000,689
202009281100,132500,133000,132000,132500,288
202009281055,132500,133000,132000,132500,334
202009281050,132000,133000,132000,132500,607
202009281045,132000,132500,131000,132000,272
202009281040,132500,132500,131000,131500,1148
202009281035,132500,133000,132000,132000,1290
202009281030,132500,133500,132500,132500,211
202009281025,132500,133500,132500,132500,913
202009281020,132000,133000,132000,133000,1672
202009281015,132000,132500,131500,132000,911
202009281010,131000,132000,130500,131500,1252
202009281005,131000,131000,130500,130500,420
202009281000,130000,131000,130000,131000,313
202009280955,130000,130500,129500,130000,197
202009280950,130000,130000,129500,130000,1449
202009280945,130000,130500,130000,130000,327
202009280940,129500,130000,129500,130000,169
202009280935,130500,131000,129500,129500,1361
202009280930,130500,131000,130500,131000,460
202009280925,130500,131000,130500,131000,849
202009280920,130500,131000,130500,130500,230
202009280915,130500,131000,130000,130500,830
202009280910,130000,131000,130000,130500,759
202009280905,129500,130500,129000,130000,2000
202009251530,128000,128000,128000,128000,12587
202009251520,128000,128500,127500,128500,2943
202009251515,128500,128500,127500,128000,4685
202009251510,129000,129000,128500,128500,250
202009251505,128000,129000,128000,129000,717
202009251500,128500,129000,128000,128000,1194
202009251455,128500,129000,128500,128500,753
202009251450,130000,130000,128500,128500,2074
202009251445,129500,130000,129500,129500,990
202009251440,130000,130000,129500,129500,562
202009251435,129500,130000,129000,130000,826
202009251430,129000,130000,129000,129000,1276
202009251425,129500,129500,129000,129000,909
202009251420,128500,129500,128500,129500,839
202009251415,129000,129500,128500,128500,1421
202009251410,129000,130000,129000,129000,1697
202009251405,128000,129500,128000,129000,2197
202009251400,128000,128500,128000,128000,503
202009251355,128000,128500,128000,128000,476
202009251350,128000,128500,128000,128000,403
202009251345,128500,129000,128000,128000,795
202009251340,129000,129000,128500,128500,618
202009251335,129000,129500,128500,129000,871
202009251330,129000,129500,129000,129000,1179
202009251325,129000,129500,129000,129000,432
202009251320,128500,129500,128500,129000,991
202009251315,129000,129000,128500,128500,151
202009251310,128500,129000,128500,129000,273
202009251305,128000,129000,128000,129000,801
202009251300,128500,128500,128000,128000,144
202009251255,128000,128500,128000,128500,147
