,open,high,low,close,volume
202010130935,48850,48850,48600,48650,65720
202010130930,49150,49200,48800,48800,106028
202010130925,49100,49250,49050,49150,38108
202010130920,49450,49500,49050,49100,105614
202010130915,49450,49600,49350,49500,45213
202010130910,49500,49550,49200,49450,71993
202010130905,49800,49900,49300,49500,127292
202010121530,49700,49700,49700,49700,78707
202010121520,49800,49800,49650,49700,84228
202010121515,49750,49800,49750,49800,18360
202010121510,49750,49800,49750,49750,17418
202010121505,49800,49800,49750,49750,13426
202010121500,49750,49800,49700,49750,25029
202010121455,49700,49750,49700,49700,29753
202010121450,49750,49800,49700,49700,38915
202010121445,49750,49800,49700,49750,24662
202010121440,49700,49800,49700,49750,34923
202010121435,49700,49750,49700,49700,18445
202010121430,49750,49800,49700,49750,40945
202010121425,49800,49800,49750,49800,18252
202010121420,49850,49850,49750,49800,31370
202010121415,49900,49950,49800,49800,17320
202010121410,49800,49950,49800,49900,16884
202010121405,49750,49850,49750,49800,29812
202010121400,49800,49850,49750,49800,18128
202010121355,49950,50000,49800,49800,20988
202010121350,50000,50000,49950,50000,9451
202010121345,49900,50000,49900,49950,8574
202010121340,49800,49950,49750,49900,27802
202010121335,49850,49850,49800,49800,26712
202010121330,49900,49950,49800,49800,28229
202010121325,49900,49950,49900,49900,9633
202010121320,49950,50000,49900,49900,9330
202010121315,49950,50000,49900,50000,7991
202010121310,49950,50000,49900,50000,26591
202010121305,49950,50000,49950,49950,7099
202010121300,49950,50000,49950,49950,12112
202010121255,50000,50100,49950,49950,4928
202010121250,50000,50100,50000,50000,14377
202010121245,50000,50100,50000,50000,7574
202010121240,50000,50100,50000,50000,9251
202010121235,50100,50100,50000,50000,19637
202010121230,50000,50100,50000,50100,6904
202010121225,50000,50100,50000,50000,6016
202010121220,50000,50100,50000,50100,4391
202010121215,50100,50200,50000,50100,8683
202010121210,50100,50200,50100,50100,13580
202010121205,50100,50200,50100,50100,5824
202010121200,50100,50200,50100,50100,14701
202010121155,50200,50300,50100,50200,8686
202010121150,50300,50400,50200,50300,10709
202010121145,50300,50400,50300,50300,6527
202010121140,50500,50600,50200,50300,35928
202010121135,50500,50600,50500,50500,12989
202010121130,50600,50600,50500,50500,9507
202010121125,50600,50600,50400,50600,33630
202010121120,50600,50600,50500,50500,8299
202010121115,50300,50600,50300,50600,27219
202010121110,50400,50500,50300,50400,26168
202010121105,50400,50600,50400,50400,23386
202010121100,50400,50500,50300,50400,18599
202010121055,50200,50500,50100,50400,80100
202010121050,50000,50200,50000,50200,13902
202010121045,50100,50200,50000,50100,11247
202010121040,49950,50200,49950,50200,21044
202010121035,49950,50000,49950,50000,7820
202010121030,50100,50200,49950,50000,15754
202010121025,49950,50200,49900,50100,23432
202010121020,49900,50000,49800,49950,33721
202010121015,49900,50000,49850,49900,15196
202010121010,49900,50100,49850,49900,32074
202010121005,49950,50100,49800,49950,82901
202010121000,49950,50100,49900,49950,40936
202010120955,50100,50100,49900,49950,43618
202010120950,50200,50300,50000,50000,28438
202010120945,50100,50300,50100,50200,34766
202010120940,50100,50400,50100,50100,28958
202010120935,50100,50300,50000,50200,37560
202010120930,50200,50300,50100,50100,41074
202010120925,49900,50300,49850,50300,74530
202010120920,49750,49900,49650,49850,98968
202010120915,49850,50100,49700,49700,148182
202010120910,49900,50100,49800,49900,119009
202010120905,50000,50200,49750,49900,347083
202010081530,50900,50900,50900,50900,652039
202010081520,50600,50800,50600,50800,86003
202010081515,50700,50700,50600,50600,27722
202010081510,50600,50700,50600,50600,19327
202010081505,50500,50700,50400,50700,21781
202010081500,50400,50600,50400,50500,17566
202010081455,50500,50600,50400,50400,27027
202010081450,50700,50800,50400,50400,28456
202010081445,50600,50800,50600,50700,24448
202010081440,50400,50600,50400,50600,33578
202010081435,50300,50500,50300,50400,20886
202010081430,50500,50500,50300,50300,15780
202010081425,50300,50500,50300,50400,18607
202010081420,50500,50500,50300,50300,18752
202010081415,50300,50500,50300,50400,10299
202010081410,50400,50500,50300,50400,28230
202010081405,50400,50500,50400,50400,13350
202010081400,50500,50600,50400,50400,22155
202010081355,50400,50600,50400,50500,7385
202010081350,50300,50600,50300,50400,31591
202010081345,50400,50500,50300,50300,31637
202010081340,50500,50600,50400,50400,20805
202010081335,50700,50800,50500,50500,35337
202010081330,50700,50800,50600,50700,11864
202010081325,50500,50700,50500,50700,22257
202010081320,50500,50600,50500,50600,6551
202010081315,50700,50800,50500,50600,15410
202010081310,50900,50900,50700,50700,22184
202010081305,50800,50900,50800,50900,6109
202010081300,50800,50900,50700,50900,18957
202010081255,50800,50900,50700,50700,16190
202010081250,50800,50900,50800,50900,7409
202010081245,50900,50900,50700,50900,11612
202010081240,50700,50900,50700,50800,17391
202010081235,50800,50800,50700,50700,6054
202010081230,50700,50800,50600,50700,11820
202010081225,50700,50700,50500,50700,9406
202010081220,50700,50700,50600,50700,4752
202010081215,50600,50700,50600,50700,8288
202010081210,50600,50800,50600,50700,16378
202010081205,50700,50800,50600,50700,8772
202010081200,50700,50800,50500,50800,15171
202010081155,50500,50600,50500,50600,7557
202010081150,50700,50700,50500,50500,9002
202010081145,50600,50700,50500,50700,9269
202010081140,50500,50600,50400,50600,4456
202010081135,50600,50600,50400,50500,13798
202010081130,50600,50600,50500,50600,5237
202010081125,50500,50600,50400,50500,11400
202010081120,50400,50500,50400,50400,7018
202010081115,50500,50600,50400,50500,13771
202010081110,50600,50600,50400,50500,17501
202010081105,50400,50700,50400,50500,20896
202010081100,50300,50600,50300,50500,33764
202010081055,50300,50400,50300,50400,8902
202010081050,50400,50500,50300,50300,26932
202010081045,50200,50400,50200,50400,14599
202010081040,50100,50500,50100,50300,41205
202010081035,50100,50200,50000,50100,27331
202010081030,50300,50300,50100,50200,38842
202010081025,50100,50300,50100,50300,19445
202010081020,50500,50500,50100,50200,64760
202010081015,50500,50600,50400,50400,19117
202010081010,50400,50600,50400,50500,13633
202010081005,50400,50600,50300,50500,41902
202010081000,50800,50800,50400,50500,32964
202010080955,51000,51000,50700,50700,21441
202010080950,50700,51000,50700,50900,18272
202010080945,50700,50800,50600,50700,40652
202010080940,51100,51100,50700,50700,66955
202010080935,51000,51200,50900,51100,34299
202010080930,51000,51100,50900,51000,41156
202010080925,51300,51400,51000,51100,70931
202010080920,51000,51400,50900,51300,82464
202010080915,51000,51100,50800,51000,55545
202010080910,51300,51300,50900,51000,92369
202010080905,51000,51500,51000,51200,179346
202010071530,50300,50300,50300,50300,102014
202010071520,50300,50500,50300,50500,31304
202010071515,50300,50400,50300,50400,15618
202010071510,50400,50500,50300,50300,17524
202010071505,50500,50500,50400,50400,14252
202010071500,50600,50600,50400,50500,19488
202010071455,50700,50700,50500,50600,25561
202010071450,50700,50700,50600,50600,15903
202010071445,50500,50700,50400,50600,63056
202010071440,50400,50500,50400,50400,11510
202010071435,50400,50500,50400,50400,13638
202010071430,50500,50500,50400,50400,8459
202010071425,50400,50500,50400,50500,7671
202010071420,50400,50500,50400,50400,6769
202010071415,50400,50500,50400,50500,5640
202010071410,50500,50500,50300,50500,20500
202010071405,50500,50500,50400,50500,11097
202010071400,50500,50500,50300,50500,22250
202010071355,50400,50500,50300,50500,26988
202010071350,50300,50400,50200,50400,16675
202010071345,50200,50300,50100,50300,19271
202010071340,50300,50300,50100,50200,13441
202010071335,50300,50300,50200,50300,6658
202010071330,50200,50300,50200,50300,15159
202010071325,50100,50200,50100,50200,23864
202010071320,50100,50200,50100,50100,10740
202010071315,50100,50200,50100,50200,8901
202010071310,50200,50200,50100,50200,7419
202010071305,50200,50200,50100,50200,6475
202010071300,50300,50300,50100,50200,15899
202010071255,50200,50300,50200,50300,7390
202010071250,50200,50300,50200,50200,6562
202010071245,50200,50300,50200,50200,9137
202010071240,50300,50300,50200,50200,3466
202010071235,50100,50300,50000,50200,17027
202010071230,50000,50100,49950,50000,17047
202010071225,50100,50100,50000,50000,12776
202010071220,50100,50300,50000,50100,18407
202010071215,50200,50300,50000,50200,9771
202010071210,50300,50300,50200,50300,10469
202010071205,50200,50300,50200,50200,7970
202010071200,50200,50300,50100,50300,11954
202010071155,50100,50200,50000,50200,14563
202010071150,50100,50100,50000,50100,9890
202010071145,50200,50200,50000,50000,17189
202010071140,50200,50200,50100,50100,5336
202010071135,50400,50400,50000,50200,30020
202010071130,50300,50400,50300,50300,16088
202010071125,50300,50400,50300,50300,9459
202010071120,50400,50400,50300,50400,7319
202010071115,50400,50500,50400,50400,15750
202010071110,50300,50500,50300,50500,17956
202010071105,50300,50400,50200,50300,8474
202010071100,50400,50400,50200,50300,28308
202010071055,50200,50400,50100,50400,31017
202010071050,49950,50200,49950,50100,18320
202010071045,49950,50000,49950,49950,3501
202010071040,49950,50100,49950,49950,15132
202010071035,50200,50200,49950,50000,38371
202010071030,49900,50200,49900,50200,64700
202010071025,49800,49950,49800,49900,50953
202010071020,49750,49850,49750,49850,28225
202010071015,49750,49850,49700,49750,38825
202010071010,49500,49800,49500,49750,32501
202010071005,49450,49550,49400,49500,13615
202010071000,49300,49550,49300,49400,28108
202010070955,49450,49500,49300,49300,39168
202010070950,49500,49550,49400,49450,16294
202010070945,49300,49550,49300,49550,34373
202010070940,49400,49450,49200,49300,66601
202010070935,49550,49600,49350,49400,100799
202010070930,49650,49750,49550,49550,48160
202010070925,49700,49800,49550,49600,69881
202010070920,49850,49850,49600,49650,77521
202010070915,49800,49950,49750,49850,55856
202010070910,50000,50100,49800,49800,121562
202010070905,49850,50000,49550,50000,282308
202010061530,50600,50600,50600,50600,80878
202010061520,50600,50700,50500,50700,54051
202010061515,50600,50600,50500,50600,31972
202010061510,50600,50600,50500,50600,14552
202010061505,50600,50600,50500,50500,15490
202010061500,50600,50600,50500,50500,20200
202010061455,50600,50600,50500,50600,18746
202010061450,50400,50600,50300,50500,30130
202010061445,50300,50400,50200,50400,14041
202010061440,50500,50500,50300,50300,40977
202010061435,50100,50500,50100,50400,63383
202010061430,50000,50200,50000,50100,22619
202010061425,50100,50100,49950,50000,98984
202010061420,50000,50200,50000,50000,25760
202010061415,50100,50200,50000,50000,31822
202010061410,50200,50300,50000,50200,28834
202010061405,50400,50500,50100,50200,63676
202010061400,50400,50500,50300,50500,26163
202010061355,50200,50400,50100,50300,24447
202010061350,50200,50300,50100,50200,22591
202010061345,50200,50300,50100,50100,13513
202010061340,50100,50300,50100,50200,16282
202010061335,50300,50400,50100,50200,19615
202010061330,50100,50300,50000,50300,68495
202010061325,50300,50400,50100,50100,53916
202010061320,50500,50600,50300,50300,31151
202010061315,50500,50600,50500,50500,12777
202010061310,50600,50700,50400,50500,38014
202010061305,50500,50700,50500,50700,15680
202010061300,50700,50700,50500,50600,17969
202010061255,50700,50700,50600,50700,12480
202010061250,50700,50800,50700,50700,14201
202010061245,50800,50800,50700,50800,6402
202010061240,50800,50800,50700,50800,9290
202010061235,50700,50900,50700,50800,19546
202010061230,50800,50800,50700,50700,15204
202010061225,50700,50800,50700,50700,5910
202010061220,50700,50800,50700,50700,7441
202010061215,50600,50800,50600,50700,21260
202010061210,50800,50800,50600,50600,8464
202010061205,50800,50900,50700,50700,21043
202010061200,50900,50900,50800,50900,8613
202010061155,50700,51000,50700,50800,44467
202010061150,50600,50800,50600,50800,8678
202010061145,50500,50700,50500,50700,14455
202010061140,50700,50800,50500,50600,20842
202010061135,50700,50800,50700,50700,10736
202010061130,50800,50800,50700,50700,6051
202010061125,50700,50900,50700,50700,19648
202010061120,50600,50800,50600,50800,20693
202010061115,50600,50700,50600,50700,12577
202010061110,50600,50700,50500,50600,19104
202010061105,50600,50600,50500,50600,19372
202010061100,50600,50700,50500,50600,14080
202010061055,50700,50700,50500,50600,16363
202010061050,50700,50700,50500,50600,15358
202010061045,50700,50800,50600,50700,25137
202010061040,50800,50900,50700,50800,17918
202010061035,50500,50800,50500,50700,25410
202010061030,50600,50700,50500,50600,40261
202010061025,50900,50900,50600,50700,38559
202010061020,51000,51000,50800,50800,26266
202010061015,50900,51100,50800,51000,27721
202010061010,51300,51400,50900,51000,46119
202010061005,51200,51400,51100,51300,85895
202010061000,50900,51300,50800,51200,92503
202010060955,50900,51000,50700,50900,49833
202010060950,50600,51000,50500,51000,63965
202010060945,50600,50700,50500,50600,31817
202010060940,50800,50900,50500,50500,54542
202010060935,50800,50900,50700,50900,43764
202010060930,50900,51000,50600,50900,56574
202010060925,50200,51000,50100,50900,99092
202010060920,50200,50400,50000,50100,123102
202010060915,50700,50800,49950,50200,155471
202010060910,50700,51300,50600,50600,195235
202010060905,51300,51400,50100,50700,397551
202010051530,50500,50500,50500,50500,158024
202010051520,50400,50500,50300,50500,71042
202010051515,50500,50500,50300,50400,81310
202010051510,50400,50500,50300,50400,35808
202010051505,50400,50500,50300,50400,26783
202010051500,50500,50500,50300,50400,29725
202010051455,50500,50500,50300,50500,35136
202010051450,50300,50500,50300,50400,21428
202010051445,50500,50500,50300,50300,28392
202010051440,50400,50500,50300,50500,51620
202010051435,50300,50400,50200,50300,34933
202010051430,50300,50400,50200,50300,27832
202010051425,50400,50400,50300,50400,18052
202010051420,50400,50400,50300,50400,19251
202010051415,50400,50400,50300,50400,20677
202010051410,50300,50400,50200,50300,24276
202010051405,50400,50400,50200,50300,23224
202010051400,50400,50400,50100,50400,49628
202010051355,50200,50400,50200,50300,30830
202010051350,50200,50300,50200,50300,15110
202010051345,50100,50300,50100,50300,25098
202010051340,50100,50200,50100,50200,13922
202010051335,49950,50200,49950,50200,36084
202010051330,49950,50000,49950,50000,14566
202010051325,49950,50000,49950,49950,9295
202010051320,49900,50000,49900,50000,16680
202010051315,49900,49950,49800,49900,47101
202010051310,49950,50000,49750,49950,45122
202010051305,49950,50000,49950,50000,27289
202010051300,50000,50100,49950,50000,28969
202010051255,50100,50100,50000,50000,14824
202010051250,50200,50300,50000,50100,24108
202010051245,50400,50400,50200,50200,16561
202010051240,50400,50500,50300,50400,74457
202010051235,50300,50400,50200,50300,29619
202010051230,50300,50300,50200,50300,31433
202010051225,50200,50300,50200,50200,10386
202010051220,50200,50300,50100,50300,51981
202010051215,50200,50200,50100,50100,18931
202010051210,50200,50200,50100,50200,16015
202010051205,50200,50200,50100,50200,12520
202010051200,50200,50200,50100,50100,19060
202010051155,50100,50200,50000,50200,37540
202010051150,50100,50100,50000,50000,14976
202010051145,50000,50100,50000,50000,11996
202010051140,50100,50100,49950,50000,27185
202010051135,50000,50100,49950,50100,12880
202010051130,50100,50200,49950,50000,41489
202010051125,50100,50200,49950,50200,61283
202010051120,50000,50300,49950,50100,385254
202010051115,49950,50000,49900,50000,54553
202010051110,49900,49950,49850,49900,47813
202010051105,49900,49900,49850,49900,15231
202010051100,49850,49900,49850,49900,17270
202010051055,49900,49900,49800,49850,18143
202010051050,49900,49900,49850,49850,13444
202010051045,49750,49900,49700,49850,37726
202010051040,49800,49900,49700,49800,51883
202010051035,49900,49950,49800,49850,30129
202010051030,49900,49950,49900,49900,18528
202010051025,49950,49950,49850,49950,23678
202010051020,49800,49950,49750,49950,47076
202010051015,49850,49850,49700,49850,35040
202010051010,49900,49900,49700,49800,40560
202010051005,50000,50000,49850,49900,60712
202010051000,49900,50000,49800,50000,107246
202010050955,49550,49900,49500,49900,103053
202010050950,49500,49600,49400,49550,42835
202010050945,49600,49650,49400,49500,50461
202010050940,49600,49750,49550,49600,89717
202010050935,49450,49750,49250,49650,92994
202010050930,49550,49750,49350,49450,96558
202010050925,49850,49850,49400,49500,119684
202010050920,49500,50000,49250,49850,261916
202010050915,48700,49500,48550,49500,206411
202010050910,48500,48750,48300,48700,112130
202010050905,47450,48950,47450,48500,377442
202009291530,46900,46900,46900,46900,163799
202009291520,46850,46900,46750,46850,33790
202009291515,46800,46850,46750,46850,27950
202009291510,46700,46800,46650,46800,22915
202009291505,46700,46700,46550,46700,29538
202009291500,46700,46750,46600,46650,21311
202009291455,46700,46700,46600,46700,20947
202009291450,46550,46700,46500,46700,25799
202009291445,46550,46600,46500,46550,15083
202009291440,46450,46550,46450,46500,11428
202009291435,46600,46650,46450,46500,39155
202009291430,46650,46700,46550,46650,21961
202009291425,46600,46700,46600,46700,18546
202009291420,46650,46700,46500,46650,26354
202009291415,46550,46700,46550,46700,37807
202009291410,46450,46550,46400,46550,36698
202009291405,46400,46450,46400,46450,9876
202009291400,46350,46450,46350,46450,9551
202009291355,46400,46450,46350,46350,21838
202009291350,46400,46400,46350,46400,7699
202009291345,46450,46450,46350,46400,9983
202009291340,46350,46450,46300,46450,15738
202009291335,46400,46450,46300,46350,16942
202009291330,46400,46450,46350,46400,16349
202009291325,46350,46400,46300,46400,11839
202009291320,46250,46350,46200,46350,13788
202009291315,46250,46300,46200,46250,4436
202009291310,46200,46300,46200,46300,7060
202009291305,46150,46200,46100,46150,5582
202009291300,46200,46250,46100,46150,11665
202009291255,46200,46250,46150,46200,3850
202009291250,46200,46250,46150,46150,12300
202009291245,46150,46200,46050,46200,13593
202009291240,46150,46150,46050,46150,5667
202009291235,46200,46200,46000,46200,18593
202009291230,46150,46200,46050,46200,9600
202009291225,46000,46150,45950,46150,9119
202009291220,46100,46100,45950,46000,9323
202009291215,45950,46100,45950,46100,10864
202009291210,46000,46050,45950,46000,9178
202009291205,46100,46100,45950,46000,7787
202009291200,46100,46150,46050,46100,23881
202009291155,46050,46150,45950,46150,14461
202009291150,45900,46100,45900,46100,16537
202009291145,45900,46000,45850,45950,12355
202009291140,46000,46000,45750,45900,15660
202009291135,45900,46050,45850,46000,11132
202009291130,45850,46000,45750,45950,25499
202009291125,45900,45950,45800,45850,16633
202009291120,45850,45950,45850,45950,4372
202009291115,45950,45950,45850,45900,8890
202009291110,45900,46000,45900,45950,5935
202009291105,46000,46000,45900,45900,7334
202009291100,45900,46050,45850,46000,12223
202009291055,45950,46000,45850,45900,7949
202009291050,46000,46050,45950,45950,14017
202009291045,45900,46000,45850,46000,10725
202009291040,45950,46000,45850,45950,17624
202009291035,46050,46100,45950,46000,11690
202009291030,46050,46150,46000,46100,11602
202009291025,46000,46100,45950,46050,16633
202009291020,46100,46100,45950,46050,21634
202009291015,46050,46150,46000,46100,23367
202009291010,46100,46200,46050,46100,13616
202009291005,46300,46300,46100,46150,9433
202009291000,46250,46350,46150,46250,14564
202009290955,46300,46350,46200,46250,10171
202009290950,46300,46400,46250,46250,29421
202009290945,46250,46300,46050,46300,22719
202009290940,46250,46300,46150,46250,15346
202009290935,46050,46400,46000,46200,38426
202009290930,46100,46350,46050,46050,40294
202009290925,46050,46100,45950,46100,23386
202009290920,45950,46100,45800,46000,22706
202009290915,46000,46150,45950,46000,37547
202009290910,46400,46400,45800,46050,82295
202009290905,46500,46500,46100,46350,118548
202009281530,45500,45500,45500,45500,81004
202009281520,45800,45800,45700,45750,13886
202009281515,45800,45850,45750,45750,10967
202009281510,45750,45850,45700,45800,9711
202009281505,45800,45800,45700,45750,9658
202009281500,45650,45800,45600,45800,10498
202009281455,45650,45700,45600,45600,10830
202009281450,45700,45750,45600,45650,12130
202009281445,45800,45800,45700,45750,9490
202009281440,45800,45850,45750,45800,6331
202009281435,45850,45850,45700,45750,7945
202009281430,45700,45900,45650,45850,21121
202009281425,45750,45750,45650,45650,4638
202009281420,45700,45800,45650,45700,5345
202009281415,45650,45700,45600,45650,8599
202009281410,45700,45750,45650,45650,10264
202009281405,45800,45850,45650,45700,11167
202009281400,45800,45850,45800,45800,2743
202009281355,45850,45850,45750,45800,7636
202009281350,45900,45950,45800,45850,11959
202009281345,45900,45950,45850,45950,14881
202009281340,45800,45900,45750,45900,8733
202009281335,45850,45850,45700,45800,14562
202009281330,45800,45900,45750,45850,31582
202009281325,45650,45800,45600,45800,21030
202009281320,45600,45650,45550,45600,5374
202009281315,45550,45650,45500,45550,9574
202009281310,45650,45700,45550,45600,14440
202009281305,45450,45700,45400,45650,40964
202009281300,45350,45500,45300,45450,26230
202009281255,45400,45400,45300,45350,8432
202009281250,45200,45400,45200,45350,20275
202009281245,45150,45250,45150,45250,7484
202009281240,45150,45200,45100,45200,4294
202009281235,45150,45150,45100,45150,3882
202009281230,45050,45150,45000,45150,5498
202009281225,45100,45100,45000,45050,4285
202009281220,45150,45200,45050,45100,9338
202009281215,45150,45300,45100,45200,17947
202009281210,45150,45200,45100,45150,6556
202009281205,45200,45300,45150,45150,5092
202009281200,45400,45400,45200,45250,12151
202009281155,45300,45400,45300,45400,13990
202009281150,45300,45350,45250,45350,6848
202009281145,45300,45350,45250,45300,12108
202009281140,45200,45300,45150,45300,8764
202009281135,45250,45300,45200,45200,7674
202009281130,45150,45300,45100,45250,16384
202009281125,45050,45150,45050,45150,11041
202009281120,44950,45050,44900,45050,10027
202009281115,45150,45150,44950,44950,19640
202009281110,45200,45300,45050,45150,32040
202009281105,45050,45200,45000,45200,26985
202009281100,44950,45050,44850,45050,27016
202009281055,44900,45050,44850,45000,36742
202009281050,44750,44900,44700,44900,14886
202009281045,44700,44750,44650,44700,6191
202009281040,44750,44750,44600,44700,8111
202009281035,44600,44750,44550,44750,26883
202009281030,44600,44650,44500,44600,4640
202009281025,44400,44650,44350,44600,13225
202009281020,44500,44600,44400,44400,11091
202009281015,44400,44500,44300,44500,10522
202009281010,44250,44500,44200,44450,36677
202009281005,44350,44400,44250,44300,17738
202009281000,44500,44600,44300,44350,30695
202009280955,44550,44650,44500,44500,8760
202009280950,44600,44600,44550,44600,7344
202009280945,44600,44700,44500,44550,13818
202009280940,44600,44800,44500,44600,17496
202009280935,44550,44650,44450,44600,18631
202009280930,44850,44900,44600,44600,21182
202009280925,44550,44900,44500,44800,33056
202009280920,44750,44950,44550,44550,30312
202009280915,45050,45250,44750,44800,56238
202009280910,44950,45300,44900,45100,75964
202009280905,44500,45050,44250,44950,119231
202009251530,44000,44000,44000,44000,59319
202009251520,44150,44150,44000,44050,31128
202009251515,44250,44300,44100,44100,16768
202009251510,44300,44300,44250,44250,6776
202009251505,44300,44350,44250,44300,6434
