,open,high,low,close,volume
202010081520,1565,1570,1560,1570,82085
202010081515,1565,1570,1560,1565,25192
202010081510,1570,1570,1560,1565,20314
202010081505,1565,1570,1560,1565,21961
202010081500,1560,1565,1560,1560,14469
202010081455,1565,1565,1560,1560,9697
202010081450,1565,1570,1560,1565,26798
202010081445,1560,1570,1555,1565,95525
202010081440,1555,1565,1555,1560,68228
202010081435,1555,1560,1555,1555,20350
202010081430,1555,1560,1555,1555,2563
202010081425,1560,1560,1555,1555,12646
202010081420,1555,1560,1555,1555,5495
202010081415,1560,1560,1555,1555,2694
202010081410,1555,1560,1555,1560,7871
202010081405,1555,1560,1555,1555,1775
202010081400,1555,1560,1555,1555,6513
202010081355,1555,1560,1555,1555,15918
202010081350,1555,1560,1555,1555,5435
202010081345,1555,1560,1555,1555,27379
202010081340,1555,1560,1555,1555,11049
202010081335,1555,1560,1555,1555,14144
202010081330,1555,1560,1555,1560,14359
202010081325,1555,1560,1555,1555,3577
202010081320,1560,1560,1555,1555,3592
202010081315,1555,1560,1555,1555,23178
202010081310,1560,1565,1555,1560,94339
202010081305,1565,1565,1560,1560,11035
202010081300,1565,1565,1560,1560,678
202010081255,1560,1565,1560,1565,5397
202010081250,1560,1565,1560,1560,6581
202010081245,1565,1565,1560,1560,12937
202010081240,1560,1565,1560,1560,6118
202010081235,1560,1565,1560,1565,4203
202010081230,1565,1565,1560,1565,4177
202010081225,1565,1565,1560,1560,6490
202010081220,1565,1565,1560,1565,1192
202010081215,1565,1565,1560,1560,6968
202010081210,1560,1565,1560,1565,4431
202010081205,1565,1565,1560,1560,8769
202010081200,1565,1565,1560,1565,4355
202010081155,1560,1565,1560,1565,13489
202010081150,1560,1565,1560,1560,12359
202010081145,1565,1565,1560,1565,13899
202010081140,1565,1565,1560,1565,4470
202010081135,1565,1565,1560,1565,4597
202010081130,1565,1565,1565,1565,3818
202010081125,1560,1565,1560,1565,1361
202010081120,1560,1565,1555,1565,19823
202010081115,1560,1565,1560,1560,15437
202010081110,1565,1565,1560,1560,3707
202010081105,1565,1565,1560,1565,12710
202010081100,1560,1565,1555,1565,19479
202010081055,1560,1560,1555,1560,6277
202010081050,1560,1565,1555,1555,134636
202010081045,1560,1565,1555,1560,46207
202010081040,1565,1565,1560,1560,7897
202010081035,1560,1565,1555,1560,124802
202010081030,1565,1565,1560,1565,20871
202010081025,1565,1570,1565,1565,13330
202010081020,1560,1570,1560,1570,11286
202010081015,1565,1565,1560,1560,30135
202010081010,1565,1570,1560,1565,12915
202010081005,1565,1570,1560,1565,22543
202010081000,1565,1570,1560,1570,14859
202010080955,1570,1570,1565,1565,26983
202010080950,1565,1570,1560,1570,72350
202010080945,1570,1570,1560,1565,105829
202010080940,1565,1570,1565,1570,6533
202010080935,1570,1575,1565,1565,20507
202010080930,1575,1575,1565,1575,91019
202010080925,1575,1575,1570,1570,8060
202010080920,1570,1575,1570,1575,27848
202010080915,1575,1575,1570,1570,39488
202010080910,1580,1580,1570,1570,83020
202010080905,1580,1585,1575,1575,57992
202010071530,1570,1570,1570,1570,70877
202010071520,1570,1575,1570,1575,23595
202010071515,1570,1575,1570,1570,34699
202010071510,1575,1575,1570,1570,8346
202010071505,1570,1575,1570,1570,38842
202010071500,1575,1575,1570,1575,16701
202010071455,1575,1580,1570,1575,65314
202010071450,1575,1580,1570,1580,71368
202010071445,1575,1575,1570,1575,37133
202010071440,1570,1575,1570,1575,13744
202010071435,1570,1575,1565,1575,16427
202010071430,1575,1575,1560,1565,123740
202010071425,1570,1575,1570,1570,8187
202010071420,1575,1575,1570,1570,38904
202010071415,1570,1580,1570,1575,22063
202010071410,1570,1575,1565,1570,116195
202010071405,1580,1580,1570,1570,38244
202010071400,1575,1580,1575,1580,69593
202010071355,1570,1580,1570,1575,272876
202010071350,1575,1575,1570,1575,6939
202010071345,1565,1575,1565,1575,145583
202010071340,1570,1570,1565,1570,16656
202010071335,1565,1570,1565,1570,18735
202010071330,1565,1570,1560,1570,153918
202010071325,1555,1565,1555,1565,30157
202010071320,1555,1560,1555,1560,3767
202010071315,1560,1565,1555,1555,15048
202010071310,1560,1565,1555,1565,6402
202010071305,1555,1565,1555,1565,16684
202010071300,1560,1565,1555,1560,29611
202010071255,1565,1565,1560,1560,9635
202010071250,1555,1565,1555,1565,19470
202010071245,1560,1565,1555,1560,12051
202010071240,1560,1565,1555,1560,17356
202010071235,1555,1560,1555,1555,9905
202010071230,1555,1560,1555,1555,6547
202010071225,1560,1560,1550,1560,31730
202010071220,1560,1565,1555,1560,22939
202010071215,1555,1560,1555,1560,20686
202010071210,1555,1565,1555,1560,17629
202010071205,1555,1560,1555,1555,5046
202010071200,1560,1565,1555,1560,19319
202010071155,1560,1565,1555,1565,102514
202010071150,1555,1560,1555,1555,5987
202010071145,1555,1560,1555,1560,4824
202010071140,1560,1560,1555,1560,3498
202010071135,1560,1560,1555,1560,8244
202010071130,1560,1560,1555,1560,2433
202010071125,1555,1560,1555,1555,5547
202010071120,1555,1560,1555,1555,5406
202010071115,1560,1560,1555,1560,11089
202010071110,1555,1560,1555,1555,4973
202010071105,1560,1560,1555,1555,63621
202010071100,1555,1560,1555,1560,2548
202010071055,1555,1560,1550,1555,21749
202010071050,1555,1560,1550,1555,9176
202010071045,1550,1555,1550,1555,2142
202010071040,1555,1555,1545,1550,5778
202010071035,1555,1555,1545,1550,58549
202010071030,1555,1555,1550,1555,7602
202010071025,1550,1555,1545,1555,9834
202010071020,1545,1550,1545,1550,10151
202010071015,1550,1550,1545,1550,16259
202010071010,1550,1555,1545,1550,45493
202010071005,1550,1555,1550,1550,9872
202010071000,1550,1555,1550,1555,3458
202010070955,1550,1555,1545,1555,14695
202010070950,1550,1555,1550,1550,14927
202010070945,1550,1555,1550,1555,13482
202010070940,1545,1555,1540,1545,38478
202010070935,1545,1550,1540,1550,28940
202010070930,1545,1550,1545,1550,8639
202010070925,1540,1550,1540,1550,12368
202010070920,1535,1550,1535,1545,56081
202010070915,1540,1545,1535,1540,26638
202010070910,1550,1555,1535,1545,92575
202010070905,1550,1555,1535,1550,153527
202010061530,1555,1555,1555,1555,174425
202010061520,1545,1550,1545,1545,26954
202010061515,1545,1550,1545,1550,19579
202010061510,1550,1550,1545,1545,14505
202010061505,1545,1550,1545,1550,11060
202010061500,1550,1550,1545,1550,20058
202010061455,1545,1555,1545,1550,17728
202010061450,1550,1550,1545,1550,12256
202010061445,1545,1550,1545,1545,14560
202010061440,1555,1555,1545,1550,12234
202010061435,1545,1555,1545,1555,49177
202010061430,1545,1550,1545,1545,14667
202010061425,1545,1550,1540,1545,41274
202010061420,1545,1550,1545,1545,44674
202010061415,1545,1550,1545,1545,15546
202010061410,1555,1555,1545,1545,58001
202010061405,1550,1555,1550,1555,13947
202010061400,1550,1555,1550,1550,7526
202010061355,1550,1555,1550,1555,27162
202010061350,1550,1555,1550,1550,19635
202010061345,1550,1555,1550,1550,9361
202010061340,1550,1555,1550,1555,6211
202010061335,1555,1555,1550,1555,28888
202010061330,1555,1555,1550,1555,17719
202010061325,1555,1560,1550,1555,19742
202010061320,1555,1560,1550,1550,30472
202010061315,1560,1560,1555,1555,8694
202010061310,1555,1560,1555,1555,10394
202010061305,1555,1560,1550,1560,26688
202010061300,1555,1560,1555,1560,15691
202010061255,1555,1560,1555,1560,8325
202010061250,1555,1560,1555,1555,9402
202010061245,1555,1560,1550,1555,16849
202010061240,1555,1560,1555,1560,11251
202010061235,1560,1560,1555,1560,8473
202010061230,1560,1560,1550,1560,11358
202010061225,1550,1560,1550,1555,34406
202010061220,1555,1555,1550,1555,10690
202010061215,1550,1555,1550,1555,30722
202010061210,1550,1555,1550,1550,8603
202010061205,1550,1555,1550,1550,20374
202010061200,1555,1560,1550,1550,13608
202010061155,1550,1560,1550,1555,100691
202010061150,1555,1555,1550,1550,7452
202010061145,1545,1555,1545,1550,11278
202010061140,1545,1555,1545,1550,42344
202010061135,1550,1555,1545,1545,51530
202010061130,1550,1555,1550,1550,22696
202010061125,1550,1555,1550,1555,10713
202010061120,1550,1555,1550,1550,8685
202010061115,1550,1555,1550,1555,14268
202010061110,1550,1555,1550,1555,18383
202010061105,1550,1555,1550,1555,7454
202010061100,1555,1555,1550,1550,28828
202010061055,1555,1555,1550,1550,31419
202010061050,1550,1555,1550,1555,15712
202010061045,1555,1555,1545,1550,48642
202010061040,1545,1555,1545,1550,12122
202010061035,1555,1555,1545,1550,74777
202010061030,1550,1555,1550,1550,36950
202010061025,1555,1555,1550,1555,7615
202010061020,1560,1560,1550,1555,69719
202010061015,1560,1560,1555,1555,15886
202010061010,1555,1565,1555,1560,16632
202010061005,1565,1565,1555,1560,45692
202010061000,1555,1565,1550,1560,103133
202010060955,1560,1560,1550,1560,37648
202010060950,1555,1560,1550,1555,16214
202010060945,1550,1555,1545,1555,91676
202010060940,1560,1560,1550,1555,78602
202010060935,1560,1565,1555,1560,27154
202010060930,1560,1570,1560,1560,59056
202010060925,1565,1570,1560,1560,62047
202010060920,1565,1570,1565,1565,206757
202010060915,1565,1565,1560,1565,131470
202010060910,1560,1565,1555,1565,192976
202010060905,1555,1565,1550,1560,224362
202010051530,1555,1555,1555,1555,52960
202010051520,1555,1555,1550,1555,28450
202010051515,1550,1555,1550,1555,23907
202010051510,1555,1555,1550,1550,14248
202010051505,1560,1560,1550,1550,67396
202010051500,1560,1560,1555,1560,32697
202010051455,1555,1560,1555,1560,9545
202010051450,1550,1560,1550,1560,48505
202010051445,1550,1555,1550,1555,53540
202010051440,1555,1555,1550,1555,3470
202010051435,1550,1555,1550,1550,11423
202010051430,1555,1555,1550,1550,3919
202010051425,1550,1555,1545,1555,65141
202010051420,1545,1550,1545,1550,9629
202010051415,1545,1550,1545,1545,11068
202010051410,1545,1550,1545,1545,8838
202010051405,1550,1550,1545,1550,16298
202010051400,1550,1550,1545,1545,9009
202010051355,1545,1550,1545,1550,4620
202010051350,1545,1550,1545,1545,22640
202010051345,1545,1550,1545,1545,25217
202010051340,1545,1550,1545,1545,4281
202010051335,1550,1555,1545,1545,30123
202010051330,1545,1550,1545,1550,34176
202010051325,1545,1550,1545,1545,3060
202010051320,1540,1550,1540,1550,18521
202010051315,1540,1545,1540,1545,11976
202010051310,1545,1550,1540,1545,29167
202010051305,1545,1550,1545,1550,9975
202010051300,1545,1550,1545,1545,20969
202010051255,1550,1555,1545,1545,36731
202010051250,1545,1550,1545,1550,36033
202010051245,1555,1555,1545,1545,51661
202010051240,1555,1555,1550,1555,17579
202010051235,1555,1555,1550,1555,9504
202010051230,1550,1555,1550,1555,2686
202010051225,1555,1555,1550,1550,4901
202010051220,1555,1555,1550,1550,2222
202010051215,1550,1555,1550,1555,4049
202010051210,1555,1555,1550,1550,2555
202010051205,1550,1555,1550,1555,7310
202010051200,1555,1555,1550,1555,4751
202010051155,1550,1555,1550,1550,16129
202010051150,1550,1555,1550,1555,6615
202010051145,1555,1555,1550,1555,85522
202010051140,1555,1560,1555,1560,8330
202010051135,1560,1560,1555,1560,5625
202010051130,1560,1560,1555,1560,9402
202010051125,1555,1560,1555,1555,9445
202010051120,1560,1560,1555,1560,9105
202010051115,1560,1560,1555,1560,6663
202010051110,1555,1560,1555,1555,6298
202010051105,1560,1560,1555,1560,48021
202010051100,1560,1560,1555,1555,5022
202010051055,1560,1560,1555,1560,49245
202010051050,1555,1560,1555,1555,16616
202010051045,1550,1555,1550,1555,16112
202010051040,1560,1560,1550,1555,52376
202010051035,1555,1560,1555,1560,42954
202010051030,1555,1560,1555,1560,32614
202010051025,1555,1555,1550,1555,16267
202010051020,1555,1560,1550,1555,13219
202010051015,1555,1560,1550,1560,124532
202010051010,1550,1555,1550,1555,19324
202010051005,1555,1555,1550,1555,59624
202010051000,1545,1555,1545,1555,104003
202010050955,1545,1545,1540,1545,25396
202010050950,1550,1550,1540,1545,7189
202010050945,1545,1550,1540,1550,33309
202010050940,1545,1550,1545,1550,19755
202010050935,1545,1550,1540,1545,67955
202010050930,1555,1555,1545,1550,43387
202010050925,1550,1560,1545,1555,207067
202010050920,1545,1550,1545,1550,46215
202010050915,1545,1555,1545,1550,103535
202010050910,1540,1555,1535,1545,251946
202010050905,1545,1550,1530,1535,121899
202009291530,1525,1525,1525,1525,126120
202009291520,1535,1535,1525,1530,122523
202009291515,1530,1535,1530,1535,39179
202009291510,1530,1535,1530,1530,52187
202009291505,1525,1535,1525,1530,70104
202009291500,1525,1530,1525,1530,11979
202009291455,1525,1530,1525,1530,5205
202009291450,1525,1530,1525,1525,10266
202009291445,1525,1530,1525,1525,5398
202009291440,1525,1530,1525,1525,12358
202009291435,1525,1530,1525,1525,5618
202009291430,1530,1530,1525,1525,1148
202009291425,1530,1530,1530,1530,10577
202009291420,1530,1535,1525,1530,35565
202009291415,1530,1530,1525,1530,9060
202009291410,1535,1535,1525,1525,7811
202009291405,1535,1535,1530,1535,30366
202009291400,1535,1535,1530,1530,52265
202009291355,1535,1535,1530,1535,7158
202009291350,1530,1535,1530,1535,11435
202009291345,1530,1540,1525,1535,213172
202009291340,1520,1530,1520,1530,117548
202009291335,1525,1525,1515,1520,27355
202009291330,1525,1525,1520,1525,11988
202009291325,1525,1525,1520,1525,15410
202009291320,1520,1525,1520,1520,12968
202009291315,1525,1525,1520,1525,4331
202009291310,1525,1525,1520,1525,3112
202009291305,1520,1525,1520,1525,26776
202009291300,1520,1525,1520,1520,24026
202009291255,1525,1525,1520,1525,2527
202009291250,1520,1525,1520,1520,723
202009291245,1520,1525,1520,1525,932
202009291240,1520,1525,1520,1525,20289
202009291235,1520,1520,1515,1520,24528
202009291230,1520,1520,1515,1520,5081
202009291225,1515,1520,1515,1520,10267
202009291220,1515,1520,1515,1515,11617
202009291215,1515,1520,1515,1515,8840
202009291210,1515,1520,1515,1520,2887
202009291205,1515,1520,1515,1515,4544
202009291200,1520,1520,1515,1515,4989
202009291155,1520,1520,1515,1520,6565
202009291150,1520,1520,1515,1520,9541
202009291145,1515,1520,1510,1520,8465
202009291140,1520,1520,1510,1515,15771
202009291135,1515,1520,1515,1520,16937
202009291130,1520,1525,1515,1520,54853
202009291125,1520,1520,1515,1520,52524
202009291120,1520,1520,1515,1515,19614
202009291115,1525,1525,1515,1520,24495
202009291110,1520,1525,1520,1525,10561
202009291105,1515,1520,1515,1520,7726
202009291100,1520,1520,1515,1515,6927
202009291055,1515,1520,1510,1520,59332
202009291050,1520,1525,1515,1520,4267
202009291045,1520,1520,1515,1520,30225
202009291040,1525,1525,1515,1520,12800
202009291035,1520,1525,1520,1525,24425
202009291030,1520,1525,1520,1525,66118
202009291025,1520,1525,1515,1520,14034
202009291020,1525,1530,1520,1525,29897
202009291015,1530,1530,1525,1525,5579
202009291010,1515,1530,1515,1530,32256
202009291005,1520,1525,1515,1515,18881
202009291000,1525,1525,1520,1525,25127
202009290955,1530,1530,1520,1525,46672
202009290950,1530,1530,1525,1530,50900
202009290945,1535,1535,1530,1535,18161
202009290940,1530,1535,1525,1535,99584
202009290935,1530,1540,1530,1530,50449
202009290930,1540,1540,1535,1535,116390
202009290925,1545,1550,1535,1540,187181
202009290920,1530,1545,1525,1545,408687
202009290915,1535,1535,1525,1525,38681
202009290910,1535,1540,1520,1535,171002
202009290905,1500,1540,1500,1535,387381
202009281530,1480,1480,1480,1480,76747
202009281520,1490,1490,1485,1490,49405
202009281515,1485,1490,1485,1485,17357
202009281510,1490,1490,1485,1490,24004
202009281505,1485,1490,1485,1485,3941
202009281500,1490,1490,1485,1490,7813
202009281455,1485,1490,1485,1490,36751
202009281450,1485,1485,1480,1485,2321
202009281445,1490,1490,1480,1485,36934
202009281440,1485,1490,1485,1485,4987
202009281435,1490,1490,1485,1490,36665
202009281430,1490,1490,1485,1490,2983
202009281425,1490,1490,1485,1490,7670
202009281420,1490,1490,1485,1490,1993
202009281415,1490,1490,1485,1490,16366
202009281410,1490,1490,1485,1490,33838
202009281405,1490,1490,1485,1490,2633
202009281400,1485,1490,1485,1485,5382
202009281355,1485,1490,1485,1490,21685
202009281350,1490,1490,1485,1490,2760
202009281345,1490,1490,1485,1490,2787
202009281340,1490,1490,1485,1490,911
202009281335,1485,1490,1480,1490,40257
202009281330,1485,1485,1480,1485,14193
202009281325,1485,1485,1480,1485,16208
202009281320,1485,1490,1480,1490,40862
202009281315,1480,1485,1480,1485,31054
202009281310,1485,1485,1480,1480,34687
202009281305,1480,1485,1480,1485,1895
202009281300,1485,1485,1480,1485,3467
202009281255,1485,1485,1480,1480,6680
202009281250,1480,1485,1480,1485,1029
202009281245,1485,1485,1480,1485,144
202009281240,1490,1490,1485,1485,3946
202009281235,1485,1490,1485,1490,35034
202009281230,1490,1490,1480,1485,7330
202009281225,1485,1490,1485,1485,5642
202009281220,1490,1490,1485,1490,33511
202009281215,1485,1490,1485,1490,592
202009281210,1490,1490,1485,1490,64821
202009281205,1490,1490,1485,1490,2151
202009281200,1490,1490,1485,1490,1209
202009281155,1490,1490,1485,1490,38
202009281150,1485,1490,1485,1490,15011
202009281145,1485,1490,1485,1485,1821
202009281140,1485,1490,1480,1490,4945
202009281135,1485,1490,1480,1485,40937
202009281130,1485,1490,1485,1490,17007
202009281125,1485,1485,1480,1485,19554
202009281120,1480,1485,1480,1480,9376
202009281115,1485,1485,1480,1485,5254
202009281110,1480,1490,1480,1485,59741
202009281105,1470,1485,1470,1485,79585
202009281100,1470,1475,1470,1475,1016
202009281055,1475,1475,1470,1470,2344
202009281050,1475,1475,1465,1475,57853
202009281045,1470,1475,1470,1475,1353
202009281040,1475,1475,1470,1470,35838
202009281035,1475,1475,1470,1475,1475
202009281030,1465,1475,1465,1470,29974
202009281025,1465,1470,1465,1465,8985
202009281020,1470,1475,1465,1470,9627
202009281015,1470,1470,1465,1470,11885
202009281010,1470,1475,1465,1465,22600
202009281005,1470,1470,1465,1470,40055
202009281000,1475,1475,1470,1475,3976
202009280955,1470,1475,1470,1470,9134
202009280950,1470,1475,1470,1470,20926
202009280945,1470,1475,1470,1470,23398
202009280940,1465,1475,1460,1475,92801
202009280935,1470,1470,1465,1470,13419
202009280930,1465,1470,1465,1470,835
202009280925,1465,1470,1465,1470,24608
202009280920,1465,1465,1460,1465,12531
202009280915,1470,1470,1465,1465,9810
202009280910,1470,1470,1465,1470,21222
202009280905,1460,1470,1455,1470,89946
202009251530,1455,1455,1455,1455,165303
202009251520,1450,1455,1445,1455,73986
202009251515,1450,1450,1445,1450,19937
202009251510,1450,1455,1445,1450,44108
202009251505,1450,1455,1450,1455,28942
202009251500,1455,1455,1450,1455,101365
