,open,high,low,close,volume
202010081215,23950,23950,23900,23900,2844
202010081210,23950,23950,23950,23950,288
202010081205,23900,23900,23900,23900,248
202010081200,23950,23950,23900,23900,1286
202010081155,23900,23950,23900,23950,122
202010081150,23950,23950,23900,23950,608
202010081145,23900,23950,23850,23950,2140
202010081140,23800,23850,23800,23850,3088
202010081135,23750,23800,23750,23800,340
202010081130,23750,23800,23750,23800,90
202010081125,23750,23750,23700,23750,1596
202010081120,23750,23750,23700,23700,1058
202010081115,23750,23800,23750,23800,876
202010081110,23750,23750,23700,23750,1164
202010081105,23750,23750,23700,23750,1863
202010081100,23800,23800,23700,23700,1376
202010081055,23700,23800,23650,23800,5847
202010081050,23800,23800,23750,23750,2539
202010081045,23800,23800,23750,23800,2625
202010081040,23750,23800,23750,23800,3815
202010081035,23800,23850,23750,23750,3542
202010081030,23800,23850,23800,23800,767
202010081025,23800,23850,23800,23800,575
202010081020,23850,23850,23750,23800,3245
202010081015,23850,23900,23800,23850,3312
202010081010,23900,23900,23850,23900,908
202010081005,23850,23950,23850,23900,2955
202010081000,23950,23950,23900,23900,1695
202010080955,23900,23950,23850,23950,2599
202010080950,23800,24000,23750,23900,6411
202010080945,23900,23900,23800,23800,5442
202010080940,23950,23950,23850,23900,5648
202010080935,23900,23950,23850,23950,3226
202010080930,24000,24000,23750,23900,18602
202010080925,24050,24050,24000,24000,3879
202010080920,24050,24100,24000,24050,2242
202010080915,24100,24150,24050,24050,9092
202010080910,24100,24200,24050,24100,6247
202010080905,24500,24500,24100,24200,17549
202010071530,23900,23900,23900,23900,7611
202010071520,23800,23900,23800,23850,2050
202010071515,23850,23850,23800,23800,1286
202010071510,23900,23950,23850,23850,543
202010071505,23900,23950,23900,23900,281
202010071500,23850,23950,23850,23900,1497
202010071455,23850,23900,23800,23900,624
202010071450,23900,24000,23850,23850,3141
202010071445,23850,23900,23850,23900,655
202010071440,23850,23900,23800,23900,1773
202010071435,23750,23800,23750,23800,988
202010071430,23800,23800,23750,23800,1003
202010071425,23850,23900,23750,23750,1240
202010071420,23850,23900,23850,23850,442
202010071415,23850,23900,23700,23800,1984
202010071410,23800,23900,23800,23900,955
202010071405,23900,23900,23800,23800,1572
202010071400,23850,23950,23800,23800,665
202010071355,23950,23950,23850,23850,1529
202010071350,23900,24000,23900,23950,4108
202010071345,23900,23950,23900,23900,304
202010071340,23900,23950,23900,23950,16
202010071335,23900,23900,23800,23850,1408
202010071330,23850,23950,23800,23900,1345
202010071325,23850,23850,23800,23850,68
202010071320,23750,23850,23600,23850,3887
202010071315,23900,23900,23700,23750,5211
202010071310,23850,23900,23850,23850,1411
202010071305,23850,23900,23850,23850,292
202010071300,23900,23900,23850,23850,565
202010071255,23900,23950,23850,23850,2488
202010071250,23750,23850,23700,23850,2665
202010071245,23750,23750,23700,23700,504
202010071240,23650,23750,23650,23700,585
202010071235,23650,23750,23650,23650,2332
202010071230,23800,23800,23650,23650,6953
202010071225,23850,23850,23800,23800,3208
202010071220,23900,23900,23850,23850,264
202010071215,23850,23900,23850,23850,170
202010071210,23850,23900,23850,23850,635
202010071205,23800,23900,23800,23850,1034
202010071200,23800,23850,23800,23800,1311
202010071155,23850,23850,23800,23800,1474
202010071150,23850,23900,23850,23850,1401
202010071145,23850,23900,23850,23850,306
202010071140,23900,23900,23850,23850,634
202010071135,23900,23950,23900,23950,457
202010071130,23850,23950,23850,23900,725
202010071125,23900,23900,23850,23850,203
202010071120,23850,23900,23800,23900,2999
202010071115,23950,23950,23850,23850,4511
202010071110,23950,23950,23900,23900,726
202010071105,24000,24000,23900,23950,428
202010071100,24000,24050,24000,24000,2667
202010071055,24050,24050,23950,24000,2041
202010071050,23800,24100,23800,24050,8311
202010071045,23900,23900,23800,23800,760
202010071040,23900,23900,23850,23900,881
202010071035,23900,23900,23750,23850,4331
202010071030,23900,23900,23850,23900,1250
202010071025,23950,23950,23900,23900,319
202010071020,23900,23950,23850,23950,821
202010071015,23800,23900,23750,23900,3802
202010071010,23850,23900,23800,23800,420
202010071005,23900,23900,23800,23850,2506
202010071000,23800,23900,23750,23900,2292
202010070955,23850,23850,23750,23800,3578
202010070950,23850,23900,23800,23850,1172
202010070945,23900,23900,23850,23850,2664
202010070940,23900,24000,23850,23900,4099
202010070935,23950,24000,23900,23900,1607
202010070930,24000,24050,23900,23950,5805
202010070925,24100,24200,23950,24000,15363
202010070920,23700,24150,23650,24150,17500
202010070915,23600,23750,23550,23750,3977
202010070910,23450,23600,23350,23600,5754
202010070905,23350,23550,23300,23500,8161
202010061530,23550,23550,23550,23550,8528
202010061520,23600,23700,23500,23550,11083
202010061515,23650,23700,23600,23650,1979
202010061510,23650,23700,23650,23650,979
202010061505,23650,23700,23650,23650,3065
202010061500,23650,23700,23650,23650,278
202010061455,23700,23700,23650,23650,973
202010061450,23650,23700,23650,23700,466
202010061445,23650,23700,23600,23700,971
202010061440,23650,23700,23650,23700,2850
202010061435,23600,23700,23600,23700,1890
202010061430,23600,23700,23550,23600,1998
202010061425,23550,23650,23500,23650,8617
202010061420,23650,23700,23450,23500,19978
202010061415,23850,23850,23600,23650,10023
202010061410,23950,23950,23800,23800,10237
202010061405,23950,24000,23900,23900,152
202010061400,23900,24000,23850,23900,1097
202010061355,24000,24000,23850,23850,2425
202010061350,23950,24000,23900,23950,1892
202010061345,23900,23950,23900,23950,703
202010061340,23850,23900,23850,23900,2725
202010061335,23900,23900,23850,23850,179
202010061330,23900,23900,23850,23900,2283
202010061325,23950,23950,23900,23950,346
202010061320,23900,23950,23900,23950,1385
202010061315,23950,23950,23900,23900,543
202010061310,23950,23950,23900,23950,296
202010061305,23900,23950,23900,23950,359
202010061300,23950,23950,23950,23950,235
202010061255,23900,23950,23900,23950,100
202010061250,23900,23950,23900,23900,915
202010061245,23900,23900,23900,23900,759
202010061240,23950,23950,23900,23900,872
202010061235,23950,23950,23900,23950,660
202010061230,23900,23900,23850,23900,644
202010061225,23900,23950,23900,23900,2995
202010061220,23950,23950,23900,23950,1447
202010061215,23950,23950,23900,23950,215
202010061210,23900,23950,23900,23900,313
202010061205,23900,23950,23900,23900,1202
202010061200,23950,23950,23900,23900,135
202010061155,23900,24000,23900,23950,507
202010061150,23950,24000,23900,23900,472
202010061145,23900,23950,23900,23900,1824
202010061140,23900,23950,23900,23900,299
202010061135,23950,24000,23900,23950,216
202010061130,23900,23950,23900,23950,908
202010061125,23950,23950,23900,23950,6332
202010061120,23950,24000,23950,23950,779
202010061115,23950,24000,23950,23950,1511
202010061110,24000,24000,23950,23950,1227
202010061105,24000,24000,23950,24000,1220
202010061100,24000,24000,23950,24000,91
202010061055,24000,24000,23950,24000,480
202010061050,23950,24000,23950,24000,1039
202010061045,23950,24000,23900,23950,2237
202010061040,23900,23950,23900,23950,723
202010061035,23950,24000,23900,23950,3627
202010061030,23950,23950,23900,23950,1393
202010061025,23950,24000,23900,23950,810
202010061020,23900,24000,23900,23950,1919
202010061015,23950,24000,23850,23900,2915
202010061010,23950,24000,23950,23950,1294
202010061005,24050,24050,23950,24000,608
202010061000,24000,24100,23950,24050,5007
202010060955,23950,24000,23950,24000,1050
202010060950,23950,24000,23900,23950,1229
202010060945,23950,24050,23900,23950,7844
202010060940,24000,24050,24000,24000,2572
202010060935,24100,24100,24000,24000,2198
202010060930,24050,24100,24050,24100,428
202010060925,23950,24100,23950,24100,3050
202010060920,24050,24050,23800,23950,10701
202010060915,24100,24150,24000,24050,5875
202010060910,24150,24200,24100,24100,2723
202010060905,24150,24350,24050,24150,9605
202010051530,24250,24250,24250,24250,6582
202010051520,24150,24200,24150,24200,5024
202010051515,24150,24250,24150,24150,8678
202010051510,24200,24250,24150,24150,2927
202010051505,24150,24250,24150,24250,2444
202010051500,24200,24250,24100,24150,6793
202010051455,24200,24250,24150,24150,2434
202010051450,24250,24250,24200,24200,2971
202010051445,24100,24300,24100,24200,8733
202010051440,24000,24100,24000,24100,3889
202010051435,24000,24050,24000,24000,1017
202010051430,24000,24050,24000,24000,1905
202010051425,24000,24050,24000,24000,1054
202010051420,24000,24050,24000,24000,898
202010051415,24000,24050,24000,24000,1659
202010051410,24000,24050,24000,24050,1321
202010051405,24050,24100,24000,24000,1814
202010051400,24050,24100,24000,24050,796
202010051355,24100,24100,24050,24050,767
202010051350,23950,24100,23950,24100,1945
202010051345,23950,24000,23950,23950,746
202010051340,24000,24000,23950,23950,4767
202010051335,24000,24050,24000,24050,2406
202010051330,24050,24100,24000,24000,2723
202010051325,24050,24100,24050,24050,1950
202010051320,24150,24150,24050,24050,4904
202010051315,24200,24250,24150,24150,2700
202010051310,24300,24350,24200,24250,7498
202010051305,24350,24400,24300,24300,7652
202010051300,24200,24350,24200,24350,15551
202010051255,24150,24200,24100,24200,3339
202010051250,24150,24200,24100,24150,2445
202010051245,24200,24200,24150,24200,5325
202010051240,24100,24200,24100,24150,6285
202010051235,24100,24150,24050,24150,6577
202010051230,24050,24100,24000,24100,2529
202010051225,24050,24050,24000,24050,810
202010051220,24050,24050,24000,24000,442
202010051215,24100,24100,24050,24050,2713
202010051210,24050,24100,24050,24100,5401
202010051205,24100,24100,24050,24050,559
202010051200,24050,24100,24050,24100,497
202010051155,24100,24100,24050,24100,1559
202010051150,24100,24100,24050,24050,451
202010051145,24100,24100,24050,24050,2165
202010051140,24050,24100,24050,24050,906
202010051135,24100,24100,24050,24050,1530
202010051130,24000,24100,24000,24050,1808
202010051125,24100,24100,24000,24000,3723
202010051120,24000,24100,24000,24100,4998
202010051115,24050,24050,24000,24000,541
202010051110,24000,24050,23950,24050,3474
202010051105,24050,24050,24000,24000,1302
202010051100,23950,24000,23950,24000,2165
202010051055,24000,24000,23950,23950,1378
202010051050,24000,24050,23950,24000,4824
202010051045,24050,24100,24000,24000,3144
202010051040,24100,24150,24050,24050,1932
202010051035,24000,24150,24000,24100,5836
202010051030,24100,24100,24000,24050,3052
202010051025,24100,24150,24000,24150,8105
202010051020,24150,24150,24100,24100,1641
202010051015,24000,24150,24000,24150,3618
202010051010,24150,24150,24000,24000,12630
202010051005,24200,24200,24100,24150,3477
202010051000,24150,24200,24150,24150,2228
202010050955,24350,24400,24150,24150,15616
202010050950,24000,24350,23950,24350,24540
202010050945,23950,24100,23850,23950,12458
202010050940,23450,23950,23450,23950,18608
202010050935,23450,23500,23400,23500,4071
202010050930,23450,23500,23350,23450,7337
202010050925,23400,23450,23350,23450,8984
202010050920,23200,23450,23200,23350,4391
202010050915,23350,23400,23100,23200,20035
202010050910,23550,23550,23350,23350,10049
202010050905,23850,23850,23250,23500,22204
202009291530,23800,23800,23800,23800,13938
202009291520,23850,23850,23700,23700,7519
202009291515,23800,23850,23800,23850,3254
202009291510,23850,23900,23800,23800,3517
202009291505,23850,23900,23850,23900,2792
202009291500,23800,23900,23800,23900,2286
202009291455,23800,23850,23750,23800,3514
202009291450,23800,23850,23750,23850,3286
202009291445,23750,23850,23700,23750,4162
202009291440,23750,23850,23700,23800,8477
202009291435,23850,23900,23750,23800,8422
202009291430,23900,23900,23850,23900,1991
202009291425,23900,23950,23850,23900,7651
202009291420,23950,23950,23850,23900,6452
202009291415,23850,23950,23850,23950,10805
202009291410,23900,23900,23850,23900,3166
202009291405,23850,23900,23800,23900,5273
202009291400,23850,23900,23800,23800,8049
202009291355,23750,23850,23700,23800,9697
202009291350,23750,23800,23700,23800,6490
202009291345,23700,23800,23700,23800,2792
202009291340,23750,23800,23700,23700,7849
202009291335,23800,23800,23700,23750,8018
202009291330,23850,23850,23700,23800,6759
202009291325,23750,23950,23700,23850,34165
202009291320,23450,23750,23450,23750,36457
202009291315,23400,23450,23300,23450,13433
202009291310,23350,23400,23350,23400,4542
202009291305,23350,23350,23300,23300,3480
202009291300,23300,23350,23250,23350,4489
202009291255,23350,23350,23300,23350,1203
202009291250,23300,23350,23250,23300,2627
202009291245,23250,23300,23200,23250,1774
202009291240,23200,23250,23200,23200,688
202009291235,23200,23250,23200,23250,1173
202009291230,23250,23250,23200,23250,1415
202009291225,23250,23250,23200,23250,3735
202009291220,23250,23300,23250,23250,3969
202009291215,23300,23350,23250,23300,4107
202009291210,23250,23350,23250,23350,4242
202009291205,23200,23300,23150,23300,5383
202009291200,23150,23250,23100,23250,7955
202009291155,23150,23150,23100,23100,1219
202009291150,23100,23150,23100,23150,375
202009291145,23150,23150,23100,23150,235
202009291140,23150,23200,23050,23100,2619
202009291135,23000,23200,23000,23100,2391
202009291130,23000,23100,23000,23050,1757
202009291125,23050,23050,23000,23000,1245
202009291120,23050,23050,23000,23000,1463
202009291115,23150,23150,23000,23000,2641
202009291110,23050,23150,23050,23150,3471
202009291105,23000,23050,22950,23050,1265
202009291100,22900,23050,22900,23000,368
202009291055,22850,22900,22850,22900,314
202009291050,22900,22900,22800,22850,1383
202009291045,22900,22950,22800,22950,3337
202009291040,23000,23000,22850,22950,1736
202009291035,23000,23000,22900,23000,977
202009291030,23100,23100,22950,23000,6767
202009291025,23050,23100,23050,23100,1442
202009291020,23250,23250,23050,23050,7469
202009291015,23150,23250,23150,23200,1885
202009291010,23150,23150,23100,23150,1157
202009291005,23100,23150,23100,23150,2597
202009291000,23150,23200,23100,23150,1322
202009290955,23150,23250,23150,23200,992
202009290950,23100,23300,23100,23200,3718
202009290945,23150,23150,23100,23150,1220
202009290940,23100,23150,23100,23150,968
202009290935,23100,23150,23100,23100,2056
202009290930,23100,23150,23050,23100,5184
202009290925,23100,23150,23100,23100,2843
202009290920,23150,23350,23050,23100,4837
202009290915,23250,23400,23150,23250,3710
202009290910,23350,23500,23200,23300,9748
202009290905,23100,23550,23050,23350,16087
202009281530,22800,22800,22800,22800,7757
202009281520,22900,22950,22850,22900,4880
202009281515,22850,23050,22850,22850,4451
202009281510,22850,23000,22850,23000,12609
202009281505,22600,22900,22600,22900,5481
202009281500,22700,22750,22600,22600,2814
202009281455,22750,22800,22700,22750,1078
202009281450,22700,22750,22650,22700,2780
202009281445,22600,22700,22600,22700,3164
202009281440,22600,22650,22600,22600,17
202009281435,22650,22650,22600,22650,3977
202009281430,22600,22650,22600,22600,1815
202009281425,22650,22650,22600,22600,656
202009281420,22650,22650,22650,22650,866
202009281415,22600,22700,22600,22600,399
202009281410,22600,22650,22550,22600,2165
202009281405,22650,22650,22600,22600,570
202009281400,22650,22700,22600,22650,771
202009281355,22650,22700,22650,22650,32
202009281350,22650,22700,22600,22650,1172
202009281345,22650,22750,22600,22700,1220
202009281340,22550,22650,22550,22550,228
202009281335,22550,22650,22550,22550,744
202009281330,22600,22600,22550,22600,1021
202009281325,22650,22700,22600,22650,1032
202009281320,22650,22650,22600,22600,1811
202009281315,22650,22700,22600,22650,1374
202009281310,22700,22700,22650,22650,746
202009281305,22650,22700,22650,22700,555
202009281300,22750,22750,22650,22700,3218
202009281255,22700,22750,22700,22750,850
202009281250,22750,22750,22700,22750,547
202009281245,22750,22750,22700,22700,783
202009281240,22800,22800,22750,22750,186
202009281235,22750,22800,22750,22800,260
202009281230,22750,22800,22700,22800,501
202009281225,22750,22750,22700,22700,393
202009281220,22750,22750,22700,22750,404
202009281215,22750,22800,22750,22750,1040
202009281210,22700,22750,22700,22750,1119
202009281205,22700,22750,22700,22700,177
202009281200,22750,22750,22700,22750,924
202009281155,22800,22850,22800,22800,523
202009281150,22750,22800,22750,22800,538
202009281145,22800,22850,22750,22750,1075
202009281140,22700,22850,22700,22850,8562
202009281135,22650,22700,22650,22700,259
202009281130,22650,22650,22600,22650,2331
202009281125,22600,22650,22600,22650,315
202009281120,22600,22600,22500,22550,3036
202009281115,22650,22650,22600,22650,888
202009281110,22600,22650,22600,22650,3537
202009281105,22550,22600,22550,22550,123
202009281100,22550,22600,22500,22600,1540
202009281055,22550,22600,22550,22550,547
202009281050,22550,22550,22500,22550,379
202009281045,22550,22600,22500,22500,999
202009281040,22600,22600,22500,22550,776
202009281035,22500,22600,22500,22550,2667
202009281030,22500,22550,22500,22500,1830
202009281025,22500,22550,22500,22500,287
202009281020,22500,22550,22500,22500,25
202009281015,22500,22500,22450,22500,1638
202009281010,22400,22500,22400,22450,539
202009281005,22450,22500,22400,22450,249
202009281000,22500,22500,22500,22500,1502
202009280955,22550,22550,22500,22500,904
202009280950,22600,22600,22550,22550,1292
202009280945,22600,22650,22550,22600,1525
202009280940,22550,22600,22550,22600,997
202009280935,22600,22650,22500,22550,4263
202009280930,22500,22600,22450,22600,4640
202009280925,22350,22550,22350,22550,7195
202009280920,22350,22400,22300,22300,2654
202009280915,22350,22450,22300,22350,8619
202009280910,22350,22400,22300,22350,2789
202009280905,22200,22350,22200,22350,5140
202009251530,22050,22050,22050,22050,15648
202009251520,22150,22150,22050,22100,3079
202009251515,22150,22150,22100,22150,2663
202009251510,22100,22150,22050,22100,3687
202009251505,22100,22200,22100,22100,2350
202009251500,22250,22250,22150,22150,1987
202009251455,22200,22250,22200,22250,523
202009251450,22200,22250,22200,22250,4785
202009251445,22200,22200,22150,22200,890
202009251440,22250,22250,22200,22200,797
202009251435,22200,22250,22150,22250,459
202009251430,22250,22250,22200,22200,3620
202009251425,22250,22300,22200,22250,508
202009251420,22250,22300,22200,22250,2363
