,open,high,low,close,volume
202010141025,72700,72800,72500,72500,1258
202010141020,72800,72900,72700,72700,608
202010141015,72900,73000,72800,72800,776
202010141010,73000,73000,72800,72900,729
202010141005,72800,72900,72800,72800,1081
202010141000,73000,73000,72700,72700,677
202010140955,73100,73100,72800,72800,2206
202010140950,73300,73400,73100,73200,1955
202010140945,73400,73500,73200,73300,2149
202010140940,73200,73400,73100,73400,1641
202010140935,73200,73400,73200,73200,3235
202010140930,73100,73300,73000,73100,2745
202010140925,72900,73200,72900,73100,2593
202010140920,72900,73200,72800,72900,3394
202010140915,72300,72800,72200,72800,4122
202010140910,72200,72300,72100,72300,1716
202010140905,72300,72300,72000,72300,1634
202010131530,71800,71800,71800,71800,1703
202010131520,72000,72100,72000,72000,1071
202010131515,72000,72200,72000,72000,1726
202010131510,71900,72000,71800,72000,411
202010131505,71800,72000,71800,72000,520
202010131500,71700,71900,71700,71900,442
202010131455,71800,71900,71700,71800,3185
202010131450,71800,71900,71800,71800,715
202010131445,72000,72000,71800,71900,2525
202010131440,72100,72100,71900,72000,2126
202010131435,72000,72100,72000,72100,761
202010131430,72000,72100,72000,72000,355
202010131425,72100,72100,72000,72000,492
202010131420,72100,72200,72000,72100,835
202010131415,72100,72200,72100,72100,1099
202010131410,72100,72100,72100,72100,176
202010131405,72100,72200,72100,72100,357
202010131400,72200,72200,72000,72100,708
202010131355,72100,72200,72000,72100,479
202010131350,72100,72200,72100,72100,273
202010131345,72100,72200,72100,72100,123
202010131340,72100,72200,72100,72100,238
202010131335,72000,72100,72000,72100,499
202010131330,72100,72100,72000,72100,318
202010131325,72100,72200,72100,72100,302
202010131320,72100,72100,72100,72100,177
202010131315,72100,72100,72000,72100,366
202010131310,72200,72200,72000,72000,703
202010131305,72100,72100,72000,72100,217
202010131300,72000,72100,72000,72100,621
202010131255,72000,72100,71900,72000,557
202010131250,72000,72000,71900,71900,443
202010131245,72000,72100,72000,72000,157
202010131240,72000,72000,71900,72000,192
202010131235,72000,72100,72000,72000,216
202010131230,71900,72000,71900,72000,760
202010131225,71900,72000,71900,71900,406
202010131220,72000,72000,71900,71900,320
202010131215,71900,72100,71900,72000,189
202010131210,72000,72100,71900,71900,702
202010131205,72000,72100,71900,72000,795
202010131200,72100,72100,71900,72000,649
202010131155,72000,72000,72000,72000,253
202010131150,72000,72000,71900,71900,721
202010131145,72000,72100,72000,72000,151
202010131140,72000,72000,72000,72000,181
202010131135,72000,72100,72000,72000,571
202010131130,72100,72200,72100,72100,834
202010131125,72100,72200,72100,72100,416
202010131120,72200,72200,72100,72100,413
202010131115,72300,72300,72200,72200,324
202010131110,72300,72300,72200,72300,426
202010131105,72200,72400,72200,72300,250
202010131100,72400,72400,72200,72300,1454
202010131055,72000,72300,72000,72300,1454
202010131050,72000,72100,72000,72100,315
202010131045,72200,72200,72000,72000,174
202010131040,72100,72400,72100,72200,1082
202010131035,72000,72300,71900,72300,1069
202010131030,72000,72100,72000,72000,448
202010131025,72100,72100,72000,72000,175
202010131020,72000,72100,72000,72000,663
202010131015,72100,72100,72000,72000,1209
202010131010,72200,72300,71900,72100,3473
202010131005,72200,72300,72200,72200,341
202010131000,72200,72300,72100,72200,230
202010130955,72200,72400,72100,72200,801
202010130950,72500,72500,72200,72200,719
202010130945,72400,72600,72300,72300,1265
202010130940,72400,72700,72200,72600,2812
202010130935,72500,72500,72400,72400,721
202010130930,72500,72600,72400,72400,1502
202010130925,72200,72500,72200,72500,1511
202010130920,72300,72300,72200,72300,243
202010130915,72100,72600,72100,72300,2830
202010130910,72100,72200,71900,72100,2740
202010130905,72200,72300,71800,72100,3985
202010121530,71900,71900,71900,71900,1491
202010121520,71700,71800,71600,71800,932
202010121515,71600,71800,71600,71700,1597
202010121510,71700,71700,71500,71600,1639
202010121505,71500,71700,71500,71600,3248
202010121500,71700,71700,71500,71500,1638
202010121455,71600,71700,71500,71600,2209
202010121450,71700,71800,71600,71600,2656
202010121445,71700,71800,71700,71700,589
202010121440,71700,71800,71600,71800,666
202010121435,71900,71900,71600,71700,2637
202010121430,71900,72000,71800,71900,953
202010121425,71900,72000,71800,72000,655
202010121420,71800,71900,71700,71900,1295
202010121415,71900,72000,71800,71900,383
202010121410,71900,71900,71800,71900,532
202010121405,71700,71900,71700,71900,1980
202010121400,71800,71800,71700,71700,1003
202010121355,71900,72000,71600,71800,8117
202010121350,72100,72100,72000,72000,2464
202010121345,72000,72100,72000,72000,505
202010121340,72000,72100,72000,72100,281
202010121335,72000,72100,72000,72100,668
202010121330,72100,72100,72000,72000,420
202010121325,72100,72100,72000,72000,133
202010121320,72000,72100,72000,72000,288
202010121315,72000,72100,72000,72000,252
202010121310,72000,72100,72000,72000,138
202010121305,72100,72100,72000,72100,129
202010121300,72000,72100,72000,72000,119
202010121255,72100,72100,72000,72000,250
202010121250,72000,72100,72000,72000,107
202010121245,72000,72100,72000,72000,146
202010121240,72000,72100,72000,72100,119
202010121235,72100,72100,72000,72000,340
202010121230,72000,72100,72000,72000,402
202010121225,72000,72100,72000,72100,451
202010121220,72100,72100,72000,72000,293
202010121215,72100,72100,72000,72000,606
202010121210,72100,72100,72000,72100,519
202010121205,72100,72200,72000,72000,428
202010121200,72000,72100,72000,72100,662
202010121155,72100,72100,72000,72000,117
202010121150,72100,72100,72000,72000,312
202010121145,72100,72100,72000,72100,183
202010121140,72100,72200,72000,72100,491
202010121135,72100,72200,72100,72100,211
202010121130,72100,72200,72100,72100,249
202010121125,72100,72100,72000,72100,275
202010121120,72100,72200,72000,72100,265
202010121115,72200,72200,72000,72100,549
202010121110,72200,72200,72000,72100,1234
202010121105,72100,72200,71900,72200,2507
202010121100,72100,72200,72000,72100,413
202010121055,71900,72100,71900,72100,502
202010121050,72100,72200,71900,71900,1355
202010121045,72100,72200,72100,72100,497
202010121040,71900,72100,71800,72100,1118
202010121035,72100,72100,71800,71900,4676
202010121030,72200,72300,72000,72000,977
202010121025,72200,72300,72000,72100,2595
202010121020,72200,72300,72100,72200,876
202010121015,72200,72300,72100,72200,1794
202010121010,72300,72400,72200,72300,791
202010121005,72300,72500,72300,72300,945
202010121000,72300,72400,72200,72300,1083
202010120955,72400,72500,72300,72300,938
202010120950,72500,72500,72400,72400,1205
202010120945,72400,72500,72300,72500,452
202010120940,72600,72600,72200,72500,767
202010120935,72600,72700,72100,72400,4318
202010120930,72600,72600,72400,72500,2822
202010120925,72600,72700,72500,72600,1788
202010120920,72600,72700,72500,72600,717
202010120915,72800,72800,72600,72600,1386
202010120910,72800,72900,72600,72800,1069
202010120905,72700,72900,72600,72800,1355
202010081530,72500,72500,72500,72500,6937
202010081520,72700,72800,72600,72600,1297
202010081515,72700,72800,72600,72800,1243
202010081510,72700,72800,72700,72700,491
202010081505,72800,72900,72700,72800,1226
202010081500,72900,72900,72800,72800,1221
202010081455,72700,72900,72700,72800,782
202010081450,72800,72900,72700,72700,1185
202010081445,72700,72900,72700,72800,1167
202010081440,72700,72700,72600,72700,545
202010081435,72700,72800,72600,72600,507
202010081430,72600,72800,72600,72600,851
202010081425,72600,72800,72500,72600,744
202010081420,72600,72800,72500,72500,804
202010081415,72600,72700,72500,72600,616
202010081410,72600,72600,72500,72500,793
202010081405,72600,72700,72500,72600,816
202010081400,72500,72600,72500,72500,752
202010081355,72700,72800,72500,72500,1063
202010081350,72500,72700,72400,72700,2392
202010081345,72500,72500,72400,72400,451
202010081340,72400,72500,72300,72400,377
202010081335,72500,72500,72300,72400,310
202010081330,72300,72500,72200,72400,1224
202010081325,72200,72300,72200,72300,463
202010081320,72300,72400,72200,72200,1473
202010081315,72400,72400,72300,72300,1430
202010081310,72500,72500,72300,72300,1317
202010081305,72500,72500,72400,72400,353
202010081300,72400,72500,72400,72400,474
202010081255,72400,72600,72400,72400,425
202010081250,72400,72500,72400,72400,493
202010081245,72500,72500,72400,72500,778
202010081240,72500,72500,72400,72500,482
202010081235,72500,72500,72400,72400,387
202010081230,72500,72500,72400,72400,357
202010081225,72500,72500,72400,72500,300
202010081220,72500,72600,72400,72500,594
202010081215,72600,72600,72500,72500,877
202010081210,72500,72600,72500,72600,324
202010081205,72500,72500,72500,72500,336
202010081200,72600,72600,72400,72500,651
202010081155,72700,72700,72600,72600,408
202010081150,72500,72700,72500,72600,876
202010081145,72500,72500,72400,72500,733
202010081140,72400,72500,72400,72500,493
202010081135,72500,72500,72400,72500,449
202010081130,72500,72500,72400,72400,482
202010081125,72400,72500,72300,72500,1519
202010081120,72400,72600,72400,72400,753
202010081115,72500,72600,72400,72400,651
202010081110,72600,72600,72500,72500,832
202010081105,72400,72600,72400,72600,847
202010081100,72400,72500,72400,72400,528
202010081055,72400,72500,72400,72500,322
202010081050,72400,72500,72400,72400,458
202010081045,72500,72500,72400,72400,335
202010081040,72400,72600,72400,72500,638
202010081035,72400,72500,72300,72300,959
202010081030,72500,72500,72400,72400,357
202010081025,72300,72500,72300,72500,543
202010081020,72400,72400,72300,72400,871
202010081015,72400,72500,72300,72400,1315
202010081010,72400,72400,72300,72300,992
202010081005,72300,72400,72200,72400,2910
202010081000,72500,72500,72300,72300,1409
202010080955,72600,72700,72500,72600,912
202010080950,72400,72700,72400,72700,1028
202010080945,72300,72600,72300,72500,1589
202010080940,72600,72600,72200,72300,4435
202010080935,72500,72600,72400,72500,1320
202010080930,72500,72700,72400,72500,1769
202010080925,72600,72600,72400,72500,2186
202010080920,72600,72800,72500,72600,2023
202010080915,72700,72800,72600,72600,2039
202010080910,73100,73200,72500,72700,5804
202010080905,73000,73500,73000,73000,3480
202010071530,72800,72800,72800,72800,2373
202010071520,72700,72900,72700,72900,974
202010071515,72600,72800,72600,72700,1960
202010071510,72600,72700,72500,72700,904
202010071505,72500,72700,72400,72600,1406
202010071500,72500,72600,72400,72500,1384
202010071455,72700,72700,72400,72500,1895
202010071450,72600,72700,72500,72700,4416
202010071445,72800,72800,72600,72600,6188
202010071440,72700,72800,72700,72700,688
202010071435,72700,72800,72700,72800,830
202010071430,72900,72900,72700,72700,1021
202010071425,72800,72900,72800,72900,759
202010071420,72700,72900,72700,72800,442
202010071415,72800,72900,72700,72700,1179
202010071410,72800,72900,72800,72800,830
202010071405,73000,73000,72800,72800,433
202010071400,72900,73000,72900,72900,1238
202010071355,73000,73000,72900,72900,1012
202010071350,73000,73000,72900,72900,848
202010071345,73000,73100,73000,73000,416
202010071340,73000,73100,73000,73000,542
202010071335,73100,73100,73000,73100,568
202010071330,73000,73100,72900,73000,631
202010071325,73000,73000,72900,72900,413
202010071320,72900,73000,72900,72900,968
202010071315,72900,73000,72800,72900,1096
202010071310,72800,72900,72800,72800,164
202010071305,72800,72900,72800,72900,93
202010071300,72900,73000,72800,72900,636
202010071255,73000,73000,72900,72900,172
202010071250,72800,72900,72800,72900,379
202010071245,72800,72800,72700,72800,1071
202010071240,72800,72900,72800,72900,98
202010071235,72700,72800,72700,72800,202
202010071230,72800,72900,72700,72800,1115
202010071225,72800,72900,72700,72800,1305
202010071220,72800,72800,72800,72800,406
202010071215,72900,73000,72800,72800,617
202010071210,72900,73000,72900,73000,155
202010071205,72900,73000,72900,72900,115
202010071200,72800,72900,72800,72900,479
202010071155,72900,72900,72800,72800,219
202010071150,72700,72900,72700,72900,195
202010071145,72800,72800,72700,72700,682
202010071140,72800,72900,72800,72800,1836
202010071135,72900,72900,72800,72900,472
202010071130,72900,72900,72800,72900,261
202010071125,72900,72900,72800,72900,132
202010071120,73000,73100,72900,72900,1728
202010071115,73000,73100,73000,73000,179
202010071110,72800,73100,72800,73100,349
202010071105,73000,73000,72700,72800,926
202010071100,73100,73100,72800,73000,5898
202010071055,73100,73300,73100,73100,2471
202010071050,73000,73200,72900,73100,1963
202010071045,72900,73000,72800,72900,920
202010071040,72900,73000,72900,72900,260
202010071035,73100,73100,72800,73000,1451
202010071030,73000,73100,73000,73000,423
202010071025,73000,73100,73000,73100,240
202010071020,73000,73100,73000,73000,269
202010071015,72900,73100,72900,73100,439
202010071010,72900,73000,72900,72900,269
202010071005,72900,72900,72900,72900,373
202010071000,72900,72900,72800,72900,118
202010070955,73000,73100,72800,72800,662
202010070950,72800,73100,72700,73100,964
202010070945,72800,72800,72700,72800,326
202010070940,72700,72700,72600,72700,939
202010070935,72700,72700,72500,72700,1024
202010070930,72600,72800,72600,72800,194
202010070925,72700,72900,72600,72700,1019
202010070920,72900,73000,72500,72700,935
202010070915,73100,73300,72800,72900,1954
202010070910,73000,73100,72800,73100,838
202010070905,72200,73000,72200,73000,2171
202010061530,73100,73100,73100,73100,3212
202010061520,72700,73000,72700,73000,1104
202010061515,72800,72900,72700,72700,771
202010061510,72800,72900,72700,72800,373
202010061505,72400,72800,72400,72800,1397
202010061500,72400,72500,72300,72400,499
202010061455,72400,72500,72400,72400,1117
202010061450,72400,72700,72400,72400,1928
202010061445,72400,72500,72300,72400,699
202010061440,72500,72800,72400,72500,1173
202010061435,72500,72700,72500,72500,1469
202010061430,72600,72700,72500,72500,1088
202010061425,72400,72700,72200,72600,2813
202010061420,72700,72800,72300,72400,5995
202010061415,72900,73100,72700,72800,1922
202010061410,73100,73100,72700,72800,6993
202010061405,73200,73200,73100,73100,1326
202010061400,73200,73300,73100,73200,980
202010061355,73100,73200,73100,73100,1059
202010061350,73200,73300,73100,73100,950
202010061345,73200,73300,73100,73200,809
202010061340,73100,73300,73100,73100,1505
202010061335,73200,73200,73100,73200,1557
202010061330,73400,73400,73200,73200,1700
202010061325,73300,73500,73300,73500,337
202010061320,73500,73500,73300,73300,301
202010061315,73300,73500,73200,73400,577
202010061310,73300,73300,73200,73300,85
202010061305,73300,73300,73100,73200,615
202010061300,73200,73300,73200,73300,274
202010061255,73500,73500,73200,73300,1439
202010061250,73500,73500,73400,73500,1077
202010061245,73400,73500,73400,73400,275
202010061240,73500,73500,73400,73400,276
202010061235,73300,73500,73300,73400,698
202010061230,73300,73400,73200,73300,680
202010061225,73300,73400,73300,73300,535
202010061220,73500,73600,73300,73300,707
202010061215,73500,73600,73400,73400,222
202010061210,73400,73600,73400,73600,255
202010061205,73600,73600,73400,73400,314
202010061200,73600,73600,73500,73600,539
202010061155,73500,73700,73500,73600,712
202010061150,73500,73600,73500,73600,602
202010061145,73600,73600,73500,73600,137
202010061140,73500,73600,73500,73600,205
202010061135,73700,73700,73500,73500,229
202010061130,73700,73700,73600,73700,232
202010061125,73700,73800,73700,73800,215
202010061120,73800,73800,73700,73800,169
202010061115,73900,73900,73700,73800,224
202010061110,73700,73900,73700,73800,420
202010061105,73800,73800,73700,73700,172
202010061100,73700,73900,73600,73800,1006
202010061055,73500,73700,73500,73700,387
202010061050,73400,73600,73400,73500,246
202010061045,73600,73700,73400,73400,715
202010061040,73700,73700,73500,73600,1086
202010061035,73700,73800,73700,73800,79
202010061030,73700,73800,73600,73700,181
202010061025,73700,73700,73600,73700,492
202010061020,73700,73800,73600,73700,1451
202010061015,74100,74100,73700,73800,1772
202010061010,74100,74100,74000,74100,138
202010061005,74100,74100,74000,74100,859
202010061000,74000,74100,74000,74100,200
202010060955,73900,74100,73900,74100,2149
202010060950,74100,74100,73800,73900,1307
202010060945,73700,74200,73700,74100,1556
202010060940,74100,74100,73700,73800,1640
202010060935,74100,74100,73900,74000,1117
202010060930,74000,74200,73700,74000,4099
202010060925,73700,73900,73600,73900,900
202010060920,73600,73800,73600,73700,558
202010060915,73800,74100,73600,73600,3680
202010060910,73500,73800,73400,73700,4023
202010060905,73800,73900,73300,73500,5069
202010051530,73200,73200,73200,73200,2079
202010051520,72800,72900,72800,72900,2236
202010051515,72800,72900,72800,72900,2205
202010051510,73000,73000,72800,72800,2162
202010051505,72900,73000,72800,72900,2774
202010051500,72900,73100,72900,72900,1828
202010051455,73100,73200,72900,73000,8077
202010051450,73200,73200,73100,73100,1624
202010051445,73200,73300,73100,73200,1476
202010051440,73200,73300,73100,73100,1424
202010051435,73300,73300,73100,73200,1148
202010051430,73300,73300,73200,73200,989
202010051425,73200,73300,73200,73200,1137
202010051420,73300,73300,73200,73300,1072
202010051415,73400,73400,73200,73200,1121
202010051410,73300,73500,73200,73300,1187
202010051405,73500,73500,73200,73300,1258
202010051400,73400,73500,73300,73400,1013
202010051355,73400,73500,73300,73400,981
202010051350,73400,73500,73300,73400,894
202010051345,73400,73500,73300,73500,644
202010051340,73400,73500,73300,73300,723
202010051335,73400,73600,73300,73400,741
202010051330,73300,73500,73300,73400,646
202010051325,73300,73500,73300,73400,695
202010051320,73300,73500,73300,73300,677
202010051315,73300,73400,73300,73300,896
202010051310,73400,73500,73300,73300,597
202010051305,73400,73500,73300,73400,769
202010051300,73300,73500,73300,73300,801
202010051255,73400,73400,73300,73300,751
202010051250,73300,73500,73300,73400,976
202010051245,73400,73600,73300,73300,760
202010051240,73500,73500,73300,73400,743
202010051235,73400,73600,73300,73400,777
202010051230,73400,73600,73300,73400,1189
202010051225,73600,73600,73300,73400,660
202010051220,73300,73600,73300,73300,807
202010051215,73200,73500,73200,73300,856
202010051210,73300,73400,73200,73300,1255
202010051205,73300,73500,73300,73300,1008
202010051200,73200,73300,73100,73300,963
202010051155,73200,73300,73100,73200,1634
202010051150,73200,73300,73200,73200,931
202010051145,73400,73400,73200,73200,1554
202010051140,73400,73500,73300,73400,771
202010051135,73500,73500,73400,73400,1041
202010051130,73500,73600,73400,73400,1145
202010051125,73600,73600,73400,73500,1020
202010051120,73600,73800,73500,73500,731
202010051115,73400,73700,73400,73600,987
202010051110,73500,73600,73300,73400,1158
202010051105,73400,73500,73200,73500,739
202010051100,73300,73400,73200,73300,717
202010051055,73300,73400,73200,73400,1086
202010051050,73400,73500,73200,73300,660
202010051045,73600,73600,73100,73200,4544
202010051040,73500,73700,73400,73500,1077
202010051035,73500,73600,73400,73500,1374
202010051030,73600,73700,73400,73400,1244
202010051025,73600,73700,73500,73600,1143
202010051020,73600,73700,73500,73500,1090
202010051015,73700,73800,73600,73700,921
202010051010,73600,73700,73400,73600,1126
202010051005,73500,73700,73500,73600,683
202010051000,73500,73700,73500,73500,630
202010050955,73800,73800,73500,73500,732
202010050950,73600,73800,73500,73700,337
202010050945,73700,73800,73600,73600,555
202010050940,73500,73900,73500,73600,509
202010050935,73100,73500,73000,73500,1857
202010050930,73600,73800,73100,73100,6154
202010050925,73800,73800,73600,73700,1126
202010050920,73800,74000,73400,73800,1885
202010050915,74300,74500,73500,73700,2054
202010050910,74800,74800,74100,74300,2314
202010050905,75000,75000,73900,74700,3488
202009291530,74500,74500,74500,74500,4622
202009291520,74500,74700,74300,74400,756
202009291515,74000,74500,74000,74400,1359
202009291510,74000,74100,73900,74000,1099
202009291505,74000,74100,73900,74000,685
202009291500,74000,74000,73900,73900,631
202009291455,73900,74100,73900,74000,1213
202009291450,74000,74400,73900,73900,2116
202009291445,73900,74000,73800,73900,981
202009291440,73900,74100,73900,74000,654
202009291435,73900,74000,73900,74000,382
202009291430,74000,74000,73800,73800,1129
202009291425,73900,74000,73900,74000,679
202009291420,74000,74000,73900,74000,284
202009291415,74100,74200,73900,74000,992
202009291410,74100,74200,73900,74100,1498
202009291405,74300,74400,74100,74200,1113
202009291400,74600,74700,74300,74300,2185
202009291355,74800,74900,74600,74600,1399
202009291350,74700,74900,74600,74900,842
202009291345,74700,74800,74700,74700,887
202009291340,74900,74900,74700,74800,1121
202009291335,74900,74900,74800,74900,373
202009291330,74700,74900,74700,74900,1046
202009291325,74700,74800,74600,74800,618
202009291320,74600,74700,74500,74700,589
202009291315,74600,74600,74500,74600,621
202009291310,74600,74600,74500,74600,442
202009291305,74500,74600,74500,74500,354
202009291300,74500,74600,74500,74500,251
202009291255,74600,74600,74500,74600,162
202009291250,74600,74600,74500,74500,275
202009291245,74500,74600,74400,74500,406
202009291240,74400,74500,74300,74500,263
202009291235,74300,74400,74300,74400,220
202009291230,74300,74400,74200,74300,176
202009291225,74300,74300,74200,74200,179
202009291220,74200,74300,74200,74300,197
202009291215,74200,74300,74100,74300,664
202009291210,74300,74300,74200,74200,190
202009291205,74200,74300,74200,74300,238
202009291200,74000,74200,73900,74200,1506
202009291155,73900,74000,73900,73900,207
202009291150,73900,74000,73900,73900,311
202009291145,73900,74000,73800,73900,261
202009291140,73900,73900,73800,73800,156
202009291135,73900,74000,73800,73900,1656
202009291130,73900,74000,73900,74000,235
202009291125,74000,74000,73900,74000,511
202009291120,73900,74000,73900,73900,114
202009291115,74000,74000,73900,73900,286
202009291110,73900,74000,73900,74000,498
202009291105,73900,74000,73900,73900,256
202009291100,73400,74000,73400,74000,2295
202009291055,73400,73500,73400,73500,368
202009291050,73600,73600,73300,73500,1006
202009291045,73600,73700,73400,73600,681
202009291040,73600,73700,73400,73600,1676
202009291035,73900,73900,73600,73600,2877
202009291030,74100,74100,73900,73900,972
202009291025,74100,74200,74000,74000,1843
202009291020,74200,74200,74100,74100,489
202009291015,74100,74300,74100,74200,496
202009291010,74100,74200,74000,74200,514
202009291005,74100,74300,74000,74100,432
202009291000,74200,74200,74000,74200,583
202009290955,74300,74400,74100,74200,1010
202009290950,74300,74400,74200,74300,574
202009290945,74400,74400,74100,74300,277
202009290940,74300,74400,74100,74400,1284
202009290935,73700,74400,73700,74400,1028
202009290930,74000,74000,73700,73700,821
202009290925,74100,74200,73800,74000,2087
202009290920,74000,74300,74000,74100,858
202009290915,74400,74400,74000,74100,3102
202009290910,75000,75000,74400,74400,5018
202009290905,74500,75200,74500,75000,5539
202009281530,74000,74000,74000,74000,2137
202009281520,73800,73800,73600,73700,3327
202009281515,73800,73800,73700,73800,808
202009281510,73700,73800,73700,73700,422
202009281505,73600,73700,73600,73700,684
202009281500,73600,73700,73600,73600,810
202009281455,73600,73700,73500,73600,700
202009281450,73600,73700,73600,73600,529
202009281445,73600,73700,73600,73700,205
202009281440,73600,73700,73600,73600,154
202009281435,73700,73700,73600,73600,1745
202009281430,73500,73800,73500,73700,1316
202009281425,73600,73700,73600,73600,553
202009281420,73600,73700,73600,73600,49
202009281415,73600,73700,73600,73600,101
202009281410,73400,73600,73400,73600,206
202009281405,73600,73700,73500,73500,2175
202009281400,73400,73700,73400,73700,1680
202009281355,73300,73500,73300,73400,348
202009281350,73400,73500,73300,73300,318
202009281345,73300,73500,73300,73400,936
202009281340,73300,73400,73300,73400,179
202009281335,73200,73400,73200,73200,496
202009281330,73300,73300,73200,73200,578
202009281325,73200,73300,73200,73300,1014
202009281320,73200,73300,73200,73200,107
202009281315,73300,73300,73200,73200,93
202009281310,73200,73300,73200,73300,66
202009281305,73200,73200,73200,73200,57
202009281300,73200,73300,73200,73300,156
202009281255,73100,73200,73100,73100,275
202009281250,73200,73200,73200,73200,959
202009281245,73100,73100,73100,73100,371
202009281240,73100,73200,73100,73100,560
202009281235,73200,73200,73100,73100,668
202009281230,73300,73300,73200,73200,65
202009281225,73300,73300,73200,73200,66
202009281220,73200,73300,73200,73300,66
202009281215,73200,73300,73200,73200,82
202009281210,73300,73300,73200,73200,40
202009281205,73200,73300,73100,73300,398
202009281200,73200,73300,73200,73300,348
202009281155,73200,73200,73200,73200,188
202009281150,73300,73300,73200,73200,929
202009281145,73200,73200,73200,73200,206
202009281140,73200,73300,73200,73200,74
202009281135,73300,73400,73200,73300,1400
202009281130,73300,73400,73200,73300,994
202009281125,73100,73300,73100,73200,1400
202009281120,73300,73300,73100,73100,455
202009281115,73200,73300,73200,73200,451
202009281110,73000,73200,73000,73200,2235
202009281105,72900,72900,72900,72900,273
202009281100,72900,72900,72800,72900,526
202009281055,72900,72900,72800,72800,291
202009281050,72900,72900,72800,72800,505
202009281045,72700,72900,72700,72800,228
202009281040,72700,72800,72700,72700,220
202009281035,72800,72900,72700,72800,252
202009281030,72700,72900,72700,72800,267
202009281025,72600,72800,72600,72700,947
202009281020,72700,72800,72600,72700,831
202009281015,72600,72800,72600,72700,713
202009281010,72500,72700,72500,72600,944
202009281005,72600,72700,72400,72400,1569
202009281000,72500,72700,72500,72600,1122
202009280955,72700,72900,72500,72500,2981
202009280950,72700,72900,72700,72700,1003
202009280945,72700,72900,72700,72700,796
202009280940,72500,72900,72500,72800,1188
202009280935,72800,72800,72400,72400,1991
202009280930,73100,73200,72700,72800,1830
202009280925,73100,73100,72900,73100,1299
202009280920,73200,73200,73000,73200,964
202009280915,73300,73300,73000,73200,1666
202009280910,73200,73300,73100,73300,2425
202009280905,73400,73700,73000,73200,3780
202009251530,72000,72000,72000,72000,2156
202009251520,72100,72200,72000,72100,1980
202009251515,72200,72300,72100,72100,855
202009251510,72200,72200,72100,72200,1660
202009251505,72000,72300,72000,72100,577
202009251500,72100,72100,72000,72000,1236
202009251455,72000,72200,72000,72100,1048
202009251450,72300,72300,72100,72100,1275
202009251445,72300,72400,72200,72300,443
202009251440,72400,72400,72200,72300,519
202009251435,72200,72400,72000,72300,2079
202009251430,72400,72400,72200,72300,1328
202009251425,72600,72600,72400,72400,2062
202009251420,72500,72600,72500,72500,514
202009251415,72700,72700,72500,72500,2349
202009251410,72900,72900,72700,72700,634
202009251405,72900,73000,72800,72800,475
202009251400,73000,73000,72800,72800,506
202009251355,72800,73000,72800,72900,367
202009251350,72900,72900,72700,72800,589
202009251345,72900,72900,72800,72800,320
202009251340,72900,73000,72700,73000,621
202009251335,72800,72900,72700,72900,403
202009251330,72800,72800,72700,72800,765
202009251325,72800,72800,72700,72800,406
202009251320,72700,72800,72700,72700,642
202009251315,72700,72700,72600,72600,543
202009251310,72800,72800,72700,72700,713
202009251305,72700,72800,72700,72800,395
