,open,high,low,close,volume
202010121155,58700,58900,58700,58800,5373
202010121150,58800,58800,58700,58800,1947
202010121145,58800,58800,58700,58800,1316
202010121140,58800,58800,58600,58800,1495
202010121135,58600,58800,58600,58800,2381
202010121130,58800,58800,58600,58700,1510
202010121125,58800,58800,58700,58800,1791
202010121120,58800,58800,58700,58800,2714
202010121115,58700,58800,58700,58800,4298
202010121110,58800,58900,58700,58700,7930
202010121105,58700,58900,58600,58900,10918
202010121100,58600,58700,58500,58700,2935
202010121055,58500,58600,58500,58600,2791
202010121050,58500,58500,58400,58500,1676
202010121045,58400,58500,58300,58500,5224
202010121040,58300,58400,58200,58300,2616
202010121035,58300,58400,58300,58400,1768
202010121030,58400,58400,58300,58300,4587
202010121025,58400,58400,58300,58400,2439
202010121020,58300,58400,58300,58400,1266
202010121015,58300,58400,58200,58300,3294
202010121010,58400,58400,58200,58300,4520
202010121005,58300,58400,58300,58400,3041
202010121000,58200,58400,58200,58300,2889
202010120955,58400,58400,58200,58200,3330
202010120950,58400,58500,58300,58300,6513
202010120945,58600,58700,58300,58400,14602
202010120940,58600,58700,58300,58600,18511
202010120935,58600,58700,58400,58600,9759
202010120930,58800,58800,58500,58500,9773
202010120925,58500,58900,58400,58800,25165
202010120920,58600,58800,58200,58500,21594
202010120915,58100,58800,58000,58600,32586
202010120910,58000,58200,57900,57900,12227
202010120905,57800,58000,57600,58000,10842
202010081530,57100,57100,57100,57100,14085
202010081520,57300,57400,57200,57400,2865
202010081515,57400,57400,57300,57300,1051
202010081510,57300,57400,57300,57400,1856
202010081505,57200,57500,57200,57300,1603
202010081500,57400,57400,57200,57200,1510
202010081455,57300,57500,57200,57300,940
202010081450,57300,57400,57100,57200,2008
202010081445,57300,57400,57200,57400,2483
202010081440,57200,57300,57100,57300,776
202010081435,57100,57300,57000,57200,827
202010081430,57200,57300,57000,57100,687
202010081425,57200,57300,57100,57200,1515
202010081420,57100,57300,57100,57200,716
202010081415,57100,57200,57100,57100,962
202010081410,57200,57200,57100,57100,466
202010081405,57100,57200,57000,57200,717
202010081400,57100,57200,57000,57100,886
202010081355,57200,57300,57100,57100,1624
202010081350,57200,57400,57000,57100,10019
202010081345,57300,57300,57200,57200,401
202010081340,57300,57300,57200,57300,435
202010081335,57400,57400,57300,57300,486
202010081330,57300,57400,57200,57300,1405
202010081325,57300,57300,57200,57200,1610
202010081320,57300,57400,57300,57400,1096
202010081315,57400,57500,57300,57300,1119
202010081310,57600,57600,57400,57400,443
202010081305,57400,57700,57400,57500,2447
202010081300,57500,57500,57400,57400,695
202010081255,57300,57500,57300,57400,468
202010081250,57500,57500,57300,57300,475
202010081245,57300,57500,57300,57400,544
202010081240,57300,57500,57200,57400,800
202010081235,57300,57400,57200,57300,727
202010081230,57200,57300,57200,57200,971
202010081225,57300,57400,57200,57300,1171
202010081220,57300,57400,57200,57400,1477
202010081215,57300,57500,57300,57400,870
202010081210,57600,57600,57300,57300,2184
202010081205,57500,57600,57500,57600,527
202010081200,57600,57600,57500,57500,516
202010081155,57600,57600,57500,57600,1081
202010081150,57600,57700,57500,57600,268
202010081145,57500,57700,57500,57700,687
202010081140,57500,57600,57500,57500,578
202010081135,57400,57600,57400,57600,444
202010081130,57500,57500,57400,57400,670
202010081125,57500,57600,57300,57600,545
202010081120,57500,57600,57400,57500,1155
202010081115,57500,57600,57400,57600,1105
202010081110,57600,57600,57400,57400,742
202010081105,57400,57600,57400,57600,925
202010081100,57400,57600,57300,57400,762
202010081055,57500,57500,57300,57400,1275
202010081050,57600,57600,57300,57500,5862
202010081045,57600,57700,57500,57600,1212
202010081040,57800,57800,57600,57600,2344
202010081035,57900,58000,57600,57900,3313
202010081030,58000,58000,57800,57900,2793
202010081025,57700,58000,57700,58000,8437
202010081020,57900,57900,57500,57700,7313
202010081015,57800,57900,57700,57900,3033
202010081010,57700,57800,57600,57800,4218
202010081005,57600,57800,57500,57700,2377
202010081000,57400,57600,57400,57600,1800
202010080955,57400,57500,57300,57400,3011
202010080950,57500,57500,57200,57400,4997
202010080945,57500,57700,57500,57600,1990
202010080940,57800,57800,57500,57600,7997
202010080935,57700,57800,57700,57800,2104
202010080930,57600,57800,57600,57700,2833
202010080925,57800,57900,57600,57600,4343
202010080920,58100,58100,57800,57800,4749
202010080915,57600,58200,57600,58100,20516
202010080910,57600,57700,57500,57600,4867
202010080905,57600,57700,57300,57600,9262
202010071530,57000,57000,57000,57000,6176
202010071520,57000,57100,56900,57000,2097
202010071515,57000,57100,57000,57000,417
202010071510,57000,57100,57000,57000,534
202010071505,57100,57200,57000,57000,985
202010071500,57000,57100,57000,57000,472
202010071455,57200,57200,57100,57100,4664
202010071450,57200,57300,57200,57200,2015
202010071445,57000,57300,57000,57200,4308
202010071440,56900,57100,56900,57000,357
202010071435,56900,57000,56900,57000,293
202010071430,57100,57100,56900,56900,333
202010071425,56900,57100,56900,57100,1315
202010071420,57000,57000,56900,56900,450
202010071415,57000,57100,57000,57000,363
202010071410,57000,57100,56900,57100,639
202010071405,57000,57100,57000,57000,333
202010071400,57100,57100,56900,57000,807
202010071355,57000,57100,57000,57100,370
202010071350,57000,57100,57000,57100,420
202010071345,57100,57200,57000,57000,1028
202010071340,57200,57300,57000,57100,4842
202010071335,57300,57300,57200,57300,1330
202010071330,57200,57300,57100,57300,825
202010071325,57200,57200,57100,57200,163
202010071320,57200,57200,57100,57200,1738
202010071315,57200,57200,57100,57200,214
202010071310,57100,57200,57100,57100,389
202010071305,57300,57300,57100,57100,1701
202010071300,57300,57400,57200,57200,1361
202010071255,57200,57400,57200,57300,7274
202010071250,57200,57200,57100,57200,1994
202010071245,57100,57100,57000,57100,1526
202010071240,57100,57100,57000,57100,150
202010071235,57000,57100,57000,57100,1571
202010071230,56900,57100,56900,57000,1142
202010071225,57000,57000,56800,57000,3074
202010071220,57000,57100,57000,57000,1487
202010071215,57100,57100,57000,57100,134
202010071210,57100,57100,57000,57100,93
202010071205,57100,57100,57000,57100,97
202010071200,57100,57100,57000,57100,225
202010071155,57000,57100,57000,57100,384
202010071150,57100,57100,57000,57100,397
202010071145,57100,57200,57000,57100,759
202010071140,57100,57200,57100,57100,1984
202010071135,57100,57200,57100,57200,2131
202010071130,57100,57200,57100,57200,1350
202010071125,57100,57200,57000,57200,2045
202010071120,57200,57200,57100,57100,1240
202010071115,57100,57400,57000,57200,5311
202010071110,57100,57100,57000,57100,1659
202010071105,56900,57100,56800,57100,5692
202010071100,56900,56900,56800,56900,699
202010071055,56700,56900,56700,56900,2554
202010071050,56700,56700,56600,56700,113
202010071045,56600,56700,56500,56700,526
202010071040,56700,56700,56500,56600,305
202010071035,56800,56800,56600,56700,262
202010071030,56800,56800,56700,56700,239
202010071025,56800,56800,56600,56800,390
202010071020,56900,56900,56700,56800,2567
202010071015,56800,56900,56800,56900,737
202010071010,56500,56800,56400,56800,2398
202010071005,56300,56500,56300,56500,2082
202010071000,56500,56500,56200,56300,6924
202010070955,56500,56500,56400,56500,476
202010070950,56500,56500,56400,56400,792
202010070945,56500,56500,56400,56500,463
202010070940,56500,56600,56400,56500,765
202010070935,56500,56600,56400,56500,829
202010070930,56500,56600,56300,56500,1627
202010070925,56400,56500,56400,56500,817
202010070920,56600,56600,56400,56400,1224
202010070915,56600,56700,56500,56600,3240
202010070910,56500,56600,56400,56600,3093
202010070905,57000,57000,56300,56400,5925
202010061530,57000,57000,57000,57000,4256
202010061520,56900,56900,56800,56800,253
202010061515,56900,56900,56700,56800,984
202010061510,56800,56900,56800,56800,151
202010061505,56900,57000,56800,56900,1188
202010061500,56800,57000,56800,56900,619
202010061455,56900,56900,56800,56900,1485
202010061450,56900,56900,56800,56900,1335
202010061445,56900,56900,56700,56900,761
202010061440,56900,56900,56800,56800,1071
202010061435,56600,56900,56600,56900,1223
202010061430,56700,56900,56600,56600,1881
202010061425,56700,57000,56600,56700,3083
202010061420,56800,57100,56700,56800,4446
202010061415,56900,57000,56800,56800,1369
202010061410,56900,57000,56900,56900,1198
202010061405,57000,57100,56900,57000,1190
202010061400,57100,57100,57000,57000,1025
202010061355,57000,57100,56900,57100,1093
202010061350,56900,57100,56800,57000,1275
202010061345,56900,57100,56800,56800,974
202010061340,56800,57000,56800,57000,1083
202010061335,56900,57100,56800,56800,1448
202010061330,56800,57000,56800,57000,954
202010061325,56800,56900,56700,56800,698
202010061320,56800,56900,56800,56800,228
202010061315,56800,56900,56800,56800,145
202010061310,56800,56900,56700,56800,719
202010061305,56800,56900,56800,56800,212
202010061300,56800,56900,56800,56800,653
202010061255,56700,56900,56700,56800,188
202010061250,56800,56800,56700,56700,2690
202010061245,56800,56900,56800,56800,621
202010061240,56800,56900,56800,56800,366
202010061235,56700,56900,56700,56900,963
202010061230,56800,56900,56700,56700,870
202010061225,56800,56900,56700,56800,1137
202010061220,56800,56900,56800,56900,777
202010061215,56900,56900,56800,56800,1103
202010061210,57000,57000,56800,56900,1362
202010061205,57200,57200,57000,57000,2114
202010061200,57100,57200,57000,57200,894
202010061155,57100,57200,57100,57100,391
202010061150,57000,57200,57000,57100,1090
202010061145,57100,57200,57000,57100,1122
202010061140,57100,57200,57100,57200,383
202010061135,57200,57200,57000,57100,1403
202010061130,57200,57300,57100,57200,623
202010061125,57200,57300,57100,57200,1017
202010061120,57200,57300,57100,57300,2176
202010061115,57100,57200,57100,57200,615
202010061110,57200,57300,57100,57100,1024
202010061105,57100,57300,57100,57200,1175
202010061100,57100,57200,57100,57200,2064
202010061055,57100,57200,57100,57200,847
202010061050,57100,57300,57000,57100,1834
202010061045,57200,57200,57000,57200,1868
202010061040,57100,57300,57100,57200,2460
202010061035,57200,57400,57100,57100,4056
202010061030,57200,57300,57100,57300,1454
202010061025,57100,57400,57000,57200,4559
202010061020,57000,57200,56900,57100,2213
202010061015,56900,57100,56800,57100,3749
202010061010,56900,57000,56900,56900,479
202010061005,56900,57000,56900,57000,212
202010061000,56900,57000,56900,57000,1440
202010060955,56900,57000,56800,56900,2004
202010060950,56800,56900,56700,56800,1187
202010060945,56800,56800,56700,56800,970
202010060940,56900,56900,56800,56800,586
202010060935,56900,57000,56800,56800,471
202010060930,56800,57000,56700,56900,1682
202010060925,56600,56800,56500,56800,1376
202010060920,56700,56900,56600,56600,2330
202010060915,56900,57000,56700,56700,5435
202010060910,56700,57100,56600,57000,3053
202010060905,57000,57000,56600,56700,4651
202010051530,56900,56900,56900,56900,2092
202010051520,56800,56900,56700,56900,2952
202010051515,56900,56900,56700,56800,2392
202010051510,56900,56900,56800,56900,799
202010051505,56900,56900,56800,56900,2991
202010051500,56900,56900,56800,56800,2157
202010051455,56900,56900,56800,56900,1608
202010051450,56800,56900,56800,56900,1231
202010051445,56800,56800,56700,56800,566
202010051440,56700,56800,56600,56800,2329
202010051435,56800,56800,56600,56700,1352
202010051430,56700,56800,56600,56800,1358
202010051425,56700,56700,56600,56600,940
202010051420,56700,56700,56600,56700,619
202010051415,56600,56700,56600,56700,992
202010051410,56700,56700,56400,56600,3461
202010051405,56900,56900,56600,56600,3376
202010051400,56900,56900,56800,56800,417
202010051355,56900,56900,56800,56900,507
202010051350,56800,56900,56700,56900,995
202010051345,56800,56800,56700,56800,663
202010051340,56800,56900,56700,56700,879
202010051335,56700,56800,56600,56800,639
202010051330,56600,56700,56500,56700,2017
202010051325,56600,56700,56500,56600,1526
202010051320,56800,56800,56600,56700,1926
202010051315,56800,56800,56700,56800,3039
202010051310,56900,56900,56700,56700,2162
202010051305,56900,56900,56800,56900,1842
202010051300,57000,57100,56800,56900,1871
202010051255,57100,57100,57000,57100,597
202010051250,57100,57100,57000,57100,741
202010051245,57100,57100,57000,57000,857
202010051240,57100,57100,57000,57100,435
202010051235,57100,57100,57000,57100,541
202010051230,57100,57100,57000,57000,178
202010051225,57000,57100,57000,57100,747
202010051220,57100,57100,56900,57000,6605
202010051215,57100,57100,57000,57100,186
202010051210,57000,57100,57000,57100,1139
202010051205,57100,57100,57000,57100,337
202010051200,57100,57100,57000,57000,436
202010051155,57100,57100,57000,57100,464
202010051150,57100,57100,57000,57100,512
202010051145,57100,57100,57000,57100,204
202010051140,57100,57200,57000,57100,996
202010051135,57200,57200,57100,57200,2300
202010051130,57200,57200,57100,57200,5261
202010051125,57200,57200,57100,57200,417
202010051120,57200,57200,57100,57100,835
202010051115,57200,57200,57000,57200,1634
202010051110,57200,57200,57100,57200,479
202010051105,57100,57200,57000,57100,2404
202010051100,57100,57100,57000,57000,650
202010051055,57100,57100,57000,57100,1612
202010051050,57100,57100,57000,57100,684
202010051045,57100,57100,57000,57100,285
202010051040,57100,57100,57000,57100,1060
202010051035,57100,57100,57000,57000,1431
202010051030,57200,57200,57100,57100,1176
202010051025,57100,57200,57000,57200,664
202010051020,57300,57300,57100,57100,1137
202010051015,57200,57300,57100,57200,1421
202010051010,57200,57200,57100,57100,2248
202010051005,57300,57300,57100,57200,1909
202010051000,57100,57300,57100,57300,2850
202010050955,56900,57200,56900,57200,2120
202010050950,57000,57000,56800,56900,2130
202010050945,57200,57200,56900,57000,7952
202010050940,57000,57300,56900,57100,9802
202010050935,56800,57100,56700,57000,7427
202010050930,56900,57000,56800,56800,2252
202010050925,56900,56900,56700,56900,1207
202010050920,56900,56900,56700,56800,2859
202010050915,57000,57100,56900,56900,7154
202010050910,56400,57100,56400,57000,12539
202010050905,56500,56600,56300,56400,5684
202009291530,56300,56300,56300,56300,10021
202009291520,56400,56600,56400,56500,3919
202009291515,56300,56500,56300,56500,1430
202009291510,56300,56400,56200,56300,1832
202009291505,56400,56400,56200,56300,2413
202009291500,56500,56500,56300,56400,2679
202009291455,56500,56600,56400,56500,3556
202009291450,56600,56600,56400,56600,1858
202009291445,56600,56600,56500,56500,865
202009291440,56500,56600,56500,56600,1396
202009291435,56400,56600,56400,56500,2293
202009291430,56500,56600,56400,56400,1449
202009291425,56600,56600,56500,56500,892
202009291420,56500,56600,56500,56600,1740
202009291415,56700,56700,56500,56500,1336
202009291410,56700,56700,56500,56700,7729
202009291405,56700,56700,56600,56700,1403
202009291400,56600,56700,56500,56600,2000
202009291355,56600,56700,56500,56600,4965
202009291350,56400,56600,56300,56600,4636
202009291345,56400,56400,56300,56300,1069
202009291340,56400,56400,56300,56400,1339
202009291335,56400,56500,56300,56400,3037
202009291330,56400,56500,56300,56400,1951
202009291325,56400,56500,56300,56300,1994
202009291320,56300,56400,56200,56400,3000
202009291315,56300,56300,56200,56200,736
202009291310,56200,56300,56200,56300,967
202009291305,56400,56400,56100,56200,3020
202009291300,56400,56400,56300,56400,1475
202009291255,56300,56400,56200,56400,3848
202009291250,56200,56300,56100,56300,1891
202009291245,56200,56200,56100,56200,446
202009291240,56200,56200,56100,56200,441
202009291235,56100,56200,56000,56200,957
202009291230,56100,56100,56000,56100,460
202009291225,56200,56200,56000,56100,2023
202009291220,56200,56200,56100,56200,1114
202009291215,56100,56200,56000,56200,679
202009291210,56200,56200,56000,56100,585
202009291205,56200,56200,56100,56100,754
202009291200,56200,56200,56100,56200,993
202009291155,56200,56200,56000,56200,582
202009291150,56100,56200,55900,56200,714
202009291145,55900,56100,55900,55900,1482
202009291140,56100,56200,55900,56000,754
202009291135,56200,56200,56000,56100,6126
202009291130,56100,56200,56000,56200,1103
202009291125,56200,56200,56000,56100,605
202009291120,56000,56200,56000,56200,597
202009291115,56100,56200,56000,56000,1009
202009291110,56100,56100,56000,56100,465
202009291105,56100,56100,55900,56000,825
202009291100,56000,56100,55900,56000,1007
202009291055,56000,56000,55900,56000,1040
202009291050,56000,56100,55900,56000,1102
202009291045,56000,56100,55900,56000,1251
202009291040,56000,56000,55900,56000,319
202009291035,56100,56100,55900,56000,1646
202009291030,56100,56200,56000,56100,810
202009291025,56000,56200,55900,56100,1628
202009291020,56200,56200,56000,56000,1233
202009291015,56000,56200,55900,56200,1946
202009291010,55900,56100,55900,56000,1748
202009291005,56000,56100,55900,55900,1373
202009291000,56000,56100,55900,56000,783
202009290955,56000,56100,56000,56000,936
202009290950,55800,56200,55800,56000,4882
202009290945,55900,56000,55800,55900,471
202009290940,55800,56000,55800,56000,598
202009290935,55700,55900,55700,55900,423
202009290930,55600,55900,55500,55700,2523
202009290925,55800,55900,55600,55600,2675
202009290920,55700,55900,55600,55800,3222
202009290915,56000,56000,55600,55800,3094
202009290910,56100,56200,56000,56000,2817
202009290905,56100,56200,55700,56100,5131
202009281530,55600,55600,55600,55600,3082
202009281520,55500,55600,55400,55400,780
202009281515,55300,55600,55200,55500,5629
202009281510,55500,55600,55300,55400,1513
202009281505,55600,55600,55500,55600,383
202009281500,55600,55600,55500,55600,971
202009281455,55400,55600,55400,55600,2311
202009281450,55500,55600,55400,55500,1373
202009281445,55500,55500,55300,55500,921
202009281440,55400,55500,55300,55500,315
202009281435,55500,55500,55300,55400,897
202009281430,55600,55600,55400,55500,927
202009281425,55600,55600,55500,55600,1308
202009281420,55500,55600,55400,55600,1784
202009281415,55400,55500,55400,55500,1559
202009281410,55300,55500,55200,55400,4178
202009281405,55300,55300,55200,55300,200
202009281400,55200,55300,55100,55300,1101
202009281355,55200,55200,55100,55200,287
202009281350,55200,55200,55100,55100,306
202009281345,55200,55200,55100,55200,848
202009281340,55200,55200,55100,55200,278
202009281335,55200,55200,55000,55200,278
202009281330,55200,55200,55000,55200,741
202009281325,55100,55200,55000,55200,491
202009281320,55100,55100,55000,55100,235
202009281315,55200,55200,55100,55100,635
202009281310,55200,55200,55100,55200,424
202009281305,55200,55200,55100,55200,746
202009281300,55100,55200,55000,55200,602
202009281255,55100,55100,55000,55100,413
202009281250,55100,55200,55100,55200,728
202009281245,55100,55200,55000,55100,1530
202009281240,55000,55200,55000,55200,666
202009281235,55100,55200,55000,55000,677
202009281230,55100,55100,55000,55100,1580
202009281225,55100,55200,55000,55100,602
202009281220,55100,55200,55000,55100,719
202009281215,55100,55200,55000,55100,1082
202009281210,55000,55100,55000,55100,1097
202009281205,54900,55100,54900,55100,1195
202009281200,55000,55000,54900,55000,887
202009281155,55000,55000,54900,55000,608
202009281150,55000,55000,54900,55000,1067
202009281145,55000,55000,54900,55000,203
202009281140,55000,55000,54900,55000,595
202009281135,55000,55100,54900,55000,874
202009281130,54900,55100,54900,55100,1126
202009281125,54800,55000,54800,54900,657
202009281120,55000,55000,54800,54900,1433
202009281115,54900,55000,54900,54900,464
202009281110,54800,55200,54700,54900,12973
202009281105,54700,55000,54600,54800,3527
202009281100,54700,54800,54600,54800,1083
202009281055,54500,54700,54400,54600,3197
202009281050,54400,54500,54400,54400,990
202009281045,54200,54400,54200,54400,256
202009281040,54400,54400,54200,54400,521
202009281035,54400,54400,54100,54400,9069
202009281030,54300,54400,54300,54300,400
202009281025,54300,54400,54300,54300,1002
202009281020,54400,54500,54300,54400,671
202009281015,54400,54500,54300,54400,912
202009281010,54200,54500,54200,54400,457
202009281005,54300,54400,54200,54200,1810
202009281000,54400,54400,54300,54400,497
202009280955,54400,54500,54300,54400,876
202009280950,54200,54400,54200,54400,996
202009280945,54200,54400,54200,54300,663
202009280940,54200,54300,54100,54100,1292
202009280935,54300,54400,54200,54300,688
202009280930,54500,54500,54300,54400,535
202009280925,54200,54500,54200,54400,1754
202009280920,54200,54400,54200,54400,809
202009280915,54400,54400,54200,54300,1796
202009280910,54300,54400,54300,54400,964
202009280905,54400,54500,54200,54400,2884
202009251530,53900,53900,53900,53900,4007
202009251520,53800,53800,53700,53800,928
202009251515,53800,53800,53700,53700,512
202009251510,53700,53800,53700,53800,1304
202009251505,53700,54000,53600,53800,6045
202009251500,53700,53700,53400,53700,1647
202009251455,53700,53700,53500,53700,488
202009251450,53700,53800,53500,53700,3501
202009251445,53600,53800,53600,53800,2648
202009251440,53800,53800,53600,53600,1158
202009251435,53600,53800,53600,53800,1122
202009251430,53700,53700,53600,53700,1024
202009251425,53700,53700,53600,53700,919
202009251420,53700,53700,53600,53700,808
202009251415,53700,53700,53600,53700,486
202009251410,53700,53700,53600,53700,410
202009251405,53700,53800,53700,53800,584
