,open,high,low,close,volume
202009281050,67700,67800,67600,67600,1723
202009281045,67700,67800,67700,67700,629
202009281040,67800,67800,67700,67700,330
202009281035,67700,68000,67700,68000,813
202009281030,67600,68100,67600,67800,1383
202009281025,67600,68000,67600,67900,1078
202009281020,67800,67800,67600,67700,1099
202009281015,67700,67800,67600,67800,407
202009281010,67600,67700,67500,67600,599
202009281005,67700,67800,67600,67600,789
202009281000,67800,67900,67700,67700,531
202009280955,67900,67900,67800,67800,457
202009280950,67600,68000,67600,67800,807
202009280945,67700,67700,67500,67700,1822
202009280940,67600,67800,67600,67600,1046
202009280935,67600,67900,67500,67600,656
202009280930,68000,68000,67700,67800,523
202009280925,67400,68100,67300,68000,7148
202009280920,67600,67600,67400,67500,2490
202009280915,67600,67700,67500,67700,1150
202009280910,67500,67700,67400,67600,836
202009280905,67500,67900,67200,67500,8782
202009251530,67500,67500,67500,67500,4384
202009251520,67700,67800,67400,67500,9484
202009251515,68000,68400,67600,67700,3062
202009251510,67800,68500,67600,68000,9917
202009251505,67600,67800,67600,67700,1659
202009251500,67700,67700,67600,67600,1601
202009251455,67500,67700,67500,67600,3280
202009251450,67500,67600,67400,67500,591
202009251445,67700,67700,67400,67500,1686
202009251440,67500,67700,67500,67600,1043
202009251435,67600,67800,67500,67500,2485
202009251430,67600,67800,67600,67600,1462
202009251425,67700,67800,67600,67600,1098
202009251420,67900,67900,67700,67800,1123
202009251415,67800,67900,67700,67800,661
202009251410,67800,68000,67600,67700,4039
202009251405,68000,68000,67800,68000,2177
202009251400,68100,68100,68000,68000,861
202009251355,68000,68100,67900,68100,445
202009251350,68000,68000,67900,68000,2409
202009251345,67900,68100,67900,68100,1359
202009251340,68100,68100,67900,68000,2648
202009251335,68100,68100,68000,68100,295
202009251330,68100,68200,68000,68100,2032
202009251325,68200,68200,68100,68200,320
202009251320,68200,68200,68100,68200,1495
