,open,high,low,close,volume
202010061530,17600,17600,17600,17600,4493
202010061520,17500,17550,17500,17550,2568
202010061515,17500,17550,17500,17500,5632
202010061510,17550,17550,17500,17550,3436
202010061505,17550,17600,17500,17500,1873
202010061500,17500,17600,17500,17600,1639
202010061455,17500,17600,17500,17550,1300
202010061450,17500,17600,17500,17500,2764
202010061445,17500,17550,17500,17500,1711
202010061440,17550,17600,17500,17500,1798
202010061435,17500,17550,17500,17500,1806
202010061430,17500,17550,17500,17500,1978
202010061425,17500,17600,17500,17550,1700
202010061420,17500,17550,17500,17500,1966
202010061415,17500,17550,17500,17500,2480
202010061410,17600,17600,17500,17500,1887
202010061405,17500,17600,17500,17550,1718
202010061400,17500,17600,17500,17550,1539
202010061355,17600,17600,17500,17500,1971
202010061350,17500,17600,17500,17600,1763
202010061345,17550,17600,17500,17500,1516
202010061340,17550,17550,17500,17500,1482
202010061335,17500,17600,17500,17550,1544
202010061330,17500,17600,17500,17500,1677
202010061325,17500,17550,17500,17500,1462
202010061320,17500,17600,17500,17500,1314
202010061315,17550,17550,17500,17500,1786
202010061310,17550,17550,17500,17550,1707
202010061305,17500,17550,17500,17500,1518
202010061300,17450,17550,17450,17500,1268
202010061255,17500,17550,17500,17500,2762
202010061250,17500,17550,17500,17500,2480
202010061245,17500,17550,17500,17500,1528
202010061240,17500,17550,17500,17500,1316
202010061235,17500,17550,17500,17500,1708
202010061230,17500,17550,17500,17500,1361
202010061225,17550,17600,17500,17500,1305
202010061220,17500,17550,17500,17550,1581
202010061215,17500,17550,17500,17500,1283
202010061210,17500,17550,17500,17500,1716
202010061205,17500,17550,17500,17500,1416
202010061200,17500,17550,17500,17550,1059
202010061155,17500,17600,17500,17500,1307
202010061150,17500,17550,17450,17500,2614
202010061145,17500,17550,17500,17500,4765
202010061140,17500,17550,17500,17500,1569
202010061135,17500,17550,17500,17500,1790
202010061130,17500,17550,17500,17500,2158
202010061125,17500,17550,17500,17500,2280
202010061120,17500,17550,17500,17500,1657
202010061115,17500,17550,17500,17500,1892
202010061110,17450,17600,17350,17500,5445
202010061105,17300,17450,17300,17450,3308
202010061100,17250,17400,17250,17350,4166
202010061055,17250,17300,17250,17250,1771
202010061050,17300,17350,17200,17200,3909
202010061045,17250,17350,17250,17250,1821
202010061040,17300,17350,17250,17250,14687
202010061035,17400,17450,17300,17350,8579
202010061030,17450,17500,17400,17400,1215
202010061025,17450,17500,17400,17400,3060
202010061020,17500,17500,17400,17400,3601
202010061015,17500,17550,17450,17450,2524
202010061010,17500,17550,17450,17500,2324
202010061005,17550,17600,17500,17500,889
202010061000,17500,17600,17450,17500,2119
202010060955,17550,17600,17450,17500,4819
202010060950,17600,17650,17500,17550,1900
202010060945,17600,17600,17550,17600,1831
202010060940,17550,17650,17550,17600,4149
202010060935,17650,17700,17550,17550,3821
202010060930,17700,17750,17700,17700,1492
202010060925,17800,17800,17700,17700,1842
202010060920,17700,17800,17700,17750,3088
202010060915,17900,17950,17700,17700,9473
202010060910,17900,18000,17900,17900,2105
202010060905,17950,18050,17850,17850,3538
202010051530,18050,18050,18050,18050,2964
202010051520,18100,18100,18050,18050,3105
202010051515,18000,18100,18000,18100,1386
202010051510,18000,18050,17950,18000,2124
202010051505,17950,18000,17950,18000,2039
202010051500,17950,18050,17950,17950,1430
202010051455,17950,18050,17950,18000,2436
202010051450,17900,18000,17900,18000,1175
202010051445,17900,17950,17900,17950,1898
202010051440,17900,18000,17900,17900,1395
202010051435,17950,18000,17900,17900,2056
202010051430,18000,18050,17900,17950,5892
202010051425,18000,18050,18000,18000,1795
202010051420,18100,18150,18000,18000,4228
202010051415,18150,18150,18100,18100,899
202010051410,18050,18150,18050,18100,1795
202010051405,18150,18150,18000,18100,940
202010051400,18050,18150,18050,18050,2634
202010051355,18050,18100,18000,18000,919
202010051350,18000,18100,18000,18000,1610
202010051345,18000,18050,18000,18000,866
202010051340,18000,18050,18000,18000,712
202010051335,18000,18050,18000,18000,1399
202010051330,18050,18150,18000,18000,2830
202010051325,18050,18150,18050,18050,749
202010051320,18100,18150,18050,18050,996
202010051315,18050,18150,18050,18100,2560
202010051310,18100,18100,18050,18100,725
202010051305,18050,18100,18000,18050,936
202010051300,18000,18100,18000,18050,1722
202010051255,18100,18100,18000,18000,1050
202010051250,18050,18100,18050,18050,1019
202010051245,18050,18100,18000,18100,1288
202010051240,18050,18100,18000,18000,1591
202010051235,18100,18100,18050,18100,2629
202010051230,18000,18100,18000,18100,1117
202010051225,17950,18050,17950,18000,2711
202010051220,17950,18000,17900,17950,1316
202010051215,17900,18000,17900,17950,849
202010051210,18000,18050,17900,17900,2729
202010051205,18000,18050,18000,18050,1134
202010051200,18000,18050,17950,18000,896
202010051155,17950,18050,17950,17950,639
202010051150,17950,18050,17900,17950,965
202010051145,17950,18050,17900,17950,1467
202010051140,17900,18000,17900,17950,928
202010051135,17850,18000,17850,17900,1699
202010051130,17900,17950,17850,17900,1289
202010051125,17950,17950,17850,17900,2293
202010051120,17900,18000,17900,17900,2728
202010051115,17900,17950,17850,17900,1711
202010051110,17850,17950,17850,17900,999
202010051105,17950,17950,17850,17900,1205
202010051100,17950,18000,17850,17900,1595
202010051055,17850,18000,17850,17900,1096
202010051050,17900,17950,17850,17850,742
202010051045,17900,17950,17850,17950,1284
202010051040,17900,17950,17850,17900,1481
202010051035,17950,18000,17850,17900,3048
202010051030,17950,18000,17900,17950,1403
202010051025,18000,18000,17950,17950,1113
202010051020,18050,18100,17950,17950,2228
202010051015,18050,18050,18000,18050,1021
202010051010,18000,18050,17950,18000,1133
202010051005,18100,18100,18000,18050,1702
202010051000,18000,18050,17950,18050,1582
202010050955,17950,18000,17900,18000,1574
202010050950,17900,17950,17800,17950,1672
202010050945,17900,18000,17850,17850,1639
202010050940,18000,18050,17750,17800,7154
202010050935,18000,18050,17900,18000,2470
202010050930,18000,18150,17950,18000,960
202010050925,18150,18150,17950,18000,6343
202010050920,18250,18350,18100,18150,4192
202010050915,18150,18400,18100,18200,11137
202010050910,17900,18150,17900,18150,5945
202010050905,17900,17900,17750,17900,19950
202009291530,18000,18000,18000,18000,11122
202009291520,17950,17950,17900,17900,5024
202009291515,18000,18000,17900,17950,7874
202009291510,17950,18050,17950,18000,5773
202009291505,18000,18050,17950,17950,3540
202009291500,17950,18050,17950,18000,5046
202009291455,17900,18000,17900,17950,4428
202009291450,17950,18050,17900,18000,3534
202009291445,18000,18050,17900,18000,4991
202009291440,17950,18050,17950,17950,4424
202009291435,18000,18050,17950,18000,6586
202009291430,18050,18050,18000,18000,4396
202009291425,18050,18100,18000,18050,6368
202009291420,18100,18100,18000,18100,3350
202009291415,18050,18100,18000,18100,3481
202009291410,18050,18050,18000,18050,5704
202009291405,18050,18100,17950,18000,6430
202009291400,18050,18100,18000,18100,5184
202009291355,18050,18100,17950,18050,7854
202009291350,18000,18050,17950,18050,20467
202009291345,17900,18000,17850,18000,6867
202009291340,17850,18000,17800,17900,8031
202009291335,17800,17950,17800,17900,2122
202009291330,17900,17900,17800,17850,2191
202009291325,17900,17900,17800,17900,1911
202009291320,17800,17900,17750,17850,2759
202009291315,17800,17900,17750,17800,2050
202009291310,17900,17950,17750,17800,5453
202009291305,17950,17950,17850,17900,6611
202009291300,17900,17950,17900,17950,2120
202009291255,17950,17950,17900,17950,3501
202009291250,17900,18000,17900,17900,10176
202009291245,17900,17950,17800,17950,6413
202009291240,17750,17900,17750,17850,7055
202009291235,17850,17850,17750,17800,2590
202009291230,17800,17850,17750,17800,2974
202009291225,17800,17800,17700,17800,1831
202009291220,17800,17800,17700,17750,2832
202009291215,17550,17800,17550,17800,7774
202009291210,17600,17700,17550,17700,5020
202009291205,17600,17650,17550,17600,1933
202009291200,17700,17700,17550,17650,3631
202009291155,17600,17700,17550,17700,14778
202009291150,17550,17600,17550,17600,1624
202009291145,17550,17600,17550,17600,2830
202009291140,17600,17600,17500,17550,3765
202009291135,17500,17600,17500,17600,2887
202009291130,17550,17550,17500,17550,2289
202009291125,17550,17550,17500,17550,1698
202009291120,17550,17600,17500,17500,2942
202009291115,17550,17600,17500,17550,5182
202009291110,17550,17550,17500,17550,2392
202009291105,17550,17550,17500,17550,1923
202009291100,17500,17550,17450,17550,2105
202009291055,17450,17500,17400,17500,2817
202009291050,17450,17500,17400,17500,1774
202009291045,17450,17500,17400,17500,2020
202009291040,17450,17500,17400,17450,1912
202009291035,17500,17500,17400,17500,2894
202009291030,17450,17500,17400,17500,1482
202009291025,17450,17500,17400,17450,1674
202009291020,17500,17500,17400,17450,2298
202009291015,17450,17500,17400,17450,2272
202009291010,17450,17450,17400,17450,1213
202009291005,17350,17450,17300,17400,1835
202009291000,17300,17350,17250,17350,1755
202009290955,17200,17350,17150,17250,5232
202009290950,17150,17200,17100,17200,1838
202009290945,17200,17200,17100,17100,1562
202009290940,17200,17250,17150,17200,1225
202009290935,17250,17300,17150,17200,1933
202009290930,17250,17300,17200,17250,1213
202009290925,17300,17300,17200,17250,1215
202009290920,17250,17350,17200,17200,4693
202009290915,17250,17300,17150,17250,1172
202009290910,17300,17350,17200,17250,1332
202009290905,17300,17350,17150,17300,5486
202009281530,17150,17150,17150,17150,4981
202009281520,17100,17150,17100,17150,1522
202009281515,17150,17200,17100,17100,790
202009281510,17150,17200,17050,17100,1781
202009281505,17150,17200,17050,17150,1936
202009281500,17100,17200,17050,17150,858
202009281455,17150,17200,17050,17100,1154
202009281450,17150,17150,17100,17100,1063
202009281445,17100,17200,17050,17150,801
202009281440,17050,17200,17050,17100,663
202009281435,17050,17200,17050,17050,3950
202009281430,17050,17100,17050,17050,616
202009281425,17050,17100,17050,17050,551
202009281420,17050,17100,17000,17100,659
202009281415,17100,17150,17050,17100,617
202009281410,17050,17150,17050,17100,684
202009281405,17050,17100,17000,17050,691
202009281400,17100,17100,17000,17100,794
202009281355,17000,17100,17000,17100,799
202009281350,17000,17050,17000,17000,549
202009281345,17000,17050,17000,17000,1615
202009281340,17000,17100,17000,17000,1043
202009281335,17150,17150,17000,17000,1898
202009281330,17050,17150,17050,17100,694
202009281325,17150,17150,17050,17050,1177
202009281320,17100,17150,17050,17100,675
202009281315,17100,17150,17050,17050,634
202009281310,17100,17150,17000,17100,741
202009281305,17050,17100,17000,17100,2095
202009281300,17050,17100,17050,17100,701
202009281255,17100,17100,17050,17100,1021
202009281250,17100,17100,17050,17050,671
202009281245,17100,17100,17000,17100,817
202009281240,17050,17100,17000,17050,730
202009281235,17000,17100,17000,17000,893
202009281230,17050,17100,17000,17000,1124
202009281225,17050,17050,17000,17050,650
202009281220,17100,17100,17000,17000,1761
202009281215,17100,17150,17050,17100,1429
202009281210,17100,17150,17050,17050,740
202009281205,17100,17150,17050,17150,701
202009281200,17150,17150,17100,17100,650
202009281155,17150,17200,17100,17100,868
202009281150,17200,17250,17100,17150,1028
202009281145,17250,17250,17100,17100,1105
202009281140,17200,17250,17150,17250,3830
202009281135,17200,17200,17150,17200,606
202009281130,17200,17200,17150,17200,750
202009281125,17150,17200,17050,17200,943
202009281120,17150,17200,17050,17200,614
202009281115,17200,17200,17000,17150,1361
202009281110,17150,17200,17150,17200,1671
202009281105,17150,17150,17000,17100,885
202009281100,17150,17150,17050,17100,840
202009281055,17000,17150,16950,17150,932
202009281050,17050,17100,16950,17050,1658
202009281045,17100,17150,16950,17050,738
202009281040,17100,17150,17050,17100,1017
202009281035,17100,17150,16950,17050,1175
202009281030,17100,17200,16950,17100,1351
202009281025,17150,17200,17050,17100,1044
202009281020,17100,17150,17050,17150,1615
202009281015,17050,17100,17000,17100,1219
202009281010,16950,17100,16950,17050,3311
202009281005,16950,17000,16900,17000,1535
202009281000,16950,17000,16900,17000,2898
202009280955,16850,16950,16850,16950,612
202009280950,16950,16950,16900,16900,1685
202009280945,16900,16950,16850,16950,2025
202009280940,16700,16900,16700,16850,4157
202009280935,16750,16750,16700,16750,1187
202009280930,16700,16750,16700,16700,724
202009280925,16650,16750,16600,16750,938
202009280920,16650,16700,16650,16650,2847
202009280915,16750,16900,16650,16650,5019
202009280910,16450,16750,16450,16750,5694
202009280905,16350,16450,16300,16450,4614
202009251530,16200,16200,16200,16200,2115
202009251520,16250,16300,16200,16300,2926
202009251515,16250,16300,16200,16250,2425
202009251510,16250,16300,16200,16250,1681
202009251505,16250,16300,16200,16250,2627
202009251500,16300,16300,16200,16250,2054
202009251455,16250,16300,16250,16250,2372
202009251450,16250,16300,16250,16250,2911
202009251445,16250,16300,16250,16250,2241
