,open,high,low,close,volume
202010131135,37300,37450,37300,37400,8932
202010131130,37550,37550,37350,37350,10310
202010131125,37550,37550,37450,37450,2907
202010131120,37600,37600,37450,37550,4413
202010131115,37650,37700,37500,37550,4074
202010131110,37700,37750,37600,37650,2802
202010131105,37550,37700,37550,37650,3273
202010131100,37550,37650,37550,37550,3837
202010131055,37700,37750,37500,37550,7497
202010131050,37750,37800,37600,37750,4532
202010131045,37800,37900,37700,37700,10413
202010131040,37650,37900,37600,37800,6202
202010131035,37800,37800,37600,37650,3641
202010131030,37500,37800,37500,37800,15327
202010131025,37600,37600,37500,37500,4396
202010131020,37400,37600,37300,37550,6310
202010131015,37350,37500,37300,37400,12599
202010131010,37400,37550,37300,37350,18650
202010131005,37600,37650,37400,37400,5850
202010131000,37450,37650,37450,37600,5593
202010130955,37400,37550,37400,37500,7898
202010130950,37550,37600,37350,37350,11030
202010130945,37550,37700,37500,37550,7668
202010130940,37700,37750,37350,37550,18922
202010130935,37550,37750,37550,37700,5545
202010130930,37850,37900,37500,37550,26044
202010130925,38100,38100,37800,37850,16757
202010130920,38250,38250,38000,38050,27872
202010130915,37900,38250,37850,38250,37700
202010130910,37800,37950,37750,37850,25782
202010130905,37800,38000,37700,37800,49271
202010121530,37300,37300,37300,37300,17153
202010121520,37350,37350,37250,37300,13657
202010121515,37300,37400,37300,37350,11068
202010121510,37350,37350,37300,37350,14054
202010121505,37300,37400,37300,37350,7535
202010121500,37300,37350,37300,37350,7025
202010121455,37350,37400,37300,37350,10756
202010121450,37350,37400,37300,37300,12384
202010121445,37400,37400,37350,37400,9203
202010121440,37350,37400,37350,37350,7247
202010121435,37450,37450,37350,37400,11602
202010121430,37450,37500,37400,37400,3596
202010121425,37450,37500,37400,37450,3081
202010121420,37450,37500,37400,37450,4111
202010121415,37550,37550,37400,37450,4918
202010121410,37500,37550,37450,37500,4385
202010121405,37350,37500,37350,37500,6147
202010121400,37350,37400,37350,37350,12919
202010121355,37400,37500,37350,37350,12531
202010121350,37450,37450,37400,37450,7609
202010121345,37450,37550,37400,37450,5136
202010121340,37450,37500,37350,37450,5891
202010121335,37350,37450,37350,37400,5723
202010121330,37400,37450,37350,37350,6680
202010121325,37450,37550,37350,37450,20998
202010121320,37500,37550,37400,37500,16760
202010121315,37550,37600,37450,37550,8660
202010121310,37500,37600,37500,37600,3970
202010121305,37500,37600,37500,37550,8649
202010121300,37550,37650,37500,37550,5858
202010121255,37650,37650,37550,37550,2835
202010121250,37600,37650,37550,37650,3216
202010121245,37600,37650,37550,37650,3031
202010121240,37650,37650,37600,37600,4325
202010121235,37700,37700,37600,37600,4938
202010121230,37700,37750,37650,37700,2951
202010121225,37700,37850,37700,37750,7710
202010121220,37700,37750,37650,37750,4479
202010121215,37550,37700,37550,37650,7041
202010121210,37550,37600,37500,37600,5883
202010121205,37550,37600,37500,37500,4008
202010121200,37550,37650,37500,37600,5214
202010121155,37700,37700,37550,37550,2982
202010121150,37700,37700,37600,37700,5184
202010121145,37650,37700,37650,37700,4450
202010121140,37700,37800,37650,37650,4253
202010121135,37800,37800,37650,37700,7544
202010121130,37800,37850,37750,37800,4449
202010121125,37850,37900,37800,37850,4787
202010121120,37950,37950,37850,37900,5621
202010121115,37900,37950,37850,37900,5570
202010121110,37800,38000,37750,37900,11184
202010121105,37850,37950,37750,37800,11169
202010121100,37750,37900,37700,37900,11683
202010121055,37600,37750,37600,37750,10606
202010121050,37600,37650,37550,37650,3599
202010121045,37550,37700,37550,37600,5956
202010121040,37450,37600,37400,37600,5767
202010121035,37350,37450,37350,37400,6612
202010121030,37550,37550,37350,37350,15253
202010121025,37400,37550,37350,37500,9545
202010121020,37350,37400,37300,37400,9613
202010121015,37450,37450,37300,37400,12232
202010121010,37500,37550,37400,37450,8893
202010121005,37350,37500,37350,37500,11683
202010121000,37300,37500,37300,37400,16674
202010120955,37500,37500,37300,37300,20165
202010120950,37600,37650,37450,37450,14261
202010120945,37700,37750,37550,37600,11830
202010120940,37750,37850,37700,37700,6920
202010120935,37850,37900,37700,37800,9658
202010120930,37900,38000,37750,37850,12903
202010120925,37400,38000,37400,37900,20841
202010120920,37500,37500,37300,37400,26871
202010120915,37750,37800,37400,37500,21782
202010120910,37900,37950,37400,37750,20237
202010120905,37700,37900,37300,37900,71850
202010081530,38200,38200,38200,38200,97058
202010081520,38450,38500,38400,38500,15517
202010081515,38550,38600,38400,38400,17823
202010081510,38550,38600,38550,38550,11343
202010081505,38500,38650,38500,38550,5020
202010081500,38600,38700,38500,38500,7672
202010081455,38650,38700,38600,38650,9072
202010081450,38600,38650,38550,38650,7635
202010081445,38550,38650,38500,38600,6804
202010081440,38450,38650,38400,38550,7876
202010081435,38400,38700,38400,38500,10438
202010081430,38450,38550,38400,38450,10599
202010081425,38650,38700,38400,38450,24519
202010081420,38650,38750,38600,38650,6107
202010081415,38600,38750,38600,38650,7435
202010081410,38750,38750,38600,38600,11383
202010081405,38650,38800,38650,38750,8229
202010081400,38750,38800,38650,38650,8651
202010081355,38800,38850,38750,38750,7387
202010081350,38800,38850,38700,38850,13804
202010081345,38800,38800,38700,38700,10364
202010081340,38600,38800,38550,38750,7328
202010081335,38650,38750,38600,38600,5001
202010081330,38550,38700,38550,38650,4155
202010081325,38550,38650,38500,38550,7533
202010081320,38600,38650,38500,38500,8486
202010081315,38700,38750,38600,38600,7430
202010081310,38750,38850,38650,38700,13201
202010081305,38800,38850,38750,38750,4934
202010081300,38850,38900,38800,38800,6836
202010081255,38800,38900,38750,38850,8186
202010081250,38800,38900,38750,38800,29802
202010081245,38500,38800,38450,38800,16469
202010081240,38500,38550,38450,38550,3793
202010081235,38450,38500,38400,38450,4168
202010081230,38450,38500,38400,38450,3437
202010081225,38450,38500,38400,38450,3854
202010081220,38500,38600,38450,38450,4287
202010081215,38500,38600,38450,38500,6557
202010081210,38550,38600,38500,38500,4829
202010081205,38550,38600,38550,38550,3070
202010081200,38550,38600,38500,38600,3531
202010081155,38550,38600,38550,38600,3784
202010081150,38550,38600,38500,38550,4944
202010081145,38450,38600,38450,38500,5772
202010081140,38500,38550,38450,38500,6573
202010081135,38500,38550,38400,38500,2614
202010081130,38500,38600,38400,38450,7527
202010081125,38550,38550,38450,38500,5576
202010081120,38500,38550,38450,38550,8027
202010081115,38400,38500,38400,38450,4863
202010081110,38450,38450,38350,38400,5840
202010081105,38250,38450,38250,38400,5969
202010081100,38300,38400,38250,38250,6138
202010081055,38300,38350,38250,38300,3817
202010081050,38350,38400,38250,38250,7403
202010081045,38250,38400,38200,38350,8321
202010081040,38100,38250,38050,38250,6866
202010081035,38200,38250,38050,38050,16407
202010081030,38150,38300,38100,38200,6392
202010081025,38150,38300,38100,38200,10974
202010081020,38150,38250,38100,38150,10126
202010081015,38200,38450,38100,38150,13244
202010081010,38200,38350,38150,38200,10396
202010081005,38300,38350,38200,38250,9512
202010081000,38450,38450,38300,38350,5379
202010080955,38350,38450,38350,38400,5341
202010080950,38150,38400,38150,38350,7851
202010080945,38250,38250,38100,38150,12451
202010080940,38400,38450,38100,38200,24099
202010080935,38350,38450,38350,38450,11139
202010080930,38550,38700,38300,38350,32652
202010080925,38650,38900,38550,38550,23606
202010080920,38550,38750,38500,38650,14870
202010080915,38650,38700,38550,38550,19574
202010080910,38850,38900,38550,38700,38487
202010080905,38850,39100,38850,38900,65452
202010071530,38450,38450,38450,38450,17783
202010071520,38350,38400,38300,38400,7162
202010071515,38350,38400,38300,38350,6711
202010071510,38400,38450,38400,38400,7480
202010071505,38450,38500,38400,38400,7328
202010071500,38450,38500,38400,38450,5004
202010071455,38500,38550,38450,38500,5361
202010071450,38400,38600,38400,38550,18652
202010071445,38400,38450,38350,38400,8688
202010071440,38250,38350,38250,38350,10062
202010071435,38250,38300,38250,38250,4962
202010071430,38250,38300,38250,38250,4872
202010071425,38250,38300,38250,38300,3343
202010071420,38250,38300,38200,38250,7294
202010071415,38250,38300,38250,38250,3188
202010071410,38250,38350,38250,38250,6077
202010071405,38300,38400,38250,38300,8617
202010071400,38200,38300,38200,38250,8363
202010071355,38200,38300,38200,38200,7323
202010071350,38100,38300,38050,38200,9803
202010071345,38000,38100,37950,38050,7796
202010071340,37950,38050,37900,38000,5817
202010071335,38000,38000,37900,37950,5673
202010071330,37950,38000,37950,38000,5013
202010071325,38000,38050,37950,38000,4451
202010071320,37950,38050,37900,38000,4133
202010071315,37950,38050,37950,37950,3448
202010071310,38050,38100,37900,37950,8883
202010071305,38150,38200,38050,38050,6868
202010071300,38200,38200,38100,38150,6406
202010071255,38150,38200,38100,38150,5071
202010071250,38050,38150,38000,38150,5566
202010071245,38000,38150,37950,38050,5289
202010071240,38150,38150,38000,38000,5028
202010071235,37850,38100,37850,38100,3853
202010071230,37850,37900,37800,37850,7967
202010071225,37950,37950,37850,37900,14206
202010071220,38000,38050,37900,37900,19683
202010071215,38150,38150,38000,38000,9633
202010071210,38100,38200,38050,38150,3983
202010071205,38100,38200,38050,38150,6090
202010071200,38150,38300,38100,38100,5761
202010071155,38200,38250,38150,38150,4323
202010071150,38200,38250,38050,38200,14441
202010071145,38250,38300,38200,38200,4805
202010071140,38350,38400,38250,38250,8263
202010071135,38450,38500,38350,38400,6599
202010071130,38400,38500,38350,38500,4183
202010071125,38550,38550,38400,38400,6917
202010071120,38400,38550,38400,38500,5055
202010071115,38500,38500,38400,38400,5456
202010071110,38550,38600,38500,38500,7637
202010071105,38650,38650,38550,38600,9794
202010071100,38500,38700,38500,38650,12586
202010071055,38450,38550,38400,38500,6137
202010071050,38250,38450,38250,38450,5863
202010071045,38350,38400,38250,38250,4416
202010071040,38400,38400,38250,38350,9752
202010071035,38650,38650,38400,38400,22097
202010071030,38500,38700,38450,38600,40817
202010071025,38150,38500,38150,38500,13173
202010071020,38200,38250,38000,38200,17901
202010071015,38150,38250,38050,38200,9620
202010071010,38100,38150,38050,38050,5670
202010071005,38100,38200,38000,38050,11665
202010071000,37900,38100,37900,38100,7373
202010070955,37950,38000,37900,37900,7183
202010070950,38050,38050,37900,37950,3803
202010070945,37850,38050,37800,38000,9194
202010070940,38100,38100,37750,37800,18264
202010070935,38300,38300,38000,38050,13384
202010070930,37900,38350,37900,38300,19840
202010070925,37800,38000,37700,37950,34418
202010070920,38050,38050,37800,37800,25351
202010070915,37900,38100,37850,38050,16202
202010070910,38000,38100,37800,37900,44718
202010070905,38100,38100,37700,38000,60908
202010061530,38550,38550,38550,38550,28358
202010061520,38300,38350,38250,38350,9923
202010061515,38300,38350,38200,38250,13758
202010061510,38350,38400,38300,38350,9426
202010061505,38400,38450,38300,38400,6897
202010061500,38250,38450,38250,38450,10535
202010061455,38400,38400,38250,38250,12754
202010061450,38400,38500,38300,38400,12933
202010061445,38550,38550,38300,38400,17729
202010061440,38500,38700,38500,38550,28569
202010061435,38200,38600,38200,38550,35448
202010061430,38100,38500,38100,38200,25176
202010061425,37750,38200,37700,38100,28861
202010061420,38000,38050,37750,37800,48647
202010061415,38050,38200,38000,38000,18936
202010061410,38150,38150,38000,38000,28371
202010061405,38300,38300,38100,38150,20981
202010061400,38150,38300,38150,38250,7737
202010061355,38350,38350,38150,38200,23224
202010061350,38300,38400,38250,38350,11717
202010061345,38350,38400,38300,38300,4974
202010061340,38450,38500,38350,38350,7632
202010061335,38250,38500,38250,38400,8469
202010061330,38400,38450,38200,38300,38601
202010061325,38350,38450,38350,38400,11183
202010061320,38450,38500,38350,38350,18239
202010061315,38550,38600,38450,38450,17555
202010061310,38550,38600,38500,38550,7901
202010061305,38550,38700,38550,38600,8277
202010061300,38600,38650,38550,38550,4642
202010061255,38650,38750,38550,38600,13442
202010061250,38650,38750,38650,38650,4134
202010061245,38700,38800,38650,38700,5171
202010061240,38800,38800,38650,38700,4478
202010061235,38750,38850,38700,38750,5722
202010061230,38850,38900,38700,38800,9038
202010061225,38850,38900,38800,38850,4730
202010061220,38850,38900,38800,38850,4127
202010061215,38800,38900,38800,38900,6244
202010061210,38900,38900,38800,38850,5472
202010061205,38900,38900,38800,38900,3706
202010061200,38850,39000,38800,38900,10360
202010061155,38800,38900,38750,38900,7198
202010061150,38750,38850,38700,38800,6667
202010061145,38700,38800,38700,38800,5267
202010061140,38650,38800,38650,38750,5603
202010061135,38650,38750,38600,38700,10795
202010061130,38700,38750,38600,38700,5563
202010061125,38700,38750,38550,38750,5909
202010061120,38550,38700,38550,38600,7310
202010061115,38550,38650,38550,38600,6600
202010061110,38600,38650,38550,38550,10304
202010061105,38700,38750,38600,38650,7454
202010061100,38650,38750,38600,38650,11039
202010061055,38700,38800,38650,38700,9410
202010061050,38550,38800,38500,38700,11450
202010061045,38500,38550,38400,38500,14931
202010061040,38550,38600,38300,38500,39192
202010061035,38750,38800,38450,38550,52293
202010061030,38900,38900,38700,38750,9357
202010061025,38750,38900,38750,38850,7844
202010061020,38850,38900,38750,38800,8596
202010061015,38900,38900,38800,38850,7437
202010061010,39100,39100,38850,38900,12015
202010061005,39000,39150,38950,39100,11494
202010061000,38700,39000,38700,39000,13302
202010060955,38800,38850,38700,38700,13295
202010060950,38650,38800,38600,38800,10796
202010060945,38800,38850,38600,38650,22945
202010060940,39050,39050,38800,38800,15409
202010060935,39100,39200,39000,39000,21215
202010060930,38850,39150,38800,39100,19799
202010060925,38600,38900,38550,38850,22350
202010060920,38850,38950,38550,38600,31418
202010060915,39200,39250,38600,38800,51562
202010060910,38550,39550,38550,39200,96753
202010060905,39200,39200,38500,38550,132088
202010051530,39300,39300,39300,39300,55967
202010051520,38950,39100,38900,39100,27736
202010051515,38850,38950,38850,38950,27701
202010051510,39150,39150,38850,38900,29899
202010051505,39300,39350,38950,39100,49309
202010051500,39300,39400,39300,39300,26000
202010051455,39250,39400,39200,39300,27747
202010051450,39100,39300,39050,39300,36131
202010051445,39100,39200,39050,39100,21458
202010051440,39250,39250,39050,39100,25580
202010051435,39250,39350,39150,39250,38872
202010051430,39050,39350,39000,39300,46389
202010051425,39100,39100,38850,39050,30949
202010051420,38950,39250,38900,39100,96529
202010051415,38900,38950,38800,38900,37372
202010051410,38700,38900,38700,38850,38838
202010051405,38750,38750,38700,38750,12657
202010051400,38700,38800,38650,38750,29068
202010051355,38650,38700,38600,38650,28564
202010051350,38550,38650,38500,38600,25862
202010051345,38600,38600,38450,38500,18741
202010051340,38500,38600,38450,38600,19189
202010051335,38350,38500,38300,38450,13421
202010051330,38450,38450,38300,38400,11777
202010051325,38400,38450,38300,38400,11638
202010051320,38250,38400,38200,38400,8536
202010051315,38200,38350,38100,38250,11898
202010051310,38300,38400,38100,38150,16110
202010051305,38450,38500,38250,38300,20796
202010051300,38600,38600,38450,38500,12793
202010051255,38500,38600,38450,38550,17008
202010051250,38350,38500,38350,38500,17487
202010051245,38450,38450,38350,38400,6080
202010051240,38500,38500,38400,38450,8829
202010051235,38300,38500,38250,38450,37342
202010051230,38300,38300,38250,38300,5366
202010051225,38300,38300,38200,38250,6256
202010051220,38350,38350,38200,38300,7867
202010051215,38400,38400,38300,38350,7004
202010051210,38300,38400,38300,38400,8869
202010051205,38350,38450,38150,38300,12030
202010051200,38250,38300,38100,38300,13162
202010051155,38300,38300,38200,38250,6978
202010051150,38350,38350,38250,38300,6908
202010051145,38350,38400,38250,38300,8885
202010051140,38300,38400,38250,38350,9775
202010051135,38400,38400,38250,38350,11645
202010051130,38300,38400,38200,38350,9586
202010051125,38100,38350,38100,38250,14436
202010051120,38300,38350,38100,38100,20841
202010051115,38550,38600,38250,38300,18314
202010051110,38250,38600,38250,38550,19875
202010051105,38300,38600,38250,38250,51596
202010051100,38250,38400,38150,38300,32057
202010051055,37900,38450,37850,38300,133217
202010051050,37700,37900,37650,37850,33626
202010051045,37600,37700,37600,37700,11017
202010051040,37700,37700,37500,37650,12317
202010051035,37650,37750,37600,37700,20084
202010051030,37450,37700,37400,37650,24078
202010051025,37300,37500,37250,37450,15143
202010051020,37450,37500,37250,37300,16037
202010051015,37550,37600,37400,37450,13923
202010051010,37750,37800,37550,37550,16013
202010051005,37700,37800,37650,37750,30066
202010051000,37500,37700,37450,37700,40341
202010050955,37350,37550,37300,37500,25651
202010050950,37350,37450,37300,37300,14035
202010050945,37600,37650,37250,37350,22922
202010050940,37500,37700,37300,37650,69926
202010050935,37100,37500,36850,37500,51184
202010050930,37400,37450,37000,37100,53675
202010050925,37400,37800,37350,37450,93260
202010050920,37200,37400,36800,37400,85575
202010050915,36450,37200,36300,37200,71418
202010050910,36450,36700,36350,36450,64572
202010050905,36050,36500,35750,36450,63634
202009291530,35650,35650,35650,35650,32443
202009291520,35600,35600,35450,35550,17429
202009291515,35550,35700,35500,35600,22739
202009291510,35400,35600,35350,35600,21943
202009291505,35300,35400,35300,35400,6224
202009291500,35350,35350,35300,35300,5363
202009291455,35300,35350,35250,35350,3562
202009291450,35300,35300,35250,35300,4396
202009291445,35350,35400,35250,35300,3823
202009291440,35350,35400,35300,35350,4754
202009291435,35400,35450,35350,35400,3899
202009291430,35450,35450,35350,35450,4836
202009291425,35400,35450,35350,35400,3204
202009291420,35350,35500,35350,35400,6238
202009291415,35450,35450,35350,35400,4558
202009291410,35350,35450,35300,35450,5208
202009291405,35350,35400,35150,35350,14372
202009291400,35300,35400,35250,35300,7013
202009291355,35400,35400,35300,35300,3531
202009291350,35500,35500,35350,35400,6566
202009291345,35450,35500,35450,35500,3554
202009291340,35500,35500,35450,35500,2100
202009291335,35450,35500,35400,35500,5727
202009291330,35400,35450,35400,35450,6181
202009291325,35350,35450,35300,35450,3498
202009291320,35300,35400,35250,35400,3784
202009291315,35350,35400,35300,35300,3743
202009291310,35350,35400,35300,35350,2536
202009291305,35300,35350,35250,35300,3228
202009291300,35450,35500,35300,35300,5562
202009291255,35350,35500,35300,35450,14084
202009291250,35150,35350,35100,35350,11545
202009291245,35000,35150,35000,35150,4813
202009291240,34950,35050,34950,35050,1747
202009291235,34900,35000,34850,35000,3556
202009291230,35000,35000,34900,34950,2777
202009291225,34900,35000,34900,34900,3763
202009291220,34950,35000,34900,34950,4701
202009291215,34950,35050,34950,35000,3319
202009291210,35050,35050,34950,34950,3383
202009291205,34950,35100,34950,35000,1583
202009291200,35000,35050,34950,35000,3837
202009291155,35050,35100,34950,35000,4525
202009291150,34950,35100,34950,35100,1927
202009291145,34950,35000,34950,35000,1909
202009291140,35100,35100,34950,35000,8863
202009291135,35100,35100,35050,35100,1828
202009291130,35050,35150,35050,35100,2843
202009291125,35150,35200,35000,35050,4907
202009291120,35100,35200,35100,35100,3295
202009291115,35150,35150,35100,35100,2330
202009291110,34900,35150,34900,35100,4589
202009291105,35050,35050,34900,34950,5298
202009291100,35050,35100,35000,35050,6254
202009291055,34950,35200,34950,35050,8569
202009291050,34800,35000,34800,35000,10502
202009291045,34800,34850,34700,34850,12953
202009291040,34900,35000,34700,34800,17986
202009291035,35150,35200,34850,34850,38973
202009291030,35250,35300,35150,35150,9631
202009291025,35300,35400,35250,35300,5895
202009291020,35250,35300,35200,35250,4255
202009291015,35400,35500,35200,35250,19299
202009291010,35400,35500,35350,35450,8325
202009291005,35600,35600,35350,35400,18659
202009291000,35700,35700,35500,35600,11978
202009290955,35800,35800,35650,35700,12844
202009290950,35700,35900,35700,35800,21069
202009290945,35750,35750,35600,35650,7688
202009290940,35700,35800,35600,35750,9438
202009290935,35750,35850,35650,35650,17808
202009290930,35600,35800,35550,35800,13361
202009290925,35400,35650,35300,35600,18388
202009290920,35400,35450,35150,35350,24571
202009290915,35600,35650,35350,35400,26141
202009290910,35900,36050,35600,35650,58448
202009290905,35500,35900,35450,35850,72923
202009281530,34850,34850,34850,34850,20724
202009281520,34950,35000,34800,34850,15266
202009281515,34900,35000,34800,34950,21689
202009281510,34950,35050,34900,34950,13760
202009281505,34950,35000,34900,34900,10155
202009281500,35050,35100,34900,34900,10993
202009281455,35050,35100,34900,35000,10939
202009281450,35200,35250,34950,35050,20608
202009281445,35350,35350,35100,35200,9828
202009281440,35400,35400,35250,35350,12051
202009281435,35400,35400,35300,35400,10689
202009281430,35200,35400,35200,35400,18452
202009281425,35200,35250,35150,35200,13406
202009281420,35200,35200,35150,35200,3614
202009281415,35150,35200,35050,35200,10309
202009281410,35150,35200,35100,35150,6725
202009281405,35150,35200,35100,35200,13046
202009281400,35050,35150,35050,35150,4466
202009281355,35000,35100,35000,35100,2948
202009281350,35050,35100,34950,35050,9296
202009281345,34950,35050,34900,35050,8240
202009281340,34900,34950,34850,34950,2276
202009281335,34950,34950,34850,34850,4206
202009281330,34850,34950,34850,34900,11480
202009281325,34850,34900,34800,34900,4959
202009281320,34900,34900,34800,34850,6249
202009281315,34900,34900,34850,34900,2356
202009281310,34900,34900,34850,34850,1825
202009281305,34800,34950,34800,34900,5860
202009281300,34850,34850,34800,34850,2628
202009281255,34800,34850,34750,34850,3105
202009281250,34700,34800,34700,34800,1934
202009281245,34800,34800,34700,34750,2954
202009281240,34750,34800,34750,34750,3342
202009281235,34850,34850,34750,34800,5394
202009281230,34800,34900,34800,34800,2012
202009281225,34850,34850,34750,34800,4310
202009281220,34850,34850,34800,34850,1725
202009281215,34850,34900,34800,34850,3370
202009281210,34900,34900,34800,34850,4669
202009281205,34950,35000,34900,34900,4804
202009281200,35000,35050,34950,35000,3169
202009281155,35050,35100,35000,35000,4769
202009281150,35050,35100,35000,35050,4841
202009281145,35100,35100,35000,35050,8782
202009281140,35100,35100,35000,35100,12508
202009281135,35100,35150,35050,35100,11469
202009281130,35050,35100,35000,35100,5836
202009281125,35000,35050,35000,35000,3077
202009281120,35050,35050,34950,35050,5012
202009281115,34950,35050,34950,35050,21246
202009281110,34900,34950,34800,34950,5141
202009281105,34850,34950,34850,34850,8104
202009281100,34900,34950,34850,34900,11342
202009281055,34900,34950,34850,34900,3993
202009281050,34800,34950,34800,34950,10447
202009281045,34800,34800,34750,34750,2664
202009281040,34850,34850,34750,34800,3261
202009281035,34850,34950,34800,34850,6397
202009281030,34800,34900,34800,34850,4651
202009281025,34750,34850,34700,34800,4874
202009281020,34750,34800,34650,34750,4678
202009281015,34700,34800,34650,34750,4470
202009281010,34450,34850,34400,34700,22494
202009281005,34600,34650,34400,34450,15999
202009281000,34800,34800,34600,34650,10008
202009280955,35000,35000,34750,34800,8297
202009280950,35050,35050,34850,34950,9405
202009280945,34850,35100,34800,35000,21104
202009280940,35000,35050,34600,34850,23079
202009280935,35000,35100,34750,35000,18911
202009280930,35100,35100,34900,35000,39808
202009280925,34650,35150,34600,35100,77213
202009280920,34450,34700,34250,34650,45896
202009280915,34450,34550,34200,34450,55658
202009280910,34300,34500,34150,34450,49554
202009280905,34150,34300,33850,34300,69392
202009251530,33150,33150,33150,33150,11961
202009251520,33350,33350,33200,33200,11015
202009251515,33450,33450,33250,33350,9574
202009251510,33350,33500,33300,33400,11960
202009251505,33400,33450,33300,33350,6053
