,open,high,low,close,volume
202010131425,27300,27300,27250,27250,392
202010131420,27250,27300,27250,27250,1951
202010131415,27200,27250,27200,27250,1857
202010131410,27200,27250,27200,27200,412
202010131405,27200,27250,27200,27200,178
202010131400,27200,27250,27200,27200,233
202010131355,27200,27250,27200,27250,293
202010131350,27200,27250,27200,27200,416
202010131345,27200,27250,27200,27200,147
202010131340,27200,27250,27200,27250,158
202010131335,27250,27250,27200,27200,2319
202010131330,27200,27250,27200,27250,1462
202010131325,27200,27250,27200,27200,169
202010131320,27200,27250,27200,27200,235
202010131315,27200,27250,27200,27200,2705
202010131310,27200,27250,27200,27250,127
202010131305,27200,27250,27200,27250,449
202010131300,27200,27250,27200,27200,393
202010131255,27250,27250,27200,27200,403
202010131250,27250,27250,27200,27250,197
202010131245,27200,27250,27200,27250,234
202010131240,27200,27250,27200,27250,239
202010131235,27200,27250,27200,27200,265
202010131230,27250,27250,27200,27200,194
202010131225,27250,27250,27200,27250,353
202010131220,27250,27300,27250,27250,238
202010131215,27250,27300,27250,27250,345
202010131210,27250,27300,27250,27250,121
202010131205,27250,27300,27250,27250,404
202010131200,27200,27300,27200,27250,324
202010131155,27200,27300,27200,27200,2191
202010131150,27200,27250,27150,27200,2501
202010131145,27200,27200,27150,27200,1876
202010131140,27150,27200,27150,27150,410
202010131135,27150,27200,27150,27150,2096
202010131130,27200,27200,27150,27150,1361
202010131125,27150,27200,27150,27150,244
202010131120,27200,27200,27150,27200,3373
202010131115,27200,27250,27200,27200,478
202010131110,27200,27250,27200,27200,290
202010131105,27200,27250,27150,27200,167
202010131100,27200,27250,27150,27200,3153
202010131055,27250,27250,27200,27200,2735
202010131050,27200,27250,27200,27200,366
202010131045,27250,27250,27200,27200,767
202010131040,27250,27300,27200,27200,1776
202010131035,27250,27250,27200,27250,846
202010131030,27250,27250,27200,27200,714
202010131025,27200,27250,27200,27200,839
202010131020,27200,27250,27200,27200,610
202010131015,27200,27250,27200,27200,1201
202010131010,27200,27250,27200,27250,479
202010131005,27200,27250,27200,27250,281
202010131000,27200,27250,27200,27200,1760
202010130955,27250,27300,27200,27200,1658
202010130950,27200,27300,27200,27250,865
202010130945,27200,27300,27200,27200,2517
202010130940,27250,27300,27250,27250,3662
202010130935,27300,27350,27300,27300,1383
202010130930,27350,27350,27300,27300,1823
202010130925,27300,27350,27300,27300,1112
202010130920,27300,27350,27300,27300,2433
202010130915,27300,27350,27300,27350,895
202010130910,27350,27400,27300,27350,1187
202010130905,27450,27450,27250,27400,8530
202010121530,27200,27200,27200,27200,14241
202010121520,27250,27300,27250,27250,660
202010121515,27250,27300,27250,27300,4242
202010121510,27250,27300,27250,27250,141
202010121505,27250,27300,27250,27250,4447
202010121500,27250,27300,27250,27250,1131
202010121455,27250,27300,27250,27300,1626
202010121450,27300,27350,27250,27250,13684
202010121445,27200,27300,27200,27250,6477
202010121440,27200,27250,27200,27200,528
202010121435,27200,27250,27200,27200,429
202010121430,27200,27250,27200,27200,1174
202010121425,27200,27250,27200,27200,1106
202010121420,27200,27250,27200,27200,1908
202010121415,27200,27250,27200,27200,899
202010121410,27200,27250,27200,27200,558
202010121405,27200,27250,27200,27250,2122
202010121400,27200,27250,27200,27200,453
202010121355,27200,27250,27200,27250,941
202010121350,27200,27250,27200,27200,595
202010121345,27200,27250,27200,27200,1978
202010121340,27200,27250,27200,27200,1148
202010121335,27200,27250,27200,27200,655
202010121330,27200,27250,27200,27200,382
202010121325,27200,27250,27200,27200,395
202010121320,27250,27250,27200,27200,553
202010121315,27200,27250,27200,27250,902
202010121310,27200,27250,27200,27200,781
202010121305,27200,27250,27200,27200,675
202010121300,27200,27250,27200,27250,423
202010121255,27250,27250,27200,27200,1246
202010121250,27200,27250,27200,27250,1117
202010121245,27200,27250,27200,27200,563
202010121240,27200,27250,27200,27250,426
202010121235,27150,27250,27150,27200,962
202010121230,27200,27250,27150,27150,3395
202010121225,27150,27250,27150,27200,3549
202010121220,27150,27200,27150,27150,1826
202010121215,27150,27200,27150,27150,276
202010121210,27150,27200,27150,27150,250
202010121205,27150,27200,27150,27150,224
202010121200,27150,27200,27150,27150,554
202010121155,27150,27200,27150,27150,231
202010121150,27200,27200,27150,27150,923
202010121145,27200,27200,27150,27150,735
202010121140,27150,27200,27150,27200,915
202010121135,27150,27200,27150,27150,2440
202010121130,27150,27200,27150,27150,4081
202010121125,27150,27200,27150,27150,749
202010121120,27150,27200,27150,27200,271
202010121115,27150,27200,27150,27200,315
202010121110,27200,27200,27150,27150,4124
202010121105,27150,27200,27150,27200,635
202010121100,27200,27200,27150,27150,495
202010121055,27200,27200,27150,27150,225
202010121050,27150,27200,27150,27150,605
202010121045,27150,27150,27100,27150,928
202010121040,27150,27150,27100,27100,4144
202010121035,27100,27150,27100,27100,276
202010121030,27100,27150,27100,27100,446
202010121025,27100,27150,27100,27100,1075
202010121020,27150,27150,27100,27150,867
202010121015,27150,27150,27100,27150,2249
202010121010,27150,27200,27100,27100,6466
202010121005,27150,27200,27150,27200,3088
202010121000,27200,27200,27150,27150,505
202010120955,27200,27250,27150,27150,5867
202010120950,27250,27250,27200,27200,1473
202010120945,27200,27250,27200,27200,978
202010120940,27250,27250,27200,27200,578
202010120935,27250,27300,27200,27250,1658
202010120930,27250,27300,27200,27250,1816
202010120925,27200,27250,27200,27200,1895
202010120920,27250,27250,27200,27200,2865
202010120915,27350,27350,27200,27250,9103
202010120910,27350,27350,27300,27300,750
202010120905,27350,27400,27300,27350,7765
202010081530,27200,27200,27200,27200,17432
202010081520,27250,27250,27200,27200,1708
202010081515,27250,27300,27200,27250,1627
202010081510,27250,27300,27250,27300,2270
202010081505,27150,27250,27150,27250,3579
202010081500,27150,27250,27150,27150,2494
202010081455,27150,27200,27150,27200,1810
202010081450,27150,27200,27150,27150,1501
202010081445,27150,27200,27150,27150,2111
202010081440,27150,27200,27100,27150,1648
202010081435,27100,27200,27100,27100,1954
202010081430,27100,27150,27100,27100,5512
202010081425,27100,27150,27100,27100,1352
202010081420,27150,27150,27100,27100,2070
202010081415,27150,27200,27100,27100,1553
202010081410,27100,27150,27100,27150,2402
202010081405,27150,27150,27100,27100,8526
202010081400,27150,27200,27100,27100,2972
202010081355,27150,27200,27150,27200,1307
202010081350,27150,27250,27150,27200,2608
202010081345,27150,27200,27150,27150,3164
202010081340,27150,27200,27150,27150,1431
202010081335,27200,27200,27150,27150,1978
202010081330,27200,27250,27150,27200,2769
202010081325,27150,27200,27150,27150,2637
202010081320,27150,27200,27150,27150,1408
202010081315,27200,27200,27150,27150,4822
202010081310,27200,27250,27200,27200,1257
202010081305,27250,27250,27200,27200,492
202010081300,27250,27300,27200,27250,374
202010081255,27250,27300,27200,27250,717
202010081250,27250,27300,27250,27250,1638
202010081245,27200,27300,27200,27300,1340
202010081240,27250,27250,27200,27200,6694
202010081235,27200,27250,27200,27250,3066
202010081230,27200,27250,27200,27200,857
202010081225,27250,27250,27200,27250,2755
202010081220,27250,27300,27250,27250,552
202010081215,27250,27300,27250,27250,804
202010081210,27250,27300,27250,27250,390
202010081205,27250,27300,27250,27250,688
202010081200,27250,27300,27250,27250,469
202010081155,27300,27300,27250,27250,752
202010081150,27250,27300,27250,27300,772
202010081145,27250,27300,27250,27250,648
202010081140,27250,27300,27250,27250,626
202010081135,27300,27300,27250,27250,977
202010081130,27300,27300,27250,27300,835
202010081125,27250,27300,27250,27300,387
202010081120,27250,27300,27250,27300,709
202010081115,27250,27300,27250,27250,511
202010081110,27300,27300,27250,27250,648
202010081105,27300,27300,27250,27300,2733
202010081100,27200,27300,27200,27250,5437
202010081055,27200,27250,27200,27200,2140
202010081050,27250,27250,27200,27200,733
202010081045,27250,27250,27200,27250,709
202010081040,27200,27250,27200,27250,508
202010081035,27200,27250,27200,27200,1424
202010081030,27300,27300,27200,27200,2449
202010081025,27250,27300,27250,27300,741
202010081020,27250,27300,27250,27250,685
202010081015,27300,27300,27250,27250,3043
202010081010,27200,27300,27200,27300,2110
202010081005,27200,27250,27200,27200,1365
202010081000,27200,27250,27200,27250,985
202010080955,27150,27200,27150,27200,943
202010080950,27200,27200,27150,27150,1111
202010080945,27200,27200,27150,27150,1088
202010080940,27200,27200,27150,27150,2189
202010080935,27200,27250,27150,27200,4620
202010080930,27250,27250,27200,27200,2769
202010080925,27200,27300,27150,27250,20191
202010080920,27200,27250,27200,27200,1115
202010080915,27250,27300,27200,27200,5383
202010080910,27250,27250,27200,27200,1879
202010080905,27200,27350,27150,27250,14444
202010071530,27150,27150,27150,27150,4271
202010071520,27150,27200,27100,27150,5165
202010071515,27200,27200,27150,27150,416
202010071510,27150,27200,27100,27150,503
202010071505,27100,27150,27100,27100,316
202010071500,27200,27250,27100,27100,1672
202010071455,27200,27250,27200,27200,364
202010071450,27200,27300,27200,27250,3663
202010071445,27150,27200,27100,27150,4715
202010071440,27100,27200,27100,27150,1446
202010071435,27100,27150,27100,27100,971
202010071430,27150,27150,27100,27100,2358
202010071425,27100,27150,27100,27150,1379
202010071420,27200,27200,27100,27100,1386
202010071415,27150,27250,27150,27150,2372
202010071410,27150,27200,27100,27150,2427
202010071405,27150,27150,27100,27100,1156
202010071400,27100,27150,27100,27100,1808
202010071355,27100,27150,27100,27100,1641
202010071350,27150,27150,27100,27100,2076
202010071345,27050,27150,27050,27150,3125
202010071340,27100,27100,27050,27100,1153
202010071335,27100,27100,27050,27050,1082
202010071330,27100,27100,27050,27100,1469
202010071325,27150,27150,27050,27050,1857
202010071320,27100,27150,27100,27150,1872
202010071315,27150,27150,27100,27100,577
202010071310,27100,27150,27100,27150,1361
202010071305,27150,27150,27100,27100,1246
202010071300,27150,27200,27100,27150,3848
202010071255,27150,27150,27100,27150,632
202010071250,27100,27150,27050,27100,1579
202010071245,27100,27100,27050,27100,716
202010071240,27100,27150,27050,27100,1569
202010071235,27100,27150,27050,27100,5818
202010071230,27100,27100,27050,27050,989
202010071225,27100,27100,27050,27100,1101
202010071220,27100,27100,27050,27100,891
202010071215,27050,27100,27050,27050,584
202010071210,27100,27100,27050,27100,2032
202010071205,27050,27100,27050,27100,1076
202010071200,27050,27100,27050,27050,1323
202010071155,27050,27100,27050,27050,879
202010071150,27100,27100,27050,27100,804
202010071145,27100,27100,27050,27050,1546
202010071140,27100,27100,27050,27100,1302
202010071135,27100,27150,27050,27100,1724
202010071130,27050,27100,27050,27100,1673
202010071125,27050,27100,27050,27050,2883
202010071120,27050,27100,27050,27100,2173
202010071115,27100,27100,27050,27050,1338
202010071110,27150,27150,27100,27100,1405
202010071105,27050,27150,27050,27150,3237
202010071100,27050,27100,27050,27050,1458
202010071055,27100,27150,27050,27050,4180
202010071050,27050,27100,27000,27100,1023
202010071045,27050,27100,27000,27050,2371
202010071040,27050,27050,27000,27050,5197
202010071035,27050,27050,27000,27050,1130
202010071030,27050,27050,27000,27050,862
202010071025,27050,27050,27000,27000,1704
202010071020,27000,27050,27000,27050,4027
202010071015,27050,27050,27000,27000,1796
202010071010,27050,27050,27000,27050,2291
202010071005,27050,27050,27000,27050,5780
202010071000,27000,27050,26950,27050,4769
202010070955,27000,27000,26950,27000,2027
202010070950,26950,27000,26950,27000,3204
202010070945,26950,27000,26950,26950,1937
202010070940,27050,27050,26950,26950,11516
202010070935,27000,27050,27000,27000,1875
202010070930,27050,27050,27000,27000,2202
202010070925,27100,27100,27050,27100,1798
202010070920,27100,27100,27050,27100,2284
202010070915,27100,27150,27050,27100,2850
202010070910,27100,27150,27050,27100,3735
202010070905,27150,27150,27000,27100,9925
202010061530,27300,27300,27300,27300,4531
202010061520,27300,27350,27250,27250,1755
202010061515,27250,27300,27200,27250,1598
202010061510,27200,27250,27150,27250,1114
202010061505,27150,27200,27150,27200,2048
202010061500,27200,27200,27150,27150,1640
202010061455,27150,27200,27150,27150,1119
202010061450,27150,27200,27150,27150,1210
202010061445,27150,27200,27100,27150,3531
202010061440,27100,27150,27100,27100,1610
202010061435,27100,27150,27100,27100,1834
202010061430,27100,27150,27100,27100,1461
202010061425,27100,27150,27100,27100,4298
202010061420,27150,27200,27100,27100,2186
202010061415,27150,27200,27150,27150,2869
202010061410,27250,27250,27150,27150,3345
202010061405,27200,27250,27200,27250,1862
202010061400,27250,27300,27200,27200,1209
202010061355,27250,27300,27250,27250,1018
202010061350,27200,27300,27200,27250,2042
202010061345,27200,27250,27200,27200,1711
202010061340,27200,27250,27200,27200,1640
202010061335,27250,27300,27200,27250,2351
202010061330,27250,27300,27250,27250,1125
202010061325,27250,27300,27250,27250,948
202010061320,27250,27300,27250,27250,2085
202010061315,27250,27300,27250,27250,948
202010061310,27300,27350,27250,27250,1903
202010061305,27300,27350,27300,27300,893
202010061300,27300,27350,27300,27350,738
202010061255,27300,27350,27300,27300,532
202010061250,27300,27350,27250,27350,2706
202010061245,27350,27400,27300,27300,686
202010061240,27250,27400,27250,27400,4531
202010061235,27250,27300,27250,27250,1145
202010061230,27250,27300,27250,27250,1194
202010061225,27300,27350,27250,27250,2829
202010061220,27300,27350,27300,27300,821
202010061215,27300,27350,27300,27300,1882
202010061210,27300,27350,27300,27300,858
202010061205,27300,27350,27300,27300,953
202010061200,27350,27350,27300,27300,913
202010061155,27350,27400,27350,27350,1391
202010061150,27350,27400,27350,27350,1461
202010061145,27350,27350,27350,27350,1558
202010061140,27350,27400,27350,27350,904
202010061135,27400,27400,27350,27350,3305
202010061130,27400,27450,27400,27400,723
202010061125,27400,27450,27400,27400,727
202010061120,27400,27400,27400,27400,743
202010061115,27450,27450,27400,27400,2518
202010061110,27450,27500,27450,27450,1285
202010061105,27450,27500,27450,27450,1398
202010061100,27450,27500,27450,27450,1154
202010061055,27450,27500,27450,27450,819
202010061050,27450,27500,27450,27450,624
202010061045,27450,27500,27450,27450,659
202010061040,27450,27450,27400,27450,1624
202010061035,27450,27500,27450,27450,489
202010061030,27450,27500,27450,27450,930
202010061025,27450,27450,27450,27450,4873
202010061020,27450,27450,27450,27450,187
202010061015,27450,27500,27450,27450,334
202010061010,27500,27500,27450,27450,520
202010061005,27450,27500,27450,27500,2969
202010061000,27500,27500,27450,27450,561
202010060955,27450,27500,27450,27500,207
202010060950,27500,27500,27450,27450,1223
202010060945,27450,27550,27450,27500,3090
202010060940,27500,27550,27450,27450,1325
202010060935,27550,27550,27500,27500,829
202010060930,27650,27650,27550,27550,2984
202010060925,27500,27650,27500,27600,2287
202010060920,27450,27500,27400,27500,2354
202010060915,27400,27450,27400,27450,1911
202010060910,27500,27500,27400,27450,2363
202010060905,27400,27550,27400,27500,3640
202010051530,27450,27450,27450,27450,2337
202010051520,27500,27550,27450,27550,4203
202010051515,27500,27550,27500,27500,1214
202010051510,27500,27550,27500,27500,1182
202010051505,27500,27550,27500,27500,257
202010051500,27500,27550,27500,27500,587
202010051455,27550,27550,27500,27500,392
202010051450,27550,27550,27500,27550,702
202010051445,27500,27550,27500,27500,256
202010051440,27550,27550,27500,27500,415
202010051435,27500,27550,27500,27500,465
202010051430,27500,27550,27500,27500,142
202010051425,27500,27550,27500,27500,179
202010051420,27500,27550,27500,27500,114
202010051415,27500,27500,27450,27500,1878
202010051410,27450,27500,27450,27450,249
202010051405,27450,27500,27450,27450,363
202010051400,27450,27500,27450,27450,208
202010051355,27450,27500,27450,27450,512
202010051350,27450,27500,27450,27500,74
202010051345,27500,27550,27450,27450,910
202010051340,27450,27500,27400,27500,4841
202010051335,27500,27500,27450,27450,655
202010051330,27450,27500,27450,27500,332
202010051325,27450,27500,27450,27500,230
202010051320,27450,27500,27400,27450,862
202010051315,27450,27500,27400,27450,1067
202010051310,27450,27500,27450,27450,630
202010051305,27500,27500,27400,27450,1297
202010051300,27500,27550,27450,27500,1983
202010051255,27550,27550,27500,27500,411
202010051250,27550,27550,27500,27500,660
202010051245,27550,27550,27500,27500,1850
202010051240,27550,27550,27500,27550,123
202010051235,27550,27550,27500,27550,402
202010051230,27550,27550,27500,27500,1759
202010051225,27550,27550,27500,27500,530
202010051220,27600,27600,27500,27500,2073
202010051215,27600,27600,27550,27600,314
202010051210,27550,27600,27550,27600,451
202010051205,27600,27600,27550,27600,119
202010051200,27550,27600,27550,27550,1166
202010051155,27600,27650,27550,27550,2144
202010051150,27550,27600,27550,27550,1922
202010051145,27550,27600,27500,27600,2735
202010051140,27500,27550,27500,27500,1974
202010051135,27550,27550,27500,27500,520
202010051130,27550,27550,27500,27550,935
202010051125,27550,27550,27500,27550,1575
202010051120,27550,27550,27500,27550,690
202010051115,27500,27550,27500,27550,432
202010051110,27550,27550,27500,27550,152
202010051105,27500,27550,27450,27550,1522
202010051100,27500,27500,27450,27500,396
202010051055,27500,27550,27450,27450,836
202010051050,27450,27500,27450,27500,1430
202010051045,27450,27500,27450,27450,1133
202010051040,27500,27500,27450,27450,1037
202010051035,27500,27500,27450,27500,1194
202010051030,27500,27500,27450,27450,524
202010051025,27500,27500,27450,27500,468
202010051020,27450,27500,27400,27500,3078
202010051015,27450,27450,27400,27450,833
202010051010,27450,27450,27400,27400,770
202010051005,27400,27450,27350,27450,2592
202010051000,27400,27400,27350,27400,114
202010050955,27450,27450,27350,27400,899
202010050950,27450,27500,27350,27450,4907
202010050945,27500,27500,27450,27450,1285
202010050940,27500,27500,27450,27450,2512
202010050935,27450,27500,27400,27450,810
202010050930,27450,27450,27400,27450,289
202010050925,27500,27500,27450,27450,2112
202010050920,27450,27450,27400,27450,1428
202010050915,27450,27500,27400,27450,2460
202010050910,27500,27550,27400,27450,7683
202010050905,27100,27550,27100,27450,10423
202009291530,27050,27050,27050,27050,10142
202009291520,27200,27200,27100,27100,5695
202009291515,27150,27200,27100,27200,2083
202009291510,27100,27150,27050,27100,5031
202009291505,27000,27100,27000,27050,2862
202009291500,27000,27050,26950,27000,2407
202009291455,26950,27000,26950,27000,4160
202009291450,26950,27000,26950,26950,946
202009291445,26950,27000,26950,26950,771
202009291440,26950,27000,26950,26950,1032
202009291435,26950,27000,26950,26950,1870
202009291430,26950,27000,26950,26950,925
202009291425,26950,27000,26950,27000,654
202009291420,26950,27000,26950,26950,290
202009291415,26900,26950,26900,26950,668
202009291410,26900,26950,26900,26900,774
202009291405,26950,26950,26900,26900,604
202009291400,26950,26950,26900,26950,1167
202009291355,26950,27000,26900,26950,4648
202009291350,26950,27000,26900,26950,867
202009291345,26950,26950,26900,26900,2632
202009291340,26950,26950,26900,26900,450
202009291335,26950,26950,26900,26950,558
202009291330,26900,26950,26900,26950,432
202009291325,26950,26950,26900,26900,911
202009291320,26950,26950,26900,26950,465
202009291315,26950,26950,26900,26900,690
202009291310,26950,26950,26900,26950,602
202009291305,26950,26950,26900,26950,508
202009291300,26900,26950,26900,26950,527
202009291255,26900,26950,26900,26900,699
202009291250,26900,26950,26900,26900,835
202009291245,26900,26950,26900,26900,365
202009291240,26900,26950,26900,26950,705
202009291235,26900,26950,26900,26950,729
202009291230,26900,26950,26900,26900,609
202009291225,26900,26950,26900,26950,574
202009291220,27000,27000,26900,26900,2641
202009291215,26950,27000,26950,27000,133
202009291210,26950,27000,26950,26950,243
202009291205,26950,27000,26950,27000,392
202009291200,26950,27000,26950,26950,281
202009291155,26950,27000,26950,26950,717
202009291150,27000,27000,26950,27000,408
202009291145,26950,27000,26950,26950,571
202009291140,26950,27000,26950,26950,575
202009291135,26950,27000,26950,26950,430
202009291130,26950,27000,26950,26950,146
202009291125,27000,27000,26950,27000,194
202009291120,27000,27000,26950,26950,159
202009291115,26950,27000,26950,26950,134
202009291110,26950,27000,26950,27000,660
202009291105,27000,27000,26950,27000,201
202009291100,27000,27000,26950,27000,1121
202009291055,26950,27000,26950,26950,377
202009291050,26950,27000,26950,26950,118
202009291045,27000,27000,26950,26950,615
202009291040,27000,27050,26950,27000,1649
202009291035,27050,27050,27000,27000,921
202009291030,27000,27050,27000,27000,532
202009291025,27050,27050,27000,27000,720
202009291020,26950,27050,26950,27000,2377
202009291015,27050,27050,26950,27000,1422
202009291010,27050,27050,27000,27050,222
202009291005,27000,27050,27000,27000,272
202009291000,27000,27050,27000,27000,643
202009290955,27000,27050,26950,27000,980
202009290950,26900,27050,26900,27000,3135
202009290945,26900,26950,26900,26900,875
202009290940,26850,26950,26800,26900,3392
202009290935,26850,26900,26850,26900,328
202009290930,26850,26900,26850,26850,1802
202009290925,26900,26900,26850,26900,2001
202009290920,26900,26950,26850,26900,2290
202009290915,26950,26950,26900,26950,1129
202009290910,27000,27000,26950,26950,3323
202009290905,27000,27100,26900,27050,3821
202009281530,26750,26750,26750,26750,5605
202009281520,26800,26800,26750,26800,5144
202009281515,26750,26800,26750,26750,3559
202009281510,26750,26800,26750,26800,1818
202009281505,26750,26800,26750,26800,1263
202009281500,26750,26800,26750,26750,526
202009281455,26750,26800,26750,26800,1599
202009281450,26750,26800,26750,26750,2656
202009281445,26750,26800,26750,26750,510
202009281440,26850,26850,26750,26750,1594
202009281435,26800,26850,26800,26800,2138
202009281430,26800,26850,26800,26800,2053
202009281425,26800,26850,26800,26800,2104
202009281420,26800,26850,26800,26800,2222
202009281415,26850,26850,26800,26800,1796
202009281410,26800,26850,26800,26800,2306
202009281405,26800,26850,26800,26800,2813
202009281400,26800,26850,26800,26800,3528
202009281355,26800,26850,26800,26800,1921
202009281350,26850,26900,26800,26850,2085
202009281345,26850,26900,26850,26850,2526
202009281340,26850,26900,26850,26850,1140
202009281335,26900,26950,26900,26900,2232
202009281330,26900,26950,26900,26900,503
202009281325,26900,26950,26900,26900,658
202009281320,26900,26950,26900,26900,416
202009281315,26900,26950,26900,26900,649
202009281310,26900,26950,26900,26900,376
202009281305,26900,26950,26900,26900,253
202009281300,26900,26950,26900,26900,615
202009281255,26900,26950,26900,26900,1105
202009281250,26950,26950,26900,26900,268
202009281245,26950,26950,26900,26900,1233
202009281240,26900,26950,26900,26950,210
202009281235,26900,27000,26900,26900,929
202009281230,26900,26950,26900,26900,529
202009281225,27000,27000,26900,26900,1618
202009281220,26950,27000,26950,26950,467
202009281215,26950,27000,26950,26950,171
202009281210,27000,27000,26950,26950,969
202009281205,26950,27000,26950,26950,392
202009281200,26950,27000,26950,27000,312
202009281155,26950,27000,26950,26950,183
202009281150,26950,27000,26950,26950,325
202009281145,26950,27000,26900,26900,235
202009281140,26950,27000,26900,27000,692
202009281135,27000,27050,27000,27000,2188
202009281130,27000,27050,26950,27050,1401
202009281125,26950,27000,26950,27000,626
202009281120,26950,26950,26900,26950,1845
202009281115,26900,26950,26900,26900,246
202009281110,26900,26950,26900,26950,435
202009281105,26850,26900,26850,26900,1516
202009281100,26850,26900,26850,26850,572
202009281055,26850,26900,26850,26850,941
202009281050,26900,26900,26850,26850,640
202009281045,26850,26900,26850,26850,339
202009281040,26850,26900,26850,26850,919
202009281035,26900,26900,26850,26850,354
202009281030,26850,26900,26850,26850,466
202009281025,26850,26900,26850,26850,260
202009281020,26800,26850,26800,26850,5438
202009281015,26800,26800,26800,26800,1299
202009281010,26850,26850,26800,26800,678
202009281005,26850,26900,26800,26800,434
202009281000,26850,26900,26800,26900,626
202009280955,26800,26900,26800,26850,1295
202009280950,26800,26850,26800,26850,475
202009280945,26850,26850,26800,26850,922
202009280940,26850,26850,26800,26800,917
202009280935,26850,26900,26800,26800,915
202009280930,26900,26950,26800,26850,445
202009280925,26800,26900,26800,26900,2127
202009280920,26850,26850,26750,26800,2164
202009280915,26900,26900,26800,26800,1161
202009280910,26850,26900,26850,26900,2569
202009280905,26850,26950,26800,26800,2964
202009251530,26750,26750,26750,26750,3268
202009251520,26750,26750,26700,26750,1488
202009251515,26700,26750,26700,26700,3085
202009251510,26700,26750,26700,26700,3304
202009251505,26700,26750,26700,26700,2933
202009251500,26700,26750,26700,26700,4785
202009251455,26800,26800,26700,26700,4840
202009251450,26800,26800,26750,26750,3119
202009251445,26800,26800,26750,26800,4711
202009251440,26800,26800,26750,26800,933
202009251435,26750,26800,26750,26800,494
202009251430,26800,26800,26750,26800,1009
202009251425,26750,26800,26750,26750,1608
202009251420,26750,26800,26750,26750,1675
202009251415,26750,26800,26750,26750,1865
202009251410,26800,26800,26750,26750,3171
202009251405,26750,26800,26750,26750,372
202009251400,26750,26800,26750,26750,1285
202009251355,26750,26750,26700,26750,2365
202009251350,26750,26750,26700,26750,760
202009251345,26750,26750,26700,26700,719
