,open,high,low,close,volume
202010131355,7010,7010,7000,7010,4989
202010131350,7010,7020,7000,7010,4865
202010131345,7020,7020,7000,7020,4902
202010131340,7010,7030,7010,7020,3357
202010131335,7030,7040,7010,7010,7389
202010131330,7010,7030,7010,7030,3000
202010131325,7010,7020,7010,7010,6589
202010131320,6960,7010,6950,7010,29094
202010131315,6970,6970,6960,6960,4769
202010131310,6970,6980,6960,6970,9358
202010131305,6990,6990,6960,6960,19159
202010131300,6990,6990,6980,6990,1580
202010131255,6990,6990,6980,6990,12494
202010131250,6990,7000,6980,6980,4312
202010131245,7000,7000,6990,7000,10684
202010131240,6990,7000,6990,7000,2403
202010131235,7000,7000,6990,7000,5251
202010131230,7010,7010,6990,7000,9074
202010131225,7020,7020,7000,7010,5572
202010131220,7020,7030,7010,7010,3909
202010131215,7020,7030,7020,7020,3233
202010131210,7030,7030,7020,7020,3445
202010131205,7030,7030,7020,7030,3858
202010131200,7040,7040,7020,7030,4588
202010131155,7020,7040,7020,7040,4610
202010131150,7000,7030,7000,7020,22426
202010131145,6990,7010,6980,7000,14341
202010131140,7010,7010,6990,7000,7610
202010131135,7010,7020,6990,6990,5598
202010131130,7010,7010,6980,7000,27915
202010131125,7020,7030,7000,7020,10406
202010131120,7010,7050,7010,7020,26060
202010131115,7010,7010,7000,7010,11663
202010131110,7030,7030,6990,7010,28555
202010131105,7020,7040,7020,7030,10338
202010131100,7030,7040,7020,7020,5732
202010131055,7020,7040,7010,7030,11170
202010131050,7020,7040,7010,7020,11008
202010131045,7030,7030,7010,7020,7876
202010131040,7030,7040,7010,7020,10906
202010131035,7030,7030,7000,7030,13512
202010131030,7010,7030,7000,7030,19374
202010131025,7020,7040,7000,7000,32958
202010131020,7020,7040,7000,7020,32940
202010131015,7070,7100,6980,7020,100867
202010131010,7110,7110,7070,7080,22327
202010131005,7100,7120,7100,7110,6543
202010131000,7110,7130,7100,7110,4369
202010130955,7080,7120,7070,7120,10258
202010130950,7100,7110,7060,7080,21516
202010130945,7100,7120,7090,7100,14553
202010130940,7120,7120,7070,7100,35466
202010130935,7160,7160,7100,7120,27385
202010130930,7120,7180,7100,7160,26835
202010130925,7090,7150,7070,7120,43519
202010130920,7170,7170,7070,7080,64488
202010130915,7190,7230,7170,7170,23768
202010130910,7200,7210,7150,7200,28033
202010130905,7290,7300,7180,7200,49534
202010121530,7240,7240,7240,7240,33487
202010121520,7240,7260,7240,7250,11270
202010121515,7240,7250,7230,7250,11858
202010121510,7240,7250,7230,7240,8168
202010121505,7230,7240,7220,7240,4640
202010121500,7240,7250,7230,7230,5610
202010121455,7250,7250,7230,7240,5120
202010121450,7230,7250,7230,7240,5247
202010121445,7240,7250,7230,7230,10116
202010121440,7240,7250,7230,7240,3183
202010121435,7230,7250,7230,7240,5874
202010121430,7230,7240,7230,7240,1667
202010121425,7240,7250,7230,7230,5642
202010121420,7250,7260,7240,7240,4764
202010121415,7240,7270,7240,7260,8679
202010121410,7240,7250,7230,7250,3813
202010121405,7240,7240,7220,7230,1575
202010121400,7220,7240,7220,7240,1278
202010121355,7220,7240,7200,7240,5682
202010121350,7200,7220,7200,7220,11508
202010121345,7200,7210,7200,7210,2621
202010121340,7200,7210,7200,7210,11976
202010121335,7200,7210,7200,7200,10679
202010121330,7220,7230,7200,7210,19550
202010121325,7220,7220,7210,7220,5939
202010121320,7210,7220,7210,7220,8812
202010121315,7220,7230,7210,7210,13164
202010121310,7220,7230,7220,7220,2297
202010121305,7230,7240,7220,7230,4402
202010121300,7240,7260,7220,7220,32754
202010121255,7250,7260,7250,7260,10115
202010121250,7240,7250,7230,7240,3706
202010121245,7240,7240,7220,7230,11286
202010121240,7240,7250,7230,7240,7839
202010121235,7240,7250,7240,7240,3529
202010121230,7250,7250,7240,7240,557
202010121225,7250,7260,7240,7250,3138
202010121220,7250,7250,7240,7250,2504
202010121215,7240,7260,7240,7250,4639
202010121210,7260,7260,7250,7250,11248
202010121205,7250,7260,7250,7260,3802
202010121200,7270,7270,7250,7250,3773
202010121155,7260,7270,7260,7270,651
202010121150,7260,7270,7250,7250,4048
202010121145,7250,7270,7250,7250,7548
202010121140,7270,7270,7250,7260,7057
202010121135,7280,7280,7260,7270,14413
202010121130,7270,7280,7270,7280,6200
202010121125,7280,7290,7270,7270,3508
202010121120,7270,7280,7260,7270,1398
202010121115,7260,7290,7260,7270,10176
202010121110,7280,7290,7260,7260,19767
202010121105,7290,7290,7280,7280,3573
202010121100,7280,7300,7280,7300,6092
202010121055,7280,7290,7270,7280,4792
202010121050,7310,7310,7280,7280,5794
202010121045,7300,7310,7300,7310,9329
202010121040,7300,7310,7290,7310,6519
202010121035,7300,7310,7280,7310,9239
202010121030,7290,7310,7270,7300,14502
202010121025,7250,7290,7250,7280,8332
202010121020,7240,7260,7220,7260,10035
202010121015,7230,7250,7220,7230,13991
202010121010,7290,7300,7240,7240,12565
202010121005,7250,7310,7250,7290,50004
202010121000,7220,7260,7220,7260,10556
202010120955,7210,7230,7180,7220,34532
202010120950,7250,7260,7200,7210,76918
202010120945,7270,7280,7240,7250,29221
202010120940,7310,7330,7270,7270,39750
202010120935,7350,7360,7300,7330,38495
202010120930,7300,7350,7280,7340,36266
202010120925,7250,7310,7250,7300,38386
202010120920,7290,7290,7250,7250,70585
202010120915,7340,7410,7290,7290,106938
202010120910,7410,7430,7300,7340,105847
202010120905,7500,7500,7340,7410,229151
202010081530,7300,7300,7300,7300,97593
202010081520,7360,7370,7210,7300,116652
202010081515,7370,7390,7360,7370,32490
202010081510,7390,7400,7360,7360,45531
202010081505,7390,7410,7380,7390,51842
202010081500,7340,7430,7330,7390,223256
202010081455,7320,7350,7310,7340,28733
202010081450,7380,7390,7320,7320,50510
202010081445,7360,7390,7350,7380,43610
202010081440,7320,7380,7310,7360,87301
202010081435,7340,7350,7310,7320,18849
202010081430,7340,7350,7300,7350,27775
202010081425,7350,7350,7330,7340,11785
202010081420,7350,7350,7330,7350,17988
202010081415,7340,7360,7320,7350,23410
202010081410,7350,7350,7320,7340,39220
202010081405,7340,7370,7330,7340,51443
202010081400,7340,7350,7330,7330,20997
202010081355,7310,7350,7300,7340,29174
202010081350,7300,7310,7270,7300,28052
202010081345,7330,7330,7300,7300,16489
202010081340,7310,7340,7300,7320,34118
202010081335,7320,7320,7300,7310,16700
202010081330,7280,7320,7280,7320,21240
202010081325,7290,7300,7270,7280,11168
202010081320,7270,7300,7260,7300,12039
202010081315,7280,7300,7260,7270,13511
202010081310,7320,7330,7280,7280,49263
202010081305,7320,7340,7310,7320,16128
202010081300,7340,7370,7300,7320,156817
202010081255,7330,7340,7280,7340,79995
202010081250,7300,7330,7280,7330,50634
202010081245,7290,7310,7270,7300,25476
202010081240,7250,7300,7240,7300,31904
202010081235,7270,7280,7240,7250,12031
202010081230,7250,7270,7240,7270,6895
202010081225,7260,7260,7230,7250,14378
202010081220,7270,7280,7260,7270,11928
202010081215,7310,7310,7270,7270,26251
202010081210,7310,7310,7260,7310,29394
202010081205,7270,7320,7250,7310,64369
202010081200,7270,7280,7220,7280,20434
202010081155,7270,7280,7250,7270,21693
202010081150,7280,7310,7270,7280,94639
202010081145,7250,7290,7230,7250,38148
202010081140,7230,7250,7210,7240,45716
202010081135,7210,7230,7200,7230,21415
202010081130,7210,7230,7200,7210,36049
202010081125,7180,7210,7120,7210,35770
202010081120,7190,7200,7150,7190,46210
202010081115,7150,7200,7150,7180,23520
202010081110,7160,7170,7150,7160,13635
202010081105,7130,7160,7120,7160,22733
202010081100,7120,7140,7110,7140,12413
202010081055,7090,7130,7080,7130,28200
202010081050,7150,7150,7090,7100,45462
202010081045,7160,7160,7120,7140,17699
202010081040,7160,7180,7140,7170,13598
202010081035,7160,7170,7110,7150,57865
202010081030,7170,7180,7140,7140,39399
202010081025,7170,7190,7160,7170,15178
202010081020,7190,7190,7160,7170,24203
202010081015,7190,7210,7160,7170,57620
202010081010,7260,7270,7190,7190,61869
202010081005,7330,7340,7250,7270,94324
202010081000,7240,7330,7230,7320,178017
202010080955,7230,7250,7210,7240,40164
202010080950,7190,7240,7190,7220,33669
202010080945,7240,7240,7190,7190,77955
202010080940,7260,7270,7190,7230,111477
202010080935,7240,7280,7230,7260,102498
202010080930,7180,7290,7180,7250,179208
202010080925,7180,7210,7130,7190,126970
202010080920,7090,7250,7080,7180,365511
202010080915,6960,7100,6950,7090,125378
202010080910,6930,6990,6900,6960,50221
202010080905,7010,7070,6930,6930,162496
202010071530,6880,6880,6880,6880,45809
202010071520,6830,6860,6820,6860,24351
202010071515,6820,6840,6820,6830,5186
202010071510,6820,6840,6820,6820,5964
202010071505,6850,6860,6820,6820,13575
202010071500,6850,6870,6840,6850,10398
202010071455,6840,6870,6840,6860,12880
202010071450,6830,6860,6830,6840,11206
202010071445,6830,6840,6810,6830,7619
202010071440,6810,6830,6800,6830,28598
202010071435,6820,6820,6800,6810,14326
202010071430,6810,6820,6810,6820,6406
202010071425,6830,6830,6810,6810,12055
202010071420,6830,6840,6820,6820,7276
202010071415,6830,6830,6820,6830,4546
202010071410,6830,6840,6830,6830,7954
202010071405,6850,6850,6800,6830,12371
202010071400,6860,6870,6850,6850,8900
202010071355,6870,6870,6850,6860,10006
202010071350,6870,6880,6860,6870,4034
202010071345,6880,6900,6850,6870,16545
202010071340,6860,6880,6860,6880,7286
202010071335,6840,6860,6840,6860,14186
202010071330,6840,6850,6830,6840,5220
202010071325,6840,6850,6830,6830,9515
202010071320,6810,6850,6810,6850,12751
202010071315,6820,6830,6810,6810,4128
202010071310,6820,6830,6820,6820,1725
202010071305,6820,6830,6820,6830,2444
202010071300,6820,6830,6810,6820,2554
202010071255,6810,6820,6810,6820,2013
202010071250,6790,6820,6790,6820,5182
202010071245,6780,6800,6780,6790,696
202010071240,6800,6800,6780,6780,2164
202010071235,6790,6790,6780,6790,1220
202010071230,6780,6800,6770,6790,2814
202010071225,6790,6790,6780,6780,12620
202010071220,6800,6800,6790,6790,2831
202010071215,6810,6810,6800,6800,892
202010071210,6810,6820,6800,6810,6308
202010071205,6800,6820,6800,6820,2866
202010071200,6810,6820,6800,6800,5664
202010071155,6810,6820,6800,6800,5366
202010071150,6790,6810,6790,6810,3887
202010071145,6810,6810,6790,6790,9210
202010071140,6830,6830,6810,6810,4085
202010071135,6830,6840,6820,6820,1515
202010071130,6830,6830,6820,6830,1816
202010071125,6840,6840,6820,6830,4967
202010071120,6830,6850,6820,6840,6024
202010071115,6820,6830,6810,6830,2719
202010071110,6830,6840,6810,6820,2404
202010071105,6830,6840,6820,6840,2286
202010071100,6800,6840,6790,6830,14458
202010071055,6800,6810,6790,6790,3742
202010071050,6790,6790,6780,6790,4395
202010071045,6790,6790,6780,6780,4219
202010071040,6800,6800,6790,6790,5131
202010071035,6820,6820,6790,6790,6513
202010071030,6800,6820,6790,6810,2710
202010071025,6790,6800,6780,6800,3646
202010071020,6810,6810,6790,6790,6914
202010071015,6820,6820,6800,6800,4260
202010071010,6800,6830,6790,6820,14265
202010071005,6790,6800,6780,6790,9603
202010071000,6760,6800,6760,6790,8583
202010070955,6750,6760,6740,6750,12530
202010070950,6740,6760,6740,6750,8131
202010070945,6760,6760,6740,6750,36948
202010070940,6780,6800,6760,6760,18110
202010070935,6810,6810,6750,6780,34140
202010070930,6790,6830,6770,6820,13327
202010070925,6830,6830,6770,6780,29691
202010070920,6850,6850,6790,6830,46554
202010070915,6900,6930,6840,6850,40843
202010070910,6870,6940,6850,6910,70062
202010070905,6860,6880,6800,6860,72887
202010061530,6870,6870,6870,6870,37492
202010061520,6830,6840,6820,6830,17212
202010061515,6820,6840,6820,6830,5003
202010061510,6840,6860,6810,6830,11466
202010061505,6860,6870,6820,6860,22706
202010061500,6850,6870,6840,6860,9271
202010061455,6840,6870,6830,6850,9654
202010061450,6850,6860,6840,6850,5723
202010061445,6840,6860,6820,6860,18945
202010061440,6830,6850,6820,6850,9871
202010061435,6820,6850,6810,6830,11403
202010061430,6820,6840,6800,6830,9131
202010061425,6770,6820,6770,6820,19700
202010061420,6810,6830,6770,6780,21821
202010061415,6840,6840,6770,6790,53953
202010061410,6850,6860,6830,6830,6653
202010061405,6860,6870,6840,6850,9648
202010061400,6870,6880,6850,6870,7444
202010061355,6880,6880,6860,6860,3043
202010061350,6860,6880,6850,6880,8301
202010061345,6860,6860,6850,6860,2609
202010061340,6860,6860,6850,6860,5969
202010061335,6850,6860,6840,6860,5884
202010061330,6840,6850,6830,6850,2151
202010061325,6860,6860,6820,6830,12886
202010061320,6850,6860,6840,6860,2808
202010061315,6850,6860,6830,6850,6019
202010061310,6840,6860,6830,6850,5381
202010061305,6850,6850,6840,6840,6402
202010061300,6860,6860,6840,6850,4309
202010061255,6860,6860,6840,6860,11334
202010061250,6850,6860,6850,6860,1434
202010061245,6880,6880,6860,6860,11311
202010061240,6870,6890,6860,6880,3865
202010061235,6870,6870,6850,6870,5153
202010061230,6870,6870,6860,6870,9849
202010061225,6870,6880,6860,6870,4519
202010061220,6870,6880,6870,6880,3330
202010061215,6870,6880,6870,6870,3877
202010061210,6900,6900,6870,6870,7854
202010061205,6890,6900,6890,6890,3514
202010061200,6880,6900,6870,6890,4740
202010061155,6880,6890,6870,6870,5331
202010061150,6890,6900,6870,6870,6159
202010061145,6880,6900,6880,6880,5463
202010061140,6880,6880,6860,6880,3749
202010061135,6880,6890,6860,6870,6640
202010061130,6910,6910,6890,6890,10960
202010061125,6860,6910,6850,6910,19511
202010061120,6860,6870,6850,6850,4918
202010061115,6830,6860,6830,6860,6386
202010061110,6840,6860,6830,6830,11994
202010061105,6840,6850,6830,6850,4836
202010061100,6870,6880,6830,6840,9282
202010061055,6880,6880,6860,6880,4218
202010061050,6850,6880,6840,6870,9653
202010061045,6850,6850,6830,6850,3403
202010061040,6830,6850,6820,6850,9092
202010061035,6840,6850,6820,6830,9527
202010061030,6850,6860,6830,6830,5262
202010061025,6840,6850,6820,6850,8401
202010061020,6860,6870,6830,6840,13794
202010061015,6870,6880,6860,6870,5970
202010061010,6880,6880,6860,6860,5378
202010061005,6890,6910,6870,6870,16261
202010061000,6900,6920,6880,6890,10673
202010060955,6870,6930,6860,6910,33309
202010060950,6860,6870,6830,6870,13588
202010060945,6870,6870,6830,6860,35425
202010060940,6890,6900,6860,6870,20986
202010060935,6930,6930,6880,6890,34351
202010060930,6890,6970,6890,6930,111409
202010060925,6830,6900,6820,6900,29216
202010060920,6840,6840,6780,6820,46622
202010060915,6860,6870,6780,6840,103924
202010060910,6870,6880,6830,6870,49015
202010060905,6920,6920,6820,6870,105835
202010051530,6940,6940,6940,6940,101555
202010051520,6920,6940,6910,6920,87510
202010051515,6930,6940,6900,6920,62279
202010051510,6900,6940,6890,6930,77278
202010051505,6910,6920,6880,6900,26781
202010051500,6870,6920,6870,6920,60468
202010051455,6850,6890,6850,6860,28537
202010051450,6920,6930,6840,6850,56946
202010051445,6870,6920,6860,6920,91897
202010051440,6860,6880,6850,6860,37294
202010051435,6850,6880,6850,6860,25461
202010051430,6860,6870,6850,6850,13669
202010051425,6840,6890,6830,6870,48598
202010051420,6820,6850,6820,6840,10207
202010051415,6840,6840,6810,6830,15220
202010051410,6840,6860,6840,6840,19114
202010051405,6800,6860,6800,6840,47202
202010051400,6780,6810,6780,6800,6935
202010051355,6770,6790,6770,6790,7670
202010051350,6770,6790,6770,6770,5692
202010051345,6800,6800,6770,6770,9162
202010051340,6800,6820,6790,6800,9632
202010051335,6790,6810,6770,6790,5977
202010051330,6800,6800,6760,6790,14990
202010051325,6780,6820,6780,6800,16441
202010051320,6760,6800,6760,6780,15934
202010051315,6770,6780,6760,6770,11445
202010051310,6750,6780,6750,6770,9883
202010051305,6790,6790,6740,6740,73230
202010051300,6820,6820,6780,6780,14104
202010051255,6820,6840,6810,6820,5429
202010051250,6810,6850,6790,6840,19298
202010051245,6860,6880,6810,6820,53574
202010051240,6820,6880,6820,6870,77353
202010051235,6820,6840,6820,6830,5506
202010051230,6820,6820,6810,6820,7912
202010051225,6840,6840,6820,6820,7752
202010051220,6820,6850,6820,6840,5496
202010051215,6830,6850,6810,6830,24226
202010051210,6790,6830,6780,6830,25902
202010051205,6760,6800,6760,6790,17043
202010051200,6770,6770,6760,6770,10022
202010051155,6780,6790,6760,6760,11784
202010051150,6790,6800,6780,6780,19408
202010051145,6800,6810,6790,6790,7114
202010051140,6780,6800,6770,6790,5271
202010051135,6810,6820,6760,6770,46353
202010051130,6830,6830,6810,6810,5659
202010051125,6830,6840,6810,6830,23977
202010051120,6840,6840,6820,6830,13818
202010051115,6820,6840,6810,6830,13424
202010051110,6850,6870,6830,6830,29471
202010051105,6810,6870,6800,6840,33515
202010051100,6830,6840,6810,6810,9712
202010051055,6820,6850,6810,6850,73369
202010051050,6760,6840,6760,6820,49584
202010051045,6800,6810,6760,6760,35338
202010051040,6740,6800,6740,6800,49141
202010051035,6730,6750,6690,6750,61644
202010051030,6770,6780,6720,6730,88754
202010051025,6790,6820,6770,6770,50294
202010051020,6820,6850,6770,6800,102999
202010051015,6850,6870,6820,6820,63211
202010051010,6880,6880,6840,6860,50780
202010051005,6910,6910,6860,6880,44946
202010051000,6840,6930,6840,6910,99216
202010050955,6930,6930,6840,6840,66391
202010050950,6870,6940,6860,6930,122821
202010050945,6900,6910,6810,6870,135389
202010050940,6890,6970,6870,6900,222359
202010050935,6880,6980,6820,6880,343482
202010050930,6800,6890,6720,6880,240328
202010050925,6710,6840,6690,6790,314816
202010050920,6620,6720,6600,6710,258996
202010050915,6570,6630,6500,6620,173096
202010050910,6380,6590,6380,6570,184489
202010050905,6350,6380,6340,6380,38345
202009291530,6340,6340,6340,6340,36560
202009291520,6330,6330,6280,6290,12590
202009291515,6320,6330,6320,6330,9321
202009291510,6320,6330,6310,6330,14514
202009291505,6310,6330,6300,6330,17901
202009291500,6290,6310,6290,6310,16727
202009291455,6280,6300,6280,6300,7321
202009291450,6280,6290,6280,6290,1407
202009291445,6290,6290,6280,6290,936
202009291440,6270,6290,6260,6280,7588
202009291435,6260,6270,6240,6260,3340
202009291430,6250,6270,6250,6260,4131
202009291425,6270,6280,6260,6260,4386
202009291420,6280,6280,6260,6270,4153
202009291415,6270,6280,6270,6280,2537
202009291410,6290,6290,6270,6280,1321
202009291405,6280,6290,6280,6290,1408
202009291400,6280,6290,6270,6280,2545
202009291355,6280,6290,6280,6290,4185
202009291350,6280,6280,6270,6280,2462
202009291345,6280,6290,6270,6270,3702
202009291340,6280,6280,6270,6280,6185
202009291335,6280,6280,6270,6280,1599
202009291330,6280,6300,6270,6280,11336
202009291325,6270,6280,6260,6280,8223
202009291320,6250,6270,6250,6270,2330
202009291315,6230,6250,6230,6240,6657
202009291310,6250,6250,6230,6230,3745
202009291305,6250,6250,6240,6250,452
202009291300,6250,6250,6230,6250,474
202009291255,6220,6250,6210,6250,11061
202009291250,6210,6220,6200,6220,1775
202009291245,6210,6210,6200,6210,7731
202009291240,6210,6210,6200,6210,2087
202009291235,6210,6220,6200,6200,2221
202009291230,6210,6220,6210,6220,2296
202009291225,6220,6220,6220,6220,560
202009291220,6230,6230,6210,6210,699
202009291215,6210,6230,6210,6230,599
202009291210,6230,6230,6220,6220,3341
202009291205,6240,6240,6230,6240,229
202009291200,6230,6240,6230,6240,3367
202009291155,6230,6230,6220,6230,320
202009291150,6220,6230,6210,6220,1396
202009291145,6210,6230,6200,6230,6566
202009291140,6230,6230,6210,6210,1629
202009291135,6220,6230,6210,6230,1080
202009291130,6220,6220,6210,6220,682
202009291125,6240,6240,6210,6210,802
202009291120,6230,6240,6220,6240,2886
202009291115,6240,6250,6230,6240,2057
202009291110,6240,6240,6220,6240,2701
202009291105,6240,6240,6230,6240,1150
202009291100,6230,6240,6210,6240,4110
202009291055,6210,6230,6210,6230,4676
202009291050,6220,6230,6210,6210,2064
202009291045,6210,6230,6200,6220,5437
202009291040,6230,6230,6210,6210,3777
202009291035,6200,6220,6200,6220,4712
202009291030,6230,6230,6200,6210,15006
202009291025,6240,6240,6230,6240,4624
202009291020,6220,6240,6220,6240,5520
202009291015,6230,6230,6220,6220,5406
202009291010,6230,6240,6220,6230,7534
202009291005,6250,6260,6220,6230,17557
202009291000,6270,6270,6250,6250,7296
202009290955,6260,6280,6250,6270,9024
202009290950,6280,6300,6260,6270,11298
202009290945,6310,6310,6260,6280,27109
202009290940,6300,6310,6300,6300,8289
202009290935,6310,6320,6290,6300,10199
202009290930,6310,6330,6310,6320,10579
202009290925,6320,6320,6290,6300,9116
202009290920,6320,6330,6290,6310,20379
202009290915,6300,6330,6290,6320,19377
202009290910,6330,6330,6290,6300,29004
202009290905,6390,6390,6310,6330,47856
202009281530,6270,6270,6270,6270,26212
202009281520,6270,6300,6270,6300,8315
202009281515,6280,6280,6260,6270,7501
202009281510,6270,6280,6260,6270,6742
202009281505,6260,6270,6210,6270,11442
202009281500,6220,6260,6210,6220,10854
202009281455,6220,6230,6210,6220,5320
202009281450,6230,6230,6220,6230,2032
202009281445,6220,6230,6210,6220,23107
202009281440,6240,6240,6220,6230,7690
202009281435,6230,6240,6220,6230,4215
202009281430,6230,6230,6220,6230,3667
202009281425,6240,6240,6220,6230,3443
202009281420,6230,6240,6230,6240,2817
202009281415,6230,6240,6220,6230,3602
202009281410,6230,6240,6220,6220,5127
202009281405,6230,6240,6230,6230,5604
202009281400,6240,6240,6220,6230,3286
202009281355,6280,6280,6220,6240,4948
202009281350,6220,6280,6220,6280,13297
202009281345,6240,6250,6220,6220,3589
202009281340,6240,6240,6230,6240,3309
202009281335,6210,6250,6200,6230,7741
202009281330,6240,6240,6210,6210,38495
202009281325,6240,6250,6240,6240,3405
202009281320,6240,6250,6240,6240,1725
202009281315,6240,6250,6240,6240,1931
202009281310,6250,6250,6240,6240,4877
202009281305,6250,6250,6240,6250,1947
202009281300,6270,6270,6250,6250,2983
202009281255,6260,6280,6260,6280,3768
202009281250,6240,6260,6230,6260,4225
202009281245,6230,6240,6230,6240,4438
202009281240,6220,6230,6220,6230,1785
202009281235,6240,6240,6230,6230,3616
202009281230,6250,6250,6240,6240,6626
202009281225,6250,6250,6240,6250,2536
202009281220,6230,6250,6220,6240,1039
202009281215,6220,6240,6220,6230,9941
202009281210,6220,6220,6210,6220,3237
202009281205,6220,6220,6210,6220,2976
202009281200,6220,6230,6220,6230,5079
202009281155,6230,6230,6220,6230,1155
202009281150,6220,6240,6220,6230,2329
202009281145,6230,6240,6220,6220,1895
202009281140,6230,6240,6220,6230,6966
202009281135,6250,6250,6230,6240,2332
202009281130,6220,6250,6210,6240,7327
202009281125,6210,6220,6200,6220,9562
202009281120,6200,6220,6200,6200,3196
202009281115,6220,6220,6190,6200,5694
202009281110,6190,6230,6190,6220,6510
202009281105,6210,6210,6190,6190,18253
202009281100,6210,6230,6210,6220,5135
202009281055,6220,6250,6210,6210,15150
202009281050,6210,6230,6200,6230,8371
202009281045,6200,6230,6190,6200,7551
202009281040,6200,6200,6190,6190,3748
202009281035,6200,6210,6180,6190,9472
202009281030,6210,6230,6200,6200,3692
202009281025,6210,6230,6200,6200,2371
202009281020,6210,6230,6200,6210,7241
202009281015,6200,6210,6190,6200,4123
202009281010,6180,6210,6170,6200,15917
202009281005,6240,6250,6180,6180,34424
202009281000,6260,6260,6230,6240,8091
202009280955,6270,6280,6240,6260,6548
202009280950,6260,6280,6250,6250,8752
202009280945,6290,6290,6230,6250,23005
202009280940,6300,6320,6290,6290,8393
202009280935,6260,6320,6260,6300,15581
202009280930,6280,6280,6240,6270,16114
202009280925,6250,6310,6240,6280,14456
202009280920,6320,6320,6200,6250,48918
202009280915,6380,6390,6300,6310,30908
202009280910,6380,6400,6330,6380,41819
202009280905,6370,6480,6360,6380,109313
202009251530,6350,6350,6350,6350,51856
202009251520,6310,6340,6310,6330,26691
202009251515,6340,6340,6290,6310,71149
202009251510,6300,6340,6290,6330,73359
202009251505,6270,6300,6270,6290,52564
202009251500,6260,6280,6260,6270,6766
