,open,high,low,close,volume
202010081450,10050,10100,10000,10050,6515
202010081445,10050,10100,10050,10050,1327
202010081440,10100,10100,10000,10050,2391
202010081435,10050,10100,10050,10050,6800
202010081430,10050,10100,10050,10050,2527
202010081425,10050,10100,10050,10050,2523
202010081420,10050,10100,10050,10100,2535
202010081415,10050,10100,10050,10050,2558
202010081410,10050,10100,10000,10050,47868
202010081405,10100,10100,10050,10050,2117
202010081400,10050,10100,10050,10050,2603
202010081355,10050,10100,10050,10050,4657
202010081350,10050,10100,10050,10050,1840
202010081345,10050,10100,10050,10050,4304
202010081340,10100,10150,10100,10100,4670
202010081335,10100,10150,10100,10100,6440
202010081330,10100,10150,10100,10100,2747
202010081325,10150,10150,10100,10100,4169
202010081320,10100,10200,10100,10150,4788
202010081315,10100,10200,10050,10100,5907
202010081310,10050,10100,10050,10100,14335
202010081305,10050,10100,10050,10050,1973
202010081300,10050,10100,10050,10050,2347
202010081255,10050,10100,10050,10100,1976
202010081250,10100,10100,10050,10100,2315
202010081245,10100,10100,10050,10100,3148
202010081240,10100,10150,10100,10100,908
202010081235,10050,10100,10050,10100,2865
202010081230,10050,10100,10050,10100,2313
202010081225,10050,10100,10050,10050,2116
202010081220,10100,10100,10050,10050,4544
202010081215,10050,10150,10050,10150,1060
202010081210,10050,10150,10050,10100,2095
202010081205,10050,10150,10050,10100,2129
202010081200,10050,10100,10050,10100,2822
202010081155,10050,10100,10050,10050,1296
202010081150,10100,10100,10050,10050,12869
202010081145,10050,10150,10050,10100,4530
202010081140,10050,10100,10050,10050,1807
202010081135,10050,10100,10050,10100,1270
202010081130,10050,10100,10050,10050,3610
202010081125,10050,10100,10000,10100,5378
202010081120,10050,10100,10000,10050,2234
202010081115,10050,10100,10000,10050,7624
202010081110,10000,10050,10000,10050,7419
202010081105,10000,10050,10000,10050,2841
202010081100,10050,10050,10000,10050,9400
202010081055,10050,10100,10000,10050,5061
202010081050,10050,10100,10050,10050,10848
202010081045,10050,10100,10050,10050,2037
202010081040,10050,10100,10050,10050,9850
202010081035,10000,10050,10000,10050,8525
202010081030,10050,10100,10000,10000,17232
202010081025,10100,10100,10050,10050,2047
202010081020,10050,10100,10050,10050,4741
202010081015,10050,10100,10050,10100,3111
202010081010,10100,10100,10050,10050,8049
202010081005,10050,10100,10050,10100,11340
202010081000,10050,10100,10050,10050,7240
202010080955,10100,10100,10050,10050,3224
202010080950,10050,10100,10050,10050,10132
202010080945,10050,10100,10050,10050,3907
202010080940,10150,10150,10050,10050,11186
202010080935,10050,10150,10050,10150,6284
202010080930,10150,10150,10050,10100,9733
202010080925,10150,10200,10150,10200,5765
202010080920,10200,10200,10150,10150,9354
202010080915,10300,10350,10200,10200,10507
202010080910,10250,10300,10200,10300,9241
202010080905,10300,10300,10200,10300,12437
202010071530,10200,10200,10200,10200,7227
202010071520,10150,10200,10150,10200,10934
202010071515,10200,10250,10150,10150,12315
202010071510,10250,10300,10200,10200,7002
202010071505,10200,10250,10200,10200,836
202010071500,10200,10250,10200,10200,2564
202010071455,10250,10250,10200,10200,1393
202010071450,10250,10300,10250,10250,3237
202010071445,10250,10300,10250,10250,2559
202010071440,10300,10300,10200,10250,3175
202010071435,10250,10300,10250,10300,2881
202010071430,10250,10300,10250,10250,1960
202010071425,10250,10300,10250,10250,3110
202010071420,10250,10300,10250,10250,3003
202010071415,10250,10300,10200,10250,4211
202010071410,10250,10300,10250,10250,7652
202010071405,10300,10300,10250,10250,10180
202010071400,10300,10300,10250,10250,3686
202010071355,10200,10300,10200,10300,10672
202010071350,10200,10250,10200,10200,2314
202010071345,10150,10200,10150,10200,1763
202010071340,10250,10250,10150,10150,16283
202010071335,10200,10250,10200,10200,2135
202010071330,10200,10250,10200,10250,2490
202010071325,10200,10250,10200,10250,3456
202010071320,10200,10250,10200,10200,3461
202010071315,10200,10250,10200,10250,2553
202010071310,10250,10250,10200,10250,698
202010071305,10200,10250,10200,10200,3202
202010071300,10200,10250,10200,10250,907
202010071255,10200,10250,10200,10250,3480
202010071250,10200,10250,10200,10250,2666
202010071245,10150,10200,10150,10200,787
202010071240,10150,10200,10150,10200,1355
202010071235,10200,10250,10150,10150,3638
202010071230,10150,10150,10150,10150,4219
202010071225,10250,10250,10150,10150,7851
202010071220,10200,10250,10200,10200,2364
202010071215,10200,10200,10200,10200,1410
202010071210,10200,10250,10200,10200,1065
202010071205,10300,10300,10200,10200,2698
202010071200,10250,10250,10250,10250,1233
202010071155,10250,10300,10250,10250,1406
202010071150,10250,10300,10250,10250,426
202010071145,10250,10300,10200,10200,6491
202010071140,10300,10300,10250,10250,10333
202010071135,10300,10350,10300,10300,3271
202010071130,10350,10350,10300,10300,2234
202010071125,10300,10400,10300,10350,636
202010071120,10300,10400,10300,10300,4143
202010071115,10300,10350,10300,10300,1729
202010071110,10350,10350,10300,10350,3729
202010071105,10400,10400,10250,10350,12617
202010071100,10300,10400,10300,10400,6316
202010071055,10350,10350,10300,10300,2550
202010071050,10300,10350,10300,10350,2848
202010071045,10300,10350,10300,10300,2025
202010071040,10300,10350,10300,10300,1408
202010071035,10350,10350,10300,10300,1659
202010071030,10300,10400,10300,10350,2030
202010071025,10350,10400,10350,10400,8048
202010071020,10400,10400,10350,10350,1833
202010071015,10400,10400,10400,10400,5296
202010071010,10350,10400,10350,10400,1532
202010071005,10400,10400,10350,10350,1036
202010071000,10350,10400,10300,10350,4411
202010070955,10400,10400,10350,10350,3226
202010070950,10400,10450,10350,10350,7106
202010070945,10400,10450,10400,10400,3190
202010070940,10400,10400,10400,10400,3244
202010070935,10400,10500,10400,10450,15491
202010070930,10350,10400,10350,10400,10637
202010070925,10350,10400,10350,10400,4971
202010070920,10350,10400,10350,10350,5104
202010070915,10350,10400,10350,10350,9419
202010070910,10300,10350,10300,10300,9493
202010070905,10350,10400,10300,10350,10823
202010061530,10450,10450,10450,10450,12732
202010061520,10400,10450,10400,10400,7462
202010061515,10450,10500,10400,10450,3372
202010061510,10500,10500,10400,10450,17094
202010061505,10450,10500,10400,10500,10930
202010061500,10450,10450,10400,10450,3456
202010061455,10400,10500,10400,10450,4241
202010061450,10450,10500,10400,10400,5229
202010061445,10450,10450,10400,10450,2325
202010061440,10450,10500,10400,10450,2570
202010061435,10400,10500,10400,10400,5074
202010061430,10400,10450,10400,10450,7020
202010061425,10400,10450,10350,10450,21380
202010061420,10450,10450,10400,10400,6673
202010061415,10450,10500,10400,10450,6714
202010061410,10450,10500,10400,10450,8544
202010061405,10400,10500,10400,10450,3976
202010061400,10450,10450,10350,10400,8919
202010061355,10400,10450,10350,10450,8182
202010061350,10400,10450,10350,10400,3909
202010061345,10450,10450,10350,10400,2678
202010061340,10400,10450,10400,10450,6353
202010061335,10400,10400,10350,10400,3568
202010061330,10400,10400,10350,10400,4311
202010061325,10400,10400,10350,10400,4913
202010061320,10400,10400,10350,10350,4829
202010061315,10400,10400,10350,10400,3751
202010061310,10450,10450,10400,10400,3581
202010061305,10350,10400,10350,10400,2630
202010061300,10400,10400,10350,10400,3394
202010061255,10400,10400,10350,10350,2727
202010061250,10400,10400,10300,10400,4011
202010061245,10400,10400,10350,10400,2470
202010061240,10350,10400,10300,10400,6718
202010061235,10400,10400,10350,10350,4899
202010061230,10450,10500,10350,10400,10299
202010061225,10500,10500,10400,10450,5556
202010061220,10500,10500,10450,10500,2733
202010061215,10500,10500,10450,10500,5465
202010061210,10550,10550,10450,10500,2600
202010061205,10550,10550,10500,10500,3264
202010061200,10550,10550,10500,10550,3610
202010061155,10550,10550,10500,10500,5321
202010061150,10500,10550,10400,10550,14660
202010061145,10500,10550,10400,10500,11856
202010061140,10550,10600,10500,10500,13213
202010061135,10550,10600,10550,10550,7644
202010061130,10550,10600,10500,10600,6585
202010061125,10500,10600,10500,10550,16955
202010061120,10500,10550,10450,10550,13479
202010061115,10450,10550,10450,10550,12858
202010061110,10500,10550,10450,10500,18830
202010061105,10500,10500,10450,10450,6105
202010061100,10500,10500,10400,10500,17151
202010061055,10450,10500,10400,10400,10554
202010061050,10450,10500,10400,10500,13899
202010061045,10400,10450,10350,10450,7874
202010061040,10400,10400,10350,10350,6826
202010061035,10450,10500,10350,10400,9122
202010061030,10450,10500,10400,10450,9839
202010061025,10450,10450,10350,10400,8448
202010061020,10350,10500,10350,10450,38063
202010061015,10300,10400,10250,10350,15343
202010061010,10350,10350,10250,10300,9645
202010061005,10350,10400,10300,10300,10583
202010061000,10350,10400,10250,10350,6079
202010060955,10200,10350,10200,10350,10493
202010060950,10250,10250,10200,10250,2806
202010060945,10150,10250,10150,10250,8340
202010060940,10150,10200,10150,10150,8029
202010060935,10250,10300,10150,10150,9433
202010060930,10100,10250,10100,10250,5316
202010060925,10100,10150,10100,10100,1582
202010060920,10150,10150,10100,10100,1113
202010060915,10050,10150,10050,10100,10613
202010060910,10100,10100,10000,10050,9774
202010060905,10100,10100,10050,10100,7047
202010051530,10150,10150,10150,10150,8269
202010051520,10100,10150,10100,10150,9953
202010051515,10150,10150,10100,10150,10258
202010051510,10100,10150,10100,10150,2153
202010051505,10100,10150,10100,10100,8286
202010051500,10150,10150,10100,10100,3870
202010051455,10100,10150,10100,10150,1792
202010051450,10050,10150,10050,10100,4073
202010051445,10050,10100,10050,10100,2494
202010051440,10050,10100,10050,10050,15392
202010051435,10100,10100,10050,10050,2455
202010051430,10100,10100,10050,10100,3652
202010051425,10050,10100,10000,10100,4164
202010051420,10050,10100,10000,10050,8269
202010051415,10050,10100,10050,10050,5318
202010051410,10100,10100,10050,10050,2830
202010051405,10050,10100,10000,10050,4288
202010051400,10050,10100,10000,10000,7939
202010051355,10050,10100,10000,10100,6752
202010051350,10100,10100,10050,10100,5350
202010051345,10100,10100,10050,10050,3239
202010051340,10100,10100,10050,10050,2395
202010051335,10100,10100,10050,10100,2667
202010051330,10050,10100,10000,10100,2136
202010051325,9990,10100,9990,10100,9902
202010051320,10050,10050,9970,10000,8539
202010051315,10050,10100,9980,10050,9675
202010051310,10100,10100,10050,10100,3688
202010051305,10100,10100,10050,10050,3199
202010051300,10050,10100,10050,10100,2793
202010051255,10050,10100,10000,10100,5590
202010051250,10050,10050,10000,10050,1909
202010051245,10050,10050,10000,10050,3104
202010051240,10050,10050,10000,10000,1288
202010051235,10050,10050,10000,10050,2320
202010051230,10050,10050,10000,10050,1943
202010051225,10000,10100,9990,10050,6568
202010051220,10000,10050,10000,10050,5796
202010051215,10050,10100,10000,10100,2614
202010051210,10050,10100,10000,10050,3880
202010051205,10050,10100,10000,10050,5917
202010051200,10100,10100,10050,10100,1588
202010051155,10100,10100,10000,10000,3702
202010051150,10050,10100,10000,10050,3191
202010051145,10000,10050,10000,10050,3096
202010051140,10100,10100,9990,10050,9025
202010051135,10150,10150,10000,10050,16901
202010051130,10150,10150,10100,10150,3113
202010051125,10150,10150,10100,10150,5531
202010051120,10200,10200,10150,10150,4961
202010051115,10200,10200,10100,10200,5742
202010051110,10250,10250,10100,10200,8491
202010051105,10200,10250,10150,10250,6418
202010051100,10150,10200,10050,10200,11066
202010051055,10150,10300,10150,10200,55958
202010051050,10100,10150,10050,10150,6115
202010051045,10100,10150,10050,10100,17381
202010051040,10050,10100,10000,10100,5004
202010051035,10000,10100,10000,10050,8731
202010051030,9970,10050,9960,10050,32354
202010051025,9970,9980,9930,9970,5343
202010051020,9900,9970,9900,9970,13726
202010051015,9860,9900,9860,9900,7563
202010051010,9850,9850,9840,9850,3060
202010051005,9850,9860,9850,9860,3337
202010051000,9800,9850,9800,9850,2157
202010050955,9840,9840,9780,9800,14679
202010050950,9800,9840,9800,9810,1452
202010050945,9810,9840,9770,9830,16442
202010050940,9860,9860,9780,9800,8389
202010050935,9830,9870,9780,9860,7841
202010050930,9880,9890,9830,9830,8030
202010050925,9870,9890,9830,9880,10370
202010050920,9900,9910,9850,9860,9516
202010050915,9920,9970,9900,9900,14658
202010050910,9840,9940,9800,9940,13532
202010050905,9820,9880,9780,9840,29033
202009291530,9890,9890,9890,9890,28778
202009291520,9960,9960,9920,9920,16795
202009291515,9950,9970,9950,9960,7000
202009291510,9960,9970,9950,9960,4184
202009291505,9950,9980,9950,9960,5592
202009291500,9940,9970,9930,9950,5342
202009291455,9960,9960,9930,9950,8283
202009291450,9960,9980,9960,9960,8795
202009291445,9940,9960,9930,9960,2546
202009291440,9950,9960,9920,9920,11479
202009291435,9940,9960,9930,9950,7503
202009291430,9930,9950,9930,9940,4792
202009291425,9950,9980,9930,9930,12126
202009291420,9950,9960,9930,9950,4843
202009291415,9980,9990,9930,9950,11699
202009291410,9960,9980,9950,9980,5220
202009291405,9970,10050,9950,9970,26355
202009291400,9920,9980,9920,9970,10742
202009291355,9950,9950,9920,9920,5412
202009291350,9860,9960,9850,9960,8957
202009291345,9950,9950,9860,9860,23104
202009291340,9880,9990,9880,9940,29066
202009291335,9840,9880,9830,9880,6017
202009291330,9820,9860,9820,9840,16334
202009291325,9810,9820,9800,9810,4439
202009291320,9790,9810,9790,9800,3858
202009291315,9790,9810,9780,9790,3265
202009291310,9780,9790,9770,9780,2410
202009291305,9780,9780,9760,9770,4470
202009291300,9810,9830,9770,9770,4980
202009291255,9760,9810,9760,9810,4079
202009291250,9770,9780,9760,9770,3035
202009291245,9780,9790,9760,9780,1462
202009291240,9790,9790,9780,9790,3223
202009291235,9790,9790,9780,9780,2843
202009291230,9780,9790,9780,9780,1874
202009291225,9760,9780,9760,9780,4002
202009291220,9760,9770,9750,9760,3284
202009291215,9750,9770,9750,9770,3118
202009291210,9750,9770,9750,9750,4718
202009291205,9770,9780,9750,9750,5501
202009291200,9750,9780,9750,9770,2964
202009291155,9760,9770,9750,9760,933
202009291150,9760,9770,9750,9760,1323
202009291145,9750,9780,9750,9770,4322
202009291140,9750,9770,9750,9750,3023
202009291135,9760,9760,9740,9750,6874
202009291130,9780,9800,9750,9760,8754
202009291125,9790,9800,9780,9780,3119
202009291120,9780,9800,9780,9790,2553
202009291115,9770,9800,9770,9790,6040
202009291110,9790,9810,9740,9770,10655
202009291105,9780,9810,9770,9800,1669
202009291100,9760,9800,9760,9780,1579
202009291055,9750,9810,9740,9760,9398
202009291050,9750,9770,9740,9750,12628
202009291045,9750,9770,9750,9750,5263
202009291040,9770,9780,9740,9760,4776
202009291035,9760,9800,9750,9770,10647
202009291030,9770,9780,9750,9750,3743
202009291025,9760,9770,9750,9760,5106
202009291020,9800,9810,9750,9760,7704
202009291015,9790,9830,9730,9800,21598
202009291010,9680,9820,9680,9790,15924
202009291005,9750,9800,9670,9680,10409
202009291000,9650,9750,9630,9750,11039
202009290955,9650,9680,9620,9660,4970
202009290950,9640,9660,9630,9660,5702
202009290945,9650,9660,9630,9640,9092
202009290940,9610,9690,9610,9650,18426
202009290935,9560,9650,9560,9640,10888
202009290930,9560,9620,9560,9570,7514
202009290925,9540,9600,9540,9560,13855
202009290920,9560,9650,9540,9540,14694
202009290915,9600,9650,9530,9570,33071
202009290910,9700,9700,9600,9600,21728
202009290905,9820,9830,9650,9660,18979
202009281530,9750,9750,9750,9750,29632
202009281520,9780,9790,9750,9760,13175
202009281515,9770,9780,9740,9780,12523
202009281510,9740,9780,9740,9770,16065
202009281505,9640,9750,9630,9740,21780
202009281500,9670,9670,9620,9640,12973
202009281455,9660,9670,9610,9670,36926
202009281450,9680,9680,9640,9660,26705
202009281445,9690,9700,9660,9690,8273
202009281440,9670,9700,9660,9690,7483
202009281435,9690,9730,9650,9690,32300
202009281430,9710,9720,9690,9700,14816
202009281425,9690,9720,9690,9710,44317
202009281420,9710,9710,9680,9690,18902
202009281415,9690,9710,9690,9700,23489
202009281410,9700,9710,9680,9690,20919
202009281405,9730,9730,9680,9700,70818
202009281400,9790,9790,9730,9730,25000
202009281355,9780,9800,9740,9790,16632
202009281350,9800,9800,9760,9780,14385
202009281345,9810,9830,9790,9790,8677
202009281340,9810,9830,9800,9820,12705
202009281335,9790,9810,9770,9800,6912
202009281330,9820,9820,9780,9790,8215
202009281325,9820,9850,9810,9820,9505
202009281320,9790,9820,9780,9820,12713
202009281315,9780,9800,9760,9800,10512
202009281310,9780,9800,9740,9780,22892
202009281305,9770,9810,9770,9790,10113
202009281300,9790,9810,9760,9780,8953
202009281255,9780,9800,9760,9790,12947
202009281250,9810,9830,9760,9780,30631
202009281245,9830,9840,9800,9820,7080
202009281240,9820,9840,9810,9820,5726
202009281235,9810,9840,9810,9820,6667
202009281230,9830,9830,9800,9810,13088
202009281225,9810,9840,9800,9810,13701
202009281220,9840,9840,9810,9820,17556
202009281215,9870,9870,9830,9840,10676
202009281210,9850,9870,9840,9870,10248
202009281205,9850,9870,9830,9850,7319
202009281200,9870,9880,9830,9850,7709
202009281155,9880,9890,9830,9880,8068
202009281150,9830,9900,9830,9880,11078
202009281145,9890,9900,9830,9840,13960
202009281140,9850,9920,9850,9890,17919
202009281135,9840,9880,9810,9850,14019
202009281130,9750,9870,9740,9840,26438
202009281125,9770,9770,9740,9750,15595
202009281120,9800,9820,9750,9770,14240
202009281115,9740,9820,9700,9820,38016
202009281110,9770,9830,9710,9750,23778
202009281105,9770,9780,9710,9770,28484
202009281100,9790,9840,9750,9770,36931
202009281055,9860,9870,9790,9790,56563
202009281050,9920,9930,9850,9850,57586
202009281045,10000,10000,9900,9930,49777
202009281040,10000,10050,9990,9990,7758
202009281035,10000,10050,10000,10000,6676
202009281030,10000,10050,9990,10000,8374
202009281025,10000,10050,10000,10000,10303
202009281020,10000,10050,10000,10000,4834
202009281015,10000,10050,10000,10000,4063
202009281010,10000,10050,10000,10000,4287
202009281005,10000,10050,9990,10000,7649
202009281000,10000,10050,9990,10000,10072
202009280955,10000,10050,9980,10000,7715
202009280950,10050,10050,10000,10000,3267
202009280945,10000,10050,9960,10050,74345
202009280940,10000,10050,10000,10000,8209
202009280935,9990,10050,9980,10000,11305
202009280930,10000,10000,9950,9990,21653
202009280925,10000,10050,9990,10000,51732
202009280920,10050,10100,10000,10050,10259
202009280915,10000,10100,9980,10100,17728
202009280910,10000,10100,9990,9990,34458
202009280905,10000,10300,10000,10000,78233
202009251530,10050,10050,10050,10050,22352
202009251520,10100,10100,10050,10050,24670
202009251515,10100,10100,10050,10100,18453
202009251510,10050,10100,10050,10100,28382
202009251505,10100,10100,10050,10050,26831
202009251500,10100,10150,10050,10100,11985
